seed,method,n_iter,dataset,value
4,entropy,3,1590,1.0097605056771546
4,entropy,4,1590,1.059019595266711
4,entropy,5,1590,1.1225960350291484
4,entropy,6,1590,1.11923994051678
4,entropy,7,1590,1.1686259254979567
4,entropy,8,1590,1.151235603291364
4,entropy,9,1590,1.2037264664438807
4,kmeans,0,1590,0.9502407077579722
4,kmeans,1,1590,0.7398588721610353
4,kmeans,2,1590,0.7242939799428555
4,kmeans,3,1590,0.6974145058475892
4,kmeans,4,1590,0.685030113359152
4,kmeans,5,1590,0.6785138446263289
4,kmeans,6,1590,0.6514123469799631
4,kmeans,7,1590,0.6377167402165691
4,kmeans,8,1590,0.6273007820902686
4,kmeans,9,1590,0.6270978083337118
4,wkmeans,0,1590,0.9502407077579722
4,wkmeans,1,1590,1.196026372853882
4,wkmeans,2,1590,1.2700132779222268
4,wkmeans,3,1590,1.2844012977352648
4,wkmeans,4,1590,1.2489179243602906
4,wkmeans,5,1590,1.2852300680062234
4,wkmeans,6,1590,1.287792077795021
4,wkmeans,7,1590,1.2500878582802804
4,wkmeans,8,1590,1.249415457592635
4,wkmeans,9,1590,1.2444882311326433
5,random,0,1590,1.0757153574580152
5,random,1,1590,1.223511415917303
5,random,2,1590,1.2474105390073134
5,random,3,1590,1.2627167775814911
5,random,4,1590,1.2248724650621887
5,random,5,1590,1.232853114269447
5,random,6,1590,1.2205840083447113
5,random,7,1590,1.2102103702205802
5,random,8,1590,1.2053871301238204
5,random,9,1590,1.2030118715827929
5,margin,0,1590,1.0757153574580152
5,margin,1,1590,0.9314217015551999
5,margin,2,1590,1.0044171939608306
5,margin,3,1590,1.064963243487169
5,margin,4,1590,1.1288673926593091
5,margin,5,1590,1.244286063304212
5,margin,6,1590,1.2327217935173
5,margin,7,1590,1.2209711690304417
5,margin,8,1590,1.2162931288872012
5,margin,9,1590,1.2105129731364954
5,confidence,0,1590,1.0757153574580152
5,confidence,1,1590,0.9314217015551999
5,confidence,2,1590,1.0044171939608306
5,confidence,3,1590,1.064963243487169
5,confidence,4,1590,1.1288673926593091
5,confidence,5,1590,1.244286063304212
5,confidence,6,1590,1.2327217935173
5,confidence,7,1590,1.2209711690304417
5,confidence,8,1590,1.2162931288872012
5,confidence,9,1590,1.2105129731364954
5,entropy,0,1590,1.0757153574580152
5,entropy,1,1590,0.9314217015551999
5,entropy,2,1590,1.0044171939608306
5,entropy,3,1590,1.064963243487169
5,entropy,4,1590,1.1288673926593091
5,entropy,5,1590,1.244286063304212
5,entropy,6,1590,1.2327217935173
5,entropy,7,1590,1.2209711690304417
5,entropy,8,1590,1.2162931288872012
5,entropy,9,1590,1.2105129731364954
5,kmeans,0,1590,1.0757153574580152
5,kmeans,1,1590,0.8979172333068259
5,kmeans,2,1590,0.7680364156776585
5,kmeans,3,1590,0.7242650156749662
5,kmeans,4,1590,0.7223674962515693
5,kmeans,5,1590,0.740415523470244
5,kmeans,6,1590,0.7156483778662808
5,kmeans,7,1590,0.6914538839820225
5,kmeans,8,1590,0.6765370403260914
5,kmeans,9,1590,0.6582644634729206
5,wkmeans,0,1590,1.0757153574580152
5,wkmeans,1,1590,0.9521586805379332
5,wkmeans,2,1590,1.0552444116941695
5,wkmeans,3,1590,1.2112440341938735
5,wkmeans,4,1590,1.2773654465293498
5,wkmeans,5,1590,1.2997117072952713
5,wkmeans,6,1590,1.2787659705059604
5,wkmeans,7,1590,1.2750134921315182
5,wkmeans,8,1590,1.2887145316391186
5,wkmeans,9,1590,1.2953417080435694
6,random,0,1590,1.0073775501626772
6,random,1,1590,0.9882221558550036
6,random,2,1590,1.068939440048523
6,random,3,1590,1.0938291097297952
6,random,4,1590,1.1407190758196128
6,random,5,1590,1.132860700464804
6,random,6,1590,1.1439184185722322
6,random,7,1590,1.1470398192268123
6,random,8,1590,1.1518103673392146
6,random,9,1590,1.144591185363249
6,margin,0,1590,1.0073775501626772
6,margin,1,1590,1.4442105235203178
6,margin,2,1590,1.3974543940061968
6,margin,3,1590,1.3535021903685864
6,margin,4,1590,1.3473704412953087
6,margin,5,1590,1.2951087104087735
6,margin,6,1590,1.3052554554561733
6,margin,7,1590,1.3053715118940985
6,margin,8,1590,1.3989735295293448
6,margin,9,1590,1.3989364515641904
6,confidence,0,1590,1.0073775501626772
6,confidence,1,1590,1.4442105235203178
6,confidence,2,1590,1.3974543940061968
6,confidence,3,1590,1.3535021903685864
6,confidence,4,1590,1.3473704412953087
6,confidence,5,1590,1.2951087104087735
6,confidence,6,1590,1.3052554554561733
6,confidence,7,1590,1.3053715118940985
6,confidence,8,1590,1.3989735295293448
6,confidence,9,1590,1.3989364515641904
6,entropy,0,1590,1.0073775501626772
6,entropy,1,1590,1.4442105235203178
6,entropy,2,1590,1.3974543940061968
6,entropy,3,1590,1.3535021903685864
6,entropy,4,1590,1.3473704412953087
6,entropy,5,1590,1.2951087104087735
6,entropy,6,1590,1.3052554554561733
6,entropy,7,1590,1.3053715118940985
6,entropy,8,1590,1.3989735295293448
6,entropy,9,1590,1.3989364515641904
6,kmeans,0,1590,1.0073775501626772
6,kmeans,1,1590,0.7818638895756439
6,kmeans,2,1590,0.7397130989334827
6,kmeans,3,1590,0.6982197810975964
6,kmeans,4,1590,0.7357502062768639
6,kmeans,5,1590,0.714708339213105
6,kmeans,6,1590,0.7075886485199951
6,kmeans,7,1590,0.7023549457954433
6,kmeans,8,1590,0.6784660600211673
6,kmeans,9,1590,0.6655973182322601
6,wkmeans,0,1590,1.0073775501626772
6,wkmeans,1,1590,1.1210774173782776
6,wkmeans,2,1590,1.1865162164684928
6,wkmeans,3,1590,1.2370672895931365
6,wkmeans,4,1590,1.2499342160161868
6,wkmeans,5,1590,1.258766575931626
6,wkmeans,6,1590,1.2243593662431589
6,wkmeans,7,1590,1.2178762806111458
6,wkmeans,8,1590,1.2260485746526495
6,wkmeans,9,1590,1.2287589573772997
7,random,0,1590,1.0962391273048142
7,random,1,1590,1.2265835125997342
7,random,2,1590,1.2196674731977786
7,random,3,1590,1.1816453635019917
7,random,4,1590,1.1900748053488737
7,random,5,1590,1.185988772213012
7,random,6,1590,1.1632413303689169
7,random,7,1590,1.1820089449438995
7,random,8,1590,1.170313213350182
7,random,9,1590,1.1749735731999704
7,margin,0,1590,1.0962391273048142
7,margin,1,1590,1.3737708611469843
7,margin,2,1590,1.501706669322499
7,margin,3,1590,1.448839966026412
7,margin,4,1590,1.431799933578379
7,margin,5,1590,1.368714347611984
7,margin,6,1590,1.3156798784356891
7,margin,7,1590,1.2801886286386777
7,margin,8,1590,1.2309447374365208
7,margin,9,1590,1.2111506029928545
7,confidence,0,1590,1.0962391273048142
7,confidence,1,1590,1.3737708611469843
7,confidence,2,1590,1.501706669322499
7,confidence,3,1590,1.448839966026412
7,confidence,4,1590,1.431799933578379
7,confidence,5,1590,1.368714347611984
7,confidence,6,1590,1.3156798784356891
7,confidence,7,1590,1.2801886286386777
7,confidence,8,1590,1.2309447374365208
7,confidence,9,1590,1.2111506029928545
7,entropy,0,1590,1.0962391273048142
7,entropy,1,1590,1.3737708611469843
7,entropy,2,1590,1.501706669322499
7,entropy,3,1590,1.448839966026412
7,entropy,4,1590,1.431799933578379
7,entropy,5,1590,1.368714347611984
7,entropy,6,1590,1.3156798784356891
7,entropy,7,1590,1.2801886286386777
7,entropy,8,1590,1.2309447374365208
7,entropy,9,1590,1.2111506029928545
7,kmeans,0,1590,1.0962391273048142
7,kmeans,1,1590,0.8288162091921031
7,kmeans,2,1590,0.747043712837283
7,kmeans,3,1590,0.7247832412876533
7,kmeans,4,1590,0.6992371709614088
7,kmeans,5,1590,0.6841110559674941
7,kmeans,6,1590,0.6804162712929349
7,kmeans,7,1590,0.6620986258608195
7,kmeans,8,1590,0.6502247207265837
7,kmeans,9,1590,0.6459643277408098
7,wkmeans,0,1590,1.0962391273048142
7,wkmeans,1,1590,1.213586550017405
7,wkmeans,2,1590,1.2942630469872602
7,wkmeans,3,1590,1.2990500260357376
7,wkmeans,4,1590,1.2849887420842645
7,wkmeans,5,1590,1.3105389126213052
7,wkmeans,6,1590,1.3098631806041268
7,wkmeans,7,1590,1.3336530792218992
7,wkmeans,8,1590,1.3634459651420612
7,wkmeans,9,1590,1.3767287233001195
8,random,0,1590,1.0961815290644883
8,random,1,1590,1.0503637221863995
8,random,2,1590,1.1542170586309295
8,random,3,1590,1.2080718390854377
8,random,4,1590,1.1944289077489847
8,random,5,1590,1.2000783056515134
8,random,6,1590,1.1766398495828831
8,random,7,1590,1.1653239283699592
8,random,8,1590,1.1773001621799422
8,random,9,1590,1.1777870735455631
8,margin,0,1590,1.0961815290644883
8,margin,1,1590,1.2660434692744127
8,margin,2,1590,1.2433924553382956
8,margin,3,1590,1.2235120262236088
8,margin,4,1590,1.3046690546786763
8,margin,5,1590,1.3031361975846822
8,margin,6,1590,1.3528943814999843
8,margin,7,1590,1.3824112919407758
8,margin,8,1590,1.3734010978902609
8,margin,9,1590,1.4066736646065572
8,confidence,0,1590,1.0961815290644883
8,confidence,1,1590,1.2660434692744127
8,confidence,2,1590,1.2433924553382956
8,confidence,3,1590,1.2235120262236088
8,confidence,4,1590,1.3046690546786763
8,confidence,5,1590,1.3031361975846822
8,confidence,6,1590,1.3528943814999843
8,confidence,7,1590,1.3824112919407758
8,confidence,8,1590,1.3734010978902609
8,confidence,9,1590,1.4066736646065572
8,entropy,0,1590,1.0961815290644883
8,entropy,1,1590,1.2660434692744127
8,entropy,2,1590,1.2433924553382956
8,entropy,3,1590,1.2235120262236088
8,entropy,4,1590,1.3046690546786763
8,entropy,5,1590,1.3031361975846822
8,entropy,6,1590,1.3528943814999843
8,entropy,7,1590,1.3824112919407758
8,entropy,8,1590,1.3734010978902609
8,entropy,9,1590,1.4066736646065572
8,kmeans,0,1590,1.0961815290644883
8,kmeans,1,1590,0.9467754525499904
8,kmeans,2,1590,0.9425097088471178
8,kmeans,3,1590,0.8633507295012265
8,kmeans,4,1590,0.8173329096987855
8,kmeans,5,1590,0.7592046206826176
8,kmeans,6,1590,0.7318594174980863
8,kmeans,7,1590,0.7431289332986886
8,kmeans,8,1590,0.7151182080057796
8,kmeans,9,1590,0.7022286388223394
8,wkmeans,0,1590,1.0961815290644883
8,wkmeans,1,1590,1.2214141274098664
8,wkmeans,2,1590,1.3470976232637095
8,wkmeans,3,1590,1.3466176138484414
8,wkmeans,4,1590,1.2901128541323708
8,wkmeans,5,1590,1.30115345730688
8,wkmeans,6,1590,1.3089283033803465
8,wkmeans,7,1590,1.3241625442988754
8,wkmeans,8,1590,1.2978160239868222
8,wkmeans,9,1590,1.3121843921893066
9,random,0,1590,1.095091053061353
9,random,1,1590,1.1719226604369617
9,random,2,1590,1.1598480121738477
9,random,3,1590,1.1584867113719683
9,random,4,1590,1.1694841343336155
9,random,5,1590,1.1732838835882538
9,random,6,1590,1.1579088713325834
9,random,7,1590,1.1724293692095415
9,random,8,1590,1.1653691393505718
9,random,9,1590,1.16687275801674
9,margin,0,1590,1.095091053061353
9,margin,1,1590,1.0922964306345333
9,margin,2,1590,1.1456274237314024
9,margin,3,1590,1.070471846850115
9,margin,4,1590,1.0963481014436032
9,margin,5,1590,1.0382203077125665
9,margin,6,1590,1.0026946506264371
9,margin,7,1590,1.0341270562376197
9,margin,8,1590,1.095260558951074
9,margin,9,1590,1.0610756392215988
9,confidence,0,1590,1.095091053061353
9,confidence,1,1590,1.0922964306345333
9,confidence,2,1590,1.1456274237314024
9,confidence,3,1590,1.070471846850115
9,confidence,4,1590,1.0963481014436032
9,confidence,5,1590,1.0382203077125665
9,confidence,6,1590,1.0026946506264371
9,confidence,7,1590,1.0341270562376197
9,confidence,8,1590,1.095260558951074
9,confidence,9,1590,1.0610756392215988
9,entropy,0,1590,1.095091053061353
9,entropy,1,1590,1.0922964306345333
9,entropy,2,1590,1.1456274237314024
9,entropy,3,1590,1.070471846850115
9,entropy,4,1590,1.0963481014436032
9,entropy,5,1590,1.0382203077125665
9,entropy,6,1590,1.0026946506264371
9,entropy,7,1590,1.0341270562376197
9,entropy,8,1590,1.095260558951074
9,entropy,9,1590,1.0610756392215988
9,kmeans,0,1590,1.095091053061353
9,kmeans,1,1590,0.8274844252424289
9,kmeans,2,1590,0.7352573452275721
9,kmeans,3,1590,0.6850454950896313
9,kmeans,4,1590,0.6660660939614911
9,kmeans,5,1590,0.6580550684478159
9,kmeans,6,1590,0.6406191280932516
9,kmeans,7,1590,0.6399148586985742
9,kmeans,8,1590,0.6678397866455383
9,kmeans,9,1590,0.6623441901003474
9,wkmeans,0,1590,1.095091053061353
9,wkmeans,1,1590,1.1762034041543654
9,wkmeans,2,1590,1.1938547180524053
9,wkmeans,3,1590,1.2378220035713616
9,wkmeans,4,1590,1.2719618818992444
9,wkmeans,5,1590,1.2893327266380286
9,wkmeans,6,1590,1.2907841424457318
9,wkmeans,7,1590,1.3147563379560103
9,wkmeans,8,1590,1.3297300081646637
9,wkmeans,9,1590,1.298787500313514
