seed,method,n_iter,dataset,value
4,entropy,2,41138,19.291540792467067
4,entropy,3,41138,20.73476513773154
4,entropy,4,41138,22.110273193036573
4,entropy,5,41138,21.989341878581392
4,entropy,6,41138,21.99949098551955
4,entropy,7,41138,21.75339741027263
4,entropy,8,41138,20.428759921677056
4,entropy,9,41138,21.03353135970891
4,kmeans,0,41138,2.410776627585436
4,kmeans,1,41138,2.6329371041895624
4,kmeans,2,41138,2.7703850519051727
4,kmeans,3,41138,2.9022429471288165
4,kmeans,4,41138,2.972256881516588
4,kmeans,5,41138,2.97580839176602
4,kmeans,6,41138,2.878109790620649
4,kmeans,7,41138,2.8060857667604564
4,kmeans,8,41138,2.865181542986246
4,kmeans,9,41138,2.9764861092808137
4,wkmeans,0,41138,2.410776627585436
4,wkmeans,1,41138,20.140292605193565
4,wkmeans,2,41138,28.24793702737247
4,wkmeans,3,41138,26.976654586468864
4,wkmeans,4,41138,27.35529901809169
4,wkmeans,5,41138,26.46186075765591
4,wkmeans,6,41138,28.00643161919525
4,wkmeans,7,41138,28.760485317901846
4,wkmeans,8,41138,28.45686259043403
4,wkmeans,9,41138,28.03800732367054
5,random,0,41138,4.906104114526921
5,random,1,41138,3.5839863504795355
5,random,2,41138,2.850801774496931
5,random,3,41138,2.5654200157697122
5,random,4,41138,2.439406136442715
5,random,5,41138,2.3271139821224316
5,random,6,41138,2.2710464255332274
5,random,7,41138,2.154284121905907
5,random,8,41138,2.2000436444005262
5,random,9,41138,2.135418738939829
5,margin,0,41138,4.906104114526921
5,margin,1,41138,23.728399295075757
5,margin,2,41138,24.23099510193641
5,margin,3,41138,23.213516073514572
5,margin,4,41138,23.423616043789654
5,margin,5,41138,23.485806955045774
5,margin,6,41138,24.75485222273752
5,margin,7,41138,24.580379332690587
5,margin,8,41138,24.275720434926058
5,margin,9,41138,24.304911046102287
5,confidence,0,41138,4.906104114526921
5,confidence,1,41138,23.728399295075757
5,confidence,2,41138,24.23099510193641
5,confidence,3,41138,23.213516073514572
5,confidence,4,41138,23.423616043789654
5,confidence,5,41138,23.485806955045774
5,confidence,6,41138,24.75485222273752
5,confidence,7,41138,24.580379332690587
5,confidence,8,41138,24.275720434926058
5,confidence,9,41138,24.304911046102287
5,entropy,0,41138,4.906104114526921
5,entropy,1,41138,23.728399295075757
5,entropy,2,41138,24.23099510193641
5,entropy,3,41138,23.213516073514572
5,entropy,4,41138,23.423616043789654
5,entropy,5,41138,23.485806955045774
5,entropy,6,41138,24.75485222273752
5,entropy,7,41138,24.580379332690587
5,entropy,8,41138,24.275720434926058
5,entropy,9,41138,24.304911046102287
5,kmeans,0,41138,4.906104114526921
5,kmeans,1,41138,4.198420718236427
5,kmeans,2,41138,3.607939260399751
5,kmeans,3,41138,3.2776690112663265
5,kmeans,4,41138,3.2222639484411055
5,kmeans,5,41138,3.1083436970967155
5,kmeans,6,41138,3.1024221759085986
5,kmeans,7,41138,3.061930203672231
5,kmeans,8,41138,3.0704087661914925
5,kmeans,9,41138,3.1649988710457797
5,wkmeans,0,41138,4.906104114526921
5,wkmeans,1,41138,28.872091196006796
5,wkmeans,2,41138,32.680303080467915
5,wkmeans,3,41138,30.07076620500189
5,wkmeans,4,41138,30.7915426163376
5,wkmeans,5,41138,30.068886421991298
5,wkmeans,6,41138,29.217953806548678
5,wkmeans,7,41138,28.447919477189817
5,wkmeans,8,41138,27.60486128328152
5,wkmeans,9,41138,27.47196619249722
6,random,0,41138,1.8721068979442073
6,random,1,41138,2.0319052883289515
6,random,2,41138,1.8832569792129075
6,random,3,41138,1.6421365076743992
6,random,4,41138,1.644061306602997
6,random,5,41138,1.6788923122329098
6,random,6,41138,1.7571489173610555
6,random,7,41138,1.843039691749917
6,random,8,41138,1.8053669476736838
6,random,9,41138,1.7585907379444872
6,margin,0,41138,1.8721068979442073
6,margin,1,41138,11.7987326019539
6,margin,2,41138,18.155373100897794
6,margin,3,41138,20.504864205674842
6,margin,4,41138,21.432466607421436
6,margin,5,41138,22.366115641609714
6,margin,6,41138,22.42211511108469
6,margin,7,41138,22.398224285733022
6,margin,8,41138,22.23976240356384
6,margin,9,41138,22.203744331287524
6,confidence,0,41138,1.8721068979442073
6,confidence,1,41138,11.7987326019539
6,confidence,2,41138,18.155373100897794
6,confidence,3,41138,20.504864205674842
6,confidence,4,41138,21.432466607421436
6,confidence,5,41138,22.366115641609714
6,confidence,6,41138,22.42211511108469
6,confidence,7,41138,22.398224285733022
6,confidence,8,41138,22.23976240356384
6,confidence,9,41138,22.203744331287524
6,entropy,0,41138,1.8721068979442073
6,entropy,1,41138,11.7987326019539
6,entropy,2,41138,18.069735934228248
6,entropy,3,41138,22.08019648939891
6,entropy,4,41138,21.34334827460171
6,entropy,5,41138,21.386849218139115
6,entropy,6,41138,21.74297185407627
6,entropy,7,41138,22.099264272404824
6,entropy,8,41138,22.182427696907304
6,entropy,9,41138,22.56785997711838
6,kmeans,0,41138,1.8721068979442073
6,kmeans,1,41138,2.092256581738775
6,kmeans,2,41138,2.4159360540147237
6,kmeans,3,41138,2.537651669682198
6,kmeans,4,41138,2.6970550034910468
6,kmeans,5,41138,2.7533095589346996
6,kmeans,6,41138,2.863192452961695
6,kmeans,7,41138,2.905399755446993
6,kmeans,8,41138,2.8288754479888865
6,kmeans,9,41138,2.7667770504790905
6,wkmeans,0,41138,1.8721068979442073
6,wkmeans,1,41138,23.54043939770022
6,wkmeans,2,41138,31.18157888340013
6,wkmeans,3,41138,29.243709546432026
6,wkmeans,4,41138,29.58830340347963
6,wkmeans,5,41138,29.30095882025055
6,wkmeans,6,41138,28.879188185774254
6,wkmeans,7,41138,28.71013203107119
6,wkmeans,8,41138,28.02899038128714
6,wkmeans,9,41138,27.430049690902308
7,random,0,41138,1.7199477368941798
7,random,1,41138,1.9115100329710224
7,random,2,41138,1.8517328735082637
7,random,3,41138,1.7936243195542172
7,random,4,41138,1.7626142750332776
7,random,5,41138,1.7426084029835156
7,random,6,41138,1.8472795177345003
7,random,7,41138,2.115845903932703
7,random,8,41138,2.1558665035984346
7,random,9,41138,2.1728806068847777
7,margin,0,41138,1.7199477368941798
7,margin,1,41138,13.44607132261433
7,margin,2,41138,22.130853190471864
7,margin,3,41138,24.41664512975426
7,margin,4,41138,23.338987036791377
7,margin,5,41138,23.48717614806823
7,margin,6,41138,22.47859762877003
7,margin,7,41138,22.173803418917732
7,margin,8,41138,22.053074109230085
7,margin,9,41138,22.227503604224598
7,confidence,0,41138,1.7199477368941798
7,confidence,1,41138,13.44607132261433
7,confidence,2,41138,22.130853190471864
7,confidence,3,41138,24.41664512975426
7,confidence,4,41138,23.338987036791377
7,confidence,5,41138,23.48717614806823
7,confidence,6,41138,22.47859762877003
7,confidence,7,41138,22.173803418917732
7,confidence,8,41138,22.053074109230085
7,confidence,9,41138,22.227503604224598
7,entropy,0,41138,1.7199477368941798
7,entropy,1,41138,13.44607132261433
7,entropy,2,41138,22.130853190471864
7,entropy,3,41138,24.41664512975426
7,entropy,4,41138,23.338987036791377
7,entropy,5,41138,23.48717614806823
7,entropy,6,41138,22.47859762877003
7,entropy,7,41138,22.173803418917732
7,entropy,8,41138,22.053074109230085
7,entropy,9,41138,22.227503604224598
7,kmeans,0,41138,1.7199477368941798
7,kmeans,1,41138,2.2706890960388875
7,kmeans,2,41138,3.06408319742341
7,kmeans,3,41138,3.191313839541784
7,kmeans,4,41138,3.194172215961835
7,kmeans,5,41138,3.484929434028293
7,kmeans,6,41138,3.323220392939316
7,kmeans,7,41138,3.272899720710905
7,kmeans,8,41138,3.232025847886116
7,kmeans,9,41138,3.1633435627151307
7,wkmeans,0,41138,1.7199477368941798
7,wkmeans,1,41138,22.53186902536403
7,wkmeans,2,41138,31.975769039920685
7,wkmeans,3,41138,32.602790309237015
7,wkmeans,4,41138,30.514859467957457
7,wkmeans,5,41138,29.793509506714248
7,wkmeans,6,41138,30.395355596187848
7,wkmeans,7,41138,29.322725400706446
7,wkmeans,8,41138,28.500795469940343
7,wkmeans,9,41138,27.620569241126983
8,random,0,41138,2.337594499978459
8,random,1,41138,1.992927388059974
8,random,2,41138,2.0486251749408275
8,random,3,41138,1.9417853626884805
8,random,4,41138,1.9955735576933091
8,random,5,41138,1.86825577969426
8,random,6,41138,1.9417441980395806
8,random,7,41138,1.8830291863446986
8,random,8,41138,1.865288054995604
8,random,9,41138,1.8239079274680463
8,margin,0,41138,2.337594499978459
8,margin,1,41138,17.784481337744204
8,margin,2,41138,20.3233988085938
8,margin,3,41138,20.412672182724023
8,margin,4,41138,23.426013750254327
8,margin,5,41138,22.188421225050732
8,margin,6,41138,23.173038023376655
8,margin,7,41138,23.13215876477628
8,margin,8,41138,23.311632853136057
8,margin,9,41138,23.797953263614712
8,confidence,0,41138,2.337594499978459
8,confidence,1,41138,17.784481337744204
8,confidence,2,41138,20.3233988085938
8,confidence,3,41138,20.412672182724023
8,confidence,4,41138,23.426013750254327
8,confidence,5,41138,22.188421225050732
8,confidence,6,41138,23.173038023376655
8,confidence,7,41138,23.13215876477628
8,confidence,8,41138,23.311632853136057
8,confidence,9,41138,23.797953263614712
8,entropy,0,41138,2.337594499978459
8,entropy,1,41138,17.784481337744204
8,entropy,2,41138,20.3233988085938
8,entropy,3,41138,20.412672182724023
8,entropy,4,41138,23.426013750254327
8,entropy,5,41138,22.188421225050732
8,entropy,6,41138,23.173038023376655
8,entropy,7,41138,23.13215876477628
8,entropy,8,41138,23.311632853136057
8,entropy,9,41138,23.797953263614712
8,kmeans,0,41138,2.337594499978459
8,kmeans,1,41138,2.957109763646799
8,kmeans,2,41138,2.7779031477602385
8,kmeans,3,41138,2.8062739011636344
8,kmeans,4,41138,2.7864596670153685
8,kmeans,5,41138,2.806619782645116
8,kmeans,6,41138,2.947320334921714
8,kmeans,7,41138,2.885384508745177
8,kmeans,8,41138,3.0662326260241555
8,kmeans,9,41138,3.152077672487974
8,wkmeans,0,41138,2.337594499978459
8,wkmeans,1,41138,25.04366777179959
8,wkmeans,2,41138,29.29775689702944
8,wkmeans,3,41138,29.872300447336645
8,wkmeans,4,41138,30.377063552287805
8,wkmeans,5,41138,30.09303263856528
8,wkmeans,6,41138,30.117921716276065
8,wkmeans,7,41138,28.852493743916522
8,wkmeans,8,41138,28.170929904663737
8,wkmeans,9,41138,27.43518962922155
9,random,0,41138,2.128284045328887
9,random,1,41138,2.1441328052707944
9,random,2,41138,1.9549122917941109
9,random,3,41138,1.9154817068747094
9,random,4,41138,1.9768048269552183
9,random,5,41138,2.007141429192085
9,random,6,41138,1.9552117140324632
9,random,7,41138,2.0274291230687655
9,random,8,41138,2.1470985043889197
9,random,9,41138,2.143624777168593
9,margin,0,41138,2.128284045328887
9,margin,1,41138,13.640534547179174
9,margin,2,41138,16.51779753903837
9,margin,3,41138,18.230087351794754
9,margin,4,41138,18.93678690756937
9,margin,5,41138,17.81172824484019
9,margin,6,41138,18.632347276009046
9,margin,7,41138,19.345183819786264
9,margin,8,41138,19.64348398598018
9,margin,9,41138,20.2684471608684
9,confidence,0,41138,2.128284045328887
9,confidence,1,41138,13.640534547179174
9,confidence,2,41138,16.51779753903837
9,confidence,3,41138,18.230087351794754
9,confidence,4,41138,18.93678690756937
9,confidence,5,41138,17.81172824484019
9,confidence,6,41138,18.632347276009046
9,confidence,7,41138,19.345183819786264
9,confidence,8,41138,19.64348398598018
9,confidence,9,41138,20.2684471608684
9,entropy,0,41138,2.128284045328887
9,entropy,1,41138,13.640534547179174
9,entropy,2,41138,16.51779753903837
9,entropy,3,41138,18.230087351794754
9,entropy,4,41138,18.93678690756937
9,entropy,5,41138,17.81172824484019
9,entropy,6,41138,18.632347276009046
9,entropy,7,41138,19.345183819786264
9,entropy,8,41138,19.64348398598018
9,entropy,9,41138,20.2684471608684
9,kmeans,0,41138,2.128284045328887
9,kmeans,1,41138,2.587005891775027
9,kmeans,2,41138,2.643854356216341
9,kmeans,3,41138,2.51634929195997
9,kmeans,4,41138,2.585123661653654
9,kmeans,5,41138,2.7307716884156266
9,kmeans,6,41138,2.679784327393102
9,kmeans,7,41138,2.8481195193408326
9,kmeans,8,41138,2.8605221929138924
9,kmeans,9,41138,2.8318503754434685
9,wkmeans,0,41138,2.128284045328887
9,wkmeans,1,41138,18.424950262857017
9,wkmeans,2,41138,23.77646355817922
9,wkmeans,3,41138,24.293898378539595
9,wkmeans,4,41138,25.536817850050916
9,wkmeans,5,41138,26.44082099064732
9,wkmeans,6,41138,25.908774672672152
9,wkmeans,7,41138,25.924817285987704
9,wkmeans,8,41138,25.90206522006294
9,wkmeans,9,41138,25.686572532565812
