seed,method,n_iter,dataset,value
6,entropy,0,43551,1.0
6,entropy,1,43551,1.0
6,entropy,2,43551,1.0
6,entropy,3,43551,0.8333333333333334
6,entropy,4,43551,0.75
6,entropy,5,43551,0.5833333333333333
6,entropy,6,43551,0.75
6,entropy,7,43551,0.7
6,entropy,8,43551,0.8333333333333334
6,entropy,9,43551,0.7647058823529411
6,kmeans,0,43551,1.0
6,kmeans,1,43551,1.0
6,kmeans,2,43551,1.0
6,kmeans,3,43551,0.75
6,kmeans,4,43551,0.7142857142857143
6,kmeans,5,43551,0.7142857142857143
6,kmeans,6,43551,0.8125
6,kmeans,7,43551,0.6875
6,kmeans,8,43551,0.9375
6,kmeans,9,43551,0.9375
6,wkmeans,0,43551,1.0
6,wkmeans,1,43551,1.0
6,wkmeans,2,43551,1.0
6,wkmeans,3,43551,1.0
6,wkmeans,4,43551,1.0
6,wkmeans,5,43551,1.0
6,wkmeans,6,43551,1.0
6,wkmeans,7,43551,1.0
6,wkmeans,8,43551,1.0
6,wkmeans,9,43551,1.0
7,random,0,43551,1.0
7,random,1,43551,1.0
7,random,2,43551,1.0
7,random,3,43551,1.0
7,random,4,43551,1.0
7,random,5,43551,1.0
7,random,6,43551,0.9166666666666667
7,random,7,43551,0.8571428571428572
7,random,8,43551,0.7857142857142857
7,random,9,43551,0.75
7,margin,0,43551,1.0
7,margin,1,43551,1.0
7,margin,2,43551,0.875
7,margin,3,43551,0.875
7,margin,4,43551,0.75
7,margin,5,43551,0.7857142857142857
7,margin,6,43551,0.65
7,margin,7,43551,0.6428571428571428
7,margin,8,43551,0.7333333333333334
7,margin,9,43551,0.78125
7,confidence,0,43551,1.0
7,confidence,1,43551,1.0
7,confidence,2,43551,0.875
7,confidence,3,43551,0.875
7,confidence,4,43551,0.75
7,confidence,5,43551,0.7857142857142857
7,confidence,6,43551,0.65
7,confidence,7,43551,0.6428571428571428
7,confidence,8,43551,0.7333333333333334
7,confidence,9,43551,0.78125
7,entropy,0,43551,1.0
7,entropy,1,43551,1.0
7,entropy,2,43551,0.875
7,entropy,3,43551,0.875
7,entropy,4,43551,0.75
7,entropy,5,43551,0.7857142857142857
7,entropy,6,43551,0.65
7,entropy,7,43551,0.6428571428571428
7,entropy,8,43551,0.7333333333333334
7,entropy,9,43551,0.78125
7,kmeans,0,43551,1.0
7,kmeans,1,43551,1.0
7,kmeans,2,43551,1.0
7,kmeans,3,43551,1.0
7,kmeans,4,43551,1.0
7,kmeans,5,43551,0.9
7,kmeans,6,43551,0.8333333333333334
7,kmeans,7,43551,0.75
7,kmeans,8,43551,0.625
7,kmeans,9,43551,0.6666666666666667
7,wkmeans,0,43551,1.0
7,wkmeans,1,43551,1.0
7,wkmeans,2,43551,1.0
7,wkmeans,3,43551,1.0
7,wkmeans,4,43551,1.0
7,wkmeans,5,43551,1.0
7,wkmeans,6,43551,1.0
7,wkmeans,7,43551,1.0
7,wkmeans,8,43551,1.0
7,wkmeans,9,43551,0.7857142857142857
8,random,0,43551,1.0
8,random,1,43551,1.0
8,random,2,43551,1.0
8,random,3,43551,1.0
8,random,4,43551,0.9
8,random,5,43551,1.0
8,random,6,43551,0.9166666666666667
8,random,7,43551,0.9285714285714286
8,random,8,43551,0.9285714285714286
8,random,9,43551,0.9285714285714286
8,margin,0,43551,1.0
8,margin,1,43551,1.0
8,margin,2,43551,1.0
8,margin,3,43551,1.0
8,margin,4,43551,1.0
8,margin,5,43551,0.8333333333333334
8,margin,6,43551,0.8333333333333334
8,margin,7,43551,0.8333333333333334
8,margin,8,43551,0.75
8,margin,9,43551,0.8333333333333334
8,confidence,0,43551,1.0
8,confidence,1,43551,1.0
8,confidence,2,43551,1.0
8,confidence,3,43551,1.0
8,confidence,4,43551,1.0
8,confidence,5,43551,0.8333333333333334
8,confidence,6,43551,0.8333333333333334
8,confidence,7,43551,0.8333333333333334
8,confidence,8,43551,0.75
8,confidence,9,43551,0.8333333333333334
8,entropy,0,43551,1.0
8,entropy,1,43551,1.0
8,entropy,2,43551,1.0
8,entropy,3,43551,1.0
8,entropy,4,43551,1.0
8,entropy,5,43551,0.8333333333333334
8,entropy,6,43551,0.8333333333333334
8,entropy,7,43551,0.8333333333333334
8,entropy,8,43551,0.75
8,entropy,9,43551,0.8333333333333334
8,kmeans,0,43551,1.0
8,kmeans,1,43551,0.8333333333333334
8,kmeans,2,43551,0.8571428571428572
8,kmeans,3,43551,0.9285714285714286
8,kmeans,4,43551,0.75
8,kmeans,5,43551,0.75
8,kmeans,6,43551,0.6818181818181819
8,kmeans,7,43551,0.6818181818181819
8,kmeans,8,43551,0.6818181818181819
8,kmeans,9,43551,0.75
8,wkmeans,0,43551,1.0
8,wkmeans,1,43551,1.0
8,wkmeans,2,43551,1.0
8,wkmeans,3,43551,0.875
8,wkmeans,4,43551,0.7
8,wkmeans,5,43551,0.7
8,wkmeans,6,43551,0.7142857142857143
8,wkmeans,7,43551,0.7857142857142857
8,wkmeans,8,43551,0.75
8,wkmeans,9,43551,0.6666666666666667
9,random,0,43551,1.0
9,random,1,43551,1.0
9,random,2,43551,1.0
9,random,3,43551,1.0
9,random,4,43551,0.875
9,random,5,43551,0.9166666666666667
9,random,6,43551,0.9375
9,random,7,43551,0.875
9,random,8,43551,0.9375
9,random,9,43551,0.875
9,margin,0,43551,1.0
9,margin,1,43551,1.0
9,margin,2,43551,1.0
9,margin,3,43551,1.0
9,margin,4,43551,1.0
9,margin,5,43551,1.0
9,margin,6,43551,1.0
9,margin,7,43551,1.0
9,margin,8,43551,0.875
9,margin,9,43551,0.8333333333333334
9,confidence,0,43551,1.0
9,confidence,1,43551,1.0
9,confidence,2,43551,1.0
9,confidence,3,43551,1.0
9,confidence,4,43551,1.0
9,confidence,5,43551,1.0
9,confidence,6,43551,1.0
9,confidence,7,43551,1.0
9,confidence,8,43551,0.875
9,confidence,9,43551,0.8333333333333334
9,entropy,0,43551,1.0
9,entropy,1,43551,1.0
9,entropy,2,43551,1.0
9,entropy,3,43551,1.0
9,entropy,4,43551,1.0
9,entropy,5,43551,1.0
9,entropy,6,43551,1.0
9,entropy,7,43551,1.0
9,entropy,8,43551,0.875
9,entropy,9,43551,0.8333333333333334
9,kmeans,0,43551,1.0
9,kmeans,1,43551,1.0
9,kmeans,2,43551,1.0
9,kmeans,3,43551,1.0
9,kmeans,4,43551,0.9
9,kmeans,5,43551,0.8125
9,kmeans,6,43551,0.7777777777777778
9,kmeans,7,43551,0.7
9,kmeans,8,43551,0.6818181818181819
9,kmeans,9,43551,0.7083333333333333
9,wkmeans,0,43551,1.0
9,wkmeans,1,43551,1.0
9,wkmeans,2,43551,1.0
9,wkmeans,3,43551,1.0
9,wkmeans,4,43551,1.0
9,wkmeans,5,43551,1.0
9,wkmeans,6,43551,1.0
9,wkmeans,7,43551,1.0
9,wkmeans,8,43551,1.0
9,wkmeans,9,43551,1.0
