seed,method,n_iter,dataset,value
1,margin,3,41138,0.0934093357279893
1,margin,4,41138,0.0543487167102165
1,margin,5,41138,0.0521024388338253
1,margin,6,41138,0.0312385838355238
1,margin,7,41138,0.0290712917716571
1,margin,8,41138,0.0253166862289816
1,margin,9,41138,0.0254500602421802
1,confidence,1,41138,0.3836125544598088
1,confidence,2,41138,0.0828806396897144
1,confidence,3,41138,0.0934093357279893
1,confidence,4,41138,0.0543487167102165
1,confidence,5,41138,0.0521024388338253
1,confidence,6,41138,0.0312385838355238
1,confidence,7,41138,0.0290712917716571
1,confidence,8,41138,0.0253166862289816
1,confidence,9,41138,0.0254500602421802
1,entropy,1,41138,0.3836125544598088
1,entropy,2,41138,0.0828806396897144
1,entropy,3,41138,0.0934093357279893
1,entropy,4,41138,0.0543487167102165
1,entropy,5,41138,0.0521024388338253
1,entropy,6,41138,0.0312385838355238
1,entropy,7,41138,0.0290712917716571
1,entropy,8,41138,0.0253166862289816
1,entropy,9,41138,0.0254500602421802
1,kmeans,1,41138,0.6620895216062579
1,kmeans,2,41138,0.1610852740083687
1,kmeans,3,41138,0.1191732588979389
1,kmeans,4,41138,0.056338574603172
1,kmeans,5,41138,0.0452363401057546
1,kmeans,6,41138,0.0478171498951991
1,kmeans,7,41138,0.0396949381369393
1,kmeans,8,41138,0.0269699694248022
1,kmeans,9,41138,0.0224276883409695
1,wkmeans,1,41138,0.4304998013984077
1,wkmeans,2,41138,0.1183273871594484
1,wkmeans,3,41138,0.1036128764661213
1,wkmeans,4,41138,0.0662413835556638
1,wkmeans,5,41138,0.0425257503557881
1,wkmeans,6,41138,0.0385269730641007
1,wkmeans,7,41138,0.0255439680014317
1,wkmeans,8,41138,0.0231666782649721
1,wkmeans,9,41138,0.0200936194864576
1,iwkmeans,1,41138,0.4424899863568369
1,iwkmeans,2,41138,0.0778249468072356
1,iwkmeans,3,41138,0.0831014966259
1,iwkmeans,4,41138,0.1093954424992321
1,iwkmeans,5,41138,0.0428985054701492
1,iwkmeans,6,41138,0.0312293941465162
1,iwkmeans,7,41138,0.0341780615135428
1,iwkmeans,8,41138,0.0309746411778747
1,iwkmeans,9,41138,0.015400162373884
2,random,1,41138,0.2326105555279804
2,random,2,41138,0.1610048101170994
2,random,3,41138,0.0723552775205661
2,random,4,41138,0.0789684300017217
2,random,5,41138,0.0600677881027755
2,random,6,41138,0.0484491397848231
2,random,7,41138,0.0363699264098311
2,random,8,41138,0.0478578341948901
2,random,9,41138,0.0365881541513435
2,margin,1,41138,0.179545964528716
2,margin,2,41138,0.0852109687904534
2,margin,3,41138,0.0830168274567284
2,margin,4,41138,0.1219916391023112
2,margin,5,41138,0.048813349402916
2,margin,6,41138,0.038745084055154
2,margin,7,41138,0.0288803338049408
2,margin,8,41138,0.0321919061872602
2,margin,9,41138,0.0405317577148382
2,confidence,1,41138,0.179545964528716
2,confidence,2,41138,0.0852109687904534
2,confidence,3,41138,0.0830168274567284
2,confidence,4,41138,0.1219916391023112
2,confidence,5,41138,0.048813349402916
2,confidence,6,41138,0.038745084055154
2,confidence,7,41138,0.0288803338049408
2,confidence,8,41138,0.0321919061872602
2,confidence,9,41138,0.0405317577148382
2,entropy,1,41138,0.179545964528716
2,entropy,2,41138,0.0852109687904534
2,entropy,3,41138,0.0830168274567284
2,entropy,4,41138,0.1219916391023112
2,entropy,5,41138,0.048813349402916
2,entropy,6,41138,0.038745084055154
2,entropy,7,41138,0.0288803338049408
2,entropy,8,41138,0.0321919061872602
2,entropy,9,41138,0.0405317577148382
2,kmeans,1,41138,0.5494684553763751
2,kmeans,2,41138,0.1727368677176684
2,kmeans,3,41138,0.0774794106179293
2,kmeans,4,41138,0.0601814543573749
2,kmeans,5,41138,0.0527283797580931
2,kmeans,6,41138,0.0335219722920193
2,kmeans,7,41138,0.0375556523825611
2,kmeans,8,41138,0.0190067504943165
2,kmeans,9,41138,0.0205231845575829
2,wkmeans,1,41138,0.3405895545681877
2,wkmeans,2,41138,0.0715947502762014
2,wkmeans,3,41138,0.1013491232750687
2,wkmeans,4,41138,0.0409567723404492
2,wkmeans,5,41138,0.0611092122062975
2,wkmeans,6,41138,0.0250640300987987
2,wkmeans,7,41138,0.0226382294581721
2,wkmeans,8,41138,0.0296227712065692
2,wkmeans,9,41138,0.0191653195969729
2,iwkmeans,1,41138,0.3106199431955616
2,iwkmeans,2,41138,0.0829496690758228
2,iwkmeans,3,41138,0.1343514682536796
2,iwkmeans,4,41138,0.0357625931941465
2,iwkmeans,5,41138,0.0424371984200409
2,iwkmeans,6,41138,0.0309186478456565
2,iwkmeans,7,41138,0.0202487926672192
2,iwkmeans,8,41138,0.0229119660098417
2,iwkmeans,9,41138,0.0299118910619656
3,random,1,41138,0.2813049002018399
3,random,2,41138,0.1589471528009923
3,random,3,41138,0.1072192777591408
3,random,4,41138,0.0486721098580286
3,random,5,41138,0.0506691786317132
3,random,6,41138,0.0449698703261487
3,random,7,41138,0.0420917652658999
3,random,8,41138,0.0344614993419932
3,random,9,41138,0.0184277670532822
3,margin,1,41138,0.3275642574708197
3,margin,2,41138,0.0996304157546043
3,margin,3,41138,0.0372189779323033
3,margin,4,41138,0.0574207899846456
3,margin,5,41138,0.0202921095147277
3,margin,6,41138,0.0273662067279023
3,margin,7,41138,0.0193669897784866
3,margin,8,41138,0.030242889833739
3,margin,9,41138,0.0280543685739919
3,confidence,1,41138,0.3275642574708197
3,confidence,2,41138,0.0996304157546043
3,confidence,3,41138,0.0372189779323033
3,confidence,4,41138,0.0574207899846456
3,confidence,5,41138,0.0202921095147277
3,confidence,6,41138,0.0273662067279023
3,confidence,7,41138,0.0193669897784866
3,confidence,8,41138,0.030242889833739
3,confidence,9,41138,0.0280543685739919
3,entropy,1,41138,0.3275642574708197
3,entropy,2,41138,0.0996304157546043
3,entropy,3,41138,0.0372189779323033
3,entropy,4,41138,0.0574207899846456
3,entropy,5,41138,0.0202921095147277
3,entropy,6,41138,0.0273662067279023
3,entropy,7,41138,0.0193669897784866
3,entropy,8,41138,0.030242889833739
3,entropy,9,41138,0.0280543685739919
3,kmeans,1,41138,0.5960766678940244
3,kmeans,2,41138,0.1213803148688245
3,kmeans,3,41138,0.0718442015953358
3,kmeans,4,41138,0.083635593442793
3,kmeans,5,41138,0.0454944573880471
3,kmeans,6,41138,0.0437822739431641
3,kmeans,7,41138,0.0297084964127793
3,kmeans,8,41138,0.0260984575789492
3,kmeans,9,41138,0.0325407823933338
3,wkmeans,1,41138,0.4084987583955529
3,wkmeans,2,41138,0.1057721390009273
3,wkmeans,3,41138,0.0412804215243844
3,wkmeans,4,41138,0.0525773514778547
3,wkmeans,5,41138,0.0428725141268139
3,wkmeans,6,41138,0.0284429590649153
3,wkmeans,7,41138,0.024741210319979
3,wkmeans,8,41138,0.0193277977666292
3,wkmeans,9,41138,0.0333113874276835
3,iwkmeans,1,41138,0.3987725754247703
3,iwkmeans,2,41138,0.0640790911041913
3,iwkmeans,3,41138,0.0542466132136845
3,iwkmeans,4,41138,0.0693529702155486
3,iwkmeans,5,41138,0.0378744449924545
3,iwkmeans,6,41138,0.0433036216261142
3,iwkmeans,7,41138,0.0202147614705102
3,iwkmeans,8,41138,0.0179420491592289
3,iwkmeans,9,41138,0.0105582885863469
4,random,1,41138,0.3833210692631479
4,random,2,41138,0.148542776738583
4,random,3,41138,0.0992168138313051
4,random,4,41138,0.0656570262855656
4,random,5,41138,0.051166842737557
4,random,6,41138,0.0387362943280716
4,random,7,41138,0.0364640916393228
4,random,8,41138,0.0668924711865013
4,random,9,41138,0.0255340065080183
4,margin,1,41138,0.2778771785161089
4,margin,2,41138,0.084033655127223
4,margin,3,41138,0.0652116654849537
4,margin,4,41138,0.0500936594093321
4,margin,5,41138,0.0242523837012957
4,margin,6,41138,0.0262164130688017
4,margin,7,41138,0.0294257541539149
4,margin,8,41138,0.0125220969338631
4,margin,9,41138,0.0127538887788599
4,confidence,1,41138,0.2778771785161089
4,confidence,2,41138,0.084033655127223
4,confidence,3,41138,0.0652116654849537
4,confidence,4,41138,0.0500936594093321
4,confidence,5,41138,0.0242523837012957
4,confidence,6,41138,0.0262164130688017
4,confidence,7,41138,0.0294257541539149
4,confidence,8,41138,0.0125220969338631
4,confidence,9,41138,0.0127538887788599
4,entropy,1,41138,0.2778771785161089
4,entropy,2,41138,0.084033655127223
4,entropy,3,41138,0.0652116654849537
4,entropy,4,41138,0.0500936594093321
4,entropy,5,41138,0.0242523837012957
4,entropy,6,41138,0.0262164130688017
4,entropy,7,41138,0.0294257541539149
4,entropy,8,41138,0.0125220969338631
4,entropy,9,41138,0.0127538887788599
4,kmeans,1,41138,0.6697989312926115
4,kmeans,2,41138,0.1333572660458164
4,kmeans,3,41138,0.0976319110905801
4,kmeans,4,41138,0.0803945157075832
4,kmeans,5,41138,0.0585343304452187
4,kmeans,6,41138,0.0427555012646219
4,kmeans,7,41138,0.0275429256941863
4,kmeans,8,41138,0.0274709438021973
4,kmeans,9,41138,0.0296886732733408
4,wkmeans,1,41138,0.3263142771676256
4,wkmeans,2,41138,0.110846113121994
4,wkmeans,3,41138,0.0615856056818338
4,wkmeans,4,41138,0.0759927215053368
4,wkmeans,5,41138,0.0313811788635456
4,wkmeans,6,41138,0.0157157193622834
4,wkmeans,7,41138,0.0277956970390123
4,wkmeans,8,41138,0.0233059819132934
4,wkmeans,9,41138,0.0138354855616645
4,iwkmeans,1,41138,0.3041880304061556
4,iwkmeans,2,41138,0.0799423257371437
4,iwkmeans,3,41138,0.0790455461579226
4,iwkmeans,4,41138,0.0454639997405751
4,iwkmeans,5,41138,0.0498411437760308
4,iwkmeans,6,41138,0.039844222458751
4,iwkmeans,7,41138,0.0281666392450361
4,iwkmeans,8,41138,0.0131354086671936
4,iwkmeans,9,41138,0.0240004157727516
5,random,1,41138,0.2486795042224535
5,random,2,41138,0.1280987691476283
5,random,3,41138,0.1203599443664418
5,random,4,41138,0.0623616316893267
5,random,5,41138,0.0396995620493891
5,random,6,41138,0.0595133640039275
5,random,7,41138,0.0383773052050094
5,random,8,41138,0.0618651458555197
5,random,9,41138,0.0333366685434919
5,margin,1,41138,0.2503078620051317
5,margin,2,41138,0.1541995566013604
5,margin,3,41138,0.0624914379587389
5,margin,4,41138,0.0504026384997139
5,margin,5,41138,0.0360786219355924
5,margin,6,41138,0.0146849940944954
5,margin,7,41138,0.0175029836297722
5,margin,8,41138,0.0219609424254374
5,margin,9,41138,0.0251439023809118
5,confidence,1,41138,0.2503078620051317
5,confidence,2,41138,0.1541995566013604
5,confidence,3,41138,0.0624914379587389
5,confidence,4,41138,0.0504026384997139
5,confidence,5,41138,0.0360786219355924
5,confidence,6,41138,0.0146849940944954
5,confidence,7,41138,0.0175029836297722
5,confidence,8,41138,0.0219609424254374
5,confidence,9,41138,0.0251439023809118
5,entropy,1,41138,0.2503078620051317
5,entropy,2,41138,0.1541995566013604
5,entropy,3,41138,0.0624914379587389
5,entropy,4,41138,0.0504026384997139
5,entropy,5,41138,0.0360786219355924
5,entropy,6,41138,0.0146849940944954
5,entropy,7,41138,0.0175029836297722
5,entropy,8,41138,0.0219609424254374
5,entropy,9,41138,0.0251439023809118
5,kmeans,1,41138,0.5722469067831737
5,kmeans,2,41138,0.1696557707662665
5,kmeans,3,41138,0.0761670258100838
5,kmeans,4,41138,0.0604476269555521
5,kmeans,5,41138,0.0458442002894478
5,kmeans,6,41138,0.028246695773072
5,kmeans,7,41138,0.0317778098016966
5,kmeans,8,41138,0.027679573142673
5,kmeans,9,41138,0.0164490598969706
5,wkmeans,1,41138,0.3278298896609485
5,wkmeans,2,41138,0.1534191854204061
5,wkmeans,3,41138,0.0827918328495874
5,wkmeans,4,41138,0.0333350357609024
5,wkmeans,5,41138,0.0292043056730548
5,wkmeans,6,41138,0.0220150068242279
5,wkmeans,7,41138,0.0184903132356435
5,wkmeans,8,41138,0.0274106125823383
5,wkmeans,9,41138,0.0162288990589141
5,iwkmeans,1,41138,0.3030314412745025
5,iwkmeans,2,41138,0.1651444401643193
5,iwkmeans,3,41138,0.0780980940666195
5,iwkmeans,4,41138,0.0386120185695058
5,iwkmeans,5,41138,0.0339435676688851
5,iwkmeans,6,41138,0.0325929630655692
5,iwkmeans,7,41138,0.0279149750941823
5,iwkmeans,8,41138,0.0131615781147476
5,iwkmeans,9,41138,0.0173207297842747
6,random,1,41138,0.2630520406906013
6,random,2,41138,0.1413181000041342
6,random,3,41138,0.0941557195326361
6,random,4,41138,0.0477482925223088
6,random,5,41138,0.0569785700616699
6,random,6,41138,0.0383736631071723
6,random,7,41138,0.0304122065719876
6,random,8,41138,0.0314477191342403
6,random,9,41138,0.0620737846219911
6,margin,1,41138,0.1717495705665721
6,margin,2,41138,0.0650190526312804
6,margin,3,41138,0.1114381916595566
6,margin,4,41138,0.0752494358999076
6,margin,5,41138,0.1145478478662592
6,margin,6,41138,0.0208126775686675
6,margin,7,41138,0.029016839843753
6,margin,8,41138,0.039549887341242
6,margin,9,41138,0.0201804950353706
6,confidence,1,41138,0.1717495705665721
6,confidence,2,41138,0.0650190526312804
6,confidence,3,41138,0.1114381916595566
6,confidence,4,41138,0.0752494358999076
6,confidence,5,41138,0.1145478478662592
6,confidence,6,41138,0.0208126775686675
6,confidence,7,41138,0.029016839843753
6,confidence,8,41138,0.039549887341242
6,confidence,9,41138,0.0201804950353706
6,entropy,1,41138,0.1717495705665721
6,entropy,2,41138,0.0650190526312804
6,entropy,3,41138,0.1114381916595566
6,entropy,4,41138,0.0752494358999076
6,entropy,5,41138,0.1145478478662592
6,entropy,6,41138,0.0208126775686675
6,entropy,7,41138,0.029016839843753
6,entropy,8,41138,0.039549887341242
6,entropy,9,41138,0.0201804950353706
6,kmeans,1,41138,0.5536904119910588
6,kmeans,2,41138,0.1396775475735943
6,kmeans,3,41138,0.0859019602615823
6,kmeans,4,41138,0.0742464882033523
6,kmeans,5,41138,0.0520065120263996
6,kmeans,6,41138,0.0441342200620468
6,kmeans,7,41138,0.0277560045998635
6,kmeans,8,41138,0.0251948010595982
6,kmeans,9,41138,0.0161766408278675
6,wkmeans,1,41138,0.2503003385846858
6,wkmeans,2,41138,0.1352760746746628
6,wkmeans,3,41138,0.1064641837400458
6,wkmeans,4,41138,0.0618043426086444
6,wkmeans,5,41138,0.0268882609312875
6,wkmeans,6,41138,0.0397611667841873
6,wkmeans,7,41138,0.0202555352652613
6,wkmeans,8,41138,0.0456380519643666
6,wkmeans,9,41138,0.0241733799967863
6,iwkmeans,1,41138,0.2624421556679049
6,iwkmeans,2,41138,0.1080620600919685
6,iwkmeans,3,41138,0.1141582427046618
6,iwkmeans,4,41138,0.0503004077988973
6,iwkmeans,5,41138,0.0952362050000812
6,iwkmeans,6,41138,0.0358107045903395
6,iwkmeans,7,41138,0.0273187965842074
6,iwkmeans,8,41138,0.0161311353751476
6,iwkmeans,9,41138,0.0245352936037903
7,random,1,41138,0.2461262668402723
7,random,2,41138,0.133586073208962
7,random,3,41138,0.0827364208765644
7,random,4,41138,0.0613646094469449
7,random,5,41138,0.0657241042773987
7,random,6,41138,0.0541147686072757
7,random,7,41138,0.059409004324691
7,random,8,41138,0.0449249671031914
7,random,9,41138,0.0355907558500432
7,margin,1,41138,0.2372303039899989
7,margin,2,41138,0.0958907218166913
7,margin,3,41138,0.0557441387775472
7,margin,4,41138,0.0584714095237264
7,margin,5,41138,0.0583310691252665
7,margin,6,41138,0.0516554736721264
7,margin,7,41138,0.022491298494035
7,margin,8,41138,0.0287156304995526
7,margin,9,41138,0.0310040713238684
7,confidence,1,41138,0.2372303039899989
7,confidence,2,41138,0.0958907218166913
7,confidence,3,41138,0.0557441387775472
7,confidence,4,41138,0.0584714095237264
7,confidence,5,41138,0.0583310691252665
7,confidence,6,41138,0.0516554736721264
7,confidence,7,41138,0.022491298494035
7,confidence,8,41138,0.0287156304995526
7,confidence,9,41138,0.0310040713238684
7,entropy,1,41138,0.2372303039899989
7,entropy,2,41138,0.0958907218166913
7,entropy,3,41138,0.0557441387775472
7,entropy,4,41138,0.0584714095237264
7,entropy,5,41138,0.0583310691252665
7,entropy,6,41138,0.0516554736721264
7,entropy,7,41138,0.022491298494035
7,entropy,8,41138,0.0287156304995526
7,entropy,9,41138,0.0310040713238684
7,kmeans,1,41138,0.5435040710808593
7,kmeans,2,41138,0.1451719036266151
7,kmeans,3,41138,0.1093615967247013
7,kmeans,4,41138,0.0548398650684149
7,kmeans,5,41138,0.0453289074852229
7,kmeans,6,41138,0.0405230596388098
7,kmeans,7,41138,0.0269655970329142
7,kmeans,8,41138,0.0252117439583366
7,kmeans,9,41138,0.0329114724609069
7,wkmeans,1,41138,0.3484936852729977
7,wkmeans,2,41138,0.1030772307091877
7,wkmeans,3,41138,0.0985164169177786
7,wkmeans,4,41138,0.0631585464742069
7,wkmeans,5,41138,0.0533293162449121
7,wkmeans,6,41138,0.0320854547593509
7,wkmeans,7,41138,0.0185211769821758
7,wkmeans,8,41138,0.0589037488557633
7,wkmeans,9,41138,0.0188590409925293
7,iwkmeans,1,41138,0.3450205753171055
7,iwkmeans,2,41138,0.0795380004591031
7,iwkmeans,3,41138,0.1164283641412858
7,iwkmeans,4,41138,0.0818882122916259
7,iwkmeans,5,41138,0.0529433465055941
7,iwkmeans,6,41138,0.0236316484406078
7,iwkmeans,7,41138,0.0348907912421219
7,iwkmeans,8,41138,0.0196800641839436
7,iwkmeans,9,41138,0.0135689288057989
8,random,1,41138,0.2845381298185362
8,random,2,41138,0.1619535476480981
8,random,3,41138,0.1202547910129245
8,random,4,41138,0.0700383829810047
8,random,5,41138,0.0915204903883898
8,random,6,41138,0.0432999937164604
8,random,7,41138,0.0446827739943306
8,random,8,41138,0.0209521313389391
8,random,9,41138,0.0248064091415112
8,margin,1,41138,0.2716801987990754
8,margin,2,41138,0.1446655305747951
8,margin,3,41138,0.0964349454728371
8,margin,4,41138,0.1117628273694586
8,margin,5,41138,0.0278119882561556
8,margin,6,41138,0.0293258257437797
8,margin,7,41138,0.0282786135389371
8,margin,8,41138,0.0216644489192866
8,margin,9,41138,0.0281731018115985
8,confidence,1,41138,0.2716801987990754
8,confidence,2,41138,0.1446655305747951
8,confidence,3,41138,0.0964349454728371
8,confidence,4,41138,0.1117628273694586
8,confidence,5,41138,0.0278119882561556
8,confidence,6,41138,0.0293258257437797
8,confidence,7,41138,0.0282786135389371
8,confidence,8,41138,0.0216644489192866
8,confidence,9,41138,0.0281731018115985
8,entropy,1,41138,0.2716801987990754
8,entropy,2,41138,0.1446655305747951
8,entropy,3,41138,0.0964349454728371
8,entropy,4,41138,0.1117628273694586
8,entropy,5,41138,0.0278119882561556
8,entropy,6,41138,0.0293258257437797
8,entropy,7,41138,0.0282786135389371
8,entropy,8,41138,0.0216644489192866
8,entropy,9,41138,0.0281731018115985
8,kmeans,1,41138,0.6565252941348497
8,kmeans,2,41138,0.1674621880759831
8,kmeans,3,41138,0.0804726624368793
8,kmeans,4,41138,0.0545260782519625
8,kmeans,5,41138,0.0393074515433069
8,kmeans,6,41138,0.05402771450531
8,kmeans,7,41138,0.0333992718817777
8,kmeans,8,41138,0.0294788405085546
8,kmeans,9,41138,0.0200219221980051
8,wkmeans,1,41138,0.4149038053811227
8,wkmeans,2,41138,0.1321991339422153
8,wkmeans,3,41138,0.1191323802589397
8,wkmeans,4,41138,0.0458582001797998
8,wkmeans,5,41138,0.0404231373492931
8,wkmeans,6,41138,0.024910844116885
8,wkmeans,7,41138,0.0299902617617812
8,wkmeans,8,41138,0.0194562324064873
8,wkmeans,9,41138,0.0186286741717686
8,iwkmeans,1,41138,0.3918256692047935
8,iwkmeans,2,41138,0.1510056114587767
8,iwkmeans,3,41138,0.1341384156255435
8,iwkmeans,4,41138,0.0420758561117972
8,iwkmeans,5,41138,0.0284607399107005
8,iwkmeans,6,41138,0.034430643682322
8,iwkmeans,7,41138,0.0207149853965418
8,iwkmeans,8,41138,0.0209803190589277
8,iwkmeans,9,41138,0.02508867273847
9,random,1,41138,0.3885642975366953
9,random,2,41138,0.1184691877022616
9,random,3,41138,0.0779190027955909
9,random,4,41138,0.095405383732123
9,random,5,41138,0.044374282657056
9,random,6,41138,0.0535635841956214
9,random,7,41138,0.0481613921358371
9,random,8,41138,0.0424252408238087
9,random,9,41138,0.0374948422724147
9,margin,1,41138,0.1807552756839207
9,margin,2,41138,0.1083162841418472
9,margin,3,41138,0.0706296357620001
9,margin,4,41138,0.0436823529179066
9,margin,5,41138,0.0463857682317284
9,margin,6,41138,0.0349686188380955
9,margin,7,41138,0.0295617775165728
9,margin,8,41138,0.0265368064306045
9,margin,9,41138,0.022015997804173
9,confidence,1,41138,0.1807552756839207
9,confidence,2,41138,0.1083162841418472
9,confidence,3,41138,0.0706296357620001
9,confidence,4,41138,0.0436823529179066
9,confidence,5,41138,0.0463857682317284
9,confidence,6,41138,0.0349686188380955
9,confidence,7,41138,0.0295617775165728
9,confidence,8,41138,0.0265368064306045
9,confidence,9,41138,0.022015997804173
9,entropy,1,41138,0.1807552756839207
9,entropy,2,41138,0.1083162841418472
9,entropy,3,41138,0.0706296357620001
9,entropy,4,41138,0.0436823529179066
9,entropy,5,41138,0.0463857682317284
9,entropy,6,41138,0.0349686188380955
9,entropy,7,41138,0.0295617775165728
9,entropy,8,41138,0.0265368064306045
9,entropy,9,41138,0.022015997804173
9,kmeans,1,41138,0.6176763009058295
9,kmeans,2,41138,0.188453802423089
9,kmeans,3,41138,0.1007223792818868
9,kmeans,4,41138,0.0608188028405471
9,kmeans,5,41138,0.0434492589235975
9,kmeans,6,41138,0.0246416999122806
9,kmeans,7,41138,0.0299592052534703
9,kmeans,8,41138,0.0253876749055589
9,kmeans,9,41138,0.0198809028449883
9,wkmeans,1,41138,0.2559553385886053
9,wkmeans,2,41138,0.1314715334838205
9,wkmeans,3,41138,0.0695844581408074
9,wkmeans,4,41138,0.0631824267518406
9,wkmeans,5,41138,0.0247941420394118
9,wkmeans,6,41138,0.022977623076534
9,wkmeans,7,41138,0.0319781251597087
9,wkmeans,8,41138,0.0264946025757777
9,wkmeans,9,41138,0.0233007998226117
9,iwkmeans,1,41138,0.232674102812793
9,iwkmeans,2,41138,0.1223344494216281
9,iwkmeans,3,41138,0.0702728668802192
9,iwkmeans,4,41138,0.0536480684378387
9,iwkmeans,5,41138,0.0368079546466645
9,iwkmeans,6,41138,0.0468437614798848
9,iwkmeans,7,41138,0.0279179679304398
9,iwkmeans,8,41138,0.0320197172656232
9,iwkmeans,9,41138,0.0343481121519328
0,kcenter,1,41138,0.25420850477978246
0,kcenter,2,41138,0.16765763755450638
0,kcenter,3,41138,0.07666425140514398
0,kcenter,4,41138,0.03888070614332155
0,kcenter,5,41138,0.036376359489911664
0,kcenter,6,41138,0.0316033951378964
0,kcenter,7,41138,0.06879232823330261
0,kcenter,8,41138,0.03167493223269613
0,kcenter,9,41138,0.022456961622494432
1,kcenter,1,41138,0.3930094099529042
1,kcenter,2,41138,0.1486168010054327
1,kcenter,3,41138,0.08509711639684213
1,kcenter,4,41138,0.07582861716116376
1,kcenter,5,41138,0.05406722767870389
1,kcenter,6,41138,0.04544429438413145
1,kcenter,7,41138,0.026224789812766446
1,kcenter,8,41138,0.03667737625431786
1,kcenter,9,41138,0.025697756299050623
2,kcenter,1,41138,0.28178043249501444
2,kcenter,2,41138,0.14944187330715225
2,kcenter,3,41138,0.08775590138567332
2,kcenter,4,41138,0.10187649048621597
2,kcenter,5,41138,0.02991159130178873
2,kcenter,6,41138,0.047863715346429275
2,kcenter,7,41138,0.04508648831916477
2,kcenter,8,41138,0.03401016467119802
2,kcenter,9,41138,0.02425150728328301
3,kcenter,1,41138,0.2898183980356393
3,kcenter,2,41138,0.16714395427643472
3,kcenter,3,41138,0.09271785882335361
3,kcenter,4,41138,0.05276231819379449
3,kcenter,5,41138,0.03700616710697897
3,kcenter,6,41138,0.05300398803969131
3,kcenter,7,41138,0.036826763857614235
3,kcenter,8,41138,0.03188871282319684
3,kcenter,9,41138,0.019919611852212218
4,kcenter,1,41138,0.2979326934179592
4,kcenter,2,41138,0.13316249862114884
4,kcenter,3,41138,0.06507755831159921
4,kcenter,4,41138,0.09354903793626784
4,kcenter,5,41138,0.04913483442571003
4,kcenter,6,41138,0.047815934988025784
4,kcenter,7,41138,0.02890651054153965
4,kcenter,8,41138,0.04130246173539121
4,kcenter,9,41138,0.03370143252664729
5,kcenter,1,41138,0.26849808345323173
5,kcenter,2,41138,0.12500195530256036
5,kcenter,3,41138,0.11094650727441391
5,kcenter,4,41138,0.0735476935493338
5,kcenter,5,41138,0.0365828164026627
5,kcenter,6,41138,0.026998404731800343
5,kcenter,7,41138,0.03241653272548931
5,kcenter,8,41138,0.04907746589325833
5,kcenter,9,41138,0.020080017387244714
