seed,method,n_iter,dataset,value
1,random,8,40922,0.1560758638641378
1,random,9,40922,0.1539390508214777
1,margin,0,40922,0.12057649386854552
1,margin,1,40922,0.152395381829327
1,margin,2,40922,0.14013394483967695
1,margin,3,40922,0.13919042481087435
1,margin,4,40922,0.1353949940511496
1,margin,5,40922,0.1324895997976727
1,margin,6,40922,0.13241145154354506
1,margin,7,40922,0.13496687671070806
1,margin,8,40922,0.13133784782621494
1,margin,9,40922,0.13312399564799324
1,confidence,0,40922,0.12057649386854552
1,confidence,1,40922,0.152395381829327
1,confidence,2,40922,0.14013394483967695
1,confidence,3,40922,0.13919042481087435
1,confidence,4,40922,0.1353949940511496
1,confidence,5,40922,0.1324895997976727
1,confidence,6,40922,0.13241145154354506
1,confidence,7,40922,0.13496687671070806
1,confidence,8,40922,0.13133784782621494
1,confidence,9,40922,0.13312399564799324
1,entropy,0,40922,0.12057649386854552
1,entropy,1,40922,0.152395381829327
1,entropy,2,40922,0.14013394483967695
1,entropy,3,40922,0.13919042481087435
1,entropy,4,40922,0.1353949940511496
1,entropy,5,40922,0.1324895997976727
1,entropy,6,40922,0.13241145154354506
1,entropy,7,40922,0.13496687671070806
1,entropy,8,40922,0.13133784782621494
1,entropy,9,40922,0.13312399564799324
1,kmeans,0,40922,0.12057649386854552
1,kmeans,1,40922,0.16194351037409266
1,kmeans,2,40922,0.16756366676937004
1,kmeans,3,40922,0.17857201232612194
1,kmeans,4,40922,0.17682420804807042
1,kmeans,5,40922,0.17570490838988825
1,kmeans,6,40922,0.1760769000766324
1,kmeans,7,40922,0.17941425434084782
1,kmeans,8,40922,0.17805030036487854
1,kmeans,9,40922,0.17677458262089832
1,wkmeans,0,40922,0.12057649386854552
1,wkmeans,1,40922,0.210142370379936
1,wkmeans,2,40922,0.1883483871250385
1,wkmeans,3,40922,0.19593446372352075
1,wkmeans,4,40922,0.1785829511733932
1,wkmeans,5,40922,0.17542408004089793
1,wkmeans,6,40922,0.17124433797322608
1,wkmeans,7,40922,0.1741252445913963
1,wkmeans,8,40922,0.17562042842910902
1,wkmeans,9,40922,0.17520314133694487
2,random,0,40922,0.1481795554267953
2,random,1,40922,0.14854654408122492
2,random,2,40922,0.13989253570682508
2,random,3,40922,0.14510203279036238
2,random,4,40922,0.14034444980118066
2,random,5,40922,0.14113059802971067
2,random,6,40922,0.13770838327764706
2,random,7,40922,0.14137079544407874
2,random,8,40922,0.14231029371178874
2,random,9,40922,0.14166817416691255
2,margin,0,40922,0.1481795554267953
2,margin,1,40922,0.14912932651707092
2,margin,2,40922,0.14056604697382413
2,margin,3,40922,0.12892759680517932
2,margin,4,40922,0.12904517442294833
2,margin,5,40922,0.13465248603692315
2,margin,6,40922,0.1367733432017093
2,margin,7,40922,0.13645733670249555
2,margin,8,40922,0.13277752273177945
2,margin,9,40922,0.13110750663273865
2,confidence,0,40922,0.1481795554267953
2,confidence,1,40922,0.14912932651707092
2,confidence,2,40922,0.14056604697382413
2,confidence,3,40922,0.12892759680517932
2,confidence,4,40922,0.12904517442294833
2,confidence,5,40922,0.13465248603692315
2,confidence,6,40922,0.1367733432017093
2,confidence,7,40922,0.13645733670249555
2,confidence,8,40922,0.13277752273177945
2,confidence,9,40922,0.13110750663273865
2,entropy,0,40922,0.1481795554267953
2,entropy,1,40922,0.14912932651707092
2,entropy,2,40922,0.14056604697382413
2,entropy,3,40922,0.12892759680517932
2,entropy,4,40922,0.12904517442294833
2,entropy,5,40922,0.13465248603692315
2,entropy,6,40922,0.1367733432017093
2,entropy,7,40922,0.13645733670249555
2,entropy,8,40922,0.13277752273177945
2,entropy,9,40922,0.13110750663273865
2,kmeans,0,40922,0.1481795554267953
2,kmeans,1,40922,0.17627710957824946
2,kmeans,2,40922,0.17304302091230547
2,kmeans,3,40922,0.1874239114201177
2,kmeans,4,40922,0.18510918979750446
2,kmeans,5,40922,0.1838985347833883
2,kmeans,6,40922,0.1869788250287914
2,kmeans,7,40922,0.1878508001727224
2,kmeans,8,40922,0.19077969912836812
2,kmeans,9,40922,0.18885996689636125
2,wkmeans,0,40922,0.1481795554267953
2,wkmeans,1,40922,0.1783930169268645
2,wkmeans,2,40922,0.17773804996877507
2,wkmeans,3,40922,0.19028926923933653
2,wkmeans,4,40922,0.1906600291874827
2,wkmeans,5,40922,0.1860169578951109
2,wkmeans,6,40922,0.18136315703165148
2,wkmeans,7,40922,0.17992740553181044
2,wkmeans,8,40922,0.17494985965147214
2,wkmeans,9,40922,0.17199915438980296
3,random,0,40922,0.18089140579939775
3,random,1,40922,0.16148033786352806
3,random,2,40922,0.15106737623881727
3,random,3,40922,0.14561853907728414
3,random,4,40922,0.14926987811118825
3,random,5,40922,0.14801644541953224
3,random,6,40922,0.14741465519501085
3,random,7,40922,0.14345485322785995
3,random,8,40922,0.1459701715650083
3,random,9,40922,0.14846858194375398
3,margin,0,40922,0.18089140579939775
3,margin,1,40922,0.18756416625415198
3,margin,2,40922,0.16211471359118948
3,margin,3,40922,0.1512241655390107
3,margin,4,40922,0.14753111606647282
3,margin,5,40922,0.14510723060118685
3,margin,6,40922,0.13967942724857274
3,margin,7,40922,0.13564037915863258
3,margin,8,40922,0.13659348033166005
3,margin,9,40922,0.1331089440444682
3,confidence,0,40922,0.18089140579939775
3,confidence,1,40922,0.18756416625415198
3,confidence,2,40922,0.16211471359118948
3,confidence,3,40922,0.1512241655390107
3,confidence,4,40922,0.14753111606647282
3,confidence,5,40922,0.14510723060118685
3,confidence,6,40922,0.13967942724857274
3,confidence,7,40922,0.13564037915863258
3,confidence,8,40922,0.13659348033166005
3,confidence,9,40922,0.1331089440444682
3,entropy,0,40922,0.18089140579939775
3,entropy,1,40922,0.18756416625415198
3,entropy,2,40922,0.16211471359118948
3,entropy,3,40922,0.1512241655390107
3,entropy,4,40922,0.14753111606647282
3,entropy,5,40922,0.14510723060118685
3,entropy,6,40922,0.13967942724857274
3,entropy,7,40922,0.13564037915863258
3,entropy,8,40922,0.13659348033166005
3,entropy,9,40922,0.1331089440444682
3,kmeans,0,40922,0.18089140579939775
3,kmeans,1,40922,0.16868698212956754
3,kmeans,2,40922,0.1688773713768493
3,kmeans,3,40922,0.16750661084472224
3,kmeans,4,40922,0.1723277206906611
3,kmeans,5,40922,0.17777378428103138
3,kmeans,6,40922,0.17716097525505267
3,kmeans,7,40922,0.17652795673021587
3,kmeans,8,40922,0.17949339476602946
3,kmeans,9,40922,0.1808610357502754
3,wkmeans,0,40922,0.18089140579939775
3,wkmeans,1,40922,0.2581526365543099
3,wkmeans,2,40922,0.2315414186734045
3,wkmeans,3,40922,0.21748330025194787
3,wkmeans,4,40922,0.20761176748424195
3,wkmeans,5,40922,0.20076059419845585
3,wkmeans,6,40922,0.20315322872716726
3,wkmeans,7,40922,0.20443232492841867
3,wkmeans,8,40922,0.19743464004789346
3,wkmeans,9,40922,0.1948286441157147
4,random,0,40922,0.1543903798749133
4,random,1,40922,0.1394601605210829
4,random,2,40922,0.14734716376771814
4,random,3,40922,0.1515267778602567
4,random,4,40922,0.1574812379871572
4,random,5,40922,0.15547827850774834
4,random,6,40922,0.15451176813997813
4,random,7,40922,0.15353324454183234
4,random,8,40922,0.15092819927340698
4,random,9,40922,0.15107118401287764
4,margin,0,40922,0.1543903798749133
4,margin,1,40922,0.13281405805848878
4,margin,2,40922,0.13895394199966082
4,margin,3,40922,0.13524858437924034
4,margin,4,40922,0.1320148307643612
4,margin,5,40922,0.1341892127832683
4,margin,6,40922,0.13549187036990776
4,margin,7,40922,0.1404727798792764
4,margin,8,40922,0.14005726794340592
4,margin,9,40922,0.13786413147851975
4,confidence,0,40922,0.1543903798749133
4,confidence,1,40922,0.13281405805848878
4,confidence,2,40922,0.13895394199966082
4,confidence,3,40922,0.13524858437924034
4,confidence,4,40922,0.1320148307643612
4,confidence,5,40922,0.1341892127832683
4,confidence,6,40922,0.13549187036990776
4,confidence,7,40922,0.1404727798792764
4,confidence,8,40922,0.14005726794340592
4,confidence,9,40922,0.13786413147851975
4,entropy,0,40922,0.1543903798749133
4,entropy,1,40922,0.13281405805848878
4,entropy,2,40922,0.13895394199966082
4,entropy,3,40922,0.13524858437924034
4,entropy,4,40922,0.1320148307643612
4,entropy,5,40922,0.1341892127832683
4,entropy,6,40922,0.13549187036990776
4,entropy,7,40922,0.1404727798792764
4,entropy,8,40922,0.14005726794340592
4,entropy,9,40922,0.13786413147851975
4,kmeans,0,40922,0.1543903798749133
4,kmeans,1,40922,0.16574615907602827
4,kmeans,2,40922,0.16790848292357086
4,kmeans,3,40922,0.16909299694788027
4,kmeans,4,40922,0.1746498300053448
4,kmeans,5,40922,0.17532288087737413
4,kmeans,6,40922,0.17627156460814222
4,kmeans,7,40922,0.174192866038173
4,kmeans,8,40922,0.17585141755892286
4,kmeans,9,40922,0.1757479291241732
4,wkmeans,0,40922,0.1543903798749133
4,wkmeans,1,40922,0.17531374718936588
4,wkmeans,2,40922,0.1972996440297632
4,wkmeans,3,40922,0.19457124758628871
4,wkmeans,4,40922,0.18879479896700305
4,wkmeans,5,40922,0.18018929281784526
4,wkmeans,6,40922,0.1784183634298957
4,wkmeans,7,40922,0.17581704011691351
4,wkmeans,8,40922,0.17558340374165338
4,wkmeans,9,40922,0.17211583102898598
5,random,0,40922,0.15063948589800166
5,random,1,40922,0.1739186874562998
5,random,2,40922,0.1711742688841364
5,random,3,40922,0.17149063340539694
5,random,4,40922,0.16694490087356625
5,random,5,40922,0.16527127517518572
5,random,6,40922,0.1655350726031144
5,random,7,40922,0.16273973552802656
5,random,8,40922,0.1638272143893758
5,random,9,40922,0.16550982874591566
5,margin,0,40922,0.15063948589800166
5,margin,1,40922,0.18405484448281886
5,margin,2,40922,0.16165002850229035
5,margin,3,40922,0.16653668363281487
5,margin,4,40922,0.15265609262952853
5,margin,5,40922,0.14351277217399952
5,margin,6,40922,0.14179415108641924
5,margin,7,40922,0.138663740709
5,margin,8,40922,0.13727599704509455
5,margin,9,40922,0.13684573931066998
5,confidence,0,40922,0.15063948589800166
5,confidence,1,40922,0.18405484448281886
5,confidence,2,40922,0.16165002850229035
5,confidence,3,40922,0.16653668363281487
5,confidence,4,40922,0.15265609262952853
5,confidence,5,40922,0.14351277217399952
5,confidence,6,40922,0.14179415108641924
5,confidence,7,40922,0.138663740709
5,confidence,8,40922,0.13727599704509455
5,confidence,9,40922,0.13684573931066998
5,entropy,0,40922,0.15063948589800166
5,entropy,1,40922,0.18405484448281886
5,entropy,2,40922,0.16165002850229035
5,entropy,3,40922,0.16653668363281487
5,entropy,4,40922,0.15265609262952853
5,entropy,5,40922,0.14351277217399952
5,entropy,6,40922,0.14179415108641924
5,entropy,7,40922,0.138663740709
5,entropy,8,40922,0.13727599704509455
5,entropy,9,40922,0.13684573931066998
5,kmeans,0,40922,0.15063948589800166
5,kmeans,1,40922,0.17838282043153966
5,kmeans,2,40922,0.18728172172830246
5,kmeans,3,40922,0.18937833864585585
5,kmeans,4,40922,0.1907530850247403
5,kmeans,5,40922,0.18460357817353534
5,kmeans,6,40922,0.1859785435950768
5,kmeans,7,40922,0.18632434267445008
5,kmeans,8,40922,0.1860612878480528
5,kmeans,9,40922,0.18754509392480048
5,wkmeans,0,40922,0.15063948589800166
5,wkmeans,1,40922,0.2356766742954195
5,wkmeans,2,40922,0.21386341867358494
5,wkmeans,3,40922,0.20423018357744
5,wkmeans,4,40922,0.1952026124955343
5,wkmeans,5,40922,0.19691973095225326
5,wkmeans,6,40922,0.18743099003878072
5,wkmeans,7,40922,0.18272075751455308
5,wkmeans,8,40922,0.18151625878055871
5,wkmeans,9,40922,0.1755181452666586
6,random,0,40922,0.13876224980137486
6,random,1,40922,0.14048866782505298
6,random,2,40922,0.14500717920179187
6,random,3,40922,0.15511165459958234
6,random,4,40922,0.1496598967420952
6,random,5,40922,0.152505443417157
6,random,6,40922,0.15341791544886305
6,random,7,40922,0.15284775287560992
6,random,8,40922,0.15574437448255427
6,random,9,40922,0.15624203303103715
6,margin,0,40922,0.13876224980137486
6,margin,1,40922,0.1521887075444218
6,margin,2,40922,0.15072522127099036
6,margin,3,40922,0.1421450281958001
6,margin,4,40922,0.13843405012332216
6,margin,5,40922,0.1375081852331712
6,margin,6,40922,0.1380472427606229
6,margin,7,40922,0.13596832620435928
6,margin,8,40922,0.13533313114143922
6,margin,9,40922,0.13471005163970726
6,confidence,0,40922,0.13876224980137486
6,confidence,1,40922,0.1521887075444218
6,confidence,2,40922,0.15072522127099036
6,confidence,3,40922,0.1421450281958001
6,confidence,4,40922,0.13843405012332216
6,confidence,5,40922,0.1375081852331712
6,confidence,6,40922,0.1380472427606229
6,confidence,7,40922,0.13596832620435928
6,confidence,8,40922,0.13533313114143922
6,confidence,9,40922,0.13471005163970726
6,entropy,0,40922,0.13876224980137486
6,entropy,1,40922,0.1521887075444218
6,entropy,2,40922,0.15072522127099036
6,entropy,3,40922,0.1421450281958001
6,entropy,4,40922,0.13843405012332216
6,entropy,5,40922,0.1375081852331712
6,entropy,6,40922,0.1380472427606229
6,entropy,7,40922,0.13596832620435928
6,entropy,8,40922,0.13533313114143922
6,entropy,9,40922,0.13471005163970726
6,kmeans,0,40922,0.13876224980137486
6,kmeans,1,40922,0.16171523657427309
6,kmeans,2,40922,0.16407871279694586
6,kmeans,3,40922,0.16374812979451212
6,kmeans,4,40922,0.16908168182849934
6,kmeans,5,40922,0.1795472929625004
6,kmeans,6,40922,0.17916651273965564
6,kmeans,7,40922,0.18173637000730905
6,kmeans,8,40922,0.1814589078551867
6,kmeans,9,40922,0.18553901387795005
6,wkmeans,0,40922,0.13876224980137486
6,wkmeans,1,40922,0.2197152816640919
6,wkmeans,2,40922,0.19985693532663187
6,wkmeans,3,40922,0.2552224041043352
6,wkmeans,4,40922,0.23437956122662226
6,wkmeans,5,40922,0.2209359610734125
6,wkmeans,6,40922,0.2122501814497699
6,wkmeans,7,40922,0.20267319719526308
6,wkmeans,8,40922,0.1981530654964877
6,wkmeans,9,40922,0.20177711148396854
7,random,0,40922,0.11620305272137535
7,random,1,40922,0.14064394864640298
7,random,2,40922,0.13537372004904705
7,random,3,40922,0.13931042966281162
7,random,4,40922,0.14428654900849466
7,random,5,40922,0.14835458294218642
7,random,6,40922,0.14801774154742456
7,random,7,40922,0.14497432191931786
7,random,8,40922,0.1485873864787151
7,random,9,40922,0.14843834698916028
7,margin,0,40922,0.11620305272137535
7,margin,1,40922,0.12014994902025608
7,margin,2,40922,0.11601998473628053
7,margin,3,40922,0.12234672331097725
7,margin,4,40922,0.12362905383371953
7,margin,5,40922,0.12250426895444368
7,margin,6,40922,0.12353687593136227
7,margin,7,40922,0.12287006426185225
7,margin,8,40922,0.1246512383803894
7,margin,9,40922,0.12248588856951348
7,confidence,0,40922,0.11620305272137535
7,confidence,1,40922,0.12014994902025608
7,confidence,2,40922,0.11601998473628053
7,confidence,3,40922,0.12234672331097725
7,confidence,4,40922,0.12362905383371953
7,confidence,5,40922,0.12250426895444368
7,confidence,6,40922,0.12353687593136227
7,confidence,7,40922,0.12287006426185225
7,confidence,8,40922,0.1246512383803894
7,confidence,9,40922,0.12248588856951348
7,entropy,0,40922,0.11620305272137535
7,entropy,1,40922,0.12014994902025608
7,entropy,2,40922,0.11601998473628053
7,entropy,3,40922,0.12234672331097725
7,entropy,4,40922,0.12362905383371953
7,entropy,5,40922,0.12250426895444368
7,entropy,6,40922,0.12353687593136227
7,entropy,7,40922,0.12287006426185225
7,entropy,8,40922,0.1246512383803894
7,entropy,9,40922,0.12248588856951348
7,kmeans,0,40922,0.11620305272137535
7,kmeans,1,40922,0.17096884053056127
7,kmeans,2,40922,0.1847889916459856
7,kmeans,3,40922,0.17932043527460073
7,kmeans,4,40922,0.17830387373500775
7,kmeans,5,40922,0.18221327633885165
7,kmeans,6,40922,0.18361020022850424
7,kmeans,7,40922,0.18132638609933813
7,kmeans,8,40922,0.18358656749085855
7,kmeans,9,40922,0.18596325269493555
7,wkmeans,0,40922,0.11620305272137535
7,wkmeans,1,40922,0.1738058232665341
7,wkmeans,2,40922,0.17014306417098965
7,wkmeans,3,40922,0.17666491290729222
7,wkmeans,4,40922,0.17276216916901382
7,wkmeans,5,40922,0.1809675959187764
7,wkmeans,6,40922,0.18531806172226006
7,wkmeans,7,40922,0.1817922098284602
7,wkmeans,8,40922,0.17887906509115484
7,wkmeans,9,40922,0.17454543621605145
8,random,0,40922,0.1696755532904314
8,random,1,40922,0.15550989541980978
8,random,2,40922,0.1562256177440386
8,random,3,40922,0.15699691726608964
8,random,4,40922,0.1546663754563664
8,random,5,40922,0.15497031827967345
8,random,6,40922,0.1541583784078468
8,random,7,40922,0.15358418806064572
8,random,8,40922,0.15255910015545354
8,random,9,40922,0.14942252506649067
8,margin,0,40922,0.1696755532904314
8,margin,1,40922,0.13742863230259658
8,margin,2,40922,0.1403198652809078
8,margin,3,40922,0.1441371337107046
8,margin,4,40922,0.14504294504492635
8,margin,5,40922,0.14031173288670684
8,margin,6,40922,0.13488456960977546
8,margin,7,40922,0.13403032892071984
8,margin,8,40922,0.1310475668513982
8,margin,9,40922,0.14174327609756884
8,confidence,0,40922,0.1696755532904314
8,confidence,1,40922,0.13742863230259658
8,confidence,2,40922,0.1403198652809078
8,confidence,3,40922,0.1441371337107046
8,confidence,4,40922,0.14504294504492635
8,confidence,5,40922,0.14031173288670684
8,confidence,6,40922,0.13488456960977546
8,confidence,7,40922,0.13403032892071984
8,confidence,8,40922,0.1310475668513982
8,confidence,9,40922,0.14174327609756884
8,entropy,0,40922,0.1696755532904314
8,entropy,1,40922,0.13742863230259658
8,entropy,2,40922,0.1403198652809078
8,entropy,3,40922,0.1441371337107046
8,entropy,4,40922,0.14504294504492635
8,entropy,5,40922,0.14031173288670684
8,entropy,6,40922,0.13488456960977546
8,entropy,7,40922,0.13403032892071984
8,entropy,8,40922,0.1310475668513982
8,entropy,9,40922,0.14174327609756884
8,kmeans,0,40922,0.1696755532904314
8,kmeans,1,40922,0.18009698485105854
8,kmeans,2,40922,0.17449251960234413
8,kmeans,3,40922,0.17548024124941772
8,kmeans,4,40922,0.17412963466624434
8,kmeans,5,40922,0.17255485561639594
8,kmeans,6,40922,0.1732902034830844
8,kmeans,7,40922,0.17271038266505825
8,kmeans,8,40922,0.17447254239840598
8,kmeans,9,40922,0.17331334335076554
8,wkmeans,0,40922,0.1696755532904314
8,wkmeans,1,40922,0.18131350307366945
8,wkmeans,2,40922,0.18475572387394731
8,wkmeans,3,40922,0.20185026647564447
8,wkmeans,4,40922,0.19246683628660946
8,wkmeans,5,40922,0.1886116420233915
8,wkmeans,6,40922,0.19305667636145504
8,wkmeans,7,40922,0.1907910810268511
8,wkmeans,8,40922,0.18718646415255386
8,wkmeans,9,40922,0.18768992907495574
9,random,0,40922,0.2036424025539116
9,random,1,40922,0.16228959540043514
9,random,2,40922,0.16309311610546826
9,random,3,40922,0.15443002329466407
9,random,4,40922,0.14923434684475756
9,random,5,40922,0.15041229782196486
9,random,6,40922,0.14894966045718427
9,random,7,40922,0.14854025219494466
9,random,8,40922,0.14786951761915776
9,random,9,40922,0.14970944372360867
9,margin,0,40922,0.2036424025539116
9,margin,1,40922,0.1546662517499294
9,margin,2,40922,0.14397849589362902
9,margin,3,40922,0.14867829077655978
9,margin,4,40922,0.13851476726410156
9,margin,5,40922,0.13698194120976606
9,margin,6,40922,0.13423190937088686
9,margin,7,40922,0.13179355756595365
9,margin,8,40922,0.13009790329086462
9,margin,9,40922,0.12944863434507553
9,confidence,0,40922,0.2036424025539116
9,confidence,1,40922,0.1546662517499294
9,confidence,2,40922,0.14397849589362902
9,confidence,3,40922,0.14867829077655978
9,confidence,4,40922,0.13851476726410156
9,confidence,5,40922,0.13698194120976606
9,confidence,6,40922,0.13423190937088686
9,confidence,7,40922,0.13179355756595365
9,confidence,8,40922,0.13009790329086462
9,confidence,9,40922,0.12944863434507553
9,entropy,0,40922,0.2036424025539116
9,entropy,1,40922,0.1546662517499294
9,entropy,2,40922,0.14397849589362902
9,entropy,3,40922,0.14867829077655978
9,entropy,4,40922,0.13851476726410156
9,entropy,5,40922,0.13698194120976606
9,entropy,6,40922,0.13423190937088686
9,entropy,7,40922,0.13179355756595365
9,entropy,8,40922,0.13009790329086462
9,entropy,9,40922,0.12944863434507553
9,kmeans,0,40922,0.2036424025539116
9,kmeans,1,40922,0.19900892660369746
9,kmeans,2,40922,0.1903611415514408
9,kmeans,3,40922,0.18644404579452525
9,kmeans,4,40922,0.18469849434009367
9,kmeans,5,40922,0.1846566170526761
9,kmeans,6,40922,0.18464138185127504
9,kmeans,7,40922,0.1812673317502253
9,kmeans,8,40922,0.18247031224611815
9,kmeans,9,40922,0.18133079304822536
9,wkmeans,0,40922,0.2036424025539116
9,wkmeans,1,40922,0.20596130133771104
9,wkmeans,2,40922,0.21377980112270392
9,wkmeans,3,40922,0.1902434844141008
9,wkmeans,4,40922,0.1865573392775053
9,wkmeans,5,40922,0.18501275376042212
9,wkmeans,6,40922,0.18047410535718802
9,wkmeans,7,40922,0.1877157119836997
9,wkmeans,8,40922,0.18345131119009647
9,wkmeans,9,40922,0.18316085912364494
