seed,method,n_iter,dataset,value
2,margin,3,40922,3.5119647046459215
2,margin,4,40922,2.2395043339345646
2,margin,5,40922,1.8152416080137144
2,margin,6,40922,1.7109908751681169
2,margin,7,40922,1.6163709128406778
2,margin,8,40922,1.5389506754141202
2,margin,9,40922,1.4786868202597643
2,confidence,0,40922,1.5937006312358977
2,confidence,1,40922,1.9702131821230817
2,confidence,2,40922,3.1562919782663035
2,confidence,3,40922,3.5119647046459215
2,confidence,4,40922,2.2395043339345646
2,confidence,5,40922,1.8152416080137144
2,confidence,6,40922,1.7109908751681169
2,confidence,7,40922,1.6163709128406778
2,confidence,8,40922,1.5389506754141202
2,confidence,9,40922,1.4786868202597643
2,entropy,0,40922,1.5937006312358977
2,entropy,1,40922,1.9702131821230817
2,entropy,2,40922,3.1562919782663035
2,entropy,3,40922,3.5119647046459215
2,entropy,4,40922,2.2395043339345646
2,entropy,5,40922,1.8152416080137144
2,entropy,6,40922,1.7109908751681169
2,entropy,7,40922,1.6163709128406778
2,entropy,8,40922,1.5389506754141202
2,entropy,9,40922,1.4786868202597643
2,kmeans,0,40922,1.5937006312358977
2,kmeans,1,40922,1.474346794048783
2,kmeans,2,40922,1.6112207212479082
2,kmeans,3,40922,1.879834283841348
2,kmeans,4,40922,2.029556277127586
2,kmeans,5,40922,2.211892237603011
2,kmeans,6,40922,2.394685939399485
2,kmeans,7,40922,2.5885649671939297
2,kmeans,8,40922,2.72437349051664
2,kmeans,9,40922,3.0054558861106915
2,wkmeans,0,40922,1.5937006312358977
2,wkmeans,1,40922,1.7193389088941482
2,wkmeans,2,40922,1.7212064055516372
2,wkmeans,3,40922,1.51614451334705
2,wkmeans,4,40922,1.4804126140172045
2,wkmeans,5,40922,1.4311269261494337
2,wkmeans,6,40922,1.441297776613755
2,wkmeans,7,40922,1.3445782682470324
2,wkmeans,8,40922,1.3091192379212089
2,wkmeans,9,40922,1.290728232887624
3,random,0,40922,1.3993080699434917
3,random,1,40922,1.37937262162923
3,random,2,40922,1.7561740990127168
3,random,3,40922,1.8358305935523915
3,random,4,40922,1.9780096464538743
3,random,5,40922,2.04990937765294
3,random,6,40922,2.2251348422496497
3,random,7,40922,2.414235677323173
3,random,8,40922,2.6093517534715964
3,random,9,40922,2.6584640736309124
3,margin,0,40922,1.3993080699434917
3,margin,1,40922,1.4366321918728748
3,margin,2,40922,1.3681027324987376
3,margin,3,40922,1.3870626370462782
3,margin,4,40922,1.4363454516433158
3,margin,5,40922,1.4016162962193588
3,margin,6,40922,1.3562193473054358
3,margin,7,40922,1.2861741350787907
3,margin,8,40922,1.2042101655788082
3,margin,9,40922,1.1735301648214465
3,confidence,0,40922,1.3993080699434917
3,confidence,1,40922,1.4366321918728748
3,confidence,2,40922,1.3681027324987376
3,confidence,3,40922,1.3870626370462782
3,confidence,4,40922,1.4363454516433158
3,confidence,5,40922,1.4016162962193588
3,confidence,6,40922,1.3562193473054358
3,confidence,7,40922,1.2861741350787907
3,confidence,8,40922,1.2042101655788082
3,confidence,9,40922,1.1735301648214465
3,entropy,0,40922,1.3993080699434917
3,entropy,1,40922,1.4366321918728748
3,entropy,2,40922,1.3681027324987376
3,entropy,3,40922,1.3870626370462782
3,entropy,4,40922,1.4363454516433158
3,entropy,5,40922,1.4016162962193588
3,entropy,6,40922,1.3562193473054358
3,entropy,7,40922,1.2861741350787907
3,entropy,8,40922,1.2042101655788082
3,entropy,9,40922,1.1735301648214465
3,kmeans,0,40922,1.3993080699434917
3,kmeans,1,40922,1.3320872348067574
3,kmeans,2,40922,1.5949284056963648
3,kmeans,3,40922,1.811710895742211
3,kmeans,4,40922,1.9324859044782496
3,kmeans,5,40922,2.102081251807208
3,kmeans,6,40922,2.2814618796397452
3,kmeans,7,40922,2.5026709174256405
3,kmeans,8,40922,2.7569497052683416
3,kmeans,9,40922,3.014698936921531
3,wkmeans,0,40922,1.3993080699434917
3,wkmeans,1,40922,1.51501880185031
3,wkmeans,2,40922,1.5506999031199205
3,wkmeans,3,40922,1.5611298914494889
3,wkmeans,4,40922,1.4304643365369276
3,wkmeans,5,40922,1.448040710064049
3,wkmeans,6,40922,1.4053688809269858
3,wkmeans,7,40922,1.3121793902477037
3,wkmeans,8,40922,1.277523740315143
3,wkmeans,9,40922,1.2710502391073624
4,random,0,40922,2.695884017109201
4,random,1,40922,2.310108414002499
4,random,2,40922,2.4419849129391915
4,random,3,40922,2.3185187317430263
4,random,4,40922,2.4092172176815723
4,random,5,40922,2.429737145151761
4,random,6,40922,2.5159011248635625
4,random,7,40922,2.5705387802215625
4,random,8,40922,2.620873484711063
4,random,9,40922,2.7319736059172453
4,margin,0,40922,2.695884017109201
4,margin,1,40922,2.0544307423162214
4,margin,2,40922,1.9134451438289992
4,margin,3,40922,1.7794951534321506
4,margin,4,40922,1.8831230346139507
4,margin,5,40922,1.7408301937562491
4,margin,6,40922,1.6459824094638131
4,margin,7,40922,1.6529408481901242
4,margin,8,40922,1.5615724052811606
4,margin,9,40922,1.4999393173985032
4,confidence,0,40922,2.695884017109201
4,confidence,1,40922,2.0544307423162214
4,confidence,2,40922,1.9134451438289992
4,confidence,3,40922,1.7794951534321506
4,confidence,4,40922,1.8831230346139507
4,confidence,5,40922,1.7408301937562491
4,confidence,6,40922,1.6459824094638131
4,confidence,7,40922,1.6529408481901242
4,confidence,8,40922,1.5615724052811606
4,confidence,9,40922,1.4999393173985032
4,entropy,0,40922,2.695884017109201
4,entropy,1,40922,2.0544307423162214
4,entropy,2,40922,1.9134451438289992
4,entropy,3,40922,1.7794951534321506
4,entropy,4,40922,1.8831230346139507
4,entropy,5,40922,1.7408301937562491
4,entropy,6,40922,1.6459824094638131
4,entropy,7,40922,1.6529408481901242
4,entropy,8,40922,1.5615724052811606
4,entropy,9,40922,1.4999393173985032
4,kmeans,0,40922,2.695884017109201
4,kmeans,1,40922,2.082076192681056
4,kmeans,2,40922,1.9962444444635796
4,kmeans,3,40922,2.0664774263714065
4,kmeans,4,40922,2.1460119608595245
4,kmeans,5,40922,2.290297423858052
4,kmeans,6,40922,2.4365994588009414
4,kmeans,7,40922,2.6320314744078885
4,kmeans,8,40922,2.678823054802836
4,kmeans,9,40922,2.9315148271305445
4,wkmeans,0,40922,2.695884017109201
4,wkmeans,1,40922,2.1100658320023937
4,wkmeans,2,40922,1.8050498773782435
4,wkmeans,3,40922,1.581641750754187
4,wkmeans,4,40922,1.5908728729436998
4,wkmeans,5,40922,1.5963734263873153
4,wkmeans,6,40922,1.5336623559138527
4,wkmeans,7,40922,1.5620572540837745
4,wkmeans,8,40922,1.3536094708283657
4,wkmeans,9,40922,1.3181497351758242
5,random,0,40922,2.0344132153728207
5,random,1,40922,1.7361165288767533
5,random,2,40922,1.7592912883945957
5,random,3,40922,1.911199672057556
5,random,4,40922,2.039455801165762
5,random,5,40922,2.203968466286248
5,random,6,40922,2.2019617396249838
5,random,7,40922,2.3737694050788094
5,random,8,40922,2.4730204710959467
5,random,9,40922,2.534418510866244
5,margin,0,40922,2.0344132153728207
5,margin,1,40922,1.475394909121134
5,margin,2,40922,1.795216517876132
5,margin,3,40922,1.4482277908973225
5,margin,4,40922,1.4544882788396405
5,margin,5,40922,1.3590049148381993
5,margin,6,40922,1.3163976050036732
5,margin,7,40922,1.3094988017770444
5,margin,8,40922,1.301455822972701
5,margin,9,40922,1.2756781010653993
5,confidence,0,40922,2.0344132153728207
5,confidence,1,40922,1.475394909121134
5,confidence,2,40922,1.795216517876132
5,confidence,3,40922,1.4482277908973225
5,confidence,4,40922,1.4544882788396405
5,confidence,5,40922,1.3590049148381993
5,confidence,6,40922,1.3163976050036732
5,confidence,7,40922,1.3094988017770444
5,confidence,8,40922,1.301455822972701
5,confidence,9,40922,1.2756781010653993
5,entropy,0,40922,2.0344132153728207
5,entropy,1,40922,1.475394909121134
5,entropy,2,40922,1.795216517876132
5,entropy,3,40922,1.4482277908973225
5,entropy,4,40922,1.4544882788396405
5,entropy,5,40922,1.3590049148381993
5,entropy,6,40922,1.3163976050036732
5,entropy,7,40922,1.3094988017770444
5,entropy,8,40922,1.301455822972701
5,entropy,9,40922,1.2756781010653993
5,kmeans,0,40922,2.0344132153728207
5,kmeans,1,40922,1.7772828381625272
5,kmeans,2,40922,1.8576041914796064
5,kmeans,3,40922,2.000819325705831
5,kmeans,4,40922,2.1363958308013236
5,kmeans,5,40922,2.210641677925901
5,kmeans,6,40922,2.394125910153849
5,kmeans,7,40922,2.5798196394408053
5,kmeans,8,40922,2.8173416667351656
5,kmeans,9,40922,3.1554968012756643
5,wkmeans,0,40922,2.0344132153728207
5,wkmeans,1,40922,1.6058716833935884
5,wkmeans,2,40922,1.5949557690944511
5,wkmeans,3,40922,1.548544129520275
5,wkmeans,4,40922,1.519418145311135
5,wkmeans,5,40922,1.517258738807218
5,wkmeans,6,40922,1.496285288593981
5,wkmeans,7,40922,1.2867186523554308
5,wkmeans,8,40922,1.2497885104005069
5,wkmeans,9,40922,1.2583551416024603
6,random,0,40922,1.2018172352805054
6,random,1,40922,1.65114814855501
6,random,2,40922,1.821179370780272
6,random,3,40922,1.982708824399228
6,random,4,40922,2.1664350288588508
6,random,5,40922,2.329575762520732
6,random,6,40922,2.535972765850349
6,random,7,40922,2.618803844882015
6,random,8,40922,2.7249779025153886
6,random,9,40922,2.8004862098217744
6,margin,0,40922,1.2018172352805054
6,margin,1,40922,1.330359050836051
6,margin,2,40922,1.5633387949941229
6,margin,3,40922,1.5898593341607985
6,margin,4,40922,1.5049054895705252
6,margin,5,40922,1.4725015080235526
6,margin,6,40922,1.4974548740293059
6,margin,7,40922,1.4128483768085076
6,margin,8,40922,1.3780671787117944
6,margin,9,40922,1.3235244222148506
6,confidence,0,40922,1.2018172352805054
6,confidence,1,40922,1.330359050836051
6,confidence,2,40922,1.5633387949941229
6,confidence,3,40922,1.5898593341607985
6,confidence,4,40922,1.5049054895705252
6,confidence,5,40922,1.4725015080235526
6,confidence,6,40922,1.4974548740293059
6,confidence,7,40922,1.4128483768085076
6,confidence,8,40922,1.3780671787117944
6,confidence,9,40922,1.3235244222148506
6,entropy,0,40922,1.2018172352805054
6,entropy,1,40922,1.330359050836051
6,entropy,2,40922,1.5633387949941229
6,entropy,3,40922,1.5898593341607985
6,entropy,4,40922,1.5049054895705252
6,entropy,5,40922,1.4725015080235526
6,entropy,6,40922,1.4974548740293059
6,entropy,7,40922,1.4128483768085076
6,entropy,8,40922,1.3780671787117944
6,entropy,9,40922,1.3235244222148506
6,kmeans,0,40922,1.2018172352805054
6,kmeans,1,40922,1.3267804317946688
6,kmeans,2,40922,1.6376601627250136
6,kmeans,3,40922,1.7228387192462469
6,kmeans,4,40922,1.8608178869491452
6,kmeans,5,40922,1.993362806224584
6,kmeans,6,40922,2.2090327193578623
6,kmeans,7,40922,2.394902118809911
6,kmeans,8,40922,2.6566688353657866
6,kmeans,9,40922,2.89763781495367
6,wkmeans,0,40922,1.2018172352805054
6,wkmeans,1,40922,1.5905372053919866
6,wkmeans,2,40922,1.5817832342334588
6,wkmeans,3,40922,1.3448006432823032
6,wkmeans,4,40922,1.4446341375766356
6,wkmeans,5,40922,1.4608878632016724
6,wkmeans,6,40922,1.4564818409939198
6,wkmeans,7,40922,1.4089453788711248
6,wkmeans,8,40922,1.3826208829804891
6,wkmeans,9,40922,1.3764369238710945
7,random,0,40922,1.2597924718673867
7,random,1,40922,1.9080801570667698
7,random,2,40922,2.1098286200863825
7,random,3,40922,2.304439511968626
7,random,4,40922,2.682582529457445
7,random,5,40922,2.7505193247870654
7,random,6,40922,2.592945548200676
7,random,7,40922,2.6610114835939283
7,random,8,40922,2.657026476639188
7,random,9,40922,2.6593911133979065
7,margin,0,40922,1.2597924718673867
7,margin,1,40922,1.379965275485569
7,margin,2,40922,1.4302349737964053
7,margin,3,40922,1.3009296159844153
7,margin,4,40922,1.466217515646314
7,margin,5,40922,1.5317638391069728
7,margin,6,40922,1.4631274573728397
7,margin,7,40922,1.4221029494725053
7,margin,8,40922,1.4193352774262251
7,margin,9,40922,1.33616430308232
7,confidence,0,40922,1.2597924718673867
7,confidence,1,40922,1.379965275485569
7,confidence,2,40922,1.4302349737964053
7,confidence,3,40922,1.3009296159844153
7,confidence,4,40922,1.466217515646314
7,confidence,5,40922,1.5317638391069728
7,confidence,6,40922,1.4631274573728397
7,confidence,7,40922,1.4221029494725053
7,confidence,8,40922,1.4193352774262251
7,confidence,9,40922,1.33616430308232
7,entropy,0,40922,1.2597924718673867
7,entropy,1,40922,1.379965275485569
7,entropy,2,40922,1.4302349737964053
7,entropy,3,40922,1.3009296159844153
7,entropy,4,40922,1.466217515646314
7,entropy,5,40922,1.5317638391069728
7,entropy,6,40922,1.4631274573728397
7,entropy,7,40922,1.4221029494725053
7,entropy,8,40922,1.4193352774262251
7,entropy,9,40922,1.33616430308232
7,kmeans,0,40922,1.2597924718673867
7,kmeans,1,40922,1.4457401475223517
7,kmeans,2,40922,1.5787758908751963
7,kmeans,3,40922,1.8478897694353835
7,kmeans,4,40922,2.0362291690925347
7,kmeans,5,40922,2.2853439785709733
7,kmeans,6,40922,2.426919146588398
7,kmeans,7,40922,2.678661055503475
7,kmeans,8,40922,2.8726322765359122
7,kmeans,9,40922,3.156848626194904
7,wkmeans,0,40922,1.2597924718673867
7,wkmeans,1,40922,1.3089510039310053
7,wkmeans,2,40922,1.2036698037011204
7,wkmeans,3,40922,1.4259781146034252
7,wkmeans,4,40922,1.4572442336575508
7,wkmeans,5,40922,1.4653948524293738
7,wkmeans,6,40922,1.47636000686025
7,wkmeans,7,40922,1.4750267799093602
7,wkmeans,8,40922,1.4698345266618538
7,wkmeans,9,40922,1.4757668038347098
8,random,0,40922,1.2298427863233563
8,random,1,40922,1.8125625686042424
8,random,2,40922,1.8534070025147649
8,random,3,40922,1.976961363369729
8,random,4,40922,2.100694407140167
8,random,5,40922,2.128545170692853
8,random,6,40922,2.269679157447745
8,random,7,40922,2.2890335779306747
8,random,8,40922,2.4605017030111287
8,random,9,40922,2.6155410208020515
8,margin,0,40922,1.2298427863233563
8,margin,1,40922,2.484060020341523
8,margin,2,40922,1.5509432028930574
8,margin,3,40922,1.3968609487607353
8,margin,4,40922,1.4276759889777932
8,margin,5,40922,1.4020040910258824
8,margin,6,40922,1.438380839011279
8,margin,7,40922,1.420589469853753
8,margin,8,40922,1.3463680692756963
8,margin,9,40922,1.2809412715541046
8,confidence,0,40922,1.2298427863233563
8,confidence,1,40922,2.484060020341523
8,confidence,2,40922,1.5509432028930574
8,confidence,3,40922,1.3968609487607353
8,confidence,4,40922,1.4276759889777932
8,confidence,5,40922,1.4020040910258824
8,confidence,6,40922,1.438380839011279
8,confidence,7,40922,1.420589469853753
8,confidence,8,40922,1.3463680692756963
8,confidence,9,40922,1.2809412715541046
8,entropy,0,40922,1.2298427863233563
8,entropy,1,40922,2.484060020341523
8,entropy,2,40922,1.5509432028930574
8,entropy,3,40922,1.3968609487607353
8,entropy,4,40922,1.4276759889777932
8,entropy,5,40922,1.4020040910258824
8,entropy,6,40922,1.438380839011279
8,entropy,7,40922,1.420589469853753
8,entropy,8,40922,1.3463680692756963
8,entropy,9,40922,1.2809412715541046
8,kmeans,0,40922,1.2298427863233563
8,kmeans,1,40922,1.3288643611342086
8,kmeans,2,40922,1.6345030012418762
8,kmeans,3,40922,1.7956694984218668
8,kmeans,4,40922,1.9720858085837416
8,kmeans,5,40922,2.0074855191340717
8,kmeans,6,40922,2.1579673124944128
8,kmeans,7,40922,2.4058441418878953
8,kmeans,8,40922,2.702818634404694
8,kmeans,9,40922,3.0695216275963415
8,wkmeans,0,40922,1.2298427863233563
8,wkmeans,1,40922,1.2774747443490808
8,wkmeans,2,40922,1.5418673059752441
8,wkmeans,3,40922,1.441802329444762
8,wkmeans,4,40922,1.4592003239043831
8,wkmeans,5,40922,1.3951654916375658
8,wkmeans,6,40922,1.425508832276718
8,wkmeans,7,40922,1.4813217070112097
8,wkmeans,8,40922,1.503271556323336
8,wkmeans,9,40922,1.4600048000442567
9,random,0,40922,1.316213457934994
9,random,1,40922,1.741000990101044
9,random,2,40922,2.0178667650166955
9,random,3,40922,2.1673939494207946
9,random,4,40922,2.3678880910776368
9,random,5,40922,2.3974878760644858
9,random,6,40922,2.4494624412781167
9,random,7,40922,2.550858124091941
9,random,8,40922,2.672993708312927
9,random,9,40922,2.8517222874691637
9,margin,0,40922,1.316213457934994
9,margin,1,40922,2.0995741186560952
9,margin,2,40922,2.2447644208404784
9,margin,3,40922,2.041874882244196
9,margin,4,40922,1.7803547393532468
9,margin,5,40922,1.5623648729572586
9,margin,6,40922,1.4473580585106602
9,margin,7,40922,1.47405146082154
9,margin,8,40922,1.4050881197766694
9,margin,9,40922,1.3641623379198522
9,confidence,0,40922,1.316213457934994
9,confidence,1,40922,2.0995741186560952
9,confidence,2,40922,2.2447644208404784
9,confidence,3,40922,2.041874882244196
9,confidence,4,40922,1.7803547393532468
9,confidence,5,40922,1.5623648729572586
9,confidence,6,40922,1.4473580585106602
9,confidence,7,40922,1.47405146082154
9,confidence,8,40922,1.4050881197766694
9,confidence,9,40922,1.3641623379198522
9,entropy,0,40922,1.316213457934994
9,entropy,1,40922,2.0995741186560952
9,entropy,2,40922,2.2447644208404784
9,entropy,3,40922,2.041874882244196
9,entropy,4,40922,1.7803547393532468
9,entropy,5,40922,1.5623648729572586
9,entropy,6,40922,1.4473580585106602
9,entropy,7,40922,1.47405146082154
9,entropy,8,40922,1.4050881197766694
9,entropy,9,40922,1.3641623379198522
9,kmeans,0,40922,1.316213457934994
9,kmeans,1,40922,1.4309536703270729
9,kmeans,2,40922,1.5884738538030891
9,kmeans,3,40922,1.778918564621594
9,kmeans,4,40922,2.04581794679897
9,kmeans,5,40922,2.2264349460741033
9,kmeans,6,40922,2.378973429307496
9,kmeans,7,40922,2.5728768267006874
9,kmeans,8,40922,2.8763719605754
9,kmeans,9,40922,3.1464961017072044
9,wkmeans,0,40922,1.316213457934994
9,wkmeans,1,40922,1.285956828301732
9,wkmeans,2,40922,1.5950706515753694
9,wkmeans,3,40922,1.5324449997074971
9,wkmeans,4,40922,1.5148055897748036
9,wkmeans,5,40922,1.2714158885822078
9,wkmeans,6,40922,1.2617628361969644
9,wkmeans,7,40922,1.2442105257829803
9,wkmeans,8,40922,1.2352723001097634
9,wkmeans,9,40922,1.2064877246081398
