seed,method,n_iter,dataset,value
7,random,5,1502,0.8604192529471302
7,random,6,1502,1.3353409746069587
7,random,7,1502,1.3635443450166544
7,random,8,1502,0.8702471079315018
7,random,9,1502,1.0996032044486794
7,margin,0,1502,4.790150435229648
7,margin,1,1502,0.0
7,margin,2,1502,0.0
7,margin,3,1502,0.0
7,margin,4,1502,0.0
7,margin,5,1502,0.0
7,margin,6,1502,0.0
7,margin,7,1502,0.0
7,margin,8,1502,0.0
7,margin,9,1502,0.0
7,confidence,0,1502,4.790150435229648
7,confidence,1,1502,0.0
7,confidence,2,1502,0.0
7,confidence,3,1502,0.0
7,confidence,4,1502,0.0
7,confidence,5,1502,0.0
7,confidence,6,1502,0.0
7,confidence,7,1502,0.0
7,confidence,8,1502,0.0
7,confidence,9,1502,0.0
7,entropy,0,1502,4.790150435229648
7,entropy,1,1502,0.0
7,entropy,2,1502,0.0
7,entropy,3,1502,0.0
7,entropy,4,1502,0.0
7,entropy,5,1502,0.0
7,entropy,6,1502,0.0
7,entropy,7,1502,0.0
7,entropy,8,1502,0.0
7,entropy,9,1502,0.0
7,kmeans,0,1502,1.6912737710645351
7,kmeans,1,1502,1.7763589903751138
7,kmeans,2,1502,0.6149868716675997
7,kmeans,3,1502,0.7645604378372777
7,kmeans,4,1502,0.919476079656445
7,kmeans,5,1502,0.6106562643596314
7,kmeans,6,1502,0.334307462445912
7,kmeans,7,1502,0.4277597792436653
7,kmeans,8,1502,0.6615967948113832
7,kmeans,9,1502,0.36840391101056547
7,wkmeans,0,1502,11.710539947053597
7,wkmeans,1,1502,0.0
7,wkmeans,2,1502,0.0
7,wkmeans,3,1502,0.0
7,wkmeans,4,1502,0.0
7,wkmeans,5,1502,0.0
7,wkmeans,6,1502,0.0
7,wkmeans,7,1502,0.0
7,wkmeans,8,1502,0.0
7,wkmeans,9,1502,0.39799943643557945
8,random,0,1502,0.015715405427029913
8,random,1,1502,0.42015277720898275
8,random,2,1502,0.9477339867653827
8,random,3,1502,0.1555814013163881
8,random,4,1502,0.9400603606211297
8,random,5,1502,0.6120531264973702
8,random,6,1502,0.21419050437368348
8,random,7,1502,0.3785168553924215
8,random,8,1502,0.2667287497376806
8,random,9,1502,0.9980070970987349
8,margin,0,1502,0.0
8,margin,1,1502,0.0
8,margin,2,1502,0.0
8,margin,3,1502,0.0
8,margin,4,1502,0.0
8,margin,5,1502,0.0
8,margin,6,1502,0.0
8,margin,7,1502,0.0
8,margin,8,1502,0.0
8,margin,9,1502,0.0
8,confidence,0,1502,0.0
8,confidence,1,1502,0.0
8,confidence,2,1502,0.0
8,confidence,3,1502,0.0
8,confidence,4,1502,0.0
8,confidence,5,1502,0.0
8,confidence,6,1502,0.0
8,confidence,7,1502,0.0
8,confidence,8,1502,0.0
8,confidence,9,1502,0.0
8,entropy,0,1502,0.0
8,entropy,1,1502,0.0
8,entropy,2,1502,0.0
8,entropy,3,1502,0.0
8,entropy,4,1502,0.0
8,entropy,5,1502,0.0
8,entropy,6,1502,0.0
8,entropy,7,1502,0.0
8,entropy,8,1502,0.0
8,entropy,9,1502,0.0
8,kmeans,0,1502,0.986813481097824
8,kmeans,1,1502,0.8895704565001323
8,kmeans,2,1502,0.5986463748474578
8,kmeans,3,1502,0.7899685069926075
8,kmeans,4,1502,0.4148000471945649
8,kmeans,5,1502,0.3529954126760234
8,kmeans,6,1502,0.3868306392682874
8,kmeans,7,1502,0.49916464879957567
8,kmeans,8,1502,0.3932097320230381
8,kmeans,9,1502,0.33967378573167256
8,wkmeans,0,1502,0.1500049300496987
8,wkmeans,1,1502,0.0
8,wkmeans,2,1502,0.0
8,wkmeans,3,1502,0.0
8,wkmeans,4,1502,0.0
8,wkmeans,5,1502,0.0
8,wkmeans,6,1502,0.0
8,wkmeans,7,1502,0.0
8,wkmeans,8,1502,0.0
8,wkmeans,9,1502,0.0
9,random,0,1502,0.5928170495089867
9,random,1,1502,1.2437878171969998
9,random,2,1502,0.8073576567980044
9,random,3,1502,0.1511905446874288
9,random,4,1502,1.1166997119346953
9,random,5,1502,0.14068236174793053
9,random,6,1502,0.5316969689943596
9,random,7,1502,1.8470397035070647
9,random,8,1502,0.8410711115391745
9,random,9,1502,1.0979492267612019
9,margin,0,1502,2.350007076642882
9,margin,1,1502,0.0
9,margin,2,1502,0.0
9,margin,3,1502,0.0
9,margin,4,1502,0.0
9,margin,5,1502,0.0
9,margin,6,1502,0.7619925348596024
9,margin,7,1502,0.0
9,margin,8,1502,0.0
9,margin,9,1502,0.0
9,confidence,0,1502,2.350007076642882
9,confidence,1,1502,0.0
9,confidence,2,1502,0.0
9,confidence,3,1502,0.0
9,confidence,4,1502,0.0
9,confidence,5,1502,0.0
9,confidence,6,1502,0.7619925348596024
9,confidence,7,1502,0.0
9,confidence,8,1502,0.0
9,confidence,9,1502,0.0
9,entropy,0,1502,2.350007076642882
9,entropy,1,1502,0.0
9,entropy,2,1502,0.0
9,entropy,3,1502,0.0
9,entropy,4,1502,0.0
9,entropy,5,1502,0.0
9,entropy,6,1502,0.7619925348596024
9,entropy,7,1502,0.0
9,entropy,8,1502,0.0
9,entropy,9,1502,0.0
9,kmeans,0,1502,2.1656756940395367
9,kmeans,1,1502,0.5357001417272038
9,kmeans,2,1502,1.1726924014317692
9,kmeans,3,1502,0.6960829999366563
9,kmeans,4,1502,0.6947790646728325
9,kmeans,5,1502,0.4147061981513453
9,kmeans,6,1502,0.6705456206918275
9,kmeans,7,1502,0.6824989714482164
9,kmeans,8,1502,0.6354001101223029
9,kmeans,9,1502,1.1479137503977603
9,wkmeans,0,1502,4.071831849400464
9,wkmeans,1,1502,0.0
9,wkmeans,2,1502,0.0
9,wkmeans,3,1502,0.0
9,wkmeans,4,1502,0.0
9,wkmeans,5,1502,0.3421761265997242
9,wkmeans,6,1502,0.0
9,wkmeans,7,1502,0.0
9,wkmeans,8,1502,0.0014115704676296978
9,wkmeans,9,1502,0.0
