seed,method,n_iter,dataset,value
1,margin,9,42395,0.0301
1,confidence,1,42395,0.0115
1,confidence,2,42395,0.029333333333333333
1,confidence,3,42395,0.0435
1,confidence,4,42395,0.0468
1,confidence,5,42395,0.0525
1,confidence,6,42395,0.04471428571428571
1,confidence,7,42395,0.045375
1,confidence,8,42395,0.033555555555555554
1,confidence,9,42395,0.0301
1,entropy,1,42395,0.0115
1,entropy,2,42395,0.029333333333333333
1,entropy,3,42395,0.0435
1,entropy,4,42395,0.0468
1,entropy,5,42395,0.0525
1,entropy,6,42395,0.04471428571428571
1,entropy,7,42395,0.045375
1,entropy,8,42395,0.033555555555555554
1,entropy,9,42395,0.0301
1,kmeans,1,42395,0.0005
1,kmeans,2,42395,0.0
1,kmeans,3,42395,0.0
1,kmeans,4,42395,0.0
1,kmeans,5,42395,0.0
1,kmeans,6,42395,0.0
1,kmeans,7,42395,0.000125
1,kmeans,8,42395,0.0
1,kmeans,9,42395,0.0002
1,wkmeans,1,42395,0.0055
1,wkmeans,2,42395,0.009
1,wkmeans,3,42395,0.01325
1,wkmeans,4,42395,0.0128
1,wkmeans,5,42395,0.010166666666666666
1,wkmeans,6,42395,0.01
1,wkmeans,7,42395,0.01375
1,wkmeans,8,42395,0.010666666666666666
1,wkmeans,9,42395,0.0114
2,random,1,42395,0.0035
2,random,2,42395,0.0023333333333333335
2,random,3,42395,0.00125
2,random,4,42395,0.0014
2,random,5,42395,0.0008333333333333334
2,random,6,42395,0.001
2,random,7,42395,0.000875
2,random,8,42395,0.0011111111111111111
2,random,9,42395,0.0006
2,margin,1,42395,0.0175
2,margin,2,42395,0.04133333333333333
2,margin,3,42395,0.0535
2,margin,4,42395,0.0486
2,margin,5,42395,0.050666666666666665
2,margin,6,42395,0.040285714285714286
2,margin,7,42395,0.0375
2,margin,8,42395,0.036222222222222225
2,margin,9,42395,0.0303
2,confidence,1,42395,0.0175
2,confidence,2,42395,0.04133333333333333
2,confidence,3,42395,0.0535
2,confidence,4,42395,0.0486
2,confidence,5,42395,0.050666666666666665
2,confidence,6,42395,0.040285714285714286
2,confidence,7,42395,0.0375
2,confidence,8,42395,0.036222222222222225
2,confidence,9,42395,0.0303
2,entropy,1,42395,0.0175
2,entropy,2,42395,0.04133333333333333
2,entropy,3,42395,0.0535
2,entropy,4,42395,0.0486
2,entropy,5,42395,0.050666666666666665
2,entropy,6,42395,0.040285714285714286
2,entropy,7,42395,0.0375
2,entropy,8,42395,0.036222222222222225
2,entropy,9,42395,0.0303
2,kmeans,1,42395,0.002
2,kmeans,2,42395,0.0003333333333333333
2,kmeans,3,42395,0.0
2,kmeans,4,42395,0.0002
2,kmeans,5,42395,0.0003333333333333333
2,kmeans,6,42395,0.0
2,kmeans,7,42395,0.000375
2,kmeans,8,42395,0.00011111111111111112
2,kmeans,9,42395,0.0001
2,wkmeans,1,42395,0.0065
2,wkmeans,2,42395,0.012333333333333333
2,wkmeans,3,42395,0.009
2,wkmeans,4,42395,0.008
2,wkmeans,5,42395,0.010166666666666666
2,wkmeans,6,42395,0.009285714285714286
2,wkmeans,7,42395,0.008125
2,wkmeans,8,42395,0.008555555555555556
2,wkmeans,9,42395,0.0111
3,random,1,42395,0.002
3,random,2,42395,0.0013333333333333333
3,random,3,42395,0.002
3,random,4,42395,0.0014
3,random,5,42395,0.0006666666666666666
3,random,6,42395,0.001142857142857143
3,random,7,42395,0.001125
3,random,8,42395,0.0014444444444444444
3,random,9,42395,0.0004
3,margin,1,42395,0.0115
3,margin,2,42395,0.051
3,margin,3,42395,0.0565
3,margin,4,42395,0.0522
3,margin,5,42395,0.05583333333333333
3,margin,6,42395,0.04971428571428571
3,margin,7,42395,0.03925
3,margin,8,42395,0.04122222222222222
3,margin,9,42395,0.0356
3,confidence,1,42395,0.0115
3,confidence,2,42395,0.051
3,confidence,3,42395,0.0565
3,confidence,4,42395,0.0522
3,confidence,5,42395,0.05583333333333333
3,confidence,6,42395,0.04971428571428571
3,confidence,7,42395,0.03925
3,confidence,8,42395,0.04122222222222222
3,confidence,9,42395,0.0356
3,entropy,1,42395,0.0115
3,entropy,2,42395,0.051
3,entropy,3,42395,0.0565
3,entropy,4,42395,0.0522
3,entropy,5,42395,0.05583333333333333
3,entropy,6,42395,0.04971428571428571
3,entropy,7,42395,0.03925
3,entropy,8,42395,0.04122222222222222
3,entropy,9,42395,0.0356
3,kmeans,1,42395,0.001
3,kmeans,2,42395,0.0
3,kmeans,3,42395,0.0
3,kmeans,4,42395,0.0
3,kmeans,5,42395,0.0
3,kmeans,6,42395,0.00028571428571428574
3,kmeans,7,42395,0.000125
3,kmeans,8,42395,0.0
3,kmeans,9,42395,0.0
3,wkmeans,1,42395,0.004
3,wkmeans,2,42395,0.007666666666666666
3,wkmeans,3,42395,0.01125
3,wkmeans,4,42395,0.0136
3,wkmeans,5,42395,0.011166666666666667
3,wkmeans,6,42395,0.013571428571428571
3,wkmeans,7,42395,0.013
3,wkmeans,8,42395,0.011222222222222222
3,wkmeans,9,42395,0.0106
4,random,1,42395,0.002
4,random,2,42395,0.002
4,random,3,42395,0.00175
4,random,4,42395,0.0018
4,random,5,42395,0.0005
4,random,6,42395,0.0005714285714285715
4,random,7,42395,0.000625
4,random,8,42395,0.00044444444444444447
4,random,9,42395,0.0007
4,margin,1,42395,0.0095
4,margin,2,42395,0.03233333333333333
4,margin,3,42395,0.04825
4,margin,4,42395,0.0458
4,margin,5,42395,0.042333333333333334
4,margin,6,42395,0.044571428571428574
4,margin,7,42395,0.03525
4,margin,8,42395,0.033555555555555554
4,margin,9,42395,0.03
4,confidence,1,42395,0.0095
4,confidence,2,42395,0.03233333333333333
4,confidence,3,42395,0.04825
4,confidence,4,42395,0.0458
4,confidence,5,42395,0.042333333333333334
4,confidence,6,42395,0.044571428571428574
4,confidence,7,42395,0.03525
4,confidence,8,42395,0.033555555555555554
4,confidence,9,42395,0.03
4,entropy,1,42395,0.0095
4,entropy,2,42395,0.03233333333333333
4,entropy,3,42395,0.04825
4,entropy,4,42395,0.0458
4,entropy,5,42395,0.042333333333333334
4,entropy,6,42395,0.044571428571428574
4,entropy,7,42395,0.03525
4,entropy,8,42395,0.033555555555555554
4,entropy,9,42395,0.03
4,kmeans,1,42395,0.001
4,kmeans,2,42395,0.0006666666666666666
4,kmeans,3,42395,0.00025
4,kmeans,4,42395,0.0
4,kmeans,5,42395,0.00016666666666666666
4,kmeans,6,42395,0.00028571428571428574
4,kmeans,7,42395,0.000625
4,kmeans,8,42395,0.00011111111111111112
4,kmeans,9,42395,0.0
4,wkmeans,1,42395,0.0065
4,wkmeans,2,42395,0.01
4,wkmeans,3,42395,0.013
4,wkmeans,4,42395,0.0168
4,wkmeans,5,42395,0.014666666666666666
4,wkmeans,6,42395,0.014285714285714285
4,wkmeans,7,42395,0.01425
4,wkmeans,8,42395,0.014777777777777779
4,wkmeans,9,42395,0.0141
5,random,1,42395,0.002
5,random,2,42395,0.0016666666666666668
5,random,3,42395,0.002
5,random,4,42395,0.0008
5,random,5,42395,0.0011666666666666668
5,random,6,42395,0.0008571428571428571
5,random,7,42395,0.00075
5,random,8,42395,0.001888888888888889
5,random,9,42395,0.0004
5,margin,1,42395,0.0115
5,margin,2,42395,0.032
5,margin,3,42395,0.05325
5,margin,4,42395,0.051
5,margin,5,42395,0.04933333333333333
5,margin,6,42395,0.04057142857142857
5,margin,7,42395,0.03275
5,margin,8,42395,0.03188888888888889
5,margin,9,42395,0.0336
5,confidence,1,42395,0.0115
5,confidence,2,42395,0.032
5,confidence,3,42395,0.05325
5,confidence,4,42395,0.051
5,confidence,5,42395,0.04933333333333333
5,confidence,6,42395,0.04057142857142857
5,confidence,7,42395,0.03275
5,confidence,8,42395,0.03188888888888889
5,confidence,9,42395,0.0336
5,entropy,1,42395,0.0115
5,entropy,2,42395,0.032
5,entropy,3,42395,0.05325
5,entropy,4,42395,0.051
5,entropy,5,42395,0.04933333333333333
5,entropy,6,42395,0.04057142857142857
5,entropy,7,42395,0.03275
5,entropy,8,42395,0.03188888888888889
5,entropy,9,42395,0.0336
5,kmeans,1,42395,0.0015
5,kmeans,2,42395,0.0013333333333333333
5,kmeans,3,42395,0.00125
5,kmeans,4,42395,0.0006
5,kmeans,5,42395,0.0003333333333333333
5,kmeans,6,42395,0.0
5,kmeans,7,42395,0.000125
5,kmeans,8,42395,0.00011111111111111112
5,kmeans,9,42395,0.0003
5,wkmeans,1,42395,0.009
5,wkmeans,2,42395,0.011666666666666667
5,wkmeans,3,42395,0.0165
5,wkmeans,4,42395,0.015
5,wkmeans,5,42395,0.018333333333333333
5,wkmeans,6,42395,0.01657142857142857
5,wkmeans,7,42395,0.0135
5,wkmeans,8,42395,0.014888888888888889
5,wkmeans,9,42395,0.0132
6,random,1,42395,0.002
6,random,2,42395,0.0023333333333333335
6,random,3,42395,0.0015
6,random,4,42395,0.0006
6,random,5,42395,0.0006666666666666666
6,random,6,42395,0.00028571428571428574
6,random,7,42395,0.001
6,random,8,42395,0.0003333333333333333
6,random,9,42395,0.0009
6,margin,1,42395,0.004
6,margin,2,42395,0.027333333333333334
6,margin,3,42395,0.02975
6,margin,4,42395,0.041
6,margin,5,42395,0.037333333333333336
6,margin,6,42395,0.03728571428571428
6,margin,7,42395,0.03025
6,margin,8,42395,0.030111111111111113
6,margin,9,42395,0.0329
6,confidence,1,42395,0.004
6,confidence,2,42395,0.027333333333333334
6,confidence,3,42395,0.02975
6,confidence,4,42395,0.041
6,confidence,5,42395,0.037333333333333336
6,confidence,6,42395,0.03728571428571428
6,confidence,7,42395,0.03025
6,confidence,8,42395,0.030111111111111113
6,confidence,9,42395,0.0329
6,entropy,1,42395,0.004
6,entropy,2,42395,0.027333333333333334
6,entropy,3,42395,0.02975
6,entropy,4,42395,0.041
6,entropy,5,42395,0.037333333333333336
6,entropy,6,42395,0.03728571428571428
6,entropy,7,42395,0.03025
6,entropy,8,42395,0.030111111111111113
6,entropy,9,42395,0.0329
6,kmeans,1,42395,0.002
6,kmeans,2,42395,0.0
6,kmeans,3,42395,0.00075
6,kmeans,4,42395,0.0004
6,kmeans,5,42395,0.0003333333333333333
6,kmeans,6,42395,0.0
6,kmeans,7,42395,0.000125
6,kmeans,8,42395,0.00022222222222222223
6,kmeans,9,42395,0.0
6,wkmeans,1,42395,0.006
6,wkmeans,2,42395,0.007666666666666666
6,wkmeans,3,42395,0.011
6,wkmeans,4,42395,0.0146
6,wkmeans,5,42395,0.013166666666666667
6,wkmeans,6,42395,0.012857142857142857
6,wkmeans,7,42395,0.014875
6,wkmeans,8,42395,0.01211111111111111
6,wkmeans,9,42395,0.0103
7,random,1,42395,0.0015
7,random,2,42395,0.0
7,random,3,42395,0.00075
7,random,4,42395,0.0006
7,random,5,42395,0.0003333333333333333
7,random,6,42395,0.0007142857142857143
7,random,7,42395,0.001
7,random,8,42395,0.00022222222222222223
7,random,9,42395,0.0008
7,margin,1,42395,0.0045
7,margin,2,42395,0.02033333333333333
7,margin,3,42395,0.0325
7,margin,4,42395,0.0404
7,margin,5,42395,0.0375
7,margin,6,42395,0.03514285714285714
7,margin,7,42395,0.036125
7,margin,8,42395,0.029
7,margin,9,42395,0.0298
7,confidence,1,42395,0.0045
7,confidence,2,42395,0.02033333333333333
7,confidence,3,42395,0.0325
7,confidence,4,42395,0.0404
7,confidence,5,42395,0.0375
7,confidence,6,42395,0.03514285714285714
7,confidence,7,42395,0.036125
7,confidence,8,42395,0.029
7,confidence,9,42395,0.0298
7,entropy,1,42395,0.0045
7,entropy,2,42395,0.02033333333333333
7,entropy,3,42395,0.0325
7,entropy,4,42395,0.0404
7,entropy,5,42395,0.0375
7,entropy,6,42395,0.03514285714285714
7,entropy,7,42395,0.036125
7,entropy,8,42395,0.029
7,entropy,9,42395,0.0298
7,kmeans,1,42395,0.0005
7,kmeans,2,42395,0.0
7,kmeans,3,42395,0.0
7,kmeans,4,42395,0.0
7,kmeans,5,42395,0.00016666666666666666
7,kmeans,6,42395,0.0
7,kmeans,7,42395,0.000125
7,kmeans,8,42395,0.00022222222222222223
7,kmeans,9,42395,0.0
7,wkmeans,1,42395,0.006
7,wkmeans,2,42395,0.007333333333333333
7,wkmeans,3,42395,0.01125
7,wkmeans,4,42395,0.0096
7,wkmeans,5,42395,0.007833333333333333
7,wkmeans,6,42395,0.008
7,wkmeans,7,42395,0.008625
7,wkmeans,8,42395,0.008
7,wkmeans,9,42395,0.0085
8,random,1,42395,0.002
8,random,2,42395,0.0033333333333333335
8,random,3,42395,0.0015
8,random,4,42395,0.001
8,random,5,42395,0.0013333333333333333
8,random,6,42395,0.00028571428571428574
8,random,7,42395,0.00075
8,random,8,42395,0.0005555555555555556
8,random,9,42395,0.0005
8,margin,1,42395,0.012
8,margin,2,42395,0.035
8,margin,3,42395,0.04875
8,margin,4,42395,0.0552
8,margin,5,42395,0.04633333333333333
8,margin,6,42395,0.04357142857142857
8,margin,7,42395,0.04125
8,margin,8,42395,0.03677777777777778
8,margin,9,42395,0.0335
8,confidence,1,42395,0.012
8,confidence,2,42395,0.035
8,confidence,3,42395,0.04875
8,confidence,4,42395,0.0552
8,confidence,5,42395,0.04633333333333333
8,confidence,6,42395,0.04357142857142857
8,confidence,7,42395,0.04125
8,confidence,8,42395,0.03677777777777778
8,confidence,9,42395,0.0335
8,entropy,1,42395,0.012
8,entropy,2,42395,0.035
8,entropy,3,42395,0.04875
8,entropy,4,42395,0.0552
8,entropy,5,42395,0.04633333333333333
8,entropy,6,42395,0.04357142857142857
8,entropy,7,42395,0.04125
8,entropy,8,42395,0.03677777777777778
8,entropy,9,42395,0.0335
8,kmeans,1,42395,0.0
8,kmeans,2,42395,0.0006666666666666666
8,kmeans,3,42395,0.00025
8,kmeans,4,42395,0.0004
8,kmeans,5,42395,0.00016666666666666666
8,kmeans,6,42395,0.00014285714285714287
8,kmeans,7,42395,0.0
8,kmeans,8,42395,0.0003333333333333333
8,kmeans,9,42395,0.0001
8,wkmeans,1,42395,0.004
8,wkmeans,2,42395,0.011
8,wkmeans,3,42395,0.012
8,wkmeans,4,42395,0.0128
8,wkmeans,5,42395,0.016666666666666666
8,wkmeans,6,42395,0.011857142857142858
8,wkmeans,7,42395,0.0135
8,wkmeans,8,42395,0.013
8,wkmeans,9,42395,0.0123
9,random,1,42395,0.003
9,random,2,42395,0.003
9,random,3,42395,0.002
9,random,4,42395,0.0022
9,random,5,42395,0.0018333333333333333
9,random,6,42395,0.0014285714285714286
9,random,7,42395,0.000875
9,random,8,42395,0.0007777777777777777
9,random,9,42395,0.0007
9,margin,1,42395,0.0145
9,margin,2,42395,0.035
9,margin,3,42395,0.0465
9,margin,4,42395,0.0462
9,margin,5,42395,0.03883333333333333
9,margin,6,42395,0.032857142857142856
9,margin,7,42395,0.0325
9,margin,8,42395,0.02788888888888889
9,margin,9,42395,0.0276
9,confidence,1,42395,0.0145
9,confidence,2,42395,0.035
9,confidence,3,42395,0.0465
9,confidence,4,42395,0.0462
9,confidence,5,42395,0.03883333333333333
9,confidence,6,42395,0.032857142857142856
9,confidence,7,42395,0.0325
9,confidence,8,42395,0.02788888888888889
9,confidence,9,42395,0.0276
9,entropy,1,42395,0.0145
9,entropy,2,42395,0.035
9,entropy,3,42395,0.0465
9,entropy,4,42395,0.0462
9,entropy,5,42395,0.03883333333333333
9,entropy,6,42395,0.032857142857142856
9,entropy,7,42395,0.0325
9,entropy,8,42395,0.02788888888888889
9,entropy,9,42395,0.0276
9,kmeans,1,42395,0.001
9,kmeans,2,42395,0.0003333333333333333
9,kmeans,3,42395,0.00025
9,kmeans,4,42395,0.0004
9,kmeans,5,42395,0.0005
9,kmeans,6,42395,0.0
9,kmeans,7,42395,0.00025
9,kmeans,8,42395,0.00022222222222222223
9,kmeans,9,42395,0.0003
9,wkmeans,1,42395,0.0065
9,wkmeans,2,42395,0.010666666666666666
9,wkmeans,3,42395,0.013
9,wkmeans,4,42395,0.0148
9,wkmeans,5,42395,0.014833333333333334
9,wkmeans,6,42395,0.011
9,wkmeans,7,42395,0.01175
9,wkmeans,8,42395,0.009111111111111111
9,wkmeans,9,42395,0.0095
