seed,method,n_iter,dataset,value
3,wkmeans,3,42395,0.645
3,wkmeans,4,42395,0.695
3,wkmeans,5,42395,0.657
3,wkmeans,6,42395,0.702
3,wkmeans,7,42395,0.668
3,wkmeans,8,42395,0.677
3,wkmeans,9,42395,0.695
4,random,0,42395,0.909
4,random,1,42395,0.905
4,random,2,42395,0.885
4,random,3,42395,0.896
4,random,4,42395,0.891
4,random,5,42395,0.882
4,random,6,42395,0.903
4,random,7,42395,0.891
4,random,8,42395,0.897
4,random,9,42395,0.905
4,margin,0,42395,0.63
4,margin,1,42395,0.56
4,margin,2,42395,0.551
4,margin,3,42395,0.599
4,margin,4,42395,0.563
4,margin,5,42395,0.591
4,margin,6,42395,0.607
4,margin,7,42395,0.559
4,margin,8,42395,0.562
4,margin,9,42395,0.61
4,confidence,0,42395,0.63
4,confidence,1,42395,0.56
4,confidence,2,42395,0.551
4,confidence,3,42395,0.599
4,confidence,4,42395,0.563
4,confidence,5,42395,0.591
4,confidence,6,42395,0.607
4,confidence,7,42395,0.559
4,confidence,8,42395,0.562
4,confidence,9,42395,0.61
4,entropy,0,42395,0.63
4,entropy,1,42395,0.56
4,entropy,2,42395,0.551
4,entropy,3,42395,0.599
4,entropy,4,42395,0.563
4,entropy,5,42395,0.591
4,entropy,6,42395,0.607
4,entropy,7,42395,0.559
4,entropy,8,42395,0.562
4,entropy,9,42395,0.61
4,kmeans,0,42395,0.909
4,kmeans,1,42395,0.898
4,kmeans,2,42395,0.91
4,kmeans,3,42395,0.912
4,kmeans,4,42395,0.91
4,kmeans,5,42395,0.913
4,kmeans,6,42395,0.9
4,kmeans,7,42395,0.914
4,kmeans,8,42395,0.896
4,kmeans,9,42395,0.905
4,wkmeans,0,42395,0.765
4,wkmeans,1,42395,0.75
4,wkmeans,2,42395,0.683
4,wkmeans,3,42395,0.686
4,wkmeans,4,42395,0.702
4,wkmeans,5,42395,0.682
4,wkmeans,6,42395,0.687
4,wkmeans,7,42395,0.667
4,wkmeans,8,42395,0.648
4,wkmeans,9,42395,0.672
5,random,0,42395,0.9
5,random,1,42395,0.888
5,random,2,42395,0.897
5,random,3,42395,0.888
5,random,4,42395,0.893
5,random,5,42395,0.911
5,random,6,42395,0.892
5,random,7,42395,0.905
5,random,8,42395,0.908
5,random,9,42395,0.905
5,margin,0,42395,0.67
5,margin,1,42395,0.568
5,margin,2,42395,0.526
5,margin,3,42395,0.567
5,margin,4,42395,0.558
5,margin,5,42395,0.588
5,margin,6,42395,0.606
5,margin,7,42395,0.585
5,margin,8,42395,0.561
5,margin,9,42395,0.588
5,confidence,0,42395,0.67
5,confidence,1,42395,0.568
5,confidence,2,42395,0.526
5,confidence,3,42395,0.567
5,confidence,4,42395,0.558
5,confidence,5,42395,0.588
5,confidence,6,42395,0.606
5,confidence,7,42395,0.585
5,confidence,8,42395,0.561
5,confidence,9,42395,0.588
5,entropy,0,42395,0.67
5,entropy,1,42395,0.568
5,entropy,2,42395,0.526
5,entropy,3,42395,0.567
5,entropy,4,42395,0.558
5,entropy,5,42395,0.588
5,entropy,6,42395,0.606
5,entropy,7,42395,0.585
5,entropy,8,42395,0.561
5,entropy,9,42395,0.588
5,kmeans,0,42395,0.9
5,kmeans,1,42395,0.905
5,kmeans,2,42395,0.911
5,kmeans,3,42395,0.921
5,kmeans,4,42395,0.905
5,kmeans,5,42395,0.897
5,kmeans,6,42395,0.909
5,kmeans,7,42395,0.924
5,kmeans,8,42395,0.891
5,kmeans,9,42395,0.906
5,wkmeans,0,42395,0.789
5,wkmeans,1,42395,0.738
5,wkmeans,2,42395,0.693
5,wkmeans,3,42395,0.682
5,wkmeans,4,42395,0.651
5,wkmeans,5,42395,0.677
5,wkmeans,6,42395,0.68
5,wkmeans,7,42395,0.67
5,wkmeans,8,42395,0.66
5,wkmeans,9,42395,0.689
6,random,0,42395,0.895
6,random,1,42395,0.913
6,random,2,42395,0.904
6,random,3,42395,0.895
6,random,4,42395,0.897
6,random,5,42395,0.903
6,random,6,42395,0.897
6,random,7,42395,0.912
6,random,8,42395,0.89
6,random,9,42395,0.881
6,margin,0,42395,0.26
6,margin,1,42395,0.567
6,margin,2,42395,0.566
6,margin,3,42395,0.556
6,margin,4,42395,0.601
6,margin,5,42395,0.561
6,margin,6,42395,0.603
6,margin,7,42395,0.555
6,margin,8,42395,0.622
6,margin,9,42395,0.571
6,confidence,0,42395,0.26
6,confidence,1,42395,0.567
6,confidence,2,42395,0.566
6,confidence,3,42395,0.556
6,confidence,4,42395,0.601
6,confidence,5,42395,0.561
6,confidence,6,42395,0.603
6,confidence,7,42395,0.555
6,confidence,8,42395,0.622
6,confidence,9,42395,0.571
6,entropy,0,42395,0.26
6,entropy,1,42395,0.567
6,entropy,2,42395,0.566
6,entropy,3,42395,0.556
6,entropy,4,42395,0.601
6,entropy,5,42395,0.561
6,entropy,6,42395,0.603
6,entropy,7,42395,0.555
6,entropy,8,42395,0.622
6,entropy,9,42395,0.571
6,kmeans,0,42395,0.906
6,kmeans,1,42395,0.901
6,kmeans,2,42395,0.898
6,kmeans,3,42395,0.893
6,kmeans,4,42395,0.898
6,kmeans,5,42395,0.901
6,kmeans,6,42395,0.899
6,kmeans,7,42395,0.897
6,kmeans,8,42395,0.919
6,kmeans,9,42395,0.901
6,wkmeans,0,42395,0.642
6,wkmeans,1,42395,0.738
6,wkmeans,2,42395,0.692
6,wkmeans,3,42395,0.666
6,wkmeans,4,42395,0.65
6,wkmeans,5,42395,0.674
6,wkmeans,6,42395,0.66
6,wkmeans,7,42395,0.693
6,wkmeans,8,42395,0.669
6,wkmeans,9,42395,0.706
7,random,0,42395,0.907
7,random,1,42395,0.892
7,random,2,42395,0.9
7,random,3,42395,0.898
7,random,4,42395,0.896
7,random,5,42395,0.888
7,random,6,42395,0.891
7,random,7,42395,0.924
7,random,8,42395,0.89
7,random,9,42395,0.899
7,margin,0,42395,0.455
7,margin,1,42395,0.593
7,margin,2,42395,0.557
7,margin,3,42395,0.581
7,margin,4,42395,0.593
7,margin,5,42395,0.603
7,margin,6,42395,0.59
7,margin,7,42395,0.579
7,margin,8,42395,0.576
7,margin,9,42395,0.605
7,confidence,0,42395,0.455
7,confidence,1,42395,0.593
7,confidence,2,42395,0.557
7,confidence,3,42395,0.581
7,confidence,4,42395,0.593
7,confidence,5,42395,0.603
7,confidence,6,42395,0.59
7,confidence,7,42395,0.579
7,confidence,8,42395,0.576
7,confidence,9,42395,0.605
7,entropy,0,42395,0.455
7,entropy,1,42395,0.593
7,entropy,2,42395,0.557
7,entropy,3,42395,0.581
7,entropy,4,42395,0.593
7,entropy,5,42395,0.603
7,entropy,6,42395,0.59
7,entropy,7,42395,0.579
7,entropy,8,42395,0.576
7,entropy,9,42395,0.605
7,kmeans,0,42395,0.887
7,kmeans,1,42395,0.912
7,kmeans,2,42395,0.915
7,kmeans,3,42395,0.919
7,kmeans,4,42395,0.885
7,kmeans,5,42395,0.907
7,kmeans,6,42395,0.915
7,kmeans,7,42395,0.898
7,kmeans,8,42395,0.909
7,kmeans,9,42395,0.9
7,wkmeans,0,42395,0.747
7,wkmeans,1,42395,0.74
7,wkmeans,2,42395,0.688
7,wkmeans,3,42395,0.684
7,wkmeans,4,42395,0.706
7,wkmeans,5,42395,0.703
7,wkmeans,6,42395,0.698
7,wkmeans,7,42395,0.649
7,wkmeans,8,42395,0.67
7,wkmeans,9,42395,0.68
8,random,0,42395,0.897
8,random,1,42395,0.904
8,random,2,42395,0.916
8,random,3,42395,0.911
8,random,4,42395,0.877
8,random,5,42395,0.911
8,random,6,42395,0.883
8,random,7,42395,0.899
8,random,8,42395,0.886
8,random,9,42395,0.903
8,margin,0,42395,0.631
8,margin,1,42395,0.549
8,margin,2,42395,0.579
8,margin,3,42395,0.567
8,margin,4,42395,0.561
8,margin,5,42395,0.583
8,margin,6,42395,0.571
8,margin,7,42395,0.584
8,margin,8,42395,0.57
8,margin,9,42395,0.583
8,confidence,0,42395,0.631
8,confidence,1,42395,0.549
8,confidence,2,42395,0.579
8,confidence,3,42395,0.567
8,confidence,4,42395,0.561
8,confidence,5,42395,0.583
8,confidence,6,42395,0.571
8,confidence,7,42395,0.584
8,confidence,8,42395,0.57
8,confidence,9,42395,0.583
8,entropy,0,42395,0.631
8,entropy,1,42395,0.549
8,entropy,2,42395,0.579
8,entropy,3,42395,0.567
8,entropy,4,42395,0.561
8,entropy,5,42395,0.583
8,entropy,6,42395,0.571
8,entropy,7,42395,0.584
8,entropy,8,42395,0.57
8,entropy,9,42395,0.583
8,kmeans,0,42395,0.908
8,kmeans,1,42395,0.905
8,kmeans,2,42395,0.882
8,kmeans,3,42395,0.905
8,kmeans,4,42395,0.908
8,kmeans,5,42395,0.907
8,kmeans,6,42395,0.909
8,kmeans,7,42395,0.908
8,kmeans,8,42395,0.913
8,kmeans,9,42395,0.918
8,wkmeans,0,42395,0.772
8,wkmeans,1,42395,0.729
8,wkmeans,2,42395,0.713
8,wkmeans,3,42395,0.668
8,wkmeans,4,42395,0.659
8,wkmeans,5,42395,0.683
8,wkmeans,6,42395,0.709
8,wkmeans,7,42395,0.662
8,wkmeans,8,42395,0.684
8,wkmeans,9,42395,0.696
9,random,0,42395,0.889
9,random,1,42395,0.904
9,random,2,42395,0.907
9,random,3,42395,0.905
9,random,4,42395,0.898
9,random,5,42395,0.896
9,random,6,42395,0.894
9,random,7,42395,0.9
9,random,8,42395,0.889
9,random,9,42395,0.906
9,margin,0,42395,0.623
9,margin,1,42395,0.558
9,margin,2,42395,0.558
9,margin,3,42395,0.569
9,margin,4,42395,0.602
9,margin,5,42395,0.637
9,margin,6,42395,0.622
9,margin,7,42395,0.633
9,margin,8,42395,0.605
9,margin,9,42395,0.583
9,confidence,0,42395,0.623
9,confidence,1,42395,0.558
9,confidence,2,42395,0.558
9,confidence,3,42395,0.569
9,confidence,4,42395,0.602
9,confidence,5,42395,0.637
9,confidence,6,42395,0.622
9,confidence,7,42395,0.633
9,confidence,8,42395,0.605
9,confidence,9,42395,0.583
9,entropy,0,42395,0.623
9,entropy,1,42395,0.558
9,entropy,2,42395,0.558
9,entropy,3,42395,0.569
9,entropy,4,42395,0.602
9,entropy,5,42395,0.637
9,entropy,6,42395,0.622
9,entropy,7,42395,0.633
9,entropy,8,42395,0.605
9,entropy,9,42395,0.583
9,kmeans,0,42395,0.897
9,kmeans,1,42395,0.903
9,kmeans,2,42395,0.902
9,kmeans,3,42395,0.892
9,kmeans,4,42395,0.908
9,kmeans,5,42395,0.889
9,kmeans,6,42395,0.905
9,kmeans,7,42395,0.895
9,kmeans,8,42395,0.923
9,kmeans,9,42395,0.896
9,wkmeans,0,42395,0.789
9,wkmeans,1,42395,0.692
9,wkmeans,2,42395,0.674
9,wkmeans,3,42395,0.692
9,wkmeans,4,42395,0.691
9,wkmeans,5,42395,0.688
9,wkmeans,6,42395,0.665
9,wkmeans,7,42395,0.685
9,wkmeans,8,42395,0.669
9,wkmeans,9,42395,0.692
