seed,method,n_iter,dataset,value
1,random,8,mnist,1.1752540613874285
1,random,9,mnist,1.183541135404573
1,margin,0,mnist,1.0641519503462096
1,margin,1,mnist,0.9955228100700607
1,margin,2,mnist,0.992765114870584
1,margin,3,mnist,1.0015737087936956
1,margin,4,mnist,1.0071150664932207
1,margin,5,mnist,1.008836416555748
1,margin,6,mnist,1.0105515584671718
1,margin,7,mnist,1.0141546205812837
1,margin,8,mnist,1.0160892873378857
1,margin,9,mnist,1.0167096049384494
1,confidence,0,mnist,1.0641519503462096
1,confidence,1,mnist,1.0372485912236384
1,confidence,2,mnist,0.9985877424001757
1,confidence,3,mnist,1.0009634351107413
1,confidence,4,mnist,1.0024929398357487
1,confidence,5,mnist,1.005006805532594
1,confidence,6,mnist,1.0046655612383397
1,confidence,7,mnist,1.0066091141622802
1,confidence,8,mnist,1.0092122742511735
1,confidence,9,mnist,1.0104025732721307
1,entropy,0,mnist,1.0641519503462096
1,entropy,1,mnist,1.0700190492513484
1,entropy,2,mnist,1.010350781166293
1,entropy,3,mnist,1.0122237905868883
1,entropy,4,mnist,1.0136100424744294
1,entropy,5,mnist,1.0121472254088737
1,entropy,6,mnist,1.0124795156997626
1,entropy,7,mnist,1.0148338145862679
1,entropy,8,mnist,1.0152229773155104
1,entropy,9,mnist,1.0158452768834407
1,kmeans,0,mnist,1.0641519503462096
1,kmeans,1,mnist,1.0600152772752103
1,kmeans,2,mnist,1.1041774717005912
1,kmeans,3,mnist,1.1365840159001428
1,kmeans,4,mnist,1.1941107914875535
1,kmeans,5,mnist,1.2308052669384235
1,kmeans,6,mnist,1.2652420998660652
1,kmeans,7,mnist,1.3008050785067833
1,kmeans,8,mnist,1.340901741593719
1,kmeans,9,mnist,1.372916213077934
1,wkmeans,0,mnist,1.0641519503462096
1,wkmeans,1,mnist,0.9910160100778516
1,wkmeans,2,mnist,1.0018687026631803
1,wkmeans,3,mnist,1.0027023597557723
1,wkmeans,4,mnist,1.0068714692099288
1,wkmeans,5,mnist,1.0093872270180297
1,wkmeans,6,mnist,1.0103839038655362
1,wkmeans,7,mnist,1.0120091479735065
1,wkmeans,8,mnist,1.013126957458613
1,wkmeans,9,mnist,1.0138971093542353
2,random,0,mnist,1.0861333727347828
2,random,1,mnist,1.04637577857473
2,random,2,mnist,1.0908623315999313
2,random,3,mnist,1.1059424433477807
2,random,4,mnist,1.1458160290789945
2,random,5,mnist,1.150930602366333
2,random,6,mnist,1.1620134072572446
2,random,7,mnist,1.1756525251249041
2,random,8,mnist,1.1865267027309825
2,random,9,mnist,1.2054747195741202
2,margin,0,mnist,1.0861333727347828
2,margin,1,mnist,1.0218195987702245
2,margin,2,mnist,0.9901711294627867
2,margin,3,mnist,1.0033756960200875
2,margin,4,mnist,1.0069238290852522
2,margin,5,mnist,1.0059033934324317
2,margin,6,mnist,1.0101765211838183
2,margin,7,mnist,1.0123248801178593
2,margin,8,mnist,1.0158224134149982
2,margin,9,mnist,1.0170635484545418
2,confidence,0,mnist,1.0861333727347828
2,confidence,1,mnist,1.1437043969808478
2,confidence,2,mnist,1.0527455645477877
2,confidence,3,mnist,1.031272898844791
2,confidence,4,mnist,1.0247033503761154
2,confidence,5,mnist,1.0211470444526107
2,confidence,6,mnist,1.0214648974725558
2,confidence,7,mnist,1.0198538467226033
2,confidence,8,mnist,1.019342818558397
2,confidence,9,mnist,1.0196090407652119
2,entropy,0,mnist,1.0861333727347828
2,entropy,1,mnist,1.2494368343249171
2,entropy,2,mnist,1.1086180817745186
2,entropy,3,mnist,1.0885476443837068
2,entropy,4,mnist,1.0748468327816398
2,entropy,5,mnist,1.0591252411103107
2,entropy,6,mnist,1.0490264744566118
2,entropy,7,mnist,1.0440567688156728
2,entropy,8,mnist,1.0420314584759742
2,entropy,9,mnist,1.0378285008038135
2,kmeans,0,mnist,1.0861333727347828
2,kmeans,1,mnist,1.0429659782365421
2,kmeans,2,mnist,1.1117927238691192
2,kmeans,3,mnist,1.1632854019611805
2,kmeans,4,mnist,1.2054034846924329
2,kmeans,5,mnist,1.2453625279438962
2,kmeans,6,mnist,1.2870305786345857
2,kmeans,7,mnist,1.3139334155015328
2,kmeans,8,mnist,1.344362749171778
2,kmeans,9,mnist,1.3692564492217363
2,wkmeans,0,mnist,1.0861333727347828
2,wkmeans,1,mnist,0.9929207437752047
2,wkmeans,2,mnist,1.006994751587428
2,wkmeans,3,mnist,1.0030861453026083
2,wkmeans,4,mnist,1.0043823943810863
2,wkmeans,5,mnist,1.0072963382802305
2,wkmeans,6,mnist,1.0090678171021616
2,wkmeans,7,mnist,1.0118199418303224
2,wkmeans,8,mnist,1.0136151727397034
2,wkmeans,9,mnist,1.0147660766010647
3,random,0,mnist,1.0301528016245365
3,random,1,mnist,1.0538220201532962
3,random,2,mnist,1.11717765057138
3,random,3,mnist,1.1441698346433273
3,random,4,mnist,1.1417604222572315
3,random,5,mnist,1.1597519783703725
3,random,6,mnist,1.1616402225047406
3,random,7,mnist,1.1728832728511849
3,random,8,mnist,1.177048691994111
3,random,9,mnist,1.1843565918446186
3,margin,0,mnist,1.0301528016245365
3,margin,1,mnist,0.985299940062667
3,margin,2,mnist,0.9853664296112359
3,margin,3,mnist,0.9994126184203526
3,margin,4,mnist,1.008755775912187
3,margin,5,mnist,1.0135404599592404
3,margin,6,mnist,1.0152509998166392
3,margin,7,mnist,1.0145973870169367
3,margin,8,mnist,1.015652929849966
3,margin,9,mnist,1.0161461189886036
3,confidence,0,mnist,1.0301528016245365
3,confidence,1,mnist,0.980148176439475
3,confidence,2,mnist,0.9859785529446365
3,confidence,3,mnist,0.9925370002180214
3,confidence,4,mnist,0.9947633117844469
3,confidence,5,mnist,0.9964881148084969
3,confidence,6,mnist,0.9991391726099521
3,confidence,7,mnist,1.0011325617045024
3,confidence,8,mnist,1.0024764952442171
3,confidence,9,mnist,1.0039994325901787
3,entropy,0,mnist,1.0301528016245365
3,entropy,1,mnist,1.0496758108095665
3,entropy,2,mnist,1.010432522144079
3,entropy,3,mnist,1.002177262208507
3,entropy,4,mnist,1.0077197163818767
3,entropy,5,mnist,1.0103943362717231
3,entropy,6,mnist,1.0092652792883734
3,entropy,7,mnist,1.0118521562872382
3,entropy,8,mnist,1.0126319737282163
3,entropy,9,mnist,1.0131491564239252
3,kmeans,0,mnist,1.0301528016245365
3,kmeans,1,mnist,1.03819098408977
3,kmeans,2,mnist,1.1051865249459474
3,kmeans,3,mnist,1.1652667338527347
3,kmeans,4,mnist,1.208492632689297
3,kmeans,5,mnist,1.2513946547434573
3,kmeans,6,mnist,1.301225090679598
3,kmeans,7,mnist,1.3327981253526118
3,kmeans,8,mnist,1.3577225131535484
3,kmeans,9,mnist,1.3811427777284666
3,wkmeans,0,mnist,1.0301528016245365
3,wkmeans,1,mnist,0.983727506366785
3,wkmeans,2,mnist,0.9980759837019404
3,wkmeans,3,mnist,1.0025166178066056
3,wkmeans,4,mnist,1.0069973156382284
3,wkmeans,5,mnist,1.0114115653588291
3,wkmeans,6,mnist,1.0130885570571946
3,wkmeans,7,mnist,1.014294226628649
3,wkmeans,8,mnist,1.0152823396167832
3,wkmeans,9,mnist,1.01836596710697
4,random,0,mnist,1.0504564705206196
4,random,1,mnist,1.099528781558541
4,random,2,mnist,1.092769913748398
4,random,3,mnist,1.141950633645039
4,random,4,mnist,1.170777553783362
4,random,5,mnist,1.1737322445612348
4,random,6,mnist,1.1747645938572941
4,random,7,mnist,1.1742743527949078
4,random,8,mnist,1.1762456974643836
4,random,9,mnist,1.186085169299771
4,margin,0,mnist,1.0504564705206196
4,margin,1,mnist,0.9909322638164652
4,margin,2,mnist,0.9943382738161519
4,margin,3,mnist,1.0005290272811431
4,margin,4,mnist,1.0070541998590226
4,margin,5,mnist,1.0094634047514288
4,margin,6,mnist,1.011237748475294
4,margin,7,mnist,1.0132086996636416
4,margin,8,mnist,1.0163111898896293
4,margin,9,mnist,1.016142866924438
4,confidence,0,mnist,1.0504564705206196
4,confidence,1,mnist,1.0192652675553784
4,confidence,2,mnist,1.0051876681151095
4,confidence,3,mnist,0.9912689257386404
4,confidence,4,mnist,0.996956886133273
4,confidence,5,mnist,1.0009557960279718
4,confidence,6,mnist,1.0026896026132683
4,confidence,7,mnist,1.004517816210329
4,confidence,8,mnist,1.0055678036998874
4,confidence,9,mnist,1.0055922972022249
4,entropy,0,mnist,1.0504564705206196
4,entropy,1,mnist,1.051766615585433
4,entropy,2,mnist,1.0025059826638332
4,entropy,3,mnist,0.9837275406120813
4,entropy,4,mnist,0.9954701630198368
4,entropy,5,mnist,1.007615345570988
4,entropy,6,mnist,1.0096827431811344
4,entropy,7,mnist,1.0110794207158105
4,entropy,8,mnist,1.0103509026691038
4,entropy,9,mnist,1.0093290276281481
4,kmeans,0,mnist,1.0504564705206196
4,kmeans,1,mnist,1.0477891037161218
4,kmeans,2,mnist,1.1330779464066218
4,kmeans,3,mnist,1.1834396728501213
4,kmeans,4,mnist,1.229480378009607
4,kmeans,5,mnist,1.2656371172312977
4,kmeans,6,mnist,1.2863316219314003
4,kmeans,7,mnist,1.3136596229465891
4,kmeans,8,mnist,1.3416192644851284
4,kmeans,9,mnist,1.3698848350840476
4,wkmeans,0,mnist,1.0504564705206196
4,wkmeans,1,mnist,0.9995379428597504
4,wkmeans,2,mnist,0.9917921009208907
4,wkmeans,3,mnist,1.00159782551443
4,wkmeans,4,mnist,1.0073651662281955
4,wkmeans,5,mnist,1.0106168833817057
4,wkmeans,6,mnist,1.0110372419983373
4,wkmeans,7,mnist,1.0104306146211157
4,wkmeans,8,mnist,1.0136531917524612
4,wkmeans,9,mnist,1.0148631402900519
5,random,0,mnist,1.028699308391482
5,random,1,mnist,1.033709068495434
5,random,2,mnist,1.0903052258040822
5,random,3,mnist,1.093788244493286
5,random,4,mnist,1.1306542239147372
5,random,5,mnist,1.1386837285875813
5,random,6,mnist,1.1535822217708096
5,random,7,mnist,1.1699301975261818
5,random,8,mnist,1.1780548060665559
5,random,9,mnist,1.189635537766537
5,margin,0,mnist,1.028699308391482
5,margin,1,mnist,0.9897906410385492
5,margin,2,mnist,1.0036016976671502
5,margin,3,mnist,1.0033885534335452
5,margin,4,mnist,1.0043016419260162
5,margin,5,mnist,1.0132087798511482
5,margin,6,mnist,1.0128080430977264
5,margin,7,mnist,1.0159307188049531
5,margin,8,mnist,1.014443802927181
5,margin,9,mnist,1.0160530844776992
5,confidence,0,mnist,1.028699308391482
5,confidence,1,mnist,1.0740056975345922
5,confidence,2,mnist,1.0299051073003445
5,confidence,3,mnist,1.0237603814520602
5,confidence,4,mnist,1.0247688149707734
5,confidence,5,mnist,1.0199183870825106
5,confidence,6,mnist,1.0178936871966782
5,confidence,7,mnist,1.0182147329023554
5,confidence,8,mnist,1.0184056154817718
5,confidence,9,mnist,1.0178865192476543
5,entropy,0,mnist,1.028699308391482
5,entropy,1,mnist,1.151777728948032
5,entropy,2,mnist,1.0798042323907062
5,entropy,3,mnist,1.0489128057913806
5,entropy,4,mnist,1.0443813789422653
5,entropy,5,mnist,1.0370042606299212
5,entropy,6,mnist,1.031093145247983
5,entropy,7,mnist,1.0276720033528046
5,entropy,8,mnist,1.026693549208523
5,entropy,9,mnist,1.0258962371347877
5,kmeans,0,mnist,1.028699308391482
5,kmeans,1,mnist,1.0370082285747024
5,kmeans,2,mnist,1.1177852073733179
5,kmeans,3,mnist,1.1667495891575796
5,kmeans,4,mnist,1.2047316572223525
5,kmeans,5,mnist,1.246815618098037
5,kmeans,6,mnist,1.289754218931153
5,kmeans,7,mnist,1.325686880258018
5,kmeans,8,mnist,1.3532990147009938
5,kmeans,9,mnist,1.3844628124027316
5,wkmeans,0,mnist,1.028699308391482
5,wkmeans,1,mnist,0.9967838940702998
5,wkmeans,2,mnist,0.9996747839740162
5,wkmeans,3,mnist,1.00630499929438
5,wkmeans,4,mnist,1.0086300363218317
5,wkmeans,5,mnist,1.0077644326195518
5,wkmeans,6,mnist,1.0125637063756119
5,wkmeans,7,mnist,1.0151028720248587
5,wkmeans,8,mnist,1.0147967440300036
5,wkmeans,9,mnist,1.0169079544320174
6,random,0,mnist,1.0349615772493501
6,random,1,mnist,1.0933483667345705
6,random,2,mnist,1.1021158334645758
6,random,3,mnist,1.1392746630428976
6,random,4,mnist,1.1517785392638904
6,random,5,mnist,1.1675654951903782
6,random,6,mnist,1.1675559538567495
6,random,7,mnist,1.1640201390154659
6,random,8,mnist,1.1690957402655784
6,random,9,mnist,1.1712067283745975
6,margin,0,mnist,1.0349615772493501
6,margin,1,mnist,0.9878431915714758
6,margin,2,mnist,0.9931220194671051
6,margin,3,mnist,1.0036071324700087
6,margin,4,mnist,1.00609396239096
6,margin,5,mnist,1.0091604761795618
6,margin,6,mnist,1.0099066263398089
6,margin,7,mnist,1.015299711733526
6,margin,8,mnist,1.0159910011039488
6,margin,9,mnist,1.0164244890721885
6,confidence,0,mnist,1.0349615772493501
6,confidence,1,mnist,1.0123211971769317
6,confidence,2,mnist,0.9962863839155539
6,confidence,3,mnist,1.0022292441670875
6,confidence,4,mnist,1.0005982688734938
6,confidence,5,mnist,1.0034856942111332
6,confidence,6,mnist,1.006996979464978
6,confidence,7,mnist,1.0065622411672082
6,confidence,8,mnist,1.0076818175171336
6,confidence,9,mnist,1.0079413414194425
6,entropy,0,mnist,1.0349615772493501
6,entropy,1,mnist,1.027780995175479
6,entropy,2,mnist,1.0021825999216742
6,entropy,3,mnist,1.0093736834582105
6,entropy,4,mnist,1.0104392523697772
6,entropy,5,mnist,1.0111083260621692
6,entropy,6,mnist,1.0275059915898956
6,entropy,7,mnist,1.023214492135385
6,entropy,8,mnist,1.0208574839870688
6,entropy,9,mnist,1.0194972381818121
6,kmeans,0,mnist,1.0349615772493501
6,kmeans,1,mnist,1.0500916698443312
6,kmeans,2,mnist,1.1259862853520455
6,kmeans,3,mnist,1.1689850659158376
6,kmeans,4,mnist,1.2192483441627788
6,kmeans,5,mnist,1.2564221276381478
6,kmeans,6,mnist,1.2862264313161336
6,kmeans,7,mnist,1.3172110379277273
6,kmeans,8,mnist,1.3440213622663344
6,kmeans,9,mnist,1.3695058767617228
6,wkmeans,0,mnist,1.0349615772493501
6,wkmeans,1,mnist,0.9989147454130715
6,wkmeans,2,mnist,1.0009534307903092
6,wkmeans,3,mnist,1.000635389233194
6,wkmeans,4,mnist,1.004075455771878
6,wkmeans,5,mnist,1.0104295713852463
6,wkmeans,6,mnist,1.0104127950307036
6,wkmeans,7,mnist,1.010613403919826
6,wkmeans,8,mnist,1.0133792702285636
6,wkmeans,9,mnist,1.0142852217819718
7,random,0,mnist,1.0330234548079003
7,random,1,mnist,1.040700909782112
7,random,2,mnist,1.0715043634750674
7,random,3,mnist,1.1031164056010707
7,random,4,mnist,1.1078723130348975
7,random,5,mnist,1.1194824666809817
7,random,6,mnist,1.12895235177522
7,random,7,mnist,1.14170988732608
7,random,8,mnist,1.1541107898036473
7,random,9,mnist,1.1682835855394034
7,margin,0,mnist,1.0330234548079003
7,margin,1,mnist,1.0184538366915523
7,margin,2,mnist,1.001532052163827
7,margin,3,mnist,1.0033568780798785
7,margin,4,mnist,1.0082530689084546
7,margin,5,mnist,1.0082550515026356
7,margin,6,mnist,1.0108317109012848
7,margin,7,mnist,1.0142072291233661
7,margin,8,mnist,1.0161257288980807
7,margin,9,mnist,1.0162341173253557
7,confidence,0,mnist,1.0330234548079003
7,confidence,1,mnist,1.0335312383847817
7,confidence,2,mnist,1.0179080372436153
7,confidence,3,mnist,1.0147713190272
7,confidence,4,mnist,1.0145431906096567
7,confidence,5,mnist,1.0099966554090687
7,confidence,6,mnist,1.010396226773048
7,confidence,7,mnist,1.0101071873389909
7,confidence,8,mnist,1.0101521174213874
7,confidence,9,mnist,1.0101214362109414
7,entropy,0,mnist,1.0330234548079003
7,entropy,1,mnist,1.094087707005769
7,entropy,2,mnist,1.0395851511340268
7,entropy,3,mnist,1.0429835820142386
7,entropy,4,mnist,1.038097936545603
7,entropy,5,mnist,1.0293567808895614
7,entropy,6,mnist,1.0305616506728899
7,entropy,7,mnist,1.0275394604432104
7,entropy,8,mnist,1.0261290374757905
7,entropy,9,mnist,1.026410849888038
7,kmeans,0,mnist,1.0330234548079003
7,kmeans,1,mnist,1.0471043423159379
7,kmeans,2,mnist,1.1205336692608823
7,kmeans,3,mnist,1.1597569513361172
7,kmeans,4,mnist,1.1960893270571793
7,kmeans,5,mnist,1.2343153583104205
7,kmeans,6,mnist,1.2831857293871225
7,kmeans,7,mnist,1.3155999810180308
7,kmeans,8,mnist,1.35092946537261
7,kmeans,9,mnist,1.3853921597524363
7,wkmeans,0,mnist,1.0330234548079003
7,wkmeans,1,mnist,1.0021981152449833
7,wkmeans,2,mnist,0.997721652646572
7,wkmeans,3,mnist,0.9993505160578412
7,wkmeans,4,mnist,1.004826911983762
7,wkmeans,5,mnist,1.0069978718879504
7,wkmeans,6,mnist,1.0100985008944352
7,wkmeans,7,mnist,1.013427198091213
7,wkmeans,8,mnist,1.01750815450849
7,wkmeans,9,mnist,1.0177725934980832
8,random,0,mnist,1.0450257116045165
8,random,1,mnist,1.0831481798505678
8,random,2,mnist,1.0817741551388589
8,random,3,mnist,1.0981919860070608
8,random,4,mnist,1.1167858481704505
8,random,5,mnist,1.125046981712616
8,random,6,mnist,1.1466752755906764
8,random,7,mnist,1.1634929329105823
8,random,8,mnist,1.172729329731343
8,random,9,mnist,1.1787493457549774
8,margin,0,mnist,1.0450257116045165
8,margin,1,mnist,1.0010576132738787
8,margin,2,mnist,0.9960007664775548
8,margin,3,mnist,0.9985167179709146
8,margin,4,mnist,1.0076979984780583
8,margin,5,mnist,1.0108040712748065
8,margin,6,mnist,1.0127840286062342
8,margin,7,mnist,1.0158636813626225
8,margin,8,mnist,1.0159378135647303
8,margin,9,mnist,1.017483190420148
8,confidence,0,mnist,1.0450257116045165
8,confidence,1,mnist,1.0862101129394088
8,confidence,2,mnist,1.022070603725192
8,confidence,3,mnist,1.0235888427127413
8,confidence,4,mnist,1.0194568727472686
8,confidence,5,mnist,1.0186076717029908
8,confidence,6,mnist,1.017406812297396
8,confidence,7,mnist,1.0178431342941765
8,confidence,8,mnist,1.0168351666732685
8,confidence,9,mnist,1.0160760611559316
8,entropy,0,mnist,1.0450257116045165
8,entropy,1,mnist,1.1490243034656917
8,entropy,2,mnist,1.045790170248133
8,entropy,3,mnist,1.0232144359892048
8,entropy,4,mnist,1.021159306807618
8,entropy,5,mnist,1.0233261083604368
8,entropy,6,mnist,1.02078321548871
8,entropy,7,mnist,1.0207078386262514
8,entropy,8,mnist,1.0202317212614966
8,entropy,9,mnist,1.0196327477177274
8,kmeans,0,mnist,1.0450257116045165
8,kmeans,1,mnist,1.077276816632566
8,kmeans,2,mnist,1.1178681376173327
8,kmeans,3,mnist,1.1610423126824279
8,kmeans,4,mnist,1.1972792723045975
8,kmeans,5,mnist,1.2361274215741191
8,kmeans,6,mnist,1.2686354877776775
8,kmeans,7,mnist,1.2976525714160734
8,kmeans,8,mnist,1.3318265968641583
8,kmeans,9,mnist,1.3665105252924066
8,wkmeans,0,mnist,1.0450257116045165
8,wkmeans,1,mnist,0.9831948616829219
8,wkmeans,2,mnist,0.9913419877781422
8,wkmeans,3,mnist,1.0000438026624128
8,wkmeans,4,mnist,0.9983628693143469
8,wkmeans,5,mnist,1.0046360245319568
8,wkmeans,6,mnist,1.0058816979772787
8,wkmeans,7,mnist,1.0100923840836324
8,wkmeans,8,mnist,1.0112502084833057
8,wkmeans,9,mnist,1.0120228353154737
9,random,0,mnist,1.0745177308880631
9,random,1,mnist,1.0353278895454516
9,random,2,mnist,1.077224051217996
9,random,3,mnist,1.1093302267762024
9,random,4,mnist,1.1420754731044618
9,random,5,mnist,1.157391926590874
9,random,6,mnist,1.1582801021627858
9,random,7,mnist,1.168007086906299
9,random,8,mnist,1.1617574771114867
9,random,9,mnist,1.1689857723771284
9,margin,0,mnist,1.0745177308880631
9,margin,1,mnist,1.0147693967854816
9,margin,2,mnist,1.002065564221201
9,margin,3,mnist,0.9985267477030271
9,margin,4,mnist,1.0060729037517941
9,margin,5,mnist,1.0095491917629198
9,margin,6,mnist,1.014093169516558
9,margin,7,mnist,1.0158608118133214
9,margin,8,mnist,1.0170683804469347
9,margin,9,mnist,1.017989323356153
9,confidence,0,mnist,1.0745177308880631
9,confidence,1,mnist,1.0160045748015794
9,confidence,2,mnist,0.9988681671517516
9,confidence,3,mnist,0.9864854147469267
9,confidence,4,mnist,0.993456065210578
9,confidence,5,mnist,0.9987187671524944
9,confidence,6,mnist,1.000792891244431
9,confidence,7,mnist,1.0029277293287358
9,confidence,8,mnist,1.005011579263234
9,confidence,9,mnist,1.0057090914409812
9,entropy,0,mnist,1.0745177308880631
9,entropy,1,mnist,1.1949336136288313
9,entropy,2,mnist,1.0534183075766366
9,entropy,3,mnist,1.0459476744972234
9,entropy,4,mnist,1.037932891448144
9,entropy,5,mnist,1.0339133615735878
9,entropy,6,mnist,1.0303342167609686
9,entropy,7,mnist,1.0270571791402336
9,entropy,8,mnist,1.0236773662685779
9,entropy,9,mnist,1.0223080786313912
9,kmeans,0,mnist,1.0745177308880631
9,kmeans,1,mnist,1.0523096368493472
9,kmeans,2,mnist,1.1210667286696845
9,kmeans,3,mnist,1.1590571547873167
9,kmeans,4,mnist,1.191002713209217
9,kmeans,5,mnist,1.2274461219798973
9,kmeans,6,mnist,1.2663002819072435
9,kmeans,7,mnist,1.297276801526376
9,kmeans,8,mnist,1.3319338230152413
9,kmeans,9,mnist,1.3643337211919653
9,wkmeans,0,mnist,1.0745177308880631
9,wkmeans,1,mnist,0.9867582900509518
9,wkmeans,2,mnist,0.9920844530107318
9,wkmeans,3,mnist,0.999479778993825
9,wkmeans,4,mnist,1.0079109706780258
9,wkmeans,5,mnist,1.0109911001929572
9,wkmeans,6,mnist,1.0118817543210876
9,wkmeans,7,mnist,1.0158393194740398
9,wkmeans,8,mnist,1.0179689537412817
9,wkmeans,9,mnist,1.0198214536884018
