seed,method,n_iter,dataset,value
5,margin,2,40922,0.14393939393939395
5,margin,3,40922,0.12215909090909091
5,margin,4,40922,0.1
5,margin,5,40922,0.13257575757575757
5,margin,6,40922,0.06493506493506493
5,margin,7,40922,0.06818181818181818
5,margin,8,40922,0.09343434343434344
5,margin,9,40922,0.0715909090909091
5,confidence,1,40922,0.24431818181818182
5,confidence,2,40922,0.14393939393939395
5,confidence,3,40922,0.12215909090909091
5,confidence,4,40922,0.1
5,confidence,5,40922,0.13257575757575757
5,confidence,6,40922,0.06493506493506493
5,confidence,7,40922,0.06818181818181818
5,confidence,8,40922,0.09343434343434344
5,confidence,9,40922,0.0715909090909091
5,entropy,1,40922,0.24431818181818182
5,entropy,2,40922,0.14393939393939395
5,entropy,3,40922,0.12215909090909091
5,entropy,4,40922,0.1
5,entropy,5,40922,0.13257575757575757
5,entropy,6,40922,0.06493506493506493
5,entropy,7,40922,0.06818181818181818
5,entropy,8,40922,0.09343434343434344
5,entropy,9,40922,0.0715909090909091
5,kmeans,1,40922,0.13636363636363635
5,kmeans,2,40922,0.0946969696969697
5,kmeans,3,40922,0.048295454545454544
5,kmeans,4,40922,0.04090909090909091
5,kmeans,5,40922,0.03787878787878788
5,kmeans,6,40922,0.012987012987012988
5,kmeans,7,40922,0.011363636363636364
5,kmeans,8,40922,0.012626262626262626
5,kmeans,9,40922,0.013636363636363636
5,wkmeans,1,40922,0.24431818181818182
5,wkmeans,2,40922,0.17424242424242425
5,wkmeans,3,40922,0.11647727272727272
5,wkmeans,4,40922,0.10454545454545454
5,wkmeans,5,40922,0.08712121212121213
5,wkmeans,6,40922,0.08279220779220779
5,wkmeans,7,40922,0.08948863636363637
5,wkmeans,8,40922,0.07575757575757576
5,wkmeans,9,40922,0.06136363636363636
6,random,1,40922,0.1590909090909091
6,random,2,40922,0.04924242424242424
6,random,3,40922,0.0625
6,random,4,40922,0.029545454545454545
6,random,5,40922,0.015151515151515152
6,random,6,40922,0.02922077922077922
6,random,7,40922,0.024147727272727272
6,random,8,40922,0.017676767676767676
6,random,9,40922,0.011363636363636364
6,margin,1,40922,0.13068181818181818
6,margin,2,40922,0.2840909090909091
6,margin,3,40922,0.15056818181818182
6,margin,4,40922,0.08181818181818182
6,margin,5,40922,0.10037878787878787
6,margin,6,40922,0.07467532467532467
6,margin,7,40922,0.08380681818181818
6,margin,8,40922,0.08080808080808081
6,margin,9,40922,0.08295454545454546
6,confidence,1,40922,0.13068181818181818
6,confidence,2,40922,0.2840909090909091
6,confidence,3,40922,0.15056818181818182
6,confidence,4,40922,0.08181818181818182
6,confidence,5,40922,0.10037878787878787
6,confidence,6,40922,0.07467532467532467
6,confidence,7,40922,0.08380681818181818
6,confidence,8,40922,0.08080808080808081
6,confidence,9,40922,0.08295454545454546
6,entropy,1,40922,0.13068181818181818
6,entropy,2,40922,0.2840909090909091
6,entropy,3,40922,0.15056818181818182
6,entropy,4,40922,0.08181818181818182
6,entropy,5,40922,0.10037878787878787
6,entropy,6,40922,0.07467532467532467
6,entropy,7,40922,0.08380681818181818
