seed,method,n_iter,dataset,value
1,kmeans,8,40922,0.952020202020202
1,kmeans,9,40922,0.9477272727272728
1,wkmeans,0,40922,0.875
1,wkmeans,1,40922,0.8636363636363636
1,wkmeans,2,40922,0.821969696969697
1,wkmeans,3,40922,0.8210227272727273
1,wkmeans,4,40922,0.8068181818181818
1,wkmeans,5,40922,0.7878787878787878
1,wkmeans,6,40922,0.7857142857142857
1,wkmeans,7,40922,0.7769886363636364
1,wkmeans,8,40922,0.7727272727272727
1,wkmeans,9,40922,0.7670454545454546
1,iwkmeans,0,40922,0.875
1,iwkmeans,1,40922,0.8579545454545454
1,iwkmeans,2,40922,0.8181818181818182
1,iwkmeans,3,40922,0.8238636363636364
1,iwkmeans,4,40922,0.85
1,iwkmeans,5,40922,0.8068181818181818
1,iwkmeans,6,40922,0.7905844155844156
1,iwkmeans,7,40922,0.7869318181818182
1,iwkmeans,8,40922,0.7967171717171717
1,iwkmeans,9,40922,0.7647727272727273
2,random,0,40922,0.875
2,random,1,40922,0.8920454545454546
2,random,2,40922,0.8787878787878788
2,random,3,40922,0.9005681818181818
2,random,4,40922,0.9159090909090909
2,random,5,40922,0.9090909090909091
2,random,6,40922,0.9237012987012987
2,random,7,40922,0.9303977272727273
2,random,8,40922,0.9305555555555556
2,random,9,40922,0.9306818181818182
2,margin,0,40922,0.875
2,margin,1,40922,0.8806818181818182
2,margin,2,40922,0.8712121212121212
2,margin,3,40922,0.8636363636363636
2,margin,4,40922,0.8045454545454546
2,margin,5,40922,0.8162878787878788
2,margin,6,40922,0.814935064935065
2,margin,7,40922,0.7869318181818182
2,margin,8,40922,0.7866161616161617
2,margin,9,40922,0.7761363636363636
2,confidence,0,40922,0.875
2,confidence,1,40922,0.8806818181818182
2,confidence,2,40922,0.8712121212121212
2,confidence,3,40922,0.8636363636363636
2,confidence,4,40922,0.8045454545454546
2,confidence,5,40922,0.8162878787878788
2,confidence,6,40922,0.814935064935065
2,confidence,7,40922,0.7869318181818182
2,confidence,8,40922,0.7866161616161617
2,confidence,9,40922,0.7761363636363636
2,entropy,0,40922,0.875
2,entropy,1,40922,0.8806818181818182
2,entropy,2,40922,0.8712121212121212
2,entropy,3,40922,0.8636363636363636
2,entropy,4,40922,0.8045454545454546
2,entropy,5,40922,0.8162878787878788
2,entropy,6,40922,0.814935064935065
2,entropy,7,40922,0.7869318181818182
2,entropy,8,40922,0.7866161616161617
2,entropy,9,40922,0.7761363636363636
2,kmeans,0,40922,0.875
2,kmeans,1,40922,0.8920454545454546
2,kmeans,2,40922,0.9015151515151515
2,kmeans,3,40922,0.9119318181818182
2,kmeans,4,40922,0.925
2,kmeans,5,40922,0.9242424242424242
2,kmeans,6,40922,0.9383116883116883
2,kmeans,7,40922,0.9417613636363636
2,kmeans,8,40922,0.9406565656565656
2,kmeans,9,40922,0.946590909090909
2,wkmeans,0,40922,0.875
2,wkmeans,1,40922,0.8352272727272727
2,wkmeans,2,40922,0.8295454545454546
2,wkmeans,3,40922,0.8380681818181818
2,wkmeans,4,40922,0.8181818181818182
2,wkmeans,5,40922,0.8143939393939394
2,wkmeans,6,40922,0.7922077922077922
2,wkmeans,7,40922,0.7940340909090909
2,wkmeans,8,40922,0.773989898989899
2,wkmeans,9,40922,0.775
2,iwkmeans,0,40922,0.875
2,iwkmeans,1,40922,0.875
2,iwkmeans,2,40922,0.8181818181818182
2,iwkmeans,3,40922,0.8295454545454546
2,iwkmeans,4,40922,0.8
2,iwkmeans,5,40922,0.7935606060606061
2,iwkmeans,6,40922,0.7954545454545454
2,iwkmeans,7,40922,0.796875
2,iwkmeans,8,40922,0.8055555555555556
2,iwkmeans,9,40922,0.8011363636363636
3,random,0,40922,0.8068181818181818
3,random,1,40922,0.8920454545454546
3,random,2,40922,0.8863636363636364
3,random,3,40922,0.8977272727272727
3,random,4,40922,0.9068181818181819
3,random,5,40922,0.9034090909090909
3,random,6,40922,0.9042207792207793
3,random,7,40922,0.9105113636363636
3,random,8,40922,0.9128787878787878
3,random,9,40922,0.9147727272727273
3,margin,0,40922,0.8068181818181818
3,margin,1,40922,0.8522727272727273
3,margin,2,40922,0.8106060606060606
3,margin,3,40922,0.8068181818181818
3,margin,4,40922,0.8090909090909091
3,margin,5,40922,0.7935606060606061
3,margin,6,40922,0.788961038961039
3,margin,7,40922,0.7855113636363636
3,margin,8,40922,0.7765151515151515
3,margin,9,40922,0.759090909090909
3,confidence,0,40922,0.8068181818181818
3,confidence,1,40922,0.8522727272727273
3,confidence,2,40922,0.8106060606060606
3,confidence,3,40922,0.8068181818181818
3,confidence,4,40922,0.8090909090909091
3,confidence,5,40922,0.7935606060606061
3,confidence,6,40922,0.788961038961039
3,confidence,7,40922,0.7855113636363636
3,confidence,8,40922,0.7765151515151515
3,confidence,9,40922,0.759090909090909
3,entropy,0,40922,0.8068181818181818
3,entropy,1,40922,0.8522727272727273
3,entropy,2,40922,0.8106060606060606
3,entropy,3,40922,0.8068181818181818
3,entropy,4,40922,0.8090909090909091
3,entropy,5,40922,0.7935606060606061
3,entropy,6,40922,0.788961038961039
3,entropy,7,40922,0.7855113636363636
3,entropy,8,40922,0.7765151515151515
3,entropy,9,40922,0.759090909090909
3,kmeans,0,40922,0.8068181818181818
3,kmeans,1,40922,0.8920454545454546
3,kmeans,2,40922,0.9090909090909091
3,kmeans,3,40922,0.9318181818181818
3,kmeans,4,40922,0.9295454545454546
3,kmeans,5,40922,0.9166666666666666
3,kmeans,6,40922,0.926948051948052
3,kmeans,7,40922,0.9303977272727273
3,kmeans,8,40922,0.9419191919191919
3,kmeans,9,40922,0.9443181818181818
3,wkmeans,0,40922,0.8068181818181818
3,wkmeans,1,40922,0.8295454545454546
3,wkmeans,2,40922,0.7992424242424242
3,wkmeans,3,40922,0.8096590909090909
3,wkmeans,4,40922,0.7886363636363637
3,wkmeans,5,40922,0.7916666666666666
3,wkmeans,6,40922,0.7792207792207793
3,wkmeans,7,40922,0.7698863636363636
3,wkmeans,8,40922,0.7676767676767676
3,wkmeans,9,40922,0.7681818181818182
3,iwkmeans,0,40922,0.8068181818181818
3,iwkmeans,1,40922,0.8579545454545454
3,iwkmeans,2,40922,0.8333333333333334
3,iwkmeans,3,40922,0.8096590909090909
3,iwkmeans,4,40922,0.8181818181818182
3,iwkmeans,5,40922,0.8333333333333334
3,iwkmeans,6,40922,0.8246753246753247
3,iwkmeans,7,40922,0.8096590909090909
3,iwkmeans,8,40922,0.7992424242424242
3,iwkmeans,9,40922,0.7897727272727273
4,random,0,40922,0.8636363636363636
4,random,1,40922,0.8693181818181818
4,random,2,40922,0.8863636363636364
4,random,3,40922,0.9119318181818182
4,random,4,40922,0.9227272727272727
4,random,5,40922,0.9299242424242424
4,random,6,40922,0.9301948051948052
4,random,7,40922,0.9303977272727273
4,random,8,40922,0.9292929292929293
4,random,9,40922,0.9295454545454546
4,margin,0,40922,0.8636363636363636
4,margin,1,40922,0.8920454545454546
4,margin,2,40922,0.8674242424242424
4,margin,3,40922,0.8664772727272727
4,margin,4,40922,0.8522727272727273
4,margin,5,40922,0.8200757575757576
4,margin,6,40922,0.8311688311688312
4,margin,7,40922,0.8181818181818182
4,margin,8,40922,0.8042929292929293
4,margin,9,40922,0.8102272727272727
4,confidence,0,40922,0.8636363636363636
4,confidence,1,40922,0.8920454545454546
4,confidence,2,40922,0.8674242424242424
4,confidence,3,40922,0.8664772727272727
4,confidence,4,40922,0.8522727272727273
4,confidence,5,40922,0.8200757575757576
4,confidence,6,40922,0.8311688311688312
4,confidence,7,40922,0.8181818181818182
4,confidence,8,40922,0.8042929292929293
4,confidence,9,40922,0.8102272727272727
4,entropy,0,40922,0.8636363636363636
4,entropy,1,40922,0.8920454545454546
4,entropy,2,40922,0.8674242424242424
4,entropy,3,40922,0.8664772727272727
4,entropy,4,40922,0.8522727272727273
4,entropy,5,40922,0.8200757575757576
4,entropy,6,40922,0.8311688311688312
4,entropy,7,40922,0.8181818181818182
4,entropy,8,40922,0.8042929292929293
4,entropy,9,40922,0.8102272727272727
4,kmeans,0,40922,0.8636363636363636
4,kmeans,1,40922,0.8977272727272727
4,kmeans,2,40922,0.9166666666666666
4,kmeans,3,40922,0.9289772727272727
4,kmeans,4,40922,0.95
4,kmeans,5,40922,0.9393939393939394
4,kmeans,6,40922,0.9464285714285714
4,kmeans,7,40922,0.9446022727272727
4,kmeans,8,40922,0.9482323232323232
4,kmeans,9,40922,0.9488636363636364
4,wkmeans,0,40922,0.8636363636363636
4,wkmeans,1,40922,0.8920454545454546
4,wkmeans,2,40922,0.8522727272727273
4,wkmeans,3,40922,0.8409090909090909
4,wkmeans,4,40922,0.8363636363636363
4,wkmeans,5,40922,0.821969696969697
4,wkmeans,6,40922,0.8181818181818182
4,wkmeans,7,40922,0.8096590909090909
4,wkmeans,8,40922,0.8017676767676768
4,wkmeans,9,40922,0.7875
4,iwkmeans,0,40922,0.8636363636363636
4,iwkmeans,1,40922,0.8920454545454546
4,iwkmeans,2,40922,0.8712121212121212
4,iwkmeans,3,40922,0.8664772727272727
4,iwkmeans,4,40922,0.8590909090909091
4,iwkmeans,5,40922,0.8409090909090909
4,iwkmeans,6,40922,0.8311688311688312
4,iwkmeans,7,40922,0.8096590909090909
4,iwkmeans,8,40922,0.8244949494949495
4,iwkmeans,9,40922,0.8170454545454545
5,random,0,40922,0.8181818181818182
5,random,1,40922,0.8920454545454546
5,random,2,40922,0.8863636363636364
5,random,3,40922,0.8693181818181818
5,random,4,40922,0.8863636363636364
5,random,5,40922,0.8958333333333334
5,random,6,40922,0.8961038961038961
5,random,7,40922,0.9133522727272727
5,random,8,40922,0.9179292929292929
5,random,9,40922,0.9227272727272727
5,margin,0,40922,0.8181818181818182
5,margin,1,40922,0.8125
5,margin,2,40922,0.8106060606060606
5,margin,3,40922,0.8409090909090909
5,margin,4,40922,0.8318181818181818
5,margin,5,40922,0.8295454545454546
5,margin,6,40922,0.8116883116883117
5,margin,7,40922,0.8068181818181818
5,margin,8,40922,0.8080808080808081
5,margin,9,40922,0.7977272727272727
5,confidence,0,40922,0.8181818181818182
5,confidence,1,40922,0.8125
5,confidence,2,40922,0.8106060606060606
5,confidence,3,40922,0.8409090909090909
5,confidence,4,40922,0.8318181818181818
5,confidence,5,40922,0.8295454545454546
5,confidence,6,40922,0.8116883116883117
5,confidence,7,40922,0.8068181818181818
5,confidence,8,40922,0.8080808080808081
5,confidence,9,40922,0.7977272727272727
5,entropy,0,40922,0.8181818181818182
5,entropy,1,40922,0.8125
5,entropy,2,40922,0.8106060606060606
5,entropy,3,40922,0.8409090909090909
5,entropy,4,40922,0.8318181818181818
5,entropy,5,40922,0.8295454545454546
5,entropy,6,40922,0.8116883116883117
5,entropy,7,40922,0.8068181818181818
5,entropy,8,40922,0.8080808080808081
5,entropy,9,40922,0.7977272727272727
5,kmeans,0,40922,0.8181818181818182
5,kmeans,1,40922,0.8920454545454546
5,kmeans,2,40922,0.928030303030303
5,kmeans,3,40922,0.9545454545454546
5,kmeans,4,40922,0.9477272727272728
5,kmeans,5,40922,0.946969696969697
5,kmeans,6,40922,0.948051948051948
5,kmeans,7,40922,0.9474431818181818
5,kmeans,8,40922,0.9545454545454546
5,kmeans,9,40922,0.9545454545454546
5,wkmeans,0,40922,0.8181818181818182
5,wkmeans,1,40922,0.8011363636363636
5,wkmeans,2,40922,0.7840909090909091
5,wkmeans,3,40922,0.8011363636363636
5,wkmeans,4,40922,0.7954545454545454
5,wkmeans,5,40922,0.7708333333333334
5,wkmeans,6,40922,0.7662337662337663
5,wkmeans,7,40922,0.7443181818181818
5,wkmeans,8,40922,0.7373737373737373
5,wkmeans,9,40922,0.7397727272727272
5,iwkmeans,0,40922,0.8181818181818182
5,iwkmeans,1,40922,0.8806818181818182
5,iwkmeans,2,40922,0.7878787878787878
5,iwkmeans,3,40922,0.8125
5,iwkmeans,4,40922,0.8068181818181818
5,iwkmeans,5,40922,0.7973484848484849
5,iwkmeans,6,40922,0.7824675324675324
5,iwkmeans,7,40922,0.7997159090909091
5,iwkmeans,8,40922,0.7891414141414141
5,iwkmeans,9,40922,0.7784090909090909
6,random,0,40922,0.8068181818181818
6,random,1,40922,0.8579545454545454
6,random,2,40922,0.8977272727272727
6,random,3,40922,0.9005681818181818
6,random,4,40922,0.9159090909090909
6,random,5,40922,0.9204545454545454
6,random,6,40922,0.9285714285714286
6,random,7,40922,0.9289772727272727
6,random,8,40922,0.9267676767676768
6,random,9,40922,0.9272727272727272
6,margin,0,40922,0.8068181818181818
6,margin,1,40922,0.8068181818181818
6,margin,2,40922,0.7840909090909091
6,margin,3,40922,0.7869318181818182
6,margin,4,40922,0.7931818181818182
6,margin,5,40922,0.7859848484848485
6,margin,6,40922,0.7792207792207793
6,margin,7,40922,0.7741477272727273
6,margin,8,40922,0.7550505050505051
6,margin,9,40922,0.7477272727272727
6,confidence,0,40922,0.8068181818181818
6,confidence,1,40922,0.8068181818181818
6,confidence,2,40922,0.7840909090909091
6,confidence,3,40922,0.7869318181818182
6,confidence,4,40922,0.7931818181818182
6,confidence,5,40922,0.7859848484848485
6,confidence,6,40922,0.7792207792207793
6,confidence,7,40922,0.7741477272727273
6,confidence,8,40922,0.7550505050505051
6,confidence,9,40922,0.7477272727272727
6,entropy,0,40922,0.8068181818181818
6,entropy,1,40922,0.8068181818181818
6,entropy,2,40922,0.7840909090909091
6,entropy,3,40922,0.7869318181818182
6,entropy,4,40922,0.7931818181818182
6,entropy,5,40922,0.7859848484848485
6,entropy,6,40922,0.7792207792207793
6,entropy,7,40922,0.7741477272727273
6,entropy,8,40922,0.7550505050505051
6,entropy,9,40922,0.7477272727272727
6,kmeans,0,40922,0.8068181818181818
6,kmeans,1,40922,0.8977272727272727
6,kmeans,2,40922,0.9393939393939394
6,kmeans,3,40922,0.9517045454545454
6,kmeans,4,40922,0.9545454545454546
6,kmeans,5,40922,0.9602272727272727
6,kmeans,6,40922,0.9594155844155844
6,kmeans,7,40922,0.9460227272727273
6,kmeans,8,40922,0.9482323232323232
6,kmeans,9,40922,0.9488636363636364
6,wkmeans,0,40922,0.8068181818181818
6,wkmeans,1,40922,0.8579545454545454
6,wkmeans,2,40922,0.8522727272727273
6,wkmeans,3,40922,0.8465909090909091
6,wkmeans,4,40922,0.8113636363636364
6,wkmeans,5,40922,0.7897727272727273
6,wkmeans,6,40922,0.7694805194805194
6,wkmeans,7,40922,0.7741477272727273
6,wkmeans,8,40922,0.7651515151515151
6,wkmeans,9,40922,0.7602272727272728
6,iwkmeans,0,40922,0.8068181818181818
6,iwkmeans,1,40922,0.8522727272727273
6,iwkmeans,2,40922,0.8181818181818182
6,iwkmeans,3,40922,0.7784090909090909
6,iwkmeans,4,40922,0.7909090909090909
6,iwkmeans,5,40922,0.7897727272727273
6,iwkmeans,6,40922,0.7987012987012987
6,iwkmeans,7,40922,0.8068181818181818
6,iwkmeans,8,40922,0.8005050505050505
6,iwkmeans,9,40922,0.8022727272727272
7,random,0,40922,0.8636363636363636
7,random,1,40922,0.8920454545454546
7,random,2,40922,0.9090909090909091
7,random,3,40922,0.9176136363636364
7,random,4,40922,0.9045454545454545
7,random,5,40922,0.9128787878787878
7,random,6,40922,0.9204545454545454
7,random,7,40922,0.9232954545454546
7,random,8,40922,0.9204545454545454
7,random,9,40922,0.9215909090909091
7,margin,0,40922,0.8636363636363636
7,margin,1,40922,0.8693181818181818
7,margin,2,40922,0.8333333333333334
7,margin,3,40922,0.7698863636363636
7,margin,4,40922,0.7954545454545454
7,margin,5,40922,0.7803030303030303
7,margin,6,40922,0.7694805194805194
7,margin,7,40922,0.7556818181818182
7,margin,8,40922,0.7512626262626263
7,margin,9,40922,0.7488636363636364
7,confidence,0,40922,0.8636363636363636
7,confidence,1,40922,0.8693181818181818
7,confidence,2,40922,0.8333333333333334
7,confidence,3,40922,0.7698863636363636
7,confidence,4,40922,0.7954545454545454
7,confidence,5,40922,0.7803030303030303
7,confidence,6,40922,0.7694805194805194
7,confidence,7,40922,0.7556818181818182
7,confidence,8,40922,0.7512626262626263
7,confidence,9,40922,0.7488636363636364
7,entropy,0,40922,0.8636363636363636
7,entropy,1,40922,0.8693181818181818
7,entropy,2,40922,0.8333333333333334
7,entropy,3,40922,0.7698863636363636
7,entropy,4,40922,0.7954545454545454
7,entropy,5,40922,0.7803030303030303
7,entropy,6,40922,0.7694805194805194
7,entropy,7,40922,0.7556818181818182
7,entropy,8,40922,0.7512626262626263
7,entropy,9,40922,0.7488636363636364
7,kmeans,0,40922,0.8636363636363636
7,kmeans,1,40922,0.9090909090909091
7,kmeans,2,40922,0.9318181818181818
7,kmeans,3,40922,0.9460227272727273
7,kmeans,4,40922,0.9386363636363636
7,kmeans,5,40922,0.9375
7,kmeans,6,40922,0.935064935064935
7,kmeans,7,40922,0.9417613636363636
7,kmeans,8,40922,0.9368686868686869
7,kmeans,9,40922,0.9409090909090909
7,wkmeans,0,40922,0.8636363636363636
7,wkmeans,1,40922,0.8522727272727273
7,wkmeans,2,40922,0.8068181818181818
7,wkmeans,3,40922,0.7982954545454546
7,wkmeans,4,40922,0.7909090909090909
7,wkmeans,5,40922,0.7935606060606061
7,wkmeans,6,40922,0.7775974025974026
7,wkmeans,7,40922,0.7542613636363636
7,wkmeans,8,40922,0.7424242424242424
7,wkmeans,9,40922,0.7431818181818182
7,iwkmeans,0,40922,0.8636363636363636
7,iwkmeans,1,40922,0.8693181818181818
7,iwkmeans,2,40922,0.8484848484848485
7,iwkmeans,3,40922,0.8238636363636364
7,iwkmeans,4,40922,0.8227272727272728
7,iwkmeans,5,40922,0.8143939393939394
7,iwkmeans,6,40922,0.810064935064935
7,iwkmeans,7,40922,0.8025568181818182
7,iwkmeans,8,40922,0.7828282828282829
7,iwkmeans,9,40922,0.7772727272727272
8,random,0,40922,0.9090909090909091
8,random,1,40922,0.9204545454545454
8,random,2,40922,0.9242424242424242
8,random,3,40922,0.9176136363636364
8,random,4,40922,0.9272727272727272
8,random,5,40922,0.9356060606060606
8,random,6,40922,0.9237012987012987
8,random,7,40922,0.921875
8,random,8,40922,0.928030303030303
8,random,9,40922,0.9329545454545455
8,margin,0,40922,0.9090909090909091
8,margin,1,40922,0.8806818181818182
8,margin,2,40922,0.8636363636363636
8,margin,3,40922,0.8352272727272727
8,margin,4,40922,0.8363636363636363
8,margin,5,40922,0.8276515151515151
8,margin,6,40922,0.8133116883116883
8,margin,7,40922,0.8053977272727273
8,margin,8,40922,0.7954545454545454
8,margin,9,40922,0.8102272727272727
8,confidence,0,40922,0.9090909090909091
8,confidence,1,40922,0.8806818181818182
8,confidence,2,40922,0.8636363636363636
8,confidence,3,40922,0.8352272727272727
8,confidence,4,40922,0.8363636363636363
8,confidence,5,40922,0.8276515151515151
8,confidence,6,40922,0.8133116883116883
8,confidence,7,40922,0.8053977272727273
8,confidence,8,40922,0.7954545454545454
8,confidence,9,40922,0.8102272727272727
8,entropy,0,40922,0.9090909090909091
8,entropy,1,40922,0.8806818181818182
8,entropy,2,40922,0.8636363636363636
8,entropy,3,40922,0.8352272727272727
8,entropy,4,40922,0.8363636363636363
8,entropy,5,40922,0.8276515151515151
8,entropy,6,40922,0.8133116883116883
8,entropy,7,40922,0.8053977272727273
8,entropy,8,40922,0.7954545454545454
8,entropy,9,40922,0.8102272727272727
8,kmeans,0,40922,0.9090909090909091
8,kmeans,1,40922,0.8806818181818182
8,kmeans,2,40922,0.9166666666666666
8,kmeans,3,40922,0.9261363636363636
8,kmeans,4,40922,0.9295454545454546
8,kmeans,5,40922,0.9393939393939394
8,kmeans,6,40922,0.9512987012987013
8,kmeans,7,40922,0.9545454545454546
8,kmeans,8,40922,0.9532828282828283
8,kmeans,9,40922,0.95
8,wkmeans,0,40922,0.9090909090909091
8,wkmeans,1,40922,0.8920454545454546
8,wkmeans,2,40922,0.8636363636363636
8,wkmeans,3,40922,0.8664772727272727
8,wkmeans,4,40922,0.8477272727272728
8,wkmeans,5,40922,0.8238636363636364
8,wkmeans,6,40922,0.8068181818181818
8,wkmeans,7,40922,0.8053977272727273
8,wkmeans,8,40922,0.7929292929292929
8,wkmeans,9,40922,0.7931818181818182
8,iwkmeans,0,40922,0.9090909090909091
8,iwkmeans,1,40922,0.875
8,iwkmeans,2,40922,0.8409090909090909
8,iwkmeans,3,40922,0.8522727272727273
8,iwkmeans,4,40922,0.8363636363636363
8,iwkmeans,5,40922,0.8428030303030303
8,iwkmeans,6,40922,0.8425324675324676
8,iwkmeans,7,40922,0.8153409090909091
8,iwkmeans,8,40922,0.8080808080808081
8,iwkmeans,9,40922,0.7988636363636363
9,random,0,40922,0.8522727272727273
9,random,1,40922,0.8863636363636364
9,random,2,40922,0.8863636363636364
9,random,3,40922,0.9119318181818182
9,random,4,40922,0.8977272727272727
9,random,5,40922,0.8996212121212122
9,random,6,40922,0.9155844155844156
9,random,7,40922,0.9190340909090909
9,random,8,40922,0.9305555555555556
9,random,9,40922,0.9329545454545455
9,margin,0,40922,0.8522727272727273
9,margin,1,40922,0.8125
9,margin,2,40922,0.8143939393939394
9,margin,3,40922,0.8238636363636364
9,margin,4,40922,0.8204545454545454
9,margin,5,40922,0.803030303030303
9,margin,6,40922,0.8003246753246753
9,margin,7,40922,0.8011363636363636
9,margin,8,40922,0.7840909090909091
9,margin,9,40922,0.7761363636363636
9,confidence,0,40922,0.8522727272727273
9,confidence,1,40922,0.8125
9,confidence,2,40922,0.8143939393939394
9,confidence,3,40922,0.8238636363636364
9,confidence,4,40922,0.8204545454545454
9,confidence,5,40922,0.803030303030303
9,confidence,6,40922,0.8003246753246753
9,confidence,7,40922,0.8011363636363636
9,confidence,8,40922,0.7840909090909091
9,confidence,9,40922,0.7761363636363636
9,entropy,0,40922,0.8522727272727273
9,entropy,1,40922,0.8125
9,entropy,2,40922,0.8143939393939394
9,entropy,3,40922,0.8238636363636364
9,entropy,4,40922,0.8204545454545454
9,entropy,5,40922,0.803030303030303
9,entropy,6,40922,0.8003246753246753
9,entropy,7,40922,0.8011363636363636
9,entropy,8,40922,0.7840909090909091
9,entropy,9,40922,0.7761363636363636
9,kmeans,0,40922,0.8522727272727273
9,kmeans,1,40922,0.8806818181818182
9,kmeans,2,40922,0.9356060606060606
9,kmeans,3,40922,0.9545454545454546
9,kmeans,4,40922,0.9568181818181818
9,kmeans,5,40922,0.9507575757575758
9,kmeans,6,40922,0.9431818181818182
9,kmeans,7,40922,0.9431818181818182
9,kmeans,8,40922,0.9419191919191919
9,kmeans,9,40922,0.9420454545454545
9,wkmeans,0,40922,0.8522727272727273
9,wkmeans,1,40922,0.8352272727272727
9,wkmeans,2,40922,0.8257575757575758
9,wkmeans,3,40922,0.8238636363636364
9,wkmeans,4,40922,0.8204545454545454
9,wkmeans,5,40922,0.7935606060606061
9,wkmeans,6,40922,0.7646103896103896
9,wkmeans,7,40922,0.7869318181818182
9,wkmeans,8,40922,0.7702020202020202
9,wkmeans,9,40922,0.7556818181818182
9,iwkmeans,0,40922,0.8522727272727273
9,iwkmeans,1,40922,0.8352272727272727
9,iwkmeans,2,40922,0.8446969696969697
9,iwkmeans,3,40922,0.8494318181818182
