seed,method,n_iter,dataset,value
3,margin,1,40922,0.8620611807201716
3,margin,2,40922,0.8837340557625014
3,margin,3,40922,0.9629755051360198
3,margin,4,40922,0.963934981374873
3,margin,5,40922,0.9465515295180043
3,margin,6,40922,0.9758437746924032
3,margin,7,40922,0.9607179139857772
3,margin,8,40922,0.9612823117733379
3,margin,9,40922,0.9737555028784287
3,confidence,1,40922,0.8620611807201716
3,confidence,2,40922,0.8837340557625014
3,confidence,3,40922,0.9629755051360198
3,confidence,4,40922,0.963934981374873
3,confidence,5,40922,0.9465515295180043
3,confidence,6,40922,0.9758437746924032
3,confidence,7,40922,0.9607179139857772
3,confidence,8,40922,0.9612823117733379
3,confidence,9,40922,0.9737555028784287
3,entropy,1,40922,0.8620611807201716
3,entropy,2,40922,0.8837340557625014
3,entropy,3,40922,0.9629755051360198
3,entropy,4,40922,0.963934981374873
3,entropy,5,40922,0.9465515295180043
3,entropy,6,40922,0.9758437746924032
3,entropy,7,40922,0.9607179139857772
3,entropy,8,40922,0.9612823117733379
3,entropy,9,40922,0.9737555028784287
3,kmeans,1,40922,0.8775821198780901
3,kmeans,2,40922,0.9462693306242239
3,kmeans,3,40922,0.9728524664183317
3,kmeans,4,40922,0.973134665312112
3,kmeans,5,40922,0.9830680663731798
3,kmeans,6,40922,0.9847048199571058
3,kmeans,7,40922,0.985720735974715
3,kmeans,8,40922,0.9896715204876397
3,kmeans,9,40922,0.994186702788125
3,wkmeans,1,40922,0.8605373066937577
3,wkmeans,2,40922,0.8913534258945705
3,wkmeans,3,40922,0.9322158257139632
3,wkmeans,4,40922,0.9484704819957106
3,wkmeans,5,40922,0.9457613726154194
3,wkmeans,6,40922,0.9699740377017723
3,wkmeans,7,40922,0.9670956089852127
3,wkmeans,8,40922,0.9747149791172819
3,wkmeans,9,40922,0.9692403205779433
3,iwkmeans,1,40922,0.8490235918275201
3,iwkmeans,2,40922,0.9380855627045942
3,iwkmeans,3,40922,0.9334010610678406
3,iwkmeans,4,40922,0.970651315046845
3,iwkmeans,5,40922,0.9607743537645332
3,iwkmeans,6,40922,0.9678293261090416
3,iwkmeans,7,40922,0.9738119426571847
3,iwkmeans,8,40922,0.9611694322158257
3,iwkmeans,9,40922,0.9745456597810137
4,random,1,40922,0.8630206569590247
4,random,2,40922,0.9527034654024156
4,random,3,40922,0.9582345637205102
4,random,4,40922,0.9826165481431313
4,random,5,40922,0.9602663957557286
4,random,6,40922,0.9878654475674455
4,random,7,40922,0.9758437746924032
4,random,8,40922,0.9793994807540355
4,random,9,40922,0.9839146630545208
4,margin,1,40922,0.8974489220002257
4,margin,2,40922,0.8980133197877864
4,margin,3,40922,0.923693419121797
4,margin,4,40922,0.9260638898295519
4,margin,5,40922,0.9396658765097641
4,margin,6,40922,0.968958121684163
4,margin,7,40922,0.9566542499153403
4,margin,8,40922,0.9676035669940174
4,margin,9,40922,0.963088384693532
4,confidence,1,40922,0.8974489220002257
4,confidence,2,40922,0.8980133197877864
4,confidence,3,40922,0.923693419121797
4,confidence,4,40922,0.9260638898295519
4,confidence,5,40922,0.9396658765097641
4,confidence,6,40922,0.968958121684163
4,confidence,7,40922,0.9566542499153403
4,confidence,8,40922,0.9676035669940174
4,confidence,9,40922,0.963088384693532
4,entropy,1,40922,0.8974489220002257
4,entropy,2,40922,0.8980133197877864
4,entropy,3,40922,0.923693419121797
4,entropy,4,40922,0.9260638898295519
4,entropy,5,40922,0.9396658765097641
4,entropy,6,40922,0.968958121684163
4,entropy,7,40922,0.9566542499153403
4,entropy,8,40922,0.9676035669940174
4,entropy,9,40922,0.963088384693532
4,kmeans,1,40922,0.8710915453211423
4,kmeans,2,40922,0.9538887007562931
4,kmeans,3,40922,0.9637656620386048
4,kmeans,4,40922,0.9749971780110622
4,kmeans,5,40922,0.9855514166384468
4,kmeans,6,40922,0.9884298453550062
4,kmeans,7,40922,0.9879783271249577
4,kmeans,8,40922,0.992493509425443
4,kmeans,9,40922,0.9913647138503217
4,wkmeans,1,40922,0.871655943108703
4,wkmeans,2,40922,0.8595213906761485
4,wkmeans,3,40922,0.9011739473981262
4,wkmeans,4,40922,0.9401738345185687
4,wkmeans,5,40922,0.9541144598713173
4,wkmeans,6,40922,0.9542273394288294
4,wkmeans,7,40922,0.966474771418896
4,wkmeans,8,40922,0.9732475448696241
4,wkmeans,9,40922,0.9730217857545999
4,iwkmeans,1,40922,0.8611017044813184
4,iwkmeans,2,40922,0.9332881815103284
4,iwkmeans,3,40922,0.950445874252173
4,iwkmeans,4,40922,0.9609436731008014
4,iwkmeans,5,40922,0.9648380178349701
4,iwkmeans,6,40922,0.9600406366407044
4,iwkmeans,7,40922,0.9686194830116266
4,iwkmeans,8,40922,0.973981261993453
4,iwkmeans,9,40922,0.95637205102156
5,random,1,40922,0.8988034766903714
5,random,2,40922,0.941246190314934
5,random,3,40922,0.9665876509764082
5,random,4,40922,0.9816570719042781
5,random,5,40922,0.9780449260638898
5,random,6,40922,0.9779884862851338
5,random,7,40922,0.984874139293374
5,random,8,40922,0.9883169657974941
5,random,9,40922,0.9883734055762501
5,margin,1,40922,0.8474432780223502
5,margin,2,40922,0.9092448357602438
5,margin,3,40922,0.9677728863302856
5,margin,4,40922,0.9509538322609775
5,margin,5,40922,0.9511231515972457
5,margin,6,40922,0.9567671294728525
5,margin,7,40922,0.9712157128344057
5,margin,8,40922,0.9768032509312563
5,margin,9,40922,0.9603792753132407
5,confidence,1,40922,0.8474432780223502
5,confidence,2,40922,0.9092448357602438
5,confidence,3,40922,0.9677728863302856
5,confidence,4,40922,0.9509538322609775
5,confidence,5,40922,0.9511231515972457
5,confidence,6,40922,0.9567671294728525
5,confidence,7,40922,0.9712157128344057
5,confidence,8,40922,0.9768032509312563
5,confidence,9,40922,0.9603792753132407
5,entropy,1,40922,0.8474432780223502
5,entropy,2,40922,0.9092448357602438
5,entropy,3,40922,0.9677728863302856
5,entropy,4,40922,0.9509538322609775
