seed,method,n_iter,dataset,value
9,entropy,3,1502,1.0
9,entropy,4,1502,1.0
9,entropy,5,1502,1.0
9,entropy,6,1502,1.0
9,entropy,7,1502,0.9995357474466109
9,entropy,8,1502,0.9994623655913979
9,entropy,9,1502,0.9994861253854059
9,kmeans,0,1502,1.0
9,kmeans,1,1502,1.0
9,kmeans,2,1502,1.0
9,kmeans,3,1502,1.0
9,kmeans,4,1502,1.0
9,kmeans,5,1502,1.0
9,kmeans,6,1502,1.0
9,kmeans,7,1502,0.999669093315685
9,kmeans,8,1502,1.0
9,kmeans,9,1502,1.0
9,wkmeans,0,1502,1.0
9,wkmeans,1,1502,1.0
9,wkmeans,2,1502,1.0
9,wkmeans,3,1502,1.0
9,wkmeans,4,1502,1.0
9,wkmeans,5,1502,1.0
9,wkmeans,6,1502,1.0
9,wkmeans,7,1502,1.0
9,wkmeans,8,1502,1.0
9,wkmeans,9,1502,1.0
9,iwkmeans,0,1502,1.0
9,iwkmeans,1,1502,1.0
9,iwkmeans,2,1502,1.0
9,iwkmeans,3,1502,1.0
9,iwkmeans,4,1502,1.0
9,iwkmeans,5,1502,1.0
9,iwkmeans,6,1502,1.0
9,iwkmeans,7,1502,1.0
9,iwkmeans,8,1502,1.0
9,iwkmeans,9,1502,1.0
9,kcenter,0,1502,1.0
9,kcenter,1,1502,1.0
9,kcenter,2,1502,1.0
9,kcenter,3,1502,1.0
9,kcenter,4,1502,1.0
9,kcenter,5,1502,1.0
9,kcenter,6,1502,1.0
9,kcenter,7,1502,1.0
9,kcenter,8,1502,1.0
9,kcenter,9,1502,1.0
