seed,method,n_iter,dataset,value
3,kcenter,5,1502,0.0163265306122449
3,kcenter,6,1502,0.012244897959183673
3,kcenter,7,1502,0.0163265306122449
3,kcenter,8,1502,0.012244897959183673
3,kcenter,9,1502,0.012244897959183673
4,random,1,1502,0.0
4,random,2,1502,0.0
4,random,3,1502,0.012244897959183673
4,random,4,1502,0.004081632653061225
4,random,5,1502,0.0
4,random,6,1502,0.0
4,random,7,1502,0.004081632653061225
4,random,8,1502,0.0
4,random,9,1502,0.0
4,margin,1,1502,0.061224489795918366
4,margin,2,1502,0.5836734693877551
4,margin,3,1502,0.4
4,margin,4,1502,0.3142857142857143
4,margin,5,1502,0.6163265306122448
4,margin,6,1502,0.44081632653061226
4,margin,7,1502,0.4122448979591837
4,margin,8,1502,0.1673469387755102
4,margin,9,1502,0.02857142857142857
4,confidence,1,1502,0.061224489795918366
4,confidence,2,1502,0.5836734693877551
4,confidence,3,1502,0.4
4,confidence,4,1502,0.3142857142857143
4,confidence,5,1502,0.6163265306122448
4,confidence,6,1502,0.44081632653061226
4,confidence,7,1502,0.4122448979591837
4,confidence,8,1502,0.1673469387755102
4,confidence,9,1502,0.02857142857142857
4,entropy,1,1502,0.061224489795918366
4,entropy,2,1502,0.5836734693877551
4,entropy,3,1502,0.4
4,entropy,4,1502,0.3142857142857143
4,entropy,5,1502,0.6163265306122448
4,entropy,6,1502,0.44081632653061226
4,entropy,7,1502,0.4122448979591837
4,entropy,8,1502,0.1673469387755102
4,entropy,9,1502,0.02857142857142857
4,kmeans,1,1502,0.044897959183673466
4,kmeans,2,1502,0.004081632653061225
4,kmeans,3,1502,0.004081632653061225
4,kmeans,4,1502,0.00816326530612245
4,kmeans,5,1502,0.004081632653061225
4,kmeans,6,1502,0.0
4,kmeans,7,1502,0.0
4,kmeans,8,1502,0.0
4,kmeans,9,1502,0.004081632653061225
4,wkmeans,1,1502,0.33877551020408164
4,wkmeans,2,1502,0.24897959183673468
4,wkmeans,3,1502,0.11020408163265306
4,wkmeans,4,1502,0.053061224489795916
4,wkmeans,5,1502,0.02040816326530612
4,wkmeans,6,1502,0.00816326530612245
4,wkmeans,7,1502,0.0163265306122449
4,wkmeans,8,1502,0.0163265306122449
4,wkmeans,9,1502,0.012244897959183673
4,iwkmeans,1,1502,0.3142857142857143
4,iwkmeans,2,1502,0.3224489795918367
4,iwkmeans,3,1502,0.1469387755102041
4,iwkmeans,4,1502,0.024489795918367346
4,iwkmeans,5,1502,0.0326530612244898
4,iwkmeans,6,1502,0.0163265306122449
4,iwkmeans,7,1502,0.0163265306122449
4,iwkmeans,8,1502,0.0
4,iwkmeans,9,1502,0.00816326530612245
4,kcenter,1,1502,0.1346938775510204
4,kcenter,2,1502,0.061224489795918366
4,kcenter,3,1502,0.0326530612244898
4,kcenter,4,1502,0.02857142857142857
4,kcenter,5,1502,0.012244897959183673
4,kcenter,6,1502,0.012244897959183673
4,kcenter,7,1502,0.004081632653061225
4,kcenter,8,1502,0.00816326530612245
4,kcenter,9,1502,0.004081632653061225
5,random,1,1502,0.0326530612244898
5,random,2,1502,0.004081632653061225
5,random,3,1502,0.0
5,random,4,1502,0.004081632653061225
5,random,5,1502,0.0
5,random,6,1502,0.0
5,random,7,1502,0.004081632653061225
5,random,8,1502,0.0
5,random,9,1502,0.0
5,margin,1,1502,0.10204081632653061
5,margin,2,1502,0.9142857142857143
5,margin,3,1502,0.16326530612244897
5,margin,4,1502,0.926530612244898
5,margin,5,1502,0.3020408163265306
5,margin,6,1502,0.2693877551020408
5,margin,7,1502,0.24081632653061225
5,margin,8,1502,0.4448979591836735
5,margin,9,1502,0.3795918367346939
5,confidence,1,1502,0.10204081632653061
5,confidence,2,1502,0.9142857142857143
5,confidence,3,1502,0.16326530612244897
5,confidence,4,1502,0.926530612244898
5,confidence,5,1502,0.3020408163265306
5,confidence,6,1502,0.2693877551020408
5,confidence,7,1502,0.24081632653061225
5,confidence,8,1502,0.4448979591836735
5,confidence,9,1502,0.3795918367346939
5,entropy,1,1502,0.10204081632653061
5,entropy,2,1502,0.9142857142857143
5,entropy,3,1502,0.16326530612244897
5,entropy,4,1502,0.926530612244898
5,entropy,5,1502,0.3020408163265306
