seed,method,n_iter,dataset,value
3,entropy,4,cifar10,0.4547249443362811
3,entropy,5,cifar10,0.3935978577338548
3,entropy,6,cifar10,0.3644500398872772
3,entropy,7,cifar10,0.46357319428564836
3,entropy,8,cifar10,0.4944461181277873
3,entropy,9,cifar10,0.5159722826254242
3,kmeans,0,cifar10,0.0
3,kmeans,1,cifar10,1.1327676942674105
3,kmeans,2,cifar10,0.7445767901485532
3,kmeans,3,cifar10,0.5776218079135045
3,kmeans,4,cifar10,0.3859242477259876
3,kmeans,5,cifar10,0.4563299927425453
3,kmeans,6,cifar10,0.3777497279535524
3,kmeans,7,cifar10,0.4352982093992042
3,kmeans,8,cifar10,0.4338993431676658
3,kmeans,9,cifar10,0.7104285222238478
3,wkmeans,0,cifar10,0.0
3,wkmeans,1,cifar10,1.5906491209110516
3,wkmeans,2,cifar10,0.8968235107957709
3,wkmeans,3,cifar10,0.7953007145405624
3,wkmeans,4,cifar10,0.6765404179145624
3,wkmeans,5,cifar10,0.5099289829991306
3,wkmeans,6,cifar10,0.478572375870503
3,wkmeans,7,cifar10,0.519499458975208
3,wkmeans,8,cifar10,0.47681733549864785
3,wkmeans,9,cifar10,0.38531111522143113
4,random,0,cifar10,0.0
4,random,1,cifar10,1.2991614451560671
4,random,2,cifar10,1.0496912607843643
4,random,3,cifar10,0.7734362748093344
4,random,4,cifar10,0.5268263772781229
4,random,5,cifar10,0.45076552165908274
4,random,6,cifar10,0.45653497631062306
4,random,7,cifar10,0.47583210765519607
4,random,8,cifar10,0.5134507380232876
4,random,9,cifar10,0.38884818145053873
4,margin,0,cifar10,0.0
4,margin,1,cifar10,1.2894855721419434
4,margin,2,cifar10,0.8619779063457608
4,margin,3,cifar10,0.6411363400296284
4,margin,4,cifar10,0.4809606484278159
4,margin,5,cifar10,0.5519620436596333
4,margin,6,cifar10,0.4424793452676079
4,margin,7,cifar10,0.4963386644177395
4,margin,8,cifar10,0.4311285032443108
4,margin,9,cifar10,0.443917534697577
4,confidence,0,cifar10,0.0
4,confidence,1,cifar10,1.1424821092078143
4,confidence,2,cifar10,0.6984051418276007
