seed,method,n_iter,dataset,value
3,margin,4,cifar10,24.422943115234375
3,margin,5,cifar10,24.445980072021484
3,margin,6,cifar10,24.29450798034668
3,margin,7,cifar10,24.400714874267578
3,margin,8,cifar10,24.41445541381836
3,margin,9,cifar10,24.501758575439453
3,confidence,0,cifar10,25.57281494140625
3,confidence,1,cifar10,24.34345245361328
3,confidence,2,cifar10,23.85233497619629
3,confidence,3,cifar10,23.310672760009766
3,confidence,4,cifar10,23.091936111450195
3,confidence,5,cifar10,22.989849090576172
3,confidence,6,cifar10,23.114229202270508
3,confidence,7,cifar10,23.091474533081055
3,confidence,8,cifar10,23.126861572265625
3,confidence,9,cifar10,23.076091766357422
3,entropy,0,cifar10,25.57281494140625
3,entropy,1,cifar10,24.79393196105957
3,entropy,2,cifar10,23.579164505004883
3,entropy,3,cifar10,22.796966552734375
3,entropy,4,cifar10,22.72320556640625
3,entropy,5,cifar10,22.574201583862305
3,entropy,6,cifar10,22.417573928833008
3,entropy,7,cifar10,22.34501075744629
3,entropy,8,cifar10,22.342430114746094
3,entropy,9,cifar10,22.406600952148438
3,kmeans,0,cifar10,25.57281494140625
3,kmeans,1,cifar10,22.666257858276367
3,kmeans,2,cifar10,21.875383377075195
3,kmeans,3,cifar10,21.49075698852539
3,kmeans,4,cifar10,21.191465377807617
3,kmeans,5,cifar10,20.961536407470703
3,kmeans,6,cifar10,20.928836822509766
3,kmeans,7,cifar10,20.801326751708984
3,kmeans,8,cifar10,20.75448226928711
3,kmeans,9,cifar10,20.72962188720703
3,wkmeans,0,cifar10,25.57281494140625
3,wkmeans,1,cifar10,24.907955169677734
3,wkmeans,2,cifar10,24.488462448120117
3,wkmeans,3,cifar10,24.734479904174805
3,wkmeans,4,cifar10,24.792430877685547
3,wkmeans,5,cifar10,24.930723190307617
3,wkmeans,6,cifar10,24.978302001953125
3,wkmeans,7,cifar10,25.103267669677734
3,wkmeans,8,cifar10,25.247417449951172
3,wkmeans,9,cifar10,25.29058837890625
4,random,0,cifar10,26.646259307861328
4,random,1,cifar10,25.918025970458984
4,random,2,cifar10,25.110595703125
4,random,3,cifar10,25.30595588684082
4,random,4,cifar10,25.290124893188477
4,random,5,cifar10,25.33072280883789
4,random,6,cifar10,25.136133193969727
4,random,7,cifar10,25.112689971923828
4,random,8,cifar10,25.04010009765625
4,random,9,cifar10,25.088071823120117
4,margin,0,cifar10,26.646259307861328
4,margin,1,cifar10,25.234813690185547
4,margin,2,cifar10,24.532047271728516
4,margin,3,cifar10,24.63463592529297
4,margin,4,cifar10,24.661361694335938
4,margin,5,cifar10,24.56803321838379
4,margin,6,cifar10,24.493656158447266
4,margin,7,cifar10,24.54845428466797
4,margin,8,cifar10,24.548688888549805
4,margin,9,cifar10,24.509233474731445
4,confidence,0,cifar10,26.646259307861328
4,confidence,1,cifar10,24.188405990600586
4,confidence,2,cifar10,23.60128402709961
4,confidence,3,cifar10,23.314197540283203
4,confidence,4,cifar10,23.100257873535156
4,confidence,5,cifar10,22.917430877685547
4,confidence,6,cifar10,22.950597763061523
4,confidence,7,cifar10,22.991634368896484
4,confidence,8,cifar10,23.051494598388672
4,confidence,9,cifar10,23.129106521606445
4,entropy,0,cifar10,26.646259307861328
4,entropy,1,cifar10,23.740955352783203
4,entropy,2,cifar10,22.940935134887695
4,entropy,3,cifar10,22.68203353881836
4,entropy,4,cifar10,22.394824981689453
4,entropy,5,cifar10,22.158205032348633
4,entropy,6,cifar10,22.07391929626465
4,entropy,7,cifar10,22.16260528564453
4,entropy,8,cifar10,22.217998504638672
4,entropy,9,cifar10,22.23540687561035
4,kmeans,0,cifar10,26.646259307861328
4,kmeans,1,cifar10,23.636531829833984
4,kmeans,2,cifar10,22.32059669494629
4,kmeans,3,cifar10,21.889192581176758
4,kmeans,4,cifar10,21.698814392089844
4,kmeans,5,cifar10,21.45433807373047
4,kmeans,6,cifar10,21.249271392822266
4,kmeans,7,cifar10,21.09810447692871
4,kmeans,8,cifar10,21.103967666625977
4,kmeans,9,cifar10,21.02775764465332
4,wkmeans,0,cifar10,26.646259307861328
4,wkmeans,1,cifar10,25.84340476989746
4,wkmeans,2,cifar10,25.536497116088867
4,wkmeans,3,cifar10,25.42684555053711
4,wkmeans,4,cifar10,25.418649673461914
4,wkmeans,5,cifar10,25.22843360900879
4,wkmeans,6,cifar10,25.148448944091797
4,wkmeans,7,cifar10,24.912168502807617
4,wkmeans,8,cifar10,25.11631965637207
4,wkmeans,9,cifar10,25.04779624938965
5,random,0,cifar10,24.51591682434082
5,random,1,cifar10,25.04836654663086
5,random,2,cifar10,24.925764083862305
5,random,3,cifar10,25.032224655151367
5,random,4,cifar10,25.33088493347168
5,random,5,cifar10,25.51266098022461
5,random,6,cifar10,25.334320068359375
5,random,7,cifar10,25.314489364624023
5,random,8,cifar10,25.217164993286133
5,random,9,cifar10,25.141584396362305
5,margin,0,cifar10,24.51591682434082
5,margin,1,cifar10,24.636417388916016
5,margin,2,cifar10,24.238557815551758
5,margin,3,cifar10,23.986148834228516
5,margin,4,cifar10,23.961584091186523
5,margin,5,cifar10,23.89865493774414
5,margin,6,cifar10,23.676820755004883
5,margin,7,cifar10,23.87674903869629
5,margin,8,cifar10,23.921079635620117
5,margin,9,cifar10,24.069124221801758
5,confidence,0,cifar10,24.51591682434082
5,confidence,1,cifar10,23.761640548706055
5,confidence,2,cifar10,23.250743865966797
5,confidence,3,cifar10,23.22342872619629
5,confidence,4,cifar10,23.429216384887695
5,confidence,5,cifar10,23.373016357421875
5,confidence,6,cifar10,23.258445739746094
5,confidence,7,cifar10,23.256250381469727
5,confidence,8,cifar10,23.272682189941406
5,confidence,9,cifar10,23.241744995117188
5,entropy,0,cifar10,24.51591682434082
5,entropy,1,cifar10,23.74188995361328
5,entropy,2,cifar10,23.608848571777344
5,entropy,3,cifar10,23.3096866607666
5,entropy,4,cifar10,23.290531158447266
5,entropy,5,cifar10,23.02986717224121
5,entropy,6,cifar10,22.922544479370117
5,entropy,7,cifar10,22.806827545166016
5,entropy,8,cifar10,22.793615341186523
5,entropy,9,cifar10,22.710758209228516
5,kmeans,0,cifar10,24.51591682434082
5,kmeans,1,cifar10,23.334415435791016
5,kmeans,2,cifar10,22.252544403076172
5,kmeans,3,cifar10,21.739961624145508
5,kmeans,4,cifar10,21.463151931762695
5,kmeans,5,cifar10,21.31703758239746
5,kmeans,6,cifar10,21.23070526123047
5,kmeans,7,cifar10,21.09821891784668
5,kmeans,8,cifar10,21.029462814331055
5,kmeans,9,cifar10,20.974281311035156
5,wkmeans,0,cifar10,24.51591682434082
5,wkmeans,1,cifar10,25.234193801879883
5,wkmeans,2,cifar10,24.738037109375
5,wkmeans,3,cifar10,24.460535049438477
5,wkmeans,4,cifar10,24.472204208374023
5,wkmeans,5,cifar10,24.6888484954834
5,wkmeans,6,cifar10,24.699758529663086
5,wkmeans,7,cifar10,24.90924072265625
5,wkmeans,8,cifar10,25.061126708984375
5,wkmeans,9,cifar10,25.042020797729492
6,random,0,cifar10,24.61973762512207
6,random,1,cifar10,24.088909149169922
6,random,2,cifar10,24.43125343322754
6,random,3,cifar10,24.337121963500977
6,random,4,cifar10,24.677845001220703
6,random,5,cifar10,24.7448787689209
6,random,6,cifar10,24.667367935180664
6,random,7,cifar10,24.765836715698242
6,random,8,cifar10,24.777250289916992
6,random,9,cifar10,24.688127517700195
6,margin,0,cifar10,24.61973762512207
6,margin,1,cifar10,24.70508575439453
6,margin,2,cifar10,24.392675399780273
6,margin,3,cifar10,24.21444320678711
6,margin,4,cifar10,23.983688354492188
6,margin,5,cifar10,23.945844650268555
6,margin,6,cifar10,24.242820739746094
6,margin,7,cifar10,24.161828994750977
6,margin,8,cifar10,24.32867431640625
6,margin,9,cifar10,24.413156509399414
6,confidence,0,cifar10,24.61973762512207
6,confidence,1,cifar10,23.335857391357422
6,confidence,2,cifar10,23.08662986755371
6,confidence,3,cifar10,22.774648666381836
6,confidence,4,cifar10,22.376880645751953
6,confidence,5,cifar10,22.566892623901367
6,confidence,6,cifar10,22.59227180480957
6,confidence,7,cifar10,22.59650230407715
6,confidence,8,cifar10,22.684295654296875
6,confidence,9,cifar10,22.72943687438965
6,entropy,0,cifar10,24.61973762512207
6,entropy,1,cifar10,23.30679702758789
6,entropy,2,cifar10,22.49649429321289
6,entropy,3,cifar10,22.09757423400879
6,entropy,4,cifar10,21.75424575805664
6,entropy,5,cifar10,21.8035888671875
6,entropy,6,cifar10,21.936555862426758
6,entropy,7,cifar10,21.80175018310547
6,entropy,8,cifar10,21.900068283081055
6,entropy,9,cifar10,21.927629470825195
6,kmeans,0,cifar10,24.61973762512207
6,kmeans,1,cifar10,22.70854377746582
6,kmeans,2,cifar10,22.088781356811523
6,kmeans,3,cifar10,21.56648826599121
6,kmeans,4,cifar10,21.962453842163086
6,kmeans,5,cifar10,21.842531204223633
6,kmeans,6,cifar10,22.09943199157715
6,kmeans,7,cifar10,21.935771942138672
6,kmeans,8,cifar10,21.85041618347168
6,kmeans,9,cifar10,21.631563186645508
6,wkmeans,0,cifar10,24.61973762512207
6,wkmeans,1,cifar10,25.177644729614258
6,wkmeans,2,cifar10,24.968305587768555
6,wkmeans,3,cifar10,24.488969802856445
6,wkmeans,4,cifar10,24.750974655151367
6,wkmeans,5,cifar10,24.834278106689453
6,wkmeans,6,cifar10,24.984949111938477
6,wkmeans,7,cifar10,24.973665237426758
6,wkmeans,8,cifar10,25.119361877441406
6,wkmeans,9,cifar10,25.065959930419922
7,random,0,cifar10,25.051382064819336
7,random,1,cifar10,24.094139099121094
7,random,2,cifar10,24.207611083984375
7,random,3,cifar10,24.304773330688477
7,random,4,cifar10,24.362327575683594
7,random,5,cifar10,24.40784454345703
7,random,6,cifar10,24.35480308532715
7,random,7,cifar10,24.42251205444336
7,random,8,cifar10,24.41240692138672
7,random,9,cifar10,24.429494857788086
7,margin,0,cifar10,25.051382064819336
7,margin,1,cifar10,24.34049415588379
7,margin,2,cifar10,24.50778579711914
7,margin,3,cifar10,24.431713104248047
7,margin,4,cifar10,24.578571319580078
7,margin,5,cifar10,24.494293212890625
7,margin,6,cifar10,24.613603591918945
7,margin,7,cifar10,24.488924026489258
7,margin,8,cifar10,24.454856872558594
7,margin,9,cifar10,24.413496017456055
7,confidence,0,cifar10,25.051382064819336
7,confidence,1,cifar10,23.80756378173828
7,confidence,2,cifar10,23.23740577697754
7,confidence,3,cifar10,22.750823974609375
7,confidence,4,cifar10,22.41269874572754
7,confidence,5,cifar10,22.52356719970703
7,confidence,6,cifar10,22.569252014160156
7,confidence,7,cifar10,22.60138702392578
7,confidence,8,cifar10,22.563447952270508
7,confidence,9,cifar10,22.629961013793945
7,entropy,0,cifar10,25.051382064819336
7,entropy,1,cifar10,23.4754638671875
7,entropy,2,cifar10,22.5472469329834
7,entropy,3,cifar10,22.202991485595703
7,entropy,4,cifar10,22.071250915527344
7,entropy,5,cifar10,21.995729446411133
7,entropy,6,cifar10,22.062679290771484
7,entropy,7,cifar10,22.05495262145996
7,entropy,8,cifar10,22.142526626586914
7,entropy,9,cifar10,22.217132568359375
7,kmeans,0,cifar10,25.051382064819336
7,kmeans,1,cifar10,22.61835479736328
7,kmeans,2,cifar10,21.65765380859375
7,kmeans,3,cifar10,21.069042205810547
7,kmeans,4,cifar10,21.26784896850586
7,kmeans,5,cifar10,20.986812591552734
7,kmeans,6,cifar10,20.80729103088379
7,kmeans,7,cifar10,21.124317169189453
7,kmeans,8,cifar10,21.39105987548828
7,kmeans,9,cifar10,21.321290969848633
7,wkmeans,0,cifar10,25.051382064819336
7,wkmeans,1,cifar10,25.092761993408203
7,wkmeans,2,cifar10,25.23108673095703
7,wkmeans,3,cifar10,25.210567474365234
7,wkmeans,4,cifar10,25.191429138183594
7,wkmeans,5,cifar10,25.153602600097656
7,wkmeans,6,cifar10,25.083803176879883
7,wkmeans,7,cifar10,24.99806022644043
7,wkmeans,8,cifar10,25.119504928588867
7,wkmeans,9,cifar10,25.243579864501953
8,random,0,cifar10,25.96327781677246
8,random,1,cifar10,25.150196075439453
8,random,2,cifar10,24.958799362182617
8,random,3,cifar10,24.97100830078125
8,random,4,cifar10,25.1917781829834
8,random,5,cifar10,25.14560317993164
8,random,6,cifar10,25.07081413269043
8,random,7,cifar10,25.00153923034668
8,random,8,cifar10,24.913257598876953
8,random,9,cifar10,25.010875701904297
8,margin,0,cifar10,25.96327781677246
8,margin,1,cifar10,25.860822677612305
8,margin,2,cifar10,26.02794075012207
8,margin,3,cifar10,25.34119415283203
8,margin,4,cifar10,25.26399040222168
8,margin,5,cifar10,24.872743606567383
8,margin,6,cifar10,24.72304916381836
8,margin,7,cifar10,24.819177627563477
8,margin,8,cifar10,24.805334091186523
8,margin,9,cifar10,24.789403915405273
8,confidence,0,cifar10,25.96327781677246
8,confidence,1,cifar10,24.297513961791992
8,confidence,2,cifar10,23.922863006591797
8,confidence,3,cifar10,23.47906494140625
8,confidence,4,cifar10,23.121070861816406
8,confidence,5,cifar10,23.097515106201172
8,confidence,6,cifar10,23.074703216552734
8,confidence,7,cifar10,23.17098617553711
8,confidence,8,cifar10,23.214609146118164
8,confidence,9,cifar10,23.283525466918945
8,entropy,0,cifar10,25.96327781677246
8,entropy,1,cifar10,23.392459869384766
8,entropy,2,cifar10,22.058279037475586
8,entropy,3,cifar10,22.002168655395508
8,entropy,4,cifar10,22.084726333618164
8,entropy,5,cifar10,21.97745704650879
8,entropy,6,cifar10,22.072370529174805
8,entropy,7,cifar10,22.080875396728516
8,entropy,8,cifar10,22.08882713317871
8,entropy,9,cifar10,22.15560531616211
8,kmeans,0,cifar10,25.96327781677246
8,kmeans,1,cifar10,22.78278160095215
8,kmeans,2,cifar10,23.087614059448242
8,kmeans,3,cifar10,23.138713836669922
8,kmeans,4,cifar10,22.75718116760254
8,kmeans,5,cifar10,22.733184814453125
8,kmeans,6,cifar10,22.311519622802734
8,kmeans,7,cifar10,22.044857025146484
8,kmeans,8,cifar10,21.97099494934082
8,kmeans,9,cifar10,21.756391525268555
8,wkmeans,0,cifar10,25.96327781677246
8,wkmeans,1,cifar10,26.20197296142578
8,wkmeans,2,cifar10,25.467361450195312
8,wkmeans,3,cifar10,25.445404052734375
8,wkmeans,4,cifar10,25.245262145996094
8,wkmeans,5,cifar10,25.174728393554688
8,wkmeans,6,cifar10,25.162261962890625
8,wkmeans,7,cifar10,25.10909080505371
8,wkmeans,8,cifar10,25.026935577392578
8,wkmeans,9,cifar10,24.999561309814453
9,random,0,cifar10,26.198017120361328
9,random,1,cifar10,25.661821365356445
9,random,2,cifar10,25.358444213867188
9,random,3,cifar10,25.08924102783203
9,random,4,cifar10,25.193647384643555
9,random,5,cifar10,25.273998260498047
9,random,6,cifar10,25.077177047729492
9,random,7,cifar10,25.018268585205078
9,random,8,cifar10,25.0915584564209
9,random,9,cifar10,25.11043930053711
9,margin,0,cifar10,26.198017120361328
9,margin,1,cifar10,25.602874755859375
9,margin,2,cifar10,24.684383392333984
9,margin,3,cifar10,24.581165313720703
9,margin,4,cifar10,24.509056091308594
9,margin,5,cifar10,24.450103759765625
9,margin,6,cifar10,24.58259391784668
9,margin,7,cifar10,24.50931739807129
9,margin,8,cifar10,24.325416564941406
9,margin,9,cifar10,24.205787658691406
9,confidence,0,cifar10,26.198017120361328
9,confidence,1,cifar10,25.6932315826416
9,confidence,2,cifar10,24.579795837402344
9,confidence,3,cifar10,24.09517478942871
9,confidence,4,cifar10,23.893218994140625
9,confidence,5,cifar10,23.615619659423828
9,confidence,6,cifar10,23.38252830505371
9,confidence,7,cifar10,23.233692169189453
9,confidence,8,cifar10,23.15207290649414
9,confidence,9,cifar10,23.069320678710938
9,entropy,0,cifar10,26.198017120361328
9,entropy,1,cifar10,26.058658599853516
9,entropy,2,cifar10,24.37624740600586
9,entropy,3,cifar10,24.093761444091797
9,entropy,4,cifar10,23.55978775024414
9,entropy,5,cifar10,23.560251235961914
9,entropy,6,cifar10,23.579326629638672
9,entropy,7,cifar10,23.43381118774414
9,entropy,8,cifar10,23.23622703552246
9,entropy,9,cifar10,23.198806762695312
9,kmeans,0,cifar10,26.198017120361328
9,kmeans,1,cifar10,23.319204330444336
9,kmeans,2,cifar10,22.368192672729492
9,kmeans,3,cifar10,22.112119674682617
9,kmeans,4,cifar10,21.59404945373535
9,kmeans,5,cifar10,21.336713790893555
9,kmeans,6,cifar10,21.552053451538086
9,kmeans,7,cifar10,21.464397430419922
9,kmeans,8,cifar10,21.29608154296875
9,kmeans,9,cifar10,21.287878036499023
9,wkmeans,0,cifar10,26.198017120361328
9,wkmeans,1,cifar10,25.682987213134766
9,wkmeans,2,cifar10,25.261892318725586
9,wkmeans,3,cifar10,25.560298919677734
9,wkmeans,4,cifar10,25.7178897857666
9,wkmeans,5,cifar10,25.71322250366211
9,wkmeans,6,cifar10,25.653301239013672
9,wkmeans,7,cifar10,25.710573196411133
9,wkmeans,8,cifar10,25.604907989501953
9,wkmeans,9,cifar10,25.519163131713867
