seed,method,n_iter,dataset,value
6,entropy,0,1590,0.875
6,entropy,1,1590,0.8229166666666666
6,entropy,2,1590,0.8125
6,entropy,3,1590,0.8333333333333334
6,entropy,4,1590,0.825
6,entropy,5,1590,0.8125
6,entropy,6,1590,0.8273809523809523
6,entropy,7,1590,0.8411458333333334
6,entropy,8,1590,0.8263888888888888
6,entropy,9,1590,0.81875
6,kmeans,0,1590,0.875
6,kmeans,1,1590,0.875
6,kmeans,2,1590,0.9166666666666666
6,kmeans,3,1590,0.8854166666666666
6,kmeans,4,1590,0.9
6,kmeans,5,1590,0.8888888888888888
6,kmeans,6,1590,0.8779761904761905
6,kmeans,7,1590,0.8802083333333334
6,kmeans,8,1590,0.8981481481481481
6,kmeans,9,1590,0.8916666666666667
6,wkmeans,0,1590,0.875
6,wkmeans,1,1590,0.8854166666666666
6,wkmeans,2,1590,0.8819444444444444
6,wkmeans,3,1590,0.8072916666666666
6,wkmeans,4,1590,0.8041666666666667
6,wkmeans,5,1590,0.7534722222222222
6,wkmeans,6,1590,0.7470238095238095
6,wkmeans,7,1590,0.7552083333333334
6,wkmeans,8,1590,0.75
6,wkmeans,9,1590,0.7541666666666667
7,random,0,1590,0.875
7,random,1,1590,0.9166666666666666
7,random,2,1590,0.8958333333333334
7,random,3,1590,0.921875
7,random,4,1590,0.9208333333333333
7,random,5,1590,0.9409722222222222
7,random,6,1590,0.9375
7,random,7,1590,0.9140625
7,random,8,1590,0.9120370370370371
7,random,9,1590,0.9104166666666667
7,margin,0,1590,0.875
7,margin,1,1590,0.8333333333333334
7,margin,2,1590,0.8125
7,margin,3,1590,0.8125
7,margin,4,1590,0.7916666666666666
7,margin,5,1590,0.7569444444444444
7,margin,6,1590,0.7738095238095238
7,margin,7,1590,0.7838541666666666
7,margin,8,1590,0.7800925925925926
7,margin,9,1590,0.7729166666666667
7,confidence,0,1590,0.875
7,confidence,1,1590,0.8333333333333334
7,confidence,2,1590,0.8125
7,confidence,3,1590,0.8125
7,confidence,4,1590,0.7916666666666666
7,confidence,5,1590,0.7569444444444444
7,confidence,6,1590,0.7738095238095238
7,confidence,7,1590,0.7838541666666666
7,confidence,8,1590,0.7800925925925926
7,confidence,9,1590,0.7729166666666667
7,entropy,0,1590,0.875
7,entropy,1,1590,0.8333333333333334
7,entropy,2,1590,0.8125
7,entropy,3,1590,0.8125
7,entropy,4,1590,0.7916666666666666
7,entropy,5,1590,0.7569444444444444
7,entropy,6,1590,0.7738095238095238
7,entropy,7,1590,0.7838541666666666
7,entropy,8,1590,0.7800925925925926
7,entropy,9,1590,0.7729166666666667
7,kmeans,0,1590,0.875
7,kmeans,1,1590,0.90625
7,kmeans,2,1590,0.9166666666666666
