seed,method,n_iter,dataset,value
1,wkmeans,7,1461,0.8584070796460177
1,wkmeans,8,1461,0.8485742379547689
1,wkmeans,9,1461,0.8199115044247788
2,margin,0,1461,0.995575221238938
2,margin,1,1461,0.9690265486725664
2,margin,2,1461,0.9513274336283186
2,margin,3,1461,0.9402654867256636
2,margin,4,1461,0.9053097345132743
2,margin,5,1461,0.90929203539823
2,margin,6,1461,0.8944374209860936
2,margin,7,1461,0.8893805309734514
2,margin,8,1461,0.8706981317600787
2,margin,9,1461,0.8530973451327434
2,confidence,0,1461,0.995575221238938
2,confidence,1,1461,0.9690265486725664
2,confidence,2,1461,0.9513274336283186
2,confidence,3,1461,0.9402654867256636
2,confidence,4,1461,0.9053097345132743
2,confidence,5,1461,0.90929203539823
2,confidence,6,1461,0.8944374209860936
2,confidence,7,1461,0.8893805309734514
2,confidence,8,1461,0.8706981317600787
2,confidence,9,1461,0.8530973451327434
2,entropy,0,1461,0.995575221238938
2,entropy,1,1461,0.9690265486725664
2,entropy,2,1461,0.9513274336283186
2,entropy,3,1461,0.9402654867256636
2,entropy,4,1461,0.9053097345132743
2,entropy,5,1461,0.90929203539823
2,entropy,6,1461,0.8944374209860936
2,entropy,7,1461,0.8893805309734514
2,entropy,8,1461,0.8706981317600787
2,entropy,9,1461,0.8530973451327434
2,kmeans,0,1461,0.995575221238938
2,kmeans,1,1461,0.9800884955752212
2,kmeans,2,1461,0.9690265486725664
2,kmeans,3,1461,0.9546460176991152
2,kmeans,4,1461,0.9557522123893806
2,kmeans,5,1461,0.9564896755162242
2,kmeans,6,1461,0.9437420986093552
2,kmeans,7,1461,0.9546460176991152
2,kmeans,8,1461,0.9449360865290068
2,kmeans,9,1461,0.9429203539823008
2,wkmeans,0,1461,0.995575221238938
2,wkmeans,1,1461,0.9646017699115044
2,wkmeans,2,1461,0.8997050147492626
2,wkmeans,3,1461,0.8761061946902655
2,wkmeans,4,1461,0.8858407079646018
2,wkmeans,5,1461,0.8510324483775811
2,wkmeans,6,1461,0.850189633375474
2,wkmeans,7,1461,0.8230088495575221
2,wkmeans,8,1461,0.8328416912487709
2,wkmeans,9,1461,0.8199115044247788
3,margin,0,1461,0.991150442477876
3,margin,1,1461,0.9646017699115044
3,margin,2,1461,0.935103244837758
3,margin,3,1461,0.9303097345132744
3,margin,4,1461,0.9194690265486726
3,margin,5,1461,0.9277286135693216
3,margin,6,1461,0.9032869785082176
3,margin,7,1461,0.8910398230088495
3,margin,8,1461,0.8942969518190758
3,margin,9,1461,0.8827433628318584
3,confidence,0,1461,0.991150442477876
3,confidence,1,1461,0.9646017699115044
3,confidence,2,1461,0.935103244837758
3,confidence,3,1461,0.9303097345132744
3,confidence,4,1461,0.9194690265486726
3,confidence,5,1461,0.9277286135693216
3,confidence,6,1461,0.9032869785082176
3,confidence,7,1461,0.8910398230088495
3,confidence,8,1461,0.8942969518190758
3,confidence,9,1461,0.8827433628318584
3,entropy,0,1461,0.991150442477876
3,entropy,1,1461,0.9646017699115044
3,entropy,2,1461,0.935103244837758
3,entropy,3,1461,0.9303097345132744
3,entropy,4,1461,0.9194690265486726
3,entropy,5,1461,0.9277286135693216
3,entropy,6,1461,0.9032869785082176
3,entropy,7,1461,0.8910398230088495
3,entropy,8,1461,0.8942969518190758
3,entropy,9,1461,0.8827433628318584
3,kmeans,0,1461,0.991150442477876
3,kmeans,1,1461,0.9579646017699116
3,kmeans,2,1461,0.9498525073746312
3,kmeans,3,1461,0.9502212389380532
3,kmeans,4,1461,0.954867256637168
3,kmeans,5,1461,0.9402654867256636
3,kmeans,6,1461,0.9450063211125158
3,kmeans,7,1461,0.9424778761061948
3,kmeans,8,1461,0.935103244837758
3,kmeans,9,1461,0.9411504424778762
3,wkmeans,0,1461,0.991150442477876
3,wkmeans,1,1461,0.9712389380530974
3,wkmeans,2,1461,0.9587020648967552
3,wkmeans,3,1461,0.9358407079646016
3,wkmeans,4,1461,0.9176991150442478
3,wkmeans,5,1461,0.8997050147492626
3,wkmeans,6,1461,0.8975979772439949
3,wkmeans,7,1461,0.8711283185840708
3,wkmeans,8,1461,0.8775811209439528
3,wkmeans,9,1461,0.8517699115044248
4,margin,0,1461,0.9823008849557522
4,margin,1,1461,0.9668141592920354
4,margin,2,1461,0.9646017699115044
4,margin,3,1461,0.952433628318584
4,margin,4,1461,0.9345132743362832
4,margin,5,1461,0.8960176991150443
4,margin,6,1461,0.8881163084702908
4,margin,7,1461,0.8667035398230089
4,margin,8,1461,0.8643067846607669
4,margin,9,1461,0.827433628318584
4,confidence,0,1461,0.9823008849557522
4,confidence,1,1461,0.9668141592920354
4,confidence,2,1461,0.9646017699115044
4,confidence,3,1461,0.952433628318584
4,confidence,4,1461,0.9345132743362832
4,confidence,5,1461,0.8960176991150443
4,confidence,6,1461,0.8881163084702908
4,confidence,7,1461,0.8667035398230089
4,confidence,8,1461,0.8643067846607669
4,confidence,9,1461,0.827433628318584
4,entropy,0,1461,0.9823008849557522
4,entropy,1,1461,0.9668141592920354
4,entropy,2,1461,0.9646017699115044
4,entropy,3,1461,0.952433628318584
4,entropy,4,1461,0.9345132743362832
4,entropy,5,1461,0.8960176991150443
4,entropy,6,1461,0.8881163084702908
4,entropy,7,1461,0.8667035398230089
4,entropy,8,1461,0.8643067846607669
4,entropy,9,1461,0.827433628318584
4,kmeans,0,1461,0.9823008849557522
4,kmeans,1,1461,0.9646017699115044
4,kmeans,2,1461,0.967551622418879
4,kmeans,3,1461,0.9557522123893806
4,kmeans,4,1461,0.9424778761061948
4,kmeans,5,1461,0.9491150442477876
4,kmeans,6,1461,0.9399494310998736
4,kmeans,7,1461,0.9397123893805308
4,kmeans,8,1461,0.9296951819075712
4,kmeans,9,1461,0.9424778761061948
4,wkmeans,0,1461,0.9823008849557522
4,wkmeans,1,1461,0.9623893805309734
4,wkmeans,2,1461,0.952802359882006
4,wkmeans,3,1461,0.9446902654867256
4,wkmeans,4,1461,0.9176991150442478
4,wkmeans,5,1461,0.8694690265486725
4,wkmeans,6,1461,0.8697850821744627
4,wkmeans,7,1461,0.8495575221238938
4,wkmeans,8,1461,0.828416912487709
4,wkmeans,9,1461,0.8243362831858407
5,random,0,1461,0.9646017699115044
5,random,1,1461,0.9535398230088497
5,random,2,1461,0.9454277286135692
5,random,3,1461,0.9457964601769911
5,random,4,1461,0.9371681415929204
5,random,5,1461,0.946165191740413
5,random,6,1461,0.941213653603034
5,random,7,1461,0.9375
5,random,8,1461,0.9355948869223204
5,random,9,1461,0.9300884955752212
5,margin,0,1461,0.9646017699115044
5,margin,1,1461,0.9646017699115044
5,margin,2,1461,0.9557522123893806
5,margin,3,1461,0.9369469026548672
5,margin,4,1461,0.9176991150442478
5,margin,5,1461,0.8923303834808259
5,margin,6,1461,0.870417193426043
5,margin,7,1461,0.8584070796460177
5,margin,8,1461,0.8574237954768928
5,margin,9,1461,0.8495575221238938
5,confidence,0,1461,0.9646017699115044
5,confidence,1,1461,0.9646017699115044
5,confidence,2,1461,0.9557522123893806
5,confidence,3,1461,0.9369469026548672
5,confidence,4,1461,0.9176991150442478
5,confidence,5,1461,0.8923303834808259
5,confidence,6,1461,0.870417193426043
5,confidence,7,1461,0.8584070796460177
5,confidence,8,1461,0.8574237954768928
5,confidence,9,1461,0.8495575221238938
5,entropy,0,1461,0.9646017699115044
5,entropy,1,1461,0.9646017699115044
5,entropy,2,1461,0.9557522123893806
5,entropy,3,1461,0.9369469026548672
5,entropy,4,1461,0.9176991150442478
5,entropy,5,1461,0.8923303834808259
5,entropy,6,1461,0.870417193426043
5,entropy,7,1461,0.8584070796460177
5,entropy,8,1461,0.8574237954768928
5,entropy,9,1461,0.8495575221238938
5,kmeans,0,1461,0.9646017699115044
5,kmeans,1,1461,0.9646017699115044
5,kmeans,2,1461,0.957227138643068
5,kmeans,3,1461,0.9457964601769911
5,kmeans,4,1461,0.9433628318584072
5,kmeans,5,1461,0.9417404129793512
5,kmeans,6,1461,0.9399494310998736
5,kmeans,7,1461,0.9303097345132744
5,kmeans,8,1461,0.9292035398230089
5,kmeans,9,1461,0.9358407079646016
5,wkmeans,0,1461,0.9646017699115044
5,wkmeans,1,1461,0.9778761061946902
5,wkmeans,2,1461,0.930678466076696
5,wkmeans,3,1461,0.926991150442478
5,wkmeans,4,1461,0.9061946902654868
5,wkmeans,5,1461,0.8716814159292036
5,wkmeans,6,1461,0.8565107458912768
5,wkmeans,7,1461,0.8290929203539823
5,wkmeans,8,1461,0.8357915437561455
5,wkmeans,9,1461,0.8168141592920354
6,random,0,1461,0.995575221238938
6,random,1,1461,0.9623893805309734
6,random,2,1461,0.9424778761061948
6,random,3,1461,0.9402654867256636
6,random,4,1461,0.9336283185840708
6,random,5,1461,0.9277286135693216
6,random,6,1461,0.9279393173198482
6,random,7,1461,0.9253318584070797
6,random,8,1461,0.923795476892822
6,random,9,1461,0.9238938053097344
6,margin,0,1461,0.995575221238938
6,margin,1,1461,0.9646017699115044
6,margin,2,1461,0.9262536873156342
6,margin,3,1461,0.8982300884955752
6,margin,4,1461,0.9070796460176992
6,margin,5,1461,0.8930678466076696
6,margin,6,1461,0.8748419721871049
6,margin,7,1461,0.8639380530973452
6,margin,8,1461,0.8603736479842674
6,margin,9,1461,0.8433628318584071
6,confidence,0,1461,0.995575221238938
6,confidence,1,1461,0.9646017699115044
6,confidence,2,1461,0.9262536873156342
6,confidence,3,1461,0.8982300884955752
6,confidence,4,1461,0.9070796460176992
6,confidence,5,1461,0.8930678466076696
6,confidence,6,1461,0.8748419721871049
6,confidence,7,1461,0.8639380530973452
6,confidence,8,1461,0.8603736479842674
6,confidence,9,1461,0.8433628318584071
6,entropy,0,1461,0.995575221238938
6,entropy,1,1461,0.9646017699115044
6,entropy,2,1461,0.9262536873156342
6,entropy,3,1461,0.8982300884955752
6,entropy,4,1461,0.9070796460176992
6,entropy,5,1461,0.8930678466076696
6,entropy,6,1461,0.8748419721871049
6,entropy,7,1461,0.8639380530973452
6,entropy,8,1461,0.8603736479842674
6,entropy,9,1461,0.8433628318584071
6,kmeans,0,1461,0.995575221238938
6,kmeans,1,1461,0.9623893805309734
6,kmeans,2,1461,0.9601769911504424
6,kmeans,3,1461,0.9424778761061948
6,kmeans,4,1461,0.9398230088495576
6,kmeans,5,1461,0.9498525073746312
6,kmeans,6,1461,0.9487989886219976
6,kmeans,7,1461,0.950774336283186
6,kmeans,8,1461,0.9469026548672568
6,kmeans,9,1461,0.9398230088495576
6,wkmeans,0,1461,0.995575221238938
6,wkmeans,1,1461,0.9535398230088497
6,wkmeans,2,1461,0.9233038348082596
6,wkmeans,3,1461,0.913716814159292
6,wkmeans,4,1461,0.8973451327433628
6,wkmeans,5,1461,0.8525073746312685
6,wkmeans,6,1461,0.8571428571428571
6,wkmeans,7,1461,0.8451327433628318
6,wkmeans,8,1461,0.8131760078662733
6,wkmeans,9,1461,0.8154867256637168
7,random,0,1461,0.991150442477876
7,random,1,1461,0.9601769911504424
7,random,2,1461,0.9513274336283186
7,random,3,1461,0.9402654867256636
7,random,4,1461,0.9336283185840708
7,random,5,1461,0.9292035398230089
7,random,6,1461,0.9241466498103666
7,random,7,1461,0.9303097345132744
7,random,8,1461,0.930678466076696
7,random,9,1461,0.9292035398230089
7,margin,0,1461,0.991150442477876
7,margin,1,1461,0.9712389380530974
7,margin,2,1461,0.948377581120944
7,margin,3,1461,0.948008849557522
7,margin,4,1461,0.9203539823008848
7,margin,5,1461,0.8797935103244838
7,margin,6,1461,0.9032869785082176
7,margin,7,1461,0.8938053097345132
7,margin,8,1461,0.852015732546706
7,margin,9,1461,0.8508849557522123
7,confidence,0,1461,0.991150442477876
7,confidence,1,1461,0.9712389380530974
7,confidence,2,1461,0.948377581120944
7,confidence,3,1461,0.948008849557522
7,confidence,4,1461,0.9203539823008848
7,confidence,5,1461,0.8797935103244838
7,confidence,6,1461,0.9032869785082176
7,confidence,7,1461,0.8938053097345132
7,confidence,8,1461,0.852015732546706
7,confidence,9,1461,0.8508849557522123
7,entropy,0,1461,0.991150442477876
7,entropy,1,1461,0.9712389380530974
7,entropy,2,1461,0.948377581120944
7,entropy,3,1461,0.948008849557522
7,entropy,4,1461,0.9203539823008848
7,entropy,5,1461,0.8797935103244838
7,entropy,6,1461,0.9032869785082176
7,entropy,7,1461,0.8938053097345132
7,entropy,8,1461,0.852015732546706
7,entropy,9,1461,0.8508849557522123
7,kmeans,0,1461,0.991150442477876
7,kmeans,1,1461,0.9690265486725664
7,kmeans,2,1461,0.9631268436578172
7,kmeans,3,1461,0.961283185840708
7,kmeans,4,1461,0.95929203539823
7,kmeans,5,1461,0.9491150442477876
7,kmeans,6,1461,0.9506953223767384
7,kmeans,7,1461,0.9435840707964602
7,kmeans,8,1461,0.9424778761061948
7,kmeans,9,1461,0.9371681415929204
7,wkmeans,0,1461,0.991150442477876
7,wkmeans,1,1461,0.9778761061946902
7,wkmeans,2,1461,0.9557522123893806
7,wkmeans,3,1461,0.9369469026548672
7,wkmeans,4,1461,0.9194690265486726
7,wkmeans,5,1461,0.8812684365781711
7,wkmeans,6,1461,0.8603034134007586
7,wkmeans,7,1461,0.855641592920354
7,wkmeans,8,1461,0.8328416912487709
7,wkmeans,9,1461,0.8230088495575221
8,random,0,1461,0.9778761061946902
8,random,1,1461,0.9557522123893806
8,random,2,1461,0.9469026548672568
8,random,3,1461,0.9513274336283186
8,random,4,1461,0.9442477876106194
8,random,5,1461,0.9387905604719764
8,random,6,1461,0.938685208596713
8,random,7,1461,0.9341814159292036
8,random,8,1461,0.9321533923303836
8,random,9,1461,0.926991150442478
8,margin,0,1461,0.9778761061946902
8,margin,1,1461,0.9446902654867256
8,margin,2,1461,0.9262536873156342
8,margin,3,1461,0.9280973451327432
8,margin,4,1461,0.9185840707964602
8,margin,5,1461,0.894542772861357
8,margin,6,1461,0.8653603034134008
8,margin,7,1461,0.8418141592920354
8,margin,8,1461,0.8451327433628318
8,margin,9,1461,0.8420353982300885
8,confidence,0,1461,0.9778761061946902
8,confidence,1,1461,0.9446902654867256
8,confidence,2,1461,0.9262536873156342
8,confidence,3,1461,0.9280973451327432
8,confidence,4,1461,0.9185840707964602
8,confidence,5,1461,0.894542772861357
8,confidence,6,1461,0.8653603034134008
8,confidence,7,1461,0.8418141592920354
8,confidence,8,1461,0.8451327433628318
8,confidence,9,1461,0.8420353982300885
8,entropy,0,1461,0.9778761061946902
8,entropy,1,1461,0.9446902654867256
8,entropy,2,1461,0.9262536873156342
8,entropy,3,1461,0.9280973451327432
8,entropy,4,1461,0.9185840707964602
8,entropy,5,1461,0.894542772861357
8,entropy,6,1461,0.8653603034134008
8,entropy,7,1461,0.8418141592920354
8,entropy,8,1461,0.8451327433628318
8,entropy,9,1461,0.8420353982300885
8,kmeans,0,1461,0.9778761061946902
8,kmeans,1,1461,0.9712389380530974
8,kmeans,2,1461,0.9705014749262536
8,kmeans,3,1461,0.959070796460177
8,kmeans,4,1461,0.954867256637168
8,kmeans,5,1461,0.9542772861356932
8,kmeans,6,1461,0.9494310998735778
8,kmeans,7,1461,0.948008849557522
8,kmeans,8,1461,0.9429695181907572
8,kmeans,9,1461,0.9486725663716814
8,wkmeans,0,1461,0.9778761061946902
8,wkmeans,1,1461,0.9513274336283186
8,wkmeans,2,1461,0.948377581120944
8,wkmeans,3,1461,0.918141592920354
8,wkmeans,4,1461,0.9212389380530972
8,wkmeans,5,1461,0.8687315634218289
8,wkmeans,6,1461,0.8293299620733249
8,wkmeans,7,1461,0.8202433628318584
8,wkmeans,8,1461,0.8053097345132744
8,wkmeans,9,1461,0.7995575221238939
9,random,0,1461,0.986725663716814
9,random,1,1461,0.9579646017699116
9,random,2,1461,0.957227138643068
9,random,3,1461,0.9546460176991152
9,random,4,1461,0.952212389380531
9,random,5,1461,0.9491150442477876
9,random,6,1461,0.9462705436156764
9,random,7,1461,0.9386061946902656
9,random,8,1461,0.9311701081612586
9,random,9,1461,0.9305309734513274
9,margin,0,1461,0.986725663716814
9,margin,1,1461,0.9646017699115044
9,margin,2,1461,0.9203539823008848
9,margin,3,1461,0.913716814159292
9,margin,4,1461,0.9035398230088496
9,margin,5,1461,0.8974926253687315
9,margin,6,1461,0.8805309734513275
9,margin,7,1461,0.8910398230088495
9,margin,8,1461,0.856440511307768
9,margin,9,1461,0.8553097345132743
9,confidence,0,1461,0.986725663716814
9,confidence,1,1461,0.9646017699115044
9,confidence,2,1461,0.9203539823008848
9,confidence,3,1461,0.913716814159292
9,confidence,4,1461,0.9035398230088496
9,confidence,5,1461,0.8974926253687315
9,confidence,6,1461,0.8805309734513275
9,confidence,7,1461,0.8910398230088495
9,confidence,8,1461,0.856440511307768
9,confidence,9,1461,0.8553097345132743
9,entropy,0,1461,0.986725663716814
9,entropy,1,1461,0.9646017699115044
9,entropy,2,1461,0.9203539823008848
9,entropy,3,1461,0.913716814159292
9,entropy,4,1461,0.9035398230088496
9,entropy,5,1461,0.8974926253687315
9,entropy,6,1461,0.8805309734513275
9,entropy,7,1461,0.8910398230088495
9,entropy,8,1461,0.856440511307768
9,entropy,9,1461,0.8553097345132743
9,kmeans,0,1461,0.986725663716814
9,kmeans,1,1461,0.9690265486725664
9,kmeans,2,1461,0.9631268436578172
9,kmeans,3,1461,0.9646017699115044
9,kmeans,4,1461,0.9495575221238938
9,kmeans,5,1461,0.9498525073746312
9,kmeans,6,1461,0.9481668773704172
9,kmeans,7,1461,0.9446902654867256
9,kmeans,8,1461,0.9419862340216324
9,kmeans,9,1461,0.9367256637168142
9,wkmeans,0,1461,0.986725663716814
9,wkmeans,1,1461,0.9690265486725664
9,wkmeans,2,1461,0.9424778761061948
9,wkmeans,3,1461,0.913716814159292
9,wkmeans,4,1461,0.8991150442477877
9,wkmeans,5,1461,0.8923303834808259
9,wkmeans,6,1461,0.8672566371681416
9,wkmeans,7,1461,0.8545353982300885
9,wkmeans,8,1461,0.8421828908554573
9,wkmeans,9,1461,0.8137168141592921
