seed,method,n_iter,dataset,value
3,confidence,5,cifar10,1.7212895153175176
3,confidence,6,cifar10,2.059626725934347
3,confidence,7,cifar10,2.36757141704166
3,confidence,8,cifar10,2.7292392983703273
3,confidence,9,cifar10,3.0118159184464703
3,entropy,0,cifar10,0.0
3,entropy,1,cifar10,0.38897057565187976
3,entropy,2,cifar10,0.7226575289979639
3,entropy,3,cifar10,1.062315308029631
3,entropy,4,cifar10,1.3928904793013681
3,entropy,5,cifar10,1.7294170326323814
3,entropy,6,cifar10,2.0851759538093817
3,entropy,7,cifar10,2.4104556963581105
3,entropy,8,cifar10,2.7709296901427427
3,entropy,9,cifar10,3.1200741198075863
3,kmeans,0,cifar10,0.0
3,kmeans,1,cifar10,0.35393255226429066
3,kmeans,2,cifar10,0.670821056915359
3,kmeans,3,cifar10,0.9908580187895613
3,kmeans,4,cifar10,1.2944915393490564
3,kmeans,5,cifar10,1.5981235651657273
3,kmeans,6,cifar10,1.8956433410527354
3,kmeans,7,cifar10,2.2172254659633244
3,kmeans,8,cifar10,2.537796653459666
3,kmeans,9,cifar10,2.845601805598278
3,wkmeans,0,cifar10,0.0
3,wkmeans,1,cifar10,0.3491448393592547
3,wkmeans,2,cifar10,0.6568752627650691
3,wkmeans,3,cifar10,0.9823519771835381
3,wkmeans,4,cifar10,1.3212453008713714
3,wkmeans,5,cifar10,1.6428003178496886
3,wkmeans,6,cifar10,1.9661375146540738
3,wkmeans,7,cifar10,2.277615262380548
3,wkmeans,8,cifar10,2.5685649399823824
3,wkmeans,9,cifar10,2.9225727178397727
3,iwkmeans,0,cifar10,0.0
3,iwkmeans,1,cifar10,0.3618001196081347
3,iwkmeans,2,cifar10,0.6819410558084265
3,iwkmeans,3,cifar10,0.9918777163161963
3,iwkmeans,4,cifar10,1.3367325051733503
3,iwkmeans,5,cifar10,1.629607988024139
3,iwkmeans,6,cifar10,1.9650424368190058
3,iwkmeans,7,cifar10,2.25224262840438
3,iwkmeans,8,cifar10,2.556701382703781
3,iwkmeans,9,cifar10,2.8730710279711213
3,kcenter,0,cifar10,0.0
3,kcenter,1,cifar10,0.33340946308522973
3,kcenter,2,cifar10,0.5882910982165878
3,kcenter,3,cifar10,0.8408990535482893
3,kcenter,4,cifar10,1.110331071960861
3,kcenter,5,cifar10,1.4004649380584318
3,kcenter,6,cifar10,1.6699669718018002
3,kcenter,7,cifar10,1.926394326493266
3,kcenter,8,cifar10,2.23195336798186
3,kcenter,9,cifar10,2.51823572321036
4,random,0,cifar10,0.0
4,random,1,cifar10,0.35680998920567975
4,random,2,cifar10,0.6668537220234211
4,random,3,cifar10,0.971730212460405
4,random,4,cifar10,1.2780616901925486
4,random,5,cifar10,1.58547881730582
4,random,6,cifar10,1.8921491176248486
4,random,7,cifar10,2.1949298628164047
4,random,8,cifar10,2.509080793423387
4,random,9,cifar10,2.8211918165778966
4,margin,0,cifar10,0.0
4,margin,1,cifar10,0.35646873990540373
4,margin,2,cifar10,0.6689769758408994
4,margin,3,cifar10,0.9751337701636648
4,margin,4,cifar10,1.3086098313142134
4,margin,5,cifar10,1.6514536090254404
4,margin,6,cifar10,1.953303832801043
4,margin,7,cifar10,2.2786281200038356
4,margin,8,cifar10,2.6104229182782133
4,margin,9,cifar10,2.914440352506177
4,confidence,0,cifar10,0.0
4,confidence,1,cifar10,0.3740381745219674
4,confidence,2,cifar10,0.6987424741553366
4,confidence,3,cifar10,1.0463121783160918
4,confidence,4,cifar10,1.4088555025265683
4,confidence,5,cifar10,1.748031096361398
4,confidence,6,cifar10,2.0997797065717196
4,confidence,7,cifar10,2.4145903338373813
4,confidence,8,cifar10,2.765335524100965
4,confidence,9,cifar10,3.0823688161112326
4,entropy,0,cifar10,0.0
4,entropy,1,cifar10,0.38258836492763093
4,entropy,2,cifar10,0.7220097520075842
4,entropy,3,cifar10,1.0806057122116832
4,entropy,4,cifar10,1.428274037601124
4,entropy,5,cifar10,1.8005099208823727
4,entropy,6,cifar10,2.1567779572484014
4,entropy,7,cifar10,2.4931620744071306
4,entropy,8,cifar10,2.8184716325945196
4,entropy,9,cifar10,3.1563675092471226
4,kmeans,0,cifar10,0.0
4,kmeans,1,cifar10,0.3609481428832202
4,kmeans,2,cifar10,0.6695784348116671
4,kmeans,3,cifar10,0.9640000790561172
4,kmeans,4,cifar10,1.2842465250044217
4,kmeans,5,cifar10,1.5909840935753428
4,kmeans,6,cifar10,1.915119981775772
4,kmeans,7,cifar10,2.210447717719811
4,kmeans,8,cifar10,2.521164369411284
4,kmeans,9,cifar10,2.816313737547094
4,wkmeans,0,cifar10,0.0
4,wkmeans,1,cifar10,0.3660023309905178
4,wkmeans,2,cifar10,0.702324014319313
4,wkmeans,3,cifar10,1.0236830897339515
4,wkmeans,4,cifar10,1.3560218282086711
4,wkmeans,5,cifar10,1.6674509269273718
4,wkmeans,6,cifar10,1.9792152625724275
4,wkmeans,7,cifar10,2.311948157214465
4,wkmeans,8,cifar10,2.6411027905931794
4,wkmeans,9,cifar10,2.930686171678117
4,iwkmeans,0,cifar10,0.0
4,iwkmeans,1,cifar10,0.37793108038226275
4,iwkmeans,2,cifar10,0.7136376294791068
4,iwkmeans,3,cifar10,1.0581533634441371
4,iwkmeans,4,cifar10,1.3636982945350367
4,iwkmeans,5,cifar10,1.6577297214284934
4,iwkmeans,6,cifar10,1.9717576399754404
4,iwkmeans,7,cifar10,2.2729833504516104
4,iwkmeans,8,cifar10,2.5813594702536102
4,iwkmeans,9,cifar10,2.878228700707942
4,kcenter,0,cifar10,0.0
4,kcenter,1,cifar10,0.3227611895180572
4,kcenter,2,cifar10,0.5973409475358182
4,kcenter,3,cifar10,0.8789105144897067
4,kcenter,4,cifar10,1.1484572202181635
4,kcenter,5,cifar10,1.4224454830968924
4,kcenter,6,cifar10,1.712372737395044
4,kcenter,7,cifar10,1.9883365649921176
4,kcenter,8,cifar10,2.285666867187617
4,kcenter,9,cifar10,2.5676069966395825
5,random,0,cifar10,0.0
5,random,1,cifar10,0.34961022649904794
5,random,2,cifar10,0.6639508024989964
5,random,3,cifar10,0.9887033475245222
5,random,4,cifar10,1.2935235859534442
5,random,5,cifar10,1.631360778814202
5,random,6,cifar10,1.9312773170743798
5,random,7,cifar10,2.220961167685654
5,random,8,cifar10,2.5497819847336727
5,random,9,cifar10,2.8592490160912325
5,margin,0,cifar10,0.0
5,margin,1,cifar10,0.36526772236256305
5,margin,2,cifar10,0.6751552128442679
5,margin,3,cifar10,1.0224628402291644
5,margin,4,cifar10,1.33430969230648
5,margin,5,cifar10,1.6608483756956267
5,margin,6,cifar10,1.9811341267124525
5,margin,7,cifar10,2.295312769843309
5,margin,8,cifar10,2.6120313354746383
5,margin,9,cifar10,2.9497132568865245
5,confidence,0,cifar10,0.0
5,confidence,1,cifar10,0.4011960289351131
5,confidence,2,cifar10,0.722693349064232
5,confidence,3,cifar10,1.0686636587273366
5,confidence,4,cifar10,1.4335917374880172
5,confidence,5,cifar10,1.7816778841178018
5,confidence,6,cifar10,2.1376727003291913
5,confidence,7,cifar10,2.4600870934914476
5,confidence,8,cifar10,2.789770435769916
5,confidence,9,cifar10,3.131405742001778
5,entropy,0,cifar10,0.0
5,entropy,1,cifar10,0.4051365995949789
5,entropy,2,cifar10,0.7501082015124779
5,entropy,3,cifar10,1.0896395729501653
5,entropy,4,cifar10,1.4452004313796738
5,entropy,5,cifar10,1.7960543599670038
5,entropy,6,cifar10,2.1472574214233786
5,entropy,7,cifar10,2.4864404222339296
5,entropy,8,cifar10,2.8218018035647874
5,entropy,9,cifar10,3.1758999083620987
5,kmeans,0,cifar10,0.0
5,kmeans,1,cifar10,0.3725434084925607
5,kmeans,2,cifar10,0.6968788539665103
5,kmeans,3,cifar10,1.013450876634515
5,kmeans,4,cifar10,1.3349998014027964
5,kmeans,5,cifar10,1.6498571482934057
5,kmeans,6,cifar10,1.9698898433024405
5,kmeans,7,cifar10,2.2902934695267647
5,kmeans,8,cifar10,2.5908334210815784
5,kmeans,9,cifar10,2.88332345218114
5,wkmeans,0,cifar10,0.0
5,wkmeans,1,cifar10,0.3587429299347066
5,wkmeans,2,cifar10,0.6889931070574535
5,wkmeans,3,cifar10,1.013602253868106
5,wkmeans,4,cifar10,1.3165787533680768
5,wkmeans,5,cifar10,1.652148315124252
5,wkmeans,6,cifar10,1.9798996564357798
5,wkmeans,7,cifar10,2.307069497487211
5,wkmeans,8,cifar10,2.6330404374972187
5,wkmeans,9,cifar10,2.9496742829543625
5,iwkmeans,0,cifar10,0.0
5,iwkmeans,1,cifar10,0.3662331429927176
5,iwkmeans,2,cifar10,0.691993814616914
5,iwkmeans,3,cifar10,1.0061937303140085
5,iwkmeans,4,cifar10,1.3376198585025028
5,iwkmeans,5,cifar10,1.6401950821730773
5,iwkmeans,6,cifar10,1.9331166349595894
5,iwkmeans,7,cifar10,2.257091720272425
5,iwkmeans,8,cifar10,2.5706700724276854
5,iwkmeans,9,cifar10,2.8910289076300355
5,kcenter,0,cifar10,0.0
5,kcenter,1,cifar10,0.34277757892719607
5,kcenter,2,cifar10,0.6107792351116172
5,kcenter,3,cifar10,0.8949100338318734
5,kcenter,4,cifar10,1.1639306238448013
5,kcenter,5,cifar10,1.4281244294334718
5,kcenter,6,cifar10,1.6990671534074662
5,kcenter,7,cifar10,1.9762298360891761
5,kcenter,8,cifar10,2.2273020152337857
5,kcenter,9,cifar10,2.4905058982992703
6,random,0,cifar10,0.0
6,random,1,cifar10,0.36957633183834876
6,random,2,cifar10,0.6905967390783868
6,random,3,cifar10,1.02000140432158
6,random,4,cifar10,1.327966275115061
6,random,5,cifar10,1.6468748990201758
6,random,6,cifar10,1.9800428050486008
6,random,7,cifar10,2.273138498645738
6,random,8,cifar10,2.5686729090932183
6,random,9,cifar10,2.8853709720181224
6,margin,0,cifar10,0.0
6,margin,1,cifar10,0.3466175307163711
6,margin,2,cifar10,0.6709163520280966
6,margin,3,cifar10,0.9703001716249562
6,margin,4,cifar10,1.284482632790506
6,margin,5,cifar10,1.6218467176153424
6,margin,6,cifar10,1.9320307933402452
6,margin,7,cifar10,2.261399210747759
6,margin,8,cifar10,2.5860177747519315
6,margin,9,cifar10,2.91003389342587
6,confidence,0,cifar10,0.0
6,confidence,1,cifar10,0.3748713648918216
6,confidence,2,cifar10,0.7202608277315279
6,confidence,3,cifar10,1.0380308692350781
6,confidence,4,cifar10,1.3844800751232014
6,confidence,5,cifar10,1.724251204314633
6,confidence,6,cifar10,2.0611505686994103
6,confidence,7,cifar10,2.420202386441005
6,confidence,8,cifar10,2.736895533124245
6,confidence,9,cifar10,3.0736889459711665
6,entropy,0,cifar10,0.0
6,entropy,1,cifar10,0.3870268308928426
6,entropy,2,cifar10,0.7411395406435239
6,entropy,3,cifar10,1.0945119506213994
6,entropy,4,cifar10,1.4391868927078146
6,entropy,5,cifar10,1.785173191453199
6,entropy,6,cifar10,2.134223443243662
6,entropy,7,cifar10,2.468007730647421
6,entropy,8,cifar10,2.804071471576701
6,entropy,9,cifar10,3.1417368251467206
6,kmeans,0,cifar10,0.0
6,kmeans,1,cifar10,0.37968412922693656
6,kmeans,2,cifar10,0.6809778223935901
6,kmeans,3,cifar10,1.0009663292787943
6,kmeans,4,cifar10,1.3112457291371409
6,kmeans,5,cifar10,1.6343898455569525
6,kmeans,6,cifar10,1.9451599994440545
6,kmeans,7,cifar10,2.2425032285254525
6,kmeans,8,cifar10,2.5623500664465446
6,kmeans,9,cifar10,2.8488913839623553
6,wkmeans,0,cifar10,0.0
6,wkmeans,1,cifar10,0.3600282222864635
6,wkmeans,2,cifar10,0.6734234482974061
6,wkmeans,3,cifar10,0.988802027748924
6,wkmeans,4,cifar10,1.3233262732925728
6,wkmeans,5,cifar10,1.6447634673751428
6,wkmeans,6,cifar10,1.9637319121115637
6,wkmeans,7,cifar10,2.270773274813374
6,wkmeans,8,cifar10,2.597249445603091
6,wkmeans,9,cifar10,2.926474432124083
6,iwkmeans,0,cifar10,0.0
6,iwkmeans,1,cifar10,0.3558296828893329
6,iwkmeans,2,cifar10,0.6641539767944797
6,iwkmeans,3,cifar10,0.9960292290367443
6,iwkmeans,4,cifar10,1.3357255737189186
6,iwkmeans,5,cifar10,1.6210080740924617
6,iwkmeans,6,cifar10,1.9131810369776243
6,iwkmeans,7,cifar10,2.2243447218511476
6,iwkmeans,8,cifar10,2.544903207031636
6,iwkmeans,9,cifar10,2.824600042275918
6,kcenter,0,cifar10,0.0
6,kcenter,1,cifar10,0.3355593971766584
6,kcenter,2,cifar10,0.587863254569343
6,kcenter,3,cifar10,0.8686679730402507
6,kcenter,4,cifar10,1.1378882172234643
6,kcenter,5,cifar10,1.3975830375455245
6,kcenter,6,cifar10,1.6909867454662144
6,kcenter,7,cifar10,1.9572962858366116
6,kcenter,8,cifar10,2.2324395715912244
6,kcenter,9,cifar10,2.5079578423702613
7,random,0,cifar10,0.0
7,random,1,cifar10,0.3647339469048796
7,random,2,cifar10,0.6743681861042377
7,random,3,cifar10,0.974839492220638
7,random,4,cifar10,1.2881263532906213
7,random,5,cifar10,1.6058836778202206
7,random,6,cifar10,1.9382117344701344
7,random,7,cifar10,2.267424002541202
7,random,8,cifar10,2.588469442474404
7,random,9,cifar10,2.8702101451665496
7,margin,0,cifar10,0.0
7,margin,1,cifar10,0.351535888481965
7,margin,2,cifar10,0.671702209318799
7,margin,3,cifar10,0.9979058765948139
7,margin,4,cifar10,1.3164950580869068
7,margin,5,cifar10,1.6445308732490935
7,margin,6,cifar10,1.9580228747476822
7,margin,7,cifar10,2.295145578646773
7,margin,8,cifar10,2.629338303691507
7,margin,9,cifar10,2.9477215429962156
7,confidence,0,cifar10,0.0
7,confidence,1,cifar10,0.3644857617507635
7,confidence,2,cifar10,0.7175731711786656
7,confidence,3,cifar10,1.0784502722386091
7,confidence,4,cifar10,1.4191069663809255
7,confidence,5,cifar10,1.748482272989472
7,confidence,6,cifar10,2.1087290611816214
7,confidence,7,cifar10,2.431287720011879
7,confidence,8,cifar10,2.738442906472611
7,confidence,9,cifar10,3.0427552527634996
7,entropy,0,cifar10,0.0
7,entropy,1,cifar10,0.3910066734773109
7,entropy,2,cifar10,0.7381636363379409
7,entropy,3,cifar10,1.0896334539402255
7,entropy,4,cifar10,1.4345227684832698
7,entropy,5,cifar10,1.784623813826212
7,entropy,6,cifar10,2.151595374145004
7,entropy,7,cifar10,2.4690055746746373
7,entropy,8,cifar10,2.8314326272073846
7,entropy,9,cifar10,3.18553097582147
7,kmeans,0,cifar10,0.0
7,kmeans,1,cifar10,0.35673453757005674
7,kmeans,2,cifar10,0.6706887152721713
7,kmeans,3,cifar10,0.9876655616257457
7,kmeans,4,cifar10,1.3064429595317693
7,kmeans,5,cifar10,1.61749097057538
7,kmeans,6,cifar10,1.9354982757213635
7,kmeans,7,cifar10,2.234887009698978
7,kmeans,8,cifar10,2.548353727811004
7,kmeans,9,cifar10,2.8487269448210886
7,wkmeans,0,cifar10,0.0
7,wkmeans,1,cifar10,0.3683621728975394
7,wkmeans,2,cifar10,0.6735087869130612
7,wkmeans,3,cifar10,1.0144250092249658
7,wkmeans,4,cifar10,1.35067236796678
7,wkmeans,5,cifar10,1.681383449560256
7,wkmeans,6,cifar10,1.9892191944688657
7,wkmeans,7,cifar10,2.3494871095825682
7,wkmeans,8,cifar10,2.626988026755847
7,wkmeans,9,cifar10,2.9533825991643567
7,iwkmeans,0,cifar10,0.0
7,iwkmeans,1,cifar10,0.36557232246301363
7,iwkmeans,2,cifar10,0.6786378382631377
7,iwkmeans,3,cifar10,1.0028614319316143
7,iwkmeans,4,cifar10,1.3176540538027903
7,iwkmeans,5,cifar10,1.6528675793903005
7,iwkmeans,6,cifar10,1.9321065062522114
7,iwkmeans,7,cifar10,2.25689293710579
7,iwkmeans,8,cifar10,2.53809843248123
