seed,method,n_iter,dataset,value
4,random,5,cifar10,0.7166666666666667
4,random,6,cifar10,0.7
4,random,7,cifar10,0.6833333333333333
4,random,8,cifar10,0.6166666666666667
4,random,9,cifar10,0.5666666666666667
4,margin,0,cifar10,0.26666666666666666
4,margin,1,cifar10,0.25
4,margin,2,cifar10,0.31666666666666665
4,margin,3,cifar10,0.2833333333333333
4,margin,4,cifar10,0.2833333333333333
4,margin,5,cifar10,0.31666666666666665
4,margin,6,cifar10,0.26666666666666666
4,margin,7,cifar10,0.2833333333333333
4,margin,8,cifar10,0.2
4,margin,9,cifar10,0.31666666666666665
4,confidence,0,cifar10,0.25
4,confidence,1,cifar10,0.26666666666666666
4,confidence,2,cifar10,0.11666666666666667
4,confidence,3,cifar10,0.15
4,confidence,4,cifar10,0.21666666666666667
4,confidence,5,cifar10,0.3
4,confidence,6,cifar10,0.16666666666666666
4,confidence,7,cifar10,0.23333333333333334
4,confidence,8,cifar10,0.16666666666666666
4,confidence,9,cifar10,0.2
4,entropy,0,cifar10,0.21666666666666667
4,entropy,1,cifar10,0.2833333333333333
4,entropy,2,cifar10,0.18333333333333332
4,entropy,3,cifar10,0.16666666666666666
4,entropy,4,cifar10,0.16666666666666666
4,entropy,5,cifar10,0.3
4,entropy,6,cifar10,0.21666666666666667
4,entropy,7,cifar10,0.13333333333333333
4,entropy,8,cifar10,0.11666666666666667
4,entropy,9,cifar10,0.18333333333333332
4,kmeans,0,cifar10,0.45
4,kmeans,1,cifar10,0.6833333333333333
4,kmeans,2,cifar10,0.7333333333333333
4,kmeans,3,cifar10,0.7
4,kmeans,4,cifar10,0.8166666666666667
4,kmeans,5,cifar10,0.7833333333333333
4,kmeans,6,cifar10,0.7166666666666667
4,kmeans,7,cifar10,0.8666666666666667
4,kmeans,8,cifar10,0.8166666666666667
4,kmeans,9,cifar10,0.7666666666666667
4,wkmeans,0,cifar10,0.3
4,wkmeans,1,cifar10,0.43333333333333335
4,wkmeans,2,cifar10,0.36666666666666664
4,wkmeans,3,cifar10,0.31666666666666665
4,wkmeans,4,cifar10,0.35
4,wkmeans,5,cifar10,0.2833333333333333
4,wkmeans,6,cifar10,0.3333333333333333
4,wkmeans,7,cifar10,0.26666666666666666
4,wkmeans,8,cifar10,0.26666666666666666
4,wkmeans,9,cifar10,0.18333333333333332
4,iwkmeans,0,cifar10,0.36666666666666664
4,iwkmeans,1,cifar10,0.2833333333333333
4,iwkmeans,2,cifar10,0.21666666666666667
4,iwkmeans,3,cifar10,0.23333333333333334
4,iwkmeans,4,cifar10,0.3333333333333333
4,iwkmeans,5,cifar10,0.25
4,iwkmeans,6,cifar10,0.43333333333333335
4,iwkmeans,7,cifar10,0.35
4,iwkmeans,8,cifar10,0.36666666666666664
4,iwkmeans,9,cifar10,0.43333333333333335
4,kcenter,0,cifar10,0.5333333333333333
4,kcenter,1,cifar10,0.38333333333333336
4,kcenter,2,cifar10,0.4
4,kcenter,3,cifar10,0.5166666666666667
4,kcenter,4,cifar10,0.5
4,kcenter,5,cifar10,0.4666666666666667
4,kcenter,6,cifar10,0.31666666666666665
4,kcenter,7,cifar10,0.5
4,kcenter,8,cifar10,0.5833333333333334
4,kcenter,9,cifar10,0.48333333333333334
5,random,0,cifar10,0.5166666666666667
5,random,1,cifar10,0.65
5,random,2,cifar10,0.55
5,random,3,cifar10,0.5333333333333333
5,random,4,cifar10,0.55
5,random,5,cifar10,0.5833333333333334
5,random,6,cifar10,0.7
5,random,7,cifar10,0.5333333333333333
5,random,8,cifar10,0.7
5,random,9,cifar10,0.6
5,margin,0,cifar10,0.2833333333333333
5,margin,1,cifar10,0.23333333333333334
5,margin,2,cifar10,0.25
5,margin,3,cifar10,0.3333333333333333
5,margin,4,cifar10,0.3
5,margin,5,cifar10,0.3333333333333333
5,margin,6,cifar10,0.31666666666666665
5,margin,7,cifar10,0.3
5,margin,8,cifar10,0.3333333333333333
5,margin,9,cifar10,0.26666666666666666
5,confidence,0,cifar10,0.16666666666666666
