seed,method,n_iter,dataset,value
4,confidence,9,41162,0.8944444444444445
4,entropy,0,41162,0.875
4,entropy,1,41162,0.8888888888888888
4,entropy,2,41162,0.8796296296296297
4,entropy,3,41162,0.8611111111111112
4,entropy,4,41162,0.8666666666666667
4,entropy,5,41162,0.8796296296296297
4,entropy,6,41162,0.8968253968253969
4,entropy,7,41162,0.8993055555555556
4,entropy,8,41162,0.9027777777777778
4,entropy,9,41162,0.8944444444444445
4,kmeans,0,41162,0.875
4,kmeans,1,41162,0.8402777777777778
4,kmeans,2,41162,0.8611111111111112
4,kmeans,3,41162,0.8715277777777778
4,kmeans,4,41162,0.8916666666666667
4,kmeans,5,41162,0.8912037037037037
4,kmeans,6,41162,0.8968253968253969
4,kmeans,7,41162,0.9114583333333334
4,kmeans,8,41162,0.9212962962962963
4,kmeans,9,41162,0.9361111111111111
4,wkmeans,0,41162,0.875
4,wkmeans,1,41162,0.8402777777777778
4,wkmeans,2,41162,0.8888888888888888
4,wkmeans,3,41162,0.8888888888888888
4,wkmeans,4,41162,0.8722222222222222
4,wkmeans,5,41162,0.8726851851851852
4,wkmeans,6,41162,0.8611111111111112
4,wkmeans,7,41162,0.8472222222222222
4,wkmeans,8,41162,0.8657407407407407
4,wkmeans,9,41162,0.8666666666666667
5,random,0,41162,0.8611111111111112
5,random,1,41162,0.8680555555555556
5,random,2,41162,0.875
5,random,3,41162,0.8784722222222222
5,random,4,41162,0.8888888888888888
5,random,5,41162,0.9027777777777778
5,random,6,41162,0.9027777777777778
5,random,7,41162,0.9131944444444444
5,random,8,41162,0.9320987654320988
5,random,9,41162,0.9375
5,margin,0,41162,0.8611111111111112
5,margin,1,41162,0.8402777777777778
5,margin,2,41162,0.875
5,margin,3,41162,0.8819444444444444
5,margin,4,41162,0.8888888888888888
5,margin,5,41162,0.8888888888888888
5,margin,6,41162,0.9027777777777778
5,margin,7,41162,0.9201388888888888
5,margin,8,41162,0.8996913580246914
5,margin,9,41162,0.9097222222222222
5,confidence,0,41162,0.8611111111111112
5,confidence,1,41162,0.8402777777777778
5,confidence,2,41162,0.875
5,confidence,3,41162,0.8819444444444444
5,confidence,4,41162,0.8888888888888888
5,confidence,5,41162,0.8888888888888888
5,confidence,6,41162,0.9027777777777778
5,confidence,7,41162,0.9201388888888888
5,confidence,8,41162,0.8996913580246914
5,confidence,9,41162,0.9097222222222222
5,entropy,0,41162,0.8611111111111112
5,entropy,1,41162,0.8402777777777778
5,entropy,2,41162,0.875
5,entropy,3,41162,0.8819444444444444
5,entropy,4,41162,0.8888888888888888
5,entropy,5,41162,0.8888888888888888
5,entropy,6,41162,0.9027777777777778
5,entropy,7,41162,0.9201388888888888
5,entropy,8,41162,0.8996913580246914
5,entropy,9,41162,0.9097222222222222
5,kmeans,0,41162,0.8611111111111112
5,kmeans,1,41162,0.8819444444444444
5,kmeans,2,41162,0.8611111111111112
5,kmeans,3,41162,0.8645833333333334
5,kmeans,4,41162,0.8638888888888889
5,kmeans,5,41162,0.8773148148148148
5,kmeans,6,41162,0.9107142857142857
5,kmeans,7,41162,0.9079861111111112
5,kmeans,8,41162,0.9228395061728395
5,kmeans,9,41162,0.925
5,wkmeans,0,41162,0.8611111111111112
5,wkmeans,1,41162,0.8819444444444444
5,wkmeans,2,41162,0.8796296296296297
5,wkmeans,3,41162,0.8854166666666666
5,wkmeans,4,41162,0.8666666666666667
5,wkmeans,5,41162,0.8842592592592593
5,wkmeans,6,41162,0.8829365079365079
5,wkmeans,7,41162,0.8819444444444444
5,wkmeans,8,41162,0.8966049382716049
5,wkmeans,9,41162,0.9013888888888889
6,random,0,41162,0.8611111111111112
6,random,1,41162,0.8958333333333334
6,random,2,41162,0.875
6,random,3,41162,0.8680555555555556
6,random,4,41162,0.8861111111111111
6,random,5,41162,0.8981481481481481
6,random,6,41162,0.8988095238095238
6,random,7,41162,0.8993055555555556
6,random,8,41162,0.9212962962962963
6,random,9,41162,0.9208333333333333
6,margin,0,41162,0.8611111111111112
6,margin,1,41162,0.8402777777777778
6,margin,2,41162,0.8379629629629629
6,margin,3,41162,0.8506944444444444
6,margin,4,41162,0.875
6,margin,5,41162,0.875
6,margin,6,41162,0.8849206349206349
6,margin,7,41162,0.9079861111111112
6,margin,8,41162,0.9274691358024691
6,margin,9,41162,0.9333333333333333
6,confidence,0,41162,0.8611111111111112
6,confidence,1,41162,0.8402777777777778
6,confidence,2,41162,0.8379629629629629
6,confidence,3,41162,0.8506944444444444
6,confidence,4,41162,0.875
6,confidence,5,41162,0.875
6,confidence,6,41162,0.8849206349206349
6,confidence,7,41162,0.9079861111111112
6,confidence,8,41162,0.9274691358024691
6,confidence,9,41162,0.9333333333333333
6,entropy,0,41162,0.8611111111111112
6,entropy,1,41162,0.8402777777777778
6,entropy,2,41162,0.8379629629629629
6,entropy,3,41162,0.8506944444444444
6,entropy,4,41162,0.875
6,entropy,5,41162,0.875
6,entropy,6,41162,0.8849206349206349
6,entropy,7,41162,0.9079861111111112
6,entropy,8,41162,0.9274691358024691
6,entropy,9,41162,0.9333333333333333
6,kmeans,0,41162,0.8611111111111112
6,kmeans,1,41162,0.875
6,kmeans,2,41162,0.8564814814814815
6,kmeans,3,41162,0.8506944444444444
6,kmeans,4,41162,0.8666666666666667
6,kmeans,5,41162,0.8888888888888888
6,kmeans,6,41162,0.8888888888888888
6,kmeans,7,41162,0.9131944444444444
6,kmeans,8,41162,0.9120370370370371
6,kmeans,9,41162,0.9138888888888889
6,wkmeans,0,41162,0.8611111111111112
6,wkmeans,1,41162,0.8819444444444444
6,wkmeans,2,41162,0.8425925925925926
6,wkmeans,3,41162,0.8506944444444444
6,wkmeans,4,41162,0.8555555555555555
6,wkmeans,5,41162,0.8657407407407407
6,wkmeans,6,41162,0.876984126984127
6,wkmeans,7,41162,0.8715277777777778
6,wkmeans,8,41162,0.9166666666666666
6,wkmeans,9,41162,0.9222222222222223
7,random,0,41162,0.8611111111111112
7,random,1,41162,0.8541666666666666
7,random,2,41162,0.8564814814814815
7,random,3,41162,0.8541666666666666
7,random,4,41162,0.8805555555555555
7,random,5,41162,0.8912037037037037
7,random,6,41162,0.9047619047619048
7,random,7,41162,0.90625
7,random,8,41162,0.9135802469135802
7,random,9,41162,0.9194444444444444
7,margin,0,41162,0.8611111111111112
7,margin,1,41162,0.8541666666666666
7,margin,2,41162,0.8379629629629629
7,margin,3,41162,0.8611111111111112
7,margin,4,41162,0.8861111111111111
7,margin,5,41162,0.8842592592592593
7,margin,6,41162,0.9007936507936508
7,margin,7,41162,0.8975694444444444
7,margin,8,41162,0.8935185185185185
7,margin,9,41162,0.8819444444444444
7,confidence,0,41162,0.8611111111111112
7,confidence,1,41162,0.8541666666666666
7,confidence,2,41162,0.8379629629629629
7,confidence,3,41162,0.8611111111111112
7,confidence,4,41162,0.8861111111111111
7,confidence,5,41162,0.8842592592592593
7,confidence,6,41162,0.9007936507936508
7,confidence,7,41162,0.8975694444444444
7,confidence,8,41162,0.8935185185185185
7,confidence,9,41162,0.8819444444444444
7,entropy,0,41162,0.8611111111111112
7,entropy,1,41162,0.8541666666666666
7,entropy,2,41162,0.8379629629629629
7,entropy,3,41162,0.8611111111111112
7,entropy,4,41162,0.8861111111111111
7,entropy,5,41162,0.8842592592592593
7,entropy,6,41162,0.9007936507936508
7,entropy,7,41162,0.8975694444444444
7,entropy,8,41162,0.8935185185185185
7,entropy,9,41162,0.8819444444444444
7,kmeans,0,41162,0.8611111111111112
7,kmeans,1,41162,0.875
7,kmeans,2,41162,0.8564814814814815
7,kmeans,3,41162,0.8784722222222222
7,kmeans,4,41162,0.8861111111111111
7,kmeans,5,41162,0.8888888888888888
7,kmeans,6,41162,0.8888888888888888
7,kmeans,7,41162,0.9079861111111112
7,kmeans,8,41162,0.9166666666666666
7,kmeans,9,41162,0.9152777777777777
7,wkmeans,0,41162,0.8611111111111112
7,wkmeans,1,41162,0.9027777777777778
7,wkmeans,2,41162,0.8888888888888888
7,wkmeans,3,41162,0.8819444444444444
7,wkmeans,4,41162,0.875
7,wkmeans,5,41162,0.8819444444444444
7,wkmeans,6,41162,0.875
7,wkmeans,7,41162,0.8836805555555556
7,wkmeans,8,41162,0.8842592592592593
7,wkmeans,9,41162,0.8875
8,random,0,41162,0.8472222222222222
8,random,1,41162,0.9097222222222222
8,random,2,41162,0.8981481481481481
8,random,3,41162,0.9097222222222222
8,random,4,41162,0.9027777777777778
8,random,5,41162,0.9050925925925926
8,random,6,41162,0.9226190476190477
8,random,7,41162,0.9288194444444444
8,random,8,41162,0.9228395061728395
8,random,9,41162,0.9375
8,margin,0,41162,0.8472222222222222
8,margin,1,41162,0.8402777777777778
8,margin,2,41162,0.8148148148148148
8,margin,3,41162,0.8472222222222222
8,margin,4,41162,0.875
8,margin,5,41162,0.8726851851851852
8,margin,6,41162,0.8650793650793651
8,margin,7,41162,0.8697916666666666
8,margin,8,41162,0.8811728395061729
8,margin,9,41162,0.8666666666666667
8,confidence,0,41162,0.8472222222222222
8,confidence,1,41162,0.8402777777777778
8,confidence,2,41162,0.8148148148148148
8,confidence,3,41162,0.8472222222222222
8,confidence,4,41162,0.875
8,confidence,5,41162,0.8726851851851852
8,confidence,6,41162,0.8650793650793651
8,confidence,7,41162,0.8697916666666666
8,confidence,8,41162,0.8811728395061729
8,confidence,9,41162,0.8666666666666667
8,entropy,0,41162,0.8472222222222222
8,entropy,1,41162,0.8402777777777778
8,entropy,2,41162,0.8148148148148148
8,entropy,3,41162,0.8472222222222222
8,entropy,4,41162,0.875
8,entropy,5,41162,0.8726851851851852
8,entropy,6,41162,0.8650793650793651
8,entropy,7,41162,0.8697916666666666
8,entropy,8,41162,0.8811728395061729
8,entropy,9,41162,0.8666666666666667
8,kmeans,0,41162,0.8472222222222222
8,kmeans,1,41162,0.9097222222222222
8,kmeans,2,41162,0.8935185185185185
8,kmeans,3,41162,0.8923611111111112
8,kmeans,4,41162,0.8861111111111111
8,kmeans,5,41162,0.9004629629629629
8,kmeans,6,41162,0.9285714285714286
8,kmeans,7,41162,0.9340277777777778
8,kmeans,8,41162,0.9320987654320988
8,kmeans,9,41162,0.9291666666666667
8,wkmeans,0,41162,0.8472222222222222
8,wkmeans,1,41162,0.8472222222222222
8,wkmeans,2,41162,0.8148148148148148
8,wkmeans,3,41162,0.8159722222222222
8,wkmeans,4,41162,0.8527777777777777
8,wkmeans,5,41162,0.8819444444444444
8,wkmeans,6,41162,0.8829365079365079
8,wkmeans,7,41162,0.8871527777777778
8,wkmeans,8,41162,0.8827160493827161
8,wkmeans,9,41162,0.8805555555555555
9,random,0,41162,0.8611111111111112
9,random,1,41162,0.875
9,random,2,41162,0.8981481481481481
9,random,3,41162,0.9097222222222222
9,random,4,41162,0.8888888888888888
9,random,5,41162,0.9027777777777778
9,random,6,41162,0.9107142857142857
9,random,7,41162,0.9131944444444444
9,random,8,41162,0.9259259259259259
9,random,9,41162,0.9222222222222223
9,margin,0,41162,0.8611111111111112
9,margin,1,41162,0.8263888888888888
9,margin,2,41162,0.8379629629629629
9,margin,3,41162,0.84375
9,margin,4,41162,0.8555555555555555
9,margin,5,41162,0.8564814814814815
9,margin,6,41162,0.8670634920634921
9,margin,7,41162,0.8854166666666666
9,margin,8,41162,0.8827160493827161
9,margin,9,41162,0.8916666666666667
9,confidence,0,41162,0.8611111111111112
9,confidence,1,41162,0.8263888888888888
9,confidence,2,41162,0.8379629629629629
9,confidence,3,41162,0.84375
9,confidence,4,41162,0.8555555555555555
9,confidence,5,41162,0.8564814814814815
9,confidence,6,41162,0.8670634920634921
9,confidence,7,41162,0.8854166666666666
9,confidence,8,41162,0.8827160493827161
9,confidence,9,41162,0.8916666666666667
9,entropy,0,41162,0.8611111111111112
9,entropy,1,41162,0.8263888888888888
9,entropy,2,41162,0.8379629629629629
9,entropy,3,41162,0.84375
9,entropy,4,41162,0.8555555555555555
9,entropy,5,41162,0.8564814814814815
9,entropy,6,41162,0.8670634920634921
9,entropy,7,41162,0.8854166666666666
9,entropy,8,41162,0.8827160493827161
9,entropy,9,41162,0.8916666666666667
9,kmeans,0,41162,0.8611111111111112
9,kmeans,1,41162,0.8541666666666666
9,kmeans,2,41162,0.8703703703703703
9,kmeans,3,41162,0.8819444444444444
9,kmeans,4,41162,0.9055555555555556
9,kmeans,5,41162,0.9027777777777778
9,kmeans,6,41162,0.9107142857142857
9,kmeans,7,41162,0.921875
9,kmeans,8,41162,0.9197530864197531
9,kmeans,9,41162,0.9263888888888889
9,wkmeans,0,41162,0.8611111111111112
9,wkmeans,1,41162,0.8402777777777778
9,wkmeans,2,41162,0.8240740740740741
9,wkmeans,3,41162,0.8715277777777778
9,wkmeans,4,41162,0.8722222222222222
9,wkmeans,5,41162,0.8773148148148148
9,wkmeans,6,41162,0.8849206349206349
9,wkmeans,7,41162,0.8871527777777778
9,wkmeans,8,41162,0.8935185185185185
9,wkmeans,9,41162,0.9069444444444444
