seed,method,n_iter,dataset,value
2,entropy,5,42395,0.0291161051732889
2,entropy,6,42395,0.0211039375696272
2,entropy,7,42395,0.0183956542124268
2,entropy,8,42395,0.0151661204800937
2,entropy,9,42395,0.0179585881526966
2,kmeans,1,42395,0.7804866463075186
2,kmeans,2,42395,0.1242550057240328
2,kmeans,3,42395,0.0674651624966109
2,kmeans,4,42395,0.046112998432912
2,kmeans,5,42395,0.0327831230885159
2,kmeans,6,42395,0.0238838645187533
2,kmeans,7,42395,0.0201688470384924
2,kmeans,8,42395,0.0179259764586251
2,kmeans,9,42395,0.0194192892621658
2,wkmeans,1,42395,0.2838279974164833
2,wkmeans,2,42395,0.1131911935691954
2,wkmeans,3,42395,0.0871790347518034
2,wkmeans,4,42395,0.0479608531937312
2,wkmeans,5,42395,0.033421910430952
2,wkmeans,6,42395,0.0291103316122894
2,wkmeans,7,42395,0.021854308319581
2,wkmeans,8,42395,0.0174493006690578
2,wkmeans,9,42395,0.015783165859045
2,iwkmeans,1,42395,0.1835502327756467
2,iwkmeans,2,42395,0.0934053617807271
2,iwkmeans,3,42395,0.0894359473654422
2,iwkmeans,4,42395,0.0293758241208555
2,iwkmeans,5,42395,0.0386117378955983
2,iwkmeans,6,42395,0.0372674666960843
2,iwkmeans,7,42395,0.0248425604803306
2,iwkmeans,8,42395,0.0145532656867498
2,iwkmeans,9,42395,0.0136801242061314
3,random,1,42395,0.132631543631731
3,random,2,42395,0.0949989013126682
3,random,3,42395,0.083569401375381
3,random,4,42395,0.0569579487134585
3,random,5,42395,0.0461485530053789
3,random,6,42395,0.0475400515831113
3,random,7,42395,0.0296276311266752
3,random,8,42395,0.0214205444584246
3,random,9,42395,0.0219634171197377
3,margin,1,42395,0.1350012992957972
3,margin,2,42395,0.0584957222613031
3,margin,3,42395,0.036871338122154
3,margin,4,42395,0.0242125677001996
3,margin,5,42395,0.019422183685017
3,margin,6,42395,0.0209476541605342
3,margin,7,42395,0.0165438812880167
3,margin,8,42395,0.0123306159552495
3,margin,9,42395,0.0174242959241637
3,confidence,1,42395,0.1350012992957972
3,confidence,2,42395,0.0584957222613031
3,confidence,3,42395,0.036871338122154
3,confidence,4,42395,0.0242125677001996
3,confidence,5,42395,0.019422183685017
3,confidence,6,42395,0.0209476541605342
3,confidence,7,42395,0.0165438812880167
3,confidence,8,42395,0.0123306159552495
3,confidence,9,42395,0.0174242959241637
3,entropy,1,42395,0.1350012992957972
3,entropy,2,42395,0.0584957222613031
3,entropy,3,42395,0.036871338122154
3,entropy,4,42395,0.0242125677001996
3,entropy,5,42395,0.019422183685017
3,entropy,6,42395,0.0209476541605342
3,entropy,7,42395,0.0165438812880167
3,entropy,8,42395,0.0123306159552495
3,entropy,9,42395,0.0174242959241637
3,kmeans,1,42395,0.7440004950858476
3,kmeans,2,42395,0.0993898712564802
3,kmeans,3,42395,0.0646632433739579
3,kmeans,4,42395,0.0438049065865041
3,kmeans,5,42395,0.030137771507317
3,kmeans,6,42395,0.022715069625
3,kmeans,7,42395,0.0245622070871855
3,kmeans,8,42395,0.0156519412978406
3,kmeans,9,42395,0.0151137071514903
3,wkmeans,1,42395,0.2349508537643047
3,wkmeans,2,42395,0.094247789120993
3,wkmeans,3,42395,0.0647513347624886
3,wkmeans,4,42395,0.0441054163038814
3,wkmeans,5,42395,0.0310547154158598
3,wkmeans,6,42395,0.0290767621781597
3,wkmeans,7,42395,0.0168811213860859
3,wkmeans,8,42395,0.0150052727054613
3,wkmeans,9,42395,0.0169404541472272
3,iwkmeans,1,42395,0.1151386641815782
3,iwkmeans,2,42395,0.0627462545378246
3,iwkmeans,3,42395,0.081023109455572
3,iwkmeans,4,42395,0.0509028708925388
3,iwkmeans,5,42395,0.0329998280142924
3,iwkmeans,6,42395,0.0342150130430936
3,iwkmeans,7,42395,0.0200281434622337
3,iwkmeans,8,42395,0.0245889264476845
3,iwkmeans,9,42395,0.0135292911279066
4,random,1,42395,0.2181391153476246
4,random,2,42395,0.1156187187408868
4,random,3,42395,0.0789184800163621
4,random,4,42395,0.0472301604272514
4,random,5,42395,0.032109024715693
4,random,6,42395,0.0336614342248002
4,random,7,42395,0.0402210007305569
4,random,8,42395,0.0286834563686372
4,random,9,42395,0.0159408447110203
4,margin,1,42395,0.1572340071095672
4,margin,2,42395,0.0891945833156346
4,margin,3,42395,0.0528262849009084
4,margin,4,42395,0.0423453880383509
4,margin,5,42395,0.0205882464356701
4,margin,6,42395,0.0203012089077565
4,margin,7,42395,0.0168042845765051
4,margin,8,42395,0.019871472124779
4,margin,9,42395,0.0129559750606769
4,confidence,1,42395,0.1572340071095672
4,confidence,2,42395,0.0891945833156346
4,confidence,3,42395,0.0528262849009084
4,confidence,4,42395,0.0423453880383509
4,confidence,5,42395,0.0205882464356701
4,confidence,6,42395,0.0203012089077565
4,confidence,7,42395,0.0168042845765051
4,confidence,8,42395,0.019871472124779
4,confidence,9,42395,0.0129559750606769
4,entropy,1,42395,0.1572340071095672
4,entropy,2,42395,0.0891945833156346
4,entropy,3,42395,0.0528262849009084
4,entropy,4,42395,0.0423453880383509
4,entropy,5,42395,0.0205882464356701
4,entropy,6,42395,0.0203012089077565
4,entropy,7,42395,0.0168042845765051
4,entropy,8,42395,0.019871472124779
4,entropy,9,42395,0.0129559750606769
4,kmeans,1,42395,0.8209377449859996
4,kmeans,2,42395,0.1121026997645433
4,kmeans,3,42395,0.0687666441556452
4,kmeans,4,42395,0.0482834881704155
4,kmeans,5,42395,0.0358120691037924
4,kmeans,6,42395,0.0244821685505726
4,kmeans,7,42395,0.0196537402203934
4,kmeans,8,42395,0.0192938036890784
4,kmeans,9,42395,0.0146069331037814
4,wkmeans,1,42395,0.3364740114423173
4,wkmeans,2,42395,0.1016411983598782
4,wkmeans,3,42395,0.0589392366685465
4,wkmeans,4,42395,0.0394444137656489
4,wkmeans,5,42395,0.0467572331964331
4,wkmeans,6,42395,0.018572630877458
4,wkmeans,7,42395,0.024090055385829
4,wkmeans,8,42395,0.0153645449860834
4,wkmeans,9,42395,0.0176344667104905
4,iwkmeans,1,42395,0.2046311210335765
4,iwkmeans,2,42395,0.1006043542885576
4,iwkmeans,3,42395,0.0599831488908549
4,iwkmeans,4,42395,0.0470549940103967
4,iwkmeans,5,42395,0.0361635571284624
4,iwkmeans,6,42395,0.017076563287888
4,iwkmeans,7,42395,0.0234332419530505
4,iwkmeans,8,42395,0.0190733304475146
4,iwkmeans,9,42395,0.023920343848469
5,random,1,42395,0.3038964197795369
5,random,2,42395,0.0822019146037332
5,random,3,42395,0.0644784608356508
5,random,4,42395,0.0448998772113076
5,random,5,42395,0.034438175620116
5,random,6,42395,0.0409897978302453
5,random,7,42395,0.0293159585022963
5,random,8,42395,0.0304213205533251
5,random,9,42395,0.0219334089499566
5,margin,1,42395,0.1468753982489647
5,margin,2,42395,0.0683078748406386
5,margin,3,42395,0.0416924143416841
5,margin,4,42395,0.0619081804057798
5,margin,5,42395,0.0370500187520583
5,margin,6,42395,0.0277169253543086
5,margin,7,42395,0.0213141484996116
5,margin,8,42395,0.0159952701871974
5,margin,9,42395,0.0175677783123745
5,confidence,1,42395,0.1468753982489647
5,confidence,2,42395,0.0683078748406386
5,confidence,3,42395,0.0416924143416841
5,confidence,4,42395,0.0619081804057798
5,confidence,5,42395,0.0370500187520583
5,confidence,6,42395,0.0277169253543086
5,confidence,7,42395,0.0213141484996116
5,confidence,8,42395,0.0159952701871974
5,confidence,9,42395,0.0175677783123745
5,entropy,1,42395,0.1468753982489647
5,entropy,2,42395,0.0683078748406386
5,entropy,3,42395,0.0416924143416841
5,entropy,4,42395,0.0619081804057798
5,entropy,5,42395,0.0370500187520583
5,entropy,6,42395,0.0277169253543086
5,entropy,7,42395,0.0213141484996116
5,entropy,8,42395,0.0159952701871974
5,entropy,9,42395,0.0175677783123745
5,kmeans,1,42395,0.8789899387481132
5,kmeans,2,42395,0.1131762071891188
5,kmeans,3,42395,0.0613178216562625
5,kmeans,4,42395,0.0427343570427962
5,kmeans,5,42395,0.0313473927119276
5,kmeans,6,42395,0.0240563242156116
5,kmeans,7,42395,0.0176220828624684
5,kmeans,8,42395,0.0151708321111441
5,kmeans,9,42395,0.0145127763690092
5,wkmeans,1,42395,0.3329831738027762
5,wkmeans,2,42395,0.1090380492295327
5,wkmeans,3,42395,0.0673955316993831
5,wkmeans,4,42395,0.0538050359740237
5,wkmeans,5,42395,0.0354830091816733
5,wkmeans,6,42395,0.0271646496282499
5,wkmeans,7,42395,0.0228732570041427
5,wkmeans,8,42395,0.022957666913956
5,wkmeans,9,42395,0.0165129127433338
5,iwkmeans,1,42395,0.2514339191120123
5,iwkmeans,2,42395,0.0689301437511859
5,iwkmeans,3,42395,0.0696507006879146
5,iwkmeans,4,42395,0.0578502788984853
5,iwkmeans,5,42395,0.041490283139549
5,iwkmeans,6,42395,0.0215342974278508
5,iwkmeans,7,42395,0.023623001550101
5,iwkmeans,8,42395,0.0276215521841155
5,iwkmeans,9,42395,0.0159990380860172
6,random,1,42395,0.1724422233742667
6,random,2,42395,0.1478384223117002
6,random,3,42395,0.074695981623191
6,random,4,42395,0.0524829783533833
6,random,5,42395,0.0409594262040242
6,random,6,42395,0.0290571443556214
6,random,7,42395,0.0396811933565347
6,random,8,42395,0.0253689178083658
6,random,9,42395,0.0267676422152138
6,margin,1,42395,0.1521641857534335
6,margin,2,42395,0.0925491569212917
6,margin,3,42395,0.0405160695365381
6,margin,4,42395,0.0523321470143062
6,margin,5,42395,0.0265356016105324
6,margin,6,42395,0.0118952733166603
6,margin,7,42395,0.0188890903887291
6,margin,8,42395,0.0213889546977652
6,margin,9,42395,0.0149174049095663
6,confidence,1,42395,0.1521641857534335
6,confidence,2,42395,0.0925491569212917
6,confidence,3,42395,0.0405160695365381
6,confidence,4,42395,0.0523321470143062
6,confidence,5,42395,0.0265356016105324
6,confidence,6,42395,0.0118952733166603
6,confidence,7,42395,0.0188890903887291
6,confidence,8,42395,0.0213889546977652
6,confidence,9,42395,0.0149174049095663
6,entropy,1,42395,0.1521641857534335
6,entropy,2,42395,0.0925491569212917
6,entropy,3,42395,0.0405160695365381
6,entropy,4,42395,0.0523321470143062
6,entropy,5,42395,0.0265356016105324
6,entropy,6,42395,0.0118952733166603
6,entropy,7,42395,0.0188890903887291
6,entropy,8,42395,0.0213889546977652
6,entropy,9,42395,0.0149174049095663
6,kmeans,1,42395,0.863981079140603
6,kmeans,2,42395,0.0950811005047822
6,kmeans,3,42395,0.0545466143010219
6,kmeans,4,42395,0.038764089617473
6,kmeans,5,42395,0.0285910767070737
6,kmeans,6,42395,0.0245465537046249
6,kmeans,7,42395,0.0219720632482404
6,kmeans,8,42395,0.0158159590350771
6,kmeans,9,42395,0.0161373301613488
6,wkmeans,1,42395,0.2936879047022789
6,wkmeans,2,42395,0.103462905952324
6,wkmeans,3,42395,0.0641331435254693
6,wkmeans,4,42395,0.0494698445386855
6,wkmeans,5,42395,0.0346829665822363
6,wkmeans,6,42395,0.0305197596104654
6,wkmeans,7,42395,0.0206765626201028
6,wkmeans,8,42395,0.0282004765652446
6,wkmeans,9,42395,0.0211992551081314
6,iwkmeans,1,42395,0.1634288160895462
6,iwkmeans,2,42395,0.0829505979587467
6,iwkmeans,3,42395,0.0934109634724431
6,iwkmeans,4,42395,0.0466319698691335
6,iwkmeans,5,42395,0.0355267652221646
6,iwkmeans,6,42395,0.0323295933960557
6,iwkmeans,7,42395,0.0249590412098708
6,iwkmeans,8,42395,0.0183457374780374
6,iwkmeans,9,42395,0.0197465723928838
7,random,1,42395,0.1580510064939591
7,random,2,42395,0.0856835208702831
7,random,3,42395,0.0702443593201527
7,random,4,42395,0.0401536105074386
7,random,5,42395,0.0400740413154257
7,random,6,42395,0.0369236709509484
7,random,7,42395,0.0307221972630444
7,random,8,42395,0.024011916910577
7,random,9,42395,0.0243508443377583
7,margin,1,42395,0.1252900684939663
7,margin,2,42395,0.0626833377211176
7,margin,3,42395,0.0278176764079542
7,margin,4,42395,0.0256186476750239
7,margin,5,42395,0.0225701224005611
7,margin,6,42395,0.0242382767195723
7,margin,7,42395,0.0109412570396962
7,margin,8,42395,0.0176069956661096
7,margin,9,42395,0.0099089555364925
7,confidence,1,42395,0.1252900684939663
7,confidence,2,42395,0.0626833377211176
7,confidence,3,42395,0.0278176764079542
7,confidence,4,42395,0.0256186476750239
7,confidence,5,42395,0.0225701224005611
7,confidence,6,42395,0.0242382767195723
7,confidence,7,42395,0.0109412570396962
7,confidence,8,42395,0.0176069956661096
7,confidence,9,42395,0.0099089555364925
7,entropy,1,42395,0.1252900684939663
7,entropy,2,42395,0.0626833377211176
7,entropy,3,42395,0.0278176764079542
7,entropy,4,42395,0.0256186476750239
7,entropy,5,42395,0.0225701224005611
7,entropy,6,42395,0.0242382767195723
7,entropy,7,42395,0.0109412570396962
7,entropy,8,42395,0.0176069956661096
7,entropy,9,42395,0.0099089555364925
7,kmeans,1,42395,0.7261825549087112
7,kmeans,2,42395,0.110395014450129
7,kmeans,3,42395,0.0644934451787388
7,kmeans,4,42395,0.044222615318228
7,kmeans,5,42395,0.0346033188047177
7,kmeans,6,42395,0.0228310125824731
7,kmeans,7,42395,0.0197781489248304
7,kmeans,8,42395,0.0158548899794304
7,kmeans,9,42395,0.0137759240358993
7,wkmeans,1,42395,0.2539858488503029
7,wkmeans,2,42395,0.1031740601225828
7,wkmeans,3,42395,0.0452441830124139
7,wkmeans,4,42395,0.0409475614760418
7,wkmeans,5,42395,0.035625678397569
7,wkmeans,6,42395,0.0275809618600719
7,wkmeans,7,42395,0.0200042433194194
7,wkmeans,8,42395,0.0162951525794867
7,wkmeans,9,42395,0.0138742898022553
7,iwkmeans,1,42395,0.1512007683033485
7,iwkmeans,2,42395,0.0545194079041535
7,iwkmeans,3,42395,0.0885340181868574
7,iwkmeans,4,42395,0.035861709757633
7,iwkmeans,5,42395,0.0451627342132646
7,iwkmeans,6,42395,0.0156247904051858
7,iwkmeans,7,42395,0.0426305706836127
7,iwkmeans,8,42395,0.0149591769149718
7,iwkmeans,9,42395,0.0136089117773913
8,random,1,42395,0.187129270008188
8,random,2,42395,0.0848805290119331
8,random,3,42395,0.0701443914642902
8,random,4,42395,0.0428223957977464
8,random,5,42395,0.0404286617447125
8,random,6,42395,0.0386764047866658
8,random,7,42395,0.0310037038767467
8,random,8,42395,0.0282531453636254
8,random,9,42395,0.0202501512686808
8,margin,1,42395,0.1073298702674517
8,margin,2,42395,0.0828859720227058
8,margin,3,42395,0.0618386891031064
8,margin,4,42395,0.0228173700218417
8,margin,5,42395,0.0280540467428476
8,margin,6,42395,0.0219757105737448
8,margin,7,42395,0.0099467879202939
8,margin,8,42395,0.0130271520499778
8,margin,9,42395,0.0091745590898695
8,confidence,1,42395,0.1073298702674517
8,confidence,2,42395,0.0828859720227058
8,confidence,3,42395,0.0618386891031064
8,confidence,4,42395,0.0228173700218417
8,confidence,5,42395,0.0280540467428476
8,confidence,6,42395,0.0219757105737448
8,confidence,7,42395,0.0099467879202939
8,confidence,8,42395,0.0130271520499778
8,confidence,9,42395,0.0091745590898695
8,entropy,1,42395,0.1073298702674517
8,entropy,2,42395,0.0828859720227058
8,entropy,3,42395,0.0618386891031064
8,entropy,4,42395,0.0228173700218417
8,entropy,5,42395,0.0280540467428476
8,entropy,6,42395,0.0219757105737448
8,entropy,7,42395,0.0099467879202939
8,entropy,8,42395,0.0130271520499778
8,entropy,9,42395,0.0091745590898695
8,kmeans,1,42395,0.7406417611401481
8,kmeans,2,42395,0.1093336400498357
8,kmeans,3,42395,0.0661132193309206
8,kmeans,4,42395,0.0399344033940665
8,kmeans,5,42395,0.0337774666836647
8,kmeans,6,42395,0.022677816366863
8,kmeans,7,42395,0.020463798277066
8,kmeans,8,42395,0.0189524723790302
8,kmeans,9,42395,0.0143652572727971
8,wkmeans,1,42395,0.2385088883532194
8,wkmeans,2,42395,0.1139899794862131
8,wkmeans,3,42395,0.063529737658267
8,wkmeans,4,42395,0.0389498961765008
8,wkmeans,5,42395,0.0360545860564138
8,wkmeans,6,42395,0.0240458869604286
8,wkmeans,7,42395,0.0196573347317971
8,wkmeans,8,42395,0.020387502495376
8,wkmeans,9,42395,0.0169141277412534
8,iwkmeans,1,42395,0.1431032944098258
8,iwkmeans,2,42395,0.0567344197649889
8,iwkmeans,3,42395,0.0683818455073715
8,iwkmeans,4,42395,0.0463459914316879
8,iwkmeans,5,42395,0.0268792004791557
8,iwkmeans,6,42395,0.024410593260306
8,iwkmeans,7,42395,0.0272164955002193
8,iwkmeans,8,42395,0.0343866332989984
8,iwkmeans,9,42395,0.0159684030940313
9,random,1,42395,0.1611609168246115
9,random,2,42395,0.0987525276840857
9,random,3,42395,0.0630160170386641
9,random,4,42395,0.0579048273006704
9,random,5,42395,0.0389240951066251
9,random,6,42395,0.0497224080328489
9,random,7,42395,0.0439177235307349
9,random,8,42395,0.0273959557048864
9,random,9,42395,0.0196718923585266
9,margin,1,42395,0.1050126742310468
9,margin,2,42395,0.0590745037506047
9,margin,3,42395,0.0448497835274837
9,margin,4,42395,0.046159810203791
9,margin,5,42395,0.0317854137243184
9,margin,6,42395,0.0336100995536622
9,margin,7,42395,0.0175537474398152
9,margin,8,42395,0.0237180357233268
9,margin,9,42395,0.0109937185601981
9,confidence,1,42395,0.1050126742310468
9,confidence,2,42395,0.0590745037506047
9,confidence,3,42395,0.0448497835274837
9,confidence,4,42395,0.046159810203791
9,confidence,5,42395,0.0317854137243184
9,confidence,6,42395,0.0336100995536622
9,confidence,7,42395,0.0175537474398152
9,confidence,8,42395,0.0237180357233268
9,confidence,9,42395,0.0109937185601981
9,entropy,1,42395,0.1050126742310468
9,entropy,2,42395,0.0590745037506047
9,entropy,3,42395,0.0448497835274837
9,entropy,4,42395,0.046159810203791
9,entropy,5,42395,0.0317854137243184
9,entropy,6,42395,0.0336100995536622
9,entropy,7,42395,0.0175537474398152
9,entropy,8,42395,0.0237180357233268
9,entropy,9,42395,0.0109937185601981
9,kmeans,1,42395,0.7755298734505358
9,kmeans,2,42395,0.1227755540558659
9,kmeans,3,42395,0.0573916751531724
9,kmeans,4,42395,0.0506754493161777
9,kmeans,5,42395,0.0387057321660574
9,kmeans,6,42395,0.0228869070682281
9,kmeans,7,42395,0.0183879436444118
9,kmeans,8,42395,0.0184133865079046
9,kmeans,9,42395,0.0151537448372751
9,wkmeans,1,42395,0.2589569318424419
9,wkmeans,2,42395,0.1188134903786581
9,wkmeans,3,42395,0.0719612529180737
9,wkmeans,4,42395,0.0334120022741414
9,wkmeans,5,42395,0.0355471882567989
9,wkmeans,6,42395,0.0179829290778683
9,wkmeans,7,42395,0.0259888521634701
9,wkmeans,8,42395,0.018464492192878
9,wkmeans,9,42395,0.0128797478606132
9,iwkmeans,1,42395,0.1268628788969229
9,iwkmeans,2,42395,0.064765291705586
9,iwkmeans,3,42395,0.1040236016408406
9,iwkmeans,4,42395,0.0851094675777974
9,iwkmeans,5,42395,0.0456404601926667
9,iwkmeans,6,42395,0.0294417007059983
9,iwkmeans,7,42395,0.0162875370638062
9,iwkmeans,8,42395,0.0115986271970869
9,iwkmeans,9,42395,0.0157507550263276
0,kcenter,1,42395,0.08547919443679043
0,kcenter,2,42395,0.07225874851605468
0,kcenter,3,42395,0.04926734111982717
0,kcenter,4,42395,0.03899328696994257
0,kcenter,5,42395,0.03614872104343548
0,kcenter,6,42395,0.02792844297362122
0,kcenter,7,42395,0.022180809716368974
0,kcenter,8,42395,0.026802922578451256
0,kcenter,9,42395,0.022409001164145015
1,kcenter,1,42395,0.08553453720015075
1,kcenter,2,42395,0.054465114353655295
1,kcenter,3,42395,0.04523252261689761
1,kcenter,4,42395,0.024401479702769534
1,kcenter,5,42395,0.04041209830540435
1,kcenter,6,42395,0.03648604323605089
1,kcenter,7,42395,0.033863794497495964
1,kcenter,8,42395,0.03866040162110208
1,kcenter,9,42395,0.018956591033306
2,kcenter,1,42395,0.134810854392735
2,kcenter,2,42395,0.044095619645222024
2,kcenter,3,42395,0.03568227803494474
2,kcenter,4,42395,0.042709592125789536
2,kcenter,5,42395,0.03218113994635562
2,kcenter,6,42395,0.02083474712062245
2,kcenter,7,42395,0.02533024651282519
2,kcenter,8,42395,0.015601506106218011
2,kcenter,9,42395,0.019227136331903365
3,kcenter,1,42395,0.07261175692698739
3,kcenter,2,42395,0.04912734273613237
3,kcenter,3,42395,0.04254032721312768
3,kcenter,4,42395,0.02404701690624067
3,kcenter,5,42395,0.031593148689486296
3,kcenter,6,42395,0.021484102136586008
3,kcenter,7,42395,0.018820433238601386
3,kcenter,8,42395,0.018848025702017917
3,kcenter,9,42395,0.012661777561997128
4,kcenter,1,42395,0.10416921863291576
4,kcenter,2,42395,0.05870867526789325
4,kcenter,3,42395,0.06442652050433798
4,kcenter,4,42395,0.03572692623045796
4,kcenter,5,42395,0.05112226141341127
4,kcenter,6,42395,0.026983396036053632
4,kcenter,7,42395,0.02945851677921852
4,kcenter,8,42395,0.01837237911808402
4,kcenter,9,42395,0.03156804194547042
5,kcenter,1,42395,0.1055025875368177
5,kcenter,2,42395,0.050190661973882694
5,kcenter,3,42395,0.05441158569109307
5,kcenter,4,42395,0.10454617489114469
5,kcenter,5,42395,0.0339888616698987
5,kcenter,6,42395,0.026184455367640868
5,kcenter,7,42395,0.01755033885959513
5,kcenter,8,42395,0.02288799120517054
5,kcenter,9,42395,0.022909045983593876
6,kcenter,1,42395,0.08753168669861093
