seed,method,n_iter,dataset,value
4,wkmeans,4,cifar10,0.8905833333333333
4,wkmeans,5,cifar10,0.8908333333333334
4,wkmeans,6,cifar10,0.9021666666666667
4,wkmeans,7,cifar10,0.9186666666666666
4,wkmeans,8,cifar10,0.92525
4,wkmeans,9,cifar10,0.9441666666666667
4,iwkmeans,1,cifar10,0.5081666666666667
4,iwkmeans,2,cifar10,0.7631666666666667
4,iwkmeans,3,cifar10,0.82725
4,iwkmeans,4,cifar10,0.8723333333333333
4,iwkmeans,5,cifar10,0.9168333333333333
4,iwkmeans,6,cifar10,0.9019166666666667
4,iwkmeans,7,cifar10,0.93025
4,iwkmeans,8,cifar10,0.9720833333333333
4,iwkmeans,9,cifar10,0.98575
4,kcenter,1,cifar10,0.9865833333333334
4,kcenter,2,cifar10,0.9888333333333333
4,kcenter,3,cifar10,0.99075
4,kcenter,4,cifar10,0.9896666666666667
4,kcenter,5,cifar10,0.99125
4,kcenter,6,cifar10,0.9891666666666666
4,kcenter,7,cifar10,0.9903333333333333
4,kcenter,8,cifar10,0.9894166666666667
4,kcenter,9,cifar10,0.9865833333333334
5,random,1,cifar10,0.6918333333333333
5,random,2,cifar10,0.7891666666666667
5,random,3,cifar10,0.86375
5,random,4,cifar10,0.9155833333333333
5,random,5,cifar10,0.9133333333333333
5,random,6,cifar10,0.9215833333333333
5,random,7,cifar10,0.9496666666666667
5,random,8,cifar10,0.928
5,random,9,cifar10,0.9643333333333334
5,margin,1,cifar10,0.6774166666666667
5,margin,2,cifar10,0.82825
5,margin,3,cifar10,0.809
5,margin,4,cifar10,0.8373333333333334
5,margin,5,cifar10,0.91275
5,margin,6,cifar10,0.91125
5,margin,7,cifar10,0.86975
5,margin,8,cifar10,0.9238333333333333
5,margin,9,cifar10,0.9185833333333333
5,confidence,1,cifar10,0.6663333333333333
5,confidence,2,cifar10,0.7651666666666667
5,confidence,3,cifar10,0.784
5,confidence,4,cifar10,0.8295833333333333
5,confidence,5,cifar10,0.8878333333333334
5,confidence,6,cifar10,0.9149166666666667
5,confidence,7,cifar10,0.89575
5,confidence,8,cifar10,0.9470833333333334
5,confidence,9,cifar10,0.9430833333333334
5,entropy,1,cifar10,0.6355833333333333
5,entropy,2,cifar10,0.8223333333333334
5,entropy,3,cifar10,0.8980833333333333
5,entropy,4,cifar10,0.8666666666666667
5,entropy,5,cifar10,0.8719166666666667
5,entropy,6,cifar10,0.9221666666666667
5,entropy,7,cifar10,0.9195833333333333
5,entropy,8,cifar10,0.8974166666666666
5,entropy,9,cifar10,0.92625
5,kmeans,1,cifar10,0.473
