seed,method,n_iter,dataset,value
6,random,3,cifar10,1.0141401181165695
6,random,4,cifar10,1.3116548417779836
6,random,5,cifar10,1.6400863091142628
6,random,6,cifar10,1.9473769980409932
6,random,7,cifar10,2.257599411699962
6,random,8,cifar10,2.5704382421364125
6,random,9,cifar10,2.8950920919172276
6,margin,0,cifar10,0.0
6,margin,1,cifar10,0.3926416738819495
6,margin,2,cifar10,0.7214488135419252
6,margin,3,cifar10,1.0363479897962504
6,margin,4,cifar10,1.3828228795322794
6,margin,5,cifar10,1.711378867466943
6,margin,6,cifar10,2.0120139580741956
6,margin,7,cifar10,2.348403822326157
6,margin,8,cifar10,2.6456031923463343
6,margin,9,cifar10,2.952370033300827
6,confidence,0,cifar10,0.0
6,confidence,1,cifar10,0.40591373999540625
6,confidence,2,cifar10,0.7666009674267084
6,confidence,3,cifar10,1.1296001469125116
6,confidence,4,cifar10,1.4722971517337327
6,confidence,5,cifar10,1.8176163066665163
6,confidence,6,cifar10,2.1520860235233594
6,confidence,7,cifar10,2.5134205278352435
6,confidence,8,cifar10,2.8541914533142427
6,confidence,9,cifar10,3.1982672835225734
6,entropy,0,cifar10,0.0
6,entropy,1,cifar10,0.39194380629986225
6,entropy,2,cifar10,0.7496444525764117
6,entropy,3,cifar10,1.1098148299399566
6,entropy,4,cifar10,1.4707987482564753
6,entropy,5,cifar10,1.8219106890516623
6,entropy,6,cifar10,2.1585339161899966
6,entropy,7,cifar10,2.4910899864015237
6,entropy,8,cifar10,2.8516479149243215
6,entropy,9,cifar10,3.2128125809575843
6,kmeans,0,cifar10,0.0
6,kmeans,1,cifar10,0.3811685808258528
6,kmeans,2,cifar10,0.6917000473453432
6,kmeans,3,cifar10,0.9987689282774364
6,kmeans,4,cifar10,1.3025511651726798
6,kmeans,5,cifar10,1.6453120238269419
6,kmeans,6,cifar10,1.95604192096454
6,kmeans,7,cifar10,2.281298167245522
6,kmeans,8,cifar10,2.6010910281498627
6,kmeans,9,cifar10,2.9345148722875587
6,wkmeans,0,cifar10,0.0
6,wkmeans,1,cifar10,0.35684115160010094
6,wkmeans,2,cifar10,0.6857564511694147
6,wkmeans,3,cifar10,1.0195801051659714
6,wkmeans,4,cifar10,1.322897434510613
6,wkmeans,5,cifar10,1.6256088224922425
6,wkmeans,6,cifar10,1.9561698898336886
6,wkmeans,7,cifar10,2.276934934903978
6,wkmeans,8,cifar10,2.604449197858676
6,wkmeans,9,cifar10,2.9307314755077023
7,random,0,cifar10,0.0
7,random,1,cifar10,0.3908877694475087
7,random,2,cifar10,0.7123664451540759
7,random,3,cifar10,1.0006763995723063
7,random,4,cifar10,1.3163723309607693
7,random,5,cifar10,1.6382762642029938
7,random,6,cifar10,1.981130636782566
7,random,7,cifar10,2.2945578151903048
7,random,8,cifar10,2.621067814063404
7,random,9,cifar10,2.928641783609228
7,margin,0,cifar10,0.0
7,margin,1,cifar10,0.39237023292552864
7,margin,2,cifar10,0.7071336143437821
7,margin,3,cifar10,1.0585731133944338
7,margin,4,cifar10,1.3510566445401375
7,margin,5,cifar10,1.6639727253818606
7,margin,6,cifar10,1.9585172849657324
7,margin,7,cifar10,2.3124535280976573
7,margin,8,cifar10,2.6373743099360407
7,margin,9,cifar10,2.965097678263525
7,confidence,0,cifar10,0.0
7,confidence,1,cifar10,0.4157616516958147
7,confidence,2,cifar10,0.7476206609427078
7,confidence,3,cifar10,1.1063650141845693
7,confidence,4,cifar10,1.4580347735639463
7,confidence,5,cifar10,1.7863587063604227
7,confidence,6,cifar10,2.1363466943144767
7,confidence,7,cifar10,2.4439812093471955
7,confidence,8,cifar10,2.781799579860156
7,confidence,9,cifar10,3.12544763518727
7,entropy,0,cifar10,0.0
7,entropy,1,cifar10,0.4082032257164519
7,entropy,2,cifar10,0.7491048797207505
7,entropy,3,cifar10,1.1298732346126694
7,entropy,4,cifar10,1.483546702254152
7,entropy,5,cifar10,1.8657921440079157
7,entropy,6,cifar10,2.220331947498325
7,entropy,7,cifar10,2.564386210776603
7,entropy,8,cifar10,2.8987722964098097
7,entropy,9,cifar10,3.170293419512359
7,kmeans,0,cifar10,0.0
7,kmeans,1,cifar10,0.3914942355540494
7,kmeans,2,cifar10,0.7080194425940021
7,kmeans,3,cifar10,1.020175842128411
7,kmeans,4,cifar10,1.3372275743757336
7,kmeans,5,cifar10,1.6561993095986136
7,kmeans,6,cifar10,1.9833362756590955
7,kmeans,7,cifar10,2.3026213194436287
7,kmeans,8,cifar10,2.6226064692638142
7,kmeans,9,cifar10,2.9500898693277917
7,wkmeans,0,cifar10,0.0
7,wkmeans,1,cifar10,0.3812929456045399
7,wkmeans,2,cifar10,0.7167508793092827
7,wkmeans,3,cifar10,1.0244008449346462
7,wkmeans,4,cifar10,1.3591093642678365
7,wkmeans,5,cifar10,1.6838343795225228
7,wkmeans,6,cifar10,2.0235053819518662
7,wkmeans,7,cifar10,2.3439217165886577
