seed,method,n_iter,dataset,value
2,kcenter,3,cifar10,0.6625
2,kcenter,4,cifar10,0.6866666666666666
2,kcenter,5,cifar10,0.6916666666666667
2,kcenter,6,cifar10,0.7
2,kcenter,7,cifar10,0.7
2,kcenter,8,cifar10,0.7092592592592593
2,kcenter,9,cifar10,0.7083333333333334
3,random,0,cifar10,0.6333333333333333
3,random,1,cifar10,0.7166666666666667
3,random,2,cifar10,0.7833333333333333
3,random,3,cifar10,0.7625
3,random,4,cifar10,0.7933333333333333
3,random,5,cifar10,0.7833333333333333
3,random,6,cifar10,0.7642857142857142
3,random,7,cifar10,0.7625
3,random,8,cifar10,0.7574074074074074
3,random,9,cifar10,0.765
3,margin,0,cifar10,0.6333333333333333
3,margin,1,cifar10,0.675
3,margin,2,cifar10,0.6166666666666667
3,margin,3,cifar10,0.6208333333333333
3,margin,4,cifar10,0.6266666666666667
3,margin,5,cifar10,0.6055555555555555
3,margin,6,cifar10,0.5857142857142857
3,margin,7,cifar10,0.5708333333333333
3,margin,8,cifar10,0.5722222222222222
3,margin,9,cifar10,0.575
3,confidence,0,cifar10,0.6333333333333333
3,confidence,1,cifar10,0.6416666666666667
3,confidence,2,cifar10,0.6222222222222222
3,confidence,3,cifar10,0.575
3,confidence,4,cifar10,0.5566666666666666
3,confidence,5,cifar10,0.5527777777777778
3,confidence,6,cifar10,0.5380952380952381
3,confidence,7,cifar10,0.53125
3,confidence,8,cifar10,0.512962962962963
3,confidence,9,cifar10,0.515
3,entropy,0,cifar10,0.6333333333333333
3,entropy,1,cifar10,0.7
3,entropy,2,cifar10,0.6333333333333333
3,entropy,3,cifar10,0.6458333333333334
3,entropy,4,cifar10,0.5666666666666667
3,entropy,5,cifar10,0.5138888888888888
3,entropy,6,cifar10,0.5357142857142857
3,entropy,7,cifar10,0.5104166666666666
3,entropy,8,cifar10,0.5037037037037037
3,entropy,9,cifar10,0.495
3,kmeans,0,cifar10,0.6333333333333333
3,kmeans,1,cifar10,0.6666666666666666
3,kmeans,2,cifar10,0.8166666666666667
3,kmeans,3,cifar10,0.8208333333333333
3,kmeans,4,cifar10,0.8066666666666666
3,kmeans,5,cifar10,0.7861111111111111
3,kmeans,6,cifar10,0.7904761904761904
3,kmeans,7,cifar10,0.8125
3,kmeans,8,cifar10,0.8185185185185185
3,kmeans,9,cifar10,0.8216666666666667
3,wkmeans,0,cifar10,0.6333333333333333
3,wkmeans,1,cifar10,0.6416666666666667
3,wkmeans,2,cifar10,0.6222222222222222
3,wkmeans,3,cifar10,0.6208333333333333
3,wkmeans,4,cifar10,0.5966666666666667
3,wkmeans,5,cifar10,0.6
3,wkmeans,6,cifar10,0.6047619047619047
3,wkmeans,7,cifar10,0.6208333333333333
3,wkmeans,8,cifar10,0.6185185185185185
3,wkmeans,9,cifar10,0.605
3,iwkmeans,0,cifar10,0.6333333333333333
3,iwkmeans,1,cifar10,0.7166666666666667
3,iwkmeans,2,cifar10,0.6833333333333333
3,iwkmeans,3,cifar10,0.5875
3,iwkmeans,4,cifar10,0.59
3,iwkmeans,5,cifar10,0.5916666666666667
3,iwkmeans,6,cifar10,0.5928571428571429
3,iwkmeans,7,cifar10,0.5916666666666667
3,iwkmeans,8,cifar10,0.6
3,iwkmeans,9,cifar10,0.58
3,kcenter,0,cifar10,0.6333333333333333
3,kcenter,1,cifar10,0.5833333333333334
3,kcenter,2,cifar10,0.6
3,kcenter,3,cifar10,0.6291666666666667
3,kcenter,4,cifar10,0.6433333333333333
3,kcenter,5,cifar10,0.6722222222222223
3,kcenter,6,cifar10,0.6595238095238095
3,kcenter,7,cifar10,0.6625
3,kcenter,8,cifar10,0.6574074074074074
3,kcenter,9,cifar10,0.6866666666666666
4,random,0,cifar10,0.6166666666666667
4,random,1,cifar10,0.6833333333333333
4,random,2,cifar10,0.7166666666666667
4,random,3,cifar10,0.75
4,random,4,cifar10,0.7366666666666667
4,random,5,cifar10,0.7611111111111111
4,random,6,cifar10,0.7380952380952381
4,random,7,cifar10,0.7479166666666667
4,random,8,cifar10,0.7574074074074074
4,random,9,cifar10,0.7633333333333333
4,margin,0,cifar10,0.6166666666666667
4,margin,1,cifar10,0.5833333333333334
4,margin,2,cifar10,0.6
4,margin,3,cifar10,0.5833333333333334
4,margin,4,cifar10,0.5933333333333334
4,margin,5,cifar10,0.5583333333333333
4,margin,6,cifar10,0.5595238095238095
4,margin,7,cifar10,0.5541666666666667
4,margin,8,cifar10,0.5222222222222223
4,margin,9,cifar10,0.5183333333333333
4,confidence,0,cifar10,0.6166666666666667
4,confidence,1,cifar10,0.575
4,confidence,2,cifar10,0.65
4,confidence,3,cifar10,0.6125
4,confidence,4,cifar10,0.59
4,confidence,5,cifar10,0.5388888888888889
4,confidence,6,cifar10,0.5333333333333333
4,confidence,7,cifar10,0.5291666666666667
4,confidence,8,cifar10,0.524074074074074
