seed,method,n_iter,dataset,value
3,confidence,8,42395,0.555
3,confidence,9,42395,0.54
3,entropy,0,42395,0.27
3,entropy,1,42395,0.45
3,entropy,2,42395,0.54
3,entropy,3,42395,0.74
3,entropy,4,42395,0.58
3,entropy,5,42395,0.545
3,entropy,6,42395,0.58
3,entropy,7,42395,0.54
3,entropy,8,42395,0.555
3,entropy,9,42395,0.54
3,kmeans,0,42395,0.975
3,kmeans,1,42395,1.0
3,kmeans,2,42395,0.995
3,kmeans,3,42395,0.995
3,kmeans,4,42395,1.0
3,kmeans,5,42395,1.0
3,kmeans,6,42395,1.0
3,kmeans,7,42395,0.995
3,kmeans,8,42395,1.0
3,kmeans,9,42395,1.0
3,wkmeans,0,42395,0.44
3,wkmeans,1,42395,0.72
3,wkmeans,2,42395,0.855
3,wkmeans,3,42395,0.795
3,wkmeans,4,42395,0.92
3,wkmeans,5,42395,0.92
3,wkmeans,6,42395,0.89
3,wkmeans,7,42395,0.94
3,wkmeans,8,42395,0.915
3,wkmeans,9,42395,0.87
3,iwkmeans,0,42395,0.5
3,iwkmeans,1,42395,0.8
3,iwkmeans,2,42395,0.79
3,iwkmeans,3,42395,0.775
3,iwkmeans,4,42395,0.78
3,iwkmeans,5,42395,0.6
3,iwkmeans,6,42395,0.6
3,iwkmeans,7,42395,0.58
3,iwkmeans,8,42395,0.615
3,iwkmeans,9,42395,0.625
4,random,0,42395,0.985
4,random,1,42395,0.99
4,random,2,42395,0.995
4,random,3,42395,1.0
4,random,4,42395,1.0
4,random,5,42395,0.99
4,random,6,42395,1.0
4,random,7,42395,0.995
4,random,8,42395,1.0
4,random,9,42395,1.0
4,margin,0,42395,0.765
4,margin,1,42395,0.57
4,margin,2,42395,0.58
4,margin,3,42395,0.545
4,margin,4,42395,0.565
4,margin,5,42395,0.625
4,margin,6,42395,0.585
4,margin,7,42395,0.63
4,margin,8,42395,0.595
4,margin,9,42395,0.555
4,confidence,0,42395,0.765
4,confidence,1,42395,0.57
4,confidence,2,42395,0.58
4,confidence,3,42395,0.545
4,confidence,4,42395,0.565
4,confidence,5,42395,0.625
4,confidence,6,42395,0.585
4,confidence,7,42395,0.63
4,confidence,8,42395,0.595
4,confidence,9,42395,0.555
4,entropy,0,42395,0.765
4,entropy,1,42395,0.57
4,entropy,2,42395,0.58
4,entropy,3,42395,0.545
4,entropy,4,42395,0.565
4,entropy,5,42395,0.625
4,entropy,6,42395,0.585
4,entropy,7,42395,0.63
4,entropy,8,42395,0.595
4,entropy,9,42395,0.555
4,kmeans,0,42395,0.98
4,kmeans,1,42395,1.0
4,kmeans,2,42395,1.0
4,kmeans,3,42395,1.0
4,kmeans,4,42395,0.995
4,kmeans,5,42395,0.995
4,kmeans,6,42395,1.0
4,kmeans,7,42395,1.0
4,kmeans,8,42395,1.0
4,kmeans,9,42395,1.0
4,wkmeans,0,42395,0.655
4,wkmeans,1,42395,0.755
4,wkmeans,2,42395,0.835
4,wkmeans,3,42395,0.935
4,wkmeans,4,42395,0.815
4,wkmeans,5,42395,0.925
4,wkmeans,6,42395,0.945
4,wkmeans,7,42395,0.925
4,wkmeans,8,42395,0.94
4,wkmeans,9,42395,0.935
4,iwkmeans,0,42395,0.605
4,iwkmeans,1,42395,0.83
4,iwkmeans,2,42395,0.77
4,iwkmeans,3,42395,0.6
4,iwkmeans,4,42395,0.76
4,iwkmeans,5,42395,0.65
4,iwkmeans,6,42395,0.605
4,iwkmeans,7,42395,0.66
4,iwkmeans,8,42395,0.615
4,iwkmeans,9,42395,0.595
5,random,0,42395,0.98
5,random,1,42395,1.0
5,random,2,42395,0.99
5,random,3,42395,1.0
5,random,4,42395,1.0
5,random,5,42395,1.0
5,random,6,42395,1.0
5,random,7,42395,1.0
5,random,8,42395,1.0
5,random,9,42395,0.995
5,margin,0,42395,0.595
5,margin,1,42395,0.595
5,margin,2,42395,0.68
5,margin,3,42395,0.635
5,margin,4,42395,0.575
5,margin,5,42395,0.59
5,margin,6,42395,0.54
5,margin,7,42395,0.58
5,margin,8,42395,0.565
5,margin,9,42395,0.56
5,confidence,0,42395,0.595
5,confidence,1,42395,0.595
5,confidence,2,42395,0.68
5,confidence,3,42395,0.635
5,confidence,4,42395,0.575
5,confidence,5,42395,0.59
5,confidence,6,42395,0.54
5,confidence,7,42395,0.58
5,confidence,8,42395,0.565
5,confidence,9,42395,0.56
5,entropy,0,42395,0.595
5,entropy,1,42395,0.595
5,entropy,2,42395,0.68
5,entropy,3,42395,0.635
5,entropy,4,42395,0.575
5,entropy,5,42395,0.59
5,entropy,6,42395,0.54
5,entropy,7,42395,0.58
5,entropy,8,42395,0.565
5,entropy,9,42395,0.56
5,kmeans,0,42395,0.99
5,kmeans,1,42395,0.99
5,kmeans,2,42395,0.995
5,kmeans,3,42395,1.0
5,kmeans,4,42395,0.995
5,kmeans,5,42395,1.0
5,kmeans,6,42395,0.99
5,kmeans,7,42395,1.0
5,kmeans,8,42395,0.995
5,kmeans,9,42395,1.0
5,wkmeans,0,42395,0.625
5,wkmeans,1,42395,0.765
5,wkmeans,2,42395,0.87
5,wkmeans,3,42395,0.93
5,wkmeans,4,42395,0.9
5,wkmeans,5,42395,0.95
5,wkmeans,6,42395,0.95
5,wkmeans,7,42395,0.94
5,wkmeans,8,42395,0.915
5,wkmeans,9,42395,0.905
5,iwkmeans,0,42395,0.565
5,iwkmeans,1,42395,0.85
5,iwkmeans,2,42395,0.87
5,iwkmeans,3,42395,0.95
5,iwkmeans,4,42395,0.87
5,iwkmeans,5,42395,0.805
5,iwkmeans,6,42395,0.655
5,iwkmeans,7,42395,0.645
5,iwkmeans,8,42395,0.655
5,iwkmeans,9,42395,0.625
6,random,0,42395,0.98
6,random,1,42395,0.98
6,random,2,42395,0.985
6,random,3,42395,0.995
6,random,4,42395,1.0
6,random,5,42395,0.995
6,random,6,42395,1.0
6,random,7,42395,1.0
6,random,8,42395,1.0
6,random,9,42395,1.0
6,margin,0,42395,0.55
6,margin,1,42395,0.505
6,margin,2,42395,0.53
6,margin,3,42395,0.555
6,margin,4,42395,0.56
6,margin,5,42395,0.575
6,margin,6,42395,0.56
6,margin,7,42395,0.58
6,margin,8,42395,0.52
6,margin,9,42395,0.495
6,confidence,0,42395,0.55
6,confidence,1,42395,0.505
6,confidence,2,42395,0.53
6,confidence,3,42395,0.555
6,confidence,4,42395,0.56
6,confidence,5,42395,0.575
6,confidence,6,42395,0.56
6,confidence,7,42395,0.58
6,confidence,8,42395,0.52
6,confidence,9,42395,0.495
6,entropy,0,42395,0.55
6,entropy,1,42395,0.505
6,entropy,2,42395,0.53
6,entropy,3,42395,0.555
6,entropy,4,42395,0.56
6,entropy,5,42395,0.575
6,entropy,6,42395,0.56
6,entropy,7,42395,0.58
6,entropy,8,42395,0.52
6,entropy,9,42395,0.495
6,kmeans,0,42395,0.985
6,kmeans,1,42395,1.0
6,kmeans,2,42395,1.0
6,kmeans,3,42395,1.0
6,kmeans,4,42395,0.995
6,kmeans,5,42395,0.995
6,kmeans,6,42395,1.0
6,kmeans,7,42395,1.0
6,kmeans,8,42395,1.0
6,kmeans,9,42395,1.0
6,wkmeans,0,42395,0.695
6,wkmeans,1,42395,0.795
6,wkmeans,2,42395,0.87
6,wkmeans,3,42395,0.86
6,wkmeans,4,42395,0.91
6,wkmeans,5,42395,0.875
6,wkmeans,6,42395,0.92
6,wkmeans,7,42395,0.935
6,wkmeans,8,42395,0.89
6,wkmeans,9,42395,0.91
6,iwkmeans,0,42395,0.715
6,iwkmeans,1,42395,0.63
6,iwkmeans,2,42395,0.78
6,iwkmeans,3,42395,0.75
6,iwkmeans,4,42395,0.73
6,iwkmeans,5,42395,0.635
6,iwkmeans,6,42395,0.595
6,iwkmeans,7,42395,0.695
6,iwkmeans,8,42395,0.665
6,iwkmeans,9,42395,0.59
7,random,0,42395,0.965
7,random,1,42395,1.0
7,random,2,42395,0.995
7,random,3,42395,0.99
7,random,4,42395,1.0
7,random,5,42395,0.99
7,random,6,42395,0.995
7,random,7,42395,1.0
7,random,8,42395,1.0
7,random,9,42395,1.0
7,margin,0,42395,0.755
7,margin,1,42395,0.385
7,margin,2,42395,0.605
7,margin,3,42395,0.48
7,margin,4,42395,0.615
7,margin,5,42395,0.55
7,margin,6,42395,0.585
7,margin,7,42395,0.47
7,margin,8,42395,0.525
7,margin,9,42395,0.555
7,confidence,0,42395,0.755
7,confidence,1,42395,0.385
7,confidence,2,42395,0.605
7,confidence,3,42395,0.48
7,confidence,4,42395,0.615
7,confidence,5,42395,0.55
7,confidence,6,42395,0.585
7,confidence,7,42395,0.47
7,confidence,8,42395,0.525
7,confidence,9,42395,0.555
7,entropy,0,42395,0.755
7,entropy,1,42395,0.385
7,entropy,2,42395,0.605
7,entropy,3,42395,0.48
7,entropy,4,42395,0.615
7,entropy,5,42395,0.55
7,entropy,6,42395,0.585
7,entropy,7,42395,0.47
7,entropy,8,42395,0.525
7,entropy,9,42395,0.555
7,kmeans,0,42395,0.98
7,kmeans,1,42395,0.99
7,kmeans,2,42395,1.0
7,kmeans,3,42395,1.0
7,kmeans,4,42395,1.0
7,kmeans,5,42395,0.995
7,kmeans,6,42395,0.995
7,kmeans,7,42395,1.0
7,kmeans,8,42395,1.0
7,kmeans,9,42395,1.0
7,wkmeans,0,42395,0.725
7,wkmeans,1,42395,0.65
7,wkmeans,2,42395,0.935
7,wkmeans,3,42395,0.84
7,wkmeans,4,42395,0.855
7,wkmeans,5,42395,0.9
7,wkmeans,6,42395,0.965
7,wkmeans,7,42395,0.98
7,wkmeans,8,42395,0.97
7,wkmeans,9,42395,0.965
7,iwkmeans,0,42395,0.735
7,iwkmeans,1,42395,0.7
7,iwkmeans,2,42395,0.68
7,iwkmeans,3,42395,0.865
7,iwkmeans,4,42395,0.665
7,iwkmeans,5,42395,0.685
7,iwkmeans,6,42395,0.67
7,iwkmeans,7,42395,0.805
7,iwkmeans,8,42395,0.685
7,iwkmeans,9,42395,0.64
8,random,0,42395,0.98
8,random,1,42395,0.995
8,random,2,42395,1.0
8,random,3,42395,0.995
8,random,4,42395,1.0
8,random,5,42395,0.995
8,random,6,42395,1.0
8,random,7,42395,1.0
8,random,8,42395,1.0
8,random,9,42395,0.995
8,margin,0,42395,0.635
8,margin,1,42395,0.685
8,margin,2,42395,0.53
8,margin,3,42395,0.525
8,margin,4,42395,0.63
8,margin,5,42395,0.57
8,margin,6,42395,0.55
8,margin,7,42395,0.52
8,margin,8,42395,0.615
8,margin,9,42395,0.595
8,confidence,0,42395,0.635
8,confidence,1,42395,0.685
8,confidence,2,42395,0.53
8,confidence,3,42395,0.525
8,confidence,4,42395,0.63
8,confidence,5,42395,0.57
8,confidence,6,42395,0.55
8,confidence,7,42395,0.52
8,confidence,8,42395,0.615
8,confidence,9,42395,0.595
8,entropy,0,42395,0.635
8,entropy,1,42395,0.685
8,entropy,2,42395,0.53
8,entropy,3,42395,0.525
8,entropy,4,42395,0.63
8,entropy,5,42395,0.57
8,entropy,6,42395,0.55
8,entropy,7,42395,0.52
8,entropy,8,42395,0.615
8,entropy,9,42395,0.595
8,kmeans,0,42395,0.975
8,kmeans,1,42395,0.995
8,kmeans,2,42395,1.0
8,kmeans,3,42395,0.995
8,kmeans,4,42395,1.0
8,kmeans,5,42395,0.995
8,kmeans,6,42395,1.0
8,kmeans,7,42395,1.0
8,kmeans,8,42395,1.0
8,kmeans,9,42395,1.0
8,wkmeans,0,42395,0.22
8,wkmeans,1,42395,0.5
8,wkmeans,2,42395,0.815
8,wkmeans,3,42395,0.915
8,wkmeans,4,42395,0.885
8,wkmeans,5,42395,0.935
8,wkmeans,6,42395,0.905
8,wkmeans,7,42395,0.935
8,wkmeans,8,42395,0.925
8,wkmeans,9,42395,0.94
8,iwkmeans,0,42395,0.22
8,iwkmeans,1,42395,0.52
8,iwkmeans,2,42395,0.82
8,iwkmeans,3,42395,0.86
8,iwkmeans,4,42395,0.715
8,iwkmeans,5,42395,0.78
8,iwkmeans,6,42395,0.725
8,iwkmeans,7,42395,0.765
8,iwkmeans,8,42395,0.55
8,iwkmeans,9,42395,0.605
9,random,0,42395,0.985
9,random,1,42395,0.97
9,random,2,42395,0.985
9,random,3,42395,0.995
9,random,4,42395,1.0
9,random,5,42395,1.0
9,random,6,42395,1.0
9,random,7,42395,1.0
9,random,8,42395,0.995
9,random,9,42395,0.995
9,margin,0,42395,0.53
9,margin,1,42395,0.51
9,margin,2,42395,0.59
9,margin,3,42395,0.535
9,margin,4,42395,0.545
9,margin,5,42395,0.57
9,margin,6,42395,0.62
9,margin,7,42395,0.51
9,margin,8,42395,0.535
9,margin,9,42395,0.52
9,confidence,0,42395,0.53
9,confidence,1,42395,0.51
9,confidence,2,42395,0.59
9,confidence,3,42395,0.535
9,confidence,4,42395,0.545
9,confidence,5,42395,0.57
9,confidence,6,42395,0.62
9,confidence,7,42395,0.51
9,confidence,8,42395,0.535
9,confidence,9,42395,0.52
9,entropy,0,42395,0.53
9,entropy,1,42395,0.51
9,entropy,2,42395,0.59
9,entropy,3,42395,0.535
9,entropy,4,42395,0.545
9,entropy,5,42395,0.57
9,entropy,6,42395,0.62
9,entropy,7,42395,0.51
9,entropy,8,42395,0.535
9,entropy,9,42395,0.52
9,kmeans,0,42395,0.995
9,kmeans,1,42395,0.99
9,kmeans,2,42395,1.0
9,kmeans,3,42395,0.995
9,kmeans,4,42395,1.0
9,kmeans,5,42395,1.0
9,kmeans,6,42395,1.0
9,kmeans,7,42395,1.0
9,kmeans,8,42395,1.0
9,kmeans,9,42395,1.0
9,wkmeans,0,42395,0.655
9,wkmeans,1,42395,0.735
9,wkmeans,2,42395,0.615
9,wkmeans,3,42395,0.95
9,wkmeans,4,42395,0.895
9,wkmeans,5,42395,0.915
9,wkmeans,6,42395,0.96
9,wkmeans,7,42395,0.945
9,wkmeans,8,42395,0.935
9,wkmeans,9,42395,0.93
9,iwkmeans,0,42395,0.605
9,iwkmeans,1,42395,0.86
9,iwkmeans,2,42395,0.835
9,iwkmeans,3,42395,0.685
9,iwkmeans,4,42395,0.625
9,iwkmeans,5,42395,0.62
9,iwkmeans,6,42395,0.71
9,iwkmeans,7,42395,0.695
9,iwkmeans,8,42395,0.61
9,iwkmeans,9,42395,0.62
