seed,method,n_iter,dataset,value
3,confidence,6,cifar10_simclr,0.5880952380952381
3,confidence,7,cifar10_simclr,0.5729166666666666
3,confidence,8,cifar10_simclr,0.5722222222222222
3,confidence,9,cifar10_simclr,0.5566666666666666
3,entropy,0,cifar10_simclr,0.7833333333333333
3,entropy,1,cifar10_simclr,0.6666666666666666
3,entropy,2,cifar10_simclr,0.6277777777777778
3,entropy,3,cifar10_simclr,0.6291666666666667
3,entropy,4,cifar10_simclr,0.5533333333333333
3,entropy,5,cifar10_simclr,0.5722222222222222
3,entropy,6,cifar10_simclr,0.5714285714285714
3,entropy,7,cifar10_simclr,0.5625
3,entropy,8,cifar10_simclr,0.5462962962962963
3,entropy,9,cifar10_simclr,0.5566666666666666
3,kmeans,0,cifar10_simclr,0.7833333333333333
3,kmeans,1,cifar10_simclr,0.8916666666666667
3,kmeans,2,cifar10_simclr,0.9055555555555556
3,kmeans,3,cifar10_simclr,0.9125
3,kmeans,4,cifar10_simclr,0.92
3,kmeans,5,cifar10_simclr,0.9055555555555556
3,kmeans,6,cifar10_simclr,0.9095238095238095
3,kmeans,7,cifar10_simclr,0.9145833333333333
3,kmeans,8,cifar10_simclr,0.912962962962963
3,kmeans,9,cifar10_simclr,0.9283333333333333
3,wkmeans,0,cifar10_simclr,0.7833333333333333
3,wkmeans,1,cifar10_simclr,0.7666666666666667
3,wkmeans,2,cifar10_simclr,0.7055555555555556
3,wkmeans,3,cifar10_simclr,0.6875
3,wkmeans,4,cifar10_simclr,0.6366666666666667
3,wkmeans,5,cifar10_simclr,0.6694444444444444
3,wkmeans,6,cifar10_simclr,0.6547619047619048
3,wkmeans,7,cifar10_simclr,0.6479166666666667
3,wkmeans,8,cifar10_simclr,0.6407407407407407
3,wkmeans,9,cifar10_simclr,0.6383333333333333
4,random,0,cifar10_simclr,0.7166666666666667
4,random,1,cifar10_simclr,0.7833333333333333
4,random,2,cifar10_simclr,0.8055555555555556
4,random,3,cifar10_simclr,0.825
4,random,4,cifar10_simclr,0.8266666666666667
4,random,5,cifar10_simclr,0.8194444444444444
4,random,6,cifar10_simclr,0.8428571428571429
4,random,7,cifar10_simclr,0.85625
4,random,8,cifar10_simclr,0.85
4,random,9,cifar10_simclr,0.8483333333333334
4,margin,0,cifar10_simclr,0.7166666666666667
4,margin,1,cifar10_simclr,0.7333333333333333
4,margin,2,cifar10_simclr,0.6277777777777778
4,margin,3,cifar10_simclr,0.6458333333333334
4,margin,4,cifar10_simclr,0.6366666666666667
4,margin,5,cifar10_simclr,0.6027777777777777
4,margin,6,cifar10_simclr,0.6047619047619047
4,margin,7,cifar10_simclr,0.6020833333333333
4,margin,8,cifar10_simclr,0.5925925925925926
4,margin,9,cifar10_simclr,0.5916666666666667
4,confidence,0,cifar10_simclr,0.7166666666666667
4,confidence,1,cifar10_simclr,0.5833333333333334
4,confidence,2,cifar10_simclr,0.5888888888888889
4,confidence,3,cifar10_simclr,0.5583333333333333
4,confidence,4,cifar10_simclr,0.5333333333333333
4,confidence,5,cifar10_simclr,0.5527777777777778
4,confidence,6,cifar10_simclr,0.5380952380952381
4,confidence,7,cifar10_simclr,0.5458333333333333
4,confidence,8,cifar10_simclr,0.5314814814814814
4,confidence,9,cifar10_simclr,0.5283333333333333
4,entropy,0,cifar10_simclr,0.7166666666666667
4,entropy,1,cifar10_simclr,0.5416666666666666
4,entropy,2,cifar10_simclr,0.6111111111111112
4,entropy,3,cifar10_simclr,0.6333333333333333
4,entropy,4,cifar10_simclr,0.5833333333333334
4,entropy,5,cifar10_simclr,0.5555555555555556
4,entropy,6,cifar10_simclr,0.5714285714285714
4,entropy,7,cifar10_simclr,0.54375
4,entropy,8,cifar10_simclr,0.5407407407407407
4,entropy,9,cifar10_simclr,0.535
4,kmeans,0,cifar10_simclr,0.7166666666666667
4,kmeans,1,cifar10_simclr,0.85
4,kmeans,2,cifar10_simclr,0.8666666666666667
4,kmeans,3,cifar10_simclr,0.9041666666666667
4,kmeans,4,cifar10_simclr,0.8966666666666666
4,kmeans,5,cifar10_simclr,0.8972222222222223
4,kmeans,6,cifar10_simclr,0.8952380952380953
4,kmeans,7,cifar10_simclr,0.90625
4,kmeans,8,cifar10_simclr,0.912962962962963
4,kmeans,9,cifar10_simclr,0.92
4,wkmeans,0,cifar10_simclr,0.7166666666666667
4,wkmeans,1,cifar10_simclr,0.6666666666666666
4,wkmeans,2,cifar10_simclr,0.65
4,wkmeans,3,cifar10_simclr,0.65
4,wkmeans,4,cifar10_simclr,0.6566666666666666
4,wkmeans,5,cifar10_simclr,0.6444444444444445
4,wkmeans,6,cifar10_simclr,0.6285714285714286
4,wkmeans,7,cifar10_simclr,0.61875
4,wkmeans,8,cifar10_simclr,0.6148148148148148
4,wkmeans,9,cifar10_simclr,0.5983333333333334
5,random,0,cifar10_simclr,0.6666666666666666
5,random,1,cifar10_simclr,0.7833333333333333
5,random,2,cifar10_simclr,0.8222222222222222
5,random,3,cifar10_simclr,0.8291666666666667
5,random,4,cifar10_simclr,0.8633333333333333
5,random,5,cifar10_simclr,0.875
5,random,6,cifar10_simclr,0.8714285714285714
5,random,7,cifar10_simclr,0.8791666666666667
5,random,8,cifar10_simclr,0.8851851851851852
5,random,9,cifar10_simclr,0.875
5,margin,0,cifar10_simclr,0.6666666666666666
5,margin,1,cifar10_simclr,0.675
5,margin,2,cifar10_simclr,0.7166666666666667
5,margin,3,cifar10_simclr,0.6791666666666667
5,margin,4,cifar10_simclr,0.6666666666666666
5,margin,5,cifar10_simclr,0.6666666666666666
5,margin,6,cifar10_simclr,0.6761904761904762
5,margin,7,cifar10_simclr,0.6583333333333333
5,margin,8,cifar10_simclr,0.6518518518518519
5,margin,9,cifar10_simclr,0.6516666666666666
5,confidence,0,cifar10_simclr,0.6666666666666666
5,confidence,1,cifar10_simclr,0.5333333333333333
5,confidence,2,cifar10_simclr,0.5833333333333334
5,confidence,3,cifar10_simclr,0.525
5,confidence,4,cifar10_simclr,0.48
5,confidence,5,cifar10_simclr,0.49722222222222223
5,confidence,6,cifar10_simclr,0.5214285714285715
5,confidence,7,cifar10_simclr,0.5229166666666667
5,confidence,8,cifar10_simclr,0.5481481481481482
5,confidence,9,cifar10_simclr,0.5416666666666666
5,entropy,0,cifar10_simclr,0.6666666666666666
5,entropy,1,cifar10_simclr,0.5916666666666667
5,entropy,2,cifar10_simclr,0.5555555555555556
5,entropy,3,cifar10_simclr,0.5833333333333334
5,entropy,4,cifar10_simclr,0.5466666666666666
5,entropy,5,cifar10_simclr,0.5138888888888888
5,entropy,6,cifar10_simclr,0.5047619047619047
5,entropy,7,cifar10_simclr,0.5104166666666666
5,entropy,8,cifar10_simclr,0.5277777777777778
5,entropy,9,cifar10_simclr,0.5266666666666666
5,kmeans,0,cifar10_simclr,0.6666666666666666
5,kmeans,1,cifar10_simclr,0.7666666666666667
5,kmeans,2,cifar10_simclr,0.8833333333333333
5,kmeans,3,cifar10_simclr,0.8625
5,kmeans,4,cifar10_simclr,0.8866666666666667
5,kmeans,5,cifar10_simclr,0.8972222222222223
5,kmeans,6,cifar10_simclr,0.9142857142857143
5,kmeans,7,cifar10_simclr,0.91875
5,kmeans,8,cifar10_simclr,0.9277777777777778
5,kmeans,9,cifar10_simclr,0.925
5,wkmeans,0,cifar10_simclr,0.6666666666666666
5,wkmeans,1,cifar10_simclr,0.6
5,wkmeans,2,cifar10_simclr,0.6222222222222222
5,wkmeans,3,cifar10_simclr,0.6
5,wkmeans,4,cifar10_simclr,0.5966666666666667
5,wkmeans,5,cifar10_simclr,0.6166666666666667
5,wkmeans,6,cifar10_simclr,0.5976190476190476
5,wkmeans,7,cifar10_simclr,0.60625
5,wkmeans,8,cifar10_simclr,0.6129629629629629
5,wkmeans,9,cifar10_simclr,0.615
6,random,0,cifar10_simclr,0.8333333333333334
6,random,1,cifar10_simclr,0.825
6,random,2,cifar10_simclr,0.8722222222222222
6,random,3,cifar10_simclr,0.8583333333333333
6,random,4,cifar10_simclr,0.86
6,random,5,cifar10_simclr,0.875
6,random,6,cifar10_simclr,0.8785714285714286
6,random,7,cifar10_simclr,0.875
6,random,8,cifar10_simclr,0.8648148148148148
6,random,9,cifar10_simclr,0.8716666666666667
6,margin,0,cifar10_simclr,0.8333333333333334
6,margin,1,cifar10_simclr,0.7666666666666667
6,margin,2,cifar10_simclr,0.7055555555555556
6,margin,3,cifar10_simclr,0.6541666666666667
6,margin,4,cifar10_simclr,0.6166666666666667
6,margin,5,cifar10_simclr,0.6138888888888889
6,margin,6,cifar10_simclr,0.6285714285714286
6,margin,7,cifar10_simclr,0.6208333333333333
6,margin,8,cifar10_simclr,0.5962962962962963
6,margin,9,cifar10_simclr,0.6066666666666667
6,confidence,0,cifar10_simclr,0.8333333333333334
6,confidence,1,cifar10_simclr,0.6166666666666667
6,confidence,2,cifar10_simclr,0.6722222222222223
6,confidence,3,cifar10_simclr,0.6625
6,confidence,4,cifar10_simclr,0.62
6,confidence,5,cifar10_simclr,0.5805555555555556
6,confidence,6,cifar10_simclr,0.569047619047619
6,confidence,7,cifar10_simclr,0.5791666666666667
6,confidence,8,cifar10_simclr,0.5574074074074075
6,confidence,9,cifar10_simclr,0.5583333333333333
6,entropy,0,cifar10_simclr,0.8333333333333334
6,entropy,1,cifar10_simclr,0.6
6,entropy,2,cifar10_simclr,0.6388888888888888
6,entropy,3,cifar10_simclr,0.6666666666666666
6,entropy,4,cifar10_simclr,0.63
6,entropy,5,cifar10_simclr,0.6194444444444445
6,entropy,6,cifar10_simclr,0.5833333333333334
6,entropy,7,cifar10_simclr,0.5625
6,entropy,8,cifar10_simclr,0.5685185185185185
6,entropy,9,cifar10_simclr,0.5883333333333334
6,kmeans,0,cifar10_simclr,0.8333333333333334
6,kmeans,1,cifar10_simclr,0.8333333333333334
6,kmeans,2,cifar10_simclr,0.9
6,kmeans,3,cifar10_simclr,0.9041666666666667
6,kmeans,4,cifar10_simclr,0.9033333333333333
6,kmeans,5,cifar10_simclr,0.9
6,kmeans,6,cifar10_simclr,0.9142857142857143
6,kmeans,7,cifar10_simclr,0.9229166666666667
6,kmeans,8,cifar10_simclr,0.924074074074074
6,kmeans,9,cifar10_simclr,0.9283333333333333
6,wkmeans,0,cifar10_simclr,0.8333333333333334
6,wkmeans,1,cifar10_simclr,0.6916666666666667
6,wkmeans,2,cifar10_simclr,0.7055555555555556
6,wkmeans,3,cifar10_simclr,0.6541666666666667
6,wkmeans,4,cifar10_simclr,0.67
6,wkmeans,5,cifar10_simclr,0.6388888888888888
6,wkmeans,6,cifar10_simclr,0.6309523809523809
6,wkmeans,7,cifar10_simclr,0.6333333333333333
6,wkmeans,8,cifar10_simclr,0.6092592592592593
6,wkmeans,9,cifar10_simclr,0.6216666666666667
7,random,0,cifar10_simclr,0.9
7,random,1,cifar10_simclr,0.9083333333333333
7,random,2,cifar10_simclr,0.8833333333333333
7,random,3,cifar10_simclr,0.8708333333333333
7,random,4,cifar10_simclr,0.8533333333333334
7,random,5,cifar10_simclr,0.875
7,random,6,cifar10_simclr,0.888095238095238
7,random,7,cifar10_simclr,0.8833333333333333
7,random,8,cifar10_simclr,0.8907407407407407
7,random,9,cifar10_simclr,0.8933333333333333
7,margin,0,cifar10_simclr,0.9
7,margin,1,cifar10_simclr,0.7583333333333333
7,margin,2,cifar10_simclr,0.6277777777777778
7,margin,3,cifar10_simclr,0.6875
7,margin,4,cifar10_simclr,0.7066666666666667
7,margin,5,cifar10_simclr,0.6694444444444444
7,margin,6,cifar10_simclr,0.6476190476190476
7,margin,7,cifar10_simclr,0.6333333333333333
7,margin,8,cifar10_simclr,0.6240740740740741
7,margin,9,cifar10_simclr,0.6333333333333333
7,confidence,0,cifar10_simclr,0.9
7,confidence,1,cifar10_simclr,0.6916666666666667
7,confidence,2,cifar10_simclr,0.5777777777777777
7,confidence,3,cifar10_simclr,0.5708333333333333
7,confidence,4,cifar10_simclr,0.53
7,confidence,5,cifar10_simclr,0.55
7,confidence,6,cifar10_simclr,0.5571428571428572
7,confidence,7,cifar10_simclr,0.55
7,confidence,8,cifar10_simclr,0.524074074074074
7,confidence,9,cifar10_simclr,0.535
7,entropy,0,cifar10_simclr,0.9
7,entropy,1,cifar10_simclr,0.7333333333333333
7,entropy,2,cifar10_simclr,0.6388888888888888
7,entropy,3,cifar10_simclr,0.5791666666666667
7,entropy,4,cifar10_simclr,0.5466666666666666
7,entropy,5,cifar10_simclr,0.5305555555555556
7,entropy,6,cifar10_simclr,0.530952380952381
7,entropy,7,cifar10_simclr,0.5083333333333333
7,entropy,8,cifar10_simclr,0.5166666666666667
7,entropy,9,cifar10_simclr,0.5083333333333333
7,kmeans,0,cifar10_simclr,0.9
7,kmeans,1,cifar10_simclr,0.85
7,kmeans,2,cifar10_simclr,0.8777777777777778
7,kmeans,3,cifar10_simclr,0.8875
7,kmeans,4,cifar10_simclr,0.9066666666666666
7,kmeans,5,cifar10_simclr,0.9
7,kmeans,6,cifar10_simclr,0.9047619047619048
7,kmeans,7,cifar10_simclr,0.9083333333333333
7,kmeans,8,cifar10_simclr,0.9166666666666666
7,kmeans,9,cifar10_simclr,0.9233333333333333
7,wkmeans,0,cifar10_simclr,0.9
7,wkmeans,1,cifar10_simclr,0.75
7,wkmeans,2,cifar10_simclr,0.7166666666666667
7,wkmeans,3,cifar10_simclr,0.6875
7,wkmeans,4,cifar10_simclr,0.7066666666666667
7,wkmeans,5,cifar10_simclr,0.6472222222222223
7,wkmeans,6,cifar10_simclr,0.6595238095238095
7,wkmeans,7,cifar10_simclr,0.6541666666666667
7,wkmeans,8,cifar10_simclr,0.6111111111111112
7,wkmeans,9,cifar10_simclr,0.6116666666666667
8,random,0,cifar10_simclr,0.7333333333333333
8,random,1,cifar10_simclr,0.8333333333333334
8,random,2,cifar10_simclr,0.85
8,random,3,cifar10_simclr,0.8458333333333333
8,random,4,cifar10_simclr,0.8733333333333333
8,random,5,cifar10_simclr,0.875
8,random,6,cifar10_simclr,0.8714285714285714
8,random,7,cifar10_simclr,0.8833333333333333
8,random,8,cifar10_simclr,0.8814814814814815
8,random,9,cifar10_simclr,0.8883333333333333
8,margin,0,cifar10_simclr,0.7333333333333333
8,margin,1,cifar10_simclr,0.675
8,margin,2,cifar10_simclr,0.6611111111111111
8,margin,3,cifar10_simclr,0.6291666666666667
8,margin,4,cifar10_simclr,0.6666666666666666
8,margin,5,cifar10_simclr,0.6527777777777778
