seed,method,n_iter,dataset,value
2,margin,6,42803,9.288162086560359
2,margin,7,42803,10.52295252774241
2,margin,8,42803,10.848977199225146
2,margin,9,42803,11.65224793835098
2,confidence,0,42803,0.9190521869185984
2,confidence,1,42803,2.8900992814276334
2,confidence,2,42803,4.538951448862668
2,confidence,3,42803,5.921802016722142
2,confidence,4,42803,7.857315913178311
2,confidence,5,42803,8.937885531260848
2,confidence,6,42803,9.643474465689318
2,confidence,7,42803,11.949056482382986
2,confidence,8,42803,12.99999495459563
2,confidence,9,42803,14.796851770937344
2,entropy,0,42803,0.9190521869185984
2,entropy,1,42803,2.448742359822633
2,entropy,2,42803,4.250761956870962
2,entropy,3,42803,5.371855054280609
2,entropy,4,42803,7.200179525804832
2,entropy,5,42803,8.481283992590852
2,entropy,6,42803,10.87984051211206
2,entropy,7,42803,11.850897543506722
2,entropy,8,42803,14.055499859393798
2,entropy,9,42803,15.196979777477107
2,kmeans,0,42803,0.9190521869185984
2,kmeans,1,42803,2.0927970891054075
2,kmeans,2,42803,3.2474302928122802
2,kmeans,3,42803,3.961782672426849
2,kmeans,4,42803,5.359298688309335
2,kmeans,5,42803,6.36201189644937
2,kmeans,6,42803,8.035057446833015
2,kmeans,7,42803,10.106783474787486
2,kmeans,8,42803,11.181185305008384
2,kmeans,9,42803,12.190295631398158
2,wkmeans,0,42803,0.9190521869185984
2,wkmeans,1,42803,2.4709253187812656
2,wkmeans,2,42803,4.013532385297449
2,wkmeans,3,42803,5.02629015450785
2,wkmeans,4,42803,6.828473862651334
2,wkmeans,5,42803,7.884780513073187
2,wkmeans,6,42803,8.549273181651337
2,wkmeans,7,42803,10.031365667552222
2,wkmeans,8,42803,11.138755936181036
2,wkmeans,9,42803,12.59458177479928
3,random,0,42803,1.1441234918254928
3,random,1,42803,2.3614719700073854
3,random,2,42803,4.559511416513786
3,random,3,42803,5.846395325439498
3,random,4,42803,7.303473462928798
3,random,5,42803,8.178190883184282
3,random,6,42803,10.162790103946875
3,random,7,42803,11.017185669570495
3,random,8,42803,12.949757032716718
3,random,9,42803,13.734697435464735
3,margin,0,42803,1.1441234918254928
3,margin,1,42803,2.7489651917207896
3,margin,2,42803,3.8190547458896686
3,margin,3,42803,5.717451515389167
3,margin,4,42803,6.08539265883727
3,margin,5,42803,7.11068630037302
3,margin,6,42803,8.275102768848418
3,margin,7,42803,9.787656490041957
3,margin,8,42803,12.224496537054511
3,margin,9,42803,14.140394689269696
3,confidence,0,42803,1.1441234918254928
3,confidence,1,42803,2.5350522103412523
3,confidence,2,42803,4.656948298258035
3,confidence,3,42803,7.2482070338819415
3,confidence,4,42803,8.970108813213232
3,confidence,5,42803,9.58343208936771
3,confidence,6,42803,11.101101624132255
3,confidence,7,42803,13.248893793821958
3,confidence,8,42803,15.425550611101732
3,confidence,9,42803,17.22937795440622
3,entropy,0,42803,1.1441234918254928
3,entropy,1,42803,2.771830925109268
3,entropy,2,42803,4.897270193274274
3,entropy,3,42803,6.729970086666873
3,entropy,4,42803,8.83946852820371
3,entropy,5,42803,10.664880718195487
3,entropy,6,42803,12.325210569100218
3,entropy,7,42803,14.31376396018231
3,entropy,8,42803,16.54061703558686
3,entropy,9,42803,18.198707207242613
3,kmeans,0,42803,1.1441234918254928
3,kmeans,1,42803,2.3707476796783338
3,kmeans,2,42803,3.3065354360692774
3,kmeans,3,42803,4.736847362734903
3,kmeans,4,42803,6.670553110843016
3,kmeans,5,42803,6.168499116286821
3,kmeans,6,42803,7.6825360492497925
3,kmeans,7,42803,9.930422890463104
3,kmeans,8,42803,10.542717148127961
3,kmeans,9,42803,11.056309195177018
3,wkmeans,0,42803,1.1441234918254928
3,wkmeans,1,42803,2.513931151776438
3,wkmeans,2,42803,4.071951676966032
3,wkmeans,3,42803,5.413977007218799
3,wkmeans,4,42803,6.758365943138868
3,wkmeans,5,42803,7.479051073140428
3,wkmeans,6,42803,8.576745729177162
3,wkmeans,7,42803,10.315363583174404
3,wkmeans,8,42803,11.046300202226188
3,wkmeans,9,42803,12.524370647329196
4,random,0,42803,1.2273761103315484
4,random,1,42803,2.611000928402457
4,random,2,42803,3.4988208889937265
4,random,3,42803,5.051893614925054
4,random,4,42803,7.515121542157112
4,random,5,42803,8.292553541172321
4,random,6,42803,10.738577106158441
4,random,7,42803,10.684085888447557
4,random,8,42803,13.243632184350906
4,random,9,42803,16.51064550448193
4,margin,0,42803,1.2273761103315484
4,margin,1,42803,2.7366898204359877
4,margin,2,42803,4.1433430167024135
4,margin,3,42803,5.417698081243771
4,margin,4,42803,7.125031007586523
4,margin,5,42803,8.284710521526565
4,margin,6,42803,8.925229770584775
4,margin,7,42803,11.086087552369577
4,margin,8,42803,12.189734057043854
4,margin,9,42803,14.45451307279401
4,confidence,0,42803,1.2273761103315484
4,confidence,1,42803,3.0210396225936966
4,confidence,2,42803,4.252958688680364
4,confidence,3,42803,6.373766988528957
4,confidence,4,42803,8.786620885336317
4,confidence,5,42803,10.488494390914218
4,confidence,6,42803,12.611823028667057
4,confidence,7,42803,14.612127810116803
4,confidence,8,42803,16.403077276359497
4,confidence,9,42803,17.89464704663045
4,entropy,0,42803,1.2273761103315484
4,entropy,1,42803,2.990258462858411
4,entropy,2,42803,4.940026869418184
4,entropy,3,42803,5.915179263765035
4,entropy,4,42803,7.400109797633252
4,entropy,5,42803,8.871282882547693
4,entropy,6,42803,10.225571423531973
4,entropy,7,42803,11.708338546034836
4,entropy,8,42803,13.545575237368555
4,entropy,9,42803,15.445702087158834
4,kmeans,0,42803,1.2273761103315484
4,kmeans,1,42803,2.3477749474272134
4,kmeans,2,42803,3.007934789302514
4,kmeans,3,42803,4.743833132122759
4,kmeans,4,42803,5.42177954396705
4,kmeans,5,42803,6.363139850331048
4,kmeans,6,42803,8.29857429051449
4,kmeans,7,42803,8.72156148263156
4,kmeans,8,42803,8.603690881628868
4,kmeans,9,42803,8.421100510391108
4,wkmeans,0,42803,1.2273761103315484
4,wkmeans,1,42803,2.9815506805321035
4,wkmeans,2,42803,3.8175041324865613
4,wkmeans,3,42803,5.250403424011587
4,wkmeans,4,42803,6.519936323504017
4,wkmeans,5,42803,8.005360313640882
4,wkmeans,6,42803,9.315477455386365
4,wkmeans,7,42803,10.614446527325295
4,wkmeans,8,42803,11.451897760477255
4,wkmeans,9,42803,12.241103592905379
5,random,0,42803,1.1168038932159252
5,random,1,42803,2.2624802905849815
5,random,2,42803,4.049087433897557
5,random,3,42803,5.965904775999125
5,random,4,42803,6.899645860151041
5,random,5,42803,8.112943893678738
5,random,6,42803,8.84054664899957
5,random,7,42803,10.427579221263871
5,random,8,42803,12.429660433693932
5,random,9,42803,13.850292654136503
5,margin,0,42803,1.1168038932159252
5,margin,1,42803,2.1714991649853834
5,margin,2,42803,3.882113291786027
5,margin,3,42803,5.033311881578936
5,margin,4,42803,5.686736005135294
5,margin,5,42803,7.1386361606569535
5,margin,6,42803,8.96107687724325
5,margin,7,42803,9.879960395732692
5,margin,8,42803,10.66425244979662
5,margin,9,42803,11.503479748271477
5,confidence,0,42803,1.1168038932159252
5,confidence,1,42803,2.959460322425906
5,confidence,2,42803,3.747988600340343
5,confidence,3,42803,5.991576062485044
5,confidence,4,42803,7.5202820116386855
5,confidence,5,42803,9.602396900883463
5,confidence,6,42803,10.897658918714486
5,confidence,7,42803,12.733167647598004
5,confidence,8,42803,15.17469039357941
5,confidence,9,42803,16.070126392023774
5,entropy,0,42803,1.1168038932159252
5,entropy,1,42803,2.4546760392486675
5,entropy,2,42803,3.859622268454105
5,entropy,3,42803,5.756220451928521
5,entropy,4,42803,7.50456809963939
5,entropy,5,42803,8.3618307271671
5,entropy,6,42803,11.317540112743742
5,entropy,7,42803,12.736194756728
5,entropy,8,42803,14.816289116118071
5,entropy,9,42803,16.48405902051264
5,kmeans,0,42803,1.1168038932159252
5,kmeans,1,42803,2.4213668858965525
5,kmeans,2,42803,3.148494326321787
5,kmeans,3,42803,5.601687794579535
5,kmeans,4,42803,5.087961142202339
5,kmeans,5,42803,5.223472841763855
5,kmeans,6,42803,7.64024547170539
5,kmeans,7,42803,7.782370279796232
5,kmeans,8,42803,8.293663884031114
5,kmeans,9,42803,9.5248880515956
5,wkmeans,0,42803,1.1168038932159252
5,wkmeans,1,42803,1.9472563214816745
5,wkmeans,2,42803,3.99249221619577
5,wkmeans,3,42803,5.511075282454535
5,wkmeans,4,42803,5.839456531424878
5,wkmeans,5,42803,6.661823370791909
5,wkmeans,6,42803,7.555443080979665
5,wkmeans,7,42803,10.243148256852642
5,wkmeans,8,42803,11.581147376474101
5,wkmeans,9,42803,13.32504992564406
6,random,0,42803,1.2479770643179915
6,random,1,42803,2.2684504965921133
6,random,2,42803,3.5499426671964933
6,random,3,42803,5.245651060982184
6,random,4,42803,7.154416595775444
6,random,5,42803,7.655207277711982
6,random,6,42803,9.409331341444979
6,random,7,42803,10.69146310602369
6,random,8,42803,12.878643048493839
6,random,9,42803,13.27270899530065
6,margin,0,42803,1.2479770643179915
6,margin,1,42803,2.9078978122794723
6,margin,2,42803,3.797328096564412
6,margin,3,42803,5.174935594453065
6,margin,4,42803,6.697412435920627
6,margin,5,42803,7.65848200581968
6,margin,6,42803,9.053615072491194
6,margin,7,42803,11.085594369644536
6,margin,8,42803,12.053253513257175
6,margin,9,42803,12.866683129126034
6,confidence,0,42803,1.2479770643179915
6,confidence,1,42803,2.459674798836862
6,confidence,2,42803,4.546197961757898
6,confidence,3,42803,6.013896058756364
6,confidence,4,42803,7.278180746003515
6,confidence,5,42803,9.317394075331825
6,confidence,6,42803,11.045286535729225
6,confidence,7,42803,12.091507885420997
6,confidence,8,42803,13.366749091474347
6,confidence,9,42803,15.31309226991255
6,entropy,0,42803,1.2479770643179915
6,entropy,1,42803,2.8235258890772723
6,entropy,2,42803,4.042476017277249
6,entropy,3,42803,5.081095734345544
6,entropy,4,42803,7.554482501820716
6,entropy,5,42803,9.36145245505527
6,entropy,6,42803,11.226589229558545
6,entropy,7,42803,13.026759706168344
6,entropy,8,42803,15.674849743906458
6,entropy,9,42803,16.36140123374004
6,kmeans,0,42803,1.2479770643179915
6,kmeans,1,42803,2.472670495200041
6,kmeans,2,42803,3.1181119055039863
6,kmeans,3,42803,4.264505270996373
6,kmeans,4,42803,5.288845074183763
6,kmeans,5,42803,6.691637599507513
6,kmeans,6,42803,6.759708882470896
6,kmeans,7,42803,8.742468052972143
6,kmeans,8,42803,9.359526468038736
6,kmeans,9,42803,11.020565799816747
6,wkmeans,0,42803,1.2479770643179915
6,wkmeans,1,42803,2.407720656174587
6,wkmeans,2,42803,3.9996438182600667
6,wkmeans,3,42803,5.485350910617909
6,wkmeans,4,42803,7.200600975741137
6,wkmeans,5,42803,8.55004494323034
6,wkmeans,6,42803,9.620935623588416
6,wkmeans,7,42803,9.100867775253823
6,wkmeans,8,42803,11.430795729157559
6,wkmeans,9,42803,11.213020815816769
7,random,0,42803,1.3000195912232386
7,random,1,42803,2.569353457901479
7,random,2,42803,4.18569117392142
7,random,3,42803,4.644690013006764
7,random,4,42803,6.127961280640768
7,random,5,42803,9.01948693906269
7,random,6,42803,9.608344907053755
7,random,7,42803,10.364317805652501
7,random,8,42803,13.032227723887889
7,random,9,42803,14.841801866405039
7,margin,0,42803,1.3000195912232386
7,margin,1,42803,2.9670844386598016
7,margin,2,42803,4.3012436589452605
7,margin,3,42803,5.37000791224169
7,margin,4,42803,6.401694608779146
7,margin,5,42803,7.472221817046536
7,margin,6,42803,10.156962085637677
7,margin,7,42803,10.793508381930266
7,margin,8,42803,12.540048124033998
7,margin,9,42803,14.759631507126167
7,confidence,0,42803,1.3000195912232386
7,confidence,1,42803,2.5272452737659923
7,confidence,2,42803,3.728689205500937
7,confidence,3,42803,5.001847691189248
7,confidence,4,42803,7.127518593133779
7,confidence,5,42803,9.135443057686228
7,confidence,6,42803,10.308715415586741
7,confidence,7,42803,12.431779755450798
7,confidence,8,42803,13.789757955010412
7,confidence,9,42803,15.533261038712439
7,entropy,0,42803,1.3000195912232386
7,entropy,1,42803,2.9551541677247126
7,entropy,2,42803,3.877178571117521
7,entropy,3,42803,5.655111792624496
7,entropy,4,42803,7.69261341845933
7,entropy,5,42803,8.160228397037823
7,entropy,6,42803,11.811524880600667
7,entropy,7,42803,12.573838617147487
7,entropy,8,42803,15.088242314669838
7,entropy,9,42803,15.749310304153603
7,kmeans,0,42803,1.3000195912232386
7,kmeans,1,42803,2.266465242579571
7,kmeans,2,42803,3.1667229962343684
7,kmeans,3,42803,4.4711103610231
7,kmeans,4,42803,6.380714157609643
7,kmeans,5,42803,7.4385352986947595
7,kmeans,6,42803,8.374703168958039
7,kmeans,7,42803,9.187676768060866
7,kmeans,8,42803,10.711559405002006
7,kmeans,9,42803,11.67844680351302
7,wkmeans,0,42803,1.3000195912232386
7,wkmeans,1,42803,2.925784392043759
7,wkmeans,2,42803,3.2786843663632887
7,wkmeans,3,42803,4.96423479423047
7,wkmeans,4,42803,6.003743025491028
7,wkmeans,5,42803,7.926289248135057
7,wkmeans,6,42803,8.499368116721547
7,wkmeans,7,42803,8.570911439788418
7,wkmeans,8,42803,10.697208995635696
7,wkmeans,9,42803,11.493792078415783
8,random,0,42803,0.9224461277049278
8,random,1,42803,2.5881479342293185
8,random,2,42803,3.9896912297407217
8,random,3,42803,6.645897529930021
8,random,4,42803,8.234630431400266
8,random,5,42803,8.612689085041497
8,random,6,42803,11.456236944292238
8,random,7,42803,11.807702648951052
8,random,8,42803,13.089914956023701
8,random,9,42803,13.304003373488214
8,margin,0,42803,0.9224461277049278
8,margin,1,42803,2.82408599375965
8,margin,2,42803,3.9603343873023062
8,margin,3,42803,5.7717117183497795
8,margin,4,42803,6.08788557221359
8,margin,5,42803,8.317821551755268
8,margin,6,42803,9.15381231922585
8,margin,7,42803,11.34146214520079
8,margin,8,42803,12.587880888863436
8,margin,9,42803,13.790184407657168
8,confidence,0,42803,0.9224461277049278
8,confidence,1,42803,2.3169790168654654
8,confidence,2,42803,5.092044640572056
8,confidence,3,42803,6.917450315763571
8,confidence,4,42803,7.901253690276661
8,confidence,5,42803,9.48431866213566
8,confidence,6,42803,11.172553102090312
8,confidence,7,42803,12.507692273658106
8,confidence,8,42803,14.099593244977646
8,confidence,9,42803,16.00679765011165
8,entropy,0,42803,0.9224461277049278
8,entropy,1,42803,2.324908696119486
8,entropy,2,42803,3.721495630587915
8,entropy,3,42803,5.923934291340549
8,entropy,4,42803,7.721551598188474
8,entropy,5,42803,8.794795268100366
8,entropy,6,42803,10.310259397511587
8,entropy,7,42803,11.380705062462283
8,entropy,8,42803,12.416211216888628
8,entropy,9,42803,13.847525090871862
8,kmeans,0,42803,0.9224461277049278
8,kmeans,1,42803,2.739484531044284
8,kmeans,2,42803,3.8856341192787784
8,kmeans,3,42803,4.686194101419877
8,kmeans,4,42803,5.838340171066406
8,kmeans,5,42803,6.664487442342519
8,kmeans,6,42803,8.412815403434136
8,kmeans,7,42803,8.59923521209338
8,kmeans,8,42803,9.433228415982352
8,kmeans,9,42803,9.47419590570718
8,wkmeans,0,42803,0.9224461277049278
8,wkmeans,1,42803,2.1741575227775156
8,wkmeans,2,42803,4.171838210294923
8,wkmeans,3,42803,4.968409846463488
8,wkmeans,4,42803,6.9836107487735894
8,wkmeans,5,42803,8.361996526843567
8,wkmeans,6,42803,9.410869750180867
8,wkmeans,7,42803,10.644844660764056
8,wkmeans,8,42803,11.79632369223973
8,wkmeans,9,42803,13.434808933128954
9,random,0,42803,1.1109298167314594
9,random,1,42803,2.3144600078951063
9,random,2,42803,3.7253016207883527
9,random,3,42803,5.718602344048697
9,random,4,42803,7.205779837198258
9,random,5,42803,7.2750951870282465
9,random,6,42803,9.202631947602297
9,random,7,42803,9.54266195345404
9,random,8,42803,12.323787737885375
9,random,9,42803,13.997554029317099
9,margin,0,42803,1.1109298167314594
9,margin,1,42803,2.4597711791585977
9,margin,2,42803,4.080030944162772
9,margin,3,42803,5.710458844300177
9,margin,4,42803,6.508903410028976
9,margin,5,42803,8.58979837742945
9,margin,6,42803,10.60140952142402
9,margin,7,42803,10.786033727134939
9,margin,8,42803,11.9587405565202
9,margin,9,42803,14.28243571724602
9,confidence,0,42803,1.1109298167314594
9,confidence,1,42803,2.5288026942604445
9,confidence,2,42803,4.6769749174559125
9,confidence,3,42803,5.663800604266179
9,confidence,4,42803,7.9162052166631955
9,confidence,5,42803,9.242098693366907
9,confidence,6,42803,10.651251971833274
9,confidence,7,42803,13.799503934059349
9,confidence,8,42803,14.268388546806015
9,confidence,9,42803,15.608711727494956
9,entropy,0,42803,1.1109298167314594
9,entropy,1,42803,2.867747624934911
9,entropy,2,42803,4.075944998305559
9,entropy,3,42803,5.917448832820745
9,entropy,4,42803,7.629640119854139
9,entropy,5,42803,9.21033927867855
9,entropy,6,42803,11.3107537710015
9,entropy,7,42803,13.720876152997572
9,entropy,8,42803,14.680732731846685
9,entropy,9,42803,16.030161631898878
9,kmeans,0,42803,1.1109298167314594
9,kmeans,1,42803,2.2429005653448515
9,kmeans,2,42803,3.464628127832195
9,kmeans,3,42803,4.368497363069438
9,kmeans,4,42803,6.168078051756705
9,kmeans,5,42803,7.598839841257861
9,kmeans,6,42803,8.3534427547218
9,kmeans,7,42803,9.219707160631629
9,kmeans,8,42803,11.30371382348275
9,kmeans,9,42803,12.255406047639513
9,wkmeans,0,42803,1.1109298167314594
9,wkmeans,1,42803,2.4727663204183665
9,wkmeans,2,42803,4.377091277336881
9,wkmeans,3,42803,5.9428549406961615
9,wkmeans,4,42803,7.417626500165249
9,wkmeans,5,42803,8.357944013171643
9,wkmeans,6,42803,9.18316654031159
9,wkmeans,7,42803,10.266556857829006
9,wkmeans,8,42803,11.732804811176514
9,wkmeans,9,42803,13.521525175611467
