seed,method,n_iter,dataset,value
4,confidence,8,42803,0.7392741832704794
4,confidence,9,42803,0.7398021835588001
4,entropy,0,42803,0.7614504119725958
4,entropy,1,42803,0.7885376868692
4,entropy,2,42803,0.7961742035964855
4,entropy,3,42803,0.761315807941754
4,entropy,4,42803,0.754418706598816
4,entropy,5,42803,0.7332562204002435
4,entropy,6,42803,0.7182398671217127
4,entropy,7,42803,0.7159469237897935
4,entropy,8,42803,0.716373430420107
4,entropy,9,42803,0.7104064608912913
4,kmeans,0,42803,0.7614504119725958
4,kmeans,1,42803,0.7053433446968143
4,kmeans,2,42803,0.6867340706356632
4,kmeans,3,42803,0.7311498000676946
4,kmeans,4,42803,0.7384716934003677
4,kmeans,5,42803,0.7492413929058406
4,kmeans,6,42803,0.7539598151031538
4,kmeans,7,42803,0.7398044018816551
4,kmeans,8,42803,0.7277442574357648
4,kmeans,9,42803,0.721046208828725
4,wkmeans,0,42803,0.7614504119725958
4,wkmeans,1,42803,0.8128170862089342
4,wkmeans,2,42803,0.8151606674403
4,wkmeans,3,42803,0.8132001079824974
4,wkmeans,4,42803,0.8120455041170497
4,wkmeans,5,42803,0.810707905081118
4,wkmeans,6,42803,0.8023790632752306
4,wkmeans,7,42803,0.8053724648016077
4,wkmeans,8,42803,0.8076193128961483
4,wkmeans,9,42803,0.8047930873622184
5,random,0,42803,0.7183233210625046
5,random,1,42803,0.710377864960899
5,random,2,42803,0.7044207585557426
5,random,3,42803,0.7063663767225516
5,random,4,42803,0.7079091568330708
5,random,5,42803,0.7034109186226708
5,random,6,42803,0.7038299449800868
5,random,7,42803,0.7042342833818483
5,random,8,42803,0.7053295519334465
5,random,9,42803,0.7061809075467089
5,margin,0,42803,0.7183233210625046
5,margin,1,42803,0.7023661081824147
5,margin,2,42803,0.7084588407991682
5,margin,3,42803,0.7076423949917686
5,margin,4,42803,0.7038051269020387
5,margin,5,42803,0.7005344240644257
5,margin,6,42803,0.6790154333956114
5,margin,7,42803,0.6848647293559922
5,margin,8,42803,0.6857350939298541
5,margin,9,42803,0.6871822976410193
5,confidence,0,42803,0.7183233210625046
5,confidence,1,42803,0.6737649534757808
5,confidence,2,42803,0.6599902796577513
5,confidence,3,42803,0.6417520100856186
5,confidence,4,42803,0.6522884175487793
5,confidence,5,42803,0.6311195946754975
5,confidence,6,42803,0.6349365259167637
5,confidence,7,42803,0.6365746925868551
5,confidence,8,42803,0.6363370233390954
5,confidence,9,42803,0.6440708239661087
5,entropy,0,42803,0.7183233210625046
5,entropy,1,42803,0.6596917137563492
5,entropy,2,42803,0.6335173642169091
5,entropy,3,42803,0.6404929850712281
5,entropy,4,42803,0.6605719311090569
5,entropy,5,42803,0.6601176695530535
5,entropy,6,42803,0.6555755282703883
5,entropy,7,42803,0.6638831977696594
5,entropy,8,42803,0.6635457783483842
5,entropy,9,42803,0.6605458735748634
5,kmeans,0,42803,0.7183233210625046
5,kmeans,1,42803,0.6924217859733902
5,kmeans,2,42803,0.7266512396438375
5,kmeans,3,42803,0.7487293237163133
5,kmeans,4,42803,0.7542274553621845
5,kmeans,5,42803,0.7343855582993998
5,kmeans,6,42803,0.7457564889451564
5,kmeans,7,42803,0.7357041271582567
5,kmeans,8,42803,0.7460380322379782
5,kmeans,9,42803,0.7563437132299862
5,wkmeans,0,42803,0.7183233210625046
5,wkmeans,1,42803,0.7586583789186202
5,wkmeans,2,42803,0.7796737795150886
5,wkmeans,3,42803,0.7824574809608693
5,wkmeans,4,42803,0.7905361500070343
5,wkmeans,5,42803,0.7963541600627281
5,wkmeans,6,42803,0.7886554621682055
5,wkmeans,7,42803,0.7919973257050431
5,wkmeans,8,42803,0.7916228978413147
5,wkmeans,9,42803,0.793366880138745
6,random,0,42803,0.7316825048915592
6,random,1,42803,0.7226106498168572
6,random,2,42803,0.7259339062712395
6,random,3,42803,0.7227255670810522
6,random,4,42803,0.7230085025876978
6,random,5,42803,0.7257452918978085
6,random,6,42803,0.724542651391273
6,random,7,42803,0.7237229361621329
6,random,8,42803,0.7301971299027857
6,random,9,42803,0.7319126359374979
6,margin,0,42803,0.7316825048915592
6,margin,1,42803,0.7199431857329166
6,margin,2,42803,0.7111112155212567
6,margin,3,42803,0.7220811464843252
6,margin,4,42803,0.7287010120071384
6,margin,5,42803,0.7259558659592004
6,margin,6,42803,0.7202563549335387
6,margin,7,42803,0.7167706976429056
6,margin,8,42803,0.717909024486448
6,margin,9,42803,0.7190217732580003
6,confidence,0,42803,0.7316825048915592
6,confidence,1,42803,0.7312394374920634
6,confidence,2,42803,0.6894874482250226
6,confidence,3,42803,0.6963961006709067
6,confidence,4,42803,0.6945512325419967
6,confidence,5,42803,0.6726096905292456
6,confidence,6,42803,0.666331963573232
6,confidence,7,42803,0.6625772766851964
6,confidence,8,42803,0.6668109115970172
6,confidence,9,42803,0.673913644924155
6,entropy,0,42803,0.7316825048915592
6,entropy,1,42803,0.7312101264966201
6,entropy,2,42803,0.6548397517787764
6,entropy,3,42803,0.6737528414685393
6,entropy,4,42803,0.6285186814628937
6,entropy,5,42803,0.6423460183322557
6,entropy,6,42803,0.6520183502567485
6,entropy,7,42803,0.6632423822329919
6,entropy,8,42803,0.6712493133615338
6,entropy,9,42803,0.6717855271903163
6,kmeans,0,42803,0.7316825048915592
6,kmeans,1,42803,0.7765971997496602
6,kmeans,2,42803,0.7340072350977339
6,kmeans,3,42803,0.7529106211963913
6,kmeans,4,42803,0.7322049136686123
6,kmeans,5,42803,0.7201945783674677
6,kmeans,6,42803,0.7107044181276228
6,kmeans,7,42803,0.7194479764757702
6,kmeans,8,42803,0.7250151986049534
6,kmeans,9,42803,0.7196436105044404
6,wkmeans,0,42803,0.7316825048915592
6,wkmeans,1,42803,0.7971509514724201
6,wkmeans,2,42803,0.8038925192073663
6,wkmeans,3,42803,0.8081368794469997
6,wkmeans,4,42803,0.8038118976692435
6,wkmeans,5,42803,0.80329493592133
6,wkmeans,6,42803,0.8035451736324922
6,wkmeans,7,42803,0.8008778485173403
6,wkmeans,8,42803,0.8030362775512405
6,wkmeans,9,42803,0.7995539857858741
7,random,0,42803,0.7172038828445365
7,random,1,42803,0.7163097381887598
7,random,2,42803,0.725492937031073
7,random,3,42803,0.7393394866446032
7,random,4,42803,0.7437164155647255
7,random,5,42803,0.7445106161395542
7,random,6,42803,0.7428155208982513
7,random,7,42803,0.7435668766387941
7,random,8,42803,0.7459974836824025
7,random,9,42803,0.7414467779951363
7,margin,0,42803,0.7172038828445365
7,margin,1,42803,0.7344468569626256
7,margin,2,42803,0.7609870267891762
7,margin,3,42803,0.775208195657964
7,margin,4,42803,0.7635288329711942
7,margin,5,42803,0.7551692968918934
7,margin,6,42803,0.7467574797229092
7,margin,7,42803,0.7449084593533628
7,margin,8,42803,0.7430181223723344
7,margin,9,42803,0.7408945825092244
7,confidence,0,42803,0.7172038828445365
7,confidence,1,42803,0.7090650706936541
7,confidence,2,42803,0.7082266076621175
7,confidence,3,42803,0.7145272611645013
7,confidence,4,42803,0.7340167462438157
7,confidence,5,42803,0.7197468676312425
7,confidence,6,42803,0.7076236438066897
7,confidence,7,42803,0.7097947806817688
7,confidence,8,42803,0.7220127858443678
7,confidence,9,42803,0.7265203807723208
7,entropy,0,42803,0.7172038828445365
7,entropy,1,42803,0.7045607659437382
7,entropy,2,42803,0.7086728309314797
7,entropy,3,42803,0.7257983551842985
7,entropy,4,42803,0.7358822627185081
7,entropy,5,42803,0.7397390199130419
7,entropy,6,42803,0.7398275491670151
7,entropy,7,42803,0.7441626356508709
7,entropy,8,42803,0.7302169403416792
7,entropy,9,42803,0.7320758400698646
7,kmeans,0,42803,0.7172038828445365
7,kmeans,1,42803,0.7550369808934324
7,kmeans,2,42803,0.7847736804247905
7,kmeans,3,42803,0.7889889461370527
7,kmeans,4,42803,0.7607379427897363
7,kmeans,5,42803,0.7446615257237205
7,kmeans,6,42803,0.7290374014818197
7,kmeans,7,42803,0.719108655884529
7,kmeans,8,42803,0.71327965034477
7,kmeans,9,42803,0.7234977736916813
7,wkmeans,0,42803,0.7172038828445365
7,wkmeans,1,42803,0.7613032071195597
7,wkmeans,2,42803,0.7768929693277792
7,wkmeans,3,42803,0.7905729973344081
7,wkmeans,4,42803,0.7993324626834585
7,wkmeans,5,42803,0.7900815996676437
7,wkmeans,6,42803,0.7946039391795193
7,wkmeans,7,42803,0.7979566245236775
7,wkmeans,8,42803,0.8056531282106907
7,wkmeans,9,42803,0.803489873622093
8,random,0,42803,0.6984096998719742
8,random,1,42803,0.7113610015371832
8,random,2,42803,0.7136529472316698
8,random,3,42803,0.7206988923840291
8,random,4,42803,0.715998939764779
8,random,5,42803,0.7138965876504056
8,random,6,42803,0.7090062106797907
8,random,7,42803,0.7056616597281185
8,random,8,42803,0.7060887020095615
8,random,9,42803,0.7035035386702678
8,margin,0,42803,0.6984096998719742
8,margin,1,42803,0.7058620930562478
8,margin,2,42803,0.7146264307320215
8,margin,3,42803,0.7354264465372
8,margin,4,42803,0.7390612200715982
8,margin,5,42803,0.739518770030583
8,margin,6,42803,0.7241863450813505
8,margin,7,42803,0.7250586482306399
8,margin,8,42803,0.7194049428612432
8,margin,9,42803,0.7175294739760845
8,confidence,0,42803,0.6984096998719742
8,confidence,1,42803,0.7927516309739734
8,confidence,2,42803,0.7771480644998204
8,confidence,3,42803,0.7402710657710186
8,confidence,4,42803,0.7341104029652529
8,confidence,5,42803,0.7416152776198885
8,confidence,6,42803,0.7424903746834339
8,confidence,7,42803,0.7386832279445682
8,confidence,8,42803,0.7251349974596397
8,confidence,9,42803,0.7256825436877523
8,entropy,0,42803,0.6984096998719742
8,entropy,1,42803,0.8118072381198776
8,entropy,2,42803,0.8076156618962206
8,entropy,3,42803,0.7919273883892997
8,entropy,4,42803,0.7784870872422257
8,entropy,5,42803,0.7713045473831076
8,entropy,6,42803,0.7628107928930286
8,entropy,7,42803,0.7667855313320744
8,entropy,8,42803,0.7645017109470946
8,entropy,9,42803,0.7648393555863621
8,kmeans,0,42803,0.6984096998719742
8,kmeans,1,42803,0.720125294112538
8,kmeans,2,42803,0.6858064237007385
8,kmeans,3,42803,0.6732197246379934
8,kmeans,4,42803,0.7018639509837431
8,kmeans,5,42803,0.7278737937063527
8,kmeans,6,42803,0.7166578338344282
8,kmeans,7,42803,0.727933644845325
8,kmeans,8,42803,0.7339249014394271
8,kmeans,9,42803,0.7368362604143327
8,wkmeans,0,42803,0.6984096998719742
8,wkmeans,1,42803,0.7615630450858759
8,wkmeans,2,42803,0.769073417778208
8,wkmeans,3,42803,0.8011896174178154
8,wkmeans,4,42803,0.8145415781122775
8,wkmeans,5,42803,0.8231845628907527
8,wkmeans,6,42803,0.8142869502436455
8,wkmeans,7,42803,0.8135791526271213
8,wkmeans,8,42803,0.8106566681578351
8,wkmeans,9,42803,0.8120230792447082
9,random,0,42803,0.7324633540985233
9,random,1,42803,0.7388895501100337
9,random,2,42803,0.7437397565709364
9,random,3,42803,0.7429555879227235
9,random,4,42803,0.7355056406884619
9,random,5,42803,0.7284203583631231
9,random,6,42803,0.7283757279407086
9,random,7,42803,0.7342331563405212
9,random,8,42803,0.7318060685038957
9,random,9,42803,0.7340400801569763
9,margin,0,42803,0.7324633540985233
9,margin,1,42803,0.7557000233679122
9,margin,2,42803,0.7795732638965246
9,margin,3,42803,0.7613015728577641
9,margin,4,42803,0.7523136871597856
9,margin,5,42803,0.7493091380169735
9,margin,6,42803,0.7464463040783399
9,margin,7,42803,0.7389642893829687
9,margin,8,42803,0.7346131598679964
9,margin,9,42803,0.7363172307368379
9,confidence,0,42803,0.7324633540985233
9,confidence,1,42803,0.7595314793654225
9,confidence,2,42803,0.7408723005292205
9,confidence,3,42803,0.7322468344926211
9,confidence,4,42803,0.7378370973102357
9,confidence,5,42803,0.7282249890718302
9,confidence,6,42803,0.7204936430687798
9,confidence,7,42803,0.7063262076578407
9,confidence,8,42803,0.7030013664940017
9,confidence,9,42803,0.6905819672444308
9,entropy,0,42803,0.7324633540985233
9,entropy,1,42803,0.7477732146360954
9,entropy,2,42803,0.7441031927317536
9,entropy,3,42803,0.7535449719485592
9,entropy,4,42803,0.7173927922731024
9,entropy,5,42803,0.7184094931860052
9,entropy,6,42803,0.7154292019433396
9,entropy,7,42803,0.7205940805720579
9,entropy,8,42803,0.7223121766574784
9,entropy,9,42803,0.722818004136573
9,kmeans,0,42803,0.7324633540985233
9,kmeans,1,42803,0.705633710694283
9,kmeans,2,42803,0.7463797816948458
9,kmeans,3,42803,0.7269137859819073
9,kmeans,4,42803,0.7421879098162291
9,kmeans,5,42803,0.7531784483844141
9,kmeans,6,42803,0.7599981272427169
9,kmeans,7,42803,0.7669435379598016
9,kmeans,8,42803,0.7538435690378268
9,kmeans,9,42803,0.7423428854768314
9,wkmeans,0,42803,0.7324633540985233
9,wkmeans,1,42803,0.7859180158416372
9,wkmeans,2,42803,0.8008570600300382
9,wkmeans,3,42803,0.8085274107085638
9,wkmeans,4,42803,0.8156494529021194
9,wkmeans,5,42803,0.8169342446106072
9,wkmeans,6,42803,0.8226066164391028
9,wkmeans,7,42803,0.8280546390939589
9,wkmeans,8,42803,0.833645251829307
9,wkmeans,9,42803,0.8370548522397911
