seed,method,n_iter,dataset,value
4,wkmeans,1,1461,0.9888888888888888
4,wkmeans,2,1461,0.9851851851851852
4,wkmeans,3,1461,0.9833333333333332
4,wkmeans,4,1461,0.9866666666666668
4,wkmeans,5,1461,0.9777777777777776
4,wkmeans,6,1461,0.9777777777777776
4,wkmeans,7,1461,0.9666666666666668
4,wkmeans,8,1461,0.965432098765432
4,wkmeans,9,1461,0.96
5,random,0,1461,1.0
5,random,1,1461,1.0
5,random,2,1461,1.0
5,random,3,1461,0.9944444444444444
5,random,4,1461,1.0
5,random,5,1461,0.9962962962962963
5,random,6,1461,0.9968253968253968
5,random,7,1461,0.9833333333333332
5,random,8,1461,0.9753086419753086
5,random,9,1461,0.9733333333333334
5,margin,0,1461,1.0
5,margin,1,1461,0.9888888888888888
5,margin,2,1461,0.9925925925925926
5,margin,3,1461,0.9944444444444444
5,margin,4,1461,0.9955555555555556
5,margin,5,1461,0.9888888888888888
5,margin,6,1461,0.9777777777777776
5,margin,7,1461,0.9833333333333332
5,margin,8,1461,0.9876543209876544
5,margin,9,1461,0.96
5,confidence,0,1461,1.0
5,confidence,1,1461,0.9888888888888888
5,confidence,2,1461,0.9925925925925926
5,confidence,3,1461,0.9944444444444444
5,confidence,4,1461,0.9955555555555556
5,confidence,5,1461,0.9888888888888888
5,confidence,6,1461,0.9777777777777776
5,confidence,7,1461,0.9833333333333332
5,confidence,8,1461,0.9876543209876544
5,confidence,9,1461,0.96
5,entropy,0,1461,1.0
5,entropy,1,1461,0.9888888888888888
5,entropy,2,1461,0.9925925925925926
5,entropy,3,1461,0.9944444444444444
5,entropy,4,1461,0.9955555555555556
5,entropy,5,1461,0.9888888888888888
5,entropy,6,1461,0.9777777777777776
5,entropy,7,1461,0.9833333333333332
5,entropy,8,1461,0.9876543209876544
5,entropy,9,1461,0.96
5,kmeans,0,1461,1.0
5,kmeans,1,1461,1.0
5,kmeans,2,1461,1.0
5,kmeans,3,1461,0.9944444444444444
5,kmeans,4,1461,0.9955555555555556
5,kmeans,5,1461,0.9888888888888888
5,kmeans,6,1461,0.9904761904761904
5,kmeans,7,1461,0.9861111111111112
5,kmeans,8,1461,0.9876543209876544
5,kmeans,9,1461,0.9866666666666668
5,wkmeans,0,1461,1.0
5,wkmeans,1,1461,1.0
5,wkmeans,2,1461,1.0
5,wkmeans,3,1461,0.9888888888888888
5,wkmeans,4,1461,0.9866666666666668
5,wkmeans,5,1461,0.9814814814814816
5,wkmeans,6,1461,0.9809523809523808
5,wkmeans,7,1461,0.9666666666666668
5,wkmeans,8,1461,0.9679012345679012
5,wkmeans,9,1461,0.9755555555555556
6,random,0,1461,1.0
6,random,1,1461,1.0
6,random,2,1461,0.9851851851851852
6,random,3,1461,0.9722222222222222
6,random,4,1461,0.9733333333333334
6,random,5,1461,0.9703703703703704
6,random,6,1461,0.9650793650793652
6,random,7,1461,0.975
6,random,8,1461,0.9580246913580248
6,random,9,1461,0.96
6,margin,0,1461,1.0
6,margin,1,1461,1.0
6,margin,2,1461,1.0
6,margin,3,1461,0.9944444444444444
6,margin,4,1461,0.9955555555555556
6,margin,5,1461,0.9851851851851852
6,margin,6,1461,0.9714285714285714
6,margin,7,1461,0.9527777777777776
6,margin,8,1461,0.9679012345679012
6,margin,9,1461,0.9444444444444444
6,confidence,0,1461,1.0
6,confidence,1,1461,1.0
6,confidence,2,1461,1.0
6,confidence,3,1461,0.9944444444444444
6,confidence,4,1461,0.9955555555555556
6,confidence,5,1461,0.9851851851851852
6,confidence,6,1461,0.9714285714285714
6,confidence,7,1461,0.9527777777777776
6,confidence,8,1461,0.9679012345679012
6,confidence,9,1461,0.9444444444444444
6,entropy,0,1461,1.0
6,entropy,1,1461,1.0
6,entropy,2,1461,1.0
6,entropy,3,1461,0.9944444444444444
6,entropy,4,1461,0.9955555555555556
6,entropy,5,1461,0.9851851851851852
6,entropy,6,1461,0.9714285714285714
6,entropy,7,1461,0.9527777777777776
6,entropy,8,1461,0.9679012345679012
6,entropy,9,1461,0.9444444444444444
6,kmeans,0,1461,1.0
6,kmeans,1,1461,1.0
6,kmeans,2,1461,1.0
6,kmeans,3,1461,0.9944444444444444
6,kmeans,4,1461,0.9955555555555556
6,kmeans,5,1461,0.9888888888888888
6,kmeans,6,1461,0.9777777777777776
6,kmeans,7,1461,0.9888888888888888
6,kmeans,8,1461,0.980246913580247
6,kmeans,9,1461,0.9822222222222222
6,wkmeans,0,1461,1.0
6,wkmeans,1,1461,1.0
6,wkmeans,2,1461,1.0
6,wkmeans,3,1461,1.0
6,wkmeans,4,1461,0.9866666666666668
6,wkmeans,5,1461,0.9962962962962963
6,wkmeans,6,1461,0.9873015873015872
6,wkmeans,7,1461,0.9861111111111112
6,wkmeans,8,1461,0.9753086419753086
6,wkmeans,9,1461,0.9733333333333334
7,random,0,1461,1.0
7,random,1,1461,1.0
7,random,2,1461,1.0
7,random,3,1461,0.9888888888888888
7,random,4,1461,1.0
7,random,5,1461,0.9888888888888888
7,random,6,1461,0.9682539682539684
7,random,7,1461,0.9694444444444444
7,random,8,1461,0.9703703703703704
7,random,9,1461,0.9644444444444444
7,margin,0,1461,1.0
7,margin,1,1461,0.9888888888888888
7,margin,2,1461,1.0
7,margin,3,1461,0.9888888888888888
7,margin,4,1461,0.9866666666666668
7,margin,5,1461,0.9888888888888888
7,margin,6,1461,0.9746031746031746
7,margin,7,1461,0.9722222222222222
7,margin,8,1461,0.982716049382716
7,margin,9,1461,0.9666666666666668
7,confidence,0,1461,1.0
7,confidence,1,1461,0.9888888888888888
7,confidence,2,1461,1.0
7,confidence,3,1461,0.9888888888888888
7,confidence,4,1461,0.9866666666666668
7,confidence,5,1461,0.9888888888888888
7,confidence,6,1461,0.9746031746031746
7,confidence,7,1461,0.9722222222222222
7,confidence,8,1461,0.982716049382716
7,confidence,9,1461,0.9666666666666668
7,entropy,0,1461,1.0
7,entropy,1,1461,0.9888888888888888
7,entropy,2,1461,1.0
7,entropy,3,1461,0.9888888888888888
7,entropy,4,1461,0.9866666666666668
7,entropy,5,1461,0.9888888888888888
7,entropy,6,1461,0.9746031746031746
