seed,method,n_iter,dataset,value
3,wkmeans,4,mnist,0.10285714285714286
3,wkmeans,5,mnist,0.09523809523809523
3,wkmeans,6,mnist,0.07142857142857142
3,wkmeans,7,mnist,0.07857142857142857
3,wkmeans,8,mnist,0.06349206349206349
3,wkmeans,9,mnist,0.055714285714285716
3,iwkmeans,1,mnist,0.35
3,iwkmeans,2,mnist,0.2
3,iwkmeans,3,mnist,0.15357142857142858
3,iwkmeans,4,mnist,0.11142857142857143
3,iwkmeans,5,mnist,0.11190476190476191
3,iwkmeans,6,mnist,0.0836734693877551
3,iwkmeans,7,mnist,0.08035714285714286
3,iwkmeans,8,mnist,0.06507936507936508
3,iwkmeans,9,mnist,0.05857142857142857
3,kcenter,1,mnist,0.2714285714285714
3,kcenter,2,mnist,0.20476190476190476
3,kcenter,3,mnist,0.08571428571428572
3,kcenter,4,mnist,0.07428571428571429
3,kcenter,5,mnist,0.08571428571428572
3,kcenter,6,mnist,0.04285714285714286
3,kcenter,7,mnist,0.03571428571428571
3,kcenter,8,mnist,0.02857142857142857
3,kcenter,9,mnist,0.03
4,random,1,mnist,0.22857142857142856
4,random,2,mnist,0.08095238095238096
4,random,3,mnist,0.05
4,random,4,mnist,0.045714285714285714
4,random,5,mnist,0.03571428571428571
4,random,6,mnist,0.024489795918367346
4,random,7,mnist,0.023214285714285715
4,random,8,mnist,0.01746031746031746
4,random,9,mnist,0.017142857142857144
4,margin,1,mnist,0.39285714285714285
4,margin,2,mnist,0.20476190476190476
4,margin,3,mnist,0.16428571428571428
4,margin,4,mnist,0.13142857142857142
4,margin,5,mnist,0.09285714285714286
4,margin,6,mnist,0.10816326530612246
4,margin,7,mnist,0.07857142857142857
4,margin,8,mnist,0.05873015873015873
4,margin,9,mnist,0.055714285714285716
4,confidence,1,mnist,0.36428571428571427
4,confidence,2,mnist,0.26666666666666666
4,confidence,3,mnist,0.175
4,confidence,4,mnist,0.15142857142857144
4,confidence,5,mnist,0.12380952380952381
4,confidence,6,mnist,0.10204081632653061
4,confidence,7,mnist,0.07678571428571429
4,confidence,8,mnist,0.09047619047619047
4,confidence,9,mnist,0.08285714285714285
4,entropy,1,mnist,0.42857142857142855
4,entropy,2,mnist,0.2619047619047619
4,entropy,3,mnist,0.17857142857142858
4,entropy,4,mnist,0.1457142857142857
4,entropy,5,mnist,0.11428571428571428
4,entropy,6,mnist,0.1
4,entropy,7,mnist,0.08928571428571429
4,entropy,8,mnist,0.06984126984126984
4,entropy,9,mnist,0.07571428571428572
4,kmeans,1,mnist,0.10714285714285714
4,kmeans,2,mnist,0.014285714285714285
4,kmeans,3,mnist,0.010714285714285714
4,kmeans,4,mnist,0.0
4,kmeans,5,mnist,0.002380952380952381
4,kmeans,6,mnist,0.006122448979591836
4,kmeans,7,mnist,0.0017857142857142857
4,kmeans,8,mnist,0.0
4,kmeans,9,mnist,0.0
4,wkmeans,1,mnist,0.3
4,wkmeans,2,mnist,0.23809523809523808
4,wkmeans,3,mnist,0.1392857142857143
4,wkmeans,4,mnist,0.12285714285714286
4,wkmeans,5,mnist,0.10238095238095238
4,wkmeans,6,mnist,0.08775510204081632
4,wkmeans,7,mnist,0.07678571428571429
4,wkmeans,8,mnist,0.06190476190476191
4,wkmeans,9,mnist,0.06285714285714286
