seed,method,n_iter,dataset,value
4,random,6,mnist,0.024489795918367346
4,random,7,mnist,0.04107142857142857
4,random,8,mnist,0.04285714285714286
4,random,9,mnist,0.025714285714285714
4,margin,1,mnist,0.4142857142857143
4,margin,2,mnist,0.3619047619047619
4,margin,3,mnist,0.22857142857142856
4,margin,4,mnist,0.16857142857142857
4,margin,5,mnist,0.1523809523809524
4,margin,6,mnist,0.11224489795918367
4,margin,7,mnist,0.11607142857142858
4,margin,8,mnist,0.07777777777777778
4,margin,9,mnist,0.05857142857142857
4,confidence,1,mnist,0.5142857142857142
4,confidence,2,mnist,0.38095238095238093
4,confidence,3,mnist,0.2392857142857143
4,confidence,4,mnist,0.19428571428571428
4,confidence,5,mnist,0.1380952380952381
4,confidence,6,mnist,0.12653061224489795
4,confidence,7,mnist,0.09821428571428571
4,confidence,8,mnist,0.10476190476190476
4,confidence,9,mnist,0.06
4,entropy,1,mnist,0.55
4,entropy,2,mnist,0.3380952380952381
4,entropy,3,mnist,0.23214285714285715
4,entropy,4,mnist,0.17714285714285713
4,entropy,5,mnist,0.14761904761904762
4,entropy,6,mnist,0.12040816326530612
4,entropy,7,mnist,0.12142857142857143
4,entropy,8,mnist,0.12063492063492064
4,entropy,9,mnist,0.06285714285714286
4,kmeans,1,mnist,0.2
4,kmeans,2,mnist,0.05714285714285714
4,kmeans,3,mnist,0.039285714285714285
4,kmeans,4,mnist,0.005714285714285714
4,kmeans,5,mnist,0.009523809523809525
4,kmeans,6,mnist,0.012244897959183673
4,kmeans,7,mnist,0.0017857142857142857
4,kmeans,8,mnist,0.009523809523809525
4,kmeans,9,mnist,0.008571428571428572
4,wkmeans,1,mnist,0.4142857142857143
4,wkmeans,2,mnist,0.28095238095238095
4,wkmeans,3,mnist,0.15
4,wkmeans,4,mnist,0.14857142857142858
4,wkmeans,5,mnist,0.11904761904761904
4,wkmeans,6,mnist,0.10408163265306122
4,wkmeans,7,mnist,0.08571428571428572
4,wkmeans,8,mnist,0.07301587301587302
4,wkmeans,9,mnist,0.08285714285714285
4,iwkmeans,1,mnist,0.4
4,iwkmeans,2,mnist,0.2619047619047619
4,iwkmeans,3,mnist,0.18571428571428572
4,iwkmeans,4,mnist,0.14
4,iwkmeans,5,mnist,0.12857142857142856
4,iwkmeans,6,mnist,0.11428571428571428
4,iwkmeans,7,mnist,0.07857142857142857
4,iwkmeans,8,mnist,0.08571428571428572
4,iwkmeans,9,mnist,0.09142857142857143
4,kcenter,1,mnist,0.2714285714285714
4,kcenter,2,mnist,0.23333333333333334
4,kcenter,3,mnist,0.15
4,kcenter,4,mnist,0.14
4,kcenter,5,mnist,0.10714285714285714
4,kcenter,6,mnist,0.08571428571428572
4,kcenter,7,mnist,0.07142857142857142
4,kcenter,8,mnist,0.05555555555555555
4,kcenter,9,mnist,0.06
5,random,1,mnist,0.2714285714285714
5,random,2,mnist,0.19047619047619047
5,random,3,mnist,0.09285714285714286
5,random,4,mnist,0.09142857142857143
5,random,5,mnist,0.03333333333333333
5,random,6,mnist,0.0326530612244898
5,random,7,mnist,0.033928571428571426
5,random,8,mnist,0.03015873015873016
5,random,9,mnist,0.015714285714285715
5,margin,1,mnist,0.45
5,margin,2,mnist,0.26666666666666666
5,margin,3,mnist,0.18214285714285713
5,margin,4,mnist,0.14857142857142858
5,margin,5,mnist,0.12380952380952381
5,margin,6,mnist,0.11224489795918367
5,margin,7,mnist,0.10178571428571428
5,margin,8,mnist,0.0873015873015873
5,margin,9,mnist,0.07
5,confidence,1,mnist,0.44285714285714284
5,confidence,2,mnist,0.3
5,confidence,3,mnist,0.225
5,confidence,4,mnist,0.14285714285714285
5,confidence,5,mnist,0.16904761904761906
5,confidence,6,mnist,0.11020408163265306
5,confidence,7,mnist,0.125
5,confidence,8,mnist,0.09365079365079365
5,confidence,9,mnist,0.09
5,entropy,1,mnist,0.4714285714285714
5,entropy,2,mnist,0.3
5,entropy,3,mnist,0.17857142857142858
5,entropy,4,mnist,0.19428571428571428
5,entropy,5,mnist,0.13095238095238096
5,entropy,6,mnist,0.10816326530612246
5,entropy,7,mnist,0.08928571428571429
5,entropy,8,mnist,0.08095238095238096
5,entropy,9,mnist,0.07428571428571429
5,kmeans,1,mnist,0.22142857142857142
5,kmeans,2,mnist,0.09047619047619047
5,kmeans,3,mnist,0.039285714285714285
5,kmeans,4,mnist,0.02857142857142857
5,kmeans,5,mnist,0.016666666666666666
5,kmeans,6,mnist,0.01020408163265306
5,kmeans,7,mnist,0.007142857142857143
5,kmeans,8,mnist,0.004761904761904762
