seed,method,n_iter,dataset,value
2,margin,7,cifar10_simclr,0.14944823929822193
2,margin,8,cifar10_simclr,0.25016458838450745
2,margin,9,cifar10_simclr,0.16890367648295496
2,confidence,0,cifar10_simclr,0.0
2,confidence,1,cifar10_simclr,1.0036093696741648
2,confidence,2,cifar10_simclr,0.5194940051089566
2,confidence,3,cifar10_simclr,0.4112537537451198
2,confidence,4,cifar10_simclr,0.35498166120751584
2,confidence,5,cifar10_simclr,0.23233355524178653
2,confidence,6,cifar10_simclr,0.25419747510383534
2,confidence,7,cifar10_simclr,0.19441373947527835
2,confidence,8,cifar10_simclr,0.21282008512295175
2,confidence,9,cifar10_simclr,0.24928468607686466
2,entropy,0,cifar10_simclr,0.0
2,entropy,1,cifar10_simclr,1.077460140354769
2,entropy,2,cifar10_simclr,0.5755083886223199
2,entropy,3,cifar10_simclr,0.41426912535910987
2,entropy,4,cifar10_simclr,0.2659088779981874
2,entropy,5,cifar10_simclr,0.35200203898211346
2,entropy,6,cifar10_simclr,0.15339673185801425
2,entropy,7,cifar10_simclr,0.16376310522377033
2,entropy,8,cifar10_simclr,0.15992975980184984
2,entropy,9,cifar10_simclr,0.3550784659732776
2,kmeans,0,cifar10_simclr,0.0
2,kmeans,1,cifar10_simclr,0.7330206421543681
2,kmeans,2,cifar10_simclr,0.5240793524478466
2,kmeans,3,cifar10_simclr,0.2783157509896853
2,kmeans,4,cifar10_simclr,0.2151115653670263
2,kmeans,5,cifar10_simclr,0.24296636008970307
2,kmeans,6,cifar10_simclr,0.16758334211470394
2,kmeans,7,cifar10_simclr,0.20283331110164038
2,kmeans,8,cifar10_simclr,0.15079729481830967
2,kmeans,9,cifar10_simclr,0.1304340761894175
2,wkmeans,0,cifar10_simclr,0.0
2,wkmeans,1,cifar10_simclr,1.3261345273564444
2,wkmeans,2,cifar10_simclr,0.784638128395831
2,wkmeans,3,cifar10_simclr,0.39110530024413914
2,wkmeans,4,cifar10_simclr,0.19753903894916003
2,wkmeans,5,cifar10_simclr,0.20373184020543542
2,wkmeans,6,cifar10_simclr,0.23592253049749554
2,wkmeans,7,cifar10_simclr,0.19669190690643062
2,wkmeans,8,cifar10_simclr,0.17046766008873188
2,wkmeans,9,cifar10_simclr,0.1761386695326601
2,iwkmeans,0,cifar10_simclr,0.0
2,iwkmeans,1,cifar10_simclr,1.3807006778266173
2,iwkmeans,2,cifar10_simclr,0.7901408077468258
2,iwkmeans,3,cifar10_simclr,0.3976032318989635
2,iwkmeans,4,cifar10_simclr,0.6786445922752062
2,iwkmeans,5,cifar10_simclr,0.2897454405934997
2,iwkmeans,6,cifar10_simclr,0.24864646456231682
2,iwkmeans,7,cifar10_simclr,0.3756136005740455
2,iwkmeans,8,cifar10_simclr,0.14218050970160087
2,iwkmeans,9,cifar10_simclr,0.27130211302957186
2,kcenter,0,cifar10_simclr,0.0
2,kcenter,1,cifar10_simclr,2.1329883710031594
2,kcenter,2,cifar10_simclr,0.7175632431787183
2,kcenter,3,cifar10_simclr,0.43675101563964974
2,kcenter,4,cifar10_simclr,0.2682988818971769
2,kcenter,5,cifar10_simclr,0.20780294918444073
2,kcenter,6,cifar10_simclr,0.2047678148217338
2,kcenter,7,cifar10_simclr,0.26319419799199395
2,kcenter,8,cifar10_simclr,0.15076748634426096
2,kcenter,9,cifar10_simclr,0.16947123191037688
3,random,0,cifar10_simclr,0.0
3,random,1,cifar10_simclr,1.6594828493275375
3,random,2,cifar10_simclr,0.8607736751805452
3,random,3,cifar10_simclr,0.4893658758988963
3,random,4,cifar10_simclr,0.47553270147143006
3,random,5,cifar10_simclr,0.43184954198704806
3,random,6,cifar10_simclr,0.61586085793776
3,random,7,cifar10_simclr,0.2968701326719433
3,random,8,cifar10_simclr,0.1891053028312616
3,random,9,cifar10_simclr,0.1657253353965751
3,margin,0,cifar10_simclr,0.0
3,margin,1,cifar10_simclr,1.3464426780678382
3,margin,2,cifar10_simclr,0.5510085401900555
3,margin,3,cifar10_simclr,0.43130905893322585
3,margin,4,cifar10_simclr,0.26615969649267635
3,margin,5,cifar10_simclr,0.35932178002749326
3,margin,6,cifar10_simclr,0.18054308781466394
3,margin,7,cifar10_simclr,0.20014521599850654
3,margin,8,cifar10_simclr,0.16410291690276887
3,margin,9,cifar10_simclr,0.10355836554665025
3,confidence,0,cifar10_simclr,0.0
3,confidence,1,cifar10_simclr,1.5351431424461532
3,confidence,2,cifar10_simclr,0.6581749074387303
3,confidence,3,cifar10_simclr,0.36859580330332103
3,confidence,4,cifar10_simclr,0.2856666811537313
3,confidence,5,cifar10_simclr,0.28598445365659464
3,confidence,6,cifar10_simclr,0.18986180009813067
3,confidence,7,cifar10_simclr,0.24380124424721253
3,confidence,8,cifar10_simclr,0.20315314620247912
3,confidence,9,cifar10_simclr,0.24610009042954545
3,entropy,0,cifar10_simclr,0.0
3,entropy,1,cifar10_simclr,1.3597796279601284
3,entropy,2,cifar10_simclr,0.4940628332156637
3,entropy,3,cifar10_simclr,0.3008534606223301
3,entropy,4,cifar10_simclr,0.30362457240934787
3,entropy,5,cifar10_simclr,0.34819317427024965
3,entropy,6,cifar10_simclr,0.24666643585744064
3,entropy,7,cifar10_simclr,0.28348107404876594
3,entropy,8,cifar10_simclr,0.1900894126219042
3,entropy,9,cifar10_simclr,0.2581699534554023
3,kmeans,0,cifar10_simclr,0.0
3,kmeans,1,cifar10_simclr,0.9621078777715558
3,kmeans,2,cifar10_simclr,0.4851497118027472
3,kmeans,3,cifar10_simclr,0.3575816804282102
3,kmeans,4,cifar10_simclr,0.27952013485334337
3,kmeans,5,cifar10_simclr,0.2497591933912196
3,kmeans,6,cifar10_simclr,0.16398683508106177
3,kmeans,7,cifar10_simclr,0.23639296148433708
3,kmeans,8,cifar10_simclr,0.15462869265554016
3,kmeans,9,cifar10_simclr,0.16295001215062616
3,wkmeans,0,cifar10_simclr,0.0
3,wkmeans,1,cifar10_simclr,1.2918622962972313
3,wkmeans,2,cifar10_simclr,0.5642519164710362
3,wkmeans,3,cifar10_simclr,0.6015085122143229
3,wkmeans,4,cifar10_simclr,0.2751612117259639
3,wkmeans,5,cifar10_simclr,0.21625404282210908
3,wkmeans,6,cifar10_simclr,0.23097489938533083
3,wkmeans,7,cifar10_simclr,0.14127267586046915
3,wkmeans,8,cifar10_simclr,0.12587675161209705
3,wkmeans,9,cifar10_simclr,0.27107915669697313
3,iwkmeans,0,cifar10_simclr,0.0
3,iwkmeans,1,cifar10_simclr,1.3987072886622884
3,iwkmeans,2,cifar10_simclr,0.6016256296576161
3,iwkmeans,3,cifar10_simclr,0.3190382571595663
3,iwkmeans,4,cifar10_simclr,0.35095242426255824
3,iwkmeans,5,cifar10_simclr,0.3285897456346766
3,iwkmeans,6,cifar10_simclr,0.3342208624462105
3,iwkmeans,7,cifar10_simclr,0.31374044732706463
3,iwkmeans,8,cifar10_simclr,0.2985871227091212
3,iwkmeans,9,cifar10_simclr,0.2073562521430889
3,kcenter,0,cifar10_simclr,0.0
3,kcenter,1,cifar10_simclr,1.9048624121017381
3,kcenter,2,cifar10_simclr,0.5868206306880889
3,kcenter,3,cifar10_simclr,0.35966519123391943
3,kcenter,4,cifar10_simclr,0.3049008875421774
3,kcenter,5,cifar10_simclr,0.19903983353361632
3,kcenter,6,cifar10_simclr,0.18707683948826392
3,kcenter,7,cifar10_simclr,0.15761883127824455
3,kcenter,8,cifar10_simclr,0.15358940870411042
3,kcenter,9,cifar10_simclr,0.11270819659239321
4,random,0,cifar10_simclr,0.0
4,random,1,cifar10_simclr,1.7746424744414104
4,random,2,cifar10_simclr,0.876136812665408
4,random,3,cifar10_simclr,0.5786150018365556
4,random,4,cifar10_simclr,0.43642093083939043
4,random,5,cifar10_simclr,0.4180189926518134
4,random,6,cifar10_simclr,0.2825104400447913
4,random,7,cifar10_simclr,0.28105568722295593
4,random,8,cifar10_simclr,0.18309951899091087
4,random,9,cifar10_simclr,0.21945410206798355
4,margin,0,cifar10_simclr,0.0
4,margin,1,cifar10_simclr,1.2164274290705086
4,margin,2,cifar10_simclr,0.6666426061879501
4,margin,3,cifar10_simclr,0.41725114725512147
4,margin,4,cifar10_simclr,0.25064111949948853
4,margin,5,cifar10_simclr,0.19068355538472
4,margin,6,cifar10_simclr,0.22976200630419635
4,margin,7,cifar10_simclr,0.2757315775632965
4,margin,8,cifar10_simclr,0.16187944690363454
4,margin,9,cifar10_simclr,0.17347466420172697
4,confidence,0,cifar10_simclr,0.0
4,confidence,1,cifar10_simclr,1.294598366697634
4,confidence,2,cifar10_simclr,0.4289983561311413
4,confidence,3,cifar10_simclr,0.29441072564227794
4,confidence,4,cifar10_simclr,0.4391160777812321
4,confidence,5,cifar10_simclr,0.19235958855856827
4,confidence,6,cifar10_simclr,0.19702461907945298
4,confidence,7,cifar10_simclr,0.21405083103250094
4,confidence,8,cifar10_simclr,0.2245548366585578
4,confidence,9,cifar10_simclr,0.1603064475800397
4,entropy,0,cifar10_simclr,0.0
4,entropy,1,cifar10_simclr,1.237498444766219
4,entropy,2,cifar10_simclr,0.8086079354383748
4,entropy,3,cifar10_simclr,0.5352157945232799
4,entropy,4,cifar10_simclr,0.27913171246368873
4,entropy,5,cifar10_simclr,0.22044869468915365
4,entropy,6,cifar10_simclr,0.15342873326909937
4,entropy,7,cifar10_simclr,0.22731346406779168
4,entropy,8,cifar10_simclr,0.13473873475366746
4,entropy,9,cifar10_simclr,0.10812464046020426
4,kmeans,0,cifar10_simclr,0.0
4,kmeans,1,cifar10_simclr,0.8668217209218645
4,kmeans,2,cifar10_simclr,0.44752643168142353
4,kmeans,3,cifar10_simclr,0.26144635650035464
4,kmeans,4,cifar10_simclr,0.21423401026843414
4,kmeans,5,cifar10_simclr,0.2596018778406851
4,kmeans,6,cifar10_simclr,0.20673582340121552
4,kmeans,7,cifar10_simclr,0.21224579473719915
4,kmeans,8,cifar10_simclr,0.16441235055397707
4,kmeans,9,cifar10_simclr,0.16799954974924725
4,wkmeans,0,cifar10_simclr,0.0
4,wkmeans,1,cifar10_simclr,1.2730845984761046
4,wkmeans,2,cifar10_simclr,0.608681476877798
4,wkmeans,3,cifar10_simclr,0.4334246296500321
4,wkmeans,4,cifar10_simclr,0.3935508175622874
4,wkmeans,5,cifar10_simclr,0.2433684819133945
4,wkmeans,6,cifar10_simclr,0.21791616201372677
4,wkmeans,7,cifar10_simclr,0.19811891252115185
4,wkmeans,8,cifar10_simclr,0.2183659164576571
4,wkmeans,9,cifar10_simclr,0.24857509435578753
4,iwkmeans,0,cifar10_simclr,0.0
4,iwkmeans,1,cifar10_simclr,1.549444484265792
4,iwkmeans,2,cifar10_simclr,0.4922938775515975
4,iwkmeans,3,cifar10_simclr,0.7206683134122249
4,iwkmeans,4,cifar10_simclr,0.39754876942234435
4,iwkmeans,5,cifar10_simclr,0.28010458685638917
4,iwkmeans,6,cifar10_simclr,0.1527984272331695
4,iwkmeans,7,cifar10_simclr,0.30207564653246993
4,iwkmeans,8,cifar10_simclr,0.2534320274664743
4,iwkmeans,9,cifar10_simclr,0.14463449242178777
4,kcenter,0,cifar10_simclr,0.0
4,kcenter,1,cifar10_simclr,1.919902349075283
4,kcenter,2,cifar10_simclr,0.6523607238799181
4,kcenter,3,cifar10_simclr,0.4346792754116721
4,kcenter,4,cifar10_simclr,0.24787085769655448
4,kcenter,5,cifar10_simclr,0.21808266882204638
4,kcenter,6,cifar10_simclr,0.21743578420005663
4,kcenter,7,cifar10_simclr,0.1604867052199863
4,kcenter,8,cifar10_simclr,0.15078777124109793
4,kcenter,9,cifar10_simclr,0.13884955047611122
5,random,0,cifar10_simclr,0.0
5,random,1,cifar10_simclr,1.4456743278854014
5,random,2,cifar10_simclr,0.6693168451925381
5,random,3,cifar10_simclr,0.9258755424432188
5,random,4,cifar10_simclr,0.38274182283902236
5,random,5,cifar10_simclr,0.5832372764225918
5,random,6,cifar10_simclr,0.28703010053909833
5,random,7,cifar10_simclr,0.29223868495583394
5,random,8,cifar10_simclr,0.1773026660182902
5,random,9,cifar10_simclr,0.24814303877047786
5,margin,0,cifar10_simclr,0.0
5,margin,1,cifar10_simclr,1.150749879042949
5,margin,2,cifar10_simclr,0.5827758183240823
5,margin,3,cifar10_simclr,0.2876394952158737
5,margin,4,cifar10_simclr,0.3964277908723362
5,margin,5,cifar10_simclr,0.2881168040041301
5,margin,6,cifar10_simclr,0.18328159510173636
5,margin,7,cifar10_simclr,0.12599785793203663
5,margin,8,cifar10_simclr,0.1187137590216508
5,margin,9,cifar10_simclr,0.2508735542243329
5,confidence,0,cifar10_simclr,0.0
5,confidence,1,cifar10_simclr,1.2793326806251715
5,confidence,2,cifar10_simclr,0.6559089910015425
5,confidence,3,cifar10_simclr,0.3719135753809304
5,confidence,4,cifar10_simclr,0.23014303378891746
5,confidence,5,cifar10_simclr,0.28584517179279856
5,confidence,6,cifar10_simclr,0.18146965511891372
5,confidence,7,cifar10_simclr,0.4008622216111477
5,confidence,8,cifar10_simclr,0.12860739154712192
5,confidence,9,cifar10_simclr,0.18378836938025317
5,entropy,0,cifar10_simclr,0.0
5,entropy,1,cifar10_simclr,1.4196688132519089
5,entropy,2,cifar10_simclr,0.763321094972622
5,entropy,3,cifar10_simclr,0.25622860532531666
5,entropy,4,cifar10_simclr,0.3251546787891526
5,entropy,5,cifar10_simclr,0.33423263199317
5,entropy,6,cifar10_simclr,0.2268307691540654
5,entropy,7,cifar10_simclr,0.21631362864133238
5,entropy,8,cifar10_simclr,0.22656803850616003
5,entropy,9,cifar10_simclr,0.2114514366905042
5,kmeans,0,cifar10_simclr,0.0
5,kmeans,1,cifar10_simclr,0.8656915163104846
5,kmeans,2,cifar10_simclr,0.4114561429006616
5,kmeans,3,cifar10_simclr,0.34516200087981697
5,kmeans,4,cifar10_simclr,0.23835161691818657
5,kmeans,5,cifar10_simclr,0.20350705767015415
5,kmeans,6,cifar10_simclr,0.1809416563516394
5,kmeans,7,cifar10_simclr,0.14528245829455955
5,kmeans,8,cifar10_simclr,0.16451069981016114
5,kmeans,9,cifar10_simclr,0.15921525486499766
5,wkmeans,0,cifar10_simclr,0.0
5,wkmeans,1,cifar10_simclr,1.5099436833063407
5,wkmeans,2,cifar10_simclr,0.41453912094578393
5,wkmeans,3,cifar10_simclr,0.40091415413809117
5,wkmeans,4,cifar10_simclr,0.37244088386526064
5,wkmeans,5,cifar10_simclr,0.23808710508298545
5,wkmeans,6,cifar10_simclr,0.15729032267896664
5,wkmeans,7,cifar10_simclr,0.29099226676407
5,wkmeans,8,cifar10_simclr,0.14227011872138356
5,wkmeans,9,cifar10_simclr,0.1771101184657909
5,iwkmeans,0,cifar10_simclr,0.0
5,iwkmeans,1,cifar10_simclr,1.3963180020486157
5,iwkmeans,2,cifar10_simclr,0.7064009362137129
5,iwkmeans,3,cifar10_simclr,0.35383774518596967
5,iwkmeans,4,cifar10_simclr,0.47083954238354225
5,iwkmeans,5,cifar10_simclr,0.4643501967579075
5,iwkmeans,6,cifar10_simclr,0.3327269301483577
5,iwkmeans,7,cifar10_simclr,0.31797109676931357
5,iwkmeans,8,cifar10_simclr,0.1934471876703147
5,iwkmeans,9,cifar10_simclr,0.33278244212273167
5,kcenter,0,cifar10_simclr,0.0
5,kcenter,1,cifar10_simclr,1.9818282818072968
5,kcenter,2,cifar10_simclr,0.668779444232324
5,kcenter,3,cifar10_simclr,0.4443859433825582
5,kcenter,4,cifar10_simclr,0.4040917504975945
5,kcenter,5,cifar10_simclr,0.2339211582486606
5,kcenter,6,cifar10_simclr,0.2008366432746342
5,kcenter,7,cifar10_simclr,0.16589626607274324
5,kcenter,8,cifar10_simclr,0.1788638127812348
5,kcenter,9,cifar10_simclr,0.14855599164551203
6,random,0,cifar10_simclr,0.0
6,random,1,cifar10_simclr,1.6010833422163822
6,random,2,cifar10_simclr,0.6825515964041367
6,random,3,cifar10_simclr,0.6102118603727849
6,random,4,cifar10_simclr,0.5205661737324978
6,random,5,cifar10_simclr,0.349403815604896
6,random,6,cifar10_simclr,0.3255032018725257
6,random,7,cifar10_simclr,0.2908174193547145
6,random,8,cifar10_simclr,0.18982468007091371
6,random,9,cifar10_simclr,0.22919866529268768
6,margin,0,cifar10_simclr,0.0
6,margin,1,cifar10_simclr,1.2677913464827595
6,margin,2,cifar10_simclr,0.4749140514828367
6,margin,3,cifar10_simclr,0.27448449646689216
6,margin,4,cifar10_simclr,0.4411919298884564
6,margin,5,cifar10_simclr,0.2470176258112966
6,margin,6,cifar10_simclr,0.25472861167480315
6,margin,7,cifar10_simclr,0.27018630977481356
6,margin,8,cifar10_simclr,0.1313332503394685
6,margin,9,cifar10_simclr,0.10677878373751726
6,confidence,0,cifar10_simclr,0.0
6,confidence,1,cifar10_simclr,1.2927273862688253
6,confidence,2,cifar10_simclr,0.4405018469452619
6,confidence,3,cifar10_simclr,0.36021635862858814
6,confidence,4,cifar10_simclr,0.3063256643323232
6,confidence,5,cifar10_simclr,0.2789119474214136
6,confidence,6,cifar10_simclr,0.15187886383116259
6,confidence,7,cifar10_simclr,0.20151054967640208
6,confidence,8,cifar10_simclr,0.19334148714520485
6,confidence,9,cifar10_simclr,0.1380680599991703
6,entropy,0,cifar10_simclr,0.0
6,entropy,1,cifar10_simclr,1.162911029881918
6,entropy,2,cifar10_simclr,0.4490665974015247
6,entropy,3,cifar10_simclr,0.405454896561763
6,entropy,4,cifar10_simclr,0.30965635405958103
6,entropy,5,cifar10_simclr,0.27348750680095957
6,entropy,6,cifar10_simclr,0.1647198118115285
6,entropy,7,cifar10_simclr,0.15480454305041286
6,entropy,8,cifar10_simclr,0.1688201312190334
6,entropy,9,cifar10_simclr,0.19730332154655167
6,kmeans,0,cifar10_simclr,0.0
6,kmeans,1,cifar10_simclr,0.7248528282786557
6,kmeans,2,cifar10_simclr,0.4532171980619564
6,kmeans,3,cifar10_simclr,0.344050446520886
6,kmeans,4,cifar10_simclr,0.2485171710784127
6,kmeans,5,cifar10_simclr,0.23156603191268982
6,kmeans,6,cifar10_simclr,0.1856368834488088
6,kmeans,7,cifar10_simclr,0.16492444282439966
6,kmeans,8,cifar10_simclr,0.16001145362201005
6,kmeans,9,cifar10_simclr,0.16636562312661338
6,wkmeans,0,cifar10_simclr,0.0
6,wkmeans,1,cifar10_simclr,1.5002093012004052
6,wkmeans,2,cifar10_simclr,0.48130613782783327
6,wkmeans,3,cifar10_simclr,0.39185184772620996
6,wkmeans,4,cifar10_simclr,0.38657001856995077
6,wkmeans,5,cifar10_simclr,0.2609453522053127
6,wkmeans,6,cifar10_simclr,0.13978868421126772
6,wkmeans,7,cifar10_simclr,0.1321090072022731
6,wkmeans,8,cifar10_simclr,0.3568509680769753
