seed,method,n_iter,dataset,value
2,kmeans,4,cifar10_simclr,0.91
2,kmeans,5,cifar10_simclr,0.8972222222222223
2,kmeans,6,cifar10_simclr,0.9095238095238095
2,kmeans,7,cifar10_simclr,0.9229166666666667
2,kmeans,8,cifar10_simclr,0.924074074074074
2,kmeans,9,cifar10_simclr,0.9283333333333333
2,wkmeans,0,cifar10_simclr,0.8
2,wkmeans,1,cifar10_simclr,0.7083333333333334
2,wkmeans,2,cifar10_simclr,0.7166666666666667
2,wkmeans,3,cifar10_simclr,0.6875
2,wkmeans,4,cifar10_simclr,0.66
2,wkmeans,5,cifar10_simclr,0.6527777777777778
2,wkmeans,6,cifar10_simclr,0.6404761904761904
2,wkmeans,7,cifar10_simclr,0.61875
2,wkmeans,8,cifar10_simclr,0.6203703703703703
2,wkmeans,9,cifar10_simclr,0.615
2,iwkmeans,0,cifar10_simclr,0.8
2,iwkmeans,1,cifar10_simclr,0.7166666666666667
2,iwkmeans,2,cifar10_simclr,0.6833333333333333
2,iwkmeans,3,cifar10_simclr,0.675
2,iwkmeans,4,cifar10_simclr,0.6766666666666666
2,iwkmeans,5,cifar10_simclr,0.6527777777777778
2,iwkmeans,6,cifar10_simclr,0.6476190476190476
2,iwkmeans,7,cifar10_simclr,0.6645833333333333
2,iwkmeans,8,cifar10_simclr,0.6666666666666666
2,iwkmeans,9,cifar10_simclr,0.6416666666666667
2,kcenter,0,cifar10_simclr,0.8
2,kcenter,1,cifar10_simclr,0.8333333333333334
2,kcenter,2,cifar10_simclr,0.8388888888888889
2,kcenter,3,cifar10_simclr,0.85
2,kcenter,4,cifar10_simclr,0.8466666666666667
2,kcenter,5,cifar10_simclr,0.8361111111111111
2,kcenter,6,cifar10_simclr,0.8333333333333334
2,kcenter,7,cifar10_simclr,0.8291666666666667
2,kcenter,8,cifar10_simclr,0.837037037037037
2,kcenter,9,cifar10_simclr,0.8416666666666667
3,random,0,cifar10_simclr,0.8
3,random,1,cifar10_simclr,0.7916666666666666
3,random,2,cifar10_simclr,0.8388888888888889
3,random,3,cifar10_simclr,0.825
3,random,4,cifar10_simclr,0.8766666666666667
3,random,5,cifar10_simclr,0.8805555555555555
3,random,6,cifar10_simclr,0.8785714285714286
3,random,7,cifar10_simclr,0.8875
3,random,8,cifar10_simclr,0.8907407407407407
3,random,9,cifar10_simclr,0.8866666666666667
3,margin,0,cifar10_simclr,0.8
3,margin,1,cifar10_simclr,0.6833333333333333
3,margin,2,cifar10_simclr,0.6611111111111111
3,margin,3,cifar10_simclr,0.6375
3,margin,4,cifar10_simclr,0.6233333333333333
3,margin,5,cifar10_simclr,0.6666666666666666
3,margin,6,cifar10_simclr,0.6476190476190476
3,margin,7,cifar10_simclr,0.60625
3,margin,8,cifar10_simclr,0.6092592592592593
3,margin,9,cifar10_simclr,0.59
3,confidence,0,cifar10_simclr,0.8
3,confidence,1,cifar10_simclr,0.7166666666666667
3,confidence,2,cifar10_simclr,0.6944444444444444
3,confidence,3,cifar10_simclr,0.7
3,confidence,4,cifar10_simclr,0.6366666666666667
3,confidence,5,cifar10_simclr,0.625
3,confidence,6,cifar10_simclr,0.6023809523809524
3,confidence,7,cifar10_simclr,0.5875
3,confidence,8,cifar10_simclr,0.5777777777777777
3,confidence,9,cifar10_simclr,0.5716666666666667
3,entropy,0,cifar10_simclr,0.8
3,entropy,1,cifar10_simclr,0.675
3,entropy,2,cifar10_simclr,0.6555555555555556
3,entropy,3,cifar10_simclr,0.65
3,entropy,4,cifar10_simclr,0.5733333333333334
3,entropy,5,cifar10_simclr,0.5777777777777777
3,entropy,6,cifar10_simclr,0.5880952380952381
3,entropy,7,cifar10_simclr,0.5729166666666666
3,entropy,8,cifar10_simclr,0.5574074074074075
3,entropy,9,cifar10_simclr,0.5516666666666666
3,kmeans,0,cifar10_simclr,0.8
3,kmeans,1,cifar10_simclr,0.8083333333333333
3,kmeans,2,cifar10_simclr,0.9
3,kmeans,3,cifar10_simclr,0.8791666666666667
3,kmeans,4,cifar10_simclr,0.8933333333333333
3,kmeans,5,cifar10_simclr,0.9166666666666666
3,kmeans,6,cifar10_simclr,0.9142857142857143
3,kmeans,7,cifar10_simclr,0.9208333333333333
3,kmeans,8,cifar10_simclr,0.9259259259259259
3,kmeans,9,cifar10_simclr,0.925
3,wkmeans,0,cifar10_simclr,0.8
3,wkmeans,1,cifar10_simclr,0.725
3,wkmeans,2,cifar10_simclr,0.6888888888888889
3,wkmeans,3,cifar10_simclr,0.6916666666666667
3,wkmeans,4,cifar10_simclr,0.6866666666666666
3,wkmeans,5,cifar10_simclr,0.7027777777777777
3,wkmeans,6,cifar10_simclr,0.6833333333333333
3,wkmeans,7,cifar10_simclr,0.675
3,wkmeans,8,cifar10_simclr,0.6518518518518519
3,wkmeans,9,cifar10_simclr,0.6483333333333333
3,iwkmeans,0,cifar10_simclr,0.8
3,iwkmeans,1,cifar10_simclr,0.7666666666666667
