seed,method,n_iter,dataset,value
1,wkmeans,5,1471,0.3783783783783784
1,wkmeans,6,1471,0.5135135135135135
1,wkmeans,7,1471,0.5675675675675675
1,wkmeans,8,1471,0.527027027027027
1,wkmeans,9,1471,0.5405405405405406
2,random,0,1471,0.6351351351351351
2,random,1,1471,0.5675675675675675
2,random,2,1471,0.581081081081081
2,random,3,1471,0.7702702702702703
2,random,4,1471,0.7972972972972973
2,random,5,1471,0.6756756756756757
2,random,6,1471,0.7972972972972973
2,random,7,1471,0.7702702702702703
2,random,8,1471,0.6891891891891891
2,random,9,1471,0.7702702702702703
2,margin,0,1471,0.4594594594594595
2,margin,1,1471,0.5
2,margin,2,1471,0.43243243243243246
2,margin,3,1471,0.527027027027027
2,margin,4,1471,0.4594594594594595
2,margin,5,1471,0.47297297297297297
2,margin,6,1471,0.4864864864864865
2,margin,7,1471,0.6351351351351351
2,margin,8,1471,0.4594594594594595
2,margin,9,1471,0.527027027027027
2,confidence,0,1471,0.4594594594594595
2,confidence,1,1471,0.5
2,confidence,2,1471,0.43243243243243246
2,confidence,3,1471,0.527027027027027
2,confidence,4,1471,0.4594594594594595
2,confidence,5,1471,0.47297297297297297
2,confidence,6,1471,0.4864864864864865
2,confidence,7,1471,0.6351351351351351
2,confidence,8,1471,0.4594594594594595
2,confidence,9,1471,0.527027027027027
2,entropy,0,1471,0.4594594594594595
2,entropy,1,1471,0.5
2,entropy,2,1471,0.43243243243243246
2,entropy,3,1471,0.527027027027027
2,entropy,4,1471,0.4594594594594595
2,entropy,5,1471,0.47297297297297297
2,entropy,6,1471,0.4864864864864865
2,entropy,7,1471,0.6351351351351351
2,entropy,8,1471,0.4594594594594595
2,entropy,9,1471,0.527027027027027
2,kmeans,0,1471,0.6216216216216216
2,kmeans,1,1471,0.7837837837837838
2,kmeans,2,1471,0.6891891891891891
2,kmeans,3,1471,0.7972972972972973
2,kmeans,4,1471,0.8243243243243243
2,kmeans,5,1471,0.7702702702702703
2,kmeans,6,1471,0.7837837837837838
2,kmeans,7,1471,0.7432432432432432
2,kmeans,8,1471,0.7972972972972973
2,kmeans,9,1471,0.8783783783783784
2,wkmeans,0,1471,0.3918918918918919
2,wkmeans,1,1471,0.47297297297297297
2,wkmeans,2,1471,0.527027027027027
2,wkmeans,3,1471,0.5
2,wkmeans,4,1471,0.5675675675675675
2,wkmeans,5,1471,0.4864864864864865
2,wkmeans,6,1471,0.5135135135135135
2,wkmeans,7,1471,0.581081081081081
2,wkmeans,8,1471,0.527027027027027
2,wkmeans,9,1471,0.5
3,random,0,1471,0.5675675675675675
3,random,1,1471,0.6351351351351351
3,random,2,1471,0.581081081081081
3,random,3,1471,0.7297297297297297
3,random,4,1471,0.6621621621621622
3,random,5,1471,0.7567567567567568
3,random,6,1471,0.7297297297297297
3,random,7,1471,0.7027027027027027
3,random,8,1471,0.7432432432432432
3,random,9,1471,0.7837837837837838
3,margin,0,1471,0.43243243243243246
3,margin,1,1471,0.5675675675675675
3,margin,2,1471,0.5675675675675675
3,margin,3,1471,0.47297297297297297
3,margin,4,1471,0.527027027027027
3,margin,5,1471,0.5
3,margin,6,1471,0.527027027027027
3,margin,7,1471,0.4594594594594595
3,margin,8,1471,0.4864864864864865
3,margin,9,1471,0.527027027027027
3,confidence,0,1471,0.43243243243243246
3,confidence,1,1471,0.5675675675675675
3,confidence,2,1471,0.5675675675675675
3,confidence,3,1471,0.47297297297297297
3,confidence,4,1471,0.527027027027027
3,confidence,5,1471,0.5
3,confidence,6,1471,0.527027027027027
3,confidence,7,1471,0.4594594594594595
3,confidence,8,1471,0.4864864864864865
3,confidence,9,1471,0.527027027027027
3,entropy,0,1471,0.43243243243243246
3,entropy,1,1471,0.5675675675675675
3,entropy,2,1471,0.5675675675675675
3,entropy,3,1471,0.47297297297297297
3,entropy,4,1471,0.527027027027027
3,entropy,5,1471,0.5
3,entropy,6,1471,0.527027027027027
3,entropy,7,1471,0.4594594594594595
3,entropy,8,1471,0.4864864864864865
3,entropy,9,1471,0.527027027027027
3,kmeans,0,1471,0.6351351351351351
3,kmeans,1,1471,0.7162162162162162
3,kmeans,2,1471,0.6891891891891891
3,kmeans,3,1471,0.7432432432432432
3,kmeans,4,1471,0.7567567567567568
3,kmeans,5,1471,0.8108108108108109
3,kmeans,6,1471,0.7972972972972973
3,kmeans,7,1471,0.8243243243243243
3,kmeans,8,1471,0.8513513513513513
3,kmeans,9,1471,0.7702702702702703
3,wkmeans,0,1471,0.527027027027027
3,wkmeans,1,1471,0.5540540540540541
3,wkmeans,2,1471,0.47297297297297297
3,wkmeans,3,1471,0.6351351351351351
3,wkmeans,4,1471,0.5405405405405406
3,wkmeans,5,1471,0.5135135135135135
3,wkmeans,6,1471,0.581081081081081
3,wkmeans,7,1471,0.6081081081081081
3,wkmeans,8,1471,0.5135135135135135
3,wkmeans,9,1471,0.4864864864864865
4,random,0,1471,0.5675675675675675
4,random,1,1471,0.6486486486486487
4,random,2,1471,0.7162162162162162
4,random,3,1471,0.7297297297297297
4,random,4,1471,0.7297297297297297
4,random,5,1471,0.6486486486486487
4,random,6,1471,0.7027027027027027
4,random,7,1471,0.8243243243243243
4,random,8,1471,0.7702702702702703
4,random,9,1471,0.7972972972972973
4,margin,0,1471,0.44594594594594594
4,margin,1,1471,0.5540540540540541
4,margin,2,1471,0.4864864864864865
4,margin,3,1471,0.3918918918918919
4,margin,4,1471,0.4594594594594595
4,margin,5,1471,0.5675675675675675
4,margin,6,1471,0.47297297297297297
4,margin,7,1471,0.5
4,margin,8,1471,0.5540540540540541
4,margin,9,1471,0.4864864864864865
4,confidence,0,1471,0.44594594594594594
4,confidence,1,1471,0.5540540540540541
4,confidence,2,1471,0.4864864864864865
4,confidence,3,1471,0.3918918918918919
4,confidence,4,1471,0.4594594594594595
4,confidence,5,1471,0.5675675675675675
4,confidence,6,1471,0.47297297297297297
4,confidence,7,1471,0.5
4,confidence,8,1471,0.5540540540540541
4,confidence,9,1471,0.4864864864864865
4,entropy,0,1471,0.44594594594594594
4,entropy,1,1471,0.5540540540540541
4,entropy,2,1471,0.4864864864864865
4,entropy,3,1471,0.3918918918918919
4,entropy,4,1471,0.4594594594594595
4,entropy,5,1471,0.5675675675675675
4,entropy,6,1471,0.47297297297297297
4,entropy,7,1471,0.5
4,entropy,8,1471,0.5540540540540541
4,entropy,9,1471,0.4864864864864865
4,kmeans,0,1471,0.5945945945945946
4,kmeans,1,1471,0.7567567567567568
4,kmeans,2,1471,0.7162162162162162
4,kmeans,3,1471,0.8108108108108109
4,kmeans,4,1471,0.7702702702702703
4,kmeans,5,1471,0.7972972972972973
4,kmeans,6,1471,0.7837837837837838
4,kmeans,7,1471,0.7972972972972973
4,kmeans,8,1471,0.7837837837837838
4,kmeans,9,1471,0.7702702702702703
4,wkmeans,0,1471,0.5540540540540541
4,wkmeans,1,1471,0.47297297297297297
4,wkmeans,2,1471,0.6351351351351351
4,wkmeans,3,1471,0.43243243243243246
4,wkmeans,4,1471,0.47297297297297297
4,wkmeans,5,1471,0.5135135135135135
4,wkmeans,6,1471,0.5540540540540541
4,wkmeans,7,1471,0.5405405405405406
4,wkmeans,8,1471,0.527027027027027
4,wkmeans,9,1471,0.5135135135135135
5,random,0,1471,0.581081081081081
5,random,1,1471,0.6486486486486487
5,random,2,1471,0.6756756756756757
5,random,3,1471,0.7567567567567568
5,random,4,1471,0.6081081081081081
5,random,5,1471,0.7297297297297297
5,random,6,1471,0.8378378378378378
5,random,7,1471,0.7297297297297297
5,random,8,1471,0.7297297297297297
5,random,9,1471,0.7162162162162162
5,margin,0,1471,0.4594594594594595
5,margin,1,1471,0.5135135135135135
5,margin,2,1471,0.43243243243243246
5,margin,3,1471,0.47297297297297297
5,margin,4,1471,0.527027027027027
5,margin,5,1471,0.5675675675675675
5,margin,6,1471,0.5405405405405406
5,margin,7,1471,0.5135135135135135
5,margin,8,1471,0.47297297297297297
5,margin,9,1471,0.5405405405405406
5,confidence,0,1471,0.4594594594594595
5,confidence,1,1471,0.5135135135135135
5,confidence,2,1471,0.43243243243243246
5,confidence,3,1471,0.47297297297297297
5,confidence,4,1471,0.527027027027027
5,confidence,5,1471,0.5675675675675675
5,confidence,6,1471,0.5405405405405406
5,confidence,7,1471,0.5135135135135135
5,confidence,8,1471,0.47297297297297297
5,confidence,9,1471,0.5405405405405406
5,entropy,0,1471,0.4594594594594595
5,entropy,1,1471,0.5135135135135135
5,entropy,2,1471,0.43243243243243246
5,entropy,3,1471,0.47297297297297297
5,entropy,4,1471,0.527027027027027
5,entropy,5,1471,0.5675675675675675
5,entropy,6,1471,0.5405405405405406
5,entropy,7,1471,0.5135135135135135
5,entropy,8,1471,0.47297297297297297
5,entropy,9,1471,0.5405405405405406
5,kmeans,0,1471,0.5675675675675675
5,kmeans,1,1471,0.8243243243243243
5,kmeans,2,1471,0.7027027027027027
5,kmeans,3,1471,0.6756756756756757
5,kmeans,4,1471,0.7837837837837838
5,kmeans,5,1471,0.9324324324324325
5,kmeans,6,1471,0.8243243243243243
5,kmeans,7,1471,0.7162162162162162
5,kmeans,8,1471,0.8378378378378378
5,kmeans,9,1471,0.7972972972972973
5,wkmeans,0,1471,0.5
5,wkmeans,1,1471,0.6081081081081081
5,wkmeans,2,1471,0.5675675675675675
5,wkmeans,3,1471,0.4189189189189189
5,wkmeans,4,1471,0.5135135135135135
5,wkmeans,5,1471,0.5540540540540541
5,wkmeans,6,1471,0.5405405405405406
5,wkmeans,7,1471,0.5405405405405406
5,wkmeans,8,1471,0.4864864864864865
5,wkmeans,9,1471,0.5675675675675675
6,random,0,1471,0.6081081081081081
6,random,1,1471,0.6486486486486487
6,random,2,1471,0.7162162162162162
6,random,3,1471,0.7162162162162162
6,random,4,1471,0.7162162162162162
6,random,5,1471,0.7972972972972973
6,random,6,1471,0.7702702702702703
6,random,7,1471,0.7297297297297297
6,random,8,1471,0.7972972972972973
6,random,9,1471,0.7972972972972973
6,margin,0,1471,0.40540540540540543
6,margin,1,1471,0.4864864864864865
6,margin,2,1471,0.4864864864864865
6,margin,3,1471,0.5135135135135135
6,margin,4,1471,0.4864864864864865
6,margin,5,1471,0.5675675675675675
6,margin,6,1471,0.47297297297297297
6,margin,7,1471,0.527027027027027
6,margin,8,1471,0.4864864864864865
6,margin,9,1471,0.4594594594594595
6,confidence,0,1471,0.40540540540540543
6,confidence,1,1471,0.4864864864864865
6,confidence,2,1471,0.4864864864864865
6,confidence,3,1471,0.5135135135135135
6,confidence,4,1471,0.4864864864864865
6,confidence,5,1471,0.5675675675675675
6,confidence,6,1471,0.47297297297297297
6,confidence,7,1471,0.527027027027027
6,confidence,8,1471,0.4864864864864865
6,confidence,9,1471,0.4594594594594595
6,entropy,0,1471,0.40540540540540543
6,entropy,1,1471,0.4864864864864865
6,entropy,2,1471,0.4864864864864865
6,entropy,3,1471,0.5135135135135135
6,entropy,4,1471,0.4864864864864865
6,entropy,5,1471,0.5675675675675675
6,entropy,6,1471,0.47297297297297297
6,entropy,7,1471,0.527027027027027
6,entropy,8,1471,0.4864864864864865
6,entropy,9,1471,0.4594594594594595
6,kmeans,0,1471,0.581081081081081
6,kmeans,1,1471,0.6891891891891891
6,kmeans,2,1471,0.6756756756756757
6,kmeans,3,1471,0.7432432432432432
6,kmeans,4,1471,0.8513513513513513
6,kmeans,5,1471,0.7837837837837838
6,kmeans,6,1471,0.8243243243243243
6,kmeans,7,1471,0.7162162162162162
6,kmeans,8,1471,0.8108108108108109
6,kmeans,9,1471,0.8108108108108109
6,wkmeans,0,1471,0.47297297297297297
6,wkmeans,1,1471,0.47297297297297297
6,wkmeans,2,1471,0.5405405405405406
6,wkmeans,3,1471,0.5405405405405406
6,wkmeans,4,1471,0.43243243243243246
6,wkmeans,5,1471,0.581081081081081
6,wkmeans,6,1471,0.6216216216216216
6,wkmeans,7,1471,0.4864864864864865
6,wkmeans,8,1471,0.43243243243243246
6,wkmeans,9,1471,0.5405405405405406
7,random,0,1471,0.5405405405405406
7,random,1,1471,0.7297297297297297
7,random,2,1471,0.7162162162162162
7,random,3,1471,0.7972972972972973
7,random,4,1471,0.7297297297297297
7,random,5,1471,0.7297297297297297
7,random,6,1471,0.7432432432432432
7,random,7,1471,0.8108108108108109
7,random,8,1471,0.6756756756756757
7,random,9,1471,0.7702702702702703
7,margin,0,1471,0.47297297297297297
7,margin,1,1471,0.527027027027027
7,margin,2,1471,0.47297297297297297
7,margin,3,1471,0.5
7,margin,4,1471,0.4864864864864865
7,margin,5,1471,0.4189189189189189
7,margin,6,1471,0.44594594594594594
7,margin,7,1471,0.33783783783783783
7,margin,8,1471,0.3783783783783784
7,margin,9,1471,0.581081081081081
7,confidence,0,1471,0.47297297297297297
7,confidence,1,1471,0.527027027027027
7,confidence,2,1471,0.47297297297297297
7,confidence,3,1471,0.5
7,confidence,4,1471,0.4864864864864865
7,confidence,5,1471,0.4189189189189189
7,confidence,6,1471,0.44594594594594594
7,confidence,7,1471,0.33783783783783783
7,confidence,8,1471,0.3783783783783784
7,confidence,9,1471,0.581081081081081
7,entropy,0,1471,0.47297297297297297
7,entropy,1,1471,0.527027027027027
7,entropy,2,1471,0.47297297297297297
7,entropy,3,1471,0.5
7,entropy,4,1471,0.4864864864864865
7,entropy,5,1471,0.4189189189189189
7,entropy,6,1471,0.44594594594594594
7,entropy,7,1471,0.33783783783783783
7,entropy,8,1471,0.3783783783783784
7,entropy,9,1471,0.581081081081081
7,kmeans,0,1471,0.5945945945945946
7,kmeans,1,1471,0.7162162162162162
7,kmeans,2,1471,0.6756756756756757
7,kmeans,3,1471,0.8513513513513513
7,kmeans,4,1471,0.8513513513513513
7,kmeans,5,1471,0.8648648648648649
7,kmeans,6,1471,0.8108108108108109
7,kmeans,7,1471,0.8243243243243243
7,kmeans,8,1471,0.8243243243243243
7,kmeans,9,1471,0.8108108108108109
7,wkmeans,0,1471,0.4864864864864865
7,wkmeans,1,1471,0.527027027027027
7,wkmeans,2,1471,0.581081081081081
7,wkmeans,3,1471,0.4864864864864865
7,wkmeans,4,1471,0.5
7,wkmeans,5,1471,0.527027027027027
7,wkmeans,6,1471,0.4594594594594595
7,wkmeans,7,1471,0.6081081081081081
7,wkmeans,8,1471,0.5
7,wkmeans,9,1471,0.6081081081081081
8,random,0,1471,0.5675675675675675
8,random,1,1471,0.6486486486486487
8,random,2,1471,0.5540540540540541
8,random,3,1471,0.7162162162162162
8,random,4,1471,0.6891891891891891
8,random,5,1471,0.7567567567567568
8,random,6,1471,0.7837837837837838
8,random,7,1471,0.8378378378378378
8,random,8,1471,0.7432432432432432
8,random,9,1471,0.8243243243243243
8,margin,0,1471,0.527027027027027
8,margin,1,1471,0.5135135135135135
8,margin,2,1471,0.44594594594594594
8,margin,3,1471,0.4864864864864865
8,margin,4,1471,0.43243243243243246
8,margin,5,1471,0.4189189189189189
8,margin,6,1471,0.47297297297297297
8,margin,7,1471,0.4594594594594595
8,margin,8,1471,0.4594594594594595
8,margin,9,1471,0.5405405405405406
8,confidence,0,1471,0.527027027027027
8,confidence,1,1471,0.5135135135135135
8,confidence,2,1471,0.44594594594594594
8,confidence,3,1471,0.4864864864864865
8,confidence,4,1471,0.43243243243243246
8,confidence,5,1471,0.4189189189189189
8,confidence,6,1471,0.47297297297297297
8,confidence,7,1471,0.4594594594594595
8,confidence,8,1471,0.4594594594594595
8,confidence,9,1471,0.5405405405405406
8,entropy,0,1471,0.527027027027027
8,entropy,1,1471,0.5135135135135135
8,entropy,2,1471,0.44594594594594594
8,entropy,3,1471,0.4864864864864865
8,entropy,4,1471,0.43243243243243246
8,entropy,5,1471,0.4189189189189189
8,entropy,6,1471,0.47297297297297297
8,entropy,7,1471,0.4594594594594595
8,entropy,8,1471,0.4594594594594595
8,entropy,9,1471,0.5405405405405406
8,kmeans,0,1471,0.7027027027027027
8,kmeans,1,1471,0.7837837837837838
8,kmeans,2,1471,0.7027027027027027
8,kmeans,3,1471,0.8378378378378378
8,kmeans,4,1471,0.7297297297297297
8,kmeans,5,1471,0.7702702702702703
8,kmeans,6,1471,0.7972972972972973
8,kmeans,7,1471,0.8378378378378378
8,kmeans,8,1471,0.8243243243243243
8,kmeans,9,1471,0.7972972972972973
8,wkmeans,0,1471,0.44594594594594594
8,wkmeans,1,1471,0.5135135135135135
8,wkmeans,2,1471,0.5540540540540541
8,wkmeans,3,1471,0.5540540540540541
8,wkmeans,4,1471,0.5135135135135135
8,wkmeans,5,1471,0.5
8,wkmeans,6,1471,0.5675675675675675
8,wkmeans,7,1471,0.4864864864864865
8,wkmeans,8,1471,0.4594594594594595
8,wkmeans,9,1471,0.5405405405405406
9,random,0,1471,0.7027027027027027
9,random,1,1471,0.6216216216216216
9,random,2,1471,0.6486486486486487
9,random,3,1471,0.6891891891891891
9,random,4,1471,0.7297297297297297
9,random,5,1471,0.8108108108108109
9,random,6,1471,0.7702702702702703
9,random,7,1471,0.7972972972972973
9,random,8,1471,0.6891891891891891
9,random,9,1471,0.7972972972972973
9,margin,0,1471,0.43243243243243246
9,margin,1,1471,0.5405405405405406
9,margin,2,1471,0.5405405405405406
9,margin,3,1471,0.40540540540540543
9,margin,4,1471,0.5135135135135135
9,margin,5,1471,0.5675675675675675
9,margin,6,1471,0.527027027027027
9,margin,7,1471,0.5
9,margin,8,1471,0.4594594594594595
9,margin,9,1471,0.581081081081081
9,confidence,0,1471,0.43243243243243246
9,confidence,1,1471,0.5405405405405406
9,confidence,2,1471,0.5405405405405406
9,confidence,3,1471,0.40540540540540543
9,confidence,4,1471,0.5135135135135135
9,confidence,5,1471,0.5675675675675675
9,confidence,6,1471,0.527027027027027
9,confidence,7,1471,0.5
9,confidence,8,1471,0.4594594594594595
9,confidence,9,1471,0.581081081081081
9,entropy,0,1471,0.43243243243243246
9,entropy,1,1471,0.5405405405405406
9,entropy,2,1471,0.5405405405405406
9,entropy,3,1471,0.40540540540540543
9,entropy,4,1471,0.5135135135135135
9,entropy,5,1471,0.5675675675675675
9,entropy,6,1471,0.527027027027027
9,entropy,7,1471,0.5
9,entropy,8,1471,0.4594594594594595
9,entropy,9,1471,0.581081081081081
9,kmeans,0,1471,0.6351351351351351
9,kmeans,1,1471,0.6891891891891891
9,kmeans,2,1471,0.6081081081081081
9,kmeans,3,1471,0.7567567567567568
9,kmeans,4,1471,0.8783783783783784
9,kmeans,5,1471,0.7702702702702703
9,kmeans,6,1471,0.8648648648648649
9,kmeans,7,1471,0.7702702702702703
9,kmeans,8,1471,0.8243243243243243
9,kmeans,9,1471,0.8783783783783784
9,wkmeans,0,1471,0.43243243243243246
9,wkmeans,1,1471,0.5405405405405406
9,wkmeans,2,1471,0.47297297297297297
9,wkmeans,3,1471,0.44594594594594594
9,wkmeans,4,1471,0.581081081081081
9,wkmeans,5,1471,0.4864864864864865
9,wkmeans,6,1471,0.5675675675675675
9,wkmeans,7,1471,0.5135135135135135
9,wkmeans,8,1471,0.4594594594594595
9,wkmeans,9,1471,0.6081081081081081
