seed,method,n_iter,dataset,value
7,margin,3,1471,0.8174232309746329
7,margin,4,1471,0.8948598130841121
7,margin,5,1471,0.8928571428571429
7,margin,6,1471,0.9072096128170895
7,margin,7,1471,0.9175567423230975
7,margin,8,1471,0.921562082777036
7,margin,9,1471,0.9022029372496663
7,confidence,1,1471,0.7680240320427236
7,confidence,2,1471,0.75
7,confidence,3,1471,0.8174232309746329
7,confidence,4,1471,0.8948598130841121
7,confidence,5,1471,0.8928571428571429
7,confidence,6,1471,0.9072096128170895
7,confidence,7,1471,0.9175567423230975
7,confidence,8,1471,0.921562082777036
7,confidence,9,1471,0.9022029372496663
7,entropy,1,1471,0.7680240320427236
7,entropy,2,1471,0.75
7,entropy,3,1471,0.8174232309746329
7,entropy,4,1471,0.8948598130841121
7,entropy,5,1471,0.8928571428571429
7,entropy,6,1471,0.9072096128170895
7,entropy,7,1471,0.9175567423230975
7,entropy,8,1471,0.921562082777036
7,entropy,9,1471,0.9022029372496663
7,kmeans,1,1471,0.7543391188251002
7,kmeans,2,1471,0.7483311081441922
7,kmeans,3,1471,0.7947263017356475
7,kmeans,4,1471,0.8818424566088118
7,kmeans,5,1471,0.8608144192256342
7,kmeans,6,1471,0.8911882510013351
7,kmeans,7,1471,0.9375834445927904
7,kmeans,8,1471,0.9365821094793058
7,kmeans,9,1471,0.9462616822429907
7,wkmeans,1,1471,0.7199599465954606
7,wkmeans,2,1471,0.729305740987984
7,wkmeans,3,1471,0.8087449933244326
7,wkmeans,4,1471,0.8855140186915887
7,wkmeans,5,1471,0.8775033377837116
7,wkmeans,6,1471,0.9005340453938585
7,wkmeans,7,1471,0.8925233644859814
7,wkmeans,8,1471,0.894192256341789
7,wkmeans,9,1471,0.9065420560747663
8,random,1,1471,0.7419893190921228
8,random,2,1471,0.7449933244325768
8,random,3,1471,0.7653538050734312
8,random,4,1471,0.8861815754339119
8,random,5,1471,0.8928571428571429
8,random,6,1471,0.9202269692923899
8,random,7,1471,0.9155540720961282
8,random,8,1471,0.9382510013351135
8,random,9,1471,0.9402536715620827
8,margin,1,1471,0.7556742323097463
8,margin,2,1471,0.6525367156208278
8,margin,3,1471,0.7326435246995995
8,margin,4,1471,0.869826435246996
8,margin,5,1471,0.8661548731642189
8,margin,6,1471,0.8915220293724967
8,margin,7,1471,0.917890520694259
8,margin,8,1471,0.8861815754339119
8,margin,9,1471,0.9158878504672897
8,confidence,1,1471,0.7556742323097463
8,confidence,2,1471,0.6525367156208278
8,confidence,3,1471,0.7326435246995995
8,confidence,4,1471,0.869826435246996
8,confidence,5,1471,0.8661548731642189
8,confidence,6,1471,0.8915220293724967
8,confidence,7,1471,0.917890520694259
8,confidence,8,1471,0.8861815754339119
8,confidence,9,1471,0.9158878504672897
8,entropy,1,1471,0.7556742323097463
8,entropy,2,1471,0.6525367156208278
8,entropy,3,1471,0.7326435246995995
8,entropy,4,1471,0.869826435246996
8,entropy,5,1471,0.8661548731642189
8,entropy,6,1471,0.8915220293724967
8,entropy,7,1471,0.917890520694259
8,entropy,8,1471,0.8861815754339119
8,entropy,9,1471,0.9158878504672897
8,kmeans,1,1471,0.7429906542056075
8,kmeans,2,1471,0.7730307076101469
8,kmeans,3,1471,0.7977303070761015
8,kmeans,4,1471,0.9128838451268357
8,kmeans,5,1471,0.8855140186915887
8,kmeans,6,1471,0.8821762349799733
8,kmeans,7,1471,0.9188918558077437
8,kmeans,8,1471,0.9439252336448598
8,kmeans,9,1471,0.9405874499332443
8,wkmeans,1,1471,0.7353137516688919
8,wkmeans,2,1471,0.6542056074766355
8,wkmeans,3,1471,0.6258344459279038
8,wkmeans,4,1471,0.8421228304405874
8,wkmeans,5,1471,0.8808411214953271
8,wkmeans,6,1471,0.8841789052069426
8,wkmeans,7,1471,0.8995327102803738
8,wkmeans,8,1471,0.8928571428571429
8,wkmeans,9,1471,0.9025367156208278
9,random,1,1471,0.7807076101468625
9,random,2,1471,0.7039385847797063
9,random,3,1471,0.8124165554072096
9,random,4,1471,0.8758344459279038
9,random,5,1471,0.8988651535380507
9,random,6,1471,0.907543391188251
9,random,7,1471,0.9269025367156208
9,random,8,1471,0.9395861148197597
9,random,9,1471,0.9295727636849133
9,margin,1,1471,0.7399866488651535
9,margin,2,1471,0.7479973297730307
9,margin,3,1471,0.798064085447263
9,margin,4,1471,0.8775033377837116
9,margin,5,1471,0.9078771695594126
9,margin,6,1471,0.8958611481975968
9,margin,7,1471,0.9185580774365821
9,margin,8,1471,0.9025367156208278
9,margin,9,1471,0.9232309746328438
9,confidence,1,1471,0.7399866488651535
9,confidence,2,1471,0.7479973297730307
9,confidence,3,1471,0.798064085447263
9,confidence,4,1471,0.8775033377837116
9,confidence,5,1471,0.9078771695594126
9,confidence,6,1471,0.8958611481975968
9,confidence,7,1471,0.9185580774365821
9,confidence,8,1471,0.9025367156208278
9,confidence,9,1471,0.9232309746328438
9,entropy,1,1471,0.7399866488651535
9,entropy,2,1471,0.7479973297730307
9,entropy,3,1471,0.798064085447263
9,entropy,4,1471,0.8775033377837116
9,entropy,5,1471,0.9078771695594126
9,entropy,6,1471,0.8958611481975968
9,entropy,7,1471,0.9185580774365821
9,entropy,8,1471,0.9025367156208278
9,entropy,9,1471,0.9232309746328438
9,kmeans,1,1471,0.7222963951935915
9,kmeans,2,1471,0.687917222963952
9,kmeans,3,1471,0.6375166889185581
9,kmeans,4,1471,0.8921895861148198
9,kmeans,5,1471,0.9035380507343124
9,kmeans,6,1471,0.9115487316421896
9,kmeans,7,1471,0.9532710280373832
9,kmeans,8,1471,0.9322429906542056
9,kmeans,9,1471,0.9492656875834445
9,wkmeans,1,1471,0.7132843791722296
9,wkmeans,2,1471,0.7363150867823764
9,wkmeans,3,1471,0.7960614152202937
9,wkmeans,4,1471,0.8848464619492656
9,wkmeans,5,1471,0.894192256341789
9,wkmeans,6,1471,0.8818424566088118
9,wkmeans,7,1471,0.8778371161548731
9,wkmeans,8,1471,0.9202269692923899
9,wkmeans,9,1471,0.8918558077436582
