seed,method,n_iter,dataset,value
1,entropy,7,43439,1.0336991714579253
1,entropy,8,43439,1.0084349245500983
1,entropy,9,43439,0.9873976908696994
1,kmeans,0,43439,1.2137895779308112
1,kmeans,1,43439,1.1329428485729864
1,kmeans,2,43439,1.0948748197468867
1,kmeans,3,43439,1.0982513851031712
1,kmeans,4,43439,1.1095386252058608
1,kmeans,5,43439,1.1363350839140136
1,kmeans,6,43439,1.161372922283911
1,kmeans,7,43439,1.1469246984416004
1,kmeans,8,43439,1.17444850323527
1,kmeans,9,43439,1.1998112850599276
1,wkmeans,0,43439,1.0492120732625552
1,wkmeans,1,43439,0.9995972248397883
1,wkmeans,2,43439,1.0114206545196784
1,wkmeans,3,43439,0.9795931368480387
1,wkmeans,4,43439,1.0221679596046154
1,wkmeans,5,43439,1.0163700689586357
1,wkmeans,6,43439,1.0103515071187217
1,wkmeans,7,43439,1.007022239602024
1,wkmeans,8,43439,1.0098534211373702
1,wkmeans,9,43439,0.9832313195317074
2,random,0,43439,1.1947825668766965
2,random,1,43439,1.1281814678524398
2,random,2,43439,1.138865201727095
2,random,3,43439,1.1122237864235232
2,random,4,43439,1.1057583709569474
2,random,5,43439,1.1038578268107109
2,random,6,43439,1.1140631847623725
2,random,7,43439,1.0870781301568089
2,random,8,43439,1.103056594666779
2,random,9,43439,1.1194219434579051
2,margin,0,43439,1.1717932727103495
2,margin,1,43439,0.9667616743931848
2,margin,2,43439,0.9609891336021432
2,margin,3,43439,0.9859065245550489
2,margin,4,43439,1.0300660281665421
2,margin,5,43439,1.0125123090602328
2,margin,6,43439,0.9950570357632185
2,margin,7,43439,1.018247596876798
2,margin,8,43439,1.0283031690855953
2,margin,9,43439,0.9870728869737159
2,confidence,0,43439,1.1717932727103495
2,confidence,1,43439,0.9667616743931848
2,confidence,2,43439,0.9609891336021432
2,confidence,3,43439,0.9859065245550489
2,confidence,4,43439,1.0300660281665421
2,confidence,5,43439,1.0125123090602328
2,confidence,6,43439,0.9950570357632185
2,confidence,7,43439,1.018247596876798
2,confidence,8,43439,1.0283031690855953
2,confidence,9,43439,0.9870728869737159
2,entropy,0,43439,1.1745319449532683
2,entropy,1,43439,0.9780974613340763
2,entropy,2,43439,1.0161352634167196
2,entropy,3,43439,0.9568095275801694
2,entropy,4,43439,0.903117711307338
2,entropy,5,43439,1.0284825014714063
2,entropy,6,43439,0.9939120175502169
2,entropy,7,43439,0.9444403299585019
2,entropy,8,43439,1.0143753389861514
2,entropy,9,43439,1.0252512242372473
2,kmeans,0,43439,1.1613353846278696
2,kmeans,1,43439,1.1720541544944063
2,kmeans,2,43439,1.1265325348634554
2,kmeans,3,43439,1.1541392334786535
2,kmeans,4,43439,1.1426876990024357
2,kmeans,5,43439,1.1616675805239702
2,kmeans,6,43439,1.192115190904616
2,kmeans,7,43439,1.1659294785508663
2,kmeans,8,43439,1.200925071919581
2,kmeans,9,43439,1.22594467785422
2,wkmeans,0,43439,0.9616878712653267
2,wkmeans,1,43439,1.0274010403188478
2,wkmeans,2,43439,0.9909728878236278
2,wkmeans,3,43439,1.0051727012510479
2,wkmeans,4,43439,1.0230643126130752
2,wkmeans,5,43439,1.0016998988898453
2,wkmeans,6,43439,1.0172864455202875
2,wkmeans,7,43439,1.0143520414457428
2,wkmeans,8,43439,1.0089946343425737
2,wkmeans,9,43439,1.0154796500086927
3,random,0,43439,1.13738606112827
3,random,1,43439,1.1504717850655202
3,random,2,43439,1.1492520399479464
3,random,3,43439,1.1198931649527841
3,random,4,43439,1.1122016487511381
3,random,5,43439,1.1058745635778506
3,random,6,43439,1.0973034340577728
3,random,7,43439,1.0981463761269301
3,random,8,43439,1.1129217653793533
3,random,9,43439,1.093266316758851
3,margin,0,43439,1.1321693325811668
3,margin,1,43439,1.0280564343352019
3,margin,2,43439,0.9927798765428436
3,margin,3,43439,1.0365758378858805
3,margin,4,43439,0.988110203186406
3,margin,5,43439,1.0017008845443884
3,margin,6,43439,0.9976425463073305
3,margin,7,43439,1.0256364116865193
3,margin,8,43439,0.9821353449236753
3,margin,9,43439,1.0084481308490618
3,confidence,0,43439,1.1321693325811668
3,confidence,1,43439,1.0280564343352019
3,confidence,2,43439,0.9927798765428436
3,confidence,3,43439,1.0365758378858805
3,confidence,4,43439,0.988110203186406
3,confidence,5,43439,1.0017008845443884
3,confidence,6,43439,0.9976425463073305
3,confidence,7,43439,1.0256364116865193
3,confidence,8,43439,0.9821353449236753
3,confidence,9,43439,1.0084481308490618
3,entropy,0,43439,1.1321693325811668
3,entropy,1,43439,1.0280564343352019
3,entropy,2,43439,0.9927798765428436
3,entropy,3,43439,1.0365758378858805
3,entropy,4,43439,0.988110203186406
3,entropy,5,43439,1.0017008845443884
3,entropy,6,43439,0.9976425463073305
3,entropy,7,43439,1.0256364116865193
3,entropy,8,43439,0.9821353449236753
3,entropy,9,43439,1.0084481308490618
3,kmeans,0,43439,1.1696062567217091
3,kmeans,1,43439,1.1628336129517851
3,kmeans,2,43439,1.1532980233148935
3,kmeans,3,43439,1.171110132880212
3,kmeans,4,43439,1.182278225679224
3,kmeans,5,43439,1.1695702443167142
3,kmeans,6,43439,1.1612202310427409
3,kmeans,7,43439,1.1919637214242242
3,kmeans,8,43439,1.2078786964664203
3,kmeans,9,43439,1.1881330659819662
3,wkmeans,0,43439,1.0297089540938706
3,wkmeans,1,43439,1.0083538982995839
3,wkmeans,2,43439,1.0229519250167705
3,wkmeans,3,43439,1.010566567655489
3,wkmeans,4,43439,1.0051628290758092
3,wkmeans,5,43439,1.0033936403667907
3,wkmeans,6,43439,1.013531245717923
3,wkmeans,7,43439,1.025940567480063
3,wkmeans,8,43439,1.0288667047458449
3,wkmeans,9,43439,1.0276385372841146
4,random,0,43439,1.1455561737071789
4,random,1,43439,1.1532585262081072
4,random,2,43439,1.1518614422866744
4,random,3,43439,1.1426313843373705
4,random,4,43439,1.1185055391859842
4,random,5,43439,1.1049983621557045
4,random,6,43439,1.078078716117131
4,random,7,43439,1.0834251124937198
4,random,8,43439,1.0810519491648765
4,random,9,43439,1.077824554721884
4,margin,0,43439,0.9518510353946902
4,margin,1,43439,0.9661315677030671
4,margin,2,43439,1.0040337326169064
4,margin,3,43439,0.9877478128242674
4,margin,4,43439,0.9524216097962838
4,margin,5,43439,1.0036307318148847
4,margin,6,43439,0.9641562953397718
4,margin,7,43439,0.9625975503828841
4,margin,8,43439,1.00831391013719
4,margin,9,43439,1.0857800508434259
4,confidence,0,43439,0.9518510353946902
4,confidence,1,43439,0.9661315677030671
4,confidence,2,43439,1.0040337326169064
4,confidence,3,43439,0.9877478128242674
4,confidence,4,43439,0.9524216097962838
4,confidence,5,43439,1.0036307318148847
4,confidence,6,43439,0.9641562953397718
4,confidence,7,43439,0.9625975503828841
4,confidence,8,43439,1.00831391013719
4,confidence,9,43439,1.0857800508434259
4,entropy,0,43439,0.9518510353946902
4,entropy,1,43439,0.9661315677030671
4,entropy,2,43439,1.0040337326169064
4,entropy,3,43439,0.9877478128242674
4,entropy,4,43439,0.9524216097962838
4,entropy,5,43439,1.0036307318148847
4,entropy,6,43439,0.9641562953397718
4,entropy,7,43439,0.9625975503828841
4,entropy,8,43439,1.00831391013719
4,entropy,9,43439,1.0857800508434259
4,kmeans,0,43439,1.2090918857799131
4,kmeans,1,43439,1.1873524095761578
4,kmeans,2,43439,1.2010380973396775
4,kmeans,3,43439,1.1924581448186475
4,kmeans,4,43439,1.1736494626253846
4,kmeans,5,43439,1.188448431473093
4,kmeans,6,43439,1.1810899110623019
4,kmeans,7,43439,1.2076906995034455
4,kmeans,8,43439,1.212829907671564
4,kmeans,9,43439,1.195559867855263
4,wkmeans,0,43439,0.9854125299641291
4,wkmeans,1,43439,1.01384905830591
4,wkmeans,2,43439,1.001333308735902
4,wkmeans,3,43439,1.0105491369104431
4,wkmeans,4,43439,0.9805976188709361
4,wkmeans,5,43439,1.0047557509452663
4,wkmeans,6,43439,1.0043783028682598
4,wkmeans,7,43439,1.0087038216894824
4,wkmeans,8,43439,1.0270022691060858
4,wkmeans,9,43439,1.0174672838130252
5,random,0,43439,1.1354154970978323
5,random,1,43439,1.109197619762135
5,random,2,43439,1.1856889796293124
5,random,3,43439,1.128711621400441
5,random,4,43439,1.1010515041742193
5,random,5,43439,1.0959393969443632
5,random,6,43439,1.0886999424654793
5,random,7,43439,1.1003114394979936
5,random,8,43439,1.105921056690672
5,random,9,43439,1.0963612351730405
5,margin,0,43439,1.1029222451046055
5,margin,1,43439,0.8078169891752859
5,margin,2,43439,1.0284133702770555
5,margin,3,43439,1.1430505212220916
5,margin,4,43439,0.9228822867433104
5,margin,5,43439,0.9560270275645877
5,margin,6,43439,1.0264548987367026
5,margin,7,43439,0.9916011670267633
5,margin,8,43439,1.0167743218206275
5,margin,9,43439,1.0025126340225288
5,confidence,0,43439,1.1029222451046055
5,confidence,1,43439,0.8078169891752859
5,confidence,2,43439,1.0284133702770555
5,confidence,3,43439,1.1430505212220916
5,confidence,4,43439,0.9228822867433104
5,confidence,5,43439,0.9560270275645877
5,confidence,6,43439,1.0264548987367026
5,confidence,7,43439,0.9916011670267633
5,confidence,8,43439,1.0167743218206275
5,confidence,9,43439,1.0025126340225288
5,entropy,0,43439,1.1029222451046055
5,entropy,1,43439,0.8078169891752859
5,entropy,2,43439,1.0284133702770555
5,entropy,3,43439,1.1430505212220916
5,entropy,4,43439,0.9228822867433104
5,entropy,5,43439,0.9560270275645877
5,entropy,6,43439,1.0264548987367026
5,entropy,7,43439,0.9916011670267633
5,entropy,8,43439,1.0167743218206275
5,entropy,9,43439,1.0025126340225288
5,kmeans,0,43439,1.1355397126966156
5,kmeans,1,43439,1.1179515344710989
5,kmeans,2,43439,1.1278137141660936
5,kmeans,3,43439,1.1631527696038524
5,kmeans,4,43439,1.1619058887599327
5,kmeans,5,43439,1.1739779725633053
5,kmeans,6,43439,1.1637401404797547
5,kmeans,7,43439,1.2199280131817722
5,kmeans,8,43439,1.2028194540349535
5,kmeans,9,43439,1.2025323364485159
5,wkmeans,0,43439,1.0398608632014352
5,wkmeans,1,43439,0.9607942872937687
5,wkmeans,2,43439,0.9807409914655723
5,wkmeans,3,43439,0.958809481852624
5,wkmeans,4,43439,1.007706565389169
5,wkmeans,5,43439,0.9930129681576678
5,wkmeans,6,43439,1.028239247989398
5,wkmeans,7,43439,1.008266006266069
5,wkmeans,8,43439,1.0204117510550261
5,wkmeans,9,43439,1.0059185497103083
6,random,0,43439,1.1860550397115854
6,random,1,43439,1.1934655639713332
6,random,2,43439,1.2005679305098276
6,random,3,43439,1.1330374575886346
6,random,4,43439,1.133591383694837
6,random,5,43439,1.1325151347965938
6,random,6,43439,1.0990812874005438
6,random,7,43439,1.106825258547745
6,random,8,43439,1.088960033143179
6,random,9,43439,1.1038802423229146
6,margin,0,43439,1.0403576429266956
6,margin,1,43439,1.059318583500327
6,margin,2,43439,0.9749199560073204
6,margin,3,43439,1.0657647163341937
6,margin,4,43439,0.9434190121944194
6,margin,5,43439,1.1060015792843014
6,margin,6,43439,0.9956762927693059
6,margin,7,43439,1.0150584358769716
6,margin,8,43439,1.0308162122727618
6,margin,9,43439,0.9331527063395478
6,confidence,0,43439,1.0403576429266956
6,confidence,1,43439,1.059318583500327
6,confidence,2,43439,0.9749199560073204
6,confidence,3,43439,1.0657647163341937
6,confidence,4,43439,0.9434190121944194
6,confidence,5,43439,1.1060015792843014
6,confidence,6,43439,0.9956762927693059
6,confidence,7,43439,1.0150584358769716
6,confidence,8,43439,1.0308162122727618
6,confidence,9,43439,0.9331527063395478
6,entropy,0,43439,1.0403576429266956
6,entropy,1,43439,1.059318583500327
6,entropy,2,43439,0.9749199560073204
6,entropy,3,43439,1.0657647163341937
6,entropy,4,43439,0.9434190121944194
6,entropy,5,43439,1.1060015792843014
6,entropy,6,43439,0.9956762927693059
6,entropy,7,43439,1.0150584358769716
6,entropy,8,43439,1.0308162122727618
6,entropy,9,43439,0.9331527063395478
6,kmeans,0,43439,1.1635026562715105
6,kmeans,1,43439,1.1322066667140416
6,kmeans,2,43439,1.1017955645997424
6,kmeans,3,43439,1.1273469033901402
6,kmeans,4,43439,1.1568141134427485
6,kmeans,5,43439,1.1622916101747285
6,kmeans,6,43439,1.1919568591931233
6,kmeans,7,43439,1.170396375904371
6,kmeans,8,43439,1.1971382075426202
6,kmeans,9,43439,1.2191533790089062
6,wkmeans,0,43439,0.9659541520676552
6,wkmeans,1,43439,1.0117579731523305
6,wkmeans,2,43439,1.0107115985102186
6,wkmeans,3,43439,1.0618598673033322
6,wkmeans,4,43439,0.9982948914801759
6,wkmeans,5,43439,1.0071569419265491
6,wkmeans,6,43439,1.0505804654777033
6,wkmeans,7,43439,0.9812523568422121
6,wkmeans,8,43439,1.0040909085989638
6,wkmeans,9,43439,1.0166935949423224
7,random,0,43439,1.1538769438814065
7,random,1,43439,1.1929235287837336
7,random,2,43439,1.1578499158916786
7,random,3,43439,1.1462274134356845
7,random,4,43439,1.1071827015217683
7,random,5,43439,1.1221764481408698
7,random,6,43439,1.118715526578309
7,random,7,43439,1.1080923650247947
7,random,8,43439,1.1121400050865886
7,random,9,43439,1.0824440925619006
7,margin,0,43439,0.8004341159939135
7,margin,1,43439,1.1219520236530567
7,margin,2,43439,1.0711855101287298
7,margin,3,43439,1.0131738580331626
7,margin,4,43439,0.9944504424132461
7,margin,5,43439,0.978640872359607
7,margin,6,43439,1.0121753806684124
7,margin,7,43439,1.0018018509253457
7,margin,8,43439,1.031484113377832
7,margin,9,43439,1.00289583186728
7,confidence,0,43439,0.8004341159939135
7,confidence,1,43439,1.1219520236530567
7,confidence,2,43439,1.0711855101287298
7,confidence,3,43439,1.0131738580331626
7,confidence,4,43439,0.9944504424132461
7,confidence,5,43439,0.978640872359607
7,confidence,6,43439,1.0121753806684124
7,confidence,7,43439,1.0018018509253457
7,confidence,8,43439,1.031484113377832
7,confidence,9,43439,1.00289583186728
7,entropy,0,43439,0.8004341159939135
7,entropy,1,43439,1.1219520236530567
7,entropy,2,43439,1.0711855101287298
7,entropy,3,43439,1.0131738580331626
7,entropy,4,43439,0.9944504424132461
7,entropy,5,43439,0.978640872359607
7,entropy,6,43439,1.0121753806684124
7,entropy,7,43439,1.0018018509253457
7,entropy,8,43439,1.031484113377832
7,entropy,9,43439,1.00289583186728
7,kmeans,0,43439,1.1684480845005067
7,kmeans,1,43439,1.2018108701901282
7,kmeans,2,43439,1.1763576954969162
7,kmeans,3,43439,1.1865199216218834
7,kmeans,4,43439,1.1354766408295287
7,kmeans,5,43439,1.1734358845936326
7,kmeans,6,43439,1.170841013272036
7,kmeans,7,43439,1.1836307136180277
7,kmeans,8,43439,1.2002464313664303
7,kmeans,9,43439,1.2134323665610685
7,wkmeans,0,43439,1.007146436677076
7,wkmeans,1,43439,1.0310142731729202
7,wkmeans,2,43439,1.0232243384799775
7,wkmeans,3,43439,1.0223170208042014
7,wkmeans,4,43439,1.0157500004329836
7,wkmeans,5,43439,1.011333623446866
7,wkmeans,6,43439,1.001039820952974
7,wkmeans,7,43439,1.0043747466161075
7,wkmeans,8,43439,1.0029744622421568
7,wkmeans,9,43439,1.0173245171702918
8,random,0,43439,1.213262516604838
8,random,1,43439,1.1530284408617335
8,random,2,43439,1.1366638478445912
8,random,3,43439,1.1341709388375165
8,random,4,43439,1.1334591341510254
8,random,5,43439,1.1128510305628143
8,random,6,43439,1.0920221999720665
8,random,7,43439,1.0638458145702552
8,random,8,43439,1.0884859492696004
8,random,9,43439,1.0728310873009672
8,margin,0,43439,1.2648492014431019
8,margin,1,43439,0.9501446797623402
8,margin,2,43439,0.9626132904758925
8,margin,3,43439,0.9861524300201029
8,margin,4,43439,0.9711697634695051
8,margin,5,43439,0.9395220114988879
8,margin,6,43439,0.9706110764841195
8,margin,7,43439,1.0421012976864463
8,margin,8,43439,1.0321988023361366
8,margin,9,43439,1.0438948553666998
8,confidence,0,43439,1.2648492014431019
8,confidence,1,43439,0.9501446797623402
8,confidence,2,43439,0.9626132904758925
8,confidence,3,43439,0.9861524300201029
8,confidence,4,43439,0.9711697634695051
8,confidence,5,43439,0.9395220114988879
8,confidence,6,43439,0.9706110764841195
8,confidence,7,43439,1.0421012976864463
8,confidence,8,43439,1.0321988023361366
8,confidence,9,43439,1.0438948553666998
8,entropy,0,43439,1.2648492014431019
8,entropy,1,43439,0.9501446797623402
8,entropy,2,43439,0.9626132904758925
8,entropy,3,43439,0.9861524300201029
8,entropy,4,43439,0.9711697634695051
8,entropy,5,43439,0.9395220114988879
8,entropy,6,43439,0.9706110764841195
8,entropy,7,43439,1.0421012976864463
8,entropy,8,43439,1.0321988023361366
8,entropy,9,43439,1.0438948553666998
8,kmeans,0,43439,1.1949292960643985
8,kmeans,1,43439,1.189113269987891
8,kmeans,2,43439,1.2053073418898457
8,kmeans,3,43439,1.1482223700830434
8,kmeans,4,43439,1.1749315756816106
8,kmeans,5,43439,1.1657843401810482
8,kmeans,6,43439,1.185325702118032
8,kmeans,7,43439,1.1980407218072122
8,kmeans,8,43439,1.1781412211546447
8,kmeans,9,43439,1.1626074087558
8,wkmeans,0,43439,1.198309236690564
8,wkmeans,1,43439,1.001719870999337
8,wkmeans,2,43439,0.9813136023786743
8,wkmeans,3,43439,1.0224516230263716
8,wkmeans,4,43439,0.994651522914192
8,wkmeans,5,43439,1.0084923461413795
8,wkmeans,6,43439,1.0242841306201342
8,wkmeans,7,43439,1.0058196553272347
8,wkmeans,8,43439,1.0233521654004967
8,wkmeans,9,43439,1.0040697916416998
9,random,0,43439,1.1558781165881225
9,random,1,43439,1.134908258332805
9,random,2,43439,1.119393269163874
9,random,3,43439,1.1232988999015154
9,random,4,43439,1.111887198832686
9,random,5,43439,1.098898237445826
9,random,6,43439,1.0918843632468442
9,random,7,43439,1.087934648469338
9,random,8,43439,1.088509616923246
9,random,9,43439,1.080652651188477
9,margin,0,43439,1.2100314082366974
9,margin,1,43439,0.9913604044452944
9,margin,2,43439,0.9910303211091656
9,margin,3,43439,0.9608317403642869
9,margin,4,43439,1.0029138828509634
9,margin,5,43439,0.9760882264616328
9,margin,6,43439,1.0089228937087755
9,margin,7,43439,1.014173242378395
9,margin,8,43439,1.0138887016919882
9,margin,9,43439,0.9986869267813997
9,confidence,0,43439,1.2100314082366974
9,confidence,1,43439,0.9913604044452944
9,confidence,2,43439,0.9910303211091656
9,confidence,3,43439,0.9608317403642869
9,confidence,4,43439,1.0029138828509634
9,confidence,5,43439,0.9760882264616328
9,confidence,6,43439,1.0089228937087755
9,confidence,7,43439,1.014173242378395
9,confidence,8,43439,1.0138887016919882
9,confidence,9,43439,0.9986869267813997
9,entropy,0,43439,1.2100314082366974
9,entropy,1,43439,0.9913604044452944
9,entropy,2,43439,0.9910303211091656
9,entropy,3,43439,0.9608317403642869
9,entropy,4,43439,1.0029138828509634
9,entropy,5,43439,0.9760882264616328
9,entropy,6,43439,1.0089228937087755
9,entropy,7,43439,1.014173242378395
9,entropy,8,43439,1.0138887016919882
9,entropy,9,43439,0.9986869267813997
9,kmeans,0,43439,1.1663622512248837
9,kmeans,1,43439,1.1487949448041754
9,kmeans,2,43439,1.1241911759147651
9,kmeans,3,43439,1.1656090544302797
9,kmeans,4,43439,1.1574331035356433
9,kmeans,5,43439,1.168009418140419
9,kmeans,6,43439,1.1821087194287778
9,kmeans,7,43439,1.2032135380365647
9,kmeans,8,43439,1.2098229107621874
9,kmeans,9,43439,1.1936099569536487
9,wkmeans,0,43439,1.0340656627637654
9,wkmeans,1,43439,1.0175477307255674
9,wkmeans,2,43439,0.9922258925056198
9,wkmeans,3,43439,0.9945698122378949
9,wkmeans,4,43439,1.0348207960203728
9,wkmeans,5,43439,0.9911193032509505
9,wkmeans,6,43439,1.023619756263611
9,wkmeans,7,43439,1.0045735164650704
9,wkmeans,8,43439,0.9971875618761235
9,wkmeans,9,43439,1.0134740358662373
