seed,method,n_iter,dataset,value
2,random,8,43551,0.2645706742384265
2,random,9,43551,0.26617315523330215
2,margin,0,43551,0.237379231626385
2,margin,1,43551,0.20010863227682305
2,margin,2,43551,0.23220278711932082
2,margin,3,43551,0.24749572897438188
2,margin,4,43551,0.24053376327028042
2,margin,5,43551,0.24248259197340852
2,margin,6,43551,0.2503032593076377
2,margin,7,43551,0.2517489406743386
2,margin,8,43551,0.24372623690141168
2,margin,9,43551,0.25214615698041254
2,confidence,0,43551,0.237379231626385
2,confidence,1,43551,0.22956030355263904
2,confidence,2,43551,0.23824620342288091
2,confidence,3,43551,0.27548066955087874
2,confidence,4,43551,0.26630679764202553
2,confidence,5,43551,0.26573382065881695
2,confidence,6,43551,0.2700041208364236
2,confidence,7,43551,0.27503241091811803
2,confidence,8,43551,0.2742161858134856
2,confidence,9,43551,0.2673832715397133
2,entropy,0,43551,0.237379231626385
2,entropy,1,43551,0.20010863227682305
2,entropy,2,43551,0.23220278711932082
2,entropy,3,43551,0.24749572897438188
2,entropy,4,43551,0.24053376327028042
2,entropy,5,43551,0.24248259197340852
2,entropy,6,43551,0.2503032593076377
2,entropy,7,43551,0.2439116760953782
2,entropy,8,43551,0.2430253838193241
2,entropy,9,43551,0.24389453795947064
2,kmeans,0,43551,0.237379231626385
2,kmeans,1,43551,0.2141740225408406
2,kmeans,2,43551,0.21220943458719205
2,kmeans,3,43551,0.21424448970216045
2,kmeans,4,43551,0.21800269209963855
2,kmeans,5,43551,0.2191113721831037
2,kmeans,6,43551,0.21642972676063363
2,kmeans,7,43551,0.2199310668558465
2,kmeans,8,43551,0.2207158544906554
2,kmeans,9,43551,0.22374373355424743
2,wkmeans,0,43551,0.237379231626385
2,wkmeans,1,43551,0.2590024054493554
2,wkmeans,2,43551,0.25366590094390334
2,wkmeans,3,43551,0.25609879033366084
2,wkmeans,4,43551,0.256448446371626
2,wkmeans,5,43551,0.2491559046023712
2,wkmeans,6,43551,0.24869404583548343
2,wkmeans,7,43551,0.24903380025988273
2,wkmeans,8,43551,0.24349465765400802
2,wkmeans,9,43551,0.24233417403025642
3,random,0,43551,0.22536242223004987
3,random,1,43551,0.24543927043576452
3,random,2,43551,0.24358964306968622
3,random,3,43551,0.25526051968279034
3,random,4,43551,0.2550519776764634
3,random,5,43551,0.2550362117628517
3,random,6,43551,0.27029757015790024
3,random,7,43551,0.2643039239618722
3,random,8,43551,0.2614111134736524
3,random,9,43551,0.261410450327651
3,margin,0,43551,0.22536242223004987
3,margin,1,43551,0.20530342886637348
3,margin,2,43551,0.19768545123996398
3,margin,3,43551,0.2145245980520924
3,margin,4,43551,0.21655800721460222
3,margin,5,43551,0.22036380750505669
3,margin,6,43551,0.22715354255873807
3,margin,7,43551,0.22039355737271127
3,margin,8,43551,0.2282033493180387
3,margin,9,43551,0.22489760923917054
3,confidence,0,43551,0.22536242223004987
3,confidence,1,43551,0.22579864663520116
3,confidence,2,43551,0.23845479036501244
3,confidence,3,43551,0.24208712844136634
3,confidence,4,43551,0.23003050041098047
3,confidence,5,43551,0.2532604354477679
3,confidence,6,43551,0.24174752506820293
3,confidence,7,43551,0.2547312544783675
3,confidence,8,43551,0.2811105557578872
3,confidence,9,43551,0.27219408040578036
3,entropy,0,43551,0.22536242223004987
3,entropy,1,43551,0.20387847167020323
3,entropy,2,43551,0.2257097211113154
3,entropy,3,43551,0.22699305727855873
3,entropy,4,43551,0.2432840903929779
3,entropy,5,43551,0.248051928823277
3,entropy,6,43551,0.2442315731334765
3,entropy,7,43551,0.25834837398259475
3,entropy,8,43551,0.251808999925023
3,entropy,9,43551,0.2485724407536095
3,kmeans,0,43551,0.22536242223004987
3,kmeans,1,43551,0.2449862991900958
3,kmeans,2,43551,0.2590780315501626
3,kmeans,3,43551,0.2539322754006009
3,kmeans,4,43551,0.24247446297901246
3,kmeans,5,43551,0.24067773625712152
3,kmeans,6,43551,0.24177477877108441
3,kmeans,7,43551,0.2394785967872106
3,kmeans,8,43551,0.23746427441516724
3,kmeans,9,43551,0.23501303435492557
3,wkmeans,0,43551,0.22536242223004987
3,wkmeans,1,43551,0.22599042290191806
3,wkmeans,2,43551,0.24358598087994499
3,wkmeans,3,43551,0.24722229450339733
3,wkmeans,4,43551,0.2401959149456079
3,wkmeans,5,43551,0.2434695513119501
3,wkmeans,6,43551,0.2424565581984283
3,wkmeans,7,43551,0.24902717348234785
3,wkmeans,8,43551,0.25671381661459186
3,wkmeans,9,43551,0.25477022761643237
4,random,0,43551,0.27481903604230346
4,random,1,43551,0.271393686170191
4,random,2,43551,0.26140857213042606
4,random,3,43551,0.27449930953821233
4,random,4,43551,0.2768896980118175
4,random,5,43551,0.27969447024729965
4,random,6,43551,0.29169134294693977
4,random,7,43551,0.29021000252860674
4,random,8,43551,0.2902340549493853
4,random,9,43551,0.28974214923040387
4,margin,0,43551,0.27481903604230346
4,margin,1,43551,0.278824443087741
4,margin,2,43551,0.29328463832334917
4,margin,3,43551,0.2892329460675702
4,margin,4,43551,0.28421493005681914
4,margin,5,43551,0.293293703699579
4,margin,6,43551,0.29436449081398813
4,margin,7,43551,0.28371641939065456
4,margin,8,43551,0.2810762021257474
4,margin,9,43551,0.28145951959532084
4,confidence,0,43551,0.27481903604230346
4,confidence,1,43551,0.278824443087741
4,confidence,2,43551,0.28458496605905675
4,confidence,3,43551,0.28611154154919693
4,confidence,4,43551,0.26706209985692836
4,confidence,5,43551,0.26858876301106094
4,confidence,6,43551,0.2661336086341758
4,confidence,7,43551,0.2658880785968203
4,confidence,8,43551,0.2714220167878942
4,confidence,9,43551,0.27214472689310326
4,entropy,0,43551,0.27481903604230346
4,entropy,1,43551,0.278824443087741
4,entropy,2,43551,0.29271731862305744
4,entropy,3,43551,0.2737343322788964
4,entropy,4,43551,0.2626817572057499
4,entropy,5,43551,0.27269250167229225
4,entropy,6,43551,0.2667291392325043
4,entropy,7,43551,0.27730970967959767
4,entropy,8,43551,0.27177228693887595
4,entropy,9,43551,0.27830390865748617
4,kmeans,0,43551,0.27481903604230346
4,kmeans,1,43551,0.2520842359119217
4,kmeans,2,43551,0.2574546604757491
4,kmeans,3,43551,0.25601594640675823
4,kmeans,4,43551,0.24350283761715796
4,kmeans,5,43551,0.24023805944648796
4,kmeans,6,43551,0.23523370773625218
4,kmeans,7,43551,0.23673441432643116
4,kmeans,8,43551,0.23657986824056496
4,kmeans,9,43551,0.23166238843969722
4,wkmeans,0,43551,0.27481903604230346
4,wkmeans,1,43551,0.2480463612485328
4,wkmeans,2,43551,0.26464050873237377
4,wkmeans,3,43551,0.2758752359044357
4,wkmeans,4,43551,0.2735522071525211
4,wkmeans,5,43551,0.2696940501976196
4,wkmeans,6,43551,0.27054332243039847
4,wkmeans,7,43551,0.26895554248716697
4,wkmeans,8,43551,0.2642100688185063
4,wkmeans,9,43551,0.263463100575537
5,random,0,43551,0.23710603814767037
5,random,1,43551,0.26118076637750637
5,random,2,43551,0.2747553595655915
5,random,3,43551,0.2856054738632126
5,random,4,43551,0.2750961833028085
5,random,5,43551,0.27498519699928226
5,random,6,43551,0.28203721897108164
5,random,7,43551,0.2796741426920002
5,random,8,43551,0.281007428203509
5,random,9,43551,0.2864295930485752
5,margin,0,43551,0.23710603814767037
5,margin,1,43551,0.2162259380773845
5,margin,2,43551,0.2191983710501189
5,margin,3,43551,0.2571947411684052
5,margin,4,43551,0.2533961007036254
5,margin,5,43551,0.23586267532004773
5,margin,6,43551,0.24348522947871004
5,margin,7,43551,0.24093973143004663
5,margin,8,43551,0.2382053197323977
5,margin,9,43551,0.24399357488245457
5,confidence,0,43551,0.23710603814767037
5,confidence,1,43551,0.2162259380773845
5,confidence,2,43551,0.22394822837070116
5,confidence,3,43551,0.26075713415884183
5,confidence,4,43551,0.2562460150959748
5,confidence,5,43551,0.23823760398033889
5,confidence,6,43551,0.2455208826161024
5,confidence,7,43551,0.24172625443344148
5,confidence,8,43551,0.28477076293622317
5,confidence,9,43551,0.2926228832002915
5,entropy,0,43551,0.23710603814767037
5,entropy,1,43551,0.2162259380773845
5,entropy,2,43551,0.22394822837070097
5,entropy,3,43551,0.23352189719615601
5,entropy,4,43551,0.25615017247560357
5,entropy,5,43551,0.2664851126767197
5,entropy,6,43551,0.2649643409355776
5,entropy,7,43551,0.2533475535707693
5,entropy,8,43551,0.24788408375096657
5,entropy,9,43551,0.2628795179759644
5,kmeans,0,43551,0.23710603814767037
5,kmeans,1,43551,0.22981993713701607
5,kmeans,2,43551,0.2201990815800786
5,kmeans,3,43551,0.2349210579265904
5,kmeans,4,43551,0.23727103544378172
5,kmeans,5,43551,0.24359848834920392
5,kmeans,6,43551,0.2368813401296966
5,kmeans,7,43551,0.2369056480636702
5,kmeans,8,43551,0.2317725679176134
5,kmeans,9,43551,0.2340776435595325
5,wkmeans,0,43551,0.23710603814767037
5,wkmeans,1,43551,0.24334689406313395
5,wkmeans,2,43551,0.24857039953299778
5,wkmeans,3,43551,0.25264890405099333
5,wkmeans,4,43551,0.258366246190918
5,wkmeans,5,43551,0.25577701696212296
5,wkmeans,6,43551,0.26217434143866203
5,wkmeans,7,43551,0.2497081888043177
5,wkmeans,8,43551,0.24881636781196642
5,wkmeans,9,43551,0.24680742716586893
6,random,0,43551,0.2595644182175318
6,random,1,43551,0.25819778113137576
6,random,2,43551,0.2655165336034924
6,random,3,43551,0.2660386586138684
6,random,4,43551,0.2573222282224583
6,random,5,43551,0.2500917970755577
6,random,6,43551,0.24493254920263383
6,random,7,43551,0.25440760295699943
6,random,8,43551,0.2545404410187576
6,random,9,43551,0.2533773627054677
6,margin,0,43551,0.2595644182175318
6,margin,1,43551,0.2679083318489957
6,margin,2,43551,0.2617601784039125
6,margin,3,43551,0.25069158067226804
6,margin,4,43551,0.24008796933412777
6,margin,5,43551,0.2489468809894688
6,margin,6,43551,0.2658588396037976
6,margin,7,43551,0.2755353633416554
6,margin,8,43551,0.2737439953238213
6,margin,9,43551,0.26652822673247223
6,confidence,0,43551,0.2595644182175318
6,confidence,1,43551,0.25375348517595353
6,confidence,2,43551,0.2793325662389096
6,confidence,3,43551,0.25935804476295443
6,confidence,4,43551,0.2614580429927254
6,confidence,5,43551,0.2713069181878228
6,confidence,6,43551,0.2650908174407932
6,confidence,7,43551,0.26324606727636923
6,confidence,8,43551,0.27178477934132506
6,confidence,9,43551,0.27772092405548215
6,entropy,0,43551,0.2595644182175318
6,entropy,1,43551,0.2771883515713096
6,entropy,2,43551,0.2619735366466108
6,entropy,3,43551,0.2568020524511094
6,entropy,4,43551,0.25717481797822045
6,entropy,5,43551,0.2397212986288958
6,entropy,6,43551,0.2477401352037289
6,entropy,7,43551,0.2623818447472855
6,entropy,8,43551,0.2610101977220809
6,entropy,9,43551,0.2517492795956496
6,kmeans,0,43551,0.2595644182175318
6,kmeans,1,43551,0.24796771110873508
6,kmeans,2,43551,0.22705995257338946
6,kmeans,3,43551,0.2149044660888199
6,kmeans,4,43551,0.21420188289673045
6,kmeans,5,43551,0.213407134652096
6,kmeans,6,43551,0.20903825533669648
6,kmeans,7,43551,0.20954172236844373
6,kmeans,8,43551,0.21141678258645394
6,kmeans,9,43551,0.20990497452438162
6,wkmeans,0,43551,0.2595644182175318
6,wkmeans,1,43551,0.2749129515919084
6,wkmeans,2,43551,0.27011187535371517
6,wkmeans,3,43551,0.26484262072055553
6,wkmeans,4,43551,0.25971965961293536
6,wkmeans,5,43551,0.25307336514246626
6,wkmeans,6,43551,0.25370488440874345
6,wkmeans,7,43551,0.24672064911533972
6,wkmeans,8,43551,0.24627218956209426
6,wkmeans,9,43551,0.2454910269241028
7,random,0,43551,0.27715259954376437
7,random,1,43551,0.266750172750179
7,random,2,43551,0.27298635416346767
7,random,3,43551,0.26664523638928117
7,random,4,43551,0.2589407231265486
7,random,5,43551,0.2566257027562622
7,random,6,43551,0.25412434203371037
7,random,7,43551,0.2558147976629557
7,random,8,43551,0.2553253677151105
7,random,9,43551,0.2538109402915491
7,margin,0,43551,0.27715259954376437
7,margin,1,43551,0.27702617345519187
7,margin,2,43551,0.26535134639896274
7,margin,3,43551,0.25424089938389577
7,margin,4,43551,0.28245370457656704
7,margin,5,43551,0.2647836031479075
7,margin,6,43551,0.2632734565330675
7,margin,7,43551,0.2582562589777111
7,margin,8,43551,0.25167827867581377
7,margin,9,43551,0.2513574513762212
7,confidence,0,43551,0.27715259954376437
7,confidence,1,43551,0.2670983966286718
7,confidence,2,43551,0.2445637539413545
7,confidence,3,43551,0.24690936263380003
7,confidence,4,43551,0.26370653155610724
7,confidence,5,43551,0.25756202747386225
7,confidence,6,43551,0.26152661156346296
7,confidence,7,43551,0.26111241284407066
7,confidence,8,43551,0.26719481459343614
7,confidence,9,43551,0.26538227184207697
7,entropy,0,43551,0.27715259954376437
7,entropy,1,43551,0.2686866827774966
7,entropy,2,43551,0.2811201492923059
7,entropy,3,43551,0.2837230949242992
7,entropy,4,43551,0.266471816416234
7,entropy,5,43551,0.26501024637652576
7,entropy,6,43551,0.2671748272228216
7,entropy,7,43551,0.26055785560802336
7,entropy,8,43551,0.26160993620073947
7,entropy,9,43551,0.265582726749051
7,kmeans,0,43551,0.27715259954376437
7,kmeans,1,43551,0.25949230564109343
7,kmeans,2,43551,0.2316675651672751
7,kmeans,3,43551,0.22900516583676384
7,kmeans,4,43551,0.22383818996728544
7,kmeans,5,43551,0.22293446728296296
7,kmeans,6,43551,0.22246101437137844
7,kmeans,7,43551,0.22257148721532274
7,kmeans,8,43551,0.220993174074679
7,kmeans,9,43551,0.219360711337718
7,wkmeans,0,43551,0.27715259954376437
7,wkmeans,1,43551,0.26148798054380723
7,wkmeans,2,43551,0.27549328381725324
7,wkmeans,3,43551,0.2712496110570113
7,wkmeans,4,43551,0.2613474705142961
7,wkmeans,5,43551,0.2599099715262797
7,wkmeans,6,43551,0.2581734703865098
7,wkmeans,7,43551,0.2526731480721058
7,wkmeans,8,43551,0.2545284816103435
7,wkmeans,9,43551,0.2600917731108349
8,random,0,43551,0.25002143776463737
8,random,1,43551,0.24091887036319387
8,random,2,43551,0.23357240557969816
8,random,3,43551,0.2536489138283087
8,random,4,43551,0.2558300941823329
8,random,5,43551,0.2562869307354367
8,random,6,43551,0.2594859376060265
8,random,7,43551,0.26221154694205767
8,random,8,43551,0.26149735678696245
8,random,9,43551,0.26035593936902923
8,margin,0,43551,0.25002143776463737
8,margin,1,43551,0.22824236503548845
8,margin,2,43551,0.21255268255220824
8,margin,3,43551,0.21526145621850173
8,margin,4,43551,0.23442025126819627
8,margin,5,43551,0.24807336374002276
8,margin,6,43551,0.2513117213876161
8,margin,7,43551,0.2534740764189371
8,margin,8,43551,0.2682415277550913
8,margin,9,43551,0.263646707239906
8,confidence,0,43551,0.25002143776463737
8,confidence,1,43551,0.23330746579158773
8,confidence,2,43551,0.2517009966327757
8,confidence,3,43551,0.2650109574699235
8,confidence,4,43551,0.2607176683537608
8,confidence,5,43551,0.266988696332629
8,confidence,6,43551,0.26307264451872764
8,confidence,7,43551,0.27489449072320166
8,confidence,8,43551,0.2649831350882015
8,confidence,9,43551,0.26891723268748985
8,entropy,0,43551,0.25002143776463737
8,entropy,1,43551,0.23045755139923904
8,entropy,2,43551,0.2934421011430785
8,entropy,3,43551,0.2823569110047837
8,entropy,4,43551,0.28035815227208605
8,entropy,5,43551,0.2707327753721999
8,entropy,6,43551,0.27593932010924677
8,entropy,7,43551,0.2589026307487295
8,entropy,8,43551,0.257495491200376
8,entropy,9,43551,0.253264295488793
8,kmeans,0,43551,0.25002143776463737
8,kmeans,1,43551,0.22510462603510256
8,kmeans,2,43551,0.2254048037576594
8,kmeans,3,43551,0.22846431059012587
8,kmeans,4,43551,0.23703570717646197
8,kmeans,5,43551,0.23690782449313938
8,kmeans,6,43551,0.23649357124916198
8,kmeans,7,43551,0.2380206529419901
8,kmeans,8,43551,0.23823972343344985
8,kmeans,9,43551,0.2407666961758263
8,wkmeans,0,43551,0.25002143776463737
8,wkmeans,1,43551,0.23482246225550918
8,wkmeans,2,43551,0.25373673408621594
8,wkmeans,3,43551,0.23279274479721876
8,wkmeans,4,43551,0.23440594570805715
8,wkmeans,5,43551,0.23785102807092728
8,wkmeans,6,43551,0.23001648948248493
8,wkmeans,7,43551,0.2312848742869782
8,wkmeans,8,43551,0.23076287641911838
8,wkmeans,9,43551,0.23053612885787816
9,random,0,43551,0.3614273005791443
9,random,1,43551,0.30567629409048425
9,random,2,43551,0.3010557889471092
9,random,3,43551,0.28638807227536334
9,random,4,43551,0.2858340800192067
9,random,5,43551,0.2842710878706827
9,random,6,43551,0.27634520458323314
9,random,7,43551,0.27456166537263205
9,random,8,43551,0.27920004788853164
9,random,9,43551,0.2769540597361991
9,margin,0,43551,0.3614273005791443
9,margin,1,43551,0.3047839703748842
9,margin,2,43551,0.2735687813555455
9,margin,3,43551,0.27286205283495346
9,margin,4,43551,0.2687005534717847
9,margin,5,43551,0.26616516725730843
9,margin,6,43551,0.26000169541861645
9,margin,7,43551,0.2563568667138253
9,margin,8,43551,0.27609451409932245
9,margin,9,43551,0.28043953179325487
9,confidence,0,43551,0.3614273005791443
9,confidence,1,43551,0.274706976211307
9,confidence,2,43551,0.32792829640527543
9,confidence,3,43551,0.3245475906222207
9,confidence,4,43551,0.3031857828974537
9,confidence,5,43551,0.282994847185093
9,confidence,6,43551,0.29966458265104545
9,confidence,7,43551,0.29605279450500505
9,confidence,8,43551,0.28350216977332166
9,confidence,9,43551,0.28698211191325007
9,entropy,0,43551,0.3614273005791443
9,entropy,1,43551,0.2909995390500027
9,entropy,2,43551,0.3374712355874332
9,entropy,3,43551,0.3047893165514751
9,entropy,4,43551,0.3054242949118238
9,entropy,5,43551,0.29191609790705636
9,entropy,6,43551,0.29101179404274374
9,entropy,7,43551,0.2915803614209609
9,entropy,8,43551,0.2902499490670343
9,entropy,9,43551,0.2921494393719259
9,kmeans,0,43551,0.3614273005791443
9,kmeans,1,43551,0.3082381802992403
9,kmeans,2,43551,0.2886126710782362
9,kmeans,3,43551,0.277022666517059
9,kmeans,4,43551,0.26616810126693036
9,kmeans,5,43551,0.26434068587267157
9,kmeans,6,43551,0.2663067884480327
9,kmeans,7,43551,0.25833874297948467
9,kmeans,8,43551,0.2502932227885115
9,kmeans,9,43551,0.24521330125610483
9,wkmeans,0,43551,0.3614273005791443
9,wkmeans,1,43551,0.3177383019987826
9,wkmeans,2,43551,0.2998115262835309
9,wkmeans,3,43551,0.29109789194150615
9,wkmeans,4,43551,0.2867193287267249
9,wkmeans,5,43551,0.2770256186537559
9,wkmeans,6,43551,0.2674527230945551
9,wkmeans,7,43551,0.25924638989773513
9,wkmeans,8,43551,0.25889426215380457
9,wkmeans,9,43551,0.25852884372190216
