seed,method,n_iter,dataset,value
1,kmeans,6,43439,0.06363636363636363
1,kmeans,7,43439,0.03636363636363636
1,kmeans,8,43439,0.03636363636363636
1,kmeans,9,43439,0.01818181818181818
1,wkmeans,1,43439,0.24545454545454545
1,wkmeans,2,43439,0.16363636363636364
1,wkmeans,3,43439,0.2
1,wkmeans,4,43439,0.2
1,wkmeans,5,43439,0.15454545454545454
1,wkmeans,6,43439,0.10909090909090909
1,wkmeans,7,43439,0.09090909090909091
1,wkmeans,8,43439,0.09090909090909091
1,wkmeans,9,43439,0.07272727272727272
2,random,1,43439,0.09090909090909091
2,random,2,43439,0.09090909090909091
2,random,3,43439,0.02727272727272727
2,random,4,43439,0.01818181818181818
2,random,5,43439,0.06363636363636363
2,random,6,43439,0.03636363636363636
2,random,7,43439,0.03636363636363636
2,random,8,43439,0.01818181818181818
2,random,9,43439,0.02727272727272727
2,margin,1,43439,0.16363636363636364
2,margin,2,43439,0.09090909090909091
2,margin,3,43439,0.2818181818181818
2,margin,4,43439,0.13636363636363635
2,margin,5,43439,0.09090909090909091
2,margin,6,43439,0.05454545454545454
2,margin,7,43439,0.05454545454545454
2,margin,8,43439,0.17272727272727273
2,margin,9,43439,0.06363636363636363
2,confidence,1,43439,0.16363636363636364
2,confidence,2,43439,0.09090909090909091
2,confidence,3,43439,0.2818181818181818
2,confidence,4,43439,0.13636363636363635
2,confidence,5,43439,0.09090909090909091
2,confidence,6,43439,0.05454545454545454
2,confidence,7,43439,0.05454545454545454
2,confidence,8,43439,0.17272727272727273
2,confidence,9,43439,0.06363636363636363
2,entropy,1,43439,0.16363636363636364
2,entropy,2,43439,0.09090909090909091
2,entropy,3,43439,0.2818181818181818
2,entropy,4,43439,0.13636363636363635
2,entropy,5,43439,0.09090909090909091
2,entropy,6,43439,0.05454545454545454
2,entropy,7,43439,0.05454545454545454
2,entropy,8,43439,0.17272727272727273
2,entropy,9,43439,0.06363636363636363
2,kmeans,1,43439,0.08181818181818182
2,kmeans,2,43439,0.08181818181818182
2,kmeans,3,43439,0.07272727272727272
2,kmeans,4,43439,0.045454545454545456
2,kmeans,5,43439,0.05454545454545454
2,kmeans,6,43439,0.02727272727272727
2,kmeans,7,43439,0.03636363636363636
2,kmeans,8,43439,0.00909090909090909
2,kmeans,9,43439,0.00909090909090909
2,wkmeans,1,43439,0.10909090909090909
2,wkmeans,2,43439,0.10909090909090909
2,wkmeans,3,43439,0.2
2,wkmeans,4,43439,0.18181818181818182
2,wkmeans,5,43439,0.12727272727272726
2,wkmeans,6,43439,0.07272727272727272
2,wkmeans,7,43439,0.09090909090909091
2,wkmeans,8,43439,0.10909090909090909
2,wkmeans,9,43439,0.14545454545454545
3,random,1,43439,0.12727272727272726
3,random,2,43439,0.13636363636363635
3,random,3,43439,0.05454545454545454
3,random,4,43439,0.03636363636363636
3,random,5,43439,0.07272727272727272
3,random,6,43439,0.00909090909090909
3,random,7,43439,0.045454545454545456
3,random,8,43439,0.06363636363636363
3,random,9,43439,0.0
3,margin,1,43439,0.00909090909090909
3,margin,2,43439,0.11818181818181818
3,margin,3,43439,0.01818181818181818
3,margin,4,43439,0.01818181818181818
3,margin,5,43439,0.14545454545454545
3,margin,6,43439,0.24545454545454545
3,margin,7,43439,0.13636363636363635
3,margin,8,43439,0.16363636363636364
3,margin,9,43439,0.08181818181818182
3,confidence,1,43439,0.00909090909090909
3,confidence,2,43439,0.11818181818181818
3,confidence,3,43439,0.01818181818181818
3,confidence,4,43439,0.01818181818181818
3,confidence,5,43439,0.14545454545454545
3,confidence,6,43439,0.24545454545454545
3,confidence,7,43439,0.13636363636363635
3,confidence,8,43439,0.16363636363636364
3,confidence,9,43439,0.08181818181818182
3,entropy,1,43439,0.00909090909090909
3,entropy,2,43439,0.11818181818181818
3,entropy,3,43439,0.01818181818181818
3,entropy,4,43439,0.01818181818181818
3,entropy,5,43439,0.14545454545454545
3,entropy,6,43439,0.24545454545454545
3,entropy,7,43439,0.13636363636363635
3,entropy,8,43439,0.16363636363636364
3,entropy,9,43439,0.08181818181818182
3,kmeans,1,43439,0.02727272727272727
3,kmeans,2,43439,0.1
3,kmeans,3,43439,0.05454545454545454
3,kmeans,4,43439,0.01818181818181818
3,kmeans,5,43439,0.01818181818181818
3,kmeans,6,43439,0.05454545454545454
3,kmeans,7,43439,0.02727272727272727
3,kmeans,8,43439,0.00909090909090909
3,kmeans,9,43439,0.02727272727272727
3,wkmeans,1,43439,0.045454545454545456
3,wkmeans,2,43439,0.12727272727272726
3,wkmeans,3,43439,0.09090909090909091
3,wkmeans,4,43439,0.10909090909090909
3,wkmeans,5,43439,0.18181818181818182
3,wkmeans,6,43439,0.10909090909090909
3,wkmeans,7,43439,0.1
3,wkmeans,8,43439,0.09090909090909091
3,wkmeans,9,43439,0.08181818181818182
4,random,1,43439,0.045454545454545456
4,random,2,43439,0.045454545454545456
4,random,3,43439,0.09090909090909091
4,random,4,43439,0.045454545454545456
4,random,5,43439,0.06363636363636363
4,random,6,43439,0.00909090909090909
4,random,7,43439,0.01818181818181818
4,random,8,43439,0.00909090909090909
4,random,9,43439,0.02727272727272727
4,margin,1,43439,0.16363636363636364
4,margin,2,43439,0.18181818181818182
4,margin,3,43439,0.07272727272727272
4,margin,4,43439,0.05454545454545454
4,margin,5,43439,0.09090909090909091
4,margin,6,43439,0.2
4,margin,7,43439,0.10909090909090909
4,margin,8,43439,0.14545454545454545
4,margin,9,43439,0.00909090909090909
4,confidence,1,43439,0.16363636363636364
4,confidence,2,43439,0.18181818181818182
4,confidence,3,43439,0.07272727272727272
4,confidence,4,43439,0.05454545454545454
4,confidence,5,43439,0.09090909090909091
4,confidence,6,43439,0.2
4,confidence,7,43439,0.10909090909090909
4,confidence,8,43439,0.14545454545454545
4,confidence,9,43439,0.00909090909090909
4,entropy,1,43439,0.16363636363636364
4,entropy,2,43439,0.18181818181818182
4,entropy,3,43439,0.07272727272727272
4,entropy,4,43439,0.05454545454545454
4,entropy,5,43439,0.09090909090909091
4,entropy,6,43439,0.2
4,entropy,7,43439,0.10909090909090909
4,entropy,8,43439,0.14545454545454545
4,entropy,9,43439,0.00909090909090909
4,kmeans,1,43439,0.13636363636363635
4,kmeans,2,43439,0.12727272727272726
4,kmeans,3,43439,0.02727272727272727
4,kmeans,4,43439,0.045454545454545456
4,kmeans,5,43439,0.07272727272727272
4,kmeans,6,43439,0.045454545454545456
4,kmeans,7,43439,0.01818181818181818
4,kmeans,8,43439,0.00909090909090909
4,kmeans,9,43439,0.01818181818181818
4,wkmeans,1,43439,0.10909090909090909
4,wkmeans,2,43439,0.19090909090909092
4,wkmeans,3,43439,0.3
4,wkmeans,4,43439,0.14545454545454545
4,wkmeans,5,43439,0.12727272727272726
4,wkmeans,6,43439,0.06363636363636363
4,wkmeans,7,43439,0.16363636363636364
4,wkmeans,8,43439,0.10909090909090909
4,wkmeans,9,43439,0.09090909090909091
5,random,1,43439,0.13636363636363635
5,random,2,43439,0.14545454545454545
5,random,3,43439,0.045454545454545456
5,random,4,43439,0.05454545454545454
5,random,5,43439,0.06363636363636363
5,random,6,43439,0.02727272727272727
5,random,7,43439,0.00909090909090909
5,random,8,43439,0.01818181818181818
5,random,9,43439,0.03636363636363636
5,margin,1,43439,0.1
5,margin,2,43439,0.2545454545454545
5,margin,3,43439,0.1
5,margin,4,43439,0.14545454545454545
5,margin,5,43439,0.13636363636363635
5,margin,6,43439,0.18181818181818182
5,margin,7,43439,0.1
5,margin,8,43439,0.05454545454545454
5,margin,9,43439,0.07272727272727272
5,confidence,1,43439,0.1
5,confidence,2,43439,0.2545454545454545
5,confidence,3,43439,0.1
5,confidence,4,43439,0.14545454545454545
5,confidence,5,43439,0.13636363636363635
5,confidence,6,43439,0.18181818181818182
5,confidence,7,43439,0.1
5,confidence,8,43439,0.05454545454545454
5,confidence,9,43439,0.07272727272727272
5,entropy,1,43439,0.1
5,entropy,2,43439,0.2545454545454545
5,entropy,3,43439,0.1
5,entropy,4,43439,0.14545454545454545
5,entropy,5,43439,0.13636363636363635
5,entropy,6,43439,0.18181818181818182
5,entropy,7,43439,0.1
5,entropy,8,43439,0.05454545454545454
5,entropy,9,43439,0.07272727272727272
5,kmeans,1,43439,0.15454545454545454
5,kmeans,2,43439,0.07272727272727272
5,kmeans,3,43439,0.07272727272727272
5,kmeans,4,43439,0.05454545454545454
5,kmeans,5,43439,0.03636363636363636
5,kmeans,6,43439,0.03636363636363636
5,kmeans,7,43439,0.00909090909090909
5,kmeans,8,43439,0.02727272727272727
5,kmeans,9,43439,0.02727272727272727
5,wkmeans,1,43439,0.14545454545454545
5,wkmeans,2,43439,0.14545454545454545
5,wkmeans,3,43439,0.15454545454545454
5,wkmeans,4,43439,0.16363636363636364
5,wkmeans,5,43439,0.16363636363636364
5,wkmeans,6,43439,0.11818181818181818
5,wkmeans,7,43439,0.16363636363636364
5,wkmeans,8,43439,0.11818181818181818
5,wkmeans,9,43439,0.10909090909090909
6,random,1,43439,0.07272727272727272
6,random,2,43439,0.09090909090909091
6,random,3,43439,0.09090909090909091
6,random,4,43439,0.08181818181818182
6,random,5,43439,0.03636363636363636
6,random,6,43439,0.05454545454545454
6,random,7,43439,0.01818181818181818
6,random,8,43439,0.02727272727272727
6,random,9,43439,0.00909090909090909
6,margin,1,43439,0.17272727272727273
6,margin,2,43439,0.20909090909090908
6,margin,3,43439,0.18181818181818182
6,margin,4,43439,0.10909090909090909
6,margin,5,43439,0.2
6,margin,6,43439,0.09090909090909091
6,margin,7,43439,0.14545454545454545
6,margin,8,43439,0.15454545454545454
6,margin,9,43439,0.05454545454545454
6,confidence,1,43439,0.17272727272727273
6,confidence,2,43439,0.20909090909090908
6,confidence,3,43439,0.18181818181818182
6,confidence,4,43439,0.10909090909090909
6,confidence,5,43439,0.2
6,confidence,6,43439,0.09090909090909091
6,confidence,7,43439,0.14545454545454545
6,confidence,8,43439,0.15454545454545454
6,confidence,9,43439,0.05454545454545454
6,entropy,1,43439,0.17272727272727273
6,entropy,2,43439,0.20909090909090908
6,entropy,3,43439,0.18181818181818182
6,entropy,4,43439,0.10909090909090909
6,entropy,5,43439,0.2
6,entropy,6,43439,0.09090909090909091
6,entropy,7,43439,0.14545454545454545
6,entropy,8,43439,0.15454545454545454
6,entropy,9,43439,0.05454545454545454
6,kmeans,1,43439,0.15454545454545454
6,kmeans,2,43439,0.08181818181818182
6,kmeans,3,43439,0.06363636363636363
6,kmeans,4,43439,0.045454545454545456
6,kmeans,5,43439,0.03636363636363636
6,kmeans,6,43439,0.02727272727272727
6,kmeans,7,43439,0.01818181818181818
6,kmeans,8,43439,0.02727272727272727
6,kmeans,9,43439,0.03636363636363636
6,wkmeans,1,43439,0.24545454545454545
6,wkmeans,2,43439,0.13636363636363635
6,wkmeans,3,43439,0.10909090909090909
6,wkmeans,4,43439,0.11818181818181818
6,wkmeans,5,43439,0.12727272727272726
6,wkmeans,6,43439,0.07272727272727272
6,wkmeans,7,43439,0.19090909090909092
6,wkmeans,8,43439,0.14545454545454545
6,wkmeans,9,43439,0.1
7,random,1,43439,0.09090909090909091
7,random,2,43439,0.06363636363636363
7,random,3,43439,0.10909090909090909
7,random,4,43439,0.05454545454545454
7,random,5,43439,0.00909090909090909
7,random,6,43439,0.045454545454545456
7,random,7,43439,0.03636363636363636
7,random,8,43439,0.03636363636363636
7,random,9,43439,0.01818181818181818
7,margin,1,43439,0.24545454545454545
7,margin,2,43439,0.10909090909090909
7,margin,3,43439,0.07272727272727272
7,margin,4,43439,0.20909090909090908
7,margin,5,43439,0.05454545454545454
7,margin,6,43439,0.00909090909090909
7,margin,7,43439,0.03636363636363636
7,margin,8,43439,0.1
7,margin,9,43439,0.11818181818181818
7,confidence,1,43439,0.24545454545454545
7,confidence,2,43439,0.10909090909090909
7,confidence,3,43439,0.07272727272727272
7,confidence,4,43439,0.20909090909090908
7,confidence,5,43439,0.05454545454545454
7,confidence,6,43439,0.00909090909090909
7,confidence,7,43439,0.03636363636363636
7,confidence,8,43439,0.1
7,confidence,9,43439,0.11818181818181818
7,entropy,1,43439,0.24545454545454545
7,entropy,2,43439,0.10909090909090909
7,entropy,3,43439,0.07272727272727272
7,entropy,4,43439,0.20909090909090908
7,entropy,5,43439,0.05454545454545454
7,entropy,6,43439,0.00909090909090909
7,entropy,7,43439,0.03636363636363636
7,entropy,8,43439,0.1
7,entropy,9,43439,0.11818181818181818
7,kmeans,1,43439,0.05454545454545454
7,kmeans,2,43439,0.045454545454545456
7,kmeans,3,43439,0.01818181818181818
7,kmeans,4,43439,0.05454545454545454
7,kmeans,5,43439,0.045454545454545456
7,kmeans,6,43439,0.02727272727272727
7,kmeans,7,43439,0.01818181818181818
7,kmeans,8,43439,0.01818181818181818
7,kmeans,9,43439,0.0
7,wkmeans,1,43439,0.09090909090909091
7,wkmeans,2,43439,0.12727272727272726
7,wkmeans,3,43439,0.15454545454545454
7,wkmeans,4,43439,0.22727272727272727
7,wkmeans,5,43439,0.09090909090909091
7,wkmeans,6,43439,0.1
7,wkmeans,7,43439,0.1
7,wkmeans,8,43439,0.16363636363636364
7,wkmeans,9,43439,0.10909090909090909
8,random,1,43439,0.12727272727272726
8,random,2,43439,0.06363636363636363
8,random,3,43439,0.03636363636363636
8,random,4,43439,0.03636363636363636
8,random,5,43439,0.045454545454545456
8,random,6,43439,0.02727272727272727
8,random,7,43439,0.03636363636363636
8,random,8,43439,0.045454545454545456
8,random,9,43439,0.045454545454545456
8,margin,1,43439,0.36363636363636365
8,margin,2,43439,0.06363636363636363
8,margin,3,43439,0.03636363636363636
8,margin,4,43439,0.12727272727272726
8,margin,5,43439,0.07272727272727272
8,margin,6,43439,0.045454545454545456
8,margin,7,43439,0.14545454545454545
8,margin,8,43439,0.09090909090909091
8,margin,9,43439,0.09090909090909091
8,confidence,1,43439,0.36363636363636365
8,confidence,2,43439,0.06363636363636363
8,confidence,3,43439,0.03636363636363636
8,confidence,4,43439,0.12727272727272726
8,confidence,5,43439,0.07272727272727272
8,confidence,6,43439,0.045454545454545456
8,confidence,7,43439,0.14545454545454545
8,confidence,8,43439,0.09090909090909091
8,confidence,9,43439,0.09090909090909091
8,entropy,1,43439,0.36363636363636365
8,entropy,2,43439,0.06363636363636363
8,entropy,3,43439,0.03636363636363636
8,entropy,4,43439,0.12727272727272726
8,entropy,5,43439,0.07272727272727272
8,entropy,6,43439,0.045454545454545456
8,entropy,7,43439,0.14545454545454545
8,entropy,8,43439,0.09090909090909091
8,entropy,9,43439,0.09090909090909091
8,kmeans,1,43439,0.13636363636363635
8,kmeans,2,43439,0.10909090909090909
8,kmeans,3,43439,0.08181818181818182
8,kmeans,4,43439,0.045454545454545456
8,kmeans,5,43439,0.045454545454545456
8,kmeans,6,43439,0.03636363636363636
8,kmeans,7,43439,0.0
8,kmeans,8,43439,0.01818181818181818
8,kmeans,9,43439,0.01818181818181818
8,wkmeans,1,43439,0.11818181818181818
8,wkmeans,2,43439,0.18181818181818182
8,wkmeans,3,43439,0.12727272727272726
8,wkmeans,4,43439,0.03636363636363636
8,wkmeans,5,43439,0.1
8,wkmeans,6,43439,0.15454545454545454
8,wkmeans,7,43439,0.09090909090909091
8,wkmeans,8,43439,0.1
8,wkmeans,9,43439,0.10909090909090909
9,random,1,43439,0.17272727272727273
9,random,2,43439,0.10909090909090909
9,random,3,43439,0.05454545454545454
9,random,4,43439,0.06363636363636363
9,random,5,43439,0.045454545454545456
9,random,6,43439,0.01818181818181818
9,random,7,43439,0.045454545454545456
9,random,8,43439,0.06363636363636363
9,random,9,43439,0.00909090909090909
9,margin,1,43439,0.34545454545454546
9,margin,2,43439,0.06363636363636363
9,margin,3,43439,0.10909090909090909
9,margin,4,43439,0.12727272727272726
9,margin,5,43439,0.10909090909090909
9,margin,6,43439,0.08181818181818182
9,margin,7,43439,0.13636363636363635
9,margin,8,43439,0.11818181818181818
9,margin,9,43439,0.045454545454545456
9,confidence,1,43439,0.34545454545454546
9,confidence,2,43439,0.06363636363636363
9,confidence,3,43439,0.10909090909090909
9,confidence,4,43439,0.12727272727272726
9,confidence,5,43439,0.10909090909090909
9,confidence,6,43439,0.08181818181818182
9,confidence,7,43439,0.13636363636363635
9,confidence,8,43439,0.11818181818181818
9,confidence,9,43439,0.045454545454545456
9,entropy,1,43439,0.34545454545454546
9,entropy,2,43439,0.06363636363636363
9,entropy,3,43439,0.10909090909090909
9,entropy,4,43439,0.12727272727272726
9,entropy,5,43439,0.10909090909090909
9,entropy,6,43439,0.08181818181818182
9,entropy,7,43439,0.13636363636363635
9,entropy,8,43439,0.11818181818181818
9,entropy,9,43439,0.045454545454545456
9,kmeans,1,43439,0.13636363636363635
9,kmeans,2,43439,0.07272727272727272
9,kmeans,3,43439,0.06363636363636363
9,kmeans,4,43439,0.05454545454545454
9,kmeans,5,43439,0.02727272727272727
9,kmeans,6,43439,0.01818181818181818
9,kmeans,7,43439,0.045454545454545456
9,kmeans,8,43439,0.01818181818181818
9,kmeans,9,43439,0.02727272727272727
9,wkmeans,1,43439,0.09090909090909091
9,wkmeans,2,43439,0.11818181818181818
9,wkmeans,3,43439,0.17272727272727273
9,wkmeans,4,43439,0.06363636363636363
9,wkmeans,5,43439,0.15454545454545454
9,wkmeans,6,43439,0.11818181818181818
9,wkmeans,7,43439,0.13636363636363635
9,wkmeans,8,43439,0.06363636363636363
9,wkmeans,9,43439,0.09090909090909091
