seed,method,n_iter,dataset,value
2,margin,6,1590,0.8571428571428571
2,margin,7,1590,0.84375
2,margin,8,1590,0.8495370370370371
2,margin,9,1590,0.8541666666666666
2,confidence,0,1590,0.9791666666666666
2,confidence,1,1590,0.9270833333333334
2,confidence,2,1590,0.875
2,confidence,3,1590,0.8958333333333334
2,confidence,4,1590,0.9041666666666667
2,confidence,5,1590,0.8888888888888888
2,confidence,6,1590,0.8571428571428571
2,confidence,7,1590,0.84375
2,confidence,8,1590,0.8495370370370371
2,confidence,9,1590,0.8541666666666666
2,entropy,0,1590,0.9791666666666666
2,entropy,1,1590,0.9270833333333334
2,entropy,2,1590,0.875
2,entropy,3,1590,0.8958333333333334
2,entropy,4,1590,0.9041666666666667
2,entropy,5,1590,0.8888888888888888
2,entropy,6,1590,0.8571428571428571
2,entropy,7,1590,0.84375
2,entropy,8,1590,0.8495370370370371
2,entropy,9,1590,0.8541666666666666
2,kmeans,0,1590,0.9791666666666666
2,kmeans,1,1590,0.96875
2,kmeans,2,1590,0.9513888888888888
2,kmeans,3,1590,0.9166666666666666
2,kmeans,4,1590,0.9208333333333333
2,kmeans,5,1590,0.90625
2,kmeans,6,1590,0.8958333333333334
2,kmeans,7,1590,0.8932291666666666
2,kmeans,8,1590,0.8912037037037037
2,kmeans,9,1590,0.90625
2,wkmeans,0,1590,0.9791666666666666
2,wkmeans,1,1590,0.96875
2,wkmeans,2,1590,0.9375
2,wkmeans,3,1590,0.9114583333333334
2,wkmeans,4,1590,0.9
2,wkmeans,5,1590,0.8576388888888888
2,wkmeans,6,1590,0.8333333333333334
2,wkmeans,7,1590,0.8177083333333334
2,wkmeans,8,1590,0.8009259259259259
2,wkmeans,9,1590,0.80625
3,random,0,1590,1.0
3,random,1,1590,0.9791666666666666
3,random,2,1590,0.9583333333333334
3,random,3,1590,0.9270833333333334
3,random,4,1590,0.925
3,random,5,1590,0.8923611111111112
3,random,6,1590,0.8869047619047619
3,random,7,1590,0.8854166666666666
3,random,8,1590,0.8935185185185185
3,random,9,1590,0.8875
3,margin,0,1590,1.0
3,margin,1,1590,0.9583333333333334
3,margin,2,1590,0.9305555555555556
3,margin,3,1590,0.90625
3,margin,4,1590,0.8791666666666667
3,margin,5,1590,0.8368055555555556
3,margin,6,1590,0.8333333333333334
3,margin,7,1590,0.8125
3,margin,8,1590,0.8032407407407407
3,margin,9,1590,0.7979166666666667
3,confidence,0,1590,1.0
3,confidence,1,1590,0.9583333333333334
3,confidence,2,1590,0.9305555555555556
3,confidence,3,1590,0.90625
3,confidence,4,1590,0.8791666666666667
3,confidence,5,1590,0.8368055555555556
3,confidence,6,1590,0.8333333333333334
3,confidence,7,1590,0.8125
3,confidence,8,1590,0.8032407407407407
3,confidence,9,1590,0.7979166666666667
3,entropy,0,1590,1.0
3,entropy,1,1590,0.9583333333333334
3,entropy,2,1590,0.9305555555555556
3,entropy,3,1590,0.90625
3,entropy,4,1590,0.8791666666666667
3,entropy,5,1590,0.8368055555555556
3,entropy,6,1590,0.8333333333333334
3,entropy,7,1590,0.8125
3,entropy,8,1590,0.8032407407407407
3,entropy,9,1590,0.7979166666666667
3,kmeans,0,1590,1.0
3,kmeans,1,1590,0.96875
3,kmeans,2,1590,0.9305555555555556
3,kmeans,3,1590,0.890625
3,kmeans,4,1590,0.8875
3,kmeans,5,1590,0.8993055555555556
3,kmeans,6,1590,0.875
3,kmeans,7,1590,0.8723958333333334
3,kmeans,8,1590,0.8587962962962963
3,kmeans,9,1590,0.8666666666666667
3,wkmeans,0,1590,1.0
3,wkmeans,1,1590,0.9791666666666666
3,wkmeans,2,1590,0.9583333333333334
3,wkmeans,3,1590,0.8802083333333334
3,wkmeans,4,1590,0.9208333333333333
3,wkmeans,5,1590,0.8680555555555556
3,wkmeans,6,1590,0.8452380952380952
3,wkmeans,7,1590,0.828125
3,wkmeans,8,1590,0.8032407407407407
3,wkmeans,9,1590,0.8104166666666667
4,random,0,1590,1.0
4,random,1,1590,0.9583333333333334
4,random,2,1590,0.9236111111111112
4,random,3,1590,0.90625
4,random,4,1590,0.8833333333333333
4,random,5,1590,0.8784722222222222
4,random,6,1590,0.875
4,random,7,1590,0.8671875
4,random,8,1590,0.8680555555555556
4,random,9,1590,0.8666666666666667
4,margin,0,1590,1.0
4,margin,1,1590,0.96875
4,margin,2,1590,0.8888888888888888
4,margin,3,1590,0.8333333333333334
4,margin,4,1590,0.8625
4,margin,5,1590,0.84375
4,margin,6,1590,0.8571428571428571
4,margin,7,1590,0.8359375
4,margin,8,1590,0.8217592592592593
4,margin,9,1590,0.8229166666666666
4,confidence,0,1590,1.0
4,confidence,1,1590,0.96875
4,confidence,2,1590,0.8888888888888888
4,confidence,3,1590,0.8333333333333334
4,confidence,4,1590,0.8625
4,confidence,5,1590,0.84375
4,confidence,6,1590,0.8571428571428571
4,confidence,7,1590,0.8359375
4,confidence,8,1590,0.8217592592592593
4,confidence,9,1590,0.8229166666666666
4,entropy,0,1590,1.0
4,entropy,1,1590,0.96875
4,entropy,2,1590,0.8888888888888888
4,entropy,3,1590,0.8333333333333334
4,entropy,4,1590,0.8625
4,entropy,5,1590,0.84375
4,entropy,6,1590,0.8571428571428571
4,entropy,7,1590,0.8359375
4,entropy,8,1590,0.8217592592592593
4,entropy,9,1590,0.8229166666666666
4,kmeans,0,1590,1.0
4,kmeans,1,1590,0.9479166666666666
4,kmeans,2,1590,0.9305555555555556
4,kmeans,3,1590,0.9479166666666666
4,kmeans,4,1590,0.9208333333333333
4,kmeans,5,1590,0.8888888888888888
4,kmeans,6,1590,0.9077380952380952
4,kmeans,7,1590,0.8880208333333334
4,kmeans,8,1590,0.8819444444444444
4,kmeans,9,1590,0.88125
4,wkmeans,0,1590,1.0
4,wkmeans,1,1590,0.9479166666666666
4,wkmeans,2,1590,0.9236111111111112
4,wkmeans,3,1590,0.8697916666666666
4,wkmeans,4,1590,0.8833333333333333
4,wkmeans,5,1590,0.8194444444444444
4,wkmeans,6,1590,0.8333333333333334
4,wkmeans,7,1590,0.8151041666666666
4,wkmeans,8,1590,0.8009259259259259
4,wkmeans,9,1590,0.8125
5,random,0,1590,1.0
5,random,1,1590,0.9583333333333334
5,random,2,1590,0.9444444444444444
5,random,3,1590,0.9166666666666666
5,random,4,1590,0.9
5,random,5,1590,0.8993055555555556
5,random,6,1590,0.8988095238095238
5,random,7,1590,0.9036458333333334
5,random,8,1590,0.9004629629629629
5,random,9,1590,0.9
5,margin,0,1590,1.0
5,margin,1,1590,0.9375
5,margin,2,1590,0.8888888888888888
5,margin,3,1590,0.8645833333333334
5,margin,4,1590,0.8291666666666667
5,margin,5,1590,0.8020833333333334
5,margin,6,1590,0.8392857142857143
5,margin,7,1590,0.8177083333333334
5,margin,8,1590,0.8125
5,margin,9,1590,0.8104166666666667
5,confidence,0,1590,1.0
5,confidence,1,1590,0.9375
5,confidence,2,1590,0.8888888888888888
5,confidence,3,1590,0.8645833333333334
5,confidence,4,1590,0.8291666666666667
5,confidence,5,1590,0.8020833333333334
5,confidence,6,1590,0.8392857142857143
5,confidence,7,1590,0.8177083333333334
5,confidence,8,1590,0.8125
5,confidence,9,1590,0.8104166666666667
5,entropy,0,1590,1.0
5,entropy,1,1590,0.9375
5,entropy,2,1590,0.8819444444444444
5,entropy,3,1590,0.828125
5,entropy,4,1590,0.8208333333333333
5,entropy,5,1590,0.8402777777777778
5,entropy,6,1590,0.8214285714285714
5,entropy,7,1590,0.8255208333333334
5,entropy,8,1590,0.8101851851851852
5,entropy,9,1590,0.7958333333333333
5,kmeans,0,1590,1.0
5,kmeans,1,1590,0.9270833333333334
5,kmeans,2,1590,0.9097222222222222
5,kmeans,3,1590,0.9010416666666666
5,kmeans,4,1590,0.8875
5,kmeans,5,1590,0.8958333333333334
5,kmeans,6,1590,0.8690476190476191
5,kmeans,7,1590,0.875
5,kmeans,8,1590,0.8796296296296297
5,kmeans,9,1590,0.8583333333333333
5,wkmeans,0,1590,1.0
5,wkmeans,1,1590,0.9895833333333334
5,wkmeans,2,1590,0.9375
5,wkmeans,3,1590,0.8958333333333334
5,wkmeans,4,1590,0.8791666666666667
5,wkmeans,5,1590,0.8611111111111112
5,wkmeans,6,1590,0.8630952380952381
5,wkmeans,7,1590,0.8359375
5,wkmeans,8,1590,0.7962962962962963
5,wkmeans,9,1590,0.7958333333333333
6,random,0,1590,1.0
6,random,1,1590,0.9791666666666666
6,random,2,1590,0.9375
6,random,3,1590,0.9427083333333334
6,random,4,1590,0.925
6,random,5,1590,0.9236111111111112
6,random,6,1590,0.9107142857142857
6,random,7,1590,0.9088541666666666
6,random,8,1590,0.9050925925925926
6,random,9,1590,0.8979166666666667
6,margin,0,1590,1.0
6,margin,1,1590,0.96875
6,margin,2,1590,0.9375
6,margin,3,1590,0.8697916666666666
6,margin,4,1590,0.8291666666666667
6,margin,5,1590,0.8576388888888888
6,margin,6,1590,0.8392857142857143
6,margin,7,1590,0.8177083333333334
6,margin,8,1590,0.8101851851851852
6,margin,9,1590,0.7979166666666667
6,confidence,0,1590,1.0
6,confidence,1,1590,0.96875
6,confidence,2,1590,0.9375
6,confidence,3,1590,0.8697916666666666
6,confidence,4,1590,0.8291666666666667
6,confidence,5,1590,0.8576388888888888
6,confidence,6,1590,0.8392857142857143
6,confidence,7,1590,0.8177083333333334
6,confidence,8,1590,0.8101851851851852
6,confidence,9,1590,0.7979166666666667
6,entropy,0,1590,1.0
6,entropy,1,1590,0.96875
6,entropy,2,1590,0.9375
6,entropy,3,1590,0.8697916666666666
6,entropy,4,1590,0.8291666666666667
6,entropy,5,1590,0.8576388888888888
6,entropy,6,1590,0.8392857142857143
6,entropy,7,1590,0.8177083333333334
6,entropy,8,1590,0.8101851851851852
6,entropy,9,1590,0.7979166666666667
6,kmeans,0,1590,1.0
6,kmeans,1,1590,0.9270833333333334
6,kmeans,2,1590,0.9305555555555556
6,kmeans,3,1590,0.921875
6,kmeans,4,1590,0.8916666666666667
6,kmeans,5,1590,0.8993055555555556
6,kmeans,6,1590,0.875
6,kmeans,7,1590,0.9036458333333334
6,kmeans,8,1590,0.8796296296296297
6,kmeans,9,1590,0.8666666666666667
6,wkmeans,0,1590,1.0
6,wkmeans,1,1590,0.9166666666666666
6,wkmeans,2,1590,0.9027777777777778
6,wkmeans,3,1590,0.8958333333333334
6,wkmeans,4,1590,0.8416666666666667
6,wkmeans,5,1590,0.8125
6,wkmeans,6,1590,0.7797619047619048
6,wkmeans,7,1590,0.7682291666666666
6,wkmeans,8,1590,0.7893518518518519
6,wkmeans,9,1590,0.7604166666666666
7,random,0,1590,1.0
7,random,1,1590,0.96875
7,random,2,1590,0.9097222222222222
7,random,3,1590,0.9375
7,random,4,1590,0.925
7,random,5,1590,0.9131944444444444
7,random,6,1590,0.9196428571428571
7,random,7,1590,0.8958333333333334
7,random,8,1590,0.8935185185185185
7,random,9,1590,0.9020833333333333
7,margin,0,1590,1.0
7,margin,1,1590,0.9375
7,margin,2,1590,0.9097222222222222
7,margin,3,1590,0.8697916666666666
7,margin,4,1590,0.8625
7,margin,5,1590,0.8472222222222222
7,margin,6,1590,0.8392857142857143
7,margin,7,1590,0.8229166666666666
7,margin,8,1590,0.8055555555555556
7,margin,9,1590,0.8041666666666667
7,confidence,0,1590,1.0
7,confidence,1,1590,0.9375
7,confidence,2,1590,0.9097222222222222
7,confidence,3,1590,0.8697916666666666
7,confidence,4,1590,0.8625
7,confidence,5,1590,0.8472222222222222
7,confidence,6,1590,0.8392857142857143
7,confidence,7,1590,0.8229166666666666
7,confidence,8,1590,0.8055555555555556
7,confidence,9,1590,0.8041666666666667
7,entropy,0,1590,1.0
7,entropy,1,1590,0.9375
7,entropy,2,1590,0.9097222222222222
7,entropy,3,1590,0.8697916666666666
7,entropy,4,1590,0.8625
7,entropy,5,1590,0.8472222222222222
7,entropy,6,1590,0.8392857142857143
7,entropy,7,1590,0.8229166666666666
7,entropy,8,1590,0.8055555555555556
7,entropy,9,1590,0.8041666666666667
7,kmeans,0,1590,1.0
7,kmeans,1,1590,0.96875
7,kmeans,2,1590,0.9444444444444444
7,kmeans,3,1590,0.9270833333333334
7,kmeans,4,1590,0.9125
7,kmeans,5,1590,0.9027777777777778
7,kmeans,6,1590,0.8988095238095238
7,kmeans,7,1590,0.8958333333333334
7,kmeans,8,1590,0.8865740740740741
7,kmeans,9,1590,0.88125
7,wkmeans,0,1590,1.0
7,wkmeans,1,1590,0.9375
7,wkmeans,2,1590,0.9652777777777778
7,wkmeans,3,1590,0.8854166666666666
7,wkmeans,4,1590,0.8875
7,wkmeans,5,1590,0.8472222222222222
7,wkmeans,6,1590,0.8541666666666666
7,wkmeans,7,1590,0.8255208333333334
7,wkmeans,8,1590,0.8310185185185185
7,wkmeans,9,1590,0.8145833333333333
8,random,0,1590,0.9791666666666666
8,random,1,1590,0.9583333333333334
8,random,2,1590,0.9375
8,random,3,1590,0.8802083333333334
8,random,4,1590,0.875
8,random,5,1590,0.8715277777777778
8,random,6,1590,0.875
8,random,7,1590,0.8671875
8,random,8,1590,0.8819444444444444
8,random,9,1590,0.8645833333333334
8,margin,0,1590,0.9791666666666666
8,margin,1,1590,0.9375
8,margin,2,1590,0.9375
8,margin,3,1590,0.9010416666666666
8,margin,4,1590,0.9
8,margin,5,1590,0.8645833333333334
8,margin,6,1590,0.8422619047619048
8,margin,7,1590,0.8671875
8,margin,8,1590,0.8611111111111112
8,margin,9,1590,0.825
8,confidence,0,1590,0.9791666666666666
8,confidence,1,1590,0.9375
8,confidence,2,1590,0.9375
8,confidence,3,1590,0.9010416666666666
8,confidence,4,1590,0.9
8,confidence,5,1590,0.8645833333333334
8,confidence,6,1590,0.8422619047619048
8,confidence,7,1590,0.8671875
8,confidence,8,1590,0.8611111111111112
8,confidence,9,1590,0.825
8,entropy,0,1590,0.9791666666666666
8,entropy,1,1590,0.9375
8,entropy,2,1590,0.9375
8,entropy,3,1590,0.9010416666666666
8,entropy,4,1590,0.9
8,entropy,5,1590,0.8645833333333334
8,entropy,6,1590,0.8422619047619048
8,entropy,7,1590,0.8671875
8,entropy,8,1590,0.8611111111111112
8,entropy,9,1590,0.825
8,kmeans,0,1590,0.9791666666666666
8,kmeans,1,1590,0.9895833333333334
8,kmeans,2,1590,0.9375
8,kmeans,3,1590,0.90625
8,kmeans,4,1590,0.8916666666666667
8,kmeans,5,1590,0.875
8,kmeans,6,1590,0.8779761904761905
8,kmeans,7,1590,0.8776041666666666
8,kmeans,8,1590,0.8726851851851852
8,kmeans,9,1590,0.89375
8,wkmeans,0,1590,0.9791666666666666
8,wkmeans,1,1590,0.9583333333333334
8,wkmeans,2,1590,0.9375
8,wkmeans,3,1590,0.8802083333333334
8,wkmeans,4,1590,0.8791666666666667
8,wkmeans,5,1590,0.875
8,wkmeans,6,1590,0.8839285714285714
8,wkmeans,7,1590,0.8307291666666666
8,wkmeans,8,1590,0.8148148148148148
8,wkmeans,9,1590,0.79375
9,random,0,1590,0.9791666666666666
9,random,1,1590,0.9791666666666666
9,random,2,1590,0.9513888888888888
9,random,3,1590,0.9114583333333334
9,random,4,1590,0.9125
9,random,5,1590,0.8993055555555556
9,random,6,1590,0.8958333333333334
9,random,7,1590,0.9010416666666666
9,random,8,1590,0.8981481481481481
9,random,9,1590,0.8770833333333333
9,margin,0,1590,0.9791666666666666
9,margin,1,1590,0.9375
9,margin,2,1590,0.8819444444444444
9,margin,3,1590,0.8489583333333334
9,margin,4,1590,0.8125
9,margin,5,1590,0.78125
9,margin,6,1590,0.7916666666666666
9,margin,7,1590,0.7630208333333334
9,margin,8,1590,0.7569444444444444
9,margin,9,1590,0.76875
9,confidence,0,1590,0.9791666666666666
9,confidence,1,1590,0.9375
9,confidence,2,1590,0.8819444444444444
9,confidence,3,1590,0.8489583333333334
9,confidence,4,1590,0.8125
9,confidence,5,1590,0.78125
9,confidence,6,1590,0.7916666666666666
9,confidence,7,1590,0.7630208333333334
9,confidence,8,1590,0.7569444444444444
9,confidence,9,1590,0.76875
9,entropy,0,1590,0.9791666666666666
9,entropy,1,1590,0.9375
9,entropy,2,1590,0.8819444444444444
9,entropy,3,1590,0.8489583333333334
9,entropy,4,1590,0.8125
9,entropy,5,1590,0.78125
9,entropy,6,1590,0.7916666666666666
9,entropy,7,1590,0.7630208333333334
9,entropy,8,1590,0.7569444444444444
9,entropy,9,1590,0.76875
9,kmeans,0,1590,0.9791666666666666
9,kmeans,1,1590,0.96875
9,kmeans,2,1590,0.9722222222222222
9,kmeans,3,1590,0.9479166666666666
9,kmeans,4,1590,0.925
9,kmeans,5,1590,0.9305555555555556
9,kmeans,6,1590,0.9077380952380952
9,kmeans,7,1590,0.90625
9,kmeans,8,1590,0.9027777777777778
9,kmeans,9,1590,0.8770833333333333
9,wkmeans,0,1590,0.9791666666666666
9,wkmeans,1,1590,0.9791666666666666
9,wkmeans,2,1590,0.9027777777777778
9,wkmeans,3,1590,0.84375
9,wkmeans,4,1590,0.8208333333333333
9,wkmeans,5,1590,0.7673611111111112
9,wkmeans,6,1590,0.8035714285714286
9,wkmeans,7,1590,0.78125
9,wkmeans,8,1590,0.7638888888888888
9,wkmeans,9,1590,0.7979166666666667
