seed,method,n_iter,dataset,value
1,margin,4,1590,0.949227147097963
1,margin,5,1590,0.9087931210973488
1,margin,6,1590,0.8972259187224895
1,margin,7,1590,0.9078718394922715
1,margin,8,1590,0.8792097451120893
1,margin,9,1590,0.9463609376599447
1,confidence,1,1590,0.9362268400040946
1,confidence,2,1590,0.8722489507626164
1,confidence,3,1590,0.9187224895076261
1,confidence,4,1590,0.949227147097963
1,confidence,5,1590,0.9087931210973488
1,confidence,6,1590,0.8972259187224895
1,confidence,7,1590,0.9078718394922715
1,confidence,8,1590,0.8792097451120893
1,confidence,9,1590,0.9463609376599447
1,entropy,1,1590,0.9362268400040946
1,entropy,2,1590,0.8722489507626164
1,entropy,3,1590,0.9187224895076261
1,entropy,4,1590,0.949227147097963
1,entropy,5,1590,0.9087931210973488
1,entropy,6,1590,0.8972259187224895
1,entropy,7,1590,0.9078718394922715
1,entropy,8,1590,0.8792097451120893
1,entropy,9,1590,0.9463609376599447
1,kmeans,1,1590,0.806223769065411
1,kmeans,2,1590,0.9645818405159177
1,kmeans,3,1590,0.949534240966322
1,kmeans,4,1590,0.949227147097963
1,kmeans,5,1590,0.9690858839185178
1,kmeans,6,1590,0.9701095301463815
1,kmeans,7,1590,0.9818814617668133
1,kmeans,8,1590,0.9679598730678678
1,kmeans,9,1590,0.9553690244651448
1,wkmeans,1,1590,0.7385607534036237
1,wkmeans,2,1590,0.957109223052513
1,wkmeans,3,1590,0.9193366772443443
1,wkmeans,4,1590,0.8817688606817484
1,wkmeans,5,1590,0.8694851059473846
1,wkmeans,6,1590,0.8830996007779711
1,wkmeans,7,1590,0.901832326747876
1,wkmeans,8,1590,0.8990684819326441
1,wkmeans,9,1590,0.8672330842460846
2,random,1,1590,0.9353055583990173
2,random,2,1590,0.9574163169208721
2,random,3,1590,0.968574060804586
2,random,4,1590,0.9168799262974716
2,random,5,1590,0.962125089569045
2,random,6,1590,0.966322039103286
2,random,7,1590,0.9607943494728222
2,random,8,1590,0.9880233391339953
2,random,9,1590,0.9856689528099088
2,margin,1,1590,0.9155491862012488
2,margin,2,1590,0.9325417135837855
2,margin,3,1590,0.910533319684717
2,margin,4,1590,0.9228170744190808
2,margin,5,1590,0.9289589517862626
2,margin,6,1590,0.9529122735182721
2,margin,7,1590,0.9236359914013716
2,margin,8,1590,0.9009110451427986
2,margin,9,1590,0.9034701607124578
2,confidence,1,1590,0.9155491862012488
2,confidence,2,1590,0.9325417135837855
2,confidence,3,1590,0.910533319684717
2,confidence,4,1590,0.9228170744190808
2,confidence,5,1590,0.9289589517862626
2,confidence,6,1590,0.9529122735182721
2,confidence,7,1590,0.9236359914013716
2,confidence,8,1590,0.9009110451427986
2,confidence,9,1590,0.9034701607124578
2,entropy,1,1590,0.9155491862012488
2,entropy,2,1590,0.9325417135837855
2,entropy,3,1590,0.910533319684717
2,entropy,4,1590,0.9228170744190808
2,entropy,5,1590,0.9289589517862626
2,entropy,6,1590,0.9529122735182721
2,entropy,7,1590,0.9236359914013716
2,entropy,8,1590,0.9009110451427986
2,entropy,9,1590,0.9034701607124578
2,kmeans,1,1590,0.8603746545193981
2,kmeans,2,1590,0.9460538437915856
2,kmeans,3,1590,0.9421639881257038
2,kmeans,4,1590,0.9780939707237178
2,kmeans,5,1590,0.9612038079639676
2,kmeans,6,1590,0.968881154672945
2,kmeans,7,1590,0.9727710103388268
2,kmeans,8,1590,0.9444160098270038
2,kmeans,9,1590,0.948101136247313
2,wkmeans,1,1590,0.9586446923943085
2,wkmeans,2,1590,0.9144231753505988
2,wkmeans,3,1590,0.9272187531988945
2,wkmeans,4,1590,0.9173917494114034
2,wkmeans,5,1590,0.9519909919131948
2,wkmeans,6,1590,0.9582352339031631
2,wkmeans,7,1590,0.9384788617053946
2,wkmeans,8,1590,0.9248643668748081
2,wkmeans,9,1590,0.9584399631487358
3,random,1,1590,0.8975330125908486
3,random,2,1590,0.8747057017094892
3,random,3,1590,0.908588391851776
3,random,4,1590,0.945849114546013
3,random,5,1590,0.9418568942573446
3,random,6,1590,0.9921179240454499
3,random,7,1590,0.9656054867437813
3,random,8,1590,0.9570068584297267
3,random,9,1590,0.9583375985259495
3,margin,1,1590,0.9942675811239635
3,margin,2,1590,0.9515815334220493
3,margin,3,1590,0.8819735899273211
3,margin,4,1590,0.909407308834067
3,margin,5,1590,0.9200532296038489
3,margin,6,1590,0.9449278329409356
3,margin,7,1590,0.93663629849524
3,margin,8,1590,0.967448049953936
3,margin,9,1590,0.9191319479987716
3,confidence,1,1590,0.9942675811239635
3,confidence,2,1590,0.9515815334220493
3,confidence,3,1590,0.8819735899273211
3,confidence,4,1590,0.909407308834067
3,confidence,5,1590,0.9200532296038489
3,confidence,6,1590,0.9449278329409356
3,confidence,7,1590,0.93663629849524
3,confidence,8,1590,0.967448049953936
3,confidence,9,1590,0.9191319479987716
3,entropy,1,1590,0.9942675811239635
3,entropy,2,1590,0.9515815334220493
3,entropy,3,1590,0.8819735899273211
3,entropy,4,1590,0.909407308834067
3,entropy,5,1590,0.9200532296038489
3,entropy,6,1590,0.9449278329409356
3,entropy,7,1590,0.93663629849524
3,entropy,8,1590,0.967448049953936
3,entropy,9,1590,0.9191319479987716
3,kmeans,1,1590,0.8964070017401986
3,kmeans,2,1590,0.914730269218958
3,kmeans,3,1590,0.9533217320094175
3,kmeans,4,1590,0.92762821169004
3,kmeans,5,1590,0.9544477428600676
3,kmeans,6,1590,0.9645818405159177
3,kmeans,7,1590,0.9865902344149862
3,kmeans,8,1590,0.9656054867437813
3,kmeans,9,1590,0.976149042890777
3,wkmeans,1,1590,0.8913911352236668
3,wkmeans,2,1590,0.8891391135223666
3,wkmeans,3,1590,0.8588391851776026
3,wkmeans,4,1590,0.8774695465247211
3,wkmeans,5,1590,0.9009110451427986
3,wkmeans,6,1590,0.896509366362985
3,wkmeans,7,1590,0.9137066229910943
3,wkmeans,8,1590,0.9088954857201351
3,wkmeans,9,1590,0.9577234107892313
4,random,1,1590,0.8400900900900901
4,random,2,1590,0.8835995085995086
4,random,3,1590,0.9647829647829648
4,random,4,1590,0.9847461097461098
4,random,5,1590,0.9752252252252253
4,random,6,1590,0.9801392301392301
4,random,7,1590,0.9881244881244882
4,random,8,1590,0.9750204750204751
4,random,9,1590,0.9807534807534808
4,margin,1,1590,0.9592547092547092
4,margin,2,1590,0.9366298116298116
4,margin,3,1590,0.9354013104013104
4,margin,4,1590,0.9661138411138411
4,margin,5,1590,0.9273136773136773
4,margin,6,1590,0.916052416052416
4,margin,7,1590,0.9046887796887797
4,margin,8,1590,0.926085176085176
4,margin,9,1590,0.9542383292383292
4,confidence,1,1590,0.9592547092547092
4,confidence,2,1590,0.9366298116298116
4,confidence,3,1590,0.9354013104013104
4,confidence,4,1590,0.9661138411138411
4,confidence,5,1590,0.9273136773136773
4,confidence,6,1590,0.916052416052416
4,confidence,7,1590,0.9046887796887797
4,confidence,8,1590,0.926085176085176
4,confidence,9,1590,0.9542383292383292
4,entropy,1,1590,0.9592547092547092
4,entropy,2,1590,0.9366298116298116
4,entropy,3,1590,0.9354013104013104
4,entropy,4,1590,0.9661138411138411
4,entropy,5,1590,0.9273136773136773
4,entropy,6,1590,0.916052416052416
4,entropy,7,1590,0.9046887796887797
4,entropy,8,1590,0.926085176085176
4,entropy,9,1590,0.9542383292383292
4,kmeans,1,1590,0.8685503685503686
4,kmeans,2,1590,0.9048935298935299
4,kmeans,3,1590,0.9307944307944308
4,kmeans,4,1590,0.9399058149058149
4,kmeans,5,1590,0.9485053235053235
4,kmeans,6,1590,0.9582309582309583
4,kmeans,7,1590,0.9399058149058149
4,kmeans,8,1590,0.9727682227682227
4,kmeans,9,1590,0.9835176085176085
4,wkmeans,1,1590,0.903050778050778
4,wkmeans,2,1590,0.922911547911548
4,wkmeans,3,1590,0.937039312039312
4,wkmeans,4,1590,0.9689803439803439
4,wkmeans,5,1590,0.951986076986077
4,wkmeans,6,1590,0.9470720720720721
4,wkmeans,7,1590,0.9598689598689598
4,wkmeans,8,1590,0.9199426699426699
4,wkmeans,9,1590,0.9365274365274365
5,random,1,1590,0.9072481572481572
5,random,2,1590,0.8933251433251433
5,random,3,1590,0.9327395577395577
5,random,4,1590,0.937960687960688
5,random,5,1590,0.9600737100737101
5,random,6,1590,0.9799344799344799
5,random,7,1590,0.9765561015561015
5,random,8,1590,0.9603808353808354
5,random,9,1590,0.9815724815724816
5,margin,1,1590,0.9551597051597052
5,margin,2,1590,0.8715192465192465
5,margin,3,1590,0.9676494676494677
5,margin,4,1590,0.9384725634725635
5,margin,5,1590,0.8896396396396397
5,margin,6,1590,0.9749180999181
5,margin,7,1590,0.9708230958230958
5,margin,8,1590,0.9416461916461917
5,margin,9,1590,0.9441031941031941
5,confidence,1,1590,0.9551597051597052
5,confidence,2,1590,0.8715192465192465
5,confidence,3,1590,0.9676494676494677
5,confidence,4,1590,0.9384725634725635
5,confidence,5,1590,0.8896396396396397
5,confidence,6,1590,0.9749180999181
5,confidence,7,1590,0.9708230958230958
5,confidence,8,1590,0.9416461916461917
5,confidence,9,1590,0.9441031941031941
5,entropy,1,1590,0.954033579033579
5,entropy,2,1590,0.9040745290745291
5,entropy,3,1590,0.8681408681408681
5,entropy,4,1590,0.8588247338247338
5,entropy,5,1590,0.8747952497952498
5,entropy,6,1590,0.9385749385749386
5,entropy,7,1590,0.8707002457002457
5,entropy,8,1590,0.888001638001638
5,entropy,9,1590,0.9409295659295659
5,kmeans,1,1590,0.8465397215397216
5,kmeans,2,1590,0.9184070434070434
5,kmeans,3,1590,0.9671375921375921
5,kmeans,4,1590,0.9715397215397216
5,kmeans,5,1590,0.9658067158067158
5,kmeans,6,1590,0.9432841932841933
5,kmeans,7,1590,0.9611998361998362
5,kmeans,8,1590,0.9898648648648649
5,kmeans,9,1590,0.9845413595413596
5,wkmeans,1,1590,0.9042792792792793
5,wkmeans,2,1590,0.9606879606879607
5,wkmeans,3,1590,0.9108312858312858
5,wkmeans,4,1590,0.9129811629811629
5,wkmeans,5,1590,0.9347870597870598
5,wkmeans,6,1590,0.9176904176904177
5,wkmeans,7,1590,0.9407248157248157
5,wkmeans,8,1590,0.9348894348894349
5,wkmeans,9,1590,0.9342751842751843
6,random,1,1590,0.8331456648582249
6,random,2,1590,0.8564847988535162
6,random,3,1590,0.939707237178831
6,random,4,1590,0.9235336267785853
6,random,5,1590,0.8897533012590848
6,random,6,1590,0.8633432285802027
6,random,7,1590,0.9337700890572218
6,random,8,1590,0.9664244037260723
6,random,9,1590,0.9647865697614905
6,margin,1,1590,0.8944620739072576
6,margin,2,1590,0.8121609171870202
6,margin,3,1590,0.8979424710819941
6,margin,4,1590,0.8582249974408844
6,margin,5,1590,0.8751151602006346
6,margin,6,1590,0.9023441498618078
6,margin,7,1590,0.969700071655236
6,margin,8,1590,0.9361244753813083
6,margin,9,1590,0.9692906131640905
6,confidence,1,1590,0.8944620739072576
6,confidence,2,1590,0.8121609171870202
6,confidence,3,1590,0.8979424710819941
6,confidence,4,1590,0.8582249974408844
6,confidence,5,1590,0.8751151602006346
6,confidence,6,1590,0.9023441498618078
6,confidence,7,1590,0.969700071655236
6,confidence,8,1590,0.9361244753813083
6,confidence,9,1590,0.9692906131640905
6,entropy,1,1590,0.8944620739072576
6,entropy,2,1590,0.8121609171870202
6,entropy,3,1590,0.8979424710819941
6,entropy,4,1590,0.8582249974408844
6,entropy,5,1590,0.8751151602006346
6,entropy,6,1590,0.9023441498618078
6,entropy,7,1590,0.969700071655236
6,entropy,8,1590,0.9361244753813083
6,entropy,9,1590,0.9692906131640905
6,kmeans,1,1590,0.7809397072371789
6,kmeans,2,1590,0.8608864776333299
6,kmeans,3,1590,0.93438427679394
6,kmeans,4,1590,0.9652983928754223
6,kmeans,5,1590,0.9704166240147405
6,kmeans,6,1590,0.9425734466168492
6,kmeans,7,1590,0.9232265329102263
6,kmeans,8,1590,0.9364315692496673
6,kmeans,9,1590,0.9801412631794452
6,wkmeans,1,1590,0.8036646534957519
6,wkmeans,2,1590,0.8490121813901116
6,wkmeans,3,1590,0.8878083734261439
6,wkmeans,4,1590,0.896509366362985
6,wkmeans,5,1590,0.9488176886068175
6,wkmeans,6,1590,0.9297778687685536
6,wkmeans,7,1590,0.9661173098577132
6,wkmeans,8,1590,0.9196437711127035
6,wkmeans,9,1590,0.9034701607124578
7,random,1,1590,0.7925069096120381
7,random,2,1590,0.8187122530453476
7,random,3,1590,0.8905722182413758
7,random,4,1590,0.916163373937967
7,random,5,1590,0.9402190602927628
7,random,6,1590,0.9365339338724536
7,random,7,1590,0.9593612447538131
7,random,8,1590,0.964684205138704
7,random,9,1590,0.977582147609786
7,margin,1,1590,0.8848397993653393
7,margin,2,1590,0.8990684819326441
7,margin,3,1590,0.9455420206776538
7,margin,4,1590,0.9246596376292353
7,margin,5,1590,0.8768553587880029
7,margin,6,1590,0.9195414064899171
7,margin,7,1590,0.9453372914320811
7,margin,8,1590,0.9468727607738765
7,margin,9,1590,0.951479168799263
7,confidence,1,1590,0.8848397993653393
7,confidence,2,1590,0.8990684819326441
7,confidence,3,1590,0.9455420206776538
7,confidence,4,1590,0.9246596376292353
7,confidence,5,1590,0.8768553587880029
7,confidence,6,1590,0.9195414064899171
7,confidence,7,1590,0.9453372914320811
7,confidence,8,1590,0.9468727607738765
7,confidence,9,1590,0.951479168799263
7,entropy,1,1590,0.8848397993653393
7,entropy,2,1590,0.8990684819326441
7,entropy,3,1590,0.9455420206776538
7,entropy,4,1590,0.9246596376292353
7,entropy,5,1590,0.8768553587880029
7,entropy,6,1590,0.9195414064899171
7,entropy,7,1590,0.9453372914320811
7,entropy,8,1590,0.9468727607738765
7,entropy,9,1590,0.951479168799263
7,kmeans,1,1590,0.8466577950660252
7,kmeans,2,1590,0.9552666598423585
7,kmeans,3,1590,0.9607943494728222
7,kmeans,4,1590,0.949534240966322
7,kmeans,5,1590,0.9865902344149862
7,kmeans,6,1590,0.9510697103081175
7,kmeans,7,1590,0.9820861910123861
7,kmeans,8,1590,0.9734875626983315
7,kmeans,9,1590,0.9947794042378953
7,wkmeans,1,1590,0.8176886068174839
7,wkmeans,2,1590,0.8839185177602621
7,wkmeans,3,1590,0.885863445593203
7,wkmeans,4,1590,0.937455215477531
7,wkmeans,5,1590,0.907462381001126
7,wkmeans,6,1590,0.9183130310164807
7,wkmeans,7,1590,0.9474869485105948
7,wkmeans,8,1590,0.9834169311086088
7,wkmeans,9,1590,0.966322039103286
8,random,1,1590,0.9102262258163578
8,random,2,1590,0.8672330842460846
8,random,3,1590,0.9013205036339441
8,random,4,1590,0.9607943494728222
8,random,5,1590,0.9569044938069403
8,random,6,1590,0.9547548367284266
8,random,7,1590,0.9638652881564131
8,random,8,1590,0.9487153239840311
8,random,9,1590,0.9449278329409356
8,margin,1,1590,0.8842256116286211
8,margin,2,1590,0.9687787900501587
8,margin,3,1590,0.9360221107585218
8,margin,4,1590,0.9160610093151806
8,margin,5,1590,0.9285494932951172
8,margin,6,1590,0.9528099088954857
8,margin,7,1590,0.9333606305660763
8,margin,8,1590,0.8840208823830484
8,margin,9,1590,0.9664244037260723
8,confidence,1,1590,0.8842256116286211
8,confidence,2,1590,0.9687787900501587
8,confidence,3,1590,0.9360221107585218
8,confidence,4,1590,0.9160610093151806
8,confidence,5,1590,0.9285494932951172
8,confidence,6,1590,0.9528099088954857
8,confidence,7,1590,0.9333606305660763
8,confidence,8,1590,0.8840208823830484
8,confidence,9,1590,0.9664244037260723
8,entropy,1,1590,0.8842256116286211
8,entropy,2,1590,0.9687787900501587
8,entropy,3,1590,0.9360221107585218
8,entropy,4,1590,0.9160610093151806
8,entropy,5,1590,0.9285494932951172
8,entropy,6,1590,0.9528099088954857
8,entropy,7,1590,0.9333606305660763
8,entropy,8,1590,0.8840208823830484
8,entropy,9,1590,0.9664244037260723
8,kmeans,1,1590,0.8286416214556249
8,kmeans,2,1590,0.9542430136144948
8,kmeans,3,1590,0.9592588801310267
8,kmeans,4,1590,0.9580305046575903
8,kmeans,5,1590,0.9614085372095403
8,kmeans,6,1590,0.9565973999385812
8,kmeans,7,1590,0.9854642235643362
8,kmeans,8,1590,0.9766608660047088
8,kmeans,9,1590,0.9642747466475586
8,wkmeans,1,1590,0.839594636093766
8,wkmeans,2,1590,0.8997850342921486
8,wkmeans,3,1590,0.8809499436994574
8,wkmeans,4,1590,0.8369331559013206
8,wkmeans,5,1590,0.9083836626062033
8,wkmeans,6,1590,0.9075647456239124
8,wkmeans,7,1590,0.9263998362166035
8,wkmeans,8,1590,0.9431876343535675
8,wkmeans,9,1590,0.9444160098270038
9,random,1,1590,0.9100214965707851
9,random,2,1590,0.8598628314054663
9,random,3,1590,0.870713481420821
9,random,4,1590,0.975023032040127
9,random,5,1590,0.9777868768553588
9,random,6,1590,0.9822909202579588
9,random,7,1590,0.9838263895997543
9,random,8,1590,0.9731804688299723
9,random,9,1590,0.9699048009008087
9,margin,1,1590,0.9423687173712765
9,margin,2,1590,0.8714300337803256
9,margin,3,1590,0.9525028150271266
9,margin,4,1590,0.9709284471286723
9,margin,5,1590,0.8942573446616849
9,margin,6,1590,0.8660047087726481
9,margin,7,1590,0.9159586446923943
9,margin,8,1590,0.9630463711741222
9,margin,9,1590,0.950353157948613
9,confidence,1,1590,0.9423687173712765
9,confidence,2,1590,0.8714300337803256
9,confidence,3,1590,0.9525028150271266
9,confidence,4,1590,0.9709284471286723
9,confidence,5,1590,0.8942573446616849
9,confidence,6,1590,0.8660047087726481
9,confidence,7,1590,0.9159586446923943
9,confidence,8,1590,0.9630463711741222
9,confidence,9,1590,0.950353157948613
9,entropy,1,1590,0.9423687173712765
9,entropy,2,1590,0.8714300337803256
9,entropy,3,1590,0.9525028150271266
9,entropy,4,1590,0.9709284471286723
9,entropy,5,1590,0.8942573446616849
9,entropy,6,1590,0.8660047087726481
9,entropy,7,1590,0.9159586446923943
9,entropy,8,1590,0.9630463711741222
9,entropy,9,1590,0.950353157948613
9,kmeans,1,1590,0.7882075954550107
9,kmeans,2,1590,0.9344866414167263
9,kmeans,3,1590,0.9497389702118948
9,kmeans,4,1590,0.9345890060395128
9,kmeans,5,1590,0.9540382843689221
9,kmeans,6,1590,0.9387859555737537
9,kmeans,7,1590,0.9721568226021087
9,kmeans,8,1590,0.9292660456546218
9,kmeans,9,1590,0.93100624424199
9,wkmeans,1,1590,0.8382638959975433
9,wkmeans,2,1590,0.8802333913399529
9,wkmeans,3,1590,0.8898556658818713
9,wkmeans,4,1590,0.9070529225099806
9,wkmeans,5,1590,0.9330535366977173
9,wkmeans,6,1590,0.92762821169004
9,wkmeans,7,1590,0.9436994574674993
9,wkmeans,8,1590,0.9395025079332583
9,wkmeans,9,1590,0.9338724536800082
