seed,method,n_iter,dataset,value
0,wkmeans,3,42395,16.69530724003158
0,wkmeans,4,42395,16.709269487003986
0,wkmeans,5,42395,16.722721644076923
0,wkmeans,6,42395,16.733728313824113
0,wkmeans,7,42395,16.737038315389484
0,wkmeans,8,42395,16.74648520611209
0,wkmeans,9,42395,16.74656878065756
1,random,0,42395,16.485017581819676
1,random,1,42395,16.4993022594398
1,random,2,42395,16.478122980793135
1,random,3,42395,16.487144375737266
1,random,4,42395,16.490658369256977
1,random,5,42395,16.49340191947905
1,random,6,42395,16.490283426636708
1,random,7,42395,16.490176353408806
1,random,8,42395,16.49118344020184
1,random,9,42395,16.49295662644209
1,margin,0,42395,16.485017581819676
1,margin,1,42395,16.562121947502682
1,margin,2,42395,16.586813781533085
1,margin,3,42395,16.657009246576788
1,margin,4,42395,16.68075111275502
1,margin,5,42395,16.70070282579428
1,margin,6,42395,16.723167146127707
1,margin,7,42395,16.7368417757979
1,margin,8,42395,16.756956706465083
1,margin,9,42395,16.76876185721235
1,confidence,0,42395,16.485017581819676
1,confidence,1,42395,16.562121947502682
1,confidence,2,42395,16.586813781533085
1,confidence,3,42395,16.657009246576788
1,confidence,4,42395,16.68075111275502
1,confidence,5,42395,16.70070282579428
1,confidence,6,42395,16.723167146127707
1,confidence,7,42395,16.7368417757979
1,confidence,8,42395,16.756956706465083
1,confidence,9,42395,16.76876185721235
1,entropy,0,42395,16.485017581819676
1,entropy,1,42395,16.562121947502682
1,entropy,2,42395,16.586813781533085
1,entropy,3,42395,16.657009246576788
1,entropy,4,42395,16.68075111275502
1,entropy,5,42395,16.70070282579428
1,entropy,6,42395,16.723167146127707
1,entropy,7,42395,16.7368417757979
1,entropy,8,42395,16.756956706465083
1,entropy,9,42395,16.76876185721235
1,kmeans,0,42395,16.485017581819676
1,kmeans,1,42395,16.430409613130546
1,kmeans,2,42395,16.432603119439417
1,kmeans,3,42395,16.41345044544234
1,kmeans,4,42395,16.412932795414246
1,kmeans,5,42395,16.41783524797229
1,kmeans,6,42395,16.42202001636627
1,kmeans,7,42395,16.41200800979076
1,kmeans,8,42395,16.406925117775707
1,kmeans,9,42395,16.40856484436918
1,wkmeans,0,42395,16.485017581819676
1,wkmeans,1,42395,16.517322255906294
1,wkmeans,2,42395,16.5658629655688
1,wkmeans,3,42395,16.599840277366194
1,wkmeans,4,42395,16.642864116575204
1,wkmeans,5,42395,16.687335074812243
1,wkmeans,6,42395,16.70136471845336
1,wkmeans,7,42395,16.7107114152609
1,wkmeans,8,42395,16.732486278585345
1,wkmeans,9,42395,16.742553424052794
2,random,0,42395,16.49154815961125
2,random,1,42395,16.515249611389336
2,random,2,42395,16.502813263801883
2,random,3,42395,16.495952226573685
2,random,4,42395,16.49397831272835
2,random,5,42395,16.48727201036946
2,random,6,42395,16.486829615545123
2,random,7,42395,16.480463162222474
2,random,8,42395,16.48258927613013
2,random,9,42395,16.485232982142406
2,margin,0,42395,16.49154815961125
2,margin,1,42395,16.548483153828155
2,margin,2,42395,16.60717871937876
2,margin,3,42395,16.609409283610116
2,margin,4,42395,16.668474447438275
2,margin,5,42395,16.6988609054742
2,margin,6,42395,16.70613540515245
2,margin,7,42395,16.71835354875928
2,margin,8,42395,16.73115268771993
2,margin,9,42395,16.738005346190985
2,confidence,0,42395,16.49154815961125
2,confidence,1,42395,16.548483153828155
2,confidence,2,42395,16.60717871937876
2,confidence,3,42395,16.609409283610116
2,confidence,4,42395,16.668474447438275
2,confidence,5,42395,16.6988609054742
2,confidence,6,42395,16.70613540515245
2,confidence,7,42395,16.71835354875928
2,confidence,8,42395,16.73115268771993
2,confidence,9,42395,16.738005346190985
2,entropy,0,42395,16.49154815961125
2,entropy,1,42395,16.548483153828155
2,entropy,2,42395,16.60717871937876
2,entropy,3,42395,16.609409283610116
2,entropy,4,42395,16.668474447438275
2,entropy,5,42395,16.6988609054742
2,entropy,6,42395,16.70613540515245
2,entropy,7,42395,16.71835354875928
2,entropy,8,42395,16.73115268771993
2,entropy,9,42395,16.738005346190985
2,kmeans,0,42395,16.49154815961125
2,kmeans,1,42395,16.385000279990948
2,kmeans,2,42395,16.38122448517846
2,kmeans,3,42395,16.378740488554133
2,kmeans,4,42395,16.38353478636556
2,kmeans,5,42395,16.380542028441397
2,kmeans,6,42395,16.38029805822058
2,kmeans,7,42395,16.375285948087974
2,kmeans,8,42395,16.382858651512727
2,kmeans,9,42395,16.394598397221216
2,wkmeans,0,42395,16.49154815961125
2,wkmeans,1,42395,16.556769708784472
2,wkmeans,2,42395,16.62643264657727
2,wkmeans,3,42395,16.65639635656768
2,wkmeans,4,42395,16.681976933383716
2,wkmeans,5,42395,16.716554538958743
2,wkmeans,6,42395,16.73369933030682
2,wkmeans,7,42395,16.733924710511943
2,wkmeans,8,42395,16.742077087789905
2,wkmeans,9,42395,16.750643151952012
3,random,0,42395,16.4479406320911
3,random,1,42395,16.472769747188917
3,random,2,42395,16.478896414598303
3,random,3,42395,16.469305110361724
3,random,4,42395,16.469090933268337
3,random,5,42395,16.471221893411464
3,random,6,42395,16.480127617133665
3,random,7,42395,16.483684795406838
3,random,8,42395,16.485645538737376
3,random,9,42395,16.48515675429387
3,margin,0,42395,16.4479406320911
3,margin,1,42395,16.522169595190434
3,margin,2,42395,16.596682032944955
3,margin,3,42395,16.636714781704587
3,margin,4,42395,16.679622746026087
3,margin,5,42395,16.709122850214136
3,margin,6,42395,16.73111537888666
3,margin,7,42395,16.74992512715684
3,margin,8,42395,16.765800144345345
3,margin,9,42395,16.77512366883153
3,confidence,0,42395,16.4479406320911
3,confidence,1,42395,16.522169595190434
3,confidence,2,42395,16.596682032944955
3,confidence,3,42395,16.636714781704587
3,confidence,4,42395,16.679622746026087
3,confidence,5,42395,16.709122850214136
3,confidence,6,42395,16.73111537888666
3,confidence,7,42395,16.74992512715684
3,confidence,8,42395,16.765800144345345
3,confidence,9,42395,16.77512366883153
3,entropy,0,42395,16.4479406320911
3,entropy,1,42395,16.522169595190434
3,entropy,2,42395,16.596682032944955
3,entropy,3,42395,16.636714781704587
3,entropy,4,42395,16.679622746026087
3,entropy,5,42395,16.709122850214136
3,entropy,6,42395,16.73111537888666
3,entropy,7,42395,16.74992512715684
3,entropy,8,42395,16.765800144345345
3,entropy,9,42395,16.77512366883153
3,kmeans,0,42395,16.4479406320911
3,kmeans,1,42395,16.39576796995089
3,kmeans,2,42395,16.406268416965283
3,kmeans,3,42395,16.395017908333784
3,kmeans,4,42395,16.386868752751916
3,kmeans,5,42395,16.38103109248634
3,kmeans,6,42395,16.37916208922464
3,kmeans,7,42395,16.379078239953124
3,kmeans,8,42395,16.381655339142327
3,kmeans,9,42395,16.381982363442948
3,wkmeans,0,42395,16.4479406320911
3,wkmeans,1,42395,16.55694780432776
3,wkmeans,2,42395,16.577603211800845
3,wkmeans,3,42395,16.57570317482633
3,wkmeans,4,42395,16.605249747988378
3,wkmeans,5,42395,16.630187090286643
3,wkmeans,6,42395,16.650011641684436
3,wkmeans,7,42395,16.673457579363202
3,wkmeans,8,42395,16.687502098183018
3,wkmeans,9,42395,16.699097617244277
4,random,0,42395,16.47634148576649
4,random,1,42395,16.467553530197794
4,random,2,42395,16.47287763302621
4,random,3,42395,16.480713702304072
4,random,4,42395,16.477248376619464
4,random,5,42395,16.47739758433848
4,random,6,42395,16.470351531779354
4,random,7,42395,16.4687870029256
4,random,8,42395,16.475152697845147
4,random,9,42395,16.480924409883066
4,margin,0,42395,16.47634148576649
4,margin,1,42395,16.510614860661956
4,margin,2,42395,16.575979867578777
4,margin,3,42395,16.625843685130558
4,margin,4,42395,16.65590797106132
4,margin,5,42395,16.670304013205985
4,margin,6,42395,16.686694576400996
4,margin,7,42395,16.70136739650109
4,margin,8,42395,16.71281006451155
4,margin,9,42395,16.71944234479734
4,confidence,0,42395,16.47634148576649
4,confidence,1,42395,16.510614860661956
4,confidence,2,42395,16.575979867578777
4,confidence,3,42395,16.625843685130558
4,confidence,4,42395,16.65590797106132
4,confidence,5,42395,16.670304013205985
4,confidence,6,42395,16.686694576400996
4,confidence,7,42395,16.70136739650109
4,confidence,8,42395,16.71281006451155
4,confidence,9,42395,16.71944234479734
4,entropy,0,42395,16.47634148576649
4,entropy,1,42395,16.510614860661956
4,entropy,2,42395,16.575979867578777
4,entropy,3,42395,16.625843685130558
4,entropy,4,42395,16.65590797106132
4,entropy,5,42395,16.670304013205985
4,entropy,6,42395,16.686694576400996
4,entropy,7,42395,16.70136739650109
4,entropy,8,42395,16.71281006451155
4,entropy,9,42395,16.71944234479734
4,kmeans,0,42395,16.47634148576649
4,kmeans,1,42395,16.408746680235755
4,kmeans,2,42395,16.410471389555013
4,kmeans,3,42395,16.416732649507832
4,kmeans,4,42395,16.404257382924555
4,kmeans,5,42395,16.404460243514585
4,kmeans,6,42395,16.406384567586898
4,kmeans,7,42395,16.404510278448882
4,kmeans,8,42395,16.408997340752336
4,kmeans,9,42395,16.413618234287714
4,wkmeans,0,42395,16.47634148576649
4,wkmeans,1,42395,16.522236550367097
4,wkmeans,2,42395,16.604550885498
4,wkmeans,3,42395,16.65969675754402
4,wkmeans,4,42395,16.686864229885693
4,wkmeans,5,42395,16.707610104482196
4,wkmeans,6,42395,16.71796239002534
4,wkmeans,7,42395,16.722433207765288
4,wkmeans,8,42395,16.72945307028139
4,wkmeans,9,42395,16.747043715420663
5,random,0,42395,16.46136737015543
5,random,1,42395,16.475918449716332
5,random,2,42395,16.478007448192834
5,random,3,42395,16.469098947577834
5,random,4,42395,16.464536815090295
5,random,5,42395,16.466857575624637
5,random,6,42395,16.473953582206622
5,random,7,42395,16.47585298773584
5,random,8,42395,16.48281602239905
5,random,9,42395,16.479234127600296
5,margin,0,42395,16.46136737015543
5,margin,1,42395,16.577464750363237
5,margin,2,42395,16.62638308555524
5,margin,3,42395,16.642110032908867
5,margin,4,42395,16.68215786046058
5,margin,5,42395,16.70693490922373
5,margin,6,42395,16.70799272447132
5,margin,7,42395,16.73144556435555
5,margin,8,42395,16.74006186273777
5,margin,9,42395,16.747001862404925
5,confidence,0,42395,16.46136737015543
5,confidence,1,42395,16.577464750363237
5,confidence,2,42395,16.62638308555524
5,confidence,3,42395,16.642110032908867
5,confidence,4,42395,16.68215786046058
5,confidence,5,42395,16.70693490922373
5,confidence,6,42395,16.70799272447132
5,confidence,7,42395,16.73144556435555
5,confidence,8,42395,16.74006186273777
5,confidence,9,42395,16.747001862404925
5,entropy,0,42395,16.46136737015543
5,entropy,1,42395,16.577464750363237
5,entropy,2,42395,16.62638308555524
5,entropy,3,42395,16.642110032908867
5,entropy,4,42395,16.68215786046058
5,entropy,5,42395,16.70693490922373
5,entropy,6,42395,16.70799272447132
5,entropy,7,42395,16.73144556435555
5,entropy,8,42395,16.74006186273777
5,entropy,9,42395,16.747001862404925
5,kmeans,0,42395,16.46136737015543
5,kmeans,1,42395,16.424033196230447
5,kmeans,2,42395,16.40743402869678
5,kmeans,3,42395,16.41228152446282
5,kmeans,4,42395,16.417503376763506
5,kmeans,5,42395,16.40996610027701
5,kmeans,6,42395,16.407652510972106
5,kmeans,7,42395,16.40809465882844
5,kmeans,8,42395,16.406371136268373
5,kmeans,9,42395,16.40764061912324
5,wkmeans,0,42395,16.46136737015543
5,wkmeans,1,42395,16.534573062481147
5,wkmeans,2,42395,16.591984901047393
5,wkmeans,3,42395,16.609118139680266
5,wkmeans,4,42395,16.63871149912658
5,wkmeans,5,42395,16.672306334477753
5,wkmeans,6,42395,16.68936464111993
5,wkmeans,7,42395,16.712604966263925
5,wkmeans,8,42395,16.720246265022194
5,wkmeans,9,42395,16.73332050305071
6,random,0,42395,16.490813832497633
6,random,1,42395,16.479955217031712
6,random,2,42395,16.486086980903956
6,random,3,42395,16.487174722710368
6,random,4,42395,16.484793858018726
6,random,5,42395,16.488860328501506
6,random,6,42395,16.48627793963993
6,random,7,42395,16.488666119631898
6,random,8,42395,16.49048781867021
6,random,9,42395,16.48769953377691
6,margin,0,42395,16.490813832497633
6,margin,1,42395,16.611612705343244
6,margin,2,42395,16.665094164251048
6,margin,3,42395,16.706119785141997
6,margin,4,42395,16.727988335983234
6,margin,5,42395,16.734597514701456
6,margin,6,42395,16.743212799603906
6,margin,7,42395,16.744885233117888
6,margin,8,42395,16.75166439358391
6,margin,9,42395,16.763898553475276
6,confidence,0,42395,16.490813832497633
6,confidence,1,42395,16.611612705343244
6,confidence,2,42395,16.665094164251048
6,confidence,3,42395,16.706119785141997
6,confidence,4,42395,16.727988335983234
6,confidence,5,42395,16.734597514701456
6,confidence,6,42395,16.743212799603906
6,confidence,7,42395,16.744885233117888
6,confidence,8,42395,16.75166439358391
6,confidence,9,42395,16.763898553475276
6,entropy,0,42395,16.490813832497633
6,entropy,1,42395,16.611612705343244
6,entropy,2,42395,16.665094164251048
6,entropy,3,42395,16.706119785141997
6,entropy,4,42395,16.727988335983234
6,entropy,5,42395,16.734597514701456
6,entropy,6,42395,16.743212799603906
6,entropy,7,42395,16.744885233117888
6,entropy,8,42395,16.75166439358391
6,entropy,9,42395,16.763898553475276
6,kmeans,0,42395,16.490813832497633
6,kmeans,1,42395,16.449367602590602
6,kmeans,2,42395,16.427146900174023
6,kmeans,3,42395,16.412754405250556
6,kmeans,4,42395,16.41167589582188
6,kmeans,5,42395,16.409533295605744
6,kmeans,6,42395,16.415532731898363
6,kmeans,7,42395,16.41232693971831
6,kmeans,8,42395,16.413211440181115
6,kmeans,9,42395,16.40978475894688
6,wkmeans,0,42395,16.490813832497633
6,wkmeans,1,42395,16.60223429958435
6,wkmeans,2,42395,16.664120978457913
6,wkmeans,3,42395,16.689264273884774
6,wkmeans,4,42395,16.721327622092993
6,wkmeans,5,42395,16.736624769468524
6,wkmeans,6,42395,16.740697897761923
6,wkmeans,7,42395,16.75306403200722
6,wkmeans,8,42395,16.75856040122881
6,wkmeans,9,42395,16.76791587291942
7,random,0,42395,16.548439333576447
7,random,1,42395,16.52501250451691
7,random,2,42395,16.50318538119101
7,random,3,42395,16.50854106683612
7,random,4,42395,16.509752044453876
7,random,5,42395,16.51220692820747
7,random,6,42395,16.506089349593676
7,random,7,42395,16.51487533560216
7,random,8,42395,16.510116660776845
7,random,9,42395,16.514952168094606
7,margin,0,42395,16.548439333576447
7,margin,1,42395,16.588450825319402
7,margin,2,42395,16.647924440579565
7,margin,3,42395,16.696960476191556
7,margin,4,42395,16.730205813672377
7,margin,5,42395,16.736128229196062
7,margin,6,42395,16.749170315643113
7,margin,7,42395,16.762349209631203
7,margin,8,42395,16.773925090168525
7,margin,9,42395,16.781385868938603
7,confidence,0,42395,16.548439333576447
7,confidence,1,42395,16.588450825319402
7,confidence,2,42395,16.647924440579565
7,confidence,3,42395,16.696960476191556
7,confidence,4,42395,16.730205813672377
7,confidence,5,42395,16.736128229196062
7,confidence,6,42395,16.749170315643113
7,confidence,7,42395,16.762349209631203
7,confidence,8,42395,16.773925090168525
7,confidence,9,42395,16.781385868938603
7,entropy,0,42395,16.548439333576447
7,entropy,1,42395,16.588450825319402
7,entropy,2,42395,16.647924440579565
7,entropy,3,42395,16.696960476191556
7,entropy,4,42395,16.730205813672377
7,entropy,5,42395,16.736128229196062
7,entropy,6,42395,16.749170315643113
7,entropy,7,42395,16.762349209631203
7,entropy,8,42395,16.773925090168525
7,entropy,9,42395,16.781385868938603
7,kmeans,0,42395,16.548439333576447
7,kmeans,1,42395,16.485654932953057
7,kmeans,2,42395,16.472107125975793
7,kmeans,3,42395,16.442479128520617
7,kmeans,4,42395,16.445808501564883
7,kmeans,5,42395,16.441337687078686
7,kmeans,6,42395,16.439228420911864
7,kmeans,7,42395,16.43923086202062
7,kmeans,8,42395,16.43843414784241
7,kmeans,9,42395,16.433806355317515
7,wkmeans,0,42395,16.548439333576447
7,wkmeans,1,42395,16.583212097698215
7,wkmeans,2,42395,16.647905592502678
7,wkmeans,3,42395,16.693744237895174
7,wkmeans,4,42395,16.713680375354947
7,wkmeans,5,42395,16.739934421414784
7,wkmeans,6,42395,16.7512688839032
7,wkmeans,7,42395,16.760374561639793
7,wkmeans,8,42395,16.7625066636229
7,wkmeans,9,42395,16.7752704202986
8,random,0,42395,16.49734040761225
8,random,1,42395,16.488710051154598
8,random,2,42395,16.4851886799025
8,random,3,42395,16.480511524097405
8,random,4,42395,16.471619530560993
8,random,5,42395,16.483052859887547
8,random,6,42395,16.490125078546686
8,random,7,42395,16.49093432627407
8,random,8,42395,16.492146494639385
8,random,9,42395,16.48927915536409
8,margin,0,42395,16.49734040761225
8,margin,1,42395,16.54229714338357
8,margin,2,42395,16.602139136631948
8,margin,3,42395,16.62133771597427
8,margin,4,42395,16.660661456554703
8,margin,5,42395,16.686411705688556
8,margin,6,42395,16.700098797206987
8,margin,7,42395,16.703298609398914
8,margin,8,42395,16.713266756042323
8,margin,9,42395,16.71277536521962
8,confidence,0,42395,16.49734040761225
8,confidence,1,42395,16.54229714338357
8,confidence,2,42395,16.602139136631948
8,confidence,3,42395,16.62133771597427
8,confidence,4,42395,16.660661456554703
8,confidence,5,42395,16.686411705688556
8,confidence,6,42395,16.700098797206987
8,confidence,7,42395,16.703298609398914
8,confidence,8,42395,16.713266756042323
8,confidence,9,42395,16.71277536521962
8,entropy,0,42395,16.49734040761225
8,entropy,1,42395,16.54229714338357
8,entropy,2,42395,16.602139136631948
8,entropy,3,42395,16.62133771597427
8,entropy,4,42395,16.660661456554703
8,entropy,5,42395,16.686411705688556
8,entropy,6,42395,16.700098797206987
8,entropy,7,42395,16.703298609398914
8,entropy,8,42395,16.713266756042323
8,entropy,9,42395,16.71277536521962
8,kmeans,0,42395,16.49734040761225
8,kmeans,1,42395,16.44181834907301
8,kmeans,2,42395,16.44039142928369
8,kmeans,3,42395,16.425239167286403
8,kmeans,4,42395,16.431481153774687
8,kmeans,5,42395,16.43421646092159
8,kmeans,6,42395,16.43256618484354
8,kmeans,7,42395,16.419934729067492
8,kmeans,8,42395,16.416891300407325
8,kmeans,9,42395,16.412594892725213
8,wkmeans,0,42395,16.49734040761225
8,wkmeans,1,42395,16.543066469741408
8,wkmeans,2,42395,16.56276974280867
8,wkmeans,3,42395,16.611321375882543
8,wkmeans,4,42395,16.63594523537066
8,wkmeans,5,42395,16.6561781009131
8,wkmeans,6,42395,16.69036196662944
8,wkmeans,7,42395,16.706910546942144
8,wkmeans,8,42395,16.71906602956151
8,wkmeans,9,42395,16.72629143560653
9,random,0,42395,16.55493492887509
9,random,1,42395,16.530071182642008
9,random,2,42395,16.50411704929202
9,random,3,42395,16.50048789206369
9,random,4,42395,16.50251168644737
9,random,5,42395,16.49959659811009
9,random,6,42395,16.497747367299585
9,random,7,42395,16.493873260640147
9,random,8,42395,16.494304848861443
9,random,9,42395,16.497873890290077
9,margin,0,42395,16.55493492887509
9,margin,1,42395,16.590612300701654
9,margin,2,42395,16.62196788144354
9,margin,3,42395,16.65381810804723
9,margin,4,42395,16.684271078539236
9,margin,5,42395,16.71396360005247
9,margin,6,42395,16.72950769711386
9,margin,7,42395,16.73968267669678
9,margin,8,42395,16.743610939068198
9,margin,9,42395,16.75477124637337
9,confidence,0,42395,16.55493492887509
9,confidence,1,42395,16.590612300701654
9,confidence,2,42395,16.62196788144354
9,confidence,3,42395,16.65381810804723
9,confidence,4,42395,16.684271078539236
9,confidence,5,42395,16.71396360005247
9,confidence,6,42395,16.72950769711386
9,confidence,7,42395,16.73968267669678
9,confidence,8,42395,16.743610939068198
9,confidence,9,42395,16.75477124637337
9,entropy,0,42395,16.55493492887509
9,entropy,1,42395,16.590612300701654
9,entropy,2,42395,16.62196788144354
9,entropy,3,42395,16.65381810804723
9,entropy,4,42395,16.684271078539236
9,entropy,5,42395,16.71396360005247
9,entropy,6,42395,16.72950769711386
9,entropy,7,42395,16.73968267669678
9,entropy,8,42395,16.743610939068198
9,entropy,9,42395,16.75477124637337
9,kmeans,0,42395,16.55493492887509
9,kmeans,1,42395,16.416959900837302
9,kmeans,2,42395,16.418691775449872
9,kmeans,3,42395,16.400912348538686
9,kmeans,4,42395,16.395841020657112
9,kmeans,5,42395,16.397935320991266
9,kmeans,6,42395,16.398120430738356
9,kmeans,7,42395,16.39742192413043
9,kmeans,8,42395,16.396585129886617
9,kmeans,9,42395,16.39531918461873
9,wkmeans,0,42395,16.55493492887509
9,wkmeans,1,42395,16.59659769177433
9,wkmeans,2,42395,16.643568170817495
9,wkmeans,3,42395,16.68116109890064
9,wkmeans,4,42395,16.690751272682252
9,wkmeans,5,42395,16.715635859349224
9,wkmeans,6,42395,16.73050791854638
9,wkmeans,7,42395,16.73327236285012
9,wkmeans,8,42395,16.74831165118148
9,wkmeans,9,42395,16.754267076910523
