seed,method,n_iter,dataset,value
3,entropy,5,mnist,1.0953517871663951
3,entropy,6,mnist,1.2605175564531916
3,entropy,7,mnist,1.4154020236115856
3,entropy,8,mnist,1.6101624002671129
3,entropy,9,mnist,1.7945206889097987
3,kmeans,0,mnist,0.0
3,kmeans,1,mnist,0.25833260626071386
3,kmeans,2,mnist,0.4684693835374353
3,kmeans,3,mnist,0.6128437427621255
3,kmeans,4,mnist,0.7464011976793032
3,kmeans,5,mnist,0.9208367383686785
3,kmeans,6,mnist,1.0556053813078876
3,kmeans,7,mnist,1.1868284913339355
3,kmeans,8,mnist,1.3310461545442154
3,kmeans,9,mnist,1.4852441978676412
3,wkmeans,0,mnist,0.0
3,wkmeans,1,mnist,0.26260899980433855
3,wkmeans,2,mnist,0.43548704185706955
3,wkmeans,3,mnist,0.6134077767825244
3,wkmeans,4,mnist,0.7627412897767267
3,wkmeans,5,mnist,0.9790583706512138
3,wkmeans,6,mnist,1.1449126837069539
3,wkmeans,7,mnist,1.3146906110041408
3,wkmeans,8,mnist,1.465520181164778
3,wkmeans,9,mnist,1.6672348617070116
3,iwkmeans,0,mnist,0.0
3,iwkmeans,1,mnist,0.24293833304980833
3,iwkmeans,2,mnist,0.42495295995708715
3,iwkmeans,3,mnist,0.6111128327393934
3,iwkmeans,4,mnist,0.7739040278301604
3,iwkmeans,5,mnist,0.9779743653633202
3,iwkmeans,6,mnist,1.1750126188174486
3,iwkmeans,7,mnist,1.3283948091735833
3,iwkmeans,8,mnist,1.4640747972538046
3,iwkmeans,9,mnist,1.6286267556699305
3,kcenter,0,mnist,0.0
3,kcenter,1,mnist,0.20251539124060458
3,kcenter,2,mnist,0.33181082454935024
3,kcenter,3,mnist,0.4709414299957665
3,kcenter,4,mnist,0.6117368288322255
3,kcenter,5,mnist,0.7730047370961304
3,kcenter,6,mnist,0.9172033391266747
3,kcenter,7,mnist,1.0820824813845142
3,kcenter,8,mnist,1.2335765722817813
3,kcenter,9,mnist,1.372592248626559
4,random,0,mnist,0.0
4,random,1,mnist,0.2838655096681616
4,random,2,mnist,0.4533518157022636
4,random,3,mnist,0.6447881672759814
4,random,4,mnist,0.7842734211321483
4,random,5,mnist,1.029911885253683
4,random,6,mnist,1.1612204596313047
4,random,7,mnist,1.3223183807151393
4,random,8,mnist,1.5066618515196302
4,random,9,mnist,1.7305971148638317
4,margin,0,mnist,0.0
4,margin,1,mnist,0.289652773534783
4,margin,2,mnist,0.4952189841645298
4,margin,3,mnist,0.7066467837861816
4,margin,4,mnist,0.9162218882686777
4,margin,5,mnist,1.0675657796344233
4,margin,6,mnist,1.2585354260987351
4,margin,7,mnist,1.4638996126620707
4,margin,8,mnist,1.6408203703081374
4,margin,9,mnist,1.79461702698734
4,confidence,0,mnist,0.0
4,confidence,1,mnist,0.28210676478240804
4,confidence,2,mnist,0.48113319214512573
4,confidence,3,mnist,0.7222784934703053
4,confidence,4,mnist,0.9379217682127481
4,confidence,5,mnist,1.1074613182419781
4,confidence,6,mnist,1.288913002216819
4,confidence,7,mnist,1.4327269907668865
4,confidence,8,mnist,1.6218970800145733
4,confidence,9,mnist,1.7999638616271114
4,entropy,0,mnist,0.0
4,entropy,1,mnist,0.26262001864369455
4,entropy,2,mnist,0.48427424572110095
4,entropy,3,mnist,0.726802860350492
4,entropy,4,mnist,0.888745279624277
4,entropy,5,mnist,1.1106525103152491
4,entropy,6,mnist,1.2819967158062122
4,entropy,7,mnist,1.4705950041959381
4,entropy,8,mnist,1.6759321428504115
4,entropy,9,mnist,1.8287237106839571
4,kmeans,0,mnist,0.0
4,kmeans,1,mnist,0.2741382422896273
4,kmeans,2,mnist,0.4630491745211305
4,kmeans,3,mnist,0.6362161933920518
4,kmeans,4,mnist,0.8034054008392254
4,kmeans,5,mnist,0.9307852868457656
4,kmeans,6,mnist,1.0947328733521566
4,kmeans,7,mnist,1.2601811063121495
4,kmeans,8,mnist,1.3918535264255736
4,kmeans,9,mnist,1.5236161559924766
4,wkmeans,0,mnist,0.0
4,wkmeans,1,mnist,0.2844922406888566
4,wkmeans,2,mnist,0.4619153657536286
4,wkmeans,3,mnist,0.6694907705169573
4,wkmeans,4,mnist,0.8798981869298714
4,wkmeans,5,mnist,1.1156677457960846
4,wkmeans,6,mnist,1.3031687728789592
4,wkmeans,7,mnist,1.4290412959134273
4,wkmeans,8,mnist,1.5842328503581242
4,wkmeans,9,mnist,1.7745865693389598
4,iwkmeans,0,mnist,0.0
4,iwkmeans,1,mnist,0.25631600021759
4,iwkmeans,2,mnist,0.4414938193631184
4,iwkmeans,3,mnist,0.6263136961818322
4,iwkmeans,4,mnist,0.8040649328421126
4,iwkmeans,5,mnist,0.9566623886552854
4,iwkmeans,6,mnist,1.1170212201386636
4,iwkmeans,7,mnist,1.2808872324832676
4,iwkmeans,8,mnist,1.4264105108990894
4,iwkmeans,9,mnist,1.604179298154115
4,kcenter,0,mnist,0.0
4,kcenter,1,mnist,0.22577257617564814
4,kcenter,2,mnist,0.3646533036687032
4,kcenter,3,mnist,0.4953468873808474
4,kcenter,4,mnist,0.6425259660271648
4,kcenter,5,mnist,0.7550007686323612
4,kcenter,6,mnist,0.9217659432307947
4,kcenter,7,mnist,1.14649583394956
4,kcenter,8,mnist,1.252332317192188
4,kcenter,9,mnist,1.4067831058336806
5,random,0,mnist,0.0
5,random,1,mnist,0.24562527538056253
5,random,2,mnist,0.44888796403632397
5,random,3,mnist,0.6575039705472254
5,random,4,mnist,0.8335510573127459
5,random,5,mnist,1.008951171996458
5,random,6,mnist,1.2307763726779775
5,random,7,mnist,1.4580434706112944
5,random,8,mnist,1.6194011992966293
5,random,9,mnist,1.7609020705552687
5,margin,0,mnist,0.0
5,margin,1,mnist,0.23728221830235288
5,margin,2,mnist,0.4603233554936625
5,margin,3,mnist,0.6488017219993535
5,margin,4,mnist,0.8493461148169426
5,margin,5,mnist,1.0539319429505654
5,margin,6,mnist,1.2667419688498969
5,margin,7,mnist,1.4249576875636834
5,margin,8,mnist,1.6082290053638393
5,margin,9,mnist,1.760919834352283
5,confidence,0,mnist,0.0
5,confidence,1,mnist,0.2190651736999614
5,confidence,2,mnist,0.39465701767523337
5,confidence,3,mnist,0.6338457444053028
5,confidence,4,mnist,0.7892404682722126
5,confidence,5,mnist,0.9803835868868648
5,confidence,6,mnist,1.0993010097497042
5,confidence,7,mnist,1.2445485834700436
5,confidence,8,mnist,1.4190573087432818
5,confidence,9,mnist,1.6216964438384947
5,entropy,0,mnist,0.0
5,entropy,1,mnist,0.23855010193741838
5,entropy,2,mnist,0.42411074432212476
5,entropy,3,mnist,0.6395929611239229
5,entropy,4,mnist,0.8486403868847576
5,entropy,5,mnist,1.0312909562142951
5,entropy,6,mnist,1.1659680424174832
5,entropy,7,mnist,1.3604633745724142
5,entropy,8,mnist,1.5204088988505213
5,entropy,9,mnist,1.6609765671987924
5,kmeans,0,mnist,0.0
5,kmeans,1,mnist,0.22703463101366292
5,kmeans,2,mnist,0.40400558150794974
5,kmeans,3,mnist,0.544829889292832
5,kmeans,4,mnist,0.7209091884150117
5,kmeans,5,mnist,0.8854567167810741
5,kmeans,6,mnist,1.0194363056697078
5,kmeans,7,mnist,1.1775116765796072
5,kmeans,8,mnist,1.3292167764584626
5,kmeans,9,mnist,1.4842100715480049
5,wkmeans,0,mnist,0.0
5,wkmeans,1,mnist,0.24564199261431177
5,wkmeans,2,mnist,0.4210049291778863
5,wkmeans,3,mnist,0.6217600173513993
5,wkmeans,4,mnist,0.7938505521825477
5,wkmeans,5,mnist,0.9705539889684337
5,wkmeans,6,mnist,1.158355102699087
5,wkmeans,7,mnist,1.3159614793291552
5,wkmeans,8,mnist,1.47336939946885
5,wkmeans,9,mnist,1.6543518600252722
5,iwkmeans,0,mnist,0.0
5,iwkmeans,1,mnist,0.24029199349312483
5,iwkmeans,2,mnist,0.41471557858709346
5,iwkmeans,3,mnist,0.58027967113381
5,iwkmeans,4,mnist,0.732948928910259
5,iwkmeans,5,mnist,0.9000764263663724
5,iwkmeans,6,mnist,1.072654438635217
5,iwkmeans,7,mnist,1.2408863876876257
5,iwkmeans,8,mnist,1.4277435323907077
5,iwkmeans,9,mnist,1.607659631227877
5,kcenter,0,mnist,0.0
5,kcenter,1,mnist,0.20335647464025375
5,kcenter,2,mnist,0.3038562224108198
5,kcenter,3,mnist,0.4414489662109331
5,kcenter,4,mnist,0.5386067388675948
5,kcenter,5,mnist,0.7547833603589382
5,kcenter,6,mnist,0.8798784673130803
