seed,method,n_iter,dataset,value
4,kmeans,5,mnist,0.9547619047619048
4,kmeans,6,mnist,0.9591836734693877
4,kmeans,7,mnist,0.9642857142857143
4,kmeans,8,mnist,0.9698412698412698
4,kmeans,9,mnist,0.9728571428571429
4,wkmeans,0,mnist,0.7428571428571429
4,wkmeans,1,mnist,0.8071428571428572
4,wkmeans,2,mnist,0.8142857142857143
4,wkmeans,3,mnist,0.8214285714285714
4,wkmeans,4,mnist,0.8171428571428572
4,wkmeans,5,mnist,0.7785714285714286
4,wkmeans,6,mnist,0.7693877551020408
4,wkmeans,7,mnist,0.8017857142857143
4,wkmeans,8,mnist,0.8095238095238095
4,wkmeans,9,mnist,0.8228571428571428
5,random,0,mnist,0.8428571428571429
5,random,1,mnist,0.8142857142857143
5,random,2,mnist,0.8380952380952381
5,random,3,mnist,0.8321428571428572
5,random,4,mnist,0.8714285714285714
5,random,5,mnist,0.8928571428571429
5,random,6,mnist,0.8959183673469387
5,random,7,mnist,0.8982142857142857
5,random,8,mnist,0.9095238095238095
5,random,9,mnist,0.9214285714285714
5,margin,0,mnist,0.8428571428571429
5,margin,1,mnist,0.8
5,margin,2,mnist,0.7904761904761904
5,margin,3,mnist,0.7714285714285715
5,margin,4,mnist,0.7714285714285715
5,margin,5,mnist,0.7928571428571428
5,margin,6,mnist,0.7775510204081633
5,margin,7,mnist,0.7892857142857143
5,margin,8,mnist,0.780952380952381
5,margin,9,mnist,0.7985714285714286
5,confidence,0,mnist,0.8428571428571429
5,confidence,1,mnist,0.7571428571428571
5,confidence,2,mnist,0.7761904761904762
5,confidence,3,mnist,0.7321428571428571
5,confidence,4,mnist,0.7314285714285714
5,confidence,5,mnist,0.7476190476190476
5,confidence,6,mnist,0.7612244897959184
5,confidence,7,mnist,0.775
5,confidence,8,mnist,0.773015873015873
5,confidence,9,mnist,0.7542857142857143
5,entropy,0,mnist,0.8428571428571429
5,entropy,1,mnist,0.8214285714285714
5,entropy,2,mnist,0.819047619047619
5,entropy,3,mnist,0.7857142857142857
5,entropy,4,mnist,0.7914285714285715
5,entropy,5,mnist,0.7595238095238095
5,entropy,6,mnist,0.773469387755102
5,entropy,7,mnist,0.7642857142857142
5,entropy,8,mnist,0.7714285714285715
5,entropy,9,mnist,0.7714285714285715
5,kmeans,0,mnist,0.8428571428571429
5,kmeans,1,mnist,0.9285714285714286
5,kmeans,2,mnist,0.9476190476190476
5,kmeans,3,mnist,0.9642857142857143
5,kmeans,4,mnist,0.9714285714285714
5,kmeans,5,mnist,0.9738095238095238
5,kmeans,6,mnist,0.9775510204081632
5,kmeans,7,mnist,0.975
5,kmeans,8,mnist,0.973015873015873
5,kmeans,9,mnist,0.9814285714285714
5,wkmeans,0,mnist,0.8428571428571429
5,wkmeans,1,mnist,0.7428571428571429
5,wkmeans,2,mnist,0.7761904761904762
5,wkmeans,3,mnist,0.7785714285714286
5,wkmeans,4,mnist,0.7657142857142857
5,wkmeans,5,mnist,0.8
5,wkmeans,6,mnist,0.8142857142857143
5,wkmeans,7,mnist,0.8160714285714286
5,wkmeans,8,mnist,0.8333333333333334
5,wkmeans,9,mnist,0.8428571428571429
6,random,0,mnist,0.6
6,random,1,mnist,0.7785714285714286
6,random,2,mnist,0.819047619047619
6,random,3,mnist,0.8392857142857143
6,random,4,mnist,0.8657142857142858
6,random,5,mnist,0.8857142857142857
6,random,6,mnist,0.8836734693877552
6,random,7,mnist,0.8928571428571429
6,random,8,mnist,0.8952380952380953
6,random,9,mnist,0.9085714285714286
6,margin,0,mnist,0.6
6,margin,1,mnist,0.6857142857142857
6,margin,2,mnist,0.7285714285714285
6,margin,3,mnist,0.7571428571428571
6,margin,4,mnist,0.7714285714285715
6,margin,5,mnist,0.7738095238095238
6,margin,6,mnist,0.7612244897959184
6,margin,7,mnist,0.7821428571428571
6,margin,8,mnist,0.7841269841269841
6,margin,9,mnist,0.7871428571428571
6,confidence,0,mnist,0.6
6,confidence,1,mnist,0.6928571428571428
6,confidence,2,mnist,0.7142857142857143
6,confidence,3,mnist,0.7428571428571429
6,confidence,4,mnist,0.7428571428571429
6,confidence,5,mnist,0.7166666666666667
6,confidence,6,mnist,0.7224489795918367
6,confidence,7,mnist,0.7303571428571428
6,confidence,8,mnist,0.7206349206349206
6,confidence,9,mnist,0.7314285714285714
6,entropy,0,mnist,0.6
6,entropy,1,mnist,0.6857142857142857
6,entropy,2,mnist,0.6619047619047619
6,entropy,3,mnist,0.6785714285714286
6,entropy,4,mnist,0.7085714285714285
6,entropy,5,mnist,0.7404761904761905
6,entropy,6,mnist,0.753061224489796
6,entropy,7,mnist,0.7535714285714286
6,entropy,8,mnist,0.7444444444444445
6,entropy,9,mnist,0.7514285714285714
6,kmeans,0,mnist,0.6
6,kmeans,1,mnist,0.8571428571428571
6,kmeans,2,mnist,0.919047619047619
6,kmeans,3,mnist,0.9285714285714286
6,kmeans,4,mnist,0.9571428571428572
6,kmeans,5,mnist,0.9642857142857143
6,kmeans,6,mnist,0.9755102040816327
6,kmeans,7,mnist,0.9785714285714285
6,kmeans,8,mnist,0.973015873015873
6,kmeans,9,mnist,0.9742857142857143
6,wkmeans,0,mnist,0.6
6,wkmeans,1,mnist,0.65
6,wkmeans,2,mnist,0.7047619047619048
6,wkmeans,3,mnist,0.7607142857142857
6,wkmeans,4,mnist,0.7885714285714286
6,wkmeans,5,mnist,0.7785714285714286
6,wkmeans,6,mnist,0.7755102040816326
6,wkmeans,7,mnist,0.7964285714285714
6,wkmeans,8,mnist,0.7984126984126985
6,wkmeans,9,mnist,0.8014285714285714
7,random,0,mnist,0.7285714285714285
7,random,1,mnist,0.8142857142857143
7,random,2,mnist,0.8571428571428571
7,random,3,mnist,0.8821428571428571
7,random,4,mnist,0.8742857142857143
7,random,5,mnist,0.8928571428571429
7,random,6,mnist,0.8877551020408163
7,random,7,mnist,0.9035714285714286
7,random,8,mnist,0.8984126984126984
7,random,9,mnist,0.8957142857142857
7,margin,0,mnist,0.7285714285714285
7,margin,1,mnist,0.7428571428571429
7,margin,2,mnist,0.7666666666666667
7,margin,3,mnist,0.7928571428571428
7,margin,4,mnist,0.8085714285714286
7,margin,5,mnist,0.7928571428571428
7,margin,6,mnist,0.7877551020408163
7,margin,7,mnist,0.7982142857142858
7,margin,8,mnist,0.7873015873015873
7,margin,9,mnist,0.7828571428571428
7,confidence,0,mnist,0.7285714285714285
7,confidence,1,mnist,0.7714285714285715
7,confidence,2,mnist,0.7285714285714285
7,confidence,3,mnist,0.7178571428571429
7,confidence,4,mnist,0.7342857142857143
7,confidence,5,mnist,0.7238095238095238
7,confidence,6,mnist,0.7244897959183674
7,confidence,7,mnist,0.7357142857142858
7,confidence,8,mnist,0.7158730158730159
7,confidence,9,mnist,0.74
7,entropy,0,mnist,0.7285714285714285
7,entropy,1,mnist,0.8142857142857143
7,entropy,2,mnist,0.7904761904761904
7,entropy,3,mnist,0.7857142857142857
7,entropy,4,mnist,0.7714285714285715
7,entropy,5,mnist,0.7333333333333333
7,entropy,6,mnist,0.7387755102040816
7,entropy,7,mnist,0.7375
7,entropy,8,mnist,0.7444444444444445
7,entropy,9,mnist,0.7385714285714285
7,kmeans,0,mnist,0.7285714285714285
7,kmeans,1,mnist,0.9142857142857143
7,kmeans,2,mnist,0.9571428571428572
7,kmeans,3,mnist,0.9714285714285714
7,kmeans,4,mnist,0.9771428571428571
7,kmeans,5,mnist,0.9833333333333333
7,kmeans,6,mnist,0.9816326530612245
7,kmeans,7,mnist,0.9821428571428571
7,kmeans,8,mnist,0.9841269841269841
7,kmeans,9,mnist,0.9871428571428571
7,wkmeans,0,mnist,0.7285714285714285
7,wkmeans,1,mnist,0.8357142857142857
7,wkmeans,2,mnist,0.7619047619047619
7,wkmeans,3,mnist,0.7642857142857142
7,wkmeans,4,mnist,0.7742857142857142
7,wkmeans,5,mnist,0.7904761904761904
7,wkmeans,6,mnist,0.7938775510204081
7,wkmeans,7,mnist,0.8
7,wkmeans,8,mnist,0.8047619047619048
7,wkmeans,9,mnist,0.79
8,random,0,mnist,0.7
8,random,1,mnist,0.7857142857142857
8,random,2,mnist,0.8857142857142857
8,random,3,mnist,0.8785714285714286
8,random,4,mnist,0.9028571428571428
8,random,5,mnist,0.9071428571428571
8,random,6,mnist,0.8979591836734694
8,random,7,mnist,0.9017857142857143
8,random,8,mnist,0.9047619047619048
8,random,9,mnist,0.9114285714285715
8,margin,0,mnist,0.7
8,margin,1,mnist,0.7571428571428571
8,margin,2,mnist,0.7333333333333333
8,margin,3,mnist,0.7678571428571429
8,margin,4,mnist,0.7885714285714286
8,margin,5,mnist,0.8
8,margin,6,mnist,0.773469387755102
8,margin,7,mnist,0.775
8,margin,8,mnist,0.7952380952380952
8,margin,9,mnist,0.8042857142857143
8,confidence,0,mnist,0.7
