seed,method,n_iter,dataset,value
4,entropy,2,42803,1.0476623100622748
4,entropy,3,42803,1.0365980769493397
4,entropy,4,42803,1.0193904657676804
4,entropy,5,42803,1.0193091215778938
4,entropy,6,42803,1.019741563027895
4,entropy,7,42803,1.0126533350107696
4,entropy,8,42803,1.0127956492605563
4,entropy,9,42803,1.0120614334278235
4,kmeans,0,42803,1.0600906859373431
4,kmeans,1,42803,1.0805730471036454
4,kmeans,2,42803,1.108379791752262
4,kmeans,3,42803,1.1167311464423095
4,kmeans,4,42803,1.1269767931889167
4,kmeans,5,42803,1.1291603985870473
4,kmeans,6,42803,1.132437302027005
4,kmeans,7,42803,1.1525254162311382
4,kmeans,8,42803,1.1616745938861164
4,kmeans,9,42803,1.1689547900209591
4,wkmeans,0,42803,1.0600906859373431
4,wkmeans,1,42803,1.0454577050529665
4,wkmeans,2,42803,1.0340652044040286
4,wkmeans,3,42803,1.0267701087391041
4,wkmeans,4,42803,1.028144608747818
4,wkmeans,5,42803,1.025440141649578
4,wkmeans,6,42803,1.023726864159398
4,wkmeans,7,42803,1.023968511099097
4,wkmeans,8,42803,1.0229532701667543
4,wkmeans,9,42803,1.0200577276576834
5,random,0,42803,1.048106277614803
5,random,1,42803,1.067048828989845
5,random,2,42803,1.0885057978734123
5,random,3,42803,1.0842328911346046
5,random,4,42803,1.0791651286237207
5,random,5,42803,1.0900158111380651
5,random,6,42803,1.0904586394091131
5,random,7,42803,1.089579201522103
5,random,8,42803,1.0931121176722458
5,random,9,42803,1.0928204059855844
5,margin,0,42803,1.048106277614803
5,margin,1,42803,1.0463129389754537
5,margin,2,42803,1.026084450048316
5,margin,3,42803,1.023005987355444
5,margin,4,42803,1.0207397930011177
5,margin,5,42803,1.0193303137422092
5,margin,6,42803,0.9985890144285596
5,margin,7,42803,1.0058574277588623
5,margin,8,42803,1.007995390191407
5,margin,9,42803,1.0092797032639573
5,confidence,0,42803,1.048106277614803
5,confidence,1,42803,1.0553029534349037
5,confidence,2,42803,1.0316762782381443
5,confidence,3,42803,12148991108.772972
5,confidence,4,42803,9719192887.220818
5,confidence,5,42803,8099327406.16745
5,confidence,6,42803,6942280633.999788
5,confidence,7,42803,6074495554.877257
5,confidence,8,42803,8315141268.259197
5,confidence,9,42803,7225124713.87719
5,entropy,0,42803,1.048106277614803
5,entropy,1,42803,1.0451880961365652
5,entropy,2,42803,1.0749034337582282
5,entropy,3,42803,12143205578.657923
5,entropy,4,42803,8052407869.068722
5,entropy,5,42803,6710339891.056714
5,entropy,6,42803,3869727507.854428
5,entropy,7,42803,3386011569.4980025
5,entropy,8,42803,2159022719.4172616
5,entropy,9,42803,1854011008.3291461
5,kmeans,0,42803,1.048106277614803
5,kmeans,1,42803,1.0677248204883674
5,kmeans,2,42803,1.0847278889743464
5,kmeans,3,42803,1.093397084872533
5,kmeans,4,42803,1.1063659640482282
5,kmeans,5,42803,1.1131531343339196
5,kmeans,6,42803,1.1083190854865232
5,kmeans,7,42803,1.1156712114621987
5,kmeans,8,42803,1.1253957872275469
5,kmeans,9,42803,1.131751898683614
5,wkmeans,0,42803,1.048106277614803
5,wkmeans,1,42803,1.041866035503229
5,wkmeans,2,42803,1.0425118678867082
5,wkmeans,3,42803,1.03152661657708
5,wkmeans,4,42803,1.0275597324274626
5,wkmeans,5,42803,1.02565002818543
5,wkmeans,6,42803,1.024180539549576
5,wkmeans,7,42803,1.0207612537717
5,wkmeans,8,42803,1.0204440624182844
5,wkmeans,9,42803,1.0185800318281983
6,random,0,42803,1.050984156843373
6,random,1,42803,1.041994761076644
6,random,2,42803,1.0718851569335741
6,random,3,42803,1.0844429546890455
6,random,4,42803,1.0824496750721055
6,random,5,42803,1.090701038260833
6,random,6,42803,1.096239000479359
6,random,7,42803,1.0982972222156393
6,random,8,42803,1.0951302374925218
6,random,9,42803,1.100153078497769
6,margin,0,42803,1.050984156843373
6,margin,1,42803,26517136952.548313
6,margin,2,42803,44950503670.24302
6,margin,3,42803,29769946774.306824
6,margin,4,42803,23427162297.62979
6,margin,5,42803,18637342805.228592
6,margin,6,42803,14202791123.397463
6,margin,7,42803,12412991317.953867
6,margin,8,42803,10940349330.406721
6,margin,9,42803,9358027472.015814
6,confidence,0,42803,1.050984156843373
6,confidence,1,42803,1.023870642668604
6,confidence,2,42803,43130536519.32321
6,confidence,3,42803,30307905257.211452
6,confidence,4,42803,13622471917.091473
6,confidence,5,42803,11309878647.897125
6,confidence,6,42803,9620964921.133142
6,confidence,7,42803,4762303970.584253
6,confidence,8,42803,4233159085.08677
6,confidence,9,42803,3809843176.678375
6,entropy,0,42803,1.050984156843373
6,entropy,1,42803,1.0325757993566804
6,entropy,2,42803,8099327406.137664
6,entropy,3,42803,6074495554.856761
6,entropy,4,42803,4859596444.243649
6,entropy,5,42803,4049663703.700109
6,entropy,6,42803,3471140317.6347795
6,entropy,7,42803,3037247778.0263295
6,entropy,8,42803,2699775802.8302293
6,entropy,9,42803,2429798222.64956
6,kmeans,0,42803,1.050984156843373
6,kmeans,1,42803,1.0713060642680023
6,kmeans,2,42803,1.0879795089611943
6,kmeans,3,42803,1.104861667357403
6,kmeans,4,42803,1.1177759285332307
6,kmeans,5,42803,1.118777787313064
6,kmeans,6,42803,1.1209568716189977
6,kmeans,7,42803,1.1317312415235066
6,kmeans,8,42803,1.1348697192323594
6,kmeans,9,42803,1.151424957996542
6,wkmeans,0,42803,1.050984156843373
6,wkmeans,1,42803,1.056684337727493
6,wkmeans,2,42803,1.045857493511479
6,wkmeans,3,42803,1.0476839929023456
6,wkmeans,4,42803,1.026875282395318
6,wkmeans,5,42803,1.0239303789842058
6,wkmeans,6,42803,1.0227472539158708
6,wkmeans,7,42803,1.0225852873181085
6,wkmeans,8,42803,1.020849734560467
6,wkmeans,9,42803,1.0208405638453226
7,random,0,42803,1.0780510760706448
7,random,1,42803,1.089314343313554
7,random,2,42803,1.0766544590579419
7,random,3,42803,1.0914629252939876
7,random,4,42803,1.0910819275957588
7,random,5,42803,1.0888039842052335
7,random,6,42803,1.0919600118109505
7,random,7,42803,1.0949773827781057
7,random,8,42803,1.0945237793214895
7,random,9,42803,1.0963318370009292
7,margin,0,42803,1.0780510760706448
7,margin,1,42803,1.058996681368423
7,margin,2,42803,1.0543806593654597
7,margin,3,42803,1.0460627508103064
7,margin,4,42803,1.035916966468365
7,margin,5,42803,1.0348922526759006
7,margin,6,42803,1.0289655551730745
7,margin,7,42803,1.025022476955016
7,margin,8,42803,1.0234284518223882
7,margin,9,42803,1.0267983982406401
7,confidence,0,42803,1.0780510760706448
7,confidence,1,42803,1.0514138894935354
7,confidence,2,42803,1.0309111281639811
7,confidence,3,42803,1.0205147206889709
7,confidence,4,42803,1.011038867517192
7,confidence,5,42803,7342590756.934332
7,confidence,6,42803,5360278312.923381
7,confidence,7,42803,4656615878.478078
7,confidence,8,42803,4052614132.5570726
7,confidence,9,42803,2942804335.886648
7,entropy,0,42803,1.0780510760706448
7,entropy,1,42803,1.0477438486814732
7,entropy,2,42803,1.0338947057252454
7,entropy,3,42803,1.0245430022000686
7,entropy,4,42803,1.0150321843092482
7,entropy,5,42803,1.0157291512383146
7,entropy,6,42803,1.012178527107698
7,entropy,7,42803,1.0088171208421721
7,entropy,8,42803,1113657519.2571626
7,entropy,9,42803,1002291767.4308695
7,kmeans,0,42803,1.0780510760706448
7,kmeans,1,42803,1.0844560652671154
7,kmeans,2,42803,1.086330130550385
7,kmeans,3,42803,1.1018419044324592
7,kmeans,4,42803,1.114760421469374
7,kmeans,5,42803,1.1152868679621095
7,kmeans,6,42803,1.1309895379399775
7,kmeans,7,42803,1.1340186335142999
7,kmeans,8,42803,1.1476906052290958
7,kmeans,9,42803,1.1509712357950397
7,wkmeans,0,42803,1.0780510760706448
7,wkmeans,1,42803,1.0589835066209607
7,wkmeans,2,42803,1.0335475552381328
7,wkmeans,3,42803,1.029816925124492
7,wkmeans,4,42803,1.024591635712433
7,wkmeans,5,42803,1.0257942895138445
7,wkmeans,6,42803,1.028474820652393
7,wkmeans,7,42803,1.0271859886902428
7,wkmeans,8,42803,1.0237324383044528
7,wkmeans,9,42803,1.0230285578064997
8,random,0,42803,1.0854110099294962
8,random,1,42803,1.0696488710563117
8,random,2,42803,1.0743473379870543
8,random,3,42803,1.0866062699744437
8,random,4,42803,1.0968446505279674
8,random,5,42803,1.1010294951314727
8,random,6,42803,1.111403074187278
8,random,7,42803,1.1127174729031577
8,random,8,42803,1.1122424555764385
8,random,9,42803,1.1174893744517875
8,margin,0,42803,1.0854110099294962
8,margin,1,42803,1.054409741653973
8,margin,2,42803,1.0462569467069447
8,margin,3,42803,1.0446889202311669
8,margin,4,42803,1.0509201337178413
8,margin,5,42803,1.0421251038663928
8,margin,6,42803,3319277928.684206
8,margin,7,42803,2904368187.724507
8,margin,8,42803,2093535450.917169
8,margin,9,42803,1884181905.92658
8,confidence,0,42803,1.0854110099294962
8,confidence,1,42803,1.0669814040228596
8,confidence,2,42803,1.0390044401531762
8,confidence,3,42803,1.0186136561541814
8,confidence,4,42803,1.0175078549579846
8,confidence,5,42803,1.0122227549500624
8,confidence,6,42803,1.0112629583648318
8,confidence,7,42803,1.0113257216935299
8,confidence,8,42803,1.0573170884695422
8,confidence,9,42803,1.0510077456921476
8,entropy,0,42803,1.0854110099294962
8,entropy,1,42803,1.0722830175665614
8,entropy,2,42803,1.033533847893681
8,entropy,3,42803,1.0328737184742016
8,entropy,4,42803,1.0847226895824216
8,entropy,5,42803,1.0572637073852116
8,entropy,6,42803,1.0471406560651402
8,entropy,7,42803,1.0451758651606935
8,entropy,8,42803,1.0401911036707863
8,entropy,9,42803,1.0363318575071856
8,kmeans,0,42803,1.0854110099294962
8,kmeans,1,42803,1.0976760863285653
8,kmeans,2,42803,1.1100064051997944
8,kmeans,3,42803,1.1155881779057497
8,kmeans,4,42803,1.121791239533366
8,kmeans,5,42803,1.121554630582372
8,kmeans,6,42803,1.139844999404179
8,kmeans,7,42803,1.1374275226006036
8,kmeans,8,42803,1.1317541265003117
8,kmeans,9,42803,1.1363224210903184
8,wkmeans,0,42803,1.0854110099294962
8,wkmeans,1,42803,1.0747068669350477
8,wkmeans,2,42803,1.049491807623939
8,wkmeans,3,42803,1.0387858354521524
8,wkmeans,4,42803,1.0321497178981358
8,wkmeans,5,42803,1.0275987954080947
8,wkmeans,6,42803,1.025723816371332
8,wkmeans,7,42803,1.0279703770472628
8,wkmeans,8,42803,1.0252430101862717
8,wkmeans,9,42803,1.0222181999632787
9,random,0,42803,1.079224778077603
9,random,1,42803,1.130259224199105
9,random,2,42803,1.1090712654717614
9,random,3,42803,1.1113150143196078
9,random,4,42803,1.1015838799353617
9,random,5,42803,1.092154460299472
9,random,6,42803,1.0963877306491614
9,random,7,42803,1.1019538190862408
9,random,8,42803,1.1013306329571333
9,random,9,42803,1.0964739818486793
9,margin,0,42803,1.079224778077603
9,margin,1,42803,1.0509514272345695
9,margin,2,42803,1.0416816276116343
9,margin,3,42803,1.043556816184253
9,margin,4,42803,1.0362803619373762
9,margin,5,42803,1.0337332505461692
9,margin,6,42803,1.0279227055514346
9,margin,7,42803,1.024967743992969
9,margin,8,42803,1.0267241538640777
9,margin,9,42803,1.0259941102379109
9,confidence,0,42803,1.079224778077603
9,confidence,1,42803,1.043688311308228
9,confidence,2,42803,1.0401019713233322
9,confidence,3,42803,1.0308636615781968
9,confidence,4,42803,1.023525450745803
9,confidence,5,42803,1.019390612819864
9,confidence,6,42803,1.0140788744854232
9,confidence,7,42803,3303852765.352962
9,confidence,8,42803,2936758013.756547
9,confidence,9,42803,2537444992.92428
9,entropy,0,42803,1.079224778077603
9,entropy,1,42803,1.0566527050875987
9,entropy,2,42803,1.045434158783763
9,entropy,3,42803,1.0285832163350277
9,entropy,4,42803,23388704715.315987
9,entropy,5,42803,18713050170.285946
9,entropy,6,42803,16039757288.963913
9,entropy,7,42803,12530501763.129791
9,entropy,8,42803,10290426349.688187
9,entropy,9,42803,7875817581.118652
9,kmeans,0,42803,1.079224778077603
9,kmeans,1,42803,1.0808032574380058
9,kmeans,2,42803,1.095070115964822
9,kmeans,3,42803,1.1012591987179277
9,kmeans,4,42803,1.1095431009273684
9,kmeans,5,42803,1.1198619357624664
9,kmeans,6,42803,1.115043561523324
9,kmeans,7,42803,1.117628938604208
9,kmeans,8,42803,1.1274940611734026
9,kmeans,9,42803,1.1325100918729474
9,wkmeans,0,42803,1.079224778077603
9,wkmeans,1,42803,1.0548755212929353
9,wkmeans,2,42803,1.0415536362825382
9,wkmeans,3,42803,1.0396395515147336
9,wkmeans,4,42803,1.0291419800463788
9,wkmeans,5,42803,1.024688458227839
9,wkmeans,6,42803,1.024770502926159
9,wkmeans,7,42803,1.025026898063705
9,wkmeans,8,42803,1.0215665504359903
9,wkmeans,9,42803,1.017225353154831
