seed,method,n_iter,dataset,value
1,kmeans,8,1471,1.1574283542500907
1,kmeans,9,1471,1.1923061311773242
1,wkmeans,0,1471,1.1178677147147902
1,wkmeans,1,1471,1.0532270501123617
1,wkmeans,2,1471,1.093827764657544
1,wkmeans,3,1471,1.0566845801281128
1,wkmeans,4,1471,1.0407547726868038
1,wkmeans,5,1471,1.0351448040491862
1,wkmeans,6,1471,1.0412307730435741
1,wkmeans,7,1471,1.0487762235748723
1,wkmeans,8,1471,1.046603346074114
1,wkmeans,9,1471,1.0552002879922886
2,random,0,1471,1.064671726125446
2,random,1,1471,1.1287636097679263
2,random,2,1471,1.1495516969175021
2,random,3,1471,1.131511473408511
2,random,4,1471,1.1709622196744789
2,random,5,1471,1.2611272766319717
2,random,6,1471,1.2984542322175288
2,random,7,1471,1.3429491753231793
2,random,8,1471,1.3842248947217144
2,random,9,1471,1.401507907544712
2,margin,0,1471,1.064671726125446
2,margin,1,1471,1.0286879059217489
2,margin,2,1471,1.0502387497475254
2,margin,3,1471,1.0929371033846151
2,margin,4,1471,1.0565190514074678
2,margin,5,1471,1.050311813478686
2,margin,6,1471,1.0822355426313643
2,margin,7,1471,1.0712726777761117
2,margin,8,1471,1.0658203773292219
2,margin,9,1471,1.047507073125375
2,confidence,0,1471,1.064671726125446
2,confidence,1,1471,1.0286879059217489
2,confidence,2,1471,1.0502387497475254
2,confidence,3,1471,1.0929371033846151
2,confidence,4,1471,1.0565190514074678
2,confidence,5,1471,1.050311813478686
2,confidence,6,1471,1.0822355426313643
2,confidence,7,1471,1.0712726777761117
2,confidence,8,1471,1.0658203773292219
2,confidence,9,1471,1.047507073125375
2,entropy,0,1471,1.064671726125446
2,entropy,1,1471,1.0286879059217489
2,entropy,2,1471,1.0502387497475254
2,entropy,3,1471,1.0929371033846151
2,entropy,4,1471,1.0565190514074678
2,entropy,5,1471,1.050311813478686
2,entropy,6,1471,1.0822355426313643
2,entropy,7,1471,1.0712726777761117
2,entropy,8,1471,1.0658203773292219
2,entropy,9,1471,1.047507073125375
2,kmeans,0,1471,1.064671726125446
2,kmeans,1,1471,1.2206200449223843
2,kmeans,2,1471,1.0053763009840093
2,kmeans,3,1471,1.0971585626738845
2,kmeans,4,1471,1.0900396794546547
2,kmeans,5,1471,1.0875608042861777
2,kmeans,6,1471,1.1155513012216092
2,kmeans,7,1471,1.1047709508493573
2,kmeans,8,1471,1.1205165587951977
2,kmeans,9,1471,1.142722505180267
2,wkmeans,0,1471,1.064671726125446
2,wkmeans,1,1471,1.1127292514876121
2,wkmeans,2,1471,1.0531798548467723
2,wkmeans,3,1471,1.097376080394947
2,wkmeans,4,1471,1.0653653227942865
2,wkmeans,5,1471,1.0946148385369092
2,wkmeans,6,1471,1.071647848234788
2,wkmeans,7,1471,1.0346062233931836
2,wkmeans,8,1471,1.0449176152212574
2,wkmeans,9,1471,1.0439384825709004
3,random,0,1471,1.3350281964830444
3,random,1,1471,1.494383909523987
3,random,2,1471,1.3742767163388223
3,random,3,1471,1.3364210198809638
3,random,4,1471,1.320690692106949
3,random,5,1471,1.3842375385938976
3,random,6,1471,1.5806497630729037
3,random,7,1471,1.7172148753690275
3,random,8,1471,1.6754312726387588
3,random,9,1471,1.6472249135098864
3,margin,0,1471,1.3350281964830444
3,margin,1,1471,1.2927374275864616
3,margin,2,1471,1.0967079509015771
3,margin,3,1471,1.0206487832057005
3,margin,4,1471,1.0492823485801734
3,margin,5,1471,1.028296556778111
3,margin,6,1471,1.0291178075089507
3,margin,7,1471,1.0317035542723405
3,margin,8,1471,1.0305851060084414
3,margin,9,1471,1.0323181736345117
3,confidence,0,1471,1.3350281964830444
3,confidence,1,1471,1.2927374275864616
3,confidence,2,1471,1.0967079509015771
3,confidence,3,1471,1.0206487832057005
3,confidence,4,1471,1.0492823485801734
3,confidence,5,1471,1.028296556778111
3,confidence,6,1471,1.0291178075089507
3,confidence,7,1471,1.0317035542723405
3,confidence,8,1471,1.0305851060084414
3,confidence,9,1471,1.0323181736345117
3,entropy,0,1471,1.3350281964830444
3,entropy,1,1471,1.2927374275864616
3,entropy,2,1471,1.0967079509015771
3,entropy,3,1471,1.0206487832057005
3,entropy,4,1471,1.0492823485801734
3,entropy,5,1471,1.028296556778111
3,entropy,6,1471,1.0291178075089507
3,entropy,7,1471,1.0317035542723405
3,entropy,8,1471,1.0305851060084414
3,entropy,9,1471,1.0323181736345117
3,kmeans,0,1471,1.3350281964830444
3,kmeans,1,1471,1.2903269892232505
3,kmeans,2,1471,1.3695531588399295
3,kmeans,3,1471,1.3118419907564305
3,kmeans,4,1471,1.2162984076363754
3,kmeans,5,1471,1.181274549047225
3,kmeans,6,1471,1.1638294592081402
3,kmeans,7,1471,1.2350444388524033
3,kmeans,8,1471,1.2641943862936313
3,kmeans,9,1471,1.2320793522512201
3,wkmeans,0,1471,1.3350281964830444
3,wkmeans,1,1471,1.3177994057634304
3,wkmeans,2,1471,1.3328236448536737
3,wkmeans,3,1471,1.2992231684273896
3,wkmeans,4,1471,1.1383005471957819
3,wkmeans,5,1471,1.1184404363395495
3,wkmeans,6,1471,1.1022708666528442
3,wkmeans,7,1471,1.1142469991603596
3,wkmeans,8,1471,1.1441392663028855
3,wkmeans,9,1471,1.143686123384364
4,random,0,1471,2.2398842230482816
4,random,1,1471,1.1297786098306566
4,random,2,1471,1.0880418533242808
4,random,3,1471,1.084011056249423
4,random,4,1471,1.0979976689832316
4,random,5,1471,1.0943278121894433
4,random,6,1471,1.1085937466256999
4,random,7,1471,1.1333464553651944
4,random,8,1471,1.1387585177227542
4,random,9,1471,1.151321440589267
4,margin,0,1471,2.2398842230482816
4,margin,1,1471,1.1219860287736831
4,margin,2,1471,1.0474072403020425
4,margin,3,1471,1.0466022760873703
4,margin,4,1471,1.0619766581593597
4,margin,5,1471,1.0605869775043109
4,margin,6,1471,1.022453633932609
4,margin,7,1471,1.023284215659725
4,margin,8,1471,1.0222286024922183
4,margin,9,1471,1.0222226232586629
4,confidence,0,1471,2.2398842230482816
4,confidence,1,1471,1.1219860287736831
4,confidence,2,1471,1.0474072403020425
4,confidence,3,1471,1.0466022760873703
4,confidence,4,1471,1.0619766581593597
4,confidence,5,1471,1.0605869775043109
4,confidence,6,1471,1.022453633932609
4,confidence,7,1471,1.023284215659725
4,confidence,8,1471,1.0222286024922183
4,confidence,9,1471,1.0222226232586629
4,entropy,0,1471,2.2398842230482816
4,entropy,1,1471,1.1219860287736831
4,entropy,2,1471,1.0474072403020425
4,entropy,3,1471,1.0466022760873703
4,entropy,4,1471,1.0619766581593597
4,entropy,5,1471,1.0605869775043109
4,entropy,6,1471,1.022453633932609
4,entropy,7,1471,1.023284215659725
4,entropy,8,1471,1.0222286024922183
4,entropy,9,1471,1.0222226232586629
4,kmeans,0,1471,2.2398842230482816
4,kmeans,1,1471,2.277405300228459
4,kmeans,2,1471,1.157298462229387
4,kmeans,3,1471,1.2623272217269481
4,kmeans,4,1471,1.2151525615991776
4,kmeans,5,1471,1.1850053589791099
4,kmeans,6,1471,1.1583719682968727
4,kmeans,7,1471,1.1805490035346229
4,kmeans,8,1471,1.237959328010258
4,kmeans,9,1471,1.2969016444852417
4,wkmeans,0,1471,2.2398842230482816
4,wkmeans,1,1471,1.4253440791500052
4,wkmeans,2,1471,1.1600512715038267
4,wkmeans,3,1471,1.1090390992817736
4,wkmeans,4,1471,1.096740518406377
4,wkmeans,5,1471,1.0729119147667578
4,wkmeans,6,1471,1.1100412745996615
4,wkmeans,7,1471,1.1099605552370038
4,wkmeans,8,1471,1.1079599344493027
4,wkmeans,9,1471,1.0896512536617178
5,random,0,1471,1.4561976925218403
5,random,1,1471,1.1035190517392368
5,random,2,1471,1.0524695720070438
5,random,3,1471,1.100902666464289
5,random,4,1471,1.1590546384407419
5,random,5,1471,1.215685268330807
5,random,6,1471,1.2462109447491967
5,random,7,1471,1.2972520809904378
5,random,8,1471,1.3502666320207357
5,random,9,1471,1.4042358229330043
5,margin,0,1471,1.3623553434425657
5,margin,1,1471,1.5029679124816955
5,margin,2,1471,1.0723196378735278
5,margin,3,1471,1.049531325938547
5,margin,4,1471,1.0773375518442614
5,margin,5,1471,1.072272484182673
5,margin,6,1471,1.0830310646368815
5,margin,7,1471,1.09028618042144
5,margin,8,1471,1.0761749676975672
5,margin,9,1471,1.0763384642756681
5,confidence,0,1471,1.3623553434425657
5,confidence,1,1471,1.5029679124816955
5,confidence,2,1471,1.0723196378735278
5,confidence,3,1471,1.049531325938547
5,confidence,4,1471,1.0773375518442614
5,confidence,5,1471,1.072272484182673
5,confidence,6,1471,1.0830310646368815
5,confidence,7,1471,1.09028618042144
5,confidence,8,1471,1.0761749676975672
5,confidence,9,1471,1.0763384642756681
5,entropy,0,1471,1.3623553434425657
5,entropy,1,1471,1.5029679124816955
5,entropy,2,1471,1.0723196378735278
5,entropy,3,1471,1.049531325938547
5,entropy,4,1471,1.0773375518442614
5,entropy,5,1471,1.072272484182673
5,entropy,6,1471,1.0830310646368815
5,entropy,7,1471,1.09028618042144
5,entropy,8,1471,1.0761749676975672
5,entropy,9,1471,1.0763384642756681
5,kmeans,0,1471,1.3623553434425657
5,kmeans,1,1471,1.11708308760319
5,kmeans,2,1471,1.181395711273912
5,kmeans,3,1471,1.195939628555011
5,kmeans,4,1471,1.1590942886004723
5,kmeans,5,1471,1.130552595284402
5,kmeans,6,1471,1.1211635108541924
5,kmeans,7,1471,1.0959343975857716
5,kmeans,8,1471,1.1502440258849034
5,kmeans,9,1471,1.2007548996464852
5,wkmeans,0,1471,1.3623553434425657
5,wkmeans,1,1471,2.3930743439589355
5,wkmeans,2,1471,1.176911992704392
5,wkmeans,3,1471,1.174313232896614
5,wkmeans,4,1471,1.1463854727998666
5,wkmeans,5,1471,1.1071759933136402
5,wkmeans,6,1471,1.0641291974703426
5,wkmeans,7,1471,1.0831831673419943
5,wkmeans,8,1471,1.0833316211531563
5,wkmeans,9,1471,1.0792320233140267
6,random,0,1471,1.1040523337080435
6,random,1,1471,1.3612116176159164
6,random,2,1471,1.309375635386935
6,random,3,1471,1.2873205266949437
6,random,4,1471,1.3011353291269818
6,random,5,1471,1.316836157154547
6,random,6,1471,1.3407733942909807
6,random,7,1471,1.3635490330901037
6,random,8,1471,1.3695976637223302
6,random,9,1471,1.337773467871405
6,margin,0,1471,1.1040523337080435
6,margin,1,1471,1.0460213319978382
6,margin,2,1471,1.0133688200829667
6,margin,3,1471,1.0686068190720122
6,margin,4,1471,1.1054173775815872
6,margin,5,1471,1.1257454112874103
6,margin,6,1471,1.1193089184443075
6,margin,7,1471,1.0993363435463919
6,margin,8,1471,1.064516700868879
6,margin,9,1471,1.0490883899426622
6,confidence,0,1471,1.1040523337080435
6,confidence,1,1471,1.0460213319978382
6,confidence,2,1471,1.0133688200829667
6,confidence,3,1471,1.0686068190720122
6,confidence,4,1471,1.1054173775815872
6,confidence,5,1471,1.1257454112874103
6,confidence,6,1471,1.1193089184443075
6,confidence,7,1471,1.0993363435463919
6,confidence,8,1471,1.064516700868879
6,confidence,9,1471,1.0490883899426622
6,entropy,0,1471,1.1040523337080435
6,entropy,1,1471,1.0460213319978382
6,entropy,2,1471,1.0133688200829667
6,entropy,3,1471,1.0686068190720122
6,entropy,4,1471,1.1054173775815872
6,entropy,5,1471,1.1257454112874103
6,entropy,6,1471,1.1193089184443075
6,entropy,7,1471,1.0993363435463919
6,entropy,8,1471,1.064516700868879
6,entropy,9,1471,1.0490883899426622
6,kmeans,0,1471,1.1040523337080435
6,kmeans,1,1471,1.1763225801429045
6,kmeans,2,1471,1.0794850208207112
6,kmeans,3,1471,1.0592482267659362
6,kmeans,4,1471,1.071894381875818
6,kmeans,5,1471,1.1359606301054346
6,kmeans,6,1471,1.109880831749883
6,kmeans,7,1471,1.1539542018847828
6,kmeans,8,1471,1.200108580030625
6,kmeans,9,1471,1.2241590584783868
6,wkmeans,0,1471,1.1040523337080435
6,wkmeans,1,1471,1.0624800801775334
6,wkmeans,2,1471,1.0226390271312986
6,wkmeans,3,1471,1.044674225966055
6,wkmeans,4,1471,1.087671238624054
6,wkmeans,5,1471,1.0667539379414535
6,wkmeans,6,1471,1.057741037910463
6,wkmeans,7,1471,1.0589831270912309
6,wkmeans,8,1471,1.0881288260218935
6,wkmeans,9,1471,1.113491608853555
7,random,0,1471,1.102805992540989
7,random,1,1471,1.0766643275739163
7,random,2,1471,1.0932124128891534
7,random,3,1471,1.102231578866611
7,random,4,1471,1.1050355227468052
7,random,5,1471,1.12621597962903
7,random,6,1471,1.119810699173806
7,random,7,1471,1.1394657080303345
7,random,8,1471,1.1960651243720206
7,random,9,1471,1.2426635190121977
7,margin,0,1471,1.102805992540989
7,margin,1,1471,1.1379123935266962
7,margin,2,1471,1.0019212620783609
7,margin,3,1471,1.0500783178156785
7,margin,4,1471,1.027878384995255
7,margin,5,1471,1.06234489427292
7,margin,6,1471,1.060807836947736
7,margin,7,1471,1.0431254601617785
7,margin,8,1471,1.0348033567632542
7,margin,9,1471,1.0299048747011668
7,confidence,0,1471,1.102805992540989
7,confidence,1,1471,1.1379123935266962
7,confidence,2,1471,1.0019212620783609
7,confidence,3,1471,1.0500783178156785
7,confidence,4,1471,1.027878384995255
7,confidence,5,1471,1.06234489427292
7,confidence,6,1471,1.060807836947736
7,confidence,7,1471,1.0431254601617785
7,confidence,8,1471,1.0348033567632542
7,confidence,9,1471,1.0299048747011668
7,entropy,0,1471,1.102805992540989
7,entropy,1,1471,1.1379123935266962
7,entropy,2,1471,1.0019212620783609
7,entropy,3,1471,1.0500783178156785
7,entropy,4,1471,1.027878384995255
7,entropy,5,1471,1.06234489427292
7,entropy,6,1471,1.060807836947736
7,entropy,7,1471,1.0431254601617785
7,entropy,8,1471,1.0348033567632542
7,entropy,9,1471,1.0299048747011668
7,kmeans,0,1471,1.102805992540989
7,kmeans,1,1471,2.042318082452814
7,kmeans,2,1471,1.0708234741751785
7,kmeans,3,1471,1.2034665585070854
7,kmeans,4,1471,1.1386929495574936
7,kmeans,5,1471,1.1618858607068547
7,kmeans,6,1471,1.1512939091420906
7,kmeans,7,1471,1.1467400688994422
7,kmeans,8,1471,1.1999962071228834
7,kmeans,9,1471,1.2305834793012593
7,wkmeans,0,1471,1.102805992540989
7,wkmeans,1,1471,1.8800434835485564
7,wkmeans,2,1471,1.0844057189701448
7,wkmeans,3,1471,1.0479476817975137
7,wkmeans,4,1471,1.0573427371712414
7,wkmeans,5,1471,1.04531523197498
7,wkmeans,6,1471,1.0558706172544876
7,wkmeans,7,1471,1.0618645565645455
7,wkmeans,8,1471,1.0379319943661174
7,wkmeans,9,1471,1.0470424006236785
8,random,0,1471,1.970212499018561
8,random,1,1471,1.1494367648143613
8,random,2,1471,1.1512341912377635
8,random,3,1471,1.1840108398640041
8,random,4,1471,1.1961777674045304
8,random,5,1471,1.1862498543667863
8,random,6,1471,1.2064717977000246
8,random,7,1471,1.2193870785371128
8,random,8,1471,1.2304967182432338
8,random,9,1471,1.268468452844029
8,margin,0,1471,1.970212499018561
8,margin,1,1471,2.549156248063031
8,margin,2,1471,1.5579370533736514
8,margin,3,1471,1.3274605805821267
8,margin,4,1471,1.2141151043170102
8,margin,5,1471,1.1577862201745666
8,margin,6,1471,1.1158327200179197
8,margin,7,1471,1.1089233386714292
8,margin,8,1471,1.0908845419704365
8,margin,9,1471,1.0816531476030544
8,confidence,0,1471,1.970212499018561
8,confidence,1,1471,2.549156248063031
8,confidence,2,1471,1.5579370533736514
8,confidence,3,1471,1.3274605805821267
8,confidence,4,1471,1.2141151043170102
8,confidence,5,1471,1.1577862201745666
8,confidence,6,1471,1.1158327200179197
8,confidence,7,1471,1.1089233386714292
8,confidence,8,1471,1.0908845419704365
8,confidence,9,1471,1.0816531476030544
8,entropy,0,1471,1.970212499018561
8,entropy,1,1471,2.549156248063031
8,entropy,2,1471,1.5579370533736514
8,entropy,3,1471,1.3274605805821267
8,entropy,4,1471,1.2141151043170102
8,entropy,5,1471,1.1577862201745666
8,entropy,6,1471,1.1158327200179197
8,entropy,7,1471,1.1089233386714292
8,entropy,8,1471,1.0908845419704365
8,entropy,9,1471,1.0816531476030544
8,kmeans,0,1471,1.970212499018561
8,kmeans,1,1471,2.04634784207374
8,kmeans,2,1471,1.246815334989844
8,kmeans,3,1471,1.182855772901814
8,kmeans,4,1471,1.1465095123771223
8,kmeans,5,1471,1.1589756799584683
8,kmeans,6,1471,1.1421382833444973
8,kmeans,7,1471,1.1220043551053809
8,kmeans,8,1471,1.1433027211069497
8,kmeans,9,1471,1.1240103869891547
8,wkmeans,0,1471,1.970212499018561
8,wkmeans,1,1471,2.436987365493329
8,wkmeans,2,1471,1.241522832603452
8,wkmeans,3,1471,1.2120891013554391
8,wkmeans,4,1471,1.1000251925122797
8,wkmeans,5,1471,1.0955006749216654
8,wkmeans,6,1471,1.1031622425920167
8,wkmeans,7,1471,1.1392596843328608
8,wkmeans,8,1471,1.1262649452417621
8,wkmeans,9,1471,1.1130546941653068
9,random,0,1471,1.03498104884995
9,random,1,1471,1.1407765122870248
9,random,2,1471,1.1543905151360794
9,random,3,1471,1.1512679786688162
9,random,4,1471,1.1544150487717537
9,random,5,1471,1.151667905647636
9,random,6,1471,1.1454914293853249
9,random,7,1471,1.1462829051028698
9,random,8,1471,1.1652576249193671
9,random,9,1471,1.1852596008794465
9,margin,0,1471,1.0043345911146904
9,margin,1,1471,1.0055094111127658
9,margin,2,1471,1.0332598261585555
9,margin,3,1471,1.0248060300633741
9,margin,4,1471,1.0210199339242885
9,margin,5,1471,1.032306605250352
9,margin,6,1471,1.0339151907106197
9,margin,7,1471,1.0154092079120833
9,margin,8,1471,1.017792705873019
9,margin,9,1471,1.0209228735798703
9,confidence,0,1471,1.0043345911146904
9,confidence,1,1471,1.0055094111127658
9,confidence,2,1471,1.0332598261585555
9,confidence,3,1471,1.0248060300633741
9,confidence,4,1471,1.0210199339242885
9,confidence,5,1471,1.032306605250352
9,confidence,6,1471,1.0339151907106197
9,confidence,7,1471,1.0154092079120833
9,confidence,8,1471,1.017792705873019
9,confidence,9,1471,1.0209228735798703
9,entropy,0,1471,1.0043345911146904
9,entropy,1,1471,1.0055094111127658
9,entropy,2,1471,1.0332598261585555
9,entropy,3,1471,1.0248060300633741
9,entropy,4,1471,1.0210199339242885
9,entropy,5,1471,1.032306605250352
9,entropy,6,1471,1.0339151907106197
9,entropy,7,1471,1.0154092079120833
9,entropy,8,1471,1.017792705873019
9,entropy,9,1471,1.0209228735798703
9,kmeans,0,1471,1.0043345911146904
9,kmeans,1,1471,1.3710249876102039
9,kmeans,2,1471,1.1411915421486967
9,kmeans,3,1471,1.1755496641229406
9,kmeans,4,1471,1.1108914884860237
9,kmeans,5,1471,1.1261242058575809
9,kmeans,6,1471,1.1655875018038895
9,kmeans,7,1471,1.1701007390493505
9,kmeans,8,1471,1.20779257918465
9,kmeans,9,1471,1.202772797027798
9,wkmeans,0,1471,1.0043345911146904
9,wkmeans,1,1471,1.0131448319591354
9,wkmeans,2,1471,1.005199750192636
9,wkmeans,3,1471,0.9969142223236995
9,wkmeans,4,1471,1.0400890387225423
9,wkmeans,5,1471,1.0290823806210962
9,wkmeans,6,1471,1.0177350610595632
9,wkmeans,7,1471,1.0350695160396606
9,wkmeans,8,1471,1.0443173621763042
9,wkmeans,9,1471,1.0608362300725074
