seed,method,n_iter,dataset,value
1,confidence,4,42803,0.4022038567493113
1,confidence,5,42803,0.349862258953168
1,confidence,6,42803,0.3774104683195592
1,confidence,7,42803,0.3415977961432507
1,confidence,8,42803,0.3856749311294766
1,confidence,9,42803,0.418732782369146
1,entropy,0,42803,0.34710743801652894
1,entropy,1,42803,0.349862258953168
1,entropy,2,42803,0.349862258953168
1,entropy,3,42803,0.3691460055096419
1,entropy,4,42803,0.3746556473829201
1,entropy,5,42803,0.36639118457300274
1,entropy,6,42803,0.3939393939393939
1,entropy,7,42803,0.40771349862258954
1,entropy,8,42803,0.34710743801652894
1,entropy,9,42803,0.4297520661157025
1,kmeans,0,42803,0.6115702479338843
1,kmeans,1,42803,0.6418732782369146
1,kmeans,2,42803,0.5977961432506887
1,kmeans,3,42803,0.6639118457300276
1,kmeans,4,42803,0.6391184573002755
1,kmeans,5,42803,0.6446280991735537
1,kmeans,6,42803,0.6721763085399449
1,kmeans,7,42803,0.6391184573002755
1,kmeans,8,42803,0.6418732782369146
1,kmeans,9,42803,0.6556473829201102
1,wkmeans,0,42803,0.48760330578512395
1,wkmeans,1,42803,0.4931129476584022
1,wkmeans,2,42803,0.5206611570247934
1,wkmeans,3,42803,0.4738292011019284
1,wkmeans,4,42803,0.48484848484848486
1,wkmeans,5,42803,0.5013774104683195
1,wkmeans,6,42803,0.46831955922865015
1,wkmeans,7,42803,0.4986225895316804
1,wkmeans,8,42803,0.4380165289256198
1,wkmeans,9,42803,0.5316804407713499
2,random,0,42803,0.6749311294765841
2,random,1,42803,0.6804407713498623
2,random,2,42803,0.6942148760330579
2,random,3,42803,0.6088154269972452
2,random,4,42803,0.6446280991735537
2,random,5,42803,0.6804407713498623
2,random,6,42803,0.6556473829201102
2,random,7,42803,0.7134986225895317
2,random,8,42803,0.7052341597796143
2,random,9,42803,0.650137741046832
2,margin,0,42803,0.465564738292011
2,margin,1,42803,0.4820936639118457
2,margin,2,42803,0.5151515151515151
2,margin,3,42803,0.44077134986225897
2,margin,4,42803,0.49586776859504134
2,margin,5,42803,0.5206611570247934
2,margin,6,42803,0.46831955922865015
2,margin,7,42803,0.5261707988980716
2,margin,8,42803,0.4628099173553719
2,margin,9,42803,0.42699724517906334
2,confidence,0,42803,0.3581267217630854
2,confidence,1,42803,0.36363636363636365
2,confidence,2,42803,0.3581267217630854
2,confidence,3,42803,0.3526170798898072
2,confidence,4,42803,0.4490358126721763
2,confidence,5,42803,0.4297520661157025
2,confidence,6,42803,0.3884297520661157
2,confidence,7,42803,0.35537190082644626
2,confidence,8,42803,0.4325068870523416
2,confidence,9,42803,0.3608815426997245
2,entropy,0,42803,0.3774104683195592
2,entropy,1,42803,0.39118457300275483
2,entropy,2,42803,0.3581267217630854
2,entropy,3,42803,0.38016528925619836
2,entropy,4,42803,0.4490358126721763
2,entropy,5,42803,0.40771349862258954
2,entropy,6,42803,0.38292011019283745
2,entropy,7,42803,0.4765840220385675
2,entropy,8,42803,0.4022038567493113
2,entropy,9,42803,0.44077134986225897
2,kmeans,0,42803,0.6776859504132231
2,kmeans,1,42803,0.6143250688705234
2,kmeans,2,42803,0.628099173553719
2,kmeans,3,42803,0.6914600550964187
2,kmeans,4,42803,0.6225895316804407
2,kmeans,5,42803,0.6088154269972452
2,kmeans,6,42803,0.650137741046832
2,kmeans,7,42803,0.6528925619834711
2,kmeans,8,42803,0.6887052341597796
2,kmeans,9,42803,0.5895316804407713
2,wkmeans,0,42803,0.4738292011019284
2,wkmeans,1,42803,0.4903581267217631
2,wkmeans,2,42803,0.5206611570247934
2,wkmeans,3,42803,0.4793388429752066
2,wkmeans,4,42803,0.5041322314049587
2,wkmeans,5,42803,0.47107438016528924
2,wkmeans,6,42803,0.5426997245179064
2,wkmeans,7,42803,0.4986225895316804
2,wkmeans,8,42803,0.5041322314049587
2,wkmeans,9,42803,0.47107438016528924
3,random,0,42803,0.6088154269972452
3,random,1,42803,0.6556473829201102
3,random,2,42803,0.650137741046832
3,random,3,42803,0.7024793388429752
3,random,4,42803,0.6721763085399449
3,random,5,42803,0.6584022038567493
3,random,6,42803,0.6942148760330579
3,random,7,42803,0.6721763085399449
3,random,8,42803,0.6887052341597796
3,random,9,42803,0.6556473829201102
3,margin,0,42803,0.4986225895316804
3,margin,1,42803,0.509641873278237
3,margin,2,42803,0.49586776859504134
3,margin,3,42803,0.465564738292011
3,margin,4,42803,0.47107438016528924
3,margin,5,42803,0.47107438016528924
3,margin,6,42803,0.4380165289256198
3,margin,7,42803,0.4628099173553719
3,margin,8,42803,0.4628099173553719
3,margin,9,42803,0.48760330578512395
3,confidence,0,42803,0.3305785123966942
3,confidence,1,42803,0.3168044077134986
3,confidence,2,42803,0.33884297520661155
3,confidence,3,42803,0.4022038567493113
3,confidence,4,42803,0.3939393939393939
3,confidence,5,42803,0.38016528925619836
3,confidence,6,42803,0.41046831955922863
3,confidence,7,42803,0.3774104683195592
3,confidence,8,42803,0.4297520661157025
3,confidence,9,42803,0.3691460055096419
3,entropy,0,42803,0.3581267217630854
3,entropy,1,42803,0.36639118457300274
3,entropy,2,42803,0.40771349862258954
3,entropy,3,42803,0.38292011019283745
3,entropy,4,42803,0.39944903581267216
3,entropy,5,42803,0.33608815426997246
3,entropy,6,42803,0.4022038567493113
3,entropy,7,42803,0.4380165289256198
3,entropy,8,42803,0.3278236914600551
3,entropy,9,42803,0.39669421487603307
3,kmeans,0,42803,0.6363636363636364
3,kmeans,1,42803,0.6391184573002755
3,kmeans,2,42803,0.6225895316804407
3,kmeans,3,42803,0.696969696969697
3,kmeans,4,42803,0.5950413223140496
3,kmeans,5,42803,0.628099173553719
3,kmeans,6,42803,0.6170798898071626
3,kmeans,7,42803,0.6528925619834711
3,kmeans,8,42803,0.6528925619834711
3,kmeans,9,42803,0.6528925619834711
3,wkmeans,0,42803,0.4793388429752066
3,wkmeans,1,42803,0.47107438016528924
3,wkmeans,2,42803,0.5234159779614325
3,wkmeans,3,42803,0.4462809917355372
3,wkmeans,4,42803,0.4628099173553719
3,wkmeans,5,42803,0.4986225895316804
3,wkmeans,6,42803,0.4931129476584022
3,wkmeans,7,42803,0.512396694214876
3,wkmeans,8,42803,0.465564738292011
3,wkmeans,9,42803,0.5041322314049587
4,random,0,42803,0.6308539944903582
4,random,1,42803,0.6253443526170799
4,random,2,42803,0.6584022038567493
4,random,3,42803,0.6721763085399449
4,random,4,42803,0.6611570247933884
4,random,5,42803,0.6336088154269972
4,random,6,42803,0.650137741046832
4,random,7,42803,0.6584022038567493
4,random,8,42803,0.6391184573002755
4,random,9,42803,0.6859504132231405
4,margin,0,42803,0.46831955922865015
4,margin,1,42803,0.47107438016528924
4,margin,2,42803,0.48760330578512395
4,margin,3,42803,0.47107438016528924
4,margin,4,42803,0.46005509641873277
4,margin,5,42803,0.4325068870523416
4,margin,6,42803,0.4765840220385675
4,margin,7,42803,0.5041322314049587
4,margin,8,42803,0.4903581267217631
4,margin,9,42803,0.45454545454545453
4,confidence,0,42803,0.33884297520661155
4,confidence,1,42803,0.3608815426997245
4,confidence,2,42803,0.3608815426997245
4,confidence,3,42803,0.3884297520661157
4,confidence,4,42803,0.3746556473829201
4,confidence,5,42803,0.40771349862258954
4,confidence,6,42803,0.3774104683195592
4,confidence,7,42803,0.39118457300275483
4,confidence,8,42803,0.40771349862258954
4,confidence,9,42803,0.41597796143250687
4,entropy,0,42803,0.3443526170798898
4,entropy,1,42803,0.3939393939393939
4,entropy,2,42803,0.35537190082644626
4,entropy,3,42803,0.33884297520661155
4,entropy,4,42803,0.34710743801652894
4,entropy,5,42803,0.371900826446281
4,entropy,6,42803,0.3884297520661157
4,entropy,7,42803,0.39669421487603307
4,entropy,8,42803,0.42699724517906334
4,entropy,9,42803,0.418732782369146
4,kmeans,0,42803,0.6336088154269972
4,kmeans,1,42803,0.6666666666666666
4,kmeans,2,42803,0.6556473829201102
4,kmeans,3,42803,0.6639118457300276
4,kmeans,4,42803,0.6363636363636364
4,kmeans,5,42803,0.6666666666666666
4,kmeans,6,42803,0.7024793388429752
4,kmeans,7,42803,0.7079889807162535
4,kmeans,8,42803,0.6721763085399449
4,kmeans,9,42803,0.6611570247933884
4,wkmeans,0,42803,0.49586776859504134
4,wkmeans,1,42803,0.47107438016528924
4,wkmeans,2,42803,0.47107438016528924
4,wkmeans,3,42803,0.48760330578512395
4,wkmeans,4,42803,0.5068870523415978
4,wkmeans,5,42803,0.465564738292011
4,wkmeans,6,42803,0.4986225895316804
4,wkmeans,7,42803,0.48760330578512395
4,wkmeans,8,42803,0.46005509641873277
4,wkmeans,9,42803,0.5234159779614325
5,random,0,42803,0.6033057851239669
5,random,1,42803,0.5950413223140496
5,random,2,42803,0.6198347107438017
5,random,3,42803,0.6639118457300276
5,random,4,42803,0.6418732782369146
5,random,5,42803,0.6363636363636364
5,random,6,42803,0.71900826446281
5,random,7,42803,0.6418732782369146
5,random,8,42803,0.6859504132231405
5,random,9,42803,0.7107438016528925
5,margin,0,42803,0.4462809917355372
5,margin,1,42803,0.5013774104683195
5,margin,2,42803,0.44352617079889806
5,margin,3,42803,0.4490358126721763
5,margin,4,42803,0.4738292011019284
5,margin,5,42803,0.4573002754820937
5,margin,6,42803,0.4986225895316804
5,margin,7,42803,0.48760330578512395
5,margin,8,42803,0.4628099173553719
5,margin,9,42803,0.4490358126721763
5,confidence,0,42803,0.3526170798898072
5,confidence,1,42803,0.371900826446281
5,confidence,2,42803,0.3746556473829201
5,confidence,3,42803,0.3691460055096419
5,confidence,4,42803,0.42699724517906334
5,confidence,5,42803,0.3608815426997245
5,confidence,6,42803,0.3608815426997245
5,confidence,7,42803,0.43526170798898073
5,confidence,8,42803,0.4132231404958678
5,confidence,9,42803,0.39118457300275483
5,entropy,0,42803,0.3415977961432507
5,entropy,1,42803,0.33608815426997246
5,entropy,2,42803,0.371900826446281
5,entropy,3,42803,0.3415977961432507
5,entropy,4,42803,0.3746556473829201
5,entropy,5,42803,0.3526170798898072
5,entropy,6,42803,0.45454545454545453
5,entropy,7,42803,0.34710743801652894
5,entropy,8,42803,0.41046831955922863
5,entropy,9,42803,0.4462809917355372
5,kmeans,0,42803,0.6225895316804407
5,kmeans,1,42803,0.6336088154269972
5,kmeans,2,42803,0.5922865013774105
5,kmeans,3,42803,0.6198347107438017
5,kmeans,4,42803,0.6391184573002755
5,kmeans,5,42803,0.5950413223140496
5,kmeans,6,42803,0.6611570247933884
5,kmeans,7,42803,0.6528925619834711
5,kmeans,8,42803,0.6776859504132231
5,kmeans,9,42803,0.6363636363636364
5,wkmeans,0,42803,0.4490358126721763
5,wkmeans,1,42803,0.5068870523415978
5,wkmeans,2,42803,0.48760330578512395
5,wkmeans,3,42803,0.5399449035812672
5,wkmeans,4,42803,0.5151515151515151
5,wkmeans,5,42803,0.46005509641873277
5,wkmeans,6,42803,0.5289256198347108
5,wkmeans,7,42803,0.49586776859504134
5,wkmeans,8,42803,0.4628099173553719
5,wkmeans,9,42803,0.465564738292011
6,random,0,42803,0.6033057851239669
6,random,1,42803,0.6088154269972452
6,random,2,42803,0.628099173553719
6,random,3,42803,0.6336088154269972
6,random,4,42803,0.6804407713498623
6,random,5,42803,0.6639118457300276
6,random,6,42803,0.6859504132231405
6,random,7,42803,0.6887052341597796
6,random,8,42803,0.6721763085399449
6,random,9,42803,0.6528925619834711
6,margin,0,42803,0.4380165289256198
6,margin,1,42803,0.48484848484848486
6,margin,2,42803,0.4628099173553719
6,margin,3,42803,0.5261707988980716
6,margin,4,42803,0.45179063360881544
6,margin,5,42803,0.4462809917355372
6,margin,6,42803,0.46831955922865015
6,margin,7,42803,0.4380165289256198
6,margin,8,42803,0.4793388429752066
6,margin,9,42803,0.48760330578512395
6,confidence,0,42803,0.3278236914600551
6,confidence,1,42803,0.4049586776859504
6,confidence,2,42803,0.3746556473829201
6,confidence,3,42803,0.3581267217630854
6,confidence,4,42803,0.4297520661157025
6,confidence,5,42803,0.3884297520661157
6,confidence,6,42803,0.3526170798898072
6,confidence,7,42803,0.3691460055096419
6,confidence,8,42803,0.42699724517906334
6,confidence,9,42803,0.4297520661157025
6,entropy,0,42803,0.33884297520661155
6,entropy,1,42803,0.5151515151515151
6,entropy,2,42803,0.371900826446281
6,entropy,3,42803,0.4132231404958678
6,entropy,4,42803,0.38016528925619836
6,entropy,5,42803,0.3884297520661157
6,entropy,6,42803,0.43526170798898073
6,entropy,7,42803,0.3939393939393939
6,entropy,8,42803,0.38016528925619836
6,entropy,9,42803,0.349862258953168
6,kmeans,0,42803,0.6253443526170799
6,kmeans,1,42803,0.6363636363636364
6,kmeans,2,42803,0.6639118457300276
6,kmeans,3,42803,0.6639118457300276
6,kmeans,4,42803,0.5977961432506887
6,kmeans,5,42803,0.6473829201101928
6,kmeans,6,42803,0.6418732782369146
6,kmeans,7,42803,0.628099173553719
6,kmeans,8,42803,0.6776859504132231
6,kmeans,9,42803,0.6528925619834711
6,wkmeans,0,42803,0.4738292011019284
6,wkmeans,1,42803,0.4628099173553719
6,wkmeans,2,42803,0.45454545454545453
6,wkmeans,3,42803,0.49586776859504134
6,wkmeans,4,42803,0.4986225895316804
6,wkmeans,5,42803,0.48484848484848486
6,wkmeans,6,42803,0.4462809917355372
6,wkmeans,7,42803,0.46005509641873277
6,wkmeans,8,42803,0.5179063360881543
6,wkmeans,9,42803,0.5206611570247934
7,random,0,42803,0.6391184573002755
7,random,1,42803,0.6198347107438017
7,random,2,42803,0.6528925619834711
7,random,3,42803,0.6225895316804407
7,random,4,42803,0.6363636363636364
7,random,5,42803,0.6446280991735537
7,random,6,42803,0.6088154269972452
7,random,7,42803,0.6391184573002755
7,random,8,42803,0.6942148760330579
7,random,9,42803,0.6308539944903582
7,margin,0,42803,0.5234159779614325
7,margin,1,42803,0.4628099173553719
7,margin,2,42803,0.45454545454545453
7,margin,3,42803,0.4628099173553719
7,margin,4,42803,0.46005509641873277
7,margin,5,42803,0.4573002754820937
7,margin,6,42803,0.4820936639118457
7,margin,7,42803,0.43526170798898073
7,margin,8,42803,0.47107438016528924
7,margin,9,42803,0.5068870523415978
7,confidence,0,42803,0.3443526170798898
7,confidence,1,42803,0.3415977961432507
7,confidence,2,42803,0.34710743801652894
7,confidence,3,42803,0.39669421487603307
7,confidence,4,42803,0.30578512396694213
7,confidence,5,42803,0.42699724517906334
7,confidence,6,42803,0.38292011019283745
7,confidence,7,42803,0.3443526170798898
7,confidence,8,42803,0.42424242424242425
7,confidence,9,42803,0.39669421487603307
7,entropy,0,42803,0.349862258953168
7,entropy,1,42803,0.3168044077134986
7,entropy,2,42803,0.3746556473829201
7,entropy,3,42803,0.41046831955922863
7,entropy,4,42803,0.4049586776859504
7,entropy,5,42803,0.40771349862258954
7,entropy,6,42803,0.3608815426997245
7,entropy,7,42803,0.38016528925619836
7,entropy,8,42803,0.42424242424242425
7,entropy,9,42803,0.41597796143250687
7,kmeans,0,42803,0.6584022038567493
7,kmeans,1,42803,0.6033057851239669
7,kmeans,2,42803,0.6418732782369146
7,kmeans,3,42803,0.6473829201101928
7,kmeans,4,42803,0.6749311294765841
7,kmeans,5,42803,0.6831955922865014
7,kmeans,6,42803,0.6694214876033058
7,kmeans,7,42803,0.6528925619834711
7,kmeans,8,42803,0.650137741046832
7,kmeans,9,42803,0.6391184573002755
7,wkmeans,0,42803,0.465564738292011
7,wkmeans,1,42803,0.5206611570247934
7,wkmeans,2,42803,0.5179063360881543
7,wkmeans,3,42803,0.509641873278237
7,wkmeans,4,42803,0.4793388429752066
7,wkmeans,5,42803,0.49586776859504134
7,wkmeans,6,42803,0.5399449035812672
7,wkmeans,7,42803,0.465564738292011
7,wkmeans,8,42803,0.4903581267217631
7,wkmeans,9,42803,0.4903581267217631
8,random,0,42803,0.6446280991735537
8,random,1,42803,0.6336088154269972
8,random,2,42803,0.6198347107438017
8,random,3,42803,0.6584022038567493
8,random,4,42803,0.6473829201101928
8,random,5,42803,0.6859504132231405
8,random,6,42803,0.7134986225895317
8,random,7,42803,0.6473829201101928
8,random,8,42803,0.628099173553719
8,random,9,42803,0.6914600550964187
8,margin,0,42803,0.4931129476584022
8,margin,1,42803,0.5068870523415978
8,margin,2,42803,0.4986225895316804
8,margin,3,42803,0.5013774104683195
8,margin,4,42803,0.512396694214876
8,margin,5,42803,0.44077134986225897
8,margin,6,42803,0.4765840220385675
8,margin,7,42803,0.509641873278237
8,margin,8,42803,0.48484848484848486
8,margin,9,42803,0.44352617079889806
8,confidence,0,42803,0.3443526170798898
8,confidence,1,42803,0.36363636363636365
8,confidence,2,42803,0.3305785123966942
8,confidence,3,42803,0.35537190082644626
8,confidence,4,42803,0.39944903581267216
8,confidence,5,42803,0.3746556473829201
8,confidence,6,42803,0.40771349862258954
8,confidence,7,42803,0.349862258953168
8,confidence,8,42803,0.39944903581267216
8,confidence,9,42803,0.4049586776859504
8,entropy,0,42803,0.35537190082644626
8,entropy,1,42803,0.3884297520661157
8,entropy,2,42803,0.36363636363636365
8,entropy,3,42803,0.3581267217630854
8,entropy,4,42803,0.349862258953168
8,entropy,5,42803,0.3526170798898072
8,entropy,6,42803,0.4325068870523416
8,entropy,7,42803,0.4214876033057851
8,entropy,8,42803,0.418732782369146
8,entropy,9,42803,0.45454545454545453
8,kmeans,0,42803,0.6914600550964187
8,kmeans,1,42803,0.6418732782369146
8,kmeans,2,42803,0.6308539944903582
8,kmeans,3,42803,0.6473829201101928
8,kmeans,4,42803,0.6225895316804407
8,kmeans,5,42803,0.6804407713498623
8,kmeans,6,42803,0.628099173553719
8,kmeans,7,42803,0.6363636363636364
8,kmeans,8,42803,0.6336088154269972
8,kmeans,9,42803,0.6831955922865014
8,wkmeans,0,42803,0.4793388429752066
8,wkmeans,1,42803,0.5179063360881543
8,wkmeans,2,42803,0.509641873278237
8,wkmeans,3,42803,0.4765840220385675
8,wkmeans,4,42803,0.4738292011019284
8,wkmeans,5,42803,0.4380165289256198
8,wkmeans,6,42803,0.48484848484848486
8,wkmeans,7,42803,0.4765840220385675
8,wkmeans,8,42803,0.5206611570247934
8,wkmeans,9,42803,0.4903581267217631
9,random,0,42803,0.6914600550964187
9,random,1,42803,0.6363636363636364
9,random,2,42803,0.6639118457300276
9,random,3,42803,0.6694214876033058
9,random,4,42803,0.650137741046832
9,random,5,42803,0.6088154269972452
9,random,6,42803,0.699724517906336
9,random,7,42803,0.6639118457300276
9,random,8,42803,0.6528925619834711
9,random,9,42803,0.6584022038567493
9,margin,0,42803,0.4793388429752066
9,margin,1,42803,0.4986225895316804
9,margin,2,42803,0.4765840220385675
9,margin,3,42803,0.49586776859504134
9,margin,4,42803,0.4022038567493113
9,margin,5,42803,0.49586776859504134
9,margin,6,42803,0.45454545454545453
9,margin,7,42803,0.4903581267217631
9,margin,8,42803,0.512396694214876
9,margin,9,42803,0.4931129476584022
9,confidence,0,42803,0.38292011019283745
9,confidence,1,42803,0.349862258953168
9,confidence,2,42803,0.3443526170798898
9,confidence,3,42803,0.36363636363636365
9,confidence,4,42803,0.3581267217630854
9,confidence,5,42803,0.3691460055096419
9,confidence,6,42803,0.35537190082644626
9,confidence,7,42803,0.4049586776859504
9,confidence,8,42803,0.40771349862258954
9,confidence,9,42803,0.4049586776859504
9,entropy,0,42803,0.39669421487603307
9,entropy,1,42803,0.349862258953168
9,entropy,2,42803,0.40771349862258954
9,entropy,3,42803,0.4738292011019284
9,entropy,4,42803,0.371900826446281
9,entropy,5,42803,0.4022038567493113
9,entropy,6,42803,0.4380165289256198
9,entropy,7,42803,0.36363636363636365
9,entropy,8,42803,0.42699724517906334
9,entropy,9,42803,0.3856749311294766
9,kmeans,0,42803,0.6170798898071626
9,kmeans,1,42803,0.6391184573002755
9,kmeans,2,42803,0.6391184573002755
9,kmeans,3,42803,0.6418732782369146
9,kmeans,4,42803,0.6143250688705234
9,kmeans,5,42803,0.6666666666666666
9,kmeans,6,42803,0.6391184573002755
9,kmeans,7,42803,0.6033057851239669
9,kmeans,8,42803,0.6418732782369146
9,kmeans,9,42803,0.6088154269972452
9,wkmeans,0,42803,0.4297520661157025
9,wkmeans,1,42803,0.4738292011019284
9,wkmeans,2,42803,0.4380165289256198
9,wkmeans,3,42803,0.47107438016528924
9,wkmeans,4,42803,0.4903581267217631
9,wkmeans,5,42803,0.5344352617079889
9,wkmeans,6,42803,0.4738292011019284
9,wkmeans,7,42803,0.5206611570247934
9,wkmeans,8,42803,0.4793388429752066
9,wkmeans,9,42803,0.48760330578512395
