seed,method,n_iter,dataset,value
3,kmeans,3,42803,0.070120126953915
3,kmeans,4,42803,0.0509721860772461
3,kmeans,5,42803,0.0383388403981634
3,kmeans,6,42803,0.0331535521366454
3,kmeans,7,42803,0.0278477280400931
3,kmeans,8,42803,0.0227336649061714
3,kmeans,9,42803,0.0197741036518244
3,wkmeans,1,42803,0.2167311926132993
3,wkmeans,2,42803,0.1145531089245259
3,wkmeans,3,42803,0.0811046756148536
3,wkmeans,4,42803,0.0545768933099582
3,wkmeans,5,42803,0.0485766796275654
3,wkmeans,6,42803,0.0351932564626175
3,wkmeans,7,42803,0.0282878437503561
3,wkmeans,8,42803,0.0285587362575658
3,wkmeans,9,42803,0.0263076798940788
3,iwkmeans,1,42803,0.1733168663352665
3,iwkmeans,2,42803,0.0970073556042474
3,iwkmeans,3,42803,0.0883313055577762
3,iwkmeans,4,42803,0.0550370814232533
3,iwkmeans,5,42803,0.0378323252121711
3,iwkmeans,6,42803,0.0326958575812303
3,iwkmeans,7,42803,0.0254805174057696
3,iwkmeans,8,42803,0.0251781956890374
3,iwkmeans,9,42803,0.0245127701065173
4,random,1,42803,0.1843218479164061
4,random,2,42803,0.1041733994425049
4,random,3,42803,0.076811440039217
4,random,4,42803,0.0535178542379267
4,random,5,42803,0.044720375398193
4,random,6,42803,0.0400940674455417
4,random,7,42803,0.0329956397189277
4,random,8,42803,0.0302024516954543
4,random,9,42803,0.0276324866999544
4,margin,1,42803,0.1654100281273071
4,margin,2,42803,0.1007104145236671
4,margin,3,42803,0.0679585674017876
4,margin,4,42803,0.0511983720853134
4,margin,5,42803,0.0426604518475225
4,margin,6,42803,0.0360118685433306
4,margin,7,42803,0.0303236511092585
4,margin,8,42803,0.0316698679853077
4,margin,9,42803,0.0240389045096286
4,confidence,1,42803,0.1660169062022191
4,confidence,2,42803,0.0880207619038295
4,confidence,3,42803,0.0623311039692709
4,confidence,4,42803,0.0486065990824927
4,confidence,5,42803,0.0375334853351437
4,confidence,6,42803,0.0321946232774485
4,confidence,7,42803,0.0242387425209162
4,confidence,8,42803,0.0230479425406626
4,confidence,9,42803,0.0198168165422281
4,entropy,1,42803,0.1455650786852464
4,entropy,2,42803,0.0815467301713525
4,entropy,3,42803,0.0539561825900128
4,entropy,4,42803,0.0475949581040872
4,entropy,5,42803,0.0462563278370083
4,entropy,6,42803,0.033964193495076
4,entropy,7,42803,0.0300352102577757
4,entropy,8,42803,0.0214601345365965
4,entropy,9,42803,0.0232112948566403
4,kmeans,1,42803,0.4554311958848712
4,kmeans,2,42803,0.1154019670697357
4,kmeans,3,42803,0.0712218828489146
4,kmeans,4,42803,0.050178827508957
4,kmeans,5,42803,0.0387760258204124
4,kmeans,6,42803,0.0324623153455163
4,kmeans,7,42803,0.0280369781069235
4,kmeans,8,42803,0.0225293650353006
4,kmeans,9,42803,0.0209062362050088
4,wkmeans,1,42803,0.2380215691732613
4,wkmeans,2,42803,0.1064506492437034
4,wkmeans,3,42803,0.0698306786339425
4,wkmeans,4,42803,0.0534745113947689
4,wkmeans,5,42803,0.0407476975322484
4,wkmeans,6,42803,0.034892781815344
4,wkmeans,7,42803,0.0304719379218507
4,wkmeans,8,42803,0.0277198536700767
4,wkmeans,9,42803,0.0256694300722876
4,iwkmeans,1,42803,0.201287110244396
4,iwkmeans,2,42803,0.1034802815134393
4,iwkmeans,3,42803,0.0686157691146238
4,iwkmeans,4,42803,0.0477300739576195
4,iwkmeans,5,42803,0.0394954866805125
4,iwkmeans,6,42803,0.0252000695145608
4,iwkmeans,7,42803,0.0217864259504943
4,iwkmeans,8,42803,0.0257812503209714
4,iwkmeans,9,42803,0.0188617044482474
5,random,1,42803,0.1887667896331836
5,random,2,42803,0.1054337552123361
5,random,3,42803,0.0776285846990827
5,random,4,42803,0.0532902306573169
5,random,5,42803,0.0442794322817833
5,random,6,42803,0.0432389279974235
5,random,7,42803,0.0347593897092166
5,random,8,42803,0.0306059295430118
5,random,9,42803,0.028174738695673
5,margin,1,42803,0.1665326829263214
5,margin,2,42803,0.1013265792061301
5,margin,3,42803,0.0688167154490662
5,margin,4,42803,0.0504205008440832
5,margin,5,42803,0.0470711734290932
5,margin,6,42803,0.0364914103710315
5,margin,7,42803,0.0321016777679909
5,margin,8,42803,0.0308032558977643
5,margin,9,42803,0.0242722544262102
5,confidence,1,42803,0.155838024588635
5,confidence,2,42803,0.0973166881926785
5,confidence,3,42803,0.0694230844940407
5,confidence,4,42803,0.0426031937385827
5,confidence,5,42803,0.0393637427595136
5,confidence,6,42803,0.0339458968599751
5,confidence,7,42803,0.0290994832044993
5,confidence,8,42803,0.0247193463763862
5,confidence,9,42803,0.0223703467609286
5,entropy,1,42803,0.152342751337241
5,entropy,2,42803,0.1050574416307728
5,entropy,3,42803,0.0603116055247213
5,entropy,4,42803,0.0447581797334603
5,entropy,5,42803,0.0356956296023798
5,entropy,6,42803,0.0247763072717817
5,entropy,7,42803,0.0270966782920332
5,entropy,8,42803,0.0265738608431275
5,entropy,9,42803,0.0239383244626816
5,kmeans,1,42803,0.4677190174887867
5,kmeans,2,42803,0.1200774156958126
5,kmeans,3,42803,0.0720782987259088
5,kmeans,4,42803,0.0479867480755021
5,kmeans,5,42803,0.0399401508188733
5,kmeans,6,42803,0.0318208490133895
5,kmeans,7,42803,0.0272238913188836
5,kmeans,8,42803,0.0237093972366003
5,kmeans,9,42803,0.0202535794867405
5,wkmeans,1,42803,0.2395161365062616
5,wkmeans,2,42803,0.1122081828956932
5,wkmeans,3,42803,0.079662379558517
5,wkmeans,4,42803,0.0520262367597565
5,wkmeans,5,42803,0.04304766083342
5,wkmeans,6,42803,0.0339214045895769
5,wkmeans,7,42803,0.0336357551460408
5,wkmeans,8,42803,0.0290596300463354
5,wkmeans,9,42803,0.0258720753996552
5,iwkmeans,1,42803,0.2122484861046996
5,iwkmeans,2,42803,0.092227837158426
5,iwkmeans,3,42803,0.0750735515419381
5,iwkmeans,4,42803,0.0553645836937787
5,iwkmeans,5,42803,0.0352017702183768
5,iwkmeans,6,42803,0.0362176627202194
5,iwkmeans,7,42803,0.0271031921891268
5,iwkmeans,8,42803,0.0230064327754991
5,iwkmeans,9,42803,0.0205442736931481
6,random,1,42803,0.1978077681313048
6,random,2,42803,0.1107342616735964
6,random,3,42803,0.0782578456356982
6,random,4,42803,0.057581487392962
6,random,5,42803,0.0488614081856768
6,random,6,42803,0.0405786078204771
6,random,7,42803,0.0372351395365826
6,random,8,42803,0.0311123553686436
6,random,9,42803,0.0244299604447687
6,margin,1,42803,0.1720952109318695
6,margin,2,42803,0.1133157123891141
6,margin,3,42803,0.071858257137302
6,margin,4,42803,0.0567215957101145
6,margin,5,42803,0.044100912558794
6,margin,6,42803,0.0403894238637684
6,margin,7,42803,0.0355007605543105
6,margin,8,42803,0.0255303072012172
6,margin,9,42803,0.025953724913411
6,confidence,1,42803,0.1357729240382368
6,confidence,2,42803,0.1135503204221667
6,confidence,3,42803,0.0571622041823258
6,confidence,4,42803,0.0627244335627919
6,confidence,5,42803,0.0321302389119133
6,confidence,6,42803,0.0355167323140419
6,confidence,7,42803,0.0332920276730177
6,confidence,8,42803,0.0259749384831408
6,confidence,9,42803,0.0227581151187763
6,entropy,1,42803,0.1272583533902649
6,entropy,2,42803,0.1173903168386229
6,entropy,3,42803,0.069310207394124
6,entropy,4,42803,0.0594648801488586
6,entropy,5,42803,0.0379001253460029
6,entropy,6,42803,0.0325872732475879
6,entropy,7,42803,0.0318278915866461
6,entropy,8,42803,0.0219591247985483
6,entropy,9,42803,0.0218146534962891
6,kmeans,1,42803,0.4849450689002735
6,kmeans,2,42803,0.1185365886458292
6,kmeans,3,42803,0.0729275186083843
6,kmeans,4,42803,0.0508371031645149
6,kmeans,5,42803,0.0406375650667877
6,kmeans,6,42803,0.0310889757026221
6,kmeans,7,42803,0.0270721623076101
6,kmeans,8,42803,0.0230488685281265
6,kmeans,9,42803,0.0216511063191141
6,wkmeans,1,42803,0.2635353608313095
6,wkmeans,2,42803,0.1089304913553206
6,wkmeans,3,42803,0.077738121665953
6,wkmeans,4,42803,0.0553584434839102
6,wkmeans,5,42803,0.0441918125670814
6,wkmeans,6,42803,0.0372124024783114
6,wkmeans,7,42803,0.0306532342054807
6,wkmeans,8,42803,0.0244851965851274
6,wkmeans,9,42803,0.0243814670543812
6,iwkmeans,1,42803,0.2331642245727719
6,iwkmeans,2,42803,0.0999554984298894
6,iwkmeans,3,42803,0.084554995883632
6,iwkmeans,4,42803,0.0428149495415038
6,iwkmeans,5,42803,0.0360330134053255
6,iwkmeans,6,42803,0.0264296163385972
6,iwkmeans,7,42803,0.0270027072356869
6,iwkmeans,8,42803,0.0270197448664914
6,iwkmeans,9,42803,0.0196037805314608
7,random,1,42803,0.1795504334488991
7,random,2,42803,0.1057453037909835
7,random,3,42803,0.0709806349616644
7,random,4,42803,0.054259494210188
7,random,5,42803,0.0518491192229982
7,random,6,42803,0.0386611442952875
7,random,7,42803,0.0368570587050399
7,random,8,42803,0.0312487444131447
7,random,9,42803,0.0287938689065464
7,margin,1,42803,0.1604068571742753
7,margin,2,42803,0.1035156720275338
7,margin,3,42803,0.0742269732252896
7,margin,4,42803,0.0553509633009161
7,margin,5,42803,0.0490331292144957
7,margin,6,42803,0.0354269970104205
7,margin,7,42803,0.0355786874486174
7,margin,8,42803,0.0282760520096984
7,margin,9,42803,0.0255891466526854
7,confidence,1,42803,0.1318651606106162
7,confidence,2,42803,0.1281991723376195
7,confidence,3,42803,0.0602243415480813
7,confidence,4,42803,0.0437373853184761
7,confidence,5,42803,0.0385703226409983
7,confidence,6,42803,0.0301830241572702
7,confidence,7,42803,0.02635543144461
7,confidence,8,42803,0.0268394938194281
7,confidence,9,42803,0.0209899080062356
7,entropy,1,42803,0.1187361997173342
7,entropy,2,42803,0.12306345178543
7,entropy,3,42803,0.0658913343928405
7,entropy,4,42803,0.0517661667654046
7,entropy,5,42803,0.0391251064113354
7,entropy,6,42803,0.0287952182334178
7,entropy,7,42803,0.0254709108359663
7,entropy,8,42803,0.0208221419784058
7,entropy,9,42803,0.0188634953189171
7,kmeans,1,42803,0.4687987558658062
7,kmeans,2,42803,0.1183730164648278
7,kmeans,3,42803,0.0711567192310607
7,kmeans,4,42803,0.0487644872325116
7,kmeans,5,42803,0.0392032276319541
7,kmeans,6,42803,0.0306289638686758
7,kmeans,7,42803,0.0276376564465877
7,kmeans,8,42803,0.0243431740752826
7,kmeans,9,42803,0.0213463606718831
7,wkmeans,1,42803,0.2152520025867654
7,wkmeans,2,42803,0.1225239145128351
7,wkmeans,3,42803,0.0804700817271261
7,wkmeans,4,42803,0.0592586457653454
7,wkmeans,5,42803,0.0479438955246599
7,wkmeans,6,42803,0.0390035408963739
7,wkmeans,7,42803,0.03144174336391
7,wkmeans,8,42803,0.0264505252023486
7,wkmeans,9,42803,0.0254661261976938
7,iwkmeans,1,42803,0.194105911391496
7,iwkmeans,2,42803,0.1150427377740761
7,iwkmeans,3,42803,0.077192722455734
7,iwkmeans,4,42803,0.0499047944087919
7,iwkmeans,5,42803,0.0323248953702624
7,iwkmeans,6,42803,0.0354131243937955
7,iwkmeans,7,42803,0.0286224780402075
7,iwkmeans,8,42803,0.021899657451676
7,iwkmeans,9,42803,0.0212167038123344
8,random,1,42803,0.2000911556136625
8,random,2,42803,0.1030806004794857
8,random,3,42803,0.0729211710413512
8,random,4,42803,0.0562557825092104
8,random,5,42803,0.0492556048256376
8,random,6,42803,0.0402398366500038
8,random,7,42803,0.0362642890440923
8,random,8,42803,0.0317558241597718
8,random,9,42803,0.0259065189658142
8,margin,1,42803,0.1688216033240006
8,margin,2,42803,0.1177643285580114
8,margin,3,42803,0.0681422161863053
8,margin,4,42803,0.0548989845993879
8,margin,5,42803,0.0429532672601915
8,margin,6,42803,0.0365922770632286
8,margin,7,42803,0.0303513016292372
8,margin,8,42803,0.0267138555790471
8,margin,9,42803,0.0248236636755607
8,confidence,1,42803,0.1465699371752376
8,confidence,2,42803,0.0957936773000058
8,confidence,3,42803,0.0541976974929377
8,confidence,4,42803,0.052663982066257
8,confidence,5,42803,0.0442719688302841
8,confidence,6,42803,0.0355984108414688
8,confidence,7,42803,0.0289460607018757
8,confidence,8,42803,0.0247920085719407
8,confidence,9,42803,0.0247724019735402
8,entropy,1,42803,0.1535829190915558
8,entropy,2,42803,0.0891788876576995
8,entropy,3,42803,0.063378475958648
8,entropy,4,42803,0.0485223160313907
8,entropy,5,42803,0.0321098478922006
8,entropy,6,42803,0.0299075945502568
8,entropy,7,42803,0.0241743212998102
8,entropy,8,42803,0.0252525825133876
8,entropy,9,42803,0.018393720345776
8,kmeans,1,42803,0.4646307893736788
8,kmeans,2,42803,0.1251093076377948
8,kmeans,3,42803,0.0692192315740947
8,kmeans,4,42803,0.0506427956679309
8,kmeans,5,42803,0.0388384561216554
8,kmeans,6,42803,0.0318093836605048
8,kmeans,7,42803,0.027750917118385
8,kmeans,8,42803,0.0224513694241419
8,kmeans,9,42803,0.020551635536937
8,wkmeans,1,42803,0.2435127571366595
8,wkmeans,2,42803,0.1099497230240086
8,wkmeans,3,42803,0.0707534013710879
8,wkmeans,4,42803,0.0492873219571452
8,wkmeans,5,42803,0.0415722744509704
8,wkmeans,6,42803,0.0381286207745108
8,wkmeans,7,42803,0.0344683464439688
8,wkmeans,8,42803,0.0272759613065946
8,wkmeans,9,42803,0.0235145590820262
8,iwkmeans,1,42803,0.2183731814736809
8,iwkmeans,2,42803,0.1026564790439302
8,iwkmeans,3,42803,0.0692855495038089
8,iwkmeans,4,42803,0.0505885775074772
8,iwkmeans,5,42803,0.041771603313493
8,iwkmeans,6,42803,0.0269480459950091
8,iwkmeans,7,42803,0.0262627099784745
8,iwkmeans,8,42803,0.0213164266023411
8,iwkmeans,9,42803,0.0186576701472958
9,random,1,42803,0.2191933272713653
9,random,2,42803,0.1050268037708928
9,random,3,42803,0.0731408317488636
9,random,4,42803,0.059251381116241
9,random,5,42803,0.0479726861297769
9,random,6,42803,0.0396087357069325
9,random,7,42803,0.0366019512509586
9,random,8,42803,0.0265752779299219
9,random,9,42803,0.0250664525864349
9,margin,1,42803,0.2029962977006687
9,margin,2,42803,0.0996211241687314
9,margin,3,42803,0.0724064922466076
9,margin,4,42803,0.0551368882965155
9,margin,5,42803,0.0424140907899265
9,margin,6,42803,0.0409730361044379
9,margin,7,42803,0.0298850466286474
9,margin,8,42803,0.0292565984168331
9,margin,9,42803,0.0274402168315404
9,confidence,1,42803,0.2083002383159337
9,confidence,2,42803,0.0905710957906902
9,confidence,3,42803,0.0581286418911584
9,confidence,4,42803,0.043611288932524
9,confidence,5,42803,0.0292350643592999
9,confidence,6,42803,0.0275737465464973
9,confidence,7,42803,0.0227448927220481
9,confidence,8,42803,0.0194036875101002
9,confidence,9,42803,0.0225135521263331
9,entropy,1,42803,0.1685726413869548
9,entropy,2,42803,0.1108005827530295
9,entropy,3,42803,0.0646721258764586
9,entropy,4,42803,0.0506170513487757
9,entropy,5,42803,0.0393418704705641
9,entropy,6,42803,0.0307028386381457
9,entropy,7,42803,0.031718436890628
9,entropy,8,42803,0.0194822658105985
9,entropy,9,42803,0.0187271111069077
9,kmeans,1,42803,0.4897990329065008
9,kmeans,2,42803,0.1215120636089231
9,kmeans,3,42803,0.0726351980600691
9,kmeans,4,42803,0.049662865217617
9,kmeans,5,42803,0.0383439604186511
9,kmeans,6,42803,0.0325892130276613
9,kmeans,7,42803,0.0273184593442383
9,kmeans,8,42803,0.0245871682181771
9,kmeans,9,42803,0.0205709788840047
9,wkmeans,1,42803,0.2759726850437236
9,wkmeans,2,42803,0.1060040137063248
9,wkmeans,3,42803,0.0734496748701188
9,wkmeans,4,42803,0.0504150393141072
9,wkmeans,5,42803,0.0434841925747603
9,wkmeans,6,42803,0.0367949048641377
9,wkmeans,7,42803,0.0293397222788911
9,wkmeans,8,42803,0.0263439357194417
9,wkmeans,9,42803,0.0268912538840461
9,iwkmeans,1,42803,0.2447631378893184
9,iwkmeans,2,42803,0.0849410789113967
9,iwkmeans,3,42803,0.0796575296723154
9,iwkmeans,4,42803,0.0440441046356251
9,iwkmeans,5,42803,0.0391875382399109
9,iwkmeans,6,42803,0.0323119279515512
9,iwkmeans,7,42803,0.0286658633777734
9,iwkmeans,8,42803,0.0262883322597097
9,iwkmeans,9,42803,0.0198777223986193
0,kcenter,1,42803,0.13940820121214023
0,kcenter,2,42803,0.10802892601763592
0,kcenter,3,42803,0.05734587816498475
0,kcenter,4,42803,0.038341590123541824
0,kcenter,5,42803,0.03330337800226062
0,kcenter,6,42803,0.03537940573802571
0,kcenter,7,42803,0.0308605194502134
0,kcenter,8,42803,0.028829157417656782
0,kcenter,9,42803,0.021242119551783394
1,kcenter,1,42803,0.17653478893353106
1,kcenter,2,42803,0.10712375359335628
1,kcenter,3,42803,0.055683754008601975
1,kcenter,4,42803,0.03934579792754458
1,kcenter,5,42803,0.03807144467522988
1,kcenter,6,42803,0.034749929746653106
1,kcenter,7,42803,0.026180000941118293
1,kcenter,8,42803,0.0249169015727913
1,kcenter,9,42803,0.030007593680963864
2,kcenter,1,42803,0.18552137935333637
2,kcenter,2,42803,0.1073472385118598
2,kcenter,3,42803,0.060042547005657414
2,kcenter,4,42803,0.041021815080916124
2,kcenter,5,42803,0.03901759497585998
2,kcenter,6,42803,0.028005576140854735
2,kcenter,7,42803,0.022559986057270675
2,kcenter,8,42803,0.018261653607938508
2,kcenter,9,42803,0.02145638016126381
3,kcenter,1,42803,0.1829502202420348
3,kcenter,2,42803,0.08363023905798209
3,kcenter,3,42803,0.06971460945161749
3,kcenter,4,42803,0.049154785833854214
3,kcenter,5,42803,0.03737859782264476
3,kcenter,6,42803,0.030727601393678895
3,kcenter,7,42803,0.028365908506973025
3,kcenter,8,42803,0.0326190317541948
3,kcenter,9,42803,0.022053030800609063
4,kcenter,1,42803,0.18203382869383367
4,kcenter,2,42803,0.11682251687055827
4,kcenter,3,42803,0.049247688533127866
4,kcenter,4,42803,0.04445616988234323
4,kcenter,5,42803,0.03526216328215549
4,kcenter,6,42803,0.02945948977722469
4,kcenter,7,42803,0.026877125538311182
4,kcenter,8,42803,0.026347904047116795
4,kcenter,9,42803,0.02285214506053557
5,kcenter,1,42803,0.20003362493417784
5,kcenter,2,42803,0.08376710724761632
5,kcenter,3,42803,0.056992921974160074
5,kcenter,4,42803,0.043732087053910566
5,kcenter,5,42803,0.0370602599756812
5,kcenter,6,42803,0.029781399286167083
5,kcenter,7,42803,0.030120348849971768
5,kcenter,8,42803,0.02746291952688539
5,kcenter,9,42803,0.025148429716280302
