seed,method,n_iter,dataset,value
3,confidence,1,mnist,0.5963861957062891
3,confidence,2,mnist,0.4867789104391912
3,confidence,3,mnist,0.6354477841073425
3,confidence,4,mnist,0.427507971316886
3,confidence,5,mnist,0.5829394012915945
3,confidence,6,mnist,0.33378969492149746
3,confidence,7,mnist,0.3246326991778487
3,confidence,8,mnist,0.2465060905964578
3,confidence,9,mnist,0.3432519095251363
3,entropy,0,mnist,0.0
3,entropy,1,mnist,0.9843464494409184
3,entropy,2,mnist,1.1573166048378936
3,entropy,3,mnist,0.560675442474344
3,entropy,4,mnist,0.42700310413169024
3,entropy,5,mnist,0.35674177481278835
3,entropy,6,mnist,0.3407611529718355
3,entropy,7,mnist,0.48841865169208226
3,entropy,8,mnist,0.28903012005265993
3,entropy,9,mnist,0.2558499880353123
3,kmeans,0,mnist,0.0
3,kmeans,1,mnist,0.6936107993987465
3,kmeans,2,mnist,0.3061281972023482
3,kmeans,3,mnist,0.19657600202148431
3,kmeans,4,mnist,0.24839321338202824
3,kmeans,5,mnist,0.2692142833851649
3,kmeans,6,mnist,0.3011807933614786
3,kmeans,7,mnist,0.22059653614627428
3,kmeans,8,mnist,0.36171280925142696
3,kmeans,9,mnist,0.2450571737417638
3,wkmeans,0,mnist,0.0
3,wkmeans,1,mnist,0.8766894128783543
3,wkmeans,2,mnist,0.6626675695249907
3,wkmeans,3,mnist,0.5013470011458175
3,wkmeans,4,mnist,0.3765807002614774
3,wkmeans,5,mnist,0.28187931090059726
3,wkmeans,6,mnist,0.2964007277688102
3,wkmeans,7,mnist,0.24223101672273797
3,wkmeans,8,mnist,0.34676064219600194
3,wkmeans,9,mnist,0.2324951003695139
4,random,0,mnist,0.0
4,random,1,mnist,1.0947730638687103
4,random,2,mnist,0.5869963450653101
4,random,3,mnist,0.44729490351567286
4,random,4,mnist,0.3001230933910995
4,random,5,mnist,0.33868530418076426
4,random,6,mnist,0.3677878912889137
4,random,7,mnist,0.2595350917119009
4,random,8,mnist,0.3629518801671584
4,random,9,mnist,0.34620626681973593
4,margin,0,mnist,0.0
4,margin,1,mnist,1.0002137042838608
4,margin,2,mnist,0.6081719691311753
4,margin,3,mnist,0.39597340515506096
4,margin,4,mnist,0.36112777668311863
4,margin,5,mnist,0.47670430463591296
4,margin,6,mnist,0.22859326422868506
4,margin,7,mnist,0.4518787415319865
4,margin,8,mnist,0.2823301184156001
4,margin,9,mnist,0.2831315627140991
4,confidence,0,mnist,0.0
4,confidence,1,mnist,1.1869308438225612
4,confidence,2,mnist,0.8319903827744337
4,confidence,3,mnist,0.3408580198393645
4,confidence,4,mnist,0.4188233319934744
4,confidence,5,mnist,0.3365964645904529
4,confidence,6,mnist,0.20108541321216877
4,confidence,7,mnist,0.41789735225091335
4,confidence,8,mnist,0.33269912651414535
4,confidence,9,mnist,0.30862218184629475
4,entropy,0,mnist,0.0
4,entropy,1,mnist,1.324416861279633
4,entropy,2,mnist,0.7098154382919547
4,entropy,3,mnist,0.5054751959578442
