seed,method,n_iter,dataset,value
1,wkmeans,7,mnist,0.9848530275385219
1,wkmeans,8,mnist,0.9779644789326385
1,wkmeans,9,mnist,0.98583445434008
2,random,0,mnist,1.0556162674312977
2,random,1,mnist,1.02185175951369
2,random,2,mnist,1.0395650616915506
2,random,3,mnist,1.1287696599223882
2,random,4,mnist,1.1220688408295056
2,random,5,mnist,1.1475296118475633
2,random,6,mnist,1.1774819098624418
2,random,7,mnist,1.155656040747991
2,random,8,mnist,1.2546948950761516
2,random,9,mnist,1.1739892558636202
2,margin,0,mnist,0.9291634393752499
2,margin,1,mnist,0.9618712538773317
2,margin,2,mnist,0.9778023010190491
2,margin,3,mnist,0.9809044524683198
2,margin,4,mnist,0.9726904532609189
2,margin,5,mnist,0.9736990206199942
2,margin,6,mnist,0.9762500363744835
2,margin,7,mnist,0.9828071425340881
2,margin,8,mnist,0.9720369578774241
2,margin,9,mnist,0.9819710331316159
2,confidence,0,mnist,0.8396564474449957
2,confidence,1,mnist,0.8791878613028787
2,confidence,2,mnist,0.9015556694169112
2,confidence,3,mnist,0.9425426911963182
2,confidence,4,mnist,0.9628662228540492
2,confidence,5,mnist,0.9629778770622285
2,confidence,6,mnist,0.9727339577971331
2,confidence,7,mnist,0.9750573985713893
2,confidence,8,mnist,0.9617000256139919
2,confidence,9,mnist,0.9714111985834206
2,entropy,0,mnist,0.844275819178381
2,entropy,1,mnist,0.8222585810331173
2,entropy,2,mnist,0.8760381881893802
2,entropy,3,mnist,0.9555067336435655
2,entropy,4,mnist,0.956631905120004
2,entropy,5,mnist,0.9688994746915869
2,entropy,6,mnist,0.9672630174532101
2,entropy,7,mnist,0.9571165867570217
2,entropy,8,mnist,0.9684234759200034
2,entropy,9,mnist,0.9676504221683769
2,kmeans,0,mnist,1.0180214865790942
2,kmeans,1,mnist,1.0420427906196024
2,kmeans,2,mnist,1.124498038022292
2,kmeans,3,mnist,1.1626456174297164
2,kmeans,4,mnist,1.218794841039691
2,kmeans,5,mnist,1.2844341062122282
2,kmeans,6,mnist,1.2738721271450932
2,kmeans,7,mnist,1.315515311865668
2,kmeans,8,mnist,1.3435248322278661
2,kmeans,9,mnist,1.374845650207824
2,wkmeans,0,mnist,0.9277114578010095
2,wkmeans,1,mnist,0.9535328190017517
2,wkmeans,2,mnist,0.9840419489153762
2,wkmeans,3,mnist,0.9659926621241226
2,wkmeans,4,mnist,0.9712685066018358
2,wkmeans,5,mnist,0.9686449194715654
2,wkmeans,6,mnist,0.9827465088900948
2,wkmeans,7,mnist,0.9855359162181065
2,wkmeans,8,mnist,0.9796131655077591
2,wkmeans,9,mnist,0.9779514334270014
3,random,0,mnist,1.0470463860105819
3,random,1,mnist,1.0808201582990917
3,random,2,mnist,1.0751043748639895
3,random,3,mnist,1.0453064668134502
3,random,4,mnist,1.1240444877298483
3,random,5,mnist,1.1087265507560375
3,random,6,mnist,1.1498150715446662
3,random,7,mnist,1.1247391740484527
3,random,8,mnist,1.1735034955774446
3,random,9,mnist,1.1541570083721282
3,margin,0,mnist,0.960197525470257
3,margin,1,mnist,0.9298413700371047
3,margin,2,mnist,0.986354212094586
3,margin,3,mnist,0.975405506456256
3,margin,4,mnist,0.9752839087923544
3,margin,5,mnist,0.9840306393535775
3,margin,6,mnist,0.9750585587364978
3,margin,7,mnist,0.9843129294625375
3,margin,8,mnist,0.983132752383139
3,margin,9,mnist,0.9869843372278193
3,confidence,0,mnist,0.886649905847032
3,confidence,1,mnist,0.9060001351741763
3,confidence,2,mnist,0.9535030984438067
3,confidence,3,mnist,0.9648201142929703
3,confidence,4,mnist,0.9719458625950929
3,confidence,5,mnist,0.9789620282460749
3,confidence,6,mnist,0.9654617383271504
3,confidence,7,mnist,0.9676560654999278
3,confidence,8,mnist,0.9695787140182448
3,confidence,9,mnist,0.9805693243323432
3,entropy,0,mnist,0.8919847869722429
3,entropy,1,mnist,0.8831391458871796
3,entropy,2,mnist,0.9091269050015374
3,entropy,3,mnist,0.9283497581130112
3,entropy,4,mnist,0.9511645863508396
3,entropy,5,mnist,0.9667862345279855
3,entropy,6,mnist,0.9591023319393324
3,entropy,7,mnist,0.9612248831867581
3,entropy,8,mnist,0.9650490786124365
3,entropy,9,mnist,0.9721639353987144
3,kmeans,0,mnist,1.0371913811472124
3,kmeans,1,mnist,1.0508934876461489
3,kmeans,2,mnist,1.123344276293538
3,kmeans,3,mnist,1.1785241795936874
3,kmeans,4,mnist,1.225111774364029
3,kmeans,5,mnist,1.281643691022751
3,kmeans,6,mnist,1.290160991533601
3,kmeans,7,mnist,1.32144840886262
3,kmeans,8,mnist,1.3510960340464413
3,kmeans,9,mnist,1.3896226014645172
3,wkmeans,0,mnist,0.9517577792600834
3,wkmeans,1,mnist,0.966964254656697
3,wkmeans,2,mnist,0.9748350462866284
3,wkmeans,3,mnist,0.9758398100065983
3,wkmeans,4,mnist,0.9768029001312069
3,wkmeans,5,mnist,0.9838996779319971
3,wkmeans,6,mnist,0.9811771095566583
3,wkmeans,7,mnist,0.9872291171422117
3,wkmeans,8,mnist,0.991228448431745
3,wkmeans,9,mnist,0.988130140362847
4,random,0,mnist,1.0595635540386337
4,random,1,mnist,1.081537333549221
4,random,2,mnist,1.1038632489179638
4,random,3,mnist,1.1224726630085202
4,random,4,mnist,1.0940971113587483
4,random,5,mnist,1.096581874863011
4,random,6,mnist,1.115630393242302
4,random,7,mnist,1.1430689375600165
4,random,8,mnist,1.1663248567772593
4,random,9,mnist,1.0978685145932234
4,margin,0,mnist,0.9459822429250252
4,margin,1,mnist,0.9693831789048811
4,margin,2,mnist,0.9774449798953286
4,margin,3,mnist,0.9812193340435231
4,margin,4,mnist,0.9739052160022333
4,margin,5,mnist,0.9757301127850236
4,margin,6,mnist,0.9843392717816404
4,margin,7,mnist,0.9830518628791397
4,margin,8,mnist,0.9774106635050117
4,margin,9,mnist,0.9777203875567521
4,confidence,0,mnist,0.9154228896898934
4,confidence,1,mnist,0.8917689950439831
4,confidence,2,mnist,0.9264158445154533
4,confidence,3,mnist,0.9532629976578402
4,confidence,4,mnist,0.9468311556942731
4,confidence,5,mnist,0.9596239338775663
4,confidence,6,mnist,0.9665076589445304
4,confidence,7,mnist,0.9792726220723004
4,confidence,8,mnist,0.9699807774334033
4,confidence,9,mnist,0.9751561609923519
4,entropy,0,mnist,0.8901256204169956
4,entropy,1,mnist,0.9138822364823737
4,entropy,2,mnist,0.926886911918268
4,entropy,3,mnist,0.9371903539340648
4,entropy,4,mnist,0.952041080057181
4,entropy,5,mnist,0.9518058563212244
4,entropy,6,mnist,0.9624609142432529
4,entropy,7,mnist,0.9690395658834049
4,entropy,8,mnist,0.9736037230610033
4,entropy,9,mnist,0.9690350724149456
4,kmeans,0,mnist,1.0675890412168465
4,kmeans,1,mnist,1.064493795556793
4,kmeans,2,mnist,1.1324516569095076
4,kmeans,3,mnist,1.1752250323570306
4,kmeans,4,mnist,1.2402235320580839
4,kmeans,5,mnist,1.2135210536948078
4,kmeans,6,mnist,1.278235957164114
4,kmeans,7,mnist,1.3130598879247724
4,kmeans,8,mnist,1.3391954651239029
4,kmeans,9,mnist,1.3596101227290853
4,wkmeans,0,mnist,0.9535467290471784
4,wkmeans,1,mnist,0.9517170820972471
4,wkmeans,2,mnist,0.9744578639583833
4,wkmeans,3,mnist,0.9757068470398226
4,wkmeans,4,mnist,0.9884753493245861
4,wkmeans,5,mnist,0.9878044330209645
4,wkmeans,6,mnist,0.9790949671150102
4,wkmeans,7,mnist,0.9846093992824084
4,wkmeans,8,mnist,0.9839588372033211
4,wkmeans,9,mnist,0.9875049578419448
5,random,0,mnist,1.0125306785089279
5,random,1,mnist,1.0685982543162535
5,random,2,mnist,1.0443875141679142
5,random,3,mnist,1.1092657344717367
5,random,4,mnist,1.095683379897887
5,random,5,mnist,1.1282094237541829
5,random,6,mnist,1.161260993090631
5,random,7,mnist,1.1350842390383047
5,random,8,mnist,1.1758758645109382
5,random,9,mnist,1.2676900013110017
5,margin,0,mnist,0.9377055733592826
5,margin,1,mnist,0.9700205336723404
5,margin,2,mnist,0.9761613115116786
5,margin,3,mnist,0.9875862645867749
5,margin,4,mnist,0.9729012402314096
5,margin,5,mnist,0.9913464262671003
5,margin,6,mnist,0.9910618297752608
5,margin,7,mnist,0.9787678449958239
5,margin,8,mnist,0.9765722597181093
5,margin,9,mnist,0.9781442676459365
5,confidence,0,mnist,0.8998959701298062
5,confidence,1,mnist,0.9198474742944579
5,confidence,2,mnist,0.9040823124753161
5,confidence,3,mnist,0.9394761030050509
5,confidence,4,mnist,0.9596647216941526
5,confidence,5,mnist,0.9674577907110381
5,confidence,6,mnist,0.9675277942380855
5,confidence,7,mnist,0.9741506941242067
5,confidence,8,mnist,0.9732303892040614
5,confidence,9,mnist,0.9773179276506057
5,entropy,0,mnist,0.8794626494067324
5,entropy,1,mnist,0.9027321209628321
5,entropy,2,mnist,0.9129508749934082
5,entropy,3,mnist,0.945647450254266
5,entropy,4,mnist,0.9524745763252361
5,entropy,5,mnist,0.9546998760201788
5,entropy,6,mnist,0.9615752330671267
5,entropy,7,mnist,0.9618980639696789
5,entropy,8,mnist,0.9671012078066531
5,entropy,9,mnist,0.9721535968171137
5,kmeans,0,mnist,1.0563127720201444
5,kmeans,1,mnist,1.0564976430914064
5,kmeans,2,mnist,1.111855267936609
5,kmeans,3,mnist,1.1575899629964144
5,kmeans,4,mnist,1.211367489866114
5,kmeans,5,mnist,1.2723477346612277
5,kmeans,6,mnist,1.3160929774874401
5,kmeans,7,mnist,1.3271187564985216
5,kmeans,8,mnist,1.3518609135574253
5,kmeans,9,mnist,1.3777493211139957
5,wkmeans,0,mnist,0.9612356591222769
5,wkmeans,1,mnist,0.9687213304081317
5,wkmeans,2,mnist,0.9775208898198804
5,wkmeans,3,mnist,0.9921361800964484
5,wkmeans,4,mnist,0.9719839180677857
5,wkmeans,5,mnist,0.9927421931088832
5,wkmeans,6,mnist,0.9729439420578789
5,wkmeans,7,mnist,0.9896373900260285
5,wkmeans,8,mnist,0.9951815271793106
5,wkmeans,9,mnist,0.9841846598171685
6,random,0,mnist,1.0251064682929458
6,random,1,mnist,1.047438332686546
6,random,2,mnist,1.1216641699361152
6,random,3,mnist,1.1164387959626048
6,random,4,mnist,1.15404290960963
6,random,5,mnist,1.0966768593610858
6,random,6,mnist,1.1133276995233428
6,random,7,mnist,1.1515841803190818
6,random,8,mnist,1.134295803758075
6,random,9,mnist,1.1895845990012888
6,margin,0,mnist,0.9523419747850014
6,margin,1,mnist,0.9417051208483467
6,margin,2,mnist,0.968788776103697
6,margin,3,mnist,0.962044130730055
6,margin,4,mnist,0.9816512025338576
6,margin,5,mnist,0.979758742647358
6,margin,6,mnist,0.9864892862530565
6,margin,7,mnist,0.9733677181447031
6,margin,8,mnist,0.9986644910638215
6,margin,9,mnist,0.9744059848471216
6,confidence,0,mnist,0.8996666338053222
6,confidence,1,mnist,0.939506635940724
6,confidence,2,mnist,0.959688809422381
6,confidence,3,mnist,0.9595182174414205
6,confidence,4,mnist,0.973355688616293
6,confidence,5,mnist,0.9709876535071024
6,confidence,6,mnist,0.9685331309817613
6,confidence,7,mnist,0.9771594174479759
6,confidence,8,mnist,0.9698098590084738
6,confidence,9,mnist,0.9765523828289437
6,entropy,0,mnist,0.8715539790250199
6,entropy,1,mnist,0.9308615380964186
6,entropy,2,mnist,0.9412089115123641
6,entropy,3,mnist,0.969701843698004
6,entropy,4,mnist,0.9615998227517883
6,entropy,5,mnist,0.9677180957435575
6,entropy,6,mnist,0.9608582374587459
6,entropy,7,mnist,0.9536802943828369
6,entropy,8,mnist,0.9695150147685774
6,entropy,9,mnist,0.9685972502291368
6,kmeans,0,mnist,1.0615904596574668
6,kmeans,1,mnist,1.0267428696012562
6,kmeans,2,mnist,1.1214622725696124
6,kmeans,3,mnist,1.1947213771800413
6,kmeans,4,mnist,1.2333545260049028
6,kmeans,5,mnist,1.241873042672628
6,kmeans,6,mnist,1.2986913133946985
6,kmeans,7,mnist,1.3309616845140106
6,kmeans,8,mnist,1.3320709647814664
6,kmeans,9,mnist,1.3746574565859564
6,wkmeans,0,mnist,0.9465931409868008
6,wkmeans,1,mnist,0.9666165828630806
6,wkmeans,2,mnist,0.9689477479165429
6,wkmeans,3,mnist,0.9799599924974357
6,wkmeans,4,mnist,0.9884693155181543
6,wkmeans,5,mnist,0.9823874989269387
6,wkmeans,6,mnist,0.9739300777764184
6,wkmeans,7,mnist,0.9718788277232574
6,wkmeans,8,mnist,0.9767781275164493
6,wkmeans,9,mnist,0.9757090553136583
7,random,0,mnist,1.0401075703424507
7,random,1,mnist,1.0309737471933405
7,random,2,mnist,1.0914350719010948
7,random,3,mnist,1.0604632427759981
7,random,4,mnist,1.0942332539649795
7,random,5,mnist,1.0955420643282436
7,random,6,mnist,1.1334980713135656
7,random,7,mnist,1.1612909406161251
7,random,8,mnist,1.1883224601103373
7,random,9,mnist,1.241795981963638
7,margin,0,mnist,0.9625396445359751
7,margin,1,mnist,0.9476288476374103
7,margin,2,mnist,0.9830452002165094
7,margin,3,mnist,0.9755695941914033
7,margin,4,mnist,0.9705672638879353
7,margin,5,mnist,0.9762598365804568
7,margin,6,mnist,0.9869941402860625
7,margin,7,mnist,0.9736368492144623
7,margin,8,mnist,0.9771387846282042
7,margin,9,mnist,0.9705327204094595
7,confidence,0,mnist,0.8855046467395606
7,confidence,1,mnist,0.8745060132768564
7,confidence,2,mnist,0.9253663342144403
7,confidence,3,mnist,0.9521233376961137
7,confidence,4,mnist,0.9629317250160392
7,confidence,5,mnist,0.9634699129578445
7,confidence,6,mnist,0.9698944240843358
7,confidence,7,mnist,0.9764047136977315
7,confidence,8,mnist,0.98367030402142
7,confidence,9,mnist,0.9735749288626784
7,entropy,0,mnist,0.8884144613234088
7,entropy,1,mnist,0.843384456060661
7,entropy,2,mnist,0.905281574379811
7,entropy,3,mnist,0.9505224773833822
7,entropy,4,mnist,0.957067869536652
7,entropy,5,mnist,0.9677400347698378
7,entropy,6,mnist,0.9710973653475256
7,entropy,7,mnist,0.9668331812449052
7,entropy,8,mnist,0.9684741674394413
7,entropy,9,mnist,0.9718067428627677
7,kmeans,0,mnist,1.0586180964882757
7,kmeans,1,mnist,1.0482344396033227
7,kmeans,2,mnist,1.127314757373085
7,kmeans,3,mnist,1.171518558124923
7,kmeans,4,mnist,1.2019606368287905
7,kmeans,5,mnist,1.278470257619622
7,kmeans,6,mnist,1.2919723568468775
7,kmeans,7,mnist,1.3410256205996165
7,kmeans,8,mnist,1.3745922913383215
7,kmeans,9,mnist,1.3779085862911966
7,wkmeans,0,mnist,0.9550214457359278
7,wkmeans,1,mnist,0.9709926402298458
7,wkmeans,2,mnist,0.9761875400191083
7,wkmeans,3,mnist,0.9765386550258449
7,wkmeans,4,mnist,0.986905072181946
7,wkmeans,5,mnist,0.9885943051825408
7,wkmeans,6,mnist,0.9855673120120461
7,wkmeans,7,mnist,0.9779392220624464
7,wkmeans,8,mnist,0.9995032790356386
7,wkmeans,9,mnist,0.981217082512932
8,random,0,mnist,1.0940635262823066
8,random,1,mnist,1.0237144990187481
8,random,2,mnist,1.0482175514860224
8,random,3,mnist,1.0920011957746911
8,random,4,mnist,1.096151061139523
8,random,5,mnist,1.1473393383490011
8,random,6,mnist,1.1824764405074564
8,random,7,mnist,1.150992795384557
8,random,8,mnist,1.1474407450900637
8,random,9,mnist,1.1524015783492074
8,margin,0,mnist,0.9557736183962173
8,margin,1,mnist,0.9810995226413052
8,margin,2,mnist,0.9872057012356467
8,margin,3,mnist,0.9859351616547658
8,margin,4,mnist,0.9700628424358564
8,margin,5,mnist,0.9695650823347547
8,margin,6,mnist,0.9809839261985062
8,margin,7,mnist,0.9830969759343418
8,margin,8,mnist,0.9870107968278218
8,margin,9,mnist,0.982057381510478
8,confidence,0,mnist,0.9167282507166886
8,confidence,1,mnist,0.8930024449441912
8,confidence,2,mnist,0.9357711243861355
8,confidence,3,mnist,0.9503172321752984
8,confidence,4,mnist,0.9593150499380252
8,confidence,5,mnist,0.9592295512305057
8,confidence,6,mnist,0.9734214562236336
8,confidence,7,mnist,0.9756682634274281
8,confidence,8,mnist,0.9838246065876018
8,confidence,9,mnist,0.9798727542544429
8,entropy,0,mnist,0.9085246335764317
8,entropy,1,mnist,0.8775467882747413
8,entropy,2,mnist,0.9260982879769273
8,entropy,3,mnist,0.9385612372512343
8,entropy,4,mnist,0.9420164719782383
8,entropy,5,mnist,0.9506962375706602
8,entropy,6,mnist,0.9582876861602531
8,entropy,7,mnist,0.9673382530990003
8,entropy,8,mnist,0.9622034616539293
8,entropy,9,mnist,0.9741391921508837
8,kmeans,0,mnist,1.0595286735615685
8,kmeans,1,mnist,1.0568915143662805
8,kmeans,2,mnist,1.1227863005299332
8,kmeans,3,mnist,1.1672184371018173
8,kmeans,4,mnist,1.2212977971787848
8,kmeans,5,mnist,1.246073700962538
8,kmeans,6,mnist,1.2485908005745687
8,kmeans,7,mnist,1.2812982200338598
8,kmeans,8,mnist,1.3360006086361491
8,kmeans,9,mnist,1.3578657919258512
8,wkmeans,0,mnist,0.9516149285592247
8,wkmeans,1,mnist,0.965289547969529
8,wkmeans,2,mnist,0.9712441756075143
8,wkmeans,3,mnist,0.9786494389723703
8,wkmeans,4,mnist,0.9796564872181089
8,wkmeans,5,mnist,0.9833582855859636
8,wkmeans,6,mnist,0.9862540942555743
8,wkmeans,7,mnist,0.9854423536556924
8,wkmeans,8,mnist,0.9735317463930904
8,wkmeans,9,mnist,0.9844676427833395
9,random,0,mnist,1.0280006813527514
9,random,1,mnist,1.0440678605119817
9,random,2,mnist,1.090682828916868
9,random,3,mnist,1.14953645792116
9,random,4,mnist,1.1366291954569656
9,random,5,mnist,1.0943787134505016
9,random,6,mnist,1.1428405268646342
9,random,7,mnist,1.0929930010855577
9,random,8,mnist,1.1656539327776194
9,random,9,mnist,1.137861744663466
9,margin,0,mnist,0.9624575942390687
9,margin,1,mnist,0.9273738213965697
9,margin,2,mnist,0.9711134636435773
9,margin,3,mnist,0.9762661142871891
9,margin,4,mnist,0.9758332690224251
9,margin,5,mnist,0.9856222475943409
9,margin,6,mnist,0.9780588733856123
9,margin,7,mnist,0.9750715746414481
9,margin,8,mnist,0.9881966672922325
9,margin,9,mnist,0.9770086333676736
9,confidence,0,mnist,0.8965508192793286
9,confidence,1,mnist,0.9181271659879346
9,confidence,2,mnist,0.931217093188053
9,confidence,3,mnist,0.9389041391318211
9,confidence,4,mnist,0.9598798613003351
9,confidence,5,mnist,0.9523044935666665
9,confidence,6,mnist,0.9665943782084083
9,confidence,7,mnist,0.970103752403315
9,confidence,8,mnist,0.9771248153700585
9,confidence,9,mnist,0.9833161377741388
9,entropy,0,mnist,0.9202291344965967
9,entropy,1,mnist,0.8484093764141489
9,entropy,2,mnist,0.887520022178218
9,entropy,3,mnist,0.9482316251434869
9,entropy,4,mnist,0.9311444628585696
9,entropy,5,mnist,0.9453181011029979
9,entropy,6,mnist,0.9615783580400812
9,entropy,7,mnist,0.9573626897182592
9,entropy,8,mnist,0.968519098839659
9,entropy,9,mnist,0.96373870461984
9,kmeans,0,mnist,1.0484354277874504
9,kmeans,1,mnist,1.0607766523954008
9,kmeans,2,mnist,1.1109725217393531
9,kmeans,3,mnist,1.1544425363882518
9,kmeans,4,mnist,1.2091941224944343
9,kmeans,5,mnist,1.2330402565971907
9,kmeans,6,mnist,1.2586158696282355
9,kmeans,7,mnist,1.3203114586817375
9,kmeans,8,mnist,1.3372321685889619
9,kmeans,9,mnist,1.3597830495302405
9,wkmeans,0,mnist,0.9459007215126429
9,wkmeans,1,mnist,0.9584774697217857
9,wkmeans,2,mnist,0.9747341904599091
9,wkmeans,3,mnist,0.9841213598534858
9,wkmeans,4,mnist,0.9686567529305108
9,wkmeans,5,mnist,0.9818138422421703
9,wkmeans,6,mnist,0.9793601796883099
9,wkmeans,7,mnist,0.9900997970022486
9,wkmeans,8,mnist,0.9866557547252711
9,wkmeans,9,mnist,0.9920695157876651
