seed,method,n_iter,dataset,value
2,random,2,43551,0.0
2,random,3,43551,0.0
2,random,4,43551,0.0
2,random,5,43551,0.0
2,random,6,43551,0.0
2,random,7,43551,0.0
2,random,8,43551,0.0
2,random,9,43551,0.0
2,margin,1,43551,1.0
2,margin,2,43551,0.0
2,margin,3,43551,0.0
2,margin,4,43551,1.0
2,margin,5,43551,1.0
2,margin,6,43551,0.4411764705882353
2,margin,7,43551,1.0
2,margin,8,43551,0.7352941176470589
2,margin,9,43551,0.1470588235294117
2,confidence,1,43551,1.0
2,confidence,2,43551,0.0
2,confidence,3,43551,0.0
2,confidence,4,43551,1.0
2,confidence,5,43551,1.0
2,confidence,6,43551,0.4411764705882353
2,confidence,7,43551,1.0
2,confidence,8,43551,0.7352941176470589
2,confidence,9,43551,0.1470588235294117
2,entropy,1,43551,1.0
2,entropy,2,43551,0.0
2,entropy,3,43551,0.0
2,entropy,4,43551,1.0
2,entropy,5,43551,1.0
2,entropy,6,43551,0.4411764705882353
2,entropy,7,43551,1.0
2,entropy,8,43551,0.7352941176470589
2,entropy,9,43551,0.1470588235294117
2,kmeans,1,43551,0.0588235294117647
2,kmeans,2,43551,0.0294117647058823
2,kmeans,3,43551,0.0
2,kmeans,4,43551,0.0294117647058823
2,kmeans,5,43551,0.0294117647058823
2,kmeans,6,43551,0.0588235294117647
2,kmeans,7,43551,0.0
2,kmeans,8,43551,0.0
2,kmeans,9,43551,0.0
2,wkmeans,1,43551,0.3823529411764705
2,wkmeans,2,43551,0.1176470588235294
2,wkmeans,3,43551,0.1470588235294117
2,wkmeans,4,43551,0.0294117647058823
2,wkmeans,5,43551,0.0294117647058823
2,wkmeans,6,43551,0.1764705882352941
2,wkmeans,7,43551,0.4117647058823529
2,wkmeans,8,43551,0.1176470588235294
2,wkmeans,9,43551,0.088235294117647
2,iwkmeans,1,43551,0.5294117647058824
2,iwkmeans,2,43551,0.4117647058823529
2,iwkmeans,3,43551,0.2058823529411764
2,iwkmeans,4,43551,0.1176470588235294
2,iwkmeans,5,43551,0.088235294117647
2,iwkmeans,6,43551,0.0
2,iwkmeans,7,43551,0.7647058823529411
2,iwkmeans,8,43551,0.0
2,iwkmeans,9,43551,0.0
3,random,1,43551,0.0
3,random,2,43551,0.0294117647058823
3,random,3,43551,0.0
3,random,4,43551,0.0
3,random,5,43551,0.0
3,random,6,43551,0.0294117647058823
3,random,7,43551,0.0
3,random,8,43551,0.0
3,random,9,43551,0.0
3,margin,1,43551,1.0
3,margin,2,43551,0.0
3,margin,3,43551,0.4411764705882353
3,margin,4,43551,0.0
3,margin,5,43551,0.4117647058823529
3,margin,6,43551,0.3529411764705882
3,margin,7,43551,0.0
3,margin,8,43551,0.4411764705882353
3,margin,9,43551,0.8529411764705882
3,confidence,1,43551,1.0
3,confidence,2,43551,0.0
3,confidence,3,43551,0.4411764705882353
3,confidence,4,43551,0.0
3,confidence,5,43551,0.4117647058823529
3,confidence,6,43551,0.3529411764705882
3,confidence,7,43551,0.0
3,confidence,8,43551,0.4411764705882353
3,confidence,9,43551,0.8529411764705882
3,entropy,1,43551,1.0
3,entropy,2,43551,0.0
3,entropy,3,43551,0.4411764705882353
3,entropy,4,43551,0.0
3,entropy,5,43551,0.4117647058823529
3,entropy,6,43551,0.3529411764705882
3,entropy,7,43551,0.0
3,entropy,8,43551,0.4411764705882353
3,entropy,9,43551,0.8529411764705882
3,kmeans,1,43551,0.0
3,kmeans,2,43551,0.0
3,kmeans,3,43551,0.0294117647058823
3,kmeans,4,43551,0.088235294117647
3,kmeans,5,43551,0.0
3,kmeans,6,43551,0.0
3,kmeans,7,43551,0.0294117647058823
3,kmeans,8,43551,0.0
3,kmeans,9,43551,0.0
3,wkmeans,1,43551,0.8529411764705882
3,wkmeans,2,43551,0.0
3,wkmeans,3,43551,0.0
3,wkmeans,4,43551,0.0
3,wkmeans,5,43551,0.0
3,wkmeans,6,43551,0.0
3,wkmeans,7,43551,0.0
3,wkmeans,8,43551,0.0
3,wkmeans,9,43551,0.0
3,iwkmeans,1,43551,0.5294117647058824
3,iwkmeans,2,43551,0.1470588235294117
3,iwkmeans,3,43551,0.0588235294117647
3,iwkmeans,4,43551,0.0
3,iwkmeans,5,43551,0.0
3,iwkmeans,6,43551,0.5882352941176471
3,iwkmeans,7,43551,0.0
3,iwkmeans,8,43551,0.2352941176470588
3,iwkmeans,9,43551,0.0
4,random,1,43551,0.0588235294117647
4,random,2,43551,0.0294117647058823
4,random,3,43551,0.0
4,random,4,43551,0.0
4,random,5,43551,0.0
4,random,6,43551,0.0294117647058823
4,random,7,43551,0.0294117647058823
4,random,8,43551,0.0
4,random,9,43551,0.0
4,margin,1,43551,1.0
4,margin,2,43551,1.0
4,margin,3,43551,1.0
4,margin,4,43551,1.0
4,margin,5,43551,0.0
4,margin,6,43551,0.0
4,margin,7,43551,0.7058823529411765
4,margin,8,43551,0.4705882352941176
4,margin,9,43551,0.5294117647058824
4,confidence,1,43551,1.0
4,confidence,2,43551,1.0
4,confidence,3,43551,1.0
4,confidence,4,43551,1.0
4,confidence,5,43551,0.0
4,confidence,6,43551,0.0
4,confidence,7,43551,0.7058823529411765
4,confidence,8,43551,0.4705882352941176
4,confidence,9,43551,0.5294117647058824
4,entropy,1,43551,1.0
4,entropy,2,43551,1.0
4,entropy,3,43551,1.0
4,entropy,4,43551,1.0
4,entropy,5,43551,0.0
4,entropy,6,43551,0.0
4,entropy,7,43551,0.7058823529411765
4,entropy,8,43551,0.4705882352941176
4,entropy,9,43551,0.5294117647058824
4,kmeans,1,43551,0.0588235294117647
4,kmeans,2,43551,0.0588235294117647
4,kmeans,3,43551,0.0
4,kmeans,4,43551,0.0
4,kmeans,5,43551,0.0
4,kmeans,6,43551,0.0
4,kmeans,7,43551,0.0
4,kmeans,8,43551,0.0
4,kmeans,9,43551,0.0
4,wkmeans,1,43551,0.5
4,wkmeans,2,43551,0.7352941176470589
4,wkmeans,3,43551,0.1176470588235294
4,wkmeans,4,43551,0.0
4,wkmeans,5,43551,0.1470588235294117
4,wkmeans,6,43551,0.1764705882352941
4,wkmeans,7,43551,0.0294117647058823
4,wkmeans,8,43551,0.4411764705882353
4,wkmeans,9,43551,0.1176470588235294
4,iwkmeans,1,43551,0.4705882352941176
4,iwkmeans,2,43551,0.6764705882352942
4,iwkmeans,3,43551,0.2058823529411764
4,iwkmeans,4,43551,0.1176470588235294
4,iwkmeans,5,43551,0.0
4,iwkmeans,6,43551,0.0588235294117647
4,iwkmeans,7,43551,0.2058823529411764
4,iwkmeans,8,43551,0.0
4,iwkmeans,9,43551,0.0
5,random,1,43551,0.0
5,random,2,43551,0.0
5,random,3,43551,0.0294117647058823
5,random,4,43551,0.0
5,random,5,43551,0.0
5,random,6,43551,0.0294117647058823
5,random,7,43551,0.0
5,random,8,43551,0.0
5,random,9,43551,0.0
5,margin,1,43551,0.3529411764705882
5,margin,2,43551,0.3235294117647059
5,margin,3,43551,0.4411764705882353
5,margin,4,43551,0.088235294117647
5,margin,5,43551,0.0
5,margin,6,43551,0.0
5,margin,7,43551,0.0294117647058823
5,margin,8,43551,0.0
5,margin,9,43551,0.0
5,confidence,1,43551,0.3529411764705882
5,confidence,2,43551,0.3235294117647059
5,confidence,3,43551,0.4411764705882353
5,confidence,4,43551,0.088235294117647
5,confidence,5,43551,0.0
5,confidence,6,43551,0.0
5,confidence,7,43551,0.0294117647058823
5,confidence,8,43551,0.0
5,confidence,9,43551,0.0
5,entropy,1,43551,0.3529411764705882
5,entropy,2,43551,0.3235294117647059
5,entropy,3,43551,0.4411764705882353
5,entropy,4,43551,0.088235294117647
5,entropy,5,43551,0.0
5,entropy,6,43551,0.0
5,entropy,7,43551,0.0294117647058823
5,entropy,8,43551,0.0
5,entropy,9,43551,0.0
5,kmeans,1,43551,0.0294117647058823
5,kmeans,2,43551,0.0588235294117647
5,kmeans,3,43551,0.0294117647058823
5,kmeans,4,43551,0.0
5,kmeans,5,43551,0.0
5,kmeans,6,43551,0.0
5,kmeans,7,43551,0.0
5,kmeans,8,43551,0.0294117647058823
5,kmeans,9,43551,0.0
5,wkmeans,1,43551,0.5882352941176471
5,wkmeans,2,43551,1.0
5,wkmeans,3,43551,0.5882352941176471
5,wkmeans,4,43551,0.1470588235294117
5,wkmeans,5,43551,0.0294117647058823
5,wkmeans,6,43551,0.0294117647058823
5,wkmeans,7,43551,0.0294117647058823
5,wkmeans,8,43551,0.0294117647058823
5,wkmeans,9,43551,0.0294117647058823
5,iwkmeans,1,43551,0.4411764705882353
5,iwkmeans,2,43551,0.1176470588235294
5,iwkmeans,3,43551,0.2941176470588235
5,iwkmeans,4,43551,0.0294117647058823
5,iwkmeans,5,43551,0.0
5,iwkmeans,6,43551,0.0294117647058823
5,iwkmeans,7,43551,0.0
5,iwkmeans,8,43551,0.0
5,iwkmeans,9,43551,0.0294117647058823
6,random,1,43551,0.1176470588235294
6,random,2,43551,0.0
6,random,3,43551,0.0
6,random,4,43551,0.0
6,random,5,43551,0.0
6,random,6,43551,0.088235294117647
6,random,7,43551,0.0
6,random,8,43551,0.0
6,random,9,43551,0.0
6,margin,1,43551,0.2352941176470588
6,margin,2,43551,0.5588235294117647
6,margin,3,43551,0.2058823529411764
6,margin,4,43551,0.1470588235294117
6,margin,5,43551,0.0
6,margin,6,43551,1.0
6,margin,7,43551,0.1470588235294117
6,margin,8,43551,0.6470588235294118
6,margin,9,43551,0.5882352941176471
6,confidence,1,43551,0.2352941176470588
6,confidence,2,43551,0.5588235294117647
6,confidence,3,43551,0.2058823529411764
6,confidence,4,43551,0.1470588235294117
6,confidence,5,43551,0.0
6,confidence,6,43551,1.0
6,confidence,7,43551,0.1470588235294117
6,confidence,8,43551,0.6470588235294118
6,confidence,9,43551,0.5882352941176471
6,entropy,1,43551,0.2352941176470588
6,entropy,2,43551,0.5588235294117647
6,entropy,3,43551,0.2058823529411764
6,entropy,4,43551,0.1470588235294117
6,entropy,5,43551,0.0
6,entropy,6,43551,1.0
6,entropy,7,43551,0.1470588235294117
6,entropy,8,43551,0.6470588235294118
6,entropy,9,43551,0.5882352941176471
6,kmeans,1,43551,0.0294117647058823
6,kmeans,2,43551,0.0
6,kmeans,3,43551,0.0
6,kmeans,4,43551,0.0
6,kmeans,5,43551,0.0294117647058823
6,kmeans,6,43551,0.0294117647058823
6,kmeans,7,43551,0.0
6,kmeans,8,43551,0.0
6,kmeans,9,43551,0.0
6,wkmeans,1,43551,0.2058823529411764
6,wkmeans,2,43551,1.0
6,wkmeans,3,43551,1.0
6,wkmeans,4,43551,0.1470588235294117
6,wkmeans,5,43551,0.2941176470588235
6,wkmeans,6,43551,1.0
6,wkmeans,7,43551,0.2647058823529412
6,wkmeans,8,43551,0.1764705882352941
6,wkmeans,9,43551,0.0294117647058823
6,iwkmeans,1,43551,0.088235294117647
6,iwkmeans,2,43551,0.0588235294117647
6,iwkmeans,3,43551,0.9705882352941176
6,iwkmeans,4,43551,0.0
6,iwkmeans,5,43551,0.0
6,iwkmeans,6,43551,0.3529411764705882
6,iwkmeans,7,43551,0.0
6,iwkmeans,8,43551,0.0
6,iwkmeans,9,43551,0.0
7,random,1,43551,0.0
7,random,2,43551,0.0
7,random,3,43551,0.0
7,random,4,43551,0.0
7,random,5,43551,0.0294117647058823
7,random,6,43551,0.0
7,random,7,43551,0.0
7,random,8,43551,0.0
7,random,9,43551,0.0
7,margin,1,43551,1.0
7,margin,2,43551,1.0
7,margin,3,43551,0.9411764705882352
7,margin,4,43551,0.088235294117647
7,margin,5,43551,0.0
7,margin,6,43551,0.1764705882352941
7,margin,7,43551,0.7941176470588235
7,margin,8,43551,0.7352941176470589
7,margin,9,43551,0.2647058823529412
7,confidence,1,43551,1.0
7,confidence,2,43551,1.0
7,confidence,3,43551,0.9411764705882352
7,confidence,4,43551,0.088235294117647
7,confidence,5,43551,0.0
7,confidence,6,43551,0.1764705882352941
7,confidence,7,43551,0.7941176470588235
7,confidence,8,43551,0.7352941176470589
7,confidence,9,43551,0.2647058823529412
7,entropy,1,43551,1.0
7,entropy,2,43551,1.0
7,entropy,3,43551,0.9411764705882352
7,entropy,4,43551,0.088235294117647
7,entropy,5,43551,0.0
7,entropy,6,43551,0.1764705882352941
7,entropy,7,43551,0.7941176470588235
7,entropy,8,43551,0.7352941176470589
7,entropy,9,43551,0.2647058823529412
7,kmeans,1,43551,0.0294117647058823
7,kmeans,2,43551,0.0294117647058823
7,kmeans,3,43551,0.0
7,kmeans,4,43551,0.0
7,kmeans,5,43551,0.0294117647058823
7,kmeans,6,43551,0.0294117647058823
7,kmeans,7,43551,0.0
7,kmeans,8,43551,0.0294117647058823
7,kmeans,9,43551,0.0
7,wkmeans,1,43551,1.0
7,wkmeans,2,43551,0.9705882352941176
7,wkmeans,3,43551,0.0
7,wkmeans,4,43551,0.0
7,wkmeans,5,43551,0.8823529411764706
7,wkmeans,6,43551,0.0588235294117647
7,wkmeans,7,43551,0.5294117647058824
7,wkmeans,8,43551,0.0
7,wkmeans,9,43551,0.088235294117647
7,iwkmeans,1,43551,1.0
7,iwkmeans,2,43551,0.9705882352941176
7,iwkmeans,3,43551,0.0
7,iwkmeans,4,43551,0.0
7,iwkmeans,5,43551,0.0
7,iwkmeans,6,43551,0.6764705882352942
7,iwkmeans,7,43551,0.1470588235294117
7,iwkmeans,8,43551,0.0
7,iwkmeans,9,43551,0.0
8,random,1,43551,0.0
8,random,2,43551,0.0
8,random,3,43551,0.0588235294117647
8,random,4,43551,0.0294117647058823
8,random,5,43551,0.0
8,random,6,43551,0.0
8,random,7,43551,0.0
8,random,8,43551,0.0
8,random,9,43551,0.0
8,margin,1,43551,1.0
8,margin,2,43551,0.0
8,margin,3,43551,0.0
8,margin,4,43551,0.0
8,margin,5,43551,0.0588235294117647
8,margin,6,43551,0.0
8,margin,7,43551,0.0
8,margin,8,43551,0.2058823529411764
8,margin,9,43551,0.2647058823529412
8,confidence,1,43551,1.0
8,confidence,2,43551,0.0
8,confidence,3,43551,0.0
8,confidence,4,43551,0.0
8,confidence,5,43551,0.0588235294117647
8,confidence,6,43551,0.0
8,confidence,7,43551,0.0
8,confidence,8,43551,0.2058823529411764
8,confidence,9,43551,0.2647058823529412
8,entropy,1,43551,1.0
8,entropy,2,43551,0.0
8,entropy,3,43551,0.0
8,entropy,4,43551,0.0
8,entropy,5,43551,0.0588235294117647
8,entropy,6,43551,0.0
8,entropy,7,43551,0.0
8,entropy,8,43551,0.2058823529411764
8,entropy,9,43551,0.2647058823529412
8,kmeans,1,43551,0.0588235294117647
8,kmeans,2,43551,0.0588235294117647
8,kmeans,3,43551,0.0294117647058823
8,kmeans,4,43551,0.0
8,kmeans,5,43551,0.0
8,kmeans,6,43551,0.0
8,kmeans,7,43551,0.0
8,kmeans,8,43551,0.0
8,kmeans,9,43551,0.0
8,wkmeans,1,43551,0.1764705882352941
8,wkmeans,2,43551,0.0588235294117647
8,wkmeans,3,43551,0.1470588235294117
8,wkmeans,4,43551,0.1470588235294117
8,wkmeans,5,43551,0.088235294117647
8,wkmeans,6,43551,0.0
8,wkmeans,7,43551,0.0
8,wkmeans,8,43551,0.088235294117647
8,wkmeans,9,43551,0.0588235294117647
8,iwkmeans,1,43551,0.2352941176470588
8,iwkmeans,2,43551,0.4117647058823529
8,iwkmeans,3,43551,0.1764705882352941
8,iwkmeans,4,43551,0.0
8,iwkmeans,5,43551,0.0588235294117647
8,iwkmeans,6,43551,0.0
8,iwkmeans,7,43551,0.0
8,iwkmeans,8,43551,0.0
8,iwkmeans,9,43551,0.0
9,random,1,43551,0.0588235294117647
9,random,2,43551,0.0
9,random,3,43551,0.0588235294117647
9,random,4,43551,0.0294117647058823
9,random,5,43551,0.0294117647058823
9,random,6,43551,0.0588235294117647
9,random,7,43551,0.0
9,random,8,43551,0.0
9,random,9,43551,0.0588235294117647
9,margin,1,43551,1.0
9,margin,2,43551,1.0
9,margin,3,43551,0.8235294117647058
9,margin,4,43551,0.7352941176470589
9,margin,5,43551,1.0
9,margin,6,43551,0.1764705882352941
9,margin,7,43551,0.2941176470588235
9,margin,8,43551,0.9705882352941176
9,margin,9,43551,0.088235294117647
9,confidence,1,43551,1.0
9,confidence,2,43551,1.0
9,confidence,3,43551,0.8235294117647058
9,confidence,4,43551,0.7352941176470589
9,confidence,5,43551,1.0
9,confidence,6,43551,0.1764705882352941
9,confidence,7,43551,0.2941176470588235
9,confidence,8,43551,0.9705882352941176
9,confidence,9,43551,0.088235294117647
9,entropy,1,43551,1.0
9,entropy,2,43551,1.0
9,entropy,3,43551,0.8235294117647058
9,entropy,4,43551,0.7352941176470589
9,entropy,5,43551,1.0
9,entropy,6,43551,0.1764705882352941
9,entropy,7,43551,0.2941176470588235
9,entropy,8,43551,0.9705882352941176
9,entropy,9,43551,0.088235294117647
9,kmeans,1,43551,0.0
9,kmeans,2,43551,0.0588235294117647
9,kmeans,3,43551,0.0294117647058823
9,kmeans,4,43551,0.0
9,kmeans,5,43551,0.0
9,kmeans,6,43551,0.0
9,kmeans,7,43551,0.0294117647058823
9,kmeans,8,43551,0.0
9,kmeans,9,43551,0.0
9,wkmeans,1,43551,0.8529411764705882
9,wkmeans,2,43551,0.3235294117647059
9,wkmeans,3,43551,0.0
9,wkmeans,4,43551,0.0
9,wkmeans,5,43551,0.0
9,wkmeans,6,43551,0.0
9,wkmeans,7,43551,0.0
9,wkmeans,8,43551,0.0294117647058823
9,wkmeans,9,43551,0.0
9,iwkmeans,1,43551,0.9117647058823528
9,iwkmeans,2,43551,0.3235294117647059
9,iwkmeans,3,43551,0.0
9,iwkmeans,4,43551,0.0
9,iwkmeans,5,43551,0.0
9,iwkmeans,6,43551,0.0
9,iwkmeans,7,43551,0.0
9,iwkmeans,8,43551,0.0
9,iwkmeans,9,43551,0.0
0,kcenter,1,43551,0.0
0,kcenter,2,43551,0.029411764705882353
0,kcenter,3,43551,0.058823529411764705
0,kcenter,4,43551,0.0
0,kcenter,5,43551,0.0
0,kcenter,6,43551,0.0
0,kcenter,7,43551,0.08823529411764706
0,kcenter,8,43551,0.0
0,kcenter,9,43551,0.029411764705882353
