seed,method,n_iter,dataset,value
5,iwkmeans,1,1461,0.1949863450474184
5,iwkmeans,2,1461,0.3537817079276411
5,iwkmeans,3,1461,0.46756624005361297
5,iwkmeans,4,1461,0.41730061020773845
5,iwkmeans,5,1461,0.4564843676244653
5,iwkmeans,6,1461,0.5494658853827608
5,iwkmeans,7,1461,0.7414652480646553
5,iwkmeans,8,1461,0.9425466916303591
5,iwkmeans,9,1461,1.1081606795517538
5,kcenter,0,1461,0.0
5,kcenter,1,1461,0.21824794391522404
5,kcenter,2,1461,0.40533985969371134
5,kcenter,3,1461,0.5221488608698082
5,kcenter,4,1461,0.5910980304465321
5,kcenter,5,1461,0.6978177428658341
5,kcenter,6,1461,0.93472504793697
5,kcenter,7,1461,0.9585378389585628
5,kcenter,8,1461,1.2684418257578296
5,kcenter,9,1461,1.33345106042377
6,random,0,1461,0.0
6,random,1,1461,0.24553561475068097
6,random,2,1461,0.31572482947081176
6,random,3,1461,0.39924047938466123
6,random,4,1461,0.44097854870670694
6,random,5,1461,0.5905277396927846
6,random,6,1461,0.6969256943574099
6,random,7,1461,0.8184418273593658
6,random,8,1461,0.8451318958202606
6,random,9,1461,1.031452016627101
6,margin,0,1461,0.0
6,margin,1,1461,0.11439564831216538
6,margin,2,1461,0.1952533350387491
6,margin,3,1461,0.3552926330937249
6,margin,4,1461,0.5630183679876144
6,margin,5,1461,0.6352528247475021
6,margin,6,1461,0.7980764016557966
6,margin,7,1461,0.923088995178954
6,margin,8,1461,0.982759286419044
6,margin,9,1461,1.051080787726196
6,confidence,0,1461,0.0
6,confidence,1,1461,0.11439564831216538
6,confidence,2,1461,0.1952533350387491
6,confidence,3,1461,0.3552926330937249
6,confidence,4,1461,0.5630183679876144
6,confidence,5,1461,0.6352528247475021
6,confidence,6,1461,0.7980764016557966
6,confidence,7,1461,0.923088995178954
6,confidence,8,1461,0.982759286419044
6,confidence,9,1461,1.051080787726196
6,entropy,0,1461,0.0
6,entropy,1,1461,0.11439564831216538
6,entropy,2,1461,0.1952533350387491
6,entropy,3,1461,0.3552926330937249
6,entropy,4,1461,0.5630183679876144
6,entropy,5,1461,0.6352528247475021
6,entropy,6,1461,0.7980764016557966
6,entropy,7,1461,0.923088995178954
6,entropy,8,1461,0.982759286419044
6,entropy,9,1461,1.051080787726196
6,kmeans,0,1461,0.0
6,kmeans,1,1461,0.18113268968458862
6,kmeans,2,1461,0.4143647645265043
6,kmeans,3,1461,0.5983762857959457
6,kmeans,4,1461,0.8715668917342707
6,kmeans,5,1461,1.105335599244738
6,kmeans,6,1461,1.248220796214545
6,kmeans,7,1461,1.408340357566116
6,kmeans,8,1461,1.6061207575745984
6,kmeans,9,1461,1.833032051662197
6,wkmeans,0,1461,0.0
6,wkmeans,1,1461,0.17205211696911255
6,wkmeans,2,1461,0.3227211553541144
6,wkmeans,3,1461,0.43576582325527713
6,wkmeans,4,1461,0.5469552650935734
6,wkmeans,5,1461,0.7452213036474788
6,wkmeans,6,1461,0.7628415268983402
6,wkmeans,7,1461,1.0712876396148212
6,wkmeans,8,1461,1.2288125097548193
6,wkmeans,9,1461,1.2925612136554232
6,iwkmeans,0,1461,0.0
6,iwkmeans,1,1461,0.14875736023726982
6,iwkmeans,2,1461,0.2744662474337667
6,iwkmeans,3,1461,0.31907203986398996
6,iwkmeans,4,1461,0.5475740587374285
6,iwkmeans,5,1461,0.5305855425019018
6,iwkmeans,6,1461,0.807136597182283
6,iwkmeans,7,1461,0.8065986229075197
6,iwkmeans,8,1461,0.7690844872699646
6,iwkmeans,9,1461,0.9074166429457973
6,kcenter,0,1461,0.0
6,kcenter,1,1461,0.198241291763082
6,kcenter,2,1461,0.38691227898941744
6,kcenter,3,1461,0.4410267569185594
6,kcenter,4,1461,0.6111275546167358
6,kcenter,5,1461,0.7496856224624562
6,kcenter,6,1461,0.8800578886123527
6,kcenter,7,1461,0.9726675522403591
6,kcenter,8,1461,1.1101723684288956
6,kcenter,9,1461,1.2712617131940727
7,random,0,1461,0.0
7,random,1,1461,0.11781141854073464
7,random,2,1461,0.10130954951855534
7,random,3,1461,0.22222201752370185
7,random,4,1461,0.22818011643806413
7,random,5,1461,0.23484755495628262
7,random,6,1461,0.28195584772215154
7,random,7,1461,0.36355637438170957
7,random,8,1461,0.41649007846954417
7,random,9,1461,0.546448080857828
7,margin,0,1461,0.0
7,margin,1,1461,0.2319437411900092
7,margin,2,1461,0.2953231127594952
7,margin,3,1461,0.4033647089525819
7,margin,4,1461,0.5394947542046892
7,margin,5,1461,0.8970382492846152
7,margin,6,1461,1.0851169936816254
7,margin,7,1461,1.1475403088992078
7,margin,8,1461,1.2267178293599086
7,margin,9,1461,1.3300008815555038
7,confidence,0,1461,0.0
7,confidence,1,1461,0.2319437411900092
7,confidence,2,1461,0.2953231127594952
7,confidence,3,1461,0.4033647089525819
7,confidence,4,1461,0.5394947542046892
7,confidence,5,1461,0.8970382492846152
7,confidence,6,1461,1.0851169936816254
7,confidence,7,1461,1.1475403088992078
7,confidence,8,1461,1.2267178293599086
7,confidence,9,1461,1.3300008815555038
7,entropy,0,1461,0.0
7,entropy,1,1461,0.2319437411900092
7,entropy,2,1461,0.2953231127594952
7,entropy,3,1461,0.4033647089525819
7,entropy,4,1461,0.5394947542046892
7,entropy,5,1461,0.8970382492846152
7,entropy,6,1461,1.0851169936816254
7,entropy,7,1461,1.1475403088992078
7,entropy,8,1461,1.2267178293599086
7,entropy,9,1461,1.3300008815555038
7,kmeans,0,1461,0.0
7,kmeans,1,1461,0.1849569928486292
7,kmeans,2,1461,0.3188433106797485
7,kmeans,3,1461,0.5399739478528356
7,kmeans,4,1461,0.6356584795487593
7,kmeans,5,1461,0.8842019529653165
7,kmeans,6,1461,0.9359473455607807
7,kmeans,7,1461,1.1159856734614368
7,kmeans,8,1461,1.3550151750876784
7,kmeans,9,1461,1.6605752286029882
7,wkmeans,0,1461,0.0
7,wkmeans,1,1461,0.24423913341985987
7,wkmeans,2,1461,0.33008490479739155
7,wkmeans,3,1461,0.4817531043120399
7,wkmeans,4,1461,0.5830372037560695
7,wkmeans,5,1461,0.6666542982934578
7,wkmeans,6,1461,0.7316119989120262
7,wkmeans,7,1461,0.728525475094709
7,wkmeans,8,1461,0.8576979221976007
7,wkmeans,9,1461,0.9321231165683739
7,iwkmeans,0,1461,0.0
7,iwkmeans,1,1461,0.20709499834751657
7,iwkmeans,2,1461,0.31281119550400105
7,iwkmeans,3,1461,0.38964649766178905
7,iwkmeans,4,1461,0.5425909853080264
7,iwkmeans,5,1461,0.7041699989085545
7,iwkmeans,6,1461,0.8040513613101832
7,iwkmeans,7,1461,1.0271166745948082
7,iwkmeans,8,1461,1.1848964948582017
7,iwkmeans,9,1461,1.1586279260018186
7,kcenter,0,1461,0.0
7,kcenter,1,1461,0.17211969134731742
7,kcenter,2,1461,0.2608362539774021
7,kcenter,3,1461,0.2869762645550502
7,kcenter,4,1461,0.4130151955791944
7,kcenter,5,1461,0.5462568234374483
