seed,method,n_iter,dataset,value
6,random,7,1461,0.2088705699542794
6,random,8,1461,0.187811939334395
6,random,9,1461,0.1635827016624094
6,margin,0,1461,0.0
6,margin,1,1461,1.3556536289320935
6,margin,2,1461,0.5321337084294561
6,margin,3,1461,0.7012767636203875
6,margin,4,1461,0.315395721981669
6,margin,5,1461,0.231858352936591
6,margin,6,1461,0.1103670249035577
6,margin,7,1461,0.2705987201404458
6,margin,8,1461,0.2624633276793779
6,margin,9,1461,0.1817509374150799
7,random,0,1461,0.0
7,random,1,1461,0.766820603112306
7,random,2,1461,0.4364652004769994
7,random,3,1461,0.3299578657133723
7,random,4,1461,0.1476405250215886
7,random,5,1461,0.1656916425592174
7,random,6,1461,0.1050696965389299
7,random,7,1461,0.1117992918421468
7,random,8,1461,0.0578796996707383
7,random,9,1461,0.1319526979248896
7,margin,0,1461,0.0
7,margin,1,1461,0.983607371701144
7,margin,2,1461,0.6690973002683949
7,margin,3,1461,0.4807906481651424
7,margin,4,1461,0.2428770735552195
7,margin,5,1461,0.1605438851106204
7,margin,6,1461,0.2090254573901221
7,margin,7,1461,0.2653123899008643
7,margin,8,1461,0.1729218495826501
7,margin,9,1461,0.1883276495832878
8,random,0,1461,0.0
8,random,1,1461,0.557338546356632
8,random,2,1461,0.3591416790286252
8,random,3,1461,0.276740528182148
8,random,4,1461,0.3752161418333851
8,random,5,1461,0.1710754289743731
8,random,6,1461,0.2178394276337361
8,random,7,1461,0.1304382714574936
8,random,8,1461,0.2127966117964597
8,random,9,1461,0.2974736975149601
8,margin,0,1461,0.0
8,margin,1,1461,1.8121614077135093
8,margin,2,1461,0.8817101491960435
8,margin,3,1461,0.5909555461773246
8,margin,4,1461,0.2077470082398639
8,margin,5,1461,0.6785729712649036
8,margin,6,1461,0.2181785260603652
8,margin,7,1461,0.3032061855163738
8,margin,8,1461,0.1686616244868595
8,margin,9,1461,0.2482753229862918
9,random,0,1461,0.0
9,random,1,1461,0.6244057513419805
9,random,2,1461,0.5405407612875663
9,random,3,1461,0.1590039884679528
9,random,4,1461,0.2955937934335392
9,random,5,1461,0.3390797721371072
9,random,6,1461,0.2689210818753124
9,random,7,1461,0.2995250120817316
9,random,8,1461,0.3384775064260899
9,random,9,1461,0.2502839509110172
9,margin,0,1461,0.0
9,margin,1,1461,1.226186669711955
9,margin,2,1461,0.825544235606219
9,margin,3,1461,0.4700566124918611
9,margin,4,1461,0.1533841486411529
9,margin,5,1461,0.2302704755486631
9,margin,6,1461,0.1875274691731815
9,margin,7,1461,0.2310685046138662
9,margin,8,1461,0.1080061136699301
9,margin,9,1461,0.1618935313634545
