seed,method,n_iter,dataset,value
3,entropy,5,41138,0.9950657894736842
3,entropy,6,41138,0.9946052631578948
3,entropy,7,41138,0.9970394736842105
3,entropy,8,41138,0.99125
3,entropy,9,41138,0.9921710526315789
3,kmeans,1,41138,0.9829605263157895
3,kmeans,2,41138,0.998092105263158
3,kmeans,3,41138,0.99375
3,kmeans,4,41138,0.9977631578947368
3,kmeans,5,41138,0.9969736842105263
3,kmeans,6,41138,0.9991447368421053
3,kmeans,7,41138,0.9977631578947368
3,kmeans,8,41138,0.9990789473684211
3,kmeans,9,41138,0.9986184210526315
3,wkmeans,1,41138,0.9820394736842105
3,wkmeans,2,41138,0.9932236842105263
3,wkmeans,3,41138,0.9931578947368421
3,wkmeans,4,41138,0.9924342105263158
3,wkmeans,5,41138,0.9940789473684211
3,wkmeans,6,41138,0.9964473684210526
3,wkmeans,7,41138,0.9926315789473684
3,wkmeans,8,41138,0.9951973684210527
3,wkmeans,9,41138,0.9961842105263158
3,iwkmeans,1,41138,0.9863815789473684
3,iwkmeans,2,41138,0.9960526315789474
3,iwkmeans,3,41138,0.9922368421052632
3,iwkmeans,4,41138,0.9917105263157895
3,iwkmeans,5,41138,0.9965131578947368
3,iwkmeans,6,41138,0.9971052631578947
3,iwkmeans,7,41138,0.9957894736842106
3,iwkmeans,8,41138,0.9963815789473685
3,iwkmeans,9,41138,0.9967105263157895
4,random,1,41138,0.9957894736842106
4,random,2,41138,0.9930921052631579
4,random,3,41138,0.9955921052631579
4,random,4,41138,0.9988157894736842
4,random,5,41138,0.99875
4,random,6,41138,0.9970394736842105
4,random,7,41138,0.9982894736842105
4,random,8,41138,0.9984868421052632
4,random,9,41138,0.999671052631579
4,margin,1,41138,0.9857236842105264
4,margin,2,41138,0.989671052631579
4,margin,3,41138,0.9900657894736842
4,margin,4,41138,0.9944736842105263
4,margin,5,41138,0.9932236842105263
4,margin,6,41138,0.9950657894736842
4,margin,7,41138,0.9936184210526315
4,margin,8,41138,0.9978289473684211
4,margin,9,41138,0.9952631578947368
4,confidence,1,41138,0.9857236842105264
4,confidence,2,41138,0.989671052631579
4,confidence,3,41138,0.9900657894736842
4,confidence,4,41138,0.9944736842105263
4,confidence,5,41138,0.9932236842105263
4,confidence,6,41138,0.9950657894736842
4,confidence,7,41138,0.9936184210526315
4,confidence,8,41138,0.9978289473684211
4,confidence,9,41138,0.9952631578947368
4,entropy,1,41138,0.9857236842105264
4,entropy,2,41138,0.989671052631579
4,entropy,3,41138,0.9900657894736842
4,entropy,4,41138,0.9944736842105263
4,entropy,5,41138,0.9932236842105263
4,entropy,6,41138,0.9950657894736842
4,entropy,7,41138,0.9936184210526315
4,entropy,8,41138,0.9978289473684211
4,entropy,9,41138,0.9952631578947368
4,kmeans,1,41138,0.984078947368421
4,kmeans,2,41138,0.9945394736842105
4,kmeans,3,41138,0.993421052631579
4,kmeans,4,41138,0.998092105263158
4,kmeans,5,41138,0.9982236842105263
4,kmeans,6,41138,0.9969078947368422
4,kmeans,7,41138,0.9990131578947369
4,kmeans,8,41138,0.998092105263158
4,kmeans,9,41138,0.9974342105263158
4,wkmeans,1,41138,0.9813815789473684
4,wkmeans,2,41138,0.99125
4,wkmeans,3,41138,0.9890789473684211
4,wkmeans,4,41138,0.9908552631578947
4,wkmeans,5,41138,0.9955921052631579
4,wkmeans,6,41138,0.9964473684210526
4,wkmeans,7,41138,0.9975657894736842
4,wkmeans,8,41138,0.9967105263157895
4,wkmeans,9,41138,0.9980263157894737
4,iwkmeans,1,41138,0.985
4,iwkmeans,2,41138,0.9930263157894736
4,iwkmeans,3,41138,0.9908552631578947
4,iwkmeans,4,41138,0.9963815789473685
4,iwkmeans,5,41138,0.9955263157894737
4,iwkmeans,6,41138,0.9967105263157895
4,iwkmeans,7,41138,0.9975
4,iwkmeans,8,41138,0.9969078947368422
4,iwkmeans,9,41138,0.9968421052631579
5,random,1,41138,0.9969078947368422
5,random,2,41138,0.9967105263157895
5,random,3,41138,0.9920394736842105
5,random,4,41138,0.9990131578947369
5,random,5,41138,0.9985526315789474
5,random,6,41138,0.9926315789473684
5,random,7,41138,0.9978947368421053
5,random,8,41138,0.9938157894736842
5,random,9,41138,0.9967105263157895
5,margin,1,41138,0.9824342105263157
5,margin,2,41138,0.9898026315789473
5,margin,3,41138,0.9932894736842105
5,margin,4,41138,0.9959868421052631
5,margin,5,41138,0.9926973684210526
5,margin,6,41138,0.9974342105263158
5,margin,7,41138,0.9959210526315789
5,margin,8,41138,0.9960526315789474
5,margin,9,41138,0.9969736842105263
5,confidence,1,41138,0.9824342105263157
5,confidence,2,41138,0.9898026315789473
5,confidence,3,41138,0.9932894736842105
5,confidence,4,41138,0.9959868421052631
5,confidence,5,41138,0.9926973684210526
5,confidence,6,41138,0.9974342105263158
5,confidence,7,41138,0.9959210526315789
5,confidence,8,41138,0.9960526315789474
5,confidence,9,41138,0.9969736842105263
5,entropy,1,41138,0.9824342105263157
5,entropy,2,41138,0.9898026315789473
5,entropy,3,41138,0.9932894736842105
5,entropy,4,41138,0.9959868421052631
5,entropy,5,41138,0.9926973684210526
5,entropy,6,41138,0.9974342105263158
5,entropy,7,41138,0.9959210526315789
5,entropy,8,41138,0.9960526315789474
5,entropy,9,41138,0.9969736842105263
5,kmeans,1,41138,0.9869078947368422
5,kmeans,2,41138,0.9950657894736842
5,kmeans,3,41138,0.9974342105263158
5,kmeans,4,41138,0.9967105263157895
5,kmeans,5,41138,0.9986184210526315
5,kmeans,6,41138,0.9983552631578947
5,kmeans,7,41138,0.9992105263157894
5,kmeans,8,41138,0.9992763157894737
5,kmeans,9,41138,0.9992763157894737
5,wkmeans,1,41138,0.9839473684210527
5,wkmeans,2,41138,0.9915131578947368
5,wkmeans,3,41138,0.991578947368421
5,wkmeans,4,41138,0.9939473684210526
5,wkmeans,5,41138,0.9963815789473685
5,wkmeans,6,41138,0.9934868421052632
5,wkmeans,7,41138,0.9965131578947368
5,wkmeans,8,41138,0.994671052631579
5,wkmeans,9,41138,0.9955263157894737
5,iwkmeans,1,41138,0.9859210526315789
5,iwkmeans,2,41138,0.9923026315789474
5,iwkmeans,3,41138,0.9976973684210526
5,iwkmeans,4,41138,0.9978289473684211
5,iwkmeans,5,41138,0.9971710526315789
5,iwkmeans,6,41138,0.998092105263158
5,iwkmeans,7,41138,0.9967763157894737
5,iwkmeans,8,41138,0.9988157894736842
5,iwkmeans,9,41138,0.9986184210526315
6,random,1,41138,0.9928289473684211
6,random,2,41138,0.9913157894736843
6,random,3,41138,0.9936842105263158
6,random,4,41138,0.9982236842105263
6,random,5,41138,0.9976973684210526
6,random,6,41138,0.99875
6,random,7,41138,0.9990789473684211
6,random,8,41138,0.9994736842105263
6,random,9,41138,0.9944736842105263
6,margin,1,41138,0.9923684210526316
6,margin,2,41138,0.9932236842105263
6,margin,3,41138,0.9932236842105263
6,margin,4,41138,0.9905921052631579
6,margin,5,41138,0.9918421052631579
6,margin,6,41138,0.9969736842105263
6,margin,7,41138,0.9971052631578947
6,margin,8,41138,0.9967763157894737
6,margin,9,41138,0.9949342105263158
6,confidence,1,41138,0.9923684210526316
6,confidence,2,41138,0.9932236842105263
6,confidence,3,41138,0.9932236842105263
6,confidence,4,41138,0.9905921052631579
6,confidence,5,41138,0.9918421052631579
6,confidence,6,41138,0.9969736842105263
6,confidence,7,41138,0.9971052631578947
6,confidence,8,41138,0.9967763157894737
6,confidence,9,41138,0.9949342105263158
6,entropy,1,41138,0.9923684210526316
6,entropy,2,41138,0.9932236842105263
6,entropy,3,41138,0.9932236842105263
6,entropy,4,41138,0.9905921052631579
6,entropy,5,41138,0.9918421052631579
6,entropy,6,41138,0.9969736842105263
6,entropy,7,41138,0.9971052631578947
6,entropy,8,41138,0.9967763157894737
6,entropy,9,41138,0.9949342105263158
6,kmeans,1,41138,0.9917105263157895
6,kmeans,2,41138,0.9944736842105263
6,kmeans,3,41138,0.9917105263157895
6,kmeans,4,41138,0.9961184210526316
6,kmeans,5,41138,0.9977631578947368
6,kmeans,6,41138,0.99875
6,kmeans,7,41138,0.9992763157894737
6,kmeans,8,41138,0.9981578947368421
6,kmeans,9,41138,0.9993421052631579
6,wkmeans,1,41138,0.9910526315789474
6,wkmeans,2,41138,0.9932236842105263
6,wkmeans,3,41138,0.98875
6,wkmeans,4,41138,0.9931578947368421
6,wkmeans,5,41138,0.995328947368421
6,wkmeans,6,41138,0.9954605263157895
6,wkmeans,7,41138,0.9953947368421052
6,wkmeans,8,41138,0.99625
6,wkmeans,9,41138,0.9983552631578947
6,iwkmeans,1,41138,0.99
6,iwkmeans,2,41138,0.9936184210526315
6,iwkmeans,3,41138,0.9913157894736843
6,iwkmeans,4,41138,0.9960526315789474
6,iwkmeans,5,41138,0.9949342105263158
6,iwkmeans,6,41138,0.9984868421052632
6,iwkmeans,7,41138,0.9983552631578947
6,iwkmeans,8,41138,0.99875
6,iwkmeans,9,41138,0.9969736842105263
7,random,1,41138,0.9943421052631579
7,random,2,41138,0.9973684210526316
7,random,3,41138,0.9988157894736842
7,random,4,41138,0.9976973684210526
7,random,5,41138,0.9998684210526316
7,random,6,41138,0.9969736842105263
7,random,7,41138,0.9978289473684211
7,random,8,41138,0.9977631578947368
7,random,9,41138,0.9963815789473685
7,margin,1,41138,0.9928947368421053
7,margin,2,41138,0.994671052631579
7,margin,3,41138,0.9946052631578948
7,margin,4,41138,0.9909210526315789
7,margin,5,41138,0.9920394736842105
7,margin,6,41138,0.9940131578947369
7,margin,7,41138,0.9973026315789474
7,margin,8,41138,0.9951315789473684
7,margin,9,41138,0.9956578947368421
7,confidence,1,41138,0.9928947368421053
7,confidence,2,41138,0.994671052631579
7,confidence,3,41138,0.9946052631578948
7,confidence,4,41138,0.9909210526315789
7,confidence,5,41138,0.9920394736842105
7,confidence,6,41138,0.9940131578947369
7,confidence,7,41138,0.9973026315789474
7,confidence,8,41138,0.9951315789473684
7,confidence,9,41138,0.9956578947368421
7,entropy,1,41138,0.9928947368421053
7,entropy,2,41138,0.994671052631579
7,entropy,3,41138,0.9946052631578948
7,entropy,4,41138,0.9909210526315789
7,entropy,5,41138,0.9920394736842105
7,entropy,6,41138,0.9940131578947369
7,entropy,7,41138,0.9973026315789474
7,entropy,8,41138,0.9951315789473684
7,entropy,9,41138,0.9956578947368421
7,kmeans,1,41138,0.9907894736842106
7,kmeans,2,41138,0.9963815789473685
7,kmeans,3,41138,0.9965131578947368
7,kmeans,4,41138,0.9982894736842105
7,kmeans,5,41138,0.9986184210526315
7,kmeans,6,41138,0.998421052631579
7,kmeans,7,41138,0.9992763157894737
7,kmeans,8,41138,0.9976973684210526
7,kmeans,9,41138,0.9983552631578947
7,wkmeans,1,41138,0.9905263157894737
7,wkmeans,2,41138,0.9894078947368421
7,wkmeans,3,41138,0.9890789473684211
7,wkmeans,4,41138,0.98625
7,wkmeans,5,41138,0.9903947368421052
7,wkmeans,6,41138,0.9955263157894737
7,wkmeans,7,41138,0.9963815789473685
7,wkmeans,8,41138,0.9964473684210526
7,wkmeans,9,41138,0.9957236842105263
7,iwkmeans,1,41138,0.9931578947368421
7,iwkmeans,2,41138,0.9955263157894737
7,iwkmeans,3,41138,0.9901315789473685
7,iwkmeans,4,41138,0.9961184210526316
7,iwkmeans,5,41138,0.9911842105263158
7,iwkmeans,6,41138,0.9967763157894737
7,iwkmeans,7,41138,0.99875
7,iwkmeans,8,41138,0.9985526315789474
7,iwkmeans,9,41138,0.9957236842105263
8,random,1,41138,0.9975
8,random,2,41138,0.9986184210526315
8,random,3,41138,0.9978947368421053
8,random,4,41138,0.9986842105263158
8,random,5,41138,0.9963815789473685
8,random,6,41138,0.9975657894736842
8,random,7,41138,0.998421052631579
8,random,8,41138,0.9999342105263158
8,random,9,41138,0.9977631578947368
8,margin,1,41138,0.9898684210526316
8,margin,2,41138,0.99
8,margin,3,41138,0.9832236842105263
8,margin,4,41138,0.9880263157894736
8,margin,5,41138,0.9960526315789474
8,margin,6,41138,0.9947368421052631
8,margin,7,41138,0.994671052631579
8,margin,8,41138,0.9964473684210526
8,margin,9,41138,0.9959868421052631
8,confidence,1,41138,0.9898684210526316
8,confidence,2,41138,0.99
8,confidence,3,41138,0.9832236842105263
8,confidence,4,41138,0.9880263157894736
8,confidence,5,41138,0.9960526315789474
8,confidence,6,41138,0.9947368421052631
8,confidence,7,41138,0.994671052631579
8,confidence,8,41138,0.9964473684210526
8,confidence,9,41138,0.9959868421052631
8,entropy,1,41138,0.9898684210526316
8,entropy,2,41138,0.99
8,entropy,3,41138,0.9832236842105263
8,entropy,4,41138,0.9880263157894736
8,entropy,5,41138,0.9960526315789474
8,entropy,6,41138,0.9947368421052631
8,entropy,7,41138,0.994671052631579
8,entropy,8,41138,0.9964473684210526
8,entropy,9,41138,0.9959868421052631
8,kmeans,1,41138,0.9873026315789474
8,kmeans,2,41138,0.9946052631578948
8,kmeans,3,41138,0.9965131578947368
8,kmeans,4,41138,0.9977631578947368
8,kmeans,5,41138,0.9986842105263158
8,kmeans,6,41138,0.9974342105263158
8,kmeans,7,41138,0.9979605263157895
8,kmeans,8,41138,0.9979605263157895
8,kmeans,9,41138,0.9996052631578948
8,wkmeans,1,41138,0.9902631578947368
8,wkmeans,2,41138,0.9909210526315789
8,wkmeans,3,41138,0.99
8,wkmeans,4,41138,0.9930263157894736
8,wkmeans,5,41138,0.9953947368421052
8,wkmeans,6,41138,0.9942105263157894
8,wkmeans,7,41138,0.9959868421052631
8,wkmeans,8,41138,0.9973026315789474
8,wkmeans,9,41138,0.9952631578947368
8,iwkmeans,1,41138,0.986578947368421
8,iwkmeans,2,41138,0.9847368421052631
8,iwkmeans,3,41138,0.9880263157894736
8,iwkmeans,4,41138,0.9986184210526315
8,iwkmeans,5,41138,0.9975
8,iwkmeans,6,41138,0.9981578947368421
8,iwkmeans,7,41138,0.9978289473684211
8,iwkmeans,8,41138,0.9982236842105263
8,iwkmeans,9,41138,0.9954605263157895
9,random,1,41138,0.996578947368421
9,random,2,41138,0.998421052631579
9,random,3,41138,0.9997368421052631
9,random,4,41138,0.9977631578947368
9,random,5,41138,0.9973684210526316
9,random,6,41138,0.9964473684210526
9,random,7,41138,0.9984868421052632
9,random,8,41138,0.9984868421052632
9,random,9,41138,0.9977631578947368
9,margin,1,41138,0.9900657894736842
9,margin,2,41138,0.9920394736842105
9,margin,3,41138,0.99375
9,margin,4,41138,0.993421052631579
9,margin,5,41138,0.9938157894736842
9,margin,6,41138,0.9929605263157895
9,margin,7,41138,0.9963157894736843
9,margin,8,41138,0.9953947368421052
9,margin,9,41138,0.9966447368421053
9,confidence,1,41138,0.9900657894736842
9,confidence,2,41138,0.9920394736842105
9,confidence,3,41138,0.99375
9,confidence,4,41138,0.993421052631579
9,confidence,5,41138,0.9938157894736842
9,confidence,6,41138,0.9929605263157895
9,confidence,7,41138,0.9963157894736843
9,confidence,8,41138,0.9953947368421052
9,confidence,9,41138,0.9966447368421053
9,entropy,1,41138,0.9900657894736842
9,entropy,2,41138,0.9920394736842105
9,entropy,3,41138,0.99375
9,entropy,4,41138,0.993421052631579
9,entropy,5,41138,0.9938157894736842
9,entropy,6,41138,0.9929605263157895
9,entropy,7,41138,0.9963157894736843
9,entropy,8,41138,0.9953947368421052
9,entropy,9,41138,0.9966447368421053
9,kmeans,1,41138,0.9889473684210527
9,kmeans,2,41138,0.9960526315789474
9,kmeans,3,41138,0.9966447368421053
9,kmeans,4,41138,0.9988815789473684
9,kmeans,5,41138,0.9988157894736842
9,kmeans,6,41138,0.998092105263158
9,kmeans,7,41138,0.9996052631578948
9,kmeans,8,41138,0.9990131578947369
9,kmeans,9,41138,0.9992763157894737
9,wkmeans,1,41138,0.9888815789473684
9,wkmeans,2,41138,0.9898026315789473
9,wkmeans,3,41138,0.9878289473684211
9,wkmeans,4,41138,0.9932894736842105
9,wkmeans,5,41138,0.99625
9,wkmeans,6,41138,0.9965131578947368
9,wkmeans,7,41138,0.9960526315789474
9,wkmeans,8,41138,0.9963815789473685
9,wkmeans,9,41138,0.9978289473684211
9,iwkmeans,1,41138,0.9868421052631579
9,iwkmeans,2,41138,0.99
9,iwkmeans,3,41138,0.9932894736842105
9,iwkmeans,4,41138,0.9954605263157895
9,iwkmeans,5,41138,0.9957236842105263
9,iwkmeans,6,41138,0.9948684210526316
9,iwkmeans,7,41138,0.9978289473684211
9,iwkmeans,8,41138,0.9961842105263158
9,iwkmeans,9,41138,0.998092105263158
