seed,method,n_iter,dataset,value
1,kmeans,1,43439,1.5021549696638823
1,kmeans,2,43439,2.3534667164781107
1,kmeans,3,43439,3.022980122734578
1,kmeans,4,43439,3.861711637985445
1,kmeans,5,43439,4.745394427925444
1,kmeans,6,43439,5.3949836886153735
1,kmeans,7,43439,6.294314478422743
1,kmeans,8,43439,6.962142135409328
1,kmeans,9,43439,7.798785523517646
1,wkmeans,0,43439,0.6702893363310702
1,wkmeans,1,43439,1.6245232037485735
1,wkmeans,2,43439,2.4859483689220765
1,wkmeans,3,43439,3.447677892211132
1,wkmeans,4,43439,4.530561077519621
1,wkmeans,5,43439,5.432986274256378
1,wkmeans,6,43439,6.110387269713989
1,wkmeans,7,43439,6.952809856682855
1,wkmeans,8,43439,8.111638313754387
1,wkmeans,9,43439,9.210041950035777
2,random,0,43439,0.737338155793024
2,random,1,43439,1.7479790388380287
2,random,2,43439,2.794855257731375
2,random,3,43439,3.864597518520666
2,random,4,43439,4.9659296038105305
2,random,5,43439,6.011024547951864
2,random,6,43439,7.093017178298043
2,random,7,43439,8.105316490205414
2,random,8,43439,8.993453562728792
2,random,9,43439,10.134362740213177
2,margin,0,43439,0.737338155793024
2,margin,1,43439,1.5959486571856583
2,margin,2,43439,2.2152435757118796
2,margin,3,43439,3.1490533527263245
2,margin,4,43439,3.993723961331034
2,margin,5,43439,5.119863152357929
2,margin,6,43439,5.9702094526496
2,margin,7,43439,6.819551627087331
2,margin,8,43439,8.193397525275973
2,margin,9,43439,9.15148244167175
2,confidence,0,43439,0.737338155793024
2,confidence,1,43439,1.5959486571856583
2,confidence,2,43439,2.2152435757118796
2,confidence,3,43439,3.1490533527263245
2,confidence,4,43439,3.993723961331034
2,confidence,5,43439,5.119863152357929
2,confidence,6,43439,5.9702094526496
2,confidence,7,43439,6.819551627087331
2,confidence,8,43439,8.193397525275973
2,confidence,9,43439,9.15148244167175
2,entropy,0,43439,0.737338155793024
2,entropy,1,43439,1.465822737779734
2,entropy,2,43439,2.3942701206538226
2,entropy,3,43439,3.347674975797009
2,entropy,4,43439,4.550726303378955
2,entropy,5,43439,5.345123673586718
2,entropy,6,43439,6.659285276514066
2,entropy,7,43439,7.444997273297138
2,entropy,8,43439,8.46265637776179
2,entropy,9,43439,9.607107839953114
2,kmeans,0,43439,0.737338155793024
2,kmeans,1,43439,1.578986629421227
2,kmeans,2,43439,2.38260289789556
2,kmeans,3,43439,3.104308743924224
2,kmeans,4,43439,3.949558811969926
2,kmeans,5,43439,4.6733276015083085
2,kmeans,6,43439,5.373649209420447
2,kmeans,7,43439,6.156507331892888
2,kmeans,8,43439,6.880282052165015
2,kmeans,9,43439,7.573928930003232
2,wkmeans,0,43439,0.737338155793024
2,wkmeans,1,43439,1.5502806324058405
2,wkmeans,2,43439,2.4744440175040303
2,wkmeans,3,43439,3.4758946638895267
2,wkmeans,4,43439,4.636384085451292
2,wkmeans,5,43439,5.477814568238443
2,wkmeans,6,43439,6.492580228860551
2,wkmeans,7,43439,7.498524902626407
2,wkmeans,8,43439,8.233784499892884
2,wkmeans,9,43439,9.255475169478323
3,random,0,43439,0.6984744602906301
3,random,1,43439,1.831932554773318
3,random,2,43439,2.817326477033293
3,random,3,43439,3.9902197664381456
3,random,4,43439,5.026921013848318
3,random,5,43439,6.118104024579977
3,random,6,43439,7.130172406952362
3,random,7,43439,7.981210741562181
3,random,8,43439,9.083321695670637
3,random,9,43439,10.176129027716643
3,margin,0,43439,0.6984744602906301
3,margin,1,43439,1.4906205117256028
3,margin,2,43439,2.396970731501845
3,margin,3,43439,3.2355749475388205
3,margin,4,43439,3.9440430923446685
3,margin,5,43439,4.972223181102092
3,margin,6,43439,5.891195029663951
3,margin,7,43439,6.786141416167963
3,margin,8,43439,8.110228675290456
3,margin,9,43439,8.768477313153976
3,confidence,0,43439,0.6984744602906301
3,confidence,1,43439,1.4906205117256028
3,confidence,2,43439,2.396970731501845
3,confidence,3,43439,3.2355749475388205
3,confidence,4,43439,3.9440430923446685
3,confidence,5,43439,4.972223181102092
3,confidence,6,43439,5.891195029663951
3,confidence,7,43439,6.786141416167963
3,confidence,8,43439,8.110228675290456
3,confidence,9,43439,8.768477313153976
3,entropy,0,43439,0.6984744602906301
3,entropy,1,43439,1.4906205117256028
3,entropy,2,43439,2.396970731501845
3,entropy,3,43439,3.2355749475388205
3,entropy,4,43439,3.9440430923446685
3,entropy,5,43439,4.972223181102092
3,entropy,6,43439,5.891195029663951
3,entropy,7,43439,6.786141416167963
3,entropy,8,43439,8.110228675290456
3,entropy,9,43439,8.768477313153976
3,kmeans,0,43439,0.6984744602906301
3,kmeans,1,43439,1.4963136887486561
3,kmeans,2,43439,2.2209158289666586
3,kmeans,3,43439,3.0880669579780298
3,kmeans,4,43439,3.7312865565717903
3,kmeans,5,43439,4.42756456830709
3,kmeans,6,43439,5.179966303005449
3,kmeans,7,43439,6.14917141500259
3,kmeans,8,43439,6.749821344349298
3,kmeans,9,43439,7.645078890078813
3,wkmeans,0,43439,0.6984744602906301
3,wkmeans,1,43439,1.528970655798609
3,wkmeans,2,43439,2.421400246433299
3,wkmeans,3,43439,3.48556849164241
3,wkmeans,4,43439,4.398157488603265
3,wkmeans,5,43439,5.494861671003033
3,wkmeans,6,43439,6.698768065586947
3,wkmeans,7,43439,7.575400770230207
3,wkmeans,8,43439,8.840253942039151
3,wkmeans,9,43439,10.080778178022232
4,random,0,43439,0.6975521242170294
4,random,1,43439,1.7310188470031496
4,random,2,43439,2.8345672648873643
4,random,3,43439,3.945697119641495
4,random,4,43439,5.026101871954653
4,random,5,43439,6.1644575112713085
4,random,6,43439,6.9650062213196
4,random,7,43439,7.985239176644359
4,random,8,43439,9.355402181710604
4,random,9,43439,10.152156456907587
4,margin,0,43439,0.6975521242170294
4,margin,1,43439,1.5508677737284668
4,margin,2,43439,2.586236243129975
4,margin,3,43439,3.657147631869907
4,margin,4,43439,4.6122958738062785
4,margin,5,43439,5.608450583623518
4,margin,6,43439,6.764223459577643
4,margin,7,43439,7.661588443946915
4,margin,8,43439,8.836836357252318
4,margin,9,43439,9.675321521904731
4,confidence,0,43439,0.6975521242170294
4,confidence,1,43439,1.5508677737284668
4,confidence,2,43439,2.586236243129975
4,confidence,3,43439,3.657147631869907
4,confidence,4,43439,4.6122958738062785
4,confidence,5,43439,5.608450583623518
4,confidence,6,43439,6.764223459577643
4,confidence,7,43439,7.661588443946915
4,confidence,8,43439,8.836836357252318
4,confidence,9,43439,9.675321521904731
4,entropy,0,43439,0.6975521242170294
4,entropy,1,43439,1.5508677737284668
4,entropy,2,43439,2.586236243129975
4,entropy,3,43439,3.657147631869907
4,entropy,4,43439,4.6122958738062785
4,entropy,5,43439,5.608450583623518
4,entropy,6,43439,6.764223459577643
4,entropy,7,43439,7.661588443946915
4,entropy,8,43439,8.836836357252318
4,entropy,9,43439,9.675321521904731
4,kmeans,0,43439,0.6975521242170294
4,kmeans,1,43439,1.5138693352630583
4,kmeans,2,43439,2.2777181588370334
4,kmeans,3,43439,3.1589227088168093
4,kmeans,4,43439,3.776600997162224
4,kmeans,5,43439,4.539881638446528
4,kmeans,6,43439,5.313230776035914
4,kmeans,7,43439,6.012243181342453
4,kmeans,8,43439,6.814260346252624
4,kmeans,9,43439,7.370464813651982
4,wkmeans,0,43439,0.6975521242170294
4,wkmeans,1,43439,1.7865098999898534
4,wkmeans,2,43439,2.788136883069607
4,wkmeans,3,43439,3.9282731460986664
4,wkmeans,4,43439,4.9938208760618545
4,wkmeans,5,43439,5.908118449609053
4,wkmeans,6,43439,6.902559253862313
4,wkmeans,7,43439,7.765102516637308
4,wkmeans,8,43439,8.958251355778144
4,wkmeans,9,43439,9.892223186889598
5,random,0,43439,0.7551733810796651
5,random,1,43439,1.7009458535825552
5,random,2,43439,2.9919936840615056
5,random,3,43439,3.913314248209204
5,random,4,43439,4.910642709119196
5,random,5,43439,5.865911016563248
5,random,6,43439,6.946439341731249
5,random,7,43439,7.98010147830792
5,random,8,43439,8.784850744281197
5,random,9,43439,9.794752291689933
5,margin,0,43439,0.7551733810796651
5,margin,1,43439,1.5341407892274066
5,margin,2,43439,2.3805078235521937
5,margin,3,43439,3.173285865689415
5,margin,4,43439,3.9811758164669895
5,margin,5,43439,4.9501437338361445
5,margin,6,43439,5.632196355775571
5,margin,7,43439,6.759507094872996
5,margin,8,43439,7.600525299091737
5,margin,9,43439,8.327057558017948
5,confidence,0,43439,0.7551733810796651
5,confidence,1,43439,1.5341407892274066
5,confidence,2,43439,2.3805078235521937
5,confidence,3,43439,3.173285865689415
5,confidence,4,43439,3.9811758164669895
5,confidence,5,43439,4.9501437338361445
5,confidence,6,43439,5.632196355775571
5,confidence,7,43439,6.759507094872996
5,confidence,8,43439,7.600525299091737
5,confidence,9,43439,8.327057558017948
5,entropy,0,43439,0.7551733810796651
5,entropy,1,43439,1.5341407892274066
5,entropy,2,43439,2.3805078235521937
5,entropy,3,43439,3.173285865689415
5,entropy,4,43439,3.9811758164669895
5,entropy,5,43439,4.9501437338361445
5,entropy,6,43439,5.632196355775571
5,entropy,7,43439,6.759507094872996
5,entropy,8,43439,7.600525299091737
5,entropy,9,43439,8.327057558017948
5,kmeans,0,43439,0.7551733810796651
5,kmeans,1,43439,1.526484750815841
5,kmeans,2,43439,2.354741884814408
5,kmeans,3,43439,3.101760569599909
5,kmeans,4,43439,3.7923322738508576
5,kmeans,5,43439,4.745307319229721
5,kmeans,6,43439,5.551744833752563
5,kmeans,7,43439,6.17568011508634
5,kmeans,8,43439,6.767855852321494
5,kmeans,9,43439,7.447722198244085
5,wkmeans,0,43439,0.7551733810796651
5,wkmeans,1,43439,1.5765912489404572
5,wkmeans,2,43439,2.4226049746314064
5,wkmeans,3,43439,3.2959253261302486
5,wkmeans,4,43439,4.019684511657735
5,wkmeans,5,43439,5.00079874606484
5,wkmeans,6,43439,6.132775653179124
5,wkmeans,7,43439,6.947747431853298
5,wkmeans,8,43439,7.815828199144307
5,wkmeans,9,43439,8.602011976279517
6,random,0,43439,0.641374528267049
6,random,1,43439,1.7407274064550604
6,random,2,43439,2.76695038250148
6,random,3,43439,3.8370632021586384
6,random,4,43439,4.776301533582975
6,random,5,43439,5.9569311337267346
6,random,6,43439,7.006989822822672
6,random,7,43439,7.95758551625957
6,random,8,43439,9.102807621154348
6,random,9,43439,10.205140549671142
6,margin,0,43439,0.641374528267049
6,margin,1,43439,1.6258561935334999
6,margin,2,43439,2.613059765445577
6,margin,3,43439,3.5302743459322006
6,margin,4,43439,4.374040773552531
6,margin,5,43439,5.207292484305279
6,margin,6,43439,5.905312723246247
6,margin,7,43439,7.2074700004856265
6,margin,8,43439,7.887195290176935
6,margin,9,43439,9.02871689897961
6,confidence,0,43439,0.641374528267049
6,confidence,1,43439,1.6258561935334999
6,confidence,2,43439,2.613059765445577
6,confidence,3,43439,3.5302743459322006
6,confidence,4,43439,4.374040773552531
6,confidence,5,43439,5.207292484305279
6,confidence,6,43439,5.905312723246247
6,confidence,7,43439,7.2074700004856265
6,confidence,8,43439,7.887195290176935
6,confidence,9,43439,9.02871689897961
6,entropy,0,43439,0.641374528267049
6,entropy,1,43439,1.6258561935334999
6,entropy,2,43439,2.613059765445577
6,entropy,3,43439,3.5302743459322006
6,entropy,4,43439,4.374040773552531
6,entropy,5,43439,5.207292484305279
6,entropy,6,43439,5.905312723246247
6,entropy,7,43439,7.2074700004856265
6,entropy,8,43439,7.887195290176935
6,entropy,9,43439,9.02871689897961
6,kmeans,0,43439,0.641374528267049
6,kmeans,1,43439,1.4436397380715211
6,kmeans,2,43439,2.2378006399450094
6,kmeans,3,43439,3.107879610368938
6,kmeans,4,43439,3.9493726043347657
6,kmeans,5,43439,4.663358732237574
6,kmeans,6,43439,5.50990984959178
6,kmeans,7,43439,6.046762466569962
6,kmeans,8,43439,6.923341886900765
6,kmeans,9,43439,7.488526393930577
6,wkmeans,0,43439,0.641374528267049
6,wkmeans,1,43439,1.7015373032805292
6,wkmeans,2,43439,2.6268212041429515
6,wkmeans,3,43439,3.6461739011975647
6,wkmeans,4,43439,4.487777696093768
6,wkmeans,5,43439,5.3286212247320055
6,wkmeans,6,43439,6.0927750191173775
6,wkmeans,7,43439,7.134177601037899
6,wkmeans,8,43439,8.025022067445885
6,wkmeans,9,43439,8.914381756857228
7,random,0,43439,0.7578522953354443
7,random,1,43439,1.8053981014613734
7,random,2,43439,2.903917803662784
7,random,3,43439,3.940343320208927
7,random,4,43439,4.8691576238327325
7,random,5,43439,5.961270360855076
7,random,6,43439,6.797953818768471
7,random,7,43439,7.957302588757932
7,random,8,43439,9.153092747988989
7,random,9,43439,10.067037111009363
7,margin,0,43439,0.7578522953354443
7,margin,1,43439,1.4630384810840673
7,margin,2,43439,2.0586156135697418
7,margin,3,43439,3.1213877600553417
7,margin,4,43439,4.1185155190926315
7,margin,5,43439,5.305633427331822
7,margin,6,43439,6.33337644401829
7,margin,7,43439,7.218219332409996
7,margin,8,43439,8.01910492454035
7,margin,9,43439,9.194600340417104
7,confidence,0,43439,0.7578522953354443
7,confidence,1,43439,1.4630384810840673
7,confidence,2,43439,2.0586156135697418
7,confidence,3,43439,3.1213877600553417
7,confidence,4,43439,4.1185155190926315
7,confidence,5,43439,5.305633427331822
7,confidence,6,43439,6.33337644401829
7,confidence,7,43439,7.218219332409996
7,confidence,8,43439,8.01910492454035
7,confidence,9,43439,9.194600340417104
7,entropy,0,43439,0.7578522953354443
7,entropy,1,43439,1.4630384810840673
7,entropy,2,43439,2.0586156135697418
7,entropy,3,43439,3.1213877600553417
7,entropy,4,43439,4.1185155190926315
7,entropy,5,43439,5.305633427331822
7,entropy,6,43439,6.33337644401829
7,entropy,7,43439,7.218219332409996
7,entropy,8,43439,8.01910492454035
7,entropy,9,43439,9.194600340417104
7,kmeans,0,43439,0.7578522953354443
7,kmeans,1,43439,1.5825469187570558
7,kmeans,2,43439,2.4133772417979205
7,kmeans,3,43439,3.2393084304210564
7,kmeans,4,43439,3.9820314579038962
7,kmeans,5,43439,4.784738924301867
7,kmeans,6,43439,5.438430882314382
7,kmeans,7,43439,6.350251581843331
7,kmeans,8,43439,6.998734094798229
7,kmeans,9,43439,7.634287390410141
7,wkmeans,0,43439,0.7578522953354443
7,wkmeans,1,43439,1.5637498714423668
7,wkmeans,2,43439,2.4389371174966064
7,wkmeans,3,43439,3.4314927961213764
7,wkmeans,4,43439,4.3738086167070005
7,wkmeans,5,43439,5.344499968794972
7,wkmeans,6,43439,6.222038664535044
7,wkmeans,7,43439,7.057943837861121
7,wkmeans,8,43439,7.971427371654526
7,wkmeans,9,43439,8.81428142688406
8,random,0,43439,0.7938033718932558
8,random,1,43439,1.9162387560515781
8,random,2,43439,2.895293370949377
8,random,3,43439,3.9234588546593994
8,random,4,43439,5.118278052454274
8,random,5,43439,6.089001907066585
8,random,6,43439,7.105178999983195
8,random,7,43439,7.90366449926889
8,random,8,43439,9.028034373206706
8,random,9,43439,10.000986735828496
8,margin,0,43439,0.7938033718932558
8,margin,1,43439,1.5085810228943162
8,margin,2,43439,2.1533552886016194
8,margin,3,43439,3.046028302270811
8,margin,4,43439,3.905394645234535
8,margin,5,43439,4.966856229742286
8,margin,6,43439,5.746284455590883
8,margin,7,43439,7.057447832042234
8,margin,8,43439,7.808222789025703
8,margin,9,43439,8.852801591427692
8,confidence,0,43439,0.7938033718932558
8,confidence,1,43439,1.5085810228943162
8,confidence,2,43439,2.1533552886016194
8,confidence,3,43439,3.046028302270811
8,confidence,4,43439,3.905394645234535
8,confidence,5,43439,4.966856229742286
8,confidence,6,43439,5.746284455590883
8,confidence,7,43439,7.057447832042234
8,confidence,8,43439,7.808222789025703
8,confidence,9,43439,8.852801591427692
8,entropy,0,43439,0.7938033718932558
8,entropy,1,43439,1.5085810228943162
8,entropy,2,43439,2.1533552886016194
8,entropy,3,43439,3.046028302270811
8,entropy,4,43439,3.905394645234535
8,entropy,5,43439,4.966856229742286
8,entropy,6,43439,5.746284455590883
8,entropy,7,43439,7.057447832042234
8,entropy,8,43439,7.808222789025703
8,entropy,9,43439,8.852801591427692
8,kmeans,0,43439,0.7938033718932558
8,kmeans,1,43439,1.7033118608186344
8,kmeans,2,43439,2.3577297203963123
8,kmeans,3,43439,3.177216892720276
8,kmeans,4,43439,3.9990005529451844
8,kmeans,5,43439,4.878408517409655
8,kmeans,6,43439,5.346290966543529
8,kmeans,7,43439,6.237576171852897
8,kmeans,8,43439,6.859725099923259
8,kmeans,9,43439,7.663076736520152
8,wkmeans,0,43439,0.7938033718932558
8,wkmeans,1,43439,1.5649291271345946
8,wkmeans,2,43439,2.5834244692841253
8,wkmeans,3,43439,3.7378742862730845
8,wkmeans,4,43439,4.582330339798601
8,wkmeans,5,43439,5.525035805853385
8,wkmeans,6,43439,6.4487622627871986
8,wkmeans,7,43439,7.4561754258592
8,wkmeans,8,43439,8.600942480652442
8,wkmeans,9,43439,9.258482976042835
9,random,0,43439,0.6849141078285583
9,random,1,43439,1.6618105655042201
9,random,2,43439,2.693387602660793
9,random,3,43439,3.6726278284105547
9,random,4,43439,4.6734746423961955
9,random,5,43439,5.805318146642203
9,random,6,43439,7.1159775563865475
9,random,7,43439,7.7746345551115805
9,random,8,43439,8.933521096988514
9,random,9,43439,10.1200906434427
9,margin,0,43439,0.6849141078285583
9,margin,1,43439,1.3269354125799924
9,margin,2,43439,2.1118547244989263
9,margin,3,43439,2.90418210858863
9,margin,4,43439,3.8169491054979128
9,margin,5,43439,4.706576227842026
9,margin,6,43439,5.557311050714061
9,margin,7,43439,6.32148738409038
9,margin,8,43439,7.433049129597977
9,margin,9,43439,8.145546706651643
9,confidence,0,43439,0.6849141078285583
9,confidence,1,43439,1.3269354125799924
9,confidence,2,43439,2.1118547244989263
9,confidence,3,43439,2.90418210858863
9,confidence,4,43439,3.8169491054979128
9,confidence,5,43439,4.706576227842026
9,confidence,6,43439,5.557311050714061
9,confidence,7,43439,6.32148738409038
9,confidence,8,43439,7.433049129597977
9,confidence,9,43439,8.145546706651643
9,entropy,0,43439,0.6849141078285583
9,entropy,1,43439,1.3269354125799924
9,entropy,2,43439,2.1118547244989263
9,entropy,3,43439,2.90418210858863
9,entropy,4,43439,3.8169491054979128
9,entropy,5,43439,4.706576227842026
9,entropy,6,43439,5.557311050714061
9,entropy,7,43439,6.32148738409038
9,entropy,8,43439,7.433049129597977
9,entropy,9,43439,8.145546706651643
9,kmeans,0,43439,0.6849141078285583
9,kmeans,1,43439,1.5796585150706324
9,kmeans,2,43439,2.477949530060069
9,kmeans,3,43439,3.292389213008729
9,kmeans,4,43439,4.021400535688451
9,kmeans,5,43439,4.76988464363917
9,kmeans,6,43439,5.448529703840441
9,kmeans,7,43439,6.206360282418207
9,kmeans,8,43439,6.994712889402665
9,kmeans,9,43439,7.708196340000119
9,wkmeans,0,43439,0.6849141078285583
9,wkmeans,1,43439,1.4490771350823013
9,wkmeans,2,43439,2.3470552406177436
9,wkmeans,3,43439,3.348761507499291
9,wkmeans,4,43439,4.113312435674017
9,wkmeans,5,43439,4.910429081401392
9,wkmeans,6,43439,6.3380347493978215
9,wkmeans,7,43439,7.2226852971010995
9,wkmeans,8,43439,8.17652287368606
9,wkmeans,9,43439,9.153111316788966
