seed,method,n_iter,dataset,value
7,random,1,1471,0.7142857142857143
7,random,2,1471,0.8333333333333334
7,random,3,1471,0.75
7,random,4,1471,0.7714285714285715
7,random,5,1471,0.8571428571428571
7,random,6,1471,0.8367346938775511
7,random,7,1471,0.8839285714285714
7,random,8,1471,0.8809523809523809
7,random,9,1471,0.9071428571428571
7,margin,0,1471,0.7142857142857143
7,margin,1,1471,0.6428571428571429
7,margin,2,1471,0.7380952380952381
7,margin,3,1471,0.7142857142857143
7,margin,4,1471,0.7
7,margin,5,1471,0.7261904761904762
7,margin,6,1471,0.6938775510204082
7,margin,7,1471,0.7232142857142857
7,margin,8,1471,0.7222222222222222
7,margin,9,1471,0.7357142857142858
7,confidence,0,1471,0.7142857142857143
7,confidence,1,1471,0.6428571428571429
7,confidence,2,1471,0.7380952380952381
7,confidence,3,1471,0.7142857142857143
7,confidence,4,1471,0.7
7,confidence,5,1471,0.7261904761904762
7,confidence,6,1471,0.6938775510204082
7,confidence,7,1471,0.7232142857142857
7,confidence,8,1471,0.7222222222222222
7,confidence,9,1471,0.7357142857142858
7,entropy,0,1471,0.7142857142857143
7,entropy,1,1471,0.6428571428571429
7,entropy,2,1471,0.7380952380952381
7,entropy,3,1471,0.7142857142857143
7,entropy,4,1471,0.7
7,entropy,5,1471,0.7261904761904762
7,entropy,6,1471,0.6938775510204082
7,entropy,7,1471,0.7232142857142857
7,entropy,8,1471,0.7222222222222222
7,entropy,9,1471,0.7357142857142858
7,kmeans,0,1471,0.7142857142857143
7,kmeans,1,1471,0.7142857142857143
7,kmeans,2,1471,0.5714285714285714
7,kmeans,3,1471,0.6964285714285714
7,kmeans,4,1471,0.6857142857142857
7,kmeans,5,1471,0.7142857142857143
7,kmeans,6,1471,0.7448979591836735
7,kmeans,7,1471,0.75
7,kmeans,8,1471,0.7301587301587301
7,kmeans,9,1471,0.7857142857142857
7,wkmeans,0,1471,0.7142857142857143
7,wkmeans,1,1471,0.75
7,wkmeans,2,1471,0.7380952380952381
7,wkmeans,3,1471,0.7857142857142857
7,wkmeans,4,1471,0.8571428571428571
7,wkmeans,5,1471,0.8571428571428571
7,wkmeans,6,1471,0.7959183673469388
7,wkmeans,7,1471,0.7232142857142857
7,wkmeans,8,1471,0.7222222222222222
7,wkmeans,9,1471,0.7071428571428572
8,random,0,1471,0.6428571428571429
8,random,1,1471,0.75
8,random,2,1471,0.8333333333333334
8,random,3,1471,0.7321428571428571
8,random,4,1471,0.8
8,random,5,1471,0.8809523809523809
8,random,6,1471,0.8571428571428571
8,random,7,1471,0.8571428571428571
8,random,8,1471,0.873015873015873
8,random,9,1471,0.8785714285714286
8,margin,0,1471,0.6428571428571429
8,margin,1,1471,0.6071428571428571
8,margin,2,1471,0.7142857142857143
8,margin,3,1471,0.6785714285714286
8,margin,4,1471,0.6714285714285714
8,margin,5,1471,0.6785714285714286
8,margin,6,1471,0.6938775510204082
8,margin,7,1471,0.6607142857142857
8,margin,8,1471,0.6904761904761905
8,margin,9,1471,0.6714285714285714
8,confidence,0,1471,0.6428571428571429
8,confidence,1,1471,0.6071428571428571
8,confidence,2,1471,0.7142857142857143
8,confidence,3,1471,0.6785714285714286
8,confidence,4,1471,0.6714285714285714
8,confidence,5,1471,0.6785714285714286
8,confidence,6,1471,0.6938775510204082
8,confidence,7,1471,0.6607142857142857
8,confidence,8,1471,0.6904761904761905
8,confidence,9,1471,0.6714285714285714
8,entropy,0,1471,0.6428571428571429
8,entropy,1,1471,0.6071428571428571
8,entropy,2,1471,0.7142857142857143
8,entropy,3,1471,0.6785714285714286
8,entropy,4,1471,0.6714285714285714
8,entropy,5,1471,0.6785714285714286
8,entropy,6,1471,0.6938775510204082
8,entropy,7,1471,0.6607142857142857
8,entropy,8,1471,0.6904761904761905
8,entropy,9,1471,0.6714285714285714
8,kmeans,0,1471,0.6428571428571429
8,kmeans,1,1471,0.7857142857142857
8,kmeans,2,1471,0.7142857142857143
8,kmeans,3,1471,0.8035714285714286
8,kmeans,4,1471,0.8571428571428571
8,kmeans,5,1471,0.7857142857142857
8,kmeans,6,1471,0.7653061224489796
8,kmeans,7,1471,0.7857142857142857
8,kmeans,8,1471,0.7936507936507936
8,kmeans,9,1471,0.7785714285714286
8,wkmeans,0,1471,0.6428571428571429
8,wkmeans,1,1471,0.75
8,wkmeans,2,1471,0.8095238095238095
8,wkmeans,3,1471,0.8214285714285714
8,wkmeans,4,1471,0.7714285714285715
8,wkmeans,5,1471,0.8095238095238095
8,wkmeans,6,1471,0.7959183673469388
8,wkmeans,7,1471,0.7678571428571429
8,wkmeans,8,1471,0.8095238095238095
8,wkmeans,9,1471,0.8071428571428572
9,random,0,1471,0.5714285714285714
9,random,1,1471,0.75
9,random,2,1471,0.7619047619047619
9,random,3,1471,0.8571428571428571
9,random,4,1471,0.8714285714285714
9,random,5,1471,0.8809523809523809
9,random,6,1471,0.8979591836734694
9,random,7,1471,0.8839285714285714
9,random,8,1471,0.8809523809523809
9,random,9,1471,0.85
9,margin,0,1471,0.5714285714285714
9,margin,1,1471,0.75
9,margin,2,1471,0.8095238095238095
9,margin,3,1471,0.7321428571428571
9,margin,4,1471,0.6714285714285714
9,margin,5,1471,0.7023809523809523
9,margin,6,1471,0.7551020408163265
9,margin,7,1471,0.7321428571428571
9,margin,8,1471,0.753968253968254
9,margin,9,1471,0.75
9,confidence,0,1471,0.5714285714285714
9,confidence,1,1471,0.75
9,confidence,2,1471,0.8095238095238095
9,confidence,3,1471,0.7321428571428571
9,confidence,4,1471,0.6714285714285714
9,confidence,5,1471,0.7023809523809523
9,confidence,6,1471,0.7551020408163265
9,confidence,7,1471,0.7321428571428571
9,confidence,8,1471,0.753968253968254
9,confidence,9,1471,0.75
9,entropy,0,1471,0.5714285714285714
9,entropy,1,1471,0.75
9,entropy,2,1471,0.8095238095238095
9,entropy,3,1471,0.7321428571428571
9,entropy,4,1471,0.6714285714285714
9,entropy,5,1471,0.7023809523809523
9,entropy,6,1471,0.7551020408163265
9,entropy,7,1471,0.7321428571428571
9,entropy,8,1471,0.753968253968254
9,entropy,9,1471,0.75
9,kmeans,0,1471,0.5714285714285714
9,kmeans,1,1471,0.6785714285714286
9,kmeans,2,1471,0.8333333333333334
9,kmeans,3,1471,0.7857142857142857
9,kmeans,4,1471,0.8428571428571429
9,kmeans,5,1471,0.8214285714285714
9,kmeans,6,1471,0.826530612244898
9,kmeans,7,1471,0.7946428571428571
9,kmeans,8,1471,0.8174603174603174
9,kmeans,9,1471,0.8142857142857143
9,wkmeans,0,1471,0.5714285714285714
9,wkmeans,1,1471,0.6785714285714286
9,wkmeans,2,1471,0.7857142857142857
9,wkmeans,3,1471,0.75
9,wkmeans,4,1471,0.7714285714285715
9,wkmeans,5,1471,0.7738095238095238
9,wkmeans,6,1471,0.7959183673469388
9,wkmeans,7,1471,0.8214285714285714
9,wkmeans,8,1471,0.7698412698412699
9,wkmeans,9,1471,0.7214285714285714
