seed,method,n_iter,dataset,value
2,kmeans,3,42395,0.06011949587526853
2,kmeans,4,42395,0.03732763281521183
2,kmeans,5,42395,0.03040451789454606
2,kmeans,6,42395,0.02507615653272538
2,kmeans,7,42395,0.022472843123240667
2,kmeans,8,42395,0.015645191885662168
2,kmeans,9,42395,0.01596158320624016
2,wkmeans,1,42395,0.26477925471022207
2,wkmeans,2,42395,0.09726237015106581
2,wkmeans,3,42395,0.0597077366146229
2,wkmeans,4,42395,0.046130702239275935
2,wkmeans,5,42395,0.037802063320225475
2,wkmeans,6,42395,0.032842710292156505
2,wkmeans,7,42395,0.019694961178312268
2,wkmeans,8,42395,0.02346014064101169
2,wkmeans,9,42395,0.014052026639558856
3,random,1,42395,0.18476144861282923
3,random,2,42395,0.10261573844010895
3,random,3,42395,0.07852361066095093
3,random,4,42395,0.061884973912859395
3,random,5,42395,0.03388863086108942
3,random,6,42395,0.03906665705853436
3,random,7,42395,0.03006034036467732
3,random,8,42395,0.029139345690670972
3,random,9,42395,0.035025659208556964
3,margin,1,42395,0.12838760083920006
3,margin,2,42395,0.0641134891735831
3,margin,3,42395,0.04663597421073422
3,margin,4,42395,0.0273498601677588
3,margin,5,42395,0.02225552074038147
3,margin,6,42395,0.020247671160308928
3,margin,7,42395,0.02361646657448886
3,margin,8,42395,0.01669632874427643
3,margin,9,42395,0.02207211994752164
3,confidence,1,42395,0.12838760083920006
3,confidence,2,42395,0.0641134891735831
3,confidence,3,42395,0.04663597421073422
3,confidence,4,42395,0.0273498601677588
3,confidence,5,42395,0.02225552074038147
3,confidence,6,42395,0.020247671160308928
3,confidence,7,42395,0.02361646657448886
3,confidence,8,42395,0.01669632874427643
3,confidence,9,42395,0.02207211994752164
3,entropy,1,42395,0.12838760083920006
3,entropy,2,42395,0.0641134891735831
3,entropy,3,42395,0.04663597421073422
3,entropy,4,42395,0.0273498601677588
3,entropy,5,42395,0.02225552074038147
3,entropy,6,42395,0.020247671160308928
3,entropy,7,42395,0.02361646657448886
3,entropy,8,42395,0.01669632874427643
3,entropy,9,42395,0.02207211994752164
3,kmeans,1,42395,0.78299688325004
3,kmeans,2,42395,0.1181278636749788
3,kmeans,3,42395,0.0721862531091431
3,kmeans,4,42395,0.042606047902410175
3,kmeans,5,42395,0.040744072764282095
3,kmeans,6,42395,0.024502953714419407
3,kmeans,7,42395,0.02206114625627357
3,kmeans,8,42395,0.016903086940466973
3,kmeans,9,42395,0.014622872777002706
3,wkmeans,1,42395,0.30368023559859747
3,wkmeans,2,42395,0.0940143106337512
3,wkmeans,3,42395,0.0582322134544334
3,wkmeans,4,42395,0.03793652499820765
3,wkmeans,5,42395,0.044711924056389005
3,wkmeans,6,42395,0.02872222108378344
3,wkmeans,7,42395,0.021227499444512424
3,wkmeans,8,42395,0.020300385945807343
3,wkmeans,9,42395,0.016242664891914876
4,random,1,42395,0.2106418725417308
4,random,2,42395,0.13549677983268663
4,random,3,42395,0.0755906236584161
4,random,4,42395,0.04723955900184832
4,random,5,42395,0.029120711219425128
4,random,6,42395,0.028582785454550817
4,random,7,42395,0.037561839901219855
4,random,8,42395,0.02922552302725602
4,random,9,42395,0.01687057159309271
4,margin,1,42395,0.16943406654629317
4,margin,2,42395,0.04435902517990195
4,margin,3,42395,0.056851826713333366
4,margin,4,42395,0.019066305990704087
4,margin,5,42395,0.026085729609442707
4,margin,6,42395,0.018818365373401265
4,margin,7,42395,0.022380979882259875
4,margin,8,42395,0.019195361272500842
4,margin,9,42395,0.011161386312825608
4,confidence,1,42395,0.16943406654629317
4,confidence,2,42395,0.04435902517990195
4,confidence,3,42395,0.056851826713333366
4,confidence,4,42395,0.019066305990704087
4,confidence,5,42395,0.026085729609442707
4,confidence,6,42395,0.018818365373401265
4,confidence,7,42395,0.022380979882259875
4,confidence,8,42395,0.019195361272500842
4,confidence,9,42395,0.011161386312825608
4,entropy,1,42395,0.16930492316540438
4,entropy,2,42395,0.05570369204770423
4,entropy,3,42395,0.0666827264133696
4,entropy,4,42395,0.023226049833528693
4,entropy,5,42395,0.024880734613501012
4,entropy,6,42395,0.029446938179431868
4,entropy,7,42395,0.022139502048458565
4,entropy,8,42395,0.01653542528264799
4,entropy,9,42395,0.017759256700128782
4,kmeans,1,42395,0.8430139004484232
4,kmeans,2,42395,0.11359892569746821
4,kmeans,3,42395,0.06238921390965113
4,kmeans,4,42395,0.039251502163884164
4,kmeans,5,42395,0.030323104046494086
4,kmeans,6,42395,0.0240096052325026
4,kmeans,7,42395,0.01975849101978351
4,kmeans,8,42395,0.015586345564088793
4,kmeans,9,42395,0.014022402224301816
4,wkmeans,1,42395,0.2809990675614051
4,wkmeans,2,42395,0.10640428039486044
4,wkmeans,3,42395,0.1088348026273156
4,wkmeans,4,42395,0.044379462182356985
4,wkmeans,5,42395,0.03011632393022062
4,wkmeans,6,42395,0.027198566463887176
4,wkmeans,7,42395,0.021536221390663697
4,wkmeans,8,42395,0.017805848804178796
4,wkmeans,9,42395,0.022933724203201528
5,random,1,42395,0.2911663265805848
5,random,2,42395,0.08542460288552119
5,random,3,42395,0.06681570154478987
5,random,4,42395,0.046911569248527824
5,random,5,42395,0.035587750958745286
5,random,6,42395,0.04104830734071674
5,random,7,42395,0.02793886080635275
5,random,8,42395,0.027738094675987104
5,random,9,42395,0.022799547484576046
5,margin,1,42395,0.15198390472897355
5,margin,2,42395,0.05971094108874628
5,margin,3,42395,0.04386926341021418
5,margin,4,42395,0.04226848702701954
5,margin,5,42395,0.038794228784235836
5,margin,6,42395,0.026982283737442155
5,margin,7,42395,0.020605416250438803
5,margin,8,42395,0.022272490116575012
5,margin,9,42395,0.014587008250826665
5,confidence,1,42395,0.15198390472897355
5,confidence,2,42395,0.05971094108874628
5,confidence,3,42395,0.04386926341021418
5,confidence,4,42395,0.04226848702701954
5,confidence,5,42395,0.038794228784235836
5,confidence,6,42395,0.026982283737442155
5,confidence,7,42395,0.020605416250438803
5,confidence,8,42395,0.022272490116575012
5,confidence,9,42395,0.014587008250826665
5,entropy,1,42395,0.15198390472897355
5,entropy,2,42395,0.05971094108874628
5,entropy,3,42395,0.04386926341021418
5,entropy,4,42395,0.04226848702701954
5,entropy,5,42395,0.038794228784235836
5,entropy,6,42395,0.026982283737442155
5,entropy,7,42395,0.020605416250438803
5,entropy,8,42395,0.022272490116575012
5,entropy,9,42395,0.014587008250826665
5,kmeans,1,42395,0.8932793418807989
5,kmeans,2,42395,0.09662979651945881
5,kmeans,3,42395,0.06165304573864096
5,kmeans,4,42395,0.040966684986213066
5,kmeans,5,42395,0.02939834991857084
5,kmeans,6,42395,0.02694998193553285
5,kmeans,7,42395,0.020622789519212696
5,kmeans,8,42395,0.016221608710280774
5,kmeans,9,42395,0.014249186653190577
5,wkmeans,1,42395,0.30132075277275483
5,wkmeans,2,42395,0.13645425246030674
5,wkmeans,3,42395,0.08188133591218798
5,wkmeans,4,42395,0.03382264740255882
5,wkmeans,5,42395,0.029940863152609434
5,wkmeans,6,42395,0.02444458349680099
5,wkmeans,7,42395,0.02497758637612053
5,wkmeans,8,42395,0.018874477012475036
5,wkmeans,9,42395,0.025085446303106915
6,random,1,42395,0.1665944552044985
6,random,2,42395,0.1418440490372781
6,random,3,42395,0.06687484669734997
6,random,4,42395,0.0563041799829795
6,random,5,42395,0.04149902384472002
6,random,6,42395,0.0338360754455104
6,random,7,42395,0.04373585544870844
6,random,8,42395,0.024240205700729676
6,random,9,42395,0.028586832797091597
6,margin,1,42395,0.10978109548185612
6,margin,2,42395,0.08135216767708636
6,margin,3,42395,0.06814754298921744
6,margin,4,42395,0.04075445858074104
6,margin,5,42395,0.03634234183068928
6,margin,6,42395,0.033909043874292305
6,margin,7,42395,0.02765497067515081
6,margin,8,42395,0.014614820756109776
6,margin,9,42395,0.010545456198905899
6,confidence,1,42395,0.10978109548185612
6,confidence,2,42395,0.08135216767708636
6,confidence,3,42395,0.06814754298921744
6,confidence,4,42395,0.04075445858074104
6,confidence,5,42395,0.03634234183068928
6,confidence,6,42395,0.033909043874292305
6,confidence,7,42395,0.02765497067515081
6,confidence,8,42395,0.014614820756109776
6,confidence,9,42395,0.010545456198905899
6,entropy,1,42395,0.10978109548185612
6,entropy,2,42395,0.08135216767708636
6,entropy,3,42395,0.06814754298921744
6,entropy,4,42395,0.04075445858074104
6,entropy,5,42395,0.03634234183068928
6,entropy,6,42395,0.033909043874292305
6,entropy,7,42395,0.02765497067515081
6,entropy,8,42395,0.014614820756109776
6,entropy,9,42395,0.010545456198905899
6,kmeans,1,42395,0.8491687766002763
6,kmeans,2,42395,0.10275454321701154
6,kmeans,3,42395,0.062100262719008106
6,kmeans,4,42395,0.04004989359564253
6,kmeans,5,42395,0.0309046352183981
6,kmeans,6,42395,0.022801625894252338
6,kmeans,7,42395,0.021780021086030315
6,kmeans,8,42395,0.016389202618221656
6,kmeans,9,42395,0.012806016627526342
6,wkmeans,1,42395,0.26664848350561693
6,wkmeans,2,42395,0.13646771346830688
6,wkmeans,3,42395,0.04896520219737397
6,wkmeans,4,42395,0.04279378207881849
6,wkmeans,5,42395,0.051398903189281635
6,wkmeans,6,42395,0.029030534873150025
6,wkmeans,7,42395,0.028373642072588977
6,wkmeans,8,42395,0.021141004575336676
6,wkmeans,9,42395,0.02088038875483189
7,random,1,42395,0.16093720144719048
7,random,2,42395,0.09236917301254086
7,random,3,42395,0.07496375413243138
7,random,4,42395,0.03351869389652669
7,random,5,42395,0.03532729028124972
7,random,6,42395,0.035465553850980915
7,random,7,42395,0.03258898958923682
7,random,8,42395,0.02207948676492432
7,random,9,42395,0.023731522046352073
7,margin,1,42395,0.08028700336699057
7,margin,2,42395,0.04790980356947293
7,margin,3,42395,0.05228628178925286
7,margin,4,42395,0.02587522505254846
7,margin,5,42395,0.017453419154573824
7,margin,6,42395,0.027480534020703374
7,margin,7,42395,0.010766024359269445
7,margin,8,42395,0.016204349843954247
7,margin,9,42395,0.013434829926602936
7,confidence,1,42395,0.08028700336699057
7,confidence,2,42395,0.04790980356947293
7,confidence,3,42395,0.05228628178925286
7,confidence,4,42395,0.02587522505254846
7,confidence,5,42395,0.017453419154573824
7,confidence,6,42395,0.027480534020703374
7,confidence,7,42395,0.010766024359269445
7,confidence,8,42395,0.016204349843954247
7,confidence,9,42395,0.013434829926602936
7,entropy,1,42395,0.08028700336699057
7,entropy,2,42395,0.04790980356947293
7,entropy,3,42395,0.05228628178925286
7,entropy,4,42395,0.02587522505254846
7,entropy,5,42395,0.017453419154573824
7,entropy,6,42395,0.027480534020703374
7,entropy,7,42395,0.010766024359269445
7,entropy,8,42395,0.016204349843954247
7,entropy,9,42395,0.013434829926602936
7,kmeans,1,42395,0.7213079939935045
7,kmeans,2,42395,0.11867575662710456
7,kmeans,3,42395,0.06775284552874163
7,kmeans,4,42395,0.03717586086168512
7,kmeans,5,42395,0.030209904573129297
7,kmeans,6,42395,0.024519632232521935
7,kmeans,7,42395,0.02230552835536794
7,kmeans,8,42395,0.01726165025894312
7,kmeans,9,42395,0.01303870587298861
7,wkmeans,1,42395,0.228167387954549
7,wkmeans,2,42395,0.08455464739006431
7,wkmeans,3,42395,0.047774298229509696
7,wkmeans,4,42395,0.043715335401804264
7,wkmeans,5,42395,0.02921535890517692
7,wkmeans,6,42395,0.022188379634066113
7,wkmeans,7,42395,0.031637901454441175
7,wkmeans,8,42395,0.020246037069340077
7,wkmeans,9,42395,0.019272929254855173
8,random,1,42395,0.22042564226660075
8,random,2,42395,0.07433412678081261
8,random,3,42395,0.06803415294172888
8,random,4,42395,0.03960140077572121
8,random,5,42395,0.037289083387132126
8,random,6,42395,0.04744362971705825
8,random,7,42395,0.025565635787937278
8,random,8,42395,0.026945687319782537
8,random,9,42395,0.020864842324486318
8,margin,1,42395,0.11322226718035054
8,margin,2,42395,0.05970101019350708
8,margin,3,42395,0.03357485909114998
8,margin,4,42395,0.026665136796256123
8,margin,5,42395,0.019794537796667885
8,margin,6,42395,0.017846280624691176
8,margin,7,42395,0.02028673811253732
8,margin,8,42395,0.01659606938759267
8,margin,9,42395,0.012063672107974944
8,confidence,1,42395,0.11322226718035054
8,confidence,2,42395,0.05970101019350708
8,confidence,3,42395,0.03357485909114998
8,confidence,4,42395,0.026665136796256123
8,confidence,5,42395,0.019794537796667885
8,confidence,6,42395,0.017846280624691176
8,confidence,7,42395,0.02028673811253732
8,confidence,8,42395,0.01659606938759267
8,confidence,9,42395,0.012063672107974944
8,entropy,1,42395,0.11322226718035054
8,entropy,2,42395,0.05970101019350708
8,entropy,3,42395,0.03357485909114998
8,entropy,4,42395,0.026665136796256123
8,entropy,5,42395,0.019794537796667885
8,entropy,6,42395,0.017846280624691176
8,entropy,7,42395,0.02028673811253732
8,entropy,8,42395,0.01659606938759267
8,entropy,9,42395,0.012063672107974944
8,kmeans,1,42395,0.7569744403974763
8,kmeans,2,42395,0.11005879693965546
8,kmeans,3,42395,0.06495947947991865
8,kmeans,4,42395,0.037075459970972405
8,kmeans,5,42395,0.03531726873573866
8,kmeans,6,42395,0.023286988394078133
8,kmeans,7,42395,0.021072404018129726
8,kmeans,8,42395,0.015875170112783665
8,kmeans,9,42395,0.014654637161991505
8,wkmeans,1,42395,0.2738335351180595
8,wkmeans,2,42395,0.11290654508816811
8,wkmeans,3,42395,0.050286895617820584
8,wkmeans,4,42395,0.03620477163779333
8,wkmeans,5,42395,0.03037841695456885
8,wkmeans,6,42395,0.02166264568034586
8,wkmeans,7,42395,0.027494330662556018
8,wkmeans,8,42395,0.018674539652658625
8,wkmeans,9,42395,0.012870825054898382
9,random,1,42395,0.1572492686057803
9,random,2,42395,0.1026951339589733
9,random,3,42395,0.06594877858327404
9,random,4,42395,0.058243374425042294
9,random,5,42395,0.04478016404117339
9,random,6,42395,0.03685983665490964
9,random,7,42395,0.03913707397313734
9,random,8,42395,0.028654436252338468
9,random,9,42395,0.021558257445384463
9,margin,1,42395,0.11839790034430603
9,margin,2,42395,0.09170620203368464
9,margin,3,42395,0.029579289673697155
9,margin,4,42395,0.04903275050379845
9,margin,5,42395,0.035862087236548476
9,margin,6,42395,0.019989876562710878
9,margin,7,42395,0.014942356242431336
9,margin,8,42395,0.021278692828954497
9,margin,9,42395,0.011950819892898928
9,confidence,1,42395,0.11839790034430603
9,confidence,2,42395,0.09170620203368464
9,confidence,3,42395,0.029579289673697155
9,confidence,4,42395,0.04903275050379845
9,confidence,5,42395,0.035862087236548476
9,confidence,6,42395,0.019989876562710878
9,confidence,7,42395,0.014942356242431336
9,confidence,8,42395,0.021278692828954497
9,confidence,9,42395,0.011950819892898928
9,entropy,1,42395,0.11839790034430603
9,entropy,2,42395,0.09170620203368464
9,entropy,3,42395,0.029579289673697155
9,entropy,4,42395,0.04903275050379845
9,entropy,5,42395,0.035862087236548476
9,entropy,6,42395,0.019989876562710878
9,entropy,7,42395,0.014942356242431336
9,entropy,8,42395,0.021278692828954497
9,entropy,9,42395,0.011950819892898928
9,kmeans,1,42395,0.7592084018940666
9,kmeans,2,42395,0.11198547928968897
9,kmeans,3,42395,0.07490818311020958
9,kmeans,4,42395,0.051721507266091135
9,kmeans,5,42395,0.03585355409169622
9,kmeans,6,42395,0.027004790469334097
9,kmeans,7,42395,0.021564015342583023
9,kmeans,8,42395,0.01672224742445842
9,kmeans,9,42395,0.01689541232759855
9,wkmeans,1,42395,0.26645798591020564
9,wkmeans,2,42395,0.12086857160241443
9,wkmeans,3,42395,0.07159749870153392
9,wkmeans,4,42395,0.0413345639252414
9,wkmeans,5,42395,0.041021046822074754
9,wkmeans,6,42395,0.022201203013442267
9,wkmeans,7,42395,0.018427584180142165
9,wkmeans,8,42395,0.014806399245592086
9,wkmeans,9,42395,0.013315297736623646
