seed,method,n_iter,dataset,value
1,margin,7,42395,0.585
1,margin,8,42395,0.53
1,margin,9,42395,0.47
1,confidence,0,42395,0.01
1,confidence,1,42395,0.565
1,confidence,2,42395,0.785
1,confidence,3,42395,0.65
1,confidence,4,42395,0.565
1,confidence,5,42395,0.535
1,confidence,6,42395,0.58
1,confidence,7,42395,0.585
1,confidence,8,42395,0.53
1,confidence,9,42395,0.47
1,entropy,0,42395,0.01
1,entropy,1,42395,0.565
1,entropy,2,42395,0.785
1,entropy,3,42395,0.65
1,entropy,4,42395,0.565
1,entropy,5,42395,0.535
1,entropy,6,42395,0.58
1,entropy,7,42395,0.585
1,entropy,8,42395,0.53
1,entropy,9,42395,0.47
1,kmeans,0,42395,0.965
1,kmeans,1,42395,0.99
1,kmeans,2,42395,1.0
1,kmeans,3,42395,1.0
1,kmeans,4,42395,0.995
1,kmeans,5,42395,1.0
1,kmeans,6,42395,1.0
1,kmeans,7,42395,1.0
1,kmeans,8,42395,0.995
1,kmeans,9,42395,1.0
1,wkmeans,0,42395,0.375
1,wkmeans,1,42395,0.5
1,wkmeans,2,42395,0.71
1,wkmeans,3,42395,0.905
1,wkmeans,4,42395,0.95
1,wkmeans,5,42395,0.945
1,wkmeans,6,42395,0.95
1,wkmeans,7,42395,0.985
1,wkmeans,8,42395,0.905
1,wkmeans,9,42395,0.96
2,random,0,42395,0.97
2,random,1,42395,0.995
2,random,2,42395,0.995
2,random,3,42395,1.0
2,random,4,42395,1.0
2,random,5,42395,1.0
2,random,6,42395,0.99
2,random,7,42395,0.995
2,random,8,42395,0.99
2,random,9,42395,1.0
2,margin,0,42395,0.65
2,margin,1,42395,0.46
2,margin,2,42395,0.535
2,margin,3,42395,0.51
2,margin,4,42395,0.6
2,margin,5,42395,0.51
2,margin,6,42395,0.54
2,margin,7,42395,0.52
2,margin,8,42395,0.53
2,margin,9,42395,0.545
2,confidence,0,42395,0.65
2,confidence,1,42395,0.46
2,confidence,2,42395,0.535
2,confidence,3,42395,0.51
2,confidence,4,42395,0.6
2,confidence,5,42395,0.51
2,confidence,6,42395,0.54
2,confidence,7,42395,0.52
2,confidence,8,42395,0.53
2,confidence,9,42395,0.545
2,entropy,0,42395,0.65
2,entropy,1,42395,0.46
2,entropy,2,42395,0.535
2,entropy,3,42395,0.51
2,entropy,4,42395,0.6
2,entropy,5,42395,0.51
2,entropy,6,42395,0.54
2,entropy,7,42395,0.52
2,entropy,8,42395,0.53
2,entropy,9,42395,0.545
2,kmeans,0,42395,0.95
2,kmeans,1,42395,1.0
2,kmeans,2,42395,1.0
2,kmeans,3,42395,1.0
2,kmeans,4,42395,1.0
2,kmeans,5,42395,1.0
2,kmeans,6,42395,1.0
2,kmeans,7,42395,1.0
2,kmeans,8,42395,1.0
2,kmeans,9,42395,1.0
2,wkmeans,0,42395,0.55
2,wkmeans,1,42395,0.645
2,wkmeans,2,42395,0.78
2,wkmeans,3,42395,0.815
2,wkmeans,4,42395,0.955
2,wkmeans,5,42395,0.97
2,wkmeans,6,42395,0.955
2,wkmeans,7,42395,0.93
2,wkmeans,8,42395,0.925
2,wkmeans,9,42395,0.945
3,random,0,42395,0.965
3,random,1,42395,0.98
3,random,2,42395,1.0
3,random,3,42395,1.0
3,random,4,42395,0.995
3,random,5,42395,1.0
3,random,6,42395,0.995
3,random,7,42395,0.995
3,random,8,42395,1.0
3,random,9,42395,1.0
3,margin,0,42395,0.075
3,margin,1,42395,0.565
3,margin,2,42395,0.565
3,margin,3,42395,0.645
3,margin,4,42395,0.655
3,margin,5,42395,0.59
3,margin,6,42395,0.49
3,margin,7,42395,0.525
3,margin,8,42395,0.59
3,margin,9,42395,0.58
3,confidence,0,42395,0.075
3,confidence,1,42395,0.565
3,confidence,2,42395,0.565
3,confidence,3,42395,0.645
3,confidence,4,42395,0.655
3,confidence,5,42395,0.59
3,confidence,6,42395,0.49
3,confidence,7,42395,0.525
3,confidence,8,42395,0.59
3,confidence,9,42395,0.58
3,entropy,0,42395,0.075
3,entropy,1,42395,0.565
3,entropy,2,42395,0.565
3,entropy,3,42395,0.645
3,entropy,4,42395,0.655
3,entropy,5,42395,0.59
3,entropy,6,42395,0.49
3,entropy,7,42395,0.525
3,entropy,8,42395,0.59
3,entropy,9,42395,0.58
3,kmeans,0,42395,0.97
3,kmeans,1,42395,0.995
3,kmeans,2,42395,1.0
3,kmeans,3,42395,1.0
3,kmeans,4,42395,1.0
3,kmeans,5,42395,1.0
3,kmeans,6,42395,1.0
3,kmeans,7,42395,1.0
3,kmeans,8,42395,1.0
3,kmeans,9,42395,0.995
3,wkmeans,0,42395,0.59
3,wkmeans,1,42395,0.74
3,wkmeans,2,42395,0.935
3,wkmeans,3,42395,0.935
3,wkmeans,4,42395,0.82
3,wkmeans,5,42395,0.87
3,wkmeans,6,42395,0.93
3,wkmeans,7,42395,0.915
3,wkmeans,8,42395,0.9
3,wkmeans,9,42395,0.9
4,random,0,42395,0.99
4,random,1,42395,0.995
4,random,2,42395,0.995
4,random,3,42395,0.995
4,random,4,42395,1.0
4,random,5,42395,1.0
4,random,6,42395,1.0
4,random,7,42395,0.99
4,random,8,42395,1.0
4,random,9,42395,0.995
4,margin,0,42395,0.92
4,margin,1,42395,0.515
4,margin,2,42395,0.585
4,margin,3,42395,0.6
4,margin,4,42395,0.59
4,margin,5,42395,0.555
4,margin,6,42395,0.525
4,margin,7,42395,0.495
4,margin,8,42395,0.58
4,margin,9,42395,0.565
4,confidence,0,42395,0.92
4,confidence,1,42395,0.515
4,confidence,2,42395,0.585
4,confidence,3,42395,0.6
4,confidence,4,42395,0.59
4,confidence,5,42395,0.555
4,confidence,6,42395,0.525
4,confidence,7,42395,0.495
4,confidence,8,42395,0.58
4,confidence,9,42395,0.565
4,entropy,0,42395,0.92
4,entropy,1,42395,0.51
4,entropy,2,42395,0.425
4,entropy,3,42395,0.655
4,entropy,4,42395,0.595
4,entropy,5,42395,0.6
4,entropy,6,42395,0.575
4,entropy,7,42395,0.53
4,entropy,8,42395,0.585
4,entropy,9,42395,0.52
4,kmeans,0,42395,0.995
4,kmeans,1,42395,0.995
4,kmeans,2,42395,1.0
4,kmeans,3,42395,0.985
4,kmeans,4,42395,1.0
4,kmeans,5,42395,1.0
4,kmeans,6,42395,1.0
4,kmeans,7,42395,1.0
4,kmeans,8,42395,1.0
4,kmeans,9,42395,1.0
4,wkmeans,0,42395,0.7
4,wkmeans,1,42395,0.715
4,wkmeans,2,42395,0.86
4,wkmeans,3,42395,0.94
4,wkmeans,4,42395,0.9
4,wkmeans,5,42395,0.945
4,wkmeans,6,42395,0.905
4,wkmeans,7,42395,0.95
4,wkmeans,8,42395,0.945
4,wkmeans,9,42395,0.95
5,random,0,42395,0.97
5,random,1,42395,0.99
5,random,2,42395,0.995
5,random,3,42395,1.0
5,random,4,42395,0.995
5,random,5,42395,1.0
5,random,6,42395,1.0
5,random,7,42395,1.0
5,random,8,42395,1.0
5,random,9,42395,0.99
5,margin,0,42395,0.28
5,margin,1,42395,0.52
5,margin,2,42395,0.56
5,margin,3,42395,0.615
5,margin,4,42395,0.54
5,margin,5,42395,0.545
5,margin,6,42395,0.585
5,margin,7,42395,0.525
5,margin,8,42395,0.555
5,margin,9,42395,0.515
5,confidence,0,42395,0.28
5,confidence,1,42395,0.52
5,confidence,2,42395,0.56
5,confidence,3,42395,0.615
5,confidence,4,42395,0.54
5,confidence,5,42395,0.545
5,confidence,6,42395,0.585
5,confidence,7,42395,0.525
5,confidence,8,42395,0.555
5,confidence,9,42395,0.515
5,entropy,0,42395,0.28
5,entropy,1,42395,0.52
5,entropy,2,42395,0.56
5,entropy,3,42395,0.615
5,entropy,4,42395,0.54
5,entropy,5,42395,0.545
5,entropy,6,42395,0.585
5,entropy,7,42395,0.525
5,entropy,8,42395,0.555
5,entropy,9,42395,0.515
5,kmeans,0,42395,0.965
5,kmeans,1,42395,0.99
5,kmeans,2,42395,0.995
5,kmeans,3,42395,0.99
5,kmeans,4,42395,1.0
5,kmeans,5,42395,1.0
5,kmeans,6,42395,1.0
5,kmeans,7,42395,0.995
5,kmeans,8,42395,1.0
5,kmeans,9,42395,1.0
5,wkmeans,0,42395,0.645
5,wkmeans,1,42395,0.54
5,wkmeans,2,42395,0.865
5,wkmeans,3,42395,0.9
5,wkmeans,4,42395,0.89
5,wkmeans,5,42395,0.965
5,wkmeans,6,42395,0.92
5,wkmeans,7,42395,0.95
5,wkmeans,8,42395,0.955
5,wkmeans,9,42395,0.935
6,random,0,42395,0.995
6,random,1,42395,0.99
6,random,2,42395,0.985
6,random,3,42395,1.0
6,random,4,42395,1.0
6,random,5,42395,0.995
6,random,6,42395,1.0
6,random,7,42395,1.0
6,random,8,42395,1.0
6,random,9,42395,0.995
6,margin,0,42395,0.555
6,margin,1,42395,0.565
6,margin,2,42395,0.55
6,margin,3,42395,0.545
6,margin,4,42395,0.56
6,margin,5,42395,0.505
6,margin,6,42395,0.525
6,margin,7,42395,0.555
6,margin,8,42395,0.54
6,margin,9,42395,0.56
6,confidence,0,42395,0.555
6,confidence,1,42395,0.565
6,confidence,2,42395,0.55
6,confidence,3,42395,0.545
6,confidence,4,42395,0.56
6,confidence,5,42395,0.505
6,confidence,6,42395,0.525
6,confidence,7,42395,0.555
6,confidence,8,42395,0.54
6,confidence,9,42395,0.56
6,entropy,0,42395,0.555
6,entropy,1,42395,0.565
6,entropy,2,42395,0.55
6,entropy,3,42395,0.545
6,entropy,4,42395,0.56
6,entropy,5,42395,0.505
6,entropy,6,42395,0.525
6,entropy,7,42395,0.555
6,entropy,8,42395,0.54
6,entropy,9,42395,0.56
6,kmeans,0,42395,0.995
6,kmeans,1,42395,0.995
6,kmeans,2,42395,0.995
6,kmeans,3,42395,0.99
6,kmeans,4,42395,0.99
6,kmeans,5,42395,1.0
6,kmeans,6,42395,0.995
6,kmeans,7,42395,1.0
6,kmeans,8,42395,1.0
6,kmeans,9,42395,1.0
6,wkmeans,0,42395,0.755
6,wkmeans,1,42395,0.755
6,wkmeans,2,42395,0.85
6,wkmeans,3,42395,0.9
6,wkmeans,4,42395,0.91
6,wkmeans,5,42395,0.885
6,wkmeans,6,42395,0.9
6,wkmeans,7,42395,0.93
6,wkmeans,8,42395,0.905
6,wkmeans,9,42395,0.955
7,random,0,42395,0.995
7,random,1,42395,0.995
7,random,2,42395,1.0
7,random,3,42395,0.995
7,random,4,42395,0.995
7,random,5,42395,1.0
7,random,6,42395,0.995
7,random,7,42395,1.0
7,random,8,42395,1.0
7,random,9,42395,1.0
7,margin,0,42395,0.575
7,margin,1,42395,0.615
7,margin,2,42395,0.535
7,margin,3,42395,0.53
7,margin,4,42395,0.64
7,margin,5,42395,0.505
7,margin,6,42395,0.64
7,margin,7,42395,0.545
7,margin,8,42395,0.58
7,margin,9,42395,0.55
7,confidence,0,42395,0.575
7,confidence,1,42395,0.615
7,confidence,2,42395,0.535
7,confidence,3,42395,0.53
7,confidence,4,42395,0.64
7,confidence,5,42395,0.505
7,confidence,6,42395,0.64
7,confidence,7,42395,0.545
7,confidence,8,42395,0.58
7,confidence,9,42395,0.55
7,entropy,0,42395,0.575
7,entropy,1,42395,0.615
7,entropy,2,42395,0.535
7,entropy,3,42395,0.53
7,entropy,4,42395,0.64
7,entropy,5,42395,0.505
7,entropy,6,42395,0.64
7,entropy,7,42395,0.545
7,entropy,8,42395,0.58
7,entropy,9,42395,0.55
7,kmeans,0,42395,1.0
7,kmeans,1,42395,1.0
7,kmeans,2,42395,0.99
7,kmeans,3,42395,0.99
7,kmeans,4,42395,1.0
7,kmeans,5,42395,1.0
7,kmeans,6,42395,0.995
7,kmeans,7,42395,1.0
7,kmeans,8,42395,0.995
7,kmeans,9,42395,1.0
7,wkmeans,0,42395,0.68
7,wkmeans,1,42395,0.86
7,wkmeans,2,42395,0.875
7,wkmeans,3,42395,0.845
7,wkmeans,4,42395,0.87
7,wkmeans,5,42395,0.855
7,wkmeans,6,42395,0.895
7,wkmeans,7,42395,0.885
7,wkmeans,8,42395,0.935
7,wkmeans,9,42395,0.935
8,random,0,42395,0.995
8,random,1,42395,0.995
8,random,2,42395,0.995
8,random,3,42395,1.0
8,random,4,42395,0.99
8,random,5,42395,0.995
8,random,6,42395,1.0
8,random,7,42395,0.985
8,random,8,42395,0.995
8,random,9,42395,1.0
8,margin,0,42395,0.59
8,margin,1,42395,0.55
8,margin,2,42395,0.55
8,margin,3,42395,0.545
8,margin,4,42395,0.57
8,margin,5,42395,0.595
8,margin,6,42395,0.545
8,margin,7,42395,0.56
8,margin,8,42395,0.57
8,margin,9,42395,0.535
8,confidence,0,42395,0.59
8,confidence,1,42395,0.55
8,confidence,2,42395,0.55
8,confidence,3,42395,0.545
8,confidence,4,42395,0.57
8,confidence,5,42395,0.595
8,confidence,6,42395,0.545
8,confidence,7,42395,0.56
8,confidence,8,42395,0.57
8,confidence,9,42395,0.535
8,entropy,0,42395,0.59
8,entropy,1,42395,0.55
8,entropy,2,42395,0.55
8,entropy,3,42395,0.545
8,entropy,4,42395,0.57
8,entropy,5,42395,0.595
8,entropy,6,42395,0.545
8,entropy,7,42395,0.56
8,entropy,8,42395,0.57
8,entropy,9,42395,0.535
8,kmeans,0,42395,1.0
8,kmeans,1,42395,1.0
8,kmeans,2,42395,1.0
8,kmeans,3,42395,0.995
8,kmeans,4,42395,1.0
8,kmeans,5,42395,1.0
8,kmeans,6,42395,1.0
8,kmeans,7,42395,1.0
8,kmeans,8,42395,0.995
8,kmeans,9,42395,1.0
8,wkmeans,0,42395,0.88
8,wkmeans,1,42395,0.705
8,wkmeans,2,42395,0.825
8,wkmeans,3,42395,0.97
8,wkmeans,4,42395,0.935
8,wkmeans,5,42395,0.88
8,wkmeans,6,42395,0.925
8,wkmeans,7,42395,0.92
8,wkmeans,8,42395,0.965
8,wkmeans,9,42395,0.945
9,random,0,42395,1.0
9,random,1,42395,0.975
9,random,2,42395,0.99
9,random,3,42395,0.99
9,random,4,42395,0.99
9,random,5,42395,1.0
9,random,6,42395,1.0
9,random,7,42395,1.0
9,random,8,42395,1.0
9,random,9,42395,1.0
9,margin,0,42395,0.63
9,margin,1,42395,0.495
9,margin,2,42395,0.595
9,margin,3,42395,0.53
9,margin,4,42395,0.625
9,margin,5,42395,0.565
9,margin,6,42395,0.58
9,margin,7,42395,0.555
9,margin,8,42395,0.55
9,margin,9,42395,0.58
9,confidence,0,42395,0.63
9,confidence,1,42395,0.495
9,confidence,2,42395,0.595
9,confidence,3,42395,0.53
9,confidence,4,42395,0.625
9,confidence,5,42395,0.565
9,confidence,6,42395,0.58
9,confidence,7,42395,0.555
9,confidence,8,42395,0.55
9,confidence,9,42395,0.58
9,entropy,0,42395,0.63
9,entropy,1,42395,0.495
9,entropy,2,42395,0.595
9,entropy,3,42395,0.53
9,entropy,4,42395,0.625
9,entropy,5,42395,0.565
9,entropy,6,42395,0.58
9,entropy,7,42395,0.555
9,entropy,8,42395,0.55
9,entropy,9,42395,0.58
9,kmeans,0,42395,0.995
9,kmeans,1,42395,0.995
9,kmeans,2,42395,0.995
9,kmeans,3,42395,0.995
9,kmeans,4,42395,0.995
9,kmeans,5,42395,0.995
9,kmeans,6,42395,0.995
9,kmeans,7,42395,1.0
9,kmeans,8,42395,1.0
9,kmeans,9,42395,1.0
9,wkmeans,0,42395,0.785
9,wkmeans,1,42395,0.425
9,wkmeans,2,42395,0.825
9,wkmeans,3,42395,0.85
9,wkmeans,4,42395,0.805
9,wkmeans,5,42395,0.925
9,wkmeans,6,42395,0.975
9,wkmeans,7,42395,0.94
9,wkmeans,8,42395,0.96
9,wkmeans,9,42395,0.96
