seed,method,n_iter,dataset,value
4,confidence,0,42395,1.0
4,confidence,1,42395,0.95
4,confidence,2,42395,0.92
4,confidence,3,42395,0.875
4,confidence,4,42395,0.862
4,confidence,5,42395,0.8358333333333333
4,confidence,6,42395,0.81
4,confidence,7,42395,0.785
4,confidence,8,42395,0.7672222222222222
4,confidence,9,42395,0.761
4,entropy,0,42395,1.0
4,entropy,1,42395,0.9475
4,entropy,2,42395,0.915
4,entropy,3,42395,0.8825
4,entropy,4,42395,0.862
4,entropy,5,42395,0.8333333333333334
4,entropy,6,42395,0.815
4,entropy,7,42395,0.7975
4,entropy,8,42395,0.7783333333333333
4,entropy,9,42395,0.7655
4,kmeans,0,42395,1.0
4,kmeans,1,42395,0.9475
4,kmeans,2,42395,0.9533333333333334
4,kmeans,3,42395,0.94875
4,kmeans,4,42395,0.939
4,kmeans,5,42395,0.94
4,kmeans,6,42395,0.9357142857142857
4,kmeans,7,42395,0.940625
4,kmeans,8,42395,0.9377777777777778
4,kmeans,9,42395,0.9365
4,wkmeans,0,42395,1.0
4,wkmeans,1,42395,0.9475
4,wkmeans,2,42395,0.93
4,wkmeans,3,42395,0.9075
4,wkmeans,4,42395,0.898
4,wkmeans,5,42395,0.87
4,wkmeans,6,42395,0.855
4,wkmeans,7,42395,0.839375
4,wkmeans,8,42395,0.8133333333333334
4,wkmeans,9,42395,0.8045
5,random,0,42395,0.965
5,random,1,42395,0.94
5,random,2,42395,0.92
5,random,3,42395,0.91625
5,random,4,42395,0.911
5,random,5,42395,0.9108333333333334
5,random,6,42395,0.91
5,random,7,42395,0.9
5,random,8,42395,0.9044444444444445
5,random,9,42395,0.903
5,margin,0,42395,0.965
5,margin,1,42395,0.9325
5,margin,2,42395,0.8966666666666666
5,margin,3,42395,0.88125
5,margin,4,42395,0.863
5,margin,5,42395,0.8425
5,margin,6,42395,0.8214285714285714
5,margin,7,42395,0.801875
5,margin,8,42395,0.7783333333333333
5,margin,9,42395,0.787
5,confidence,0,42395,0.965
5,confidence,1,42395,0.9325
5,confidence,2,42395,0.8966666666666666
5,confidence,3,42395,0.88125
5,confidence,4,42395,0.863
5,confidence,5,42395,0.8425
5,confidence,6,42395,0.8214285714285714
5,confidence,7,42395,0.801875
5,confidence,8,42395,0.7783333333333333
5,confidence,9,42395,0.787
5,entropy,0,42395,0.965
5,entropy,1,42395,0.9325
5,entropy,2,42395,0.8966666666666666
5,entropy,3,42395,0.88125
5,entropy,4,42395,0.863
5,entropy,5,42395,0.8425
5,entropy,6,42395,0.8214285714285714
5,entropy,7,42395,0.801875
5,entropy,8,42395,0.7783333333333333
5,entropy,9,42395,0.787
5,kmeans,0,42395,0.965
5,kmeans,1,42395,0.9525
5,kmeans,2,42395,0.9533333333333334
5,kmeans,3,42395,0.94625
5,kmeans,4,42395,0.947
5,kmeans,5,42395,0.9416666666666667
5,kmeans,6,42395,0.9421428571428572
5,kmeans,7,42395,0.94125
5,kmeans,8,42395,0.9377777777777778
5,kmeans,9,42395,0.937
5,wkmeans,0,42395,0.965
5,wkmeans,1,42395,0.925
5,wkmeans,2,42395,0.9166666666666666
5,wkmeans,3,42395,0.9025
5,wkmeans,4,42395,0.884
5,wkmeans,5,42395,0.8733333333333333
5,wkmeans,6,42395,0.8464285714285714
5,wkmeans,7,42395,0.82625
5,wkmeans,8,42395,0.8155555555555556
5,wkmeans,9,42395,0.799
6,random,0,42395,0.985
6,random,1,42395,0.9525
6,random,2,42395,0.9266666666666666
6,random,3,42395,0.9175
6,random,4,42395,0.916
6,random,5,42395,0.9125
6,random,6,42395,0.9064285714285715
6,random,7,42395,0.915
6,random,8,42395,0.9111111111111111
6,random,9,42395,0.9105
6,margin,0,42395,0.985
6,margin,1,42395,0.9175
6,margin,2,42395,0.8816666666666667
6,margin,3,42395,0.865
6,margin,4,42395,0.838
6,margin,5,42395,0.8233333333333334
6,margin,6,42395,0.7907142857142857
6,margin,7,42395,0.773125
6,margin,8,42395,0.7616666666666667
6,margin,9,42395,0.754
6,confidence,0,42395,0.985
6,confidence,1,42395,0.9175
6,confidence,2,42395,0.8816666666666667
6,confidence,3,42395,0.865
6,confidence,4,42395,0.838
6,confidence,5,42395,0.8233333333333334
6,confidence,6,42395,0.7907142857142857
6,confidence,7,42395,0.773125
6,confidence,8,42395,0.7616666666666667
6,confidence,9,42395,0.754
6,entropy,0,42395,0.985
6,entropy,1,42395,0.9175
6,entropy,2,42395,0.8816666666666667
6,entropy,3,42395,0.865
6,entropy,4,42395,0.838
6,entropy,5,42395,0.8233333333333334
6,entropy,6,42395,0.7907142857142857
6,entropy,7,42395,0.773125
6,entropy,8,42395,0.7616666666666667
6,entropy,9,42395,0.754
6,kmeans,0,42395,0.985
6,kmeans,1,42395,0.95
6,kmeans,2,42395,0.9316666666666666
6,kmeans,3,42395,0.9425
6,kmeans,4,42395,0.941
6,kmeans,5,42395,0.94
6,kmeans,6,42395,0.9442857142857143
6,kmeans,7,42395,0.94
6,kmeans,8,42395,0.9394444444444444
6,kmeans,9,42395,0.9375
6,wkmeans,0,42395,0.985
6,wkmeans,1,42395,0.9325
6,wkmeans,2,42395,0.9133333333333333
6,wkmeans,3,42395,0.8675
6,wkmeans,4,42395,0.837
6,wkmeans,5,42395,0.8166666666666667
6,wkmeans,6,42395,0.8028571428571428
6,wkmeans,7,42395,0.788125
6,wkmeans,8,42395,0.7766666666666666
6,wkmeans,9,42395,0.7615
7,random,0,42395,0.99
7,random,1,42395,0.9325
7,random,2,42395,0.9233333333333333
7,random,3,42395,0.90875
7,random,4,42395,0.904
7,random,5,42395,0.8958333333333334
7,random,6,42395,0.8964285714285715
7,random,7,42395,0.89625
7,random,8,42395,0.9
7,random,9,42395,0.8945
7,margin,0,42395,0.99
7,margin,1,42395,0.905
7,margin,2,42395,0.8883333333333333
7,margin,3,42395,0.8525
7,margin,4,42395,0.834
7,margin,5,42395,0.8083333333333333
7,margin,6,42395,0.7885714285714286
7,margin,7,42395,0.7725
7,margin,8,42395,0.7611111111111111
7,margin,9,42395,0.7675
7,confidence,0,42395,0.99
7,confidence,1,42395,0.905
7,confidence,2,42395,0.8883333333333333
7,confidence,3,42395,0.8525
7,confidence,4,42395,0.834
7,confidence,5,42395,0.8083333333333333
7,confidence,6,42395,0.7885714285714286
7,confidence,7,42395,0.7725
7,confidence,8,42395,0.7611111111111111
7,confidence,9,42395,0.7675
7,entropy,0,42395,0.99
7,entropy,1,42395,0.905
7,entropy,2,42395,0.8883333333333333
7,entropy,3,42395,0.8525
7,entropy,4,42395,0.834
7,entropy,5,42395,0.8083333333333333
7,entropy,6,42395,0.7885714285714286
7,entropy,7,42395,0.7725
7,entropy,8,42395,0.7611111111111111
7,entropy,9,42395,0.7675
7,kmeans,0,42395,0.99
7,kmeans,1,42395,0.95
7,kmeans,2,42395,0.9366666666666666
7,kmeans,3,42395,0.94375
7,kmeans,4,42395,0.948
7,kmeans,5,42395,0.9458333333333333
7,kmeans,6,42395,0.95
7,kmeans,7,42395,0.951875
7,kmeans,8,42395,0.9483333333333334
7,kmeans,9,42395,0.948
7,wkmeans,0,42395,0.99
7,wkmeans,1,42395,0.945
7,wkmeans,2,42395,0.93
7,wkmeans,3,42395,0.8975
7,wkmeans,4,42395,0.862
7,wkmeans,5,42395,0.8358333333333333
7,wkmeans,6,42395,0.815
7,wkmeans,7,42395,0.798125
7,wkmeans,8,42395,0.7933333333333333
7,wkmeans,9,42395,0.7705
8,random,0,42395,0.96
8,random,1,42395,0.935
8,random,2,42395,0.935
8,random,3,42395,0.9275
8,random,4,42395,0.923
8,random,5,42395,0.9225
8,random,6,42395,0.9214285714285714
8,random,7,42395,0.923125
8,random,8,42395,0.9183333333333333
8,random,9,42395,0.9145
8,margin,0,42395,0.96
8,margin,1,42395,0.9325
8,margin,2,42395,0.92
8,margin,3,42395,0.88125
8,margin,4,42395,0.838
8,margin,5,42395,0.8291666666666667
8,margin,6,42395,0.8178571428571428
8,margin,7,42395,0.79125
8,margin,8,42395,0.7783333333333333
8,margin,9,42395,0.7655
8,confidence,0,42395,0.96
8,confidence,1,42395,0.9325
8,confidence,2,42395,0.92
8,confidence,3,42395,0.88125
8,confidence,4,42395,0.838
8,confidence,5,42395,0.8291666666666667
8,confidence,6,42395,0.8178571428571428
8,confidence,7,42395,0.79125
8,confidence,8,42395,0.7783333333333333
8,confidence,9,42395,0.7655
8,entropy,0,42395,0.96
8,entropy,1,42395,0.9325
8,entropy,2,42395,0.92
8,entropy,3,42395,0.88125
8,entropy,4,42395,0.838
8,entropy,5,42395,0.8291666666666667
8,entropy,6,42395,0.8178571428571428
8,entropy,7,42395,0.79125
8,entropy,8,42395,0.7783333333333333
8,entropy,9,42395,0.7655
8,kmeans,0,42395,0.96
8,kmeans,1,42395,0.9525
8,kmeans,2,42395,0.9466666666666667
8,kmeans,3,42395,0.945
8,kmeans,4,42395,0.942
8,kmeans,5,42395,0.9358333333333333
8,kmeans,6,42395,0.9357142857142857
8,kmeans,7,42395,0.9375
8,kmeans,8,42395,0.9394444444444444
8,kmeans,9,42395,0.9365
8,wkmeans,0,42395,0.96
8,wkmeans,1,42395,0.9525
8,wkmeans,2,42395,0.9366666666666666
8,wkmeans,3,42395,0.92125
8,wkmeans,4,42395,0.899
8,wkmeans,5,42395,0.8783333333333333
8,wkmeans,6,42395,0.8485714285714285
8,wkmeans,7,42395,0.829375
8,wkmeans,8,42395,0.8094444444444444
8,wkmeans,9,42395,0.795
9,random,0,42395,0.96
9,random,1,42395,0.9375
9,random,2,42395,0.9016666666666666
9,random,3,42395,0.9125
9,random,4,42395,0.904
9,random,5,42395,0.8991666666666667
9,random,6,42395,0.9007142857142857
9,random,7,42395,0.90375
9,random,8,42395,0.9022222222222223
9,random,9,42395,0.9035
9,margin,0,42395,0.96
9,margin,1,42395,0.93
9,margin,2,42395,0.9133333333333333
9,margin,3,42395,0.87125
9,margin,4,42395,0.845
9,margin,5,42395,0.8225
9,margin,6,42395,0.7985714285714286
9,margin,7,42395,0.785625
9,margin,8,42395,0.7766666666666666
9,margin,9,42395,0.758
9,confidence,0,42395,0.96
9,confidence,1,42395,0.93
9,confidence,2,42395,0.9133333333333333
9,confidence,3,42395,0.87125
9,confidence,4,42395,0.845
9,confidence,5,42395,0.8225
9,confidence,6,42395,0.7985714285714286
9,confidence,7,42395,0.785625
9,confidence,8,42395,0.7766666666666666
9,confidence,9,42395,0.758
9,entropy,0,42395,0.96
9,entropy,1,42395,0.93
9,entropy,2,42395,0.9133333333333333
9,entropy,3,42395,0.87125
9,entropy,4,42395,0.845
9,entropy,5,42395,0.8225
9,entropy,6,42395,0.7985714285714286
9,entropy,7,42395,0.785625
9,entropy,8,42395,0.7766666666666666
9,entropy,9,42395,0.758
9,kmeans,0,42395,0.96
9,kmeans,1,42395,0.9475
9,kmeans,2,42395,0.9433333333333334
9,kmeans,3,42395,0.945
9,kmeans,4,42395,0.943
9,kmeans,5,42395,0.9425
9,kmeans,6,42395,0.9407142857142857
9,kmeans,7,42395,0.934375
9,kmeans,8,42395,0.9355555555555556
9,kmeans,9,42395,0.936
9,wkmeans,0,42395,0.96
9,wkmeans,1,42395,0.9525
9,wkmeans,2,42395,0.93
9,wkmeans,3,42395,0.91
9,wkmeans,4,42395,0.889
9,wkmeans,5,42395,0.8675
9,wkmeans,6,42395,0.8514285714285714
9,wkmeans,7,42395,0.836875
9,wkmeans,8,42395,0.8216666666666667
9,wkmeans,9,42395,0.815
