seed,method,n_iter,dataset,value
1,random,9,42395,0.994
1,margin,0,42395,0.955
1,margin,1,42395,0.96
1,margin,2,42395,0.955
1,margin,3,42395,0.92875
1,margin,4,42395,0.932
1,margin,5,42395,0.9041666666666667
1,margin,6,42395,0.8964285714285715
1,margin,7,42395,0.878125
1,margin,8,42395,0.8722222222222222
1,margin,9,42395,0.865
1,confidence,0,42395,0.955
1,confidence,1,42395,0.96
1,confidence,2,42395,0.955
1,confidence,3,42395,0.92875
1,confidence,4,42395,0.932
1,confidence,5,42395,0.9041666666666667
1,confidence,6,42395,0.8964285714285715
1,confidence,7,42395,0.878125
1,confidence,8,42395,0.8722222222222222
1,confidence,9,42395,0.865
1,entropy,0,42395,0.955
1,entropy,1,42395,0.96
1,entropy,2,42395,0.955
1,entropy,3,42395,0.92875
1,entropy,4,42395,0.932
1,entropy,5,42395,0.9041666666666667
1,entropy,6,42395,0.8964285714285715
1,entropy,7,42395,0.878125
1,entropy,8,42395,0.8722222222222222
1,entropy,9,42395,0.865
1,kmeans,0,42395,0.955
1,kmeans,1,42395,0.9575
1,kmeans,2,42395,0.9766666666666667
1,kmeans,3,42395,0.98
1,kmeans,4,42395,0.973
1,kmeans,5,42395,0.9791666666666666
1,kmeans,6,42395,0.9842857142857143
1,kmeans,7,42395,0.983125
1,kmeans,8,42395,0.9866666666666667
1,kmeans,9,42395,0.9885
1,wkmeans,0,42395,0.955
1,wkmeans,1,42395,0.965
1,wkmeans,2,42395,0.9616666666666667
1,wkmeans,3,42395,0.95875
1,wkmeans,4,42395,0.949
1,wkmeans,5,42395,0.9583333333333334
1,wkmeans,6,42395,0.9542857142857143
1,wkmeans,7,42395,0.958125
1,wkmeans,8,42395,0.9538888888888889
1,wkmeans,9,42395,0.959
2,random,0,42395,0.92
2,random,1,42395,0.955
2,random,2,42395,0.9766666666666667
2,random,3,42395,0.975
2,random,4,42395,0.975
2,random,5,42395,0.9808333333333333
2,random,6,42395,0.9814285714285714
2,random,7,42395,0.986875
2,random,8,42395,0.9855555555555555
2,random,9,42395,0.9855
2,margin,0,42395,0.92
2,margin,1,42395,0.9475
2,margin,2,42395,0.9383333333333334
2,margin,3,42395,0.94
2,margin,4,42395,0.919
2,margin,5,42395,0.9041666666666667
2,margin,6,42395,0.8685714285714285
2,margin,7,42395,0.869375
2,margin,8,42395,0.8622222222222222
2,margin,9,42395,0.839
2,confidence,0,42395,0.92
2,confidence,1,42395,0.9475
2,confidence,2,42395,0.9383333333333334
2,confidence,3,42395,0.94
2,confidence,4,42395,0.919
2,confidence,5,42395,0.9041666666666667
2,confidence,6,42395,0.8685714285714285
2,confidence,7,42395,0.869375
2,confidence,8,42395,0.8622222222222222
2,confidence,9,42395,0.839
2,entropy,0,42395,0.92
2,entropy,1,42395,0.9475
2,entropy,2,42395,0.9383333333333334
2,entropy,3,42395,0.94
2,entropy,4,42395,0.919
2,entropy,5,42395,0.9041666666666667
2,entropy,6,42395,0.8685714285714285
2,entropy,7,42395,0.869375
2,entropy,8,42395,0.8622222222222222
2,entropy,9,42395,0.839
2,kmeans,0,42395,0.92
2,kmeans,1,42395,0.9425
2,kmeans,2,42395,0.9716666666666667
2,kmeans,3,42395,0.97625
2,kmeans,4,42395,0.985
2,kmeans,5,42395,0.9825
2,kmeans,6,42395,0.9857142857142858
2,kmeans,7,42395,0.9875
2,kmeans,8,42395,0.9927777777777778
2,kmeans,9,42395,0.9925
2,wkmeans,0,42395,0.92
2,wkmeans,1,42395,0.955
2,wkmeans,2,42395,0.9466666666666667
2,wkmeans,3,42395,0.965
2,wkmeans,4,42395,0.967
2,wkmeans,5,42395,0.9625
2,wkmeans,6,42395,0.9585714285714285
2,wkmeans,7,42395,0.958125
2,wkmeans,8,42395,0.9538888888888889
2,wkmeans,9,42395,0.953
3,random,0,42395,0.925
3,random,1,42395,0.9725
3,random,2,42395,0.9766666666666667
3,random,3,42395,0.985
3,random,4,42395,0.983
3,random,5,42395,0.9775
3,random,6,42395,0.98
3,random,7,42395,0.98125
3,random,8,42395,0.9822222222222222
3,random,9,42395,0.9885
3,margin,0,42395,0.925
3,margin,1,42395,0.9475
3,margin,2,42395,0.945
3,margin,3,42395,0.93625
3,margin,4,42395,0.908
3,margin,5,42395,0.9025
3,margin,6,42395,0.88
3,margin,7,42395,0.87625
3,margin,8,42395,0.8805555555555555
3,margin,9,42395,0.8525
3,confidence,0,42395,0.925
3,confidence,1,42395,0.9475
3,confidence,2,42395,0.945
3,confidence,3,42395,0.93625
3,confidence,4,42395,0.908
3,confidence,5,42395,0.9025
3,confidence,6,42395,0.88
3,confidence,7,42395,0.87625
3,confidence,8,42395,0.8805555555555555
3,confidence,9,42395,0.8525
3,entropy,0,42395,0.925
3,entropy,1,42395,0.9475
3,entropy,2,42395,0.945
3,entropy,3,42395,0.93625
3,entropy,4,42395,0.908
3,entropy,5,42395,0.9025
3,entropy,6,42395,0.88
3,entropy,7,42395,0.87625
3,entropy,8,42395,0.8805555555555555
3,entropy,9,42395,0.8525
3,kmeans,0,42395,0.925
3,kmeans,1,42395,0.96
3,kmeans,2,42395,0.965
3,kmeans,3,42395,0.97375
3,kmeans,4,42395,0.979
3,kmeans,5,42395,0.9825
3,kmeans,6,42395,0.9821428571428571
3,kmeans,7,42395,0.989375
3,kmeans,8,42395,0.9883333333333333
3,kmeans,9,42395,0.9915
3,wkmeans,0,42395,0.925
3,wkmeans,1,42395,0.935
3,wkmeans,2,42395,0.94
3,wkmeans,3,42395,0.95125
3,wkmeans,4,42395,0.939
3,wkmeans,5,42395,0.94
3,wkmeans,6,42395,0.9457142857142857
3,wkmeans,7,42395,0.943125
3,wkmeans,8,42395,0.9455555555555556
3,wkmeans,9,42395,0.9365
4,random,0,42395,0.925
4,random,1,42395,0.97
4,random,2,42395,0.975
4,random,3,42395,0.98
4,random,4,42395,0.979
4,random,5,42395,0.9766666666666667
4,random,6,42395,0.9792857142857143
4,random,7,42395,0.98125
4,random,8,42395,0.9822222222222222
4,random,9,42395,0.9835
4,margin,0,42395,0.925
4,margin,1,42395,0.9475
4,margin,2,42395,0.9233333333333333
4,margin,3,42395,0.935
4,margin,4,42395,0.879
4,margin,5,42395,0.885
4,margin,6,42395,0.87
4,margin,7,42395,0.88
4,margin,8,42395,0.875
4,margin,9,42395,0.867
4,confidence,0,42395,0.925
4,confidence,1,42395,0.9475
4,confidence,2,42395,0.9233333333333333
4,confidence,3,42395,0.935
4,confidence,4,42395,0.879
4,confidence,5,42395,0.885
4,confidence,6,42395,0.87
4,confidence,7,42395,0.88
4,confidence,8,42395,0.875
4,confidence,9,42395,0.867
4,entropy,0,42395,0.925
4,entropy,1,42395,0.95
4,entropy,2,42395,0.9333333333333333
4,entropy,3,42395,0.9525
4,entropy,4,42395,0.925
4,entropy,5,42395,0.9191666666666667
4,entropy,6,42395,0.9064285714285715
4,entropy,7,42395,0.895625
4,entropy,8,42395,0.8872222222222222
4,entropy,9,42395,0.883
4,kmeans,0,42395,0.925
4,kmeans,1,42395,0.9625
4,kmeans,2,42395,0.965
4,kmeans,3,42395,0.97625
4,kmeans,4,42395,0.986
4,kmeans,5,42395,0.9858333333333333
4,kmeans,6,42395,0.99
4,kmeans,7,42395,0.985625
4,kmeans,8,42395,0.9883333333333333
4,kmeans,9,42395,0.9895
4,wkmeans,0,42395,0.925
4,wkmeans,1,42395,0.96
4,wkmeans,2,42395,0.9666666666666667
4,wkmeans,3,42395,0.97
4,wkmeans,4,42395,0.959
4,wkmeans,5,42395,0.9583333333333334
4,wkmeans,6,42395,0.9621428571428572
4,wkmeans,7,42395,0.956875
4,wkmeans,8,42395,0.9605555555555556
4,wkmeans,9,42395,0.949
5,random,0,42395,0.925
5,random,1,42395,0.9375
5,random,2,42395,0.9633333333333334
5,random,3,42395,0.97875
5,random,4,42395,0.983
5,random,5,42395,0.9833333333333333
5,random,6,42395,0.9835714285714285
5,random,7,42395,0.990625
5,random,8,42395,0.99
5,random,9,42395,0.9915
5,margin,0,42395,0.925
5,margin,1,42395,0.945
5,margin,2,42395,0.97
5,margin,3,42395,0.955
5,margin,4,42395,0.917
5,margin,5,42395,0.9066666666666666
5,margin,6,42395,0.8857142857142857
5,margin,7,42395,0.885
5,margin,8,42395,0.8811111111111111
5,margin,9,42395,0.8535
5,confidence,0,42395,0.925
5,confidence,1,42395,0.945
5,confidence,2,42395,0.97
5,confidence,3,42395,0.955
5,confidence,4,42395,0.917
5,confidence,5,42395,0.9066666666666666
5,confidence,6,42395,0.8857142857142857
5,confidence,7,42395,0.885
5,confidence,8,42395,0.8811111111111111
5,confidence,9,42395,0.8535
5,entropy,0,42395,0.925
5,entropy,1,42395,0.945
5,entropy,2,42395,0.97
5,entropy,3,42395,0.955
5,entropy,4,42395,0.917
5,entropy,5,42395,0.9066666666666666
5,entropy,6,42395,0.8857142857142857
5,entropy,7,42395,0.885
5,entropy,8,42395,0.8811111111111111
5,entropy,9,42395,0.8535
5,kmeans,0,42395,0.925
5,kmeans,1,42395,0.975
5,kmeans,2,42395,0.9783333333333334
5,kmeans,3,42395,0.98125
5,kmeans,4,42395,0.981
5,kmeans,5,42395,0.985
5,kmeans,6,42395,0.9857142857142858
5,kmeans,7,42395,0.986875
5,kmeans,8,42395,0.9888888888888889
5,kmeans,9,42395,0.9885
5,wkmeans,0,42395,0.925
5,wkmeans,1,42395,0.9675
5,wkmeans,2,42395,0.9666666666666667
5,wkmeans,3,42395,0.95375
5,wkmeans,4,42395,0.953
5,wkmeans,5,42395,0.9575
5,wkmeans,6,42395,0.9564285714285714
5,wkmeans,7,42395,0.96
5,wkmeans,8,42395,0.9594444444444444
5,wkmeans,9,42395,0.9555
6,random,0,42395,0.9
6,random,1,42395,0.94
6,random,2,42395,0.9616666666666667
6,random,3,42395,0.975
6,random,4,42395,0.978
6,random,5,42395,0.9791666666666666
6,random,6,42395,0.9857142857142858
6,random,7,42395,0.98375
6,random,8,42395,0.9911111111111112
6,random,9,42395,0.988
6,margin,0,42395,0.9
6,margin,1,42395,0.8975
6,margin,2,42395,0.91
6,margin,3,42395,0.8825
6,margin,4,42395,0.883
6,margin,5,42395,0.8608333333333333
6,margin,6,42395,0.8842857142857142
6,margin,7,42395,0.886875
6,margin,8,42395,0.8772222222222222
6,margin,9,42395,0.868
6,confidence,0,42395,0.9
6,confidence,1,42395,0.8975
6,confidence,2,42395,0.91
6,confidence,3,42395,0.8825
6,confidence,4,42395,0.883
6,confidence,5,42395,0.8608333333333333
6,confidence,6,42395,0.8842857142857142
6,confidence,7,42395,0.886875
6,confidence,8,42395,0.8772222222222222
6,confidence,9,42395,0.868
6,entropy,0,42395,0.9
6,entropy,1,42395,0.8975
6,entropy,2,42395,0.91
6,entropy,3,42395,0.8825
6,entropy,4,42395,0.883
6,entropy,5,42395,0.8608333333333333
6,entropy,6,42395,0.8842857142857142
6,entropy,7,42395,0.886875
6,entropy,8,42395,0.8772222222222222
6,entropy,9,42395,0.868
6,kmeans,0,42395,0.9
6,kmeans,1,42395,0.95
6,kmeans,2,42395,0.9783333333333334
6,kmeans,3,42395,0.97625
6,kmeans,4,42395,0.981
6,kmeans,5,42395,0.9866666666666667
6,kmeans,6,42395,0.9821428571428571
6,kmeans,7,42395,0.986875
6,kmeans,8,42395,0.99
6,kmeans,9,42395,0.9905
6,wkmeans,0,42395,0.9
6,wkmeans,1,42395,0.92
6,wkmeans,2,42395,0.925
6,wkmeans,3,42395,0.94625
6,wkmeans,4,42395,0.944
6,wkmeans,5,42395,0.9358333333333333
6,wkmeans,6,42395,0.9278571428571428
6,wkmeans,7,42395,0.940625
6,wkmeans,8,42395,0.9466666666666667
6,wkmeans,9,42395,0.951
7,random,0,42395,0.9
7,random,1,42395,0.9575
7,random,2,42395,0.9633333333333334
7,random,3,42395,0.96875
7,random,4,42395,0.979
7,random,5,42395,0.98
7,random,6,42395,0.9821428571428571
7,random,7,42395,0.9875
7,random,8,42395,0.9866666666666667
7,random,9,42395,0.9915
7,margin,0,42395,0.9
7,margin,1,42395,0.955
7,margin,2,42395,0.945
7,margin,3,42395,0.9325
7,margin,4,42395,0.919
7,margin,5,42395,0.8933333333333333
7,margin,6,42395,0.9064285714285715
7,margin,7,42395,0.8975
7,margin,8,42395,0.89
7,margin,9,42395,0.852
7,confidence,0,42395,0.9
7,confidence,1,42395,0.955
7,confidence,2,42395,0.945
7,confidence,3,42395,0.9325
7,confidence,4,42395,0.919
7,confidence,5,42395,0.8933333333333333
7,confidence,6,42395,0.9064285714285715
7,confidence,7,42395,0.8975
7,confidence,8,42395,0.89
7,confidence,9,42395,0.852
7,entropy,0,42395,0.9
7,entropy,1,42395,0.955
7,entropy,2,42395,0.945
7,entropy,3,42395,0.9325
7,entropy,4,42395,0.919
7,entropy,5,42395,0.8933333333333333
7,entropy,6,42395,0.9064285714285715
7,entropy,7,42395,0.8975
7,entropy,8,42395,0.89
7,entropy,9,42395,0.852
7,kmeans,0,42395,0.9
7,kmeans,1,42395,0.9525
7,kmeans,2,42395,0.9816666666666667
7,kmeans,3,42395,0.97875
7,kmeans,4,42395,0.985
7,kmeans,5,42395,0.9925
7,kmeans,6,42395,0.9921428571428571
7,kmeans,7,42395,0.99125
7,kmeans,8,42395,0.9944444444444445
7,kmeans,9,42395,0.994
7,wkmeans,0,42395,0.9
7,wkmeans,1,42395,0.9475
7,wkmeans,2,42395,0.9483333333333334
7,wkmeans,3,42395,0.93125
7,wkmeans,4,42395,0.947
7,wkmeans,5,42395,0.9475
7,wkmeans,6,42395,0.9535714285714286
7,wkmeans,7,42395,0.951875
7,wkmeans,8,42395,0.9533333333333334
7,wkmeans,9,42395,0.9565
8,random,0,42395,0.97
8,random,1,42395,0.9725
8,random,2,42395,0.9766666666666667
8,random,3,42395,0.99375
8,random,4,42395,0.993
8,random,5,42395,0.9925
8,random,6,42395,0.9871428571428571
8,random,7,42395,0.990625
8,random,8,42395,0.9905555555555555
8,random,9,42395,0.9915
8,margin,0,42395,0.97
8,margin,1,42395,0.94
8,margin,2,42395,0.9333333333333333
8,margin,3,42395,0.90375
8,margin,4,42395,0.911
8,margin,5,42395,0.8808333333333334
8,margin,6,42395,0.845
8,margin,7,42395,0.861875
8,margin,8,42395,0.855
8,margin,9,42395,0.8455
8,confidence,0,42395,0.97
8,confidence,1,42395,0.94
8,confidence,2,42395,0.9333333333333333
8,confidence,3,42395,0.90375
8,confidence,4,42395,0.911
8,confidence,5,42395,0.8808333333333334
8,confidence,6,42395,0.845
8,confidence,7,42395,0.861875
8,confidence,8,42395,0.855
8,confidence,9,42395,0.8455
8,entropy,0,42395,0.97
8,entropy,1,42395,0.94
8,entropy,2,42395,0.9333333333333333
8,entropy,3,42395,0.90375
8,entropy,4,42395,0.911
8,entropy,5,42395,0.8808333333333334
8,entropy,6,42395,0.845
8,entropy,7,42395,0.861875
8,entropy,8,42395,0.855
8,entropy,9,42395,0.8455
8,kmeans,0,42395,0.97
8,kmeans,1,42395,0.975
8,kmeans,2,42395,0.9783333333333334
8,kmeans,3,42395,0.97875
8,kmeans,4,42395,0.982
8,kmeans,5,42395,0.9858333333333333
8,kmeans,6,42395,0.9871428571428571
8,kmeans,7,42395,0.986875
8,kmeans,8,42395,0.985
8,kmeans,9,42395,0.986
8,wkmeans,0,42395,0.97
8,wkmeans,1,42395,0.975
8,wkmeans,2,42395,0.9733333333333334
8,wkmeans,3,42395,0.97125
8,wkmeans,4,42395,0.969
8,wkmeans,5,42395,0.96
8,wkmeans,6,42395,0.9614285714285714
8,wkmeans,7,42395,0.953125
8,wkmeans,8,42395,0.9594444444444444
8,wkmeans,9,42395,0.9545
9,random,0,42395,0.94
9,random,1,42395,0.95
9,random,2,42395,0.975
9,random,3,42395,0.96875
9,random,4,42395,0.977
9,random,5,42395,0.9825
9,random,6,42395,0.9857142857142858
9,random,7,42395,0.985
9,random,8,42395,0.9866666666666667
9,random,9,42395,0.9865
9,margin,0,42395,0.94
9,margin,1,42395,0.9475
9,margin,2,42395,0.935
9,margin,3,42395,0.92625
9,margin,4,42395,0.911
9,margin,5,42395,0.9191666666666667
9,margin,6,42395,0.9078571428571428
9,margin,7,42395,0.89375
9,margin,8,42395,0.8794444444444445
9,margin,9,42395,0.882
9,confidence,0,42395,0.94
9,confidence,1,42395,0.9475
9,confidence,2,42395,0.935
9,confidence,3,42395,0.92625
9,confidence,4,42395,0.911
9,confidence,5,42395,0.9191666666666667
9,confidence,6,42395,0.9078571428571428
9,confidence,7,42395,0.89375
9,confidence,8,42395,0.8794444444444445
9,confidence,9,42395,0.882
9,entropy,0,42395,0.94
9,entropy,1,42395,0.9475
9,entropy,2,42395,0.935
9,entropy,3,42395,0.92625
9,entropy,4,42395,0.911
9,entropy,5,42395,0.9191666666666667
9,entropy,6,42395,0.9078571428571428
9,entropy,7,42395,0.89375
9,entropy,8,42395,0.8794444444444445
9,entropy,9,42395,0.882
9,kmeans,0,42395,0.94
9,kmeans,1,42395,0.965
9,kmeans,2,42395,0.9783333333333334
9,kmeans,3,42395,0.9775
9,kmeans,4,42395,0.98
9,kmeans,5,42395,0.98
9,kmeans,6,42395,0.9857142857142858
9,kmeans,7,42395,0.9875
9,kmeans,8,42395,0.9855555555555555
9,kmeans,9,42395,0.9875
9,wkmeans,0,42395,0.94
9,wkmeans,1,42395,0.945
9,wkmeans,2,42395,0.9766666666666667
9,wkmeans,3,42395,0.9725
9,wkmeans,4,42395,0.976
9,wkmeans,5,42395,0.97
9,wkmeans,6,42395,0.9592857142857143
9,wkmeans,7,42395,0.96
9,wkmeans,8,42395,0.9616666666666667
9,wkmeans,9,42395,0.9545
