seed,method,n_iter,dataset,value
3,kmeans,8,42395,0.0
3,kmeans,9,42395,0.005
3,wkmeans,1,42395,0.295
3,wkmeans,2,42395,0.075
3,wkmeans,3,42395,0.06
3,wkmeans,4,42395,0.175
3,wkmeans,5,42395,0.125
3,wkmeans,6,42395,0.065
3,wkmeans,7,42395,0.065
3,wkmeans,8,42395,0.085
3,wkmeans,9,42395,0.09
4,random,1,42395,0.015
4,random,2,42395,0.005
4,random,3,42395,0.01
4,random,4,42395,0.0
4,random,5,42395,0.0
4,random,6,42395,0.0
4,random,7,42395,0.015
4,random,8,42395,0.0
4,random,9,42395,0.0
4,margin,1,42395,0.485
4,margin,2,42395,0.4
4,margin,3,42395,0.4
4,margin,4,42395,0.45
4,margin,5,42395,0.455
4,margin,6,42395,0.505
4,margin,7,42395,0.51
4,margin,8,42395,0.47
4,margin,9,42395,0.465
4,confidence,1,42395,0.485
4,confidence,2,42395,0.4
4,confidence,3,42395,0.4
4,confidence,4,42395,0.45
4,confidence,5,42395,0.455
4,confidence,6,42395,0.505
4,confidence,7,42395,0.51
4,confidence,8,42395,0.47
4,confidence,9,42395,0.465
4,entropy,1,42395,0.485
4,entropy,2,42395,0.57
4,entropy,3,42395,0.375
4,entropy,4,42395,0.4
4,entropy,5,42395,0.395
4,entropy,6,42395,0.44
4,entropy,7,42395,0.485
4,entropy,8,42395,0.475
4,entropy,9,42395,0.44
4,kmeans,1,42395,0.005
4,kmeans,2,42395,0.0
4,kmeans,3,42395,0.02
4,kmeans,4,42395,0.015
4,kmeans,5,42395,0.0
4,kmeans,6,42395,0.0
4,kmeans,7,42395,0.0
4,kmeans,8,42395,0.0
4,kmeans,9,42395,0.0
4,wkmeans,1,42395,0.3
4,wkmeans,2,42395,0.15
4,wkmeans,3,42395,0.075
4,wkmeans,4,42395,0.105
4,wkmeans,5,42395,0.04
4,wkmeans,6,42395,0.1
4,wkmeans,7,42395,0.065
4,wkmeans,8,42395,0.07
4,wkmeans,9,42395,0.035
5,random,1,42395,0.04
5,random,2,42395,0.01
5,random,3,42395,0.005
5,random,4,42395,0.005
5,random,5,42395,0.0
5,random,6,42395,0.0
5,random,7,42395,0.005
5,random,8,42395,0.0
5,random,9,42395,0.005
5,margin,1,42395,0.495
5,margin,2,42395,0.445
5,margin,3,42395,0.39
5,margin,4,42395,0.475
5,margin,5,42395,0.4
5,margin,6,42395,0.435
5,margin,7,42395,0.47
5,margin,8,42395,0.395
5,margin,9,42395,0.49
5,confidence,1,42395,0.495
5,confidence,2,42395,0.445
5,confidence,3,42395,0.39
5,confidence,4,42395,0.475
5,confidence,5,42395,0.4
5,confidence,6,42395,0.435
5,confidence,7,42395,0.47
5,confidence,8,42395,0.395
5,confidence,9,42395,0.49
5,entropy,1,42395,0.495
5,entropy,2,42395,0.445
5,entropy,3,42395,0.39
5,entropy,4,42395,0.475
5,entropy,5,42395,0.4
5,entropy,6,42395,0.435
5,entropy,7,42395,0.47
5,entropy,8,42395,0.395
5,entropy,9,42395,0.49
5,kmeans,1,42395,0.025
5,kmeans,2,42395,0.02
5,kmeans,3,42395,0.01
5,kmeans,4,42395,0.005
5,kmeans,5,42395,0.0
5,kmeans,6,42395,0.0
5,kmeans,7,42395,0.005
5,kmeans,8,42395,0.005
5,kmeans,9,42395,0.0
5,wkmeans,1,42395,0.455
5,wkmeans,2,42395,0.145
5,wkmeans,3,42395,0.11
5,wkmeans,4,42395,0.11
5,wkmeans,5,42395,0.035
5,wkmeans,6,42395,0.085
5,wkmeans,7,42395,0.06
5,wkmeans,8,42395,0.045
5,wkmeans,9,42395,0.05
6,random,1,42395,0.01
6,random,2,42395,0.02
6,random,3,42395,0.0
6,random,4,42395,0.0
6,random,5,42395,0.005
6,random,6,42395,0.0
6,random,7,42395,0.005
6,random,8,42395,0.0
6,random,9,42395,0.005
6,margin,1,42395,0.42
6,margin,2,42395,0.475
6,margin,3,42395,0.45
6,margin,4,42395,0.435
6,margin,5,42395,0.49
6,margin,6,42395,0.53
6,margin,7,42395,0.43
6,margin,8,42395,0.435
6,margin,9,42395,0.465
6,confidence,1,42395,0.42
6,confidence,2,42395,0.475
6,confidence,3,42395,0.45
6,confidence,4,42395,0.435
6,confidence,5,42395,0.49
6,confidence,6,42395,0.53
6,confidence,7,42395,0.43
6,confidence,8,42395,0.435
6,confidence,9,42395,0.465
6,entropy,1,42395,0.42
6,entropy,2,42395,0.475
6,entropy,3,42395,0.45
6,entropy,4,42395,0.435
6,entropy,5,42395,0.49
6,entropy,6,42395,0.53
6,entropy,7,42395,0.43
6,entropy,8,42395,0.435
6,entropy,9,42395,0.465
6,kmeans,1,42395,0.005
6,kmeans,2,42395,0.005
6,kmeans,3,42395,0.0
6,kmeans,4,42395,0.015
6,kmeans,5,42395,0.005
6,kmeans,6,42395,0.01
6,kmeans,7,42395,0.0
6,kmeans,8,42395,0.005
6,kmeans,9,42395,0.0
6,wkmeans,1,42395,0.24
6,wkmeans,2,42395,0.165
6,wkmeans,3,42395,0.085
6,wkmeans,4,42395,0.1
6,wkmeans,5,42395,0.11
6,wkmeans,6,42395,0.105
6,wkmeans,7,42395,0.06
6,wkmeans,8,42395,0.06
6,wkmeans,9,42395,0.045
7,random,1,42395,0.02
7,random,2,42395,0.005
7,random,3,42395,0.01
7,random,4,42395,0.005
7,random,5,42395,0.0
7,random,6,42395,0.005
7,random,7,42395,0.0
7,random,8,42395,0.0
7,random,9,42395,0.0
7,margin,1,42395,0.385
7,margin,2,42395,0.44
7,margin,3,42395,0.47
7,margin,4,42395,0.405
7,margin,5,42395,0.49
7,margin,6,42395,0.4
7,margin,7,42395,0.455
7,margin,8,42395,0.445
7,margin,9,42395,0.42
7,confidence,1,42395,0.385
7,confidence,2,42395,0.44
7,confidence,3,42395,0.47
7,confidence,4,42395,0.405
7,confidence,5,42395,0.49
7,confidence,6,42395,0.4
7,confidence,7,42395,0.455
7,confidence,8,42395,0.445
7,confidence,9,42395,0.42
7,entropy,1,42395,0.385
7,entropy,2,42395,0.44
7,entropy,3,42395,0.47
7,entropy,4,42395,0.405
7,entropy,5,42395,0.49
7,entropy,6,42395,0.4
7,entropy,7,42395,0.455
7,entropy,8,42395,0.445
7,entropy,9,42395,0.42
7,kmeans,1,42395,0.005
7,kmeans,2,42395,0.005
7,kmeans,3,42395,0.01
7,kmeans,4,42395,0.005
7,kmeans,5,42395,0.0
7,kmeans,6,42395,0.005
7,kmeans,7,42395,0.0
7,kmeans,8,42395,0.005
7,kmeans,9,42395,0.0
7,wkmeans,1,42395,0.145
7,wkmeans,2,42395,0.13
7,wkmeans,3,42395,0.15
7,wkmeans,4,42395,0.135
7,wkmeans,5,42395,0.16
7,wkmeans,6,42395,0.085
7,wkmeans,7,42395,0.125
7,wkmeans,8,42395,0.065
7,wkmeans,9,42395,0.05
8,random,1,42395,0.005
8,random,2,42395,0.005
8,random,3,42395,0.0
8,random,4,42395,0.015
8,random,5,42395,0.0
8,random,6,42395,0.0
8,random,7,42395,0.015
8,random,8,42395,0.0
8,random,9,42395,0.0
8,margin,1,42395,0.45
8,margin,2,42395,0.47
8,margin,3,42395,0.44
8,margin,4,42395,0.405
8,margin,5,42395,0.44
8,margin,6,42395,0.45
8,margin,7,42395,0.51
8,margin,8,42395,0.45
8,margin,9,42395,0.43
8,confidence,1,42395,0.45
8,confidence,2,42395,0.47
8,confidence,3,42395,0.44
8,confidence,4,42395,0.405
8,confidence,5,42395,0.44
8,confidence,6,42395,0.45
8,confidence,7,42395,0.51
8,confidence,8,42395,0.45
8,confidence,9,42395,0.43
8,entropy,1,42395,0.45
8,entropy,2,42395,0.47
8,entropy,3,42395,0.44
8,entropy,4,42395,0.405
8,entropy,5,42395,0.44
8,entropy,6,42395,0.45
8,entropy,7,42395,0.51
8,entropy,8,42395,0.45
8,entropy,9,42395,0.43
8,kmeans,1,42395,0.0
8,kmeans,2,42395,0.0
8,kmeans,3,42395,0.01
8,kmeans,4,42395,0.0
8,kmeans,5,42395,0.005
8,kmeans,6,42395,0.005
8,kmeans,7,42395,0.0
8,kmeans,8,42395,0.005
8,kmeans,9,42395,0.005
8,wkmeans,1,42395,0.295
8,wkmeans,2,42395,0.175
8,wkmeans,3,42395,0.035
8,wkmeans,4,42395,0.065
8,wkmeans,5,42395,0.135
8,wkmeans,6,42395,0.08
8,wkmeans,7,42395,0.085
8,wkmeans,8,42395,0.025
8,wkmeans,9,42395,0.03
9,random,1,42395,0.03
9,random,2,42395,0.015
9,random,3,42395,0.015
9,random,4,42395,0.0
9,random,5,42395,0.0
9,random,6,42395,0.0
9,random,7,42395,0.0
9,random,8,42395,0.0
9,random,9,42395,0.005
9,margin,1,42395,0.51
9,margin,2,42395,0.41
9,margin,3,42395,0.455
9,margin,4,42395,0.38
9,margin,5,42395,0.45
9,margin,6,42395,0.415
9,margin,7,42395,0.45
9,margin,8,42395,0.48
9,margin,9,42395,0.43
9,confidence,1,42395,0.51
9,confidence,2,42395,0.41
9,confidence,3,42395,0.455
9,confidence,4,42395,0.38
9,confidence,5,42395,0.45
9,confidence,6,42395,0.415
9,confidence,7,42395,0.45
9,confidence,8,42395,0.48
9,confidence,9,42395,0.43
9,entropy,1,42395,0.51
9,entropy,2,42395,0.41
9,entropy,3,42395,0.455
9,entropy,4,42395,0.38
9,entropy,5,42395,0.45
9,entropy,6,42395,0.415
9,entropy,7,42395,0.45
9,entropy,8,42395,0.48
9,entropy,9,42395,0.43
9,kmeans,1,42395,0.01
9,kmeans,2,42395,0.005
9,kmeans,3,42395,0.005
9,kmeans,4,42395,0.0
9,kmeans,5,42395,0.0
9,kmeans,6,42395,0.005
9,kmeans,7,42395,0.01
9,kmeans,8,42395,0.0
9,kmeans,9,42395,0.0
9,wkmeans,1,42395,0.58
9,wkmeans,2,42395,0.165
9,wkmeans,3,42395,0.165
9,wkmeans,4,42395,0.195
9,wkmeans,5,42395,0.095
9,wkmeans,6,42395,0.025
9,wkmeans,7,42395,0.07
9,wkmeans,8,42395,0.025
9,wkmeans,9,42395,0.045
