seed,method,n_iter,dataset,value
3,kmeans,9,43439,0.7727272727272727
3,wkmeans,0,43439,0.5545454545454546
3,wkmeans,1,43439,0.5272727272727272
3,wkmeans,2,43439,0.5
3,wkmeans,3,43439,0.4818181818181818
3,wkmeans,4,43439,0.5454545454545454
3,wkmeans,5,43439,0.5363636363636364
3,wkmeans,6,43439,0.5181818181818182
3,wkmeans,7,43439,0.5727272727272728
3,wkmeans,8,43439,0.6181818181818182
3,wkmeans,9,43439,0.6090909090909091
4,random,0,43439,0.6909090909090909
4,random,1,43439,0.8090909090909091
4,random,2,43439,0.7727272727272727
4,random,3,43439,0.7545454545454545
4,random,4,43439,0.7454545454545455
4,random,5,43439,0.7090909090909091
4,random,6,43439,0.7363636363636363
4,random,7,43439,0.6909090909090909
4,random,8,43439,0.7636363636363637
4,random,9,43439,0.8090909090909091
4,margin,0,43439,0.44545454545454544
4,margin,1,43439,0.509090909090909
4,margin,2,43439,0.44545454545454544
4,margin,3,43439,0.5363636363636364
4,margin,4,43439,0.2818181818181818
4,margin,5,43439,0.41818181818181815
4,margin,6,43439,0.2818181818181818
4,margin,7,43439,0.44545454545454544
4,margin,8,43439,0.4818181818181818
4,margin,9,43439,0.7363636363636363
4,confidence,0,43439,0.44545454545454544
4,confidence,1,43439,0.509090909090909
4,confidence,2,43439,0.44545454545454544
4,confidence,3,43439,0.5363636363636364
4,confidence,4,43439,0.2818181818181818
4,confidence,5,43439,0.41818181818181815
4,confidence,6,43439,0.2818181818181818
4,confidence,7,43439,0.44545454545454544
4,confidence,8,43439,0.4818181818181818
4,confidence,9,43439,0.7363636363636363
4,entropy,0,43439,0.44545454545454544
4,entropy,1,43439,0.509090909090909
4,entropy,2,43439,0.44545454545454544
4,entropy,3,43439,0.5363636363636364
4,entropy,4,43439,0.2818181818181818
4,entropy,5,43439,0.41818181818181815
4,entropy,6,43439,0.2818181818181818
4,entropy,7,43439,0.44545454545454544
4,entropy,8,43439,0.4818181818181818
4,entropy,9,43439,0.7363636363636363
4,kmeans,0,43439,0.8090909090909091
4,kmeans,1,43439,0.7727272727272727
4,kmeans,2,43439,0.8090909090909091
4,kmeans,3,43439,0.8
4,kmeans,4,43439,0.7636363636363637
4,kmeans,5,43439,0.8181818181818182
4,kmeans,6,43439,0.7545454545454545
4,kmeans,7,43439,0.7818181818181819
4,kmeans,8,43439,0.7818181818181819
4,kmeans,9,43439,0.7454545454545455
4,wkmeans,0,43439,0.4727272727272727
4,wkmeans,1,43439,0.5636363636363636
4,wkmeans,2,43439,0.41818181818181815
4,wkmeans,3,43439,0.42727272727272725
4,wkmeans,4,43439,0.4727272727272727
4,wkmeans,5,43439,0.509090909090909
4,wkmeans,6,43439,0.43636363636363634
4,wkmeans,7,43439,0.6090909090909091
4,wkmeans,8,43439,0.5727272727272728
4,wkmeans,9,43439,0.5727272727272728
5,random,0,43439,0.6545454545454545
5,random,1,43439,0.7
5,random,2,43439,0.8363636363636363
5,random,3,43439,0.7181818181818181
5,random,4,43439,0.7181818181818181
5,random,5,43439,0.7090909090909091
5,random,6,43439,0.8181818181818182
5,random,7,43439,0.8181818181818182
5,random,8,43439,0.7818181818181819
5,random,9,43439,0.7454545454545455
5,margin,0,43439,0.5818181818181818
5,margin,1,43439,0.15454545454545454
5,margin,2,43439,0.5
5,margin,3,43439,0.8727272727272727
5,margin,4,43439,0.2545454545454545
5,margin,5,43439,0.32727272727272727
5,margin,6,43439,0.509090909090909
5,margin,7,43439,0.42727272727272725
5,margin,8,43439,0.45454545454545453
5,margin,9,43439,0.42727272727272725
5,confidence,0,43439,0.5818181818181818
5,confidence,1,43439,0.15454545454545454
5,confidence,2,43439,0.5
5,confidence,3,43439,0.8727272727272727
5,confidence,4,43439,0.2545454545454545
5,confidence,5,43439,0.32727272727272727
5,confidence,6,43439,0.509090909090909
5,confidence,7,43439,0.42727272727272725
5,confidence,8,43439,0.45454545454545453
5,confidence,9,43439,0.42727272727272725
5,entropy,0,43439,0.5818181818181818
5,entropy,1,43439,0.15454545454545454
5,entropy,2,43439,0.5
5,entropy,3,43439,0.8727272727272727
5,entropy,4,43439,0.2545454545454545
5,entropy,5,43439,0.32727272727272727
5,entropy,6,43439,0.509090909090909
5,entropy,7,43439,0.42727272727272725
5,entropy,8,43439,0.45454545454545453
5,entropy,9,43439,0.42727272727272725
5,kmeans,0,43439,0.6090909090909091
5,kmeans,1,43439,0.7363636363636363
5,kmeans,2,43439,0.8181818181818182
5,kmeans,3,43439,0.7545454545454545
5,kmeans,4,43439,0.7909090909090909
5,kmeans,5,43439,0.7909090909090909
5,kmeans,6,43439,0.8272727272727273
5,kmeans,7,43439,0.8272727272727273
5,kmeans,8,43439,0.7363636363636363
5,kmeans,9,43439,0.6545454545454545
5,wkmeans,0,43439,0.5363636363636364
5,wkmeans,1,43439,0.4090909090909091
5,wkmeans,2,43439,0.43636363636363634
5,wkmeans,3,43439,0.45454545454545453
5,wkmeans,4,43439,0.5
5,wkmeans,5,43439,0.509090909090909
5,wkmeans,6,43439,0.41818181818181815
5,wkmeans,7,43439,0.4727272727272727
5,wkmeans,8,43439,0.5272727272727272
5,wkmeans,9,43439,0.5
6,random,0,43439,0.7272727272727273
6,random,1,43439,0.7818181818181819
6,random,2,43439,0.7909090909090909
6,random,3,43439,0.7727272727272727
6,random,4,43439,0.8090909090909091
6,random,5,43439,0.7363636363636363
6,random,6,43439,0.7454545454545455
6,random,7,43439,0.7545454545454545
6,random,8,43439,0.7909090909090909
6,random,9,43439,0.7181818181818181
6,margin,0,43439,0.6272727272727273
6,margin,1,43439,0.6181818181818182
6,margin,2,43439,0.37272727272727274
6,margin,3,43439,0.6727272727272727
6,margin,4,43439,0.34545454545454546
6,margin,5,43439,0.6909090909090909
6,margin,6,43439,0.4818181818181818
6,margin,7,43439,0.5272727272727272
6,margin,8,43439,0.7818181818181819
6,margin,9,43439,0.3090909090909091
6,confidence,0,43439,0.6272727272727273
6,confidence,1,43439,0.6181818181818182
6,confidence,2,43439,0.37272727272727274
6,confidence,3,43439,0.6727272727272727
6,confidence,4,43439,0.34545454545454546
6,confidence,5,43439,0.6909090909090909
6,confidence,6,43439,0.4818181818181818
6,confidence,7,43439,0.5272727272727272
6,confidence,8,43439,0.7818181818181819
6,confidence,9,43439,0.3090909090909091
6,entropy,0,43439,0.6272727272727273
6,entropy,1,43439,0.6181818181818182
6,entropy,2,43439,0.37272727272727274
6,entropy,3,43439,0.6727272727272727
6,entropy,4,43439,0.34545454545454546
6,entropy,5,43439,0.6909090909090909
6,entropy,6,43439,0.4818181818181818
6,entropy,7,43439,0.5272727272727272
6,entropy,8,43439,0.7818181818181819
6,entropy,9,43439,0.3090909090909091
6,kmeans,0,43439,0.6363636363636364
6,kmeans,1,43439,0.6818181818181818
6,kmeans,2,43439,0.6636363636363637
6,kmeans,3,43439,0.7727272727272727
6,kmeans,4,43439,0.7272727272727273
6,kmeans,5,43439,0.8
6,kmeans,6,43439,0.7909090909090909
6,kmeans,7,43439,0.8363636363636363
6,kmeans,8,43439,0.8
6,kmeans,9,43439,0.7727272727272727
6,wkmeans,0,43439,0.45454545454545453
6,wkmeans,1,43439,0.4818181818181818
6,wkmeans,2,43439,0.5
6,wkmeans,3,43439,0.6181818181818182
6,wkmeans,4,43439,0.5272727272727272
6,wkmeans,5,43439,0.509090909090909
6,wkmeans,6,43439,0.6272727272727273
6,wkmeans,7,43439,0.42727272727272725
6,wkmeans,8,43439,0.45454545454545453
6,wkmeans,9,43439,0.5545454545454546
7,random,0,43439,0.7909090909090909
7,random,1,43439,0.7272727272727273
7,random,2,43439,0.8181818181818182
7,random,3,43439,0.7090909090909091
7,random,4,43439,0.7363636363636363
7,random,5,43439,0.8
7,random,6,43439,0.8
7,random,7,43439,0.7909090909090909
7,random,8,43439,0.7181818181818181
7,random,9,43439,0.6909090909090909
7,margin,0,43439,0.18181818181818182
7,margin,1,43439,0.7181818181818181
7,margin,2,43439,0.6727272727272727
7,margin,3,43439,0.6090909090909091
7,margin,4,43439,0.4818181818181818
7,margin,5,43439,0.4636363636363636
7,margin,6,43439,0.4909090909090909
7,margin,7,43439,0.4090909090909091
7,margin,8,43439,0.5181818181818182
7,margin,9,43439,0.42727272727272725
7,confidence,0,43439,0.18181818181818182
7,confidence,1,43439,0.7181818181818181
7,confidence,2,43439,0.6727272727272727
7,confidence,3,43439,0.6090909090909091
7,confidence,4,43439,0.4818181818181818
7,confidence,5,43439,0.4636363636363636
7,confidence,6,43439,0.4909090909090909
7,confidence,7,43439,0.4090909090909091
7,confidence,8,43439,0.5181818181818182
7,confidence,9,43439,0.42727272727272725
7,entropy,0,43439,0.18181818181818182
7,entropy,1,43439,0.7181818181818181
7,entropy,2,43439,0.6727272727272727
7,entropy,3,43439,0.6090909090909091
7,entropy,4,43439,0.4818181818181818
7,entropy,5,43439,0.4636363636363636
7,entropy,6,43439,0.4909090909090909
7,entropy,7,43439,0.4090909090909091
7,entropy,8,43439,0.5181818181818182
7,entropy,9,43439,0.42727272727272725
7,kmeans,0,43439,0.7636363636363637
7,kmeans,1,43439,0.7363636363636363
7,kmeans,2,43439,0.8
7,kmeans,3,43439,0.7818181818181819
7,kmeans,4,43439,0.7272727272727273
7,kmeans,5,43439,0.7909090909090909
7,kmeans,6,43439,0.7818181818181819
7,kmeans,7,43439,0.8363636363636363
7,kmeans,8,43439,0.7818181818181819
7,kmeans,9,43439,0.7909090909090909
7,wkmeans,0,43439,0.44545454545454544
7,wkmeans,1,43439,0.5636363636363636
7,wkmeans,2,43439,0.5545454545454546
7,wkmeans,3,43439,0.5
7,wkmeans,4,43439,0.509090909090909
7,wkmeans,5,43439,0.4909090909090909
7,wkmeans,6,43439,0.5363636363636364
7,wkmeans,7,43439,0.4636363636363636
7,wkmeans,8,43439,0.4909090909090909
7,wkmeans,9,43439,0.6636363636363637
8,random,0,43439,0.7090909090909091
8,random,1,43439,0.7727272727272727
8,random,2,43439,0.7363636363636363
8,random,3,43439,0.8090909090909091
8,random,4,43439,0.8181818181818182
8,random,5,43439,0.7818181818181819
8,random,6,43439,0.6545454545454545
8,random,7,43439,0.7545454545454545
8,random,8,43439,0.7363636363636363
8,random,9,43439,0.7818181818181819
8,margin,0,43439,0.8272727272727273
8,margin,1,43439,0.3
8,margin,2,43439,0.45454545454545453
8,margin,3,43439,0.2636363636363636
8,margin,4,43439,0.43636363636363634
8,margin,5,43439,0.41818181818181815
8,margin,6,43439,0.41818181818181815
8,margin,7,43439,0.6818181818181818
8,margin,8,43439,0.5454545454545454
8,margin,9,43439,0.5818181818181818
8,confidence,0,43439,0.8272727272727273
8,confidence,1,43439,0.3
8,confidence,2,43439,0.45454545454545453
8,confidence,3,43439,0.2636363636363636
8,confidence,4,43439,0.43636363636363634
8,confidence,5,43439,0.41818181818181815
8,confidence,6,43439,0.41818181818181815
8,confidence,7,43439,0.6818181818181818
8,confidence,8,43439,0.5454545454545454
8,confidence,9,43439,0.5818181818181818
8,entropy,0,43439,0.8272727272727273
8,entropy,1,43439,0.3
8,entropy,2,43439,0.45454545454545453
8,entropy,3,43439,0.2636363636363636
8,entropy,4,43439,0.43636363636363634
8,entropy,5,43439,0.41818181818181815
8,entropy,6,43439,0.41818181818181815
8,entropy,7,43439,0.6818181818181818
8,entropy,8,43439,0.5454545454545454
8,entropy,9,43439,0.5818181818181818
8,kmeans,0,43439,0.6454545454545455
8,kmeans,1,43439,0.7909090909090909
8,kmeans,2,43439,0.7545454545454545
8,kmeans,3,43439,0.7272727272727273
8,kmeans,4,43439,0.7363636363636363
8,kmeans,5,43439,0.7636363636363637
8,kmeans,6,43439,0.7272727272727273
8,kmeans,7,43439,0.7545454545454545
8,kmeans,8,43439,0.7727272727272727
8,kmeans,9,43439,0.7727272727272727
8,wkmeans,0,43439,0.7
8,wkmeans,1,43439,0.4909090909090909
8,wkmeans,2,43439,0.36363636363636365
8,wkmeans,3,43439,0.5454545454545454
8,wkmeans,4,43439,0.4090909090909091
8,wkmeans,5,43439,0.509090909090909
8,wkmeans,6,43439,0.5727272727272728
8,wkmeans,7,43439,0.5
8,wkmeans,8,43439,0.4818181818181818
8,wkmeans,9,43439,0.5363636363636364
9,random,0,43439,0.7363636363636363
9,random,1,43439,0.7
9,random,2,43439,0.7454545454545455
9,random,3,43439,0.8090909090909091
9,random,4,43439,0.7636363636363637
9,random,5,43439,0.6909090909090909
9,random,6,43439,0.7636363636363637
9,random,7,43439,0.7727272727272727
9,random,8,43439,0.8363636363636363
9,random,9,43439,0.6818181818181818
9,margin,0,43439,0.7454545454545455
9,margin,1,43439,0.45454545454545453
9,margin,2,43439,0.35454545454545455
9,margin,3,43439,0.45454545454545453
9,margin,4,43439,0.43636363636363634
9,margin,5,43439,0.4727272727272727
9,margin,6,43439,0.5363636363636364
9,margin,7,43439,0.5
9,margin,8,43439,0.45454545454545453
9,margin,9,43439,0.509090909090909
9,confidence,0,43439,0.7454545454545455
9,confidence,1,43439,0.45454545454545453
9,confidence,2,43439,0.35454545454545455
9,confidence,3,43439,0.45454545454545453
9,confidence,4,43439,0.43636363636363634
9,confidence,5,43439,0.4727272727272727
9,confidence,6,43439,0.5363636363636364
9,confidence,7,43439,0.5
9,confidence,8,43439,0.45454545454545453
9,confidence,9,43439,0.509090909090909
9,entropy,0,43439,0.7454545454545455
9,entropy,1,43439,0.45454545454545453
9,entropy,2,43439,0.35454545454545455
9,entropy,3,43439,0.45454545454545453
9,entropy,4,43439,0.43636363636363634
9,entropy,5,43439,0.4727272727272727
9,entropy,6,43439,0.5363636363636364
9,entropy,7,43439,0.5
9,entropy,8,43439,0.45454545454545453
9,entropy,9,43439,0.509090909090909
9,kmeans,0,43439,0.7545454545454545
9,kmeans,1,43439,0.8363636363636363
9,kmeans,2,43439,0.7363636363636363
9,kmeans,3,43439,0.7181818181818181
9,kmeans,4,43439,0.7909090909090909
9,kmeans,5,43439,0.8090909090909091
9,kmeans,6,43439,0.7363636363636363
9,kmeans,7,43439,0.8
9,kmeans,8,43439,0.8272727272727273
9,kmeans,9,43439,0.8727272727272727
9,wkmeans,0,43439,0.5818181818181818
9,wkmeans,1,43439,0.5363636363636364
9,wkmeans,2,43439,0.41818181818181815
9,wkmeans,3,43439,0.4818181818181818
9,wkmeans,4,43439,0.6181818181818182
9,wkmeans,5,43439,0.5272727272727272
9,wkmeans,6,43439,0.5545454545454546
9,wkmeans,7,43439,0.4909090909090909
9,wkmeans,8,43439,0.45454545454545453
9,wkmeans,9,43439,0.4909090909090909
