seed,method,n_iter,dataset,value
3,margin,1,1590,0.5081967213114754
3,margin,2,1590,0.21721311475409835
3,margin,3,1590,0.13934426229508196
3,margin,4,1590,0.1680327868852459
3,margin,5,1590,0.03278688524590164
3,margin,6,1590,0.045081967213114756
3,margin,7,1590,0.012295081967213115
3,margin,8,1590,0.19672131147540983
3,margin,9,1590,0.11885245901639344
3,confidence,1,1590,0.5081967213114754
3,confidence,2,1590,0.21721311475409835
3,confidence,3,1590,0.13934426229508196
3,confidence,4,1590,0.1680327868852459
3,confidence,5,1590,0.03278688524590164
3,confidence,6,1590,0.045081967213114756
3,confidence,7,1590,0.012295081967213115
3,confidence,8,1590,0.19672131147540983
3,confidence,9,1590,0.11885245901639344
3,entropy,1,1590,0.5081967213114754
3,entropy,2,1590,0.21721311475409835
3,entropy,3,1590,0.13934426229508196
3,entropy,4,1590,0.1680327868852459
3,entropy,5,1590,0.03278688524590164
3,entropy,6,1590,0.045081967213114756
3,entropy,7,1590,0.012295081967213115
3,entropy,8,1590,0.19672131147540983
3,entropy,9,1590,0.11885245901639344
3,kmeans,1,1590,0.0942622950819672
3,kmeans,2,1590,0.06557377049180328
3,kmeans,3,1590,0.06557377049180328
3,kmeans,4,1590,0.03278688524590164
3,kmeans,5,1590,0.040983606557377046
3,kmeans,6,1590,0.045081967213114756
3,kmeans,7,1590,0.02459016393442623
3,kmeans,8,1590,0.028688524590163935
3,kmeans,9,1590,0.004098360655737705
3,wkmeans,1,1590,0.26639344262295084
3,wkmeans,2,1590,0.29918032786885246
3,wkmeans,3,1590,0.25
3,wkmeans,4,1590,0.1680327868852459
3,wkmeans,5,1590,0.1557377049180328
3,wkmeans,6,1590,0.14344262295081966
3,wkmeans,7,1590,0.14754098360655737
3,wkmeans,8,1590,0.12704918032786885
3,wkmeans,9,1590,0.12295081967213115
4,random,1,1590,0.08196721311475409
4,random,2,1590,0.08196721311475409
4,random,3,1590,0.08196721311475409
4,random,4,1590,0.040983606557377046
4,random,5,1590,0.06147540983606557
4,random,6,1590,0.04918032786885246
4,random,7,1590,0.01639344262295082
4,random,8,1590,0.028688524590163935
4,random,9,1590,0.012295081967213115
4,margin,1,1590,0.19672131147540983
4,margin,2,1590,0.13524590163934427
4,margin,3,1590,0.18032786885245902
4,margin,4,1590,0.09836065573770492
4,margin,5,1590,0.1598360655737705
4,margin,6,1590,0.0942622950819672
4,margin,7,1590,0.11885245901639344
4,margin,8,1590,0.012295081967213115
4,margin,9,1590,0.14754098360655737
4,confidence,1,1590,0.19672131147540983
4,confidence,2,1590,0.13524590163934427
4,confidence,3,1590,0.18032786885245902
4,confidence,4,1590,0.09836065573770492
4,confidence,5,1590,0.1598360655737705
4,confidence,6,1590,0.0942622950819672
4,confidence,7,1590,0.11885245901639344
4,confidence,8,1590,0.012295081967213115
4,confidence,9,1590,0.14754098360655737
4,entropy,1,1590,0.19672131147540983
4,entropy,2,1590,0.13524590163934427
4,entropy,3,1590,0.18032786885245902
4,entropy,4,1590,0.09836065573770492
4,entropy,5,1590,0.1598360655737705
4,entropy,6,1590,0.0942622950819672
4,entropy,7,1590,0.11885245901639344
4,entropy,8,1590,0.012295081967213115
4,entropy,9,1590,0.14754098360655737
4,kmeans,1,1590,0.11065573770491803
4,kmeans,2,1590,0.06557377049180328
4,kmeans,3,1590,0.06967213114754098
4,kmeans,4,1590,0.045081967213114756
4,kmeans,5,1590,0.04918032786885246
4,kmeans,6,1590,0.040983606557377046
4,kmeans,7,1590,0.020491803278688523
4,kmeans,8,1590,0.020491803278688523
4,kmeans,9,1590,0.028688524590163935
4,wkmeans,1,1590,0.2540983606557377
4,wkmeans,2,1590,0.29098360655737704
4,wkmeans,3,1590,0.1762295081967213
4,wkmeans,4,1590,0.2336065573770492
4,wkmeans,5,1590,0.22131147540983606
4,wkmeans,6,1590,0.1885245901639344
4,wkmeans,7,1590,0.10245901639344263
4,wkmeans,8,1590,0.08196721311475409
4,wkmeans,9,1590,0.11065573770491803
5,random,1,1590,0.11475409836065574
5,random,2,1590,0.07377049180327869
5,random,3,1590,0.0778688524590164
5,random,4,1590,0.045081967213114756
5,random,5,1590,0.04918032786885246
5,random,6,1590,0.06147540983606557
5,random,7,1590,0.05327868852459016
5,random,8,1590,0.028688524590163935
5,random,9,1590,0.012295081967213115
5,margin,1,1590,0.19672131147540983
5,margin,2,1590,0.26639344262295084
5,margin,3,1590,0.1598360655737705
5,margin,4,1590,0.27049180327868855
5,margin,5,1590,0.3114754098360656
5,margin,6,1590,0.24180327868852458
5,margin,7,1590,0.03278688524590164
5,margin,8,1590,0.0942622950819672
5,margin,9,1590,0.09836065573770492
5,confidence,1,1590,0.19672131147540983
5,confidence,2,1590,0.26639344262295084
5,confidence,3,1590,0.1598360655737705
5,confidence,4,1590,0.27049180327868855
5,confidence,5,1590,0.3114754098360656
5,confidence,6,1590,0.24180327868852458
5,confidence,7,1590,0.03278688524590164
5,confidence,8,1590,0.0942622950819672
5,confidence,9,1590,0.09836065573770492
5,entropy,1,1590,0.19672131147540983
5,entropy,2,1590,0.26639344262295084
5,entropy,3,1590,0.1598360655737705
5,entropy,4,1590,0.27049180327868855
5,entropy,5,1590,0.3114754098360656
5,entropy,6,1590,0.24180327868852458
5,entropy,7,1590,0.03278688524590164
5,entropy,8,1590,0.0942622950819672
5,entropy,9,1590,0.09836065573770492
5,kmeans,1,1590,0.09016393442622951
5,kmeans,2,1590,0.045081967213114756
5,kmeans,3,1590,0.05327868852459016
5,kmeans,4,1590,0.03278688524590164
5,kmeans,5,1590,0.028688524590163935
5,kmeans,6,1590,0.028688524590163935
5,kmeans,7,1590,0.028688524590163935
5,kmeans,8,1590,0.01639344262295082
5,kmeans,9,1590,0.02459016393442623
5,wkmeans,1,1590,0.3401639344262295
5,wkmeans,2,1590,0.25
5,wkmeans,3,1590,0.2336065573770492
5,wkmeans,4,1590,0.1721311475409836
5,wkmeans,5,1590,0.14754098360655737
5,wkmeans,6,1590,0.08196721311475409
5,wkmeans,7,1590,0.26639344262295084
5,wkmeans,8,1590,0.14754098360655737
5,wkmeans,9,1590,0.09016393442622951
6,random,1,1590,0.10245901639344263
6,random,2,1590,0.0942622950819672
6,random,3,1590,0.05737704918032787
6,random,4,1590,0.045081967213114756
6,random,5,1590,0.036885245901639344
6,random,6,1590,0.04918032786885246
6,random,7,1590,0.00819672131147541
6,random,8,1590,0.02459016393442623
6,random,9,1590,0.020491803278688523
6,margin,1,1590,0.22131147540983606
6,margin,2,1590,0.11065573770491803
6,margin,3,1590,0.13524590163934427
6,margin,4,1590,0.0860655737704918
6,margin,5,1590,0.10655737704918032
6,margin,6,1590,0.20901639344262296
6,margin,7,1590,0.20491803278688525
6,margin,8,1590,0.07377049180327869
6,margin,9,1590,0.14344262295081966
6,confidence,1,1590,0.22131147540983606
6,confidence,2,1590,0.11065573770491803
6,confidence,3,1590,0.13524590163934427
6,confidence,4,1590,0.0860655737704918
6,confidence,5,1590,0.10655737704918032
6,confidence,6,1590,0.20901639344262296
6,confidence,7,1590,0.20491803278688525
6,confidence,8,1590,0.07377049180327869
6,confidence,9,1590,0.14344262295081966
6,entropy,1,1590,0.22131147540983606
6,entropy,2,1590,0.11065573770491803
6,entropy,3,1590,0.13524590163934427
6,entropy,4,1590,0.0860655737704918
6,entropy,5,1590,0.10655737704918032
6,entropy,6,1590,0.20901639344262296
6,entropy,7,1590,0.20491803278688525
6,entropy,8,1590,0.07377049180327869
6,entropy,9,1590,0.14344262295081966
6,kmeans,1,1590,0.11475409836065574
6,kmeans,2,1590,0.08196721311475409
6,kmeans,3,1590,0.06967213114754098
6,kmeans,4,1590,0.04918032786885246
6,kmeans,5,1590,0.03278688524590164
6,kmeans,6,1590,0.02459016393442623
6,kmeans,7,1590,0.01639344262295082
6,kmeans,8,1590,0.028688524590163935
6,kmeans,9,1590,0.00819672131147541
6,wkmeans,1,1590,0.3237704918032787
6,wkmeans,2,1590,0.24180327868852458
6,wkmeans,3,1590,0.27049180327868855
6,wkmeans,4,1590,0.20491803278688525
6,wkmeans,5,1590,0.21311475409836064
6,wkmeans,6,1590,0.1557377049180328
6,wkmeans,7,1590,0.13524590163934427
6,wkmeans,8,1590,0.12704918032786885
6,wkmeans,9,1590,0.07377049180327869
7,random,1,1590,0.13934426229508196
7,random,2,1590,0.0778688524590164
7,random,3,1590,0.05737704918032787
7,random,4,1590,0.045081967213114756
7,random,5,1590,0.020491803278688523
7,random,6,1590,0.020491803278688523
7,random,7,1590,0.05327868852459016
7,random,8,1590,0.020491803278688523
7,random,9,1590,0.028688524590163935
7,margin,1,1590,0.2786885245901639
7,margin,2,1590,0.09836065573770492
7,margin,3,1590,0.06967213114754098
7,margin,4,1590,0.14344262295081966
7,margin,5,1590,0.12295081967213115
7,margin,6,1590,0.22131147540983606
7,margin,7,1590,0.18032786885245902
7,margin,8,1590,0.0942622950819672
7,margin,9,1590,0.12704918032786885
7,confidence,1,1590,0.2786885245901639
7,confidence,2,1590,0.09836065573770492
7,confidence,3,1590,0.06967213114754098
7,confidence,4,1590,0.14344262295081966
7,confidence,5,1590,0.12295081967213115
7,confidence,6,1590,0.22131147540983606
7,confidence,7,1590,0.18032786885245902
7,confidence,8,1590,0.0942622950819672
7,confidence,9,1590,0.12704918032786885
7,entropy,1,1590,0.2786885245901639
7,entropy,2,1590,0.09836065573770492
7,entropy,3,1590,0.06967213114754098
7,entropy,4,1590,0.14344262295081966
7,entropy,5,1590,0.12295081967213115
7,entropy,6,1590,0.22131147540983606
7,entropy,7,1590,0.18032786885245902
7,entropy,8,1590,0.0942622950819672
7,entropy,9,1590,0.12704918032786885
7,kmeans,1,1590,0.19262295081967212
7,kmeans,2,1590,0.09016393442622951
7,kmeans,3,1590,0.07377049180327869
7,kmeans,4,1590,0.06557377049180328
7,kmeans,5,1590,0.03278688524590164
7,kmeans,6,1590,0.040983606557377046
7,kmeans,7,1590,0.02459016393442623
7,kmeans,8,1590,0.03278688524590164
7,kmeans,9,1590,0.012295081967213115
7,wkmeans,1,1590,0.36475409836065575
7,wkmeans,2,1590,0.30327868852459017
7,wkmeans,3,1590,0.21721311475409835
7,wkmeans,4,1590,0.1885245901639344
7,wkmeans,5,1590,0.12295081967213115
7,wkmeans,6,1590,0.18032786885245902
7,wkmeans,7,1590,0.18442622950819673
7,wkmeans,8,1590,0.13524590163934427
7,wkmeans,9,1590,0.11065573770491803
8,random,1,1590,0.10245901639344263
8,random,2,1590,0.06557377049180328
8,random,3,1590,0.04918032786885246
8,random,4,1590,0.02459016393442623
8,random,5,1590,0.036885245901639344
8,random,6,1590,0.06147540983606557
8,random,7,1590,0.036885245901639344
8,random,8,1590,0.012295081967213115
8,random,9,1590,0.04918032786885246
8,margin,1,1590,0.21311475409836064
8,margin,2,1590,0.3114754098360656
8,margin,3,1590,0.1885245901639344
8,margin,4,1590,0.09016393442622951
8,margin,5,1590,0.10655737704918032
8,margin,6,1590,0.14754098360655737
8,margin,7,1590,0.036885245901639344
8,margin,8,1590,0.004098360655737705
8,margin,9,1590,0.0942622950819672
8,confidence,1,1590,0.21311475409836064
8,confidence,2,1590,0.3114754098360656
8,confidence,3,1590,0.1885245901639344
8,confidence,4,1590,0.09016393442622951
8,confidence,5,1590,0.10655737704918032
8,confidence,6,1590,0.14754098360655737
8,confidence,7,1590,0.036885245901639344
8,confidence,8,1590,0.004098360655737705
8,confidence,9,1590,0.0942622950819672
8,entropy,1,1590,0.21311475409836064
8,entropy,2,1590,0.3114754098360656
8,entropy,3,1590,0.1885245901639344
8,entropy,4,1590,0.09016393442622951
8,entropy,5,1590,0.10655737704918032
8,entropy,6,1590,0.14754098360655737
8,entropy,7,1590,0.036885245901639344
8,entropy,8,1590,0.004098360655737705
8,entropy,9,1590,0.0942622950819672
8,kmeans,1,1590,0.09016393442622951
8,kmeans,2,1590,0.09836065573770492
8,kmeans,3,1590,0.05327868852459016
8,kmeans,4,1590,0.028688524590163935
8,kmeans,5,1590,0.028688524590163935
8,kmeans,6,1590,0.045081967213114756
8,kmeans,7,1590,0.020491803278688523
8,kmeans,8,1590,0.02459016393442623
8,kmeans,9,1590,0.028688524590163935
8,wkmeans,1,1590,0.4057377049180328
8,wkmeans,2,1590,0.319672131147541
8,wkmeans,3,1590,0.22540983606557377
8,wkmeans,4,1590,0.14754098360655737
8,wkmeans,5,1590,0.1680327868852459
8,wkmeans,6,1590,0.13934426229508196
8,wkmeans,7,1590,0.12295081967213115
8,wkmeans,8,1590,0.10655737704918032
8,wkmeans,9,1590,0.0778688524590164
9,random,1,1590,0.12704918032786885
9,random,2,1590,0.06557377049180328
9,random,3,1590,0.045081967213114756
9,random,4,1590,0.040983606557377046
9,random,5,1590,0.028688524590163935
9,random,6,1590,0.012295081967213115
9,random,7,1590,0.03278688524590164
9,random,8,1590,0.020491803278688523
9,random,9,1590,0.020491803278688523
9,margin,1,1590,0.3237704918032787
9,margin,2,1590,0.30327868852459017
9,margin,3,1590,0.1680327868852459
9,margin,4,1590,0.26639344262295084
9,margin,5,1590,0.12704918032786885
9,margin,6,1590,0.26229508196721313
9,margin,7,1590,0.06557377049180328
9,margin,8,1590,0.0778688524590164
9,margin,9,1590,0.2540983606557377
9,confidence,1,1590,0.3237704918032787
9,confidence,2,1590,0.30327868852459017
9,confidence,3,1590,0.1680327868852459
9,confidence,4,1590,0.26639344262295084
9,confidence,5,1590,0.12704918032786885
9,confidence,6,1590,0.26229508196721313
9,confidence,7,1590,0.06557377049180328
9,confidence,8,1590,0.0778688524590164
9,confidence,9,1590,0.2540983606557377
9,entropy,1,1590,0.3237704918032787
9,entropy,2,1590,0.30327868852459017
9,entropy,3,1590,0.1680327868852459
9,entropy,4,1590,0.26639344262295084
9,entropy,5,1590,0.12704918032786885
9,entropy,6,1590,0.26229508196721313
9,entropy,7,1590,0.06557377049180328
9,entropy,8,1590,0.0778688524590164
9,entropy,9,1590,0.2540983606557377
9,kmeans,1,1590,0.08196721311475409
9,kmeans,2,1590,0.05737704918032787
9,kmeans,3,1590,0.040983606557377046
9,kmeans,4,1590,0.045081967213114756
9,kmeans,5,1590,0.040983606557377046
9,kmeans,6,1590,0.01639344262295082
9,kmeans,7,1590,0.02459016393442623
9,kmeans,8,1590,0.020491803278688523
9,kmeans,9,1590,0.01639344262295082
9,wkmeans,1,1590,0.44672131147540983
9,wkmeans,2,1590,0.3483606557377049
9,wkmeans,3,1590,0.14344262295081966
9,wkmeans,4,1590,0.20491803278688525
9,wkmeans,5,1590,0.15163934426229508
9,wkmeans,6,1590,0.10655737704918032
9,wkmeans,7,1590,0.12295081967213115
9,wkmeans,8,1590,0.10655737704918032
9,wkmeans,9,1590,0.0942622950819672
